iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
43,1031.17,1,4.81802,0.746514,0.746544,37.9704,16.4313,44.2531,0.340562,0.41708,0.647456,0.415095,0.998743,0.340562,0.340562
44,1027.47,1,4.4676,0.799636,0.828932,36.2845,18.0728,42.5768,0.331938,0.408589,0.648943,0.404585,0.998743,0.331938,0.331938
45,1014.95,1,4.26659,0.845751,0.869622,37.052,16.1395,43.3864,0.323534,0.398243,0.713906,0.39434,0.998743,0.323534,0.323534
46,1017.43,1,4.74505,0.727762,0.758809,36.0217,13.6265,42.3073,0.315341,0.390801,0.74451,0.386852,0.998743,0.315341,0.315341
47,1000.66,1,5.00399,0.765043,0.710011,36.9426,13.2839,43.5318,0.307357,0.412859,0.725659,0.406997,0.998743,0.307357,0.307357
48,998.705,1,4.88987,0.903587,0.731888,36.0742,12.727,42.3116,0.299574,0.411601,0.707285,0.407778,0.998743,0.299574,0.299574
49,992.073,1,5.13016,0.821871,0.666382,35.8005,12.063,41.9797,0.291989,0.401179,0.689376,0.397452,0.998743,0.291989,0.291989
50,985.681,1,5.27381,0.82529,0.657453,35.9708,13.3297,42.1255,0.284596,0.393185,0.67192,0.387389,0.998743,0.284596,0.284596
51,971.123,1,4.9298,0.842954,0.72027,36.1068,10.8088,42.0201,0.27739,0.383229,0.654907,0.37758,0.998743,0.27739,0.27739
52,966.248,1,5.12299,0.801663,0.680456,36.5373,12.2825,42.5696,0.270366,0.390854,0.638324,0.385393,0.998743,0.270366,0.270366
53,968.478,1,4.69719,0.860081,0.753582,35.9396,12.7536,41.832,0.26352,0.401154,0.622162,0.397451,0.998743,0.26352,0.26352
54,975.337,1,4.9872,0.790049,0.698099,37.1005,11.8648,43.0587,0.256848,0.416607,0.606408,0.417219,0.998743,0.256848,0.256848
55,961.723,1,5.11158,0.786281,0.674144,37.0508,12.8297,42.9301,0.250344,0.4234,0.591054,0.425014,0.998743,0.251857,0.250344
56,963.274,1,4.93982,0.847372,0.710681,36.1445,12.795,41.7606,0.244005,0.412679,0.576088,0.415468,0.998743,0.246365,0.244005
57,959.385,1,4.8096,0.855238,0.733304,36.1538,11.8271,41.8526,0.237827,0.406664,0.561501,0.41152,0.998743,0.254866,0.237827
58,951.611,1,5.35533,0.850002,0.63959,36.7606,10.6692,42.5204,0.231805,0.396367,0.547283,0.4011,0.998743,0.260229,0.231805
59,938.747,1,5.37656,0.902213,0.636328,35.2809,10.5354,40.7923,0.225936,0.386331,0.533426,0.390944,0.998743,0.258068,0.225936
60,936.495,1,4.98494,0.834212,0.704394,35.3415,10.7456,40.7243,0.220215,0.376549,0.519919,0.381045,0.998743,0.265831,0.220215
61,938.81,1,4.51743,0.827056,0.78558,35.2298,11.6335,40.7716,0.214639,0.367014,0.521153,0.371397,0.998743,0.273869,0.214639
62,936.42,1,4.69728,0.891974,0.763073,35.0698,12.833,40.6437,0.209204,0.359412,0.523085,0.362571,0.998743,0.275794,0.209204
63,931.49,1,4.48939,0.854144,0.799094,34.4706,11.8273,39.8685,0.203907,0.352367,0.542478,0.355661,0.998743,0.288866,0.203907
64,925.386,1,4.50234,0.801111,0.775097,33.8857,11.2724,39.0458,0.198744,0.343445,0.542455,0.346656,0.998743,0.305407,0.198744
65,924.268,1,4.47603,0.654102,0.768814,34.3638,11.247,39.7479,0.193711,0.334749,0.590849,0.337878,0.998743,0.309962,0.193711
66,922.835,1,4.4376,0.698855,0.796304,33.7401,12.2043,39.0371,0.188807,0.326273,0.575889,0.330358,0.998743,0.305711,0.188807
67,918.372,1,4.24001,0.653046,0.822989,33.7151,11.4805,39.1352,0.184026,0.328973,0.562367,0.331132,0.998743,0.322719,0.184026
68,923.165,1,4.45803,0.735677,0.793333,34.3552,11.8795,39.8593,0.179366,0.34593,0.600085,0.348794,0.998743,0.317975,0.179366
69,922.623,1,4.3249,0.726092,0.797111,33.751,11.3579,39.2464,0.174825,0.36033,0.58489,0.360378,0.998743,0.340512,0.174825
70,919.737,1,4.31755,0.777484,0.806405,32.8887,11.9252,38.207,0.170398,0.351206,0.57008,0.352251,0.998743,0.345418,0.170398
71,915.079,1,4.155,0.772396,0.841307,32.7509,11.8293,38.1159,0.166083,0.342313,0.555646,0.343332,0.998743,0.344568,0.166083
72,907.241,1,4.04614,0.659907,0.856563,32.4704,11.8559,37.7399,0.161878,0.333645,0.541576,0.334639,0.998743,0.351233,0.161878
73,901.765,1,3.91571,0.721014,0.891124,33.8129,11.9189,39.3486,0.157779,0.325197,0.527863,0.326165,0.998743,0.35276,0.157779
74,893.742,1,3.89355,0.67876,0.905262,33.5875,12.1882,39.0985,0.153784,0.316963,0.514497,0.317907,0.998743,0.343828,0.153784
75,888.214,1,4.20696,0.72816,0.833737,33.6196,11.9487,39.2031,0.14989,0.323716,0.521586,0.321254,0.998743,0.344964,0.14989
76,880.578,1,4.09052,0.748909,0.859594,33.5497,12.1662,39.1972,0.146095,0.31552,0.531182,0.31312,0.998743,0.347691,0.146095
77,876.19,1,3.96245,0.733006,0.88038,33.9854,11.8338,39.6197,0.142396,0.30824,0.517733,0.309372,0.998743,0.358721,0.142396
78,877.694,1,3.94113,0.717655,0.886359,33.4466,12.044,38.9581,0.13879,0.304932,0.554716,0.306363,0.998743,0.357935,0.13879
79,873.587,1,3.8546,0.661029,0.905857,32.4943,12.8874,37.7922,0.135276,0.297211,0.540671,0.298606,0.998743,0.358936,0.135276
80,869.234,1,3.90014,0.597347,0.899083,33.3487,12.7019,38.7993,0.131851,0.298301,0.543602,0.30118,0.998743,0.364845,0.131851
81,866.361,1,3.95303,0.626383,0.88163,33.408,12.1747,38.9923,0.128512,0.310285,0.538324,0.308445,0.998743,0.355607,0.128512
82,860.206,1,3.93985,0.585236,0.882144,32.5954,11.8011,37.9824,0.125676,0.302428,0.524693,0.300635,0.998743,0.374317,0.125258
83,859.504,1,3.89816,0.587474,0.879775,32.8706,11.6326,38.3597,0.123974,0.294771,0.523471,0.293023,0.998743,0.373011,0.122087
84,845.512,1,3.93089,0.676649,0.881193,32.5686,12.8462,38.164,0.120835,0.287307,0.543555,0.285603,0.998743,0.368508,0.118995
85,851.053,1,3.9338,0.627406,0.88051,32.51,12.9715,37.9681,0.117775,0.280032,0.580655,0.278371,0.998743,0.372575,0.115982
86,842.199,1,3.91309,0.690228,0.879571,32.7968,12.1991,38.3148,0.114793,0.272942,0.585673,0.271771,0.998743,0.371172,0.113045
87,841.987,1,3.79051,0.72696,0.901447,31.8075,11.9214,37.2185,0.118123,0.268781,0.622098,0.268273,0.998743,0.380696,0.110183
88,834.143,1,3.9116,0.699228,0.88226,32.3868,11.465,37.88,0.121895,0.266937,0.631358,0.268657,0.998743,0.376197,0.107393
89,841.807,1,3.91304,0.673167,0.881771,32.2619,12.4469,37.7723,0.118809,0.276131,0.632909,0.279434,0.998743,0.371165,0.104674
90,839.701,1,3.86741,0.706469,0.893343,31.6044,12.6264,36.9142,0.121454,0.280608,0.616883,0.284406,0.998743,0.371661,0.102024
91,830.729,1,3.7754,0.673596,0.91113,31.7948,11.5307,37.0151,0.119794,0.273503,0.601263,0.277205,0.998743,0.379978,0.0994403
92,830.848,1,3.90165,0.710548,0.888632,32.4075,11.8886,37.7182,0.116761,0.282243,0.586039,0.288106,0.998743,0.375626,0.0969224
93,833.517,1,3.83529,0.697221,0.903612,32.3856,12.2628,37.5466,0.115728,0.279448,0.5712,0.286202,0.998743,0.375954,0.0944682
94,821.265,1,3.79274,0.709878,0.908485,32.6439,11.5596,37.8257,0.121639,0.272373,0.556737,0.278955,0.998743,0.384614,0.0920763
95,826.048,1,3.71288,0.728911,0.925056,32.2316,11.2587,37.4214,0.118559,0.265476,0.54264,0.271892,0.998743,0.386487,0.0897448
96,817.402,1,3.73299,0.730402,0.9206,31.8341,11.9536,36.8767,0.124831,0.265886,0.543189,0.269479,0.998743,0.387835,0.0874724
97,816.202,1,3.74562,0.738015,0.915175,32.2687,12.3574,37.4073,0.125487,0.267798,0.5918,0.27072,0.998743,0.388281,0.0852576
98,821.459,1,3.75171,0.735801,0.915035,32.2738,12.3275,37.4329,0.131849,0.267421,0.618075,0.26772,0.998743,0.389704,0.0830988
99,813.408,1,3.80903,0.672363,0.896014,32.1047,12.3926,37.2198,0.128511,0.271699,0.673233,0.274705,0.998743,0.386986,0.0809947
100,817.011,1,3.85723,0.704646,0.889427,31.9566,11.7991,37.1748,0.125257,0.270381,0.673297,0.274159,0.998743,0.379899,0.0791488
101,813.025,1,3.78298,0.672335,0.899939,32.1146,12.0853,37.2956,0.130451,0.275933,0.656249,0.278279,0.998743,0.388887,0.0771447
102,821.234,1,3.68909,0.747355,0.923561,32.1742,11.8315,37.4431,0.131935,0.279244,0.64601,0.28109,0.998743,0.390927,0.0781194
103,814.017,1,3.65013,0.7205,0.933132,32.0188,11.6199,37.3671,0.129487,0.276999,0.633236,0.277002,0.998743,0.386885,0.0769711
104,814.767,1,3.6086,0.750684,0.943528,31.8634,11.4309,37.3331,0.13483,0.274754,0.658666,0.275548,0.998743,0.393682,0.0750222
105,811.135,1,3.73374,0.710311,0.915113,31.7847,11.6429,37.2548,0.137917,0.274114,0.651434,0.272208,0.998743,0.393777,0.0739818
106,812.843,1,3.7772,0.756104,0.904993,31.2494,12.2418,36.532,0.135715,0.26756,0.639835,0.267708,0.998743,0.396931,0.0744996
107,808.905,1,3.66739,0.674698,0.93571,31.3089,12.5848,36.584,0.136634,0.270072,0.623634,0.268656,0.998743,0.39671,0.0726132
108,802.347,1,3.68524,0.69254,0.922381,31.3394,12.5337,36.6142,0.13525,0.269162,0.607843,0.268896,0.998743,0.40056,0.0711496
109,807.08,1,3.71711,0.70499,0.919038,31.2562,12.1647,36.5376,0.134866,0.266826,0.592452,0.269125,0.998743,0.398067,0.0719781
110,808.458,1,3.69604,0.687801,0.924129,31.4282,11.9703,36.8903,0.131815,0.266832,0.577451,0.267709,0.998743,0.396917,0.0745937
111,801.781,1,3.70191,0.7105,0.926762,31.4918,12.6146,36.9164,0.131195,0.269786,0.580452,0.271111,0.998743,0.393074,0.072705
112,809.01,1,3.83221,0.678289,0.899111,31.3766,12.6061,36.8143,0.12905,0.273642,0.565754,0.274738,0.998743,0.389232,0.0754778
113,808.124,1,3.62403,0.669853,0.940223,31.4009,11.8882,36.7243,0.136442,0.272767,0.577568,0.276944,0.998743,0.398742,0.0735667
114,804.048,1,3.70926,0.708426,0.9238,31.2505,12.5437,36.5586,0.141066,0.265921,0.565544,0.269932,0.998743,0.400027,0.0717039
115,788.338,1,3.80635,0.699413,0.905609,31.3877,12.3337,36.66,0.137494,0.271866,0.551224,0.275498,0.998743,0.397509,0.0698883
116,794.497,1,3.75953,0.713514,0.917481,31.4234,12.5072,36.6764,0.134013,0.280996,0.559016,0.282886,0.998743,0.391596,0.0703198
117,795.875,1,3.77477,0.717374,0.912007,31.4402,12.6617,36.8553,0.130619,0.28482,0.556389,0.288968,0.998743,0.38984,0.0713735
118,802.136,1,3.76486,0.727514,0.91576,31.5323,13.0518,36.8925,0.131717,0.287334,0.557235,0.293709,0.998743,0.394765,0.0724697
119,802.565,1,3.75489,0.680647,0.917274,31.7428,12.8292,37.1556,0.13482,0.286649,0.582718,0.294191,0.998743,0.394677,0.0710207
120,805.877,1,3.71596,0.668796,0.924283,31.9424,12.6197,37.3109,0.131579,0.281495,0.567963,0.290666,0.998743,0.391002,0.0733403
121,805.086,1,3.62798,0.716959,0.951067,32.1878,12.7079,37.5398,0.13237,0.282108,0.553582,0.293399,0.998743,0.388503,0.0732451
122,799.113,1,3.68016,0.775168,0.936721,32.1118,13.3265,37.4004,0.129825,0.28518,0.558517,0.295078,0.998743,0.391653,0.0713905
123,802.014,1,3.69613,0.775154,0.937233,32.0828,13.1237,37.2594,0.134863,0.288908,0.556231,0.296169,0.998743,0.394154,0.0713859
124,797.802,1,3.68237,0.725285,0.941036,32.7927,12.9273,38.0167,0.132654,0.290908,0.542147,0.299813,0.998743,0.394291,0.0717239
125,801.138,1,3.67411,0.74592,0.941813,33.0239,12.2265,38.3877,0.129754,0.291937,0.52842,0.297559,0.998743,0.394049,0.0717063
126,797.185,1,3.74904,0.744468,0.915455,32.8649,11.5644,38.2092,0.132632,0.291275,0.51504,0.294057,0.998743,0.398132,0.0715774
127,800.307,1,3.73058,0.743351,0.921773,32.9218,11.6731,38.2825,0.133088,0.293095,0.547034,0.298759,0.998743,0.390643,0.0713737
128,795.357,1,3.71544,0.763795,0.92763,33.4226,10.6726,38.9275,0.131726,0.296826,0.555126,0.304103,0.998743,0.39092,0.0703465
129,799.023,1,3.63009,0.688244,0.944741,33.6076,10.9158,39.0828,0.12945,0.29498,0.560321,0.302691,0.998743,0.392021,0.0709398
130,808.982,1,3.64184,0.68018,0.9371,33.7179,11.2843,39.2255,0.134037,0.294445,0.546133,0.301003,0.998743,0.395344,0.0730501
131,808.244,1,3.7061,0.656663,0.925158,33.2929,11.2297,38.697,0.130643,0.300463,0.581564,0.304179,0.998743,0.391658,0.0736093
132,802.478,1,3.6701,0.635181,0.933215,32.9595,11.3994,38.4586,0.128731,0.30602,0.593184,0.309137,0.998743,0.392461,0.0717454
133,813.1,1,3.63467,0.64451,0.94102,32.6306,11.6739,38.0459,0.126572,0.307001,0.625746,0.306493,0.998743,0.390176,0.0739504
134,807.142,1,3.69224,0.680272,0.929559,32.9721,11.2524,38.2953,0.127558,0.308087,0.609902,0.310287,0.998743,0.389787,0.072576
135,812.642,1,3.62098,0.681503,0.947121,32.1778,11.4679,37.3819,0.129316,0.305898,0.595906,0.305641,0.998743,0.396647,0.0718657
136,808.448,1,3.68261,0.738249,0.921431,32.1553,11.4464,37.4903,0.128337,0.298153,0.580818,0.297902,0.998743,0.39956,0.0725025
137,802.193,1,3.59613,0.692077,0.954344,31.9993,11.9674,37.3587,0.127407,0.299949,0.566111,0.2967,0.998743,0.391515,0.0716871
138,809.603,1,3.55817,0.728336,0.959457,32.0772,11.235,37.4504,0.129435,0.29303,0.582593,0.289188,0.998743,0.396897,0.0724961
139,803.138,1,3.64652,0.720412,0.939341,32.0483,11.3473,37.3905,0.126157,0.285611,0.567842,0.283464,0.998743,0.391107,0.0724594
140,807.914,1,3.63174,0.705108,0.949238,32.3551,11.2332,37.7327,0.129385,0.293113,0.560176,0.291931,0.998743,0.39619,0.071775
141,801.001,1,3.69011,0.722158,0.932795,32.3782,11.3507,37.8446,0.131673,0.296462,0.578876,0.297674,0.998743,0.39319,0.0699577
142,799.049,1,3.68956,0.75783,0.929672,32.5194,10.6851,38.0262,0.134635,0.296794,0.56974,0.295702,0.998743,0.394856,0.0694351
143,800.463,1,3.62187,0.740798,0.948139,32.9218,10.8453,38.501,0.133221,0.296136,0.577829,0.292788,0.998743,0.395646,0.0696859
144,800.771,1,3.79707,0.76222,0.905655,33.3421,10.7477,38.9234,0.129847,0.299121,0.563198,0.293857,0.998743,0.391431,0.0720525
145,803.969,1,3.80354,0.783175,0.905057,32.8172,11.3037,38.2194,0.136047,0.304754,0.591292,0.301153,0.998743,0.393252,0.0714551
146,808.493,1,3.73708,0.770229,0.920394,32.8962,11.2448,38.3686,0.132602,0.303211,0.627365,0.299438,0.998743,0.392326,0.0718019
147,809.201,1,3.65292,0.744331,0.936499,33.2303,10.8083,38.7093,0.133828,0.309552,0.611479,0.306262,0.998743,0.394628,0.0731656
148,809.871,1,3.59779,0.756551,0.955416,33.5404,11.0684,39.1841,0.131083,0.310491,0.628649,0.308468,0.998743,0.392494,0.0726004
149,805.614,1,3.67303,0.747858,0.935341,32.6783,11.487,38.2898,0.127764,0.302629,0.612731,0.300658,0.998743,0.393149,0.0707621
150,803.461,1,3.68768,0.721537,0.928346,32.4318,11.5663,37.9696,0.141512,0.297367,0.597217,0.299604,0.998743,0.401694,0.0699188
151,807.67,1,3.80928,0.715651,0.907034,32.5367,11.1389,38.1601,0.137929,0.300502,0.582095,0.303913,0.998743,0.391523,0.0735563
152,801.245,1,3.90969,0.731484,0.879111,32.1919,11.8745,37.7514,0.130222,0.294,0.557418,0.296713,0.998743,0.388857,0.0713488
153,798.267,1,3.7768,0.738942,0.910701,32.1968,12.3376,37.8798,0.129564,0.290179,0.559892,0.293927,0.998743,0.390016,0.0718163
154,801.673,1,3.73851,0.732845,0.920313,32.1809,11.4324,37.8172,0.132745,0.288158,0.593475,0.29211,0.998743,0.394104,0.0708229
155,797.096,1,3.67436,0.705601,0.935688,32.239,11.8776,37.9383,0.135329,0.291815,0.523869,0.297258,0.998743,0.395892,0.0701736
156,798.585,1,3.67772,0.724166,0.937613,32.2281,12.043,37.808,0.131105,0.291235,0.575446,0.299009,0.998743,0.396023,0.0701149
157,803.76,1,3.62645,0.725125,0.946147,32.1518,11.9626,37.7687,0.140178,0.292351,0.583858,0.298435,0.998743,0.399881,0.0699313
158,797.482,1,3.74019,0.727256,0.912833,32.144,11.9223,37.7504,0.136986,0.288727,0.568922,0.297183,0.998743,0.398551,0.0694192
159,801.94,1,3.62535,0.725053,0.944634,31.952,12.3,37.5744,0.139044,0.288815,0.577323,0.294846,0.998743,0.400948,0.0708199
160,801.427,1,3.71968,0.730337,0.921559,31.7205,12.0361,37.4651,0.138425,0.282783,0.602206,0.291422,0.998743,0.395495,0.0705717
161,796.422,1,3.85423,0.700265,0.89249,31.7994,12.0112,37.4203,0.12717,0.276747,0.561748,0.289413,0.998743,0.391375,0.0704854
162,792.191,1,3.74325,0.708004,0.919257,31.5367,12.0342,37.17,0.133173,0.282858,0.529239,0.295916,0.998743,0.391866,0.0694163
163,797.358,1,3.67873,0.740219,0.935812,31.6984,12.0008,37.2785,0.136344,0.283752,0.568697,0.296664,0.998743,0.398779,0.0696918
164,801.553,1,3.75707,0.761704,0.918468,31.8183,12.2385,37.077,0.145524,0.283505,0.603266,0.293073,0.998743,0.400944,0.0698424
165,802.66,1,3.79505,0.751823,0.907429,31.9283,12.0427,37.2174,0.136399,0.280844,0.612093,0.292698,0.998743,0.395555,0.0708825
166,798.162,1,3.78067,0.754029,0.90902,32.1565,11.6123,37.5315,0.132346,0.274658,0.608646,0.289316,0.998743,0.396951,0.0689087
167,792.265,1,3.75088,0.767519,0.911471,32.0907,11.6718,37.2438,0.130671,0.266514,0.598744,0.282295,0.998743,0.398397,0.0680133
168,782.468,1,3.65272,0.728197,0.93884,31.9119,11.7415,36.9978,0.132867,0.260977,0.558,0.27401,0.998743,0.397079,0.0658454
169,794.81,1,3.74731,0.694483,0.91424,32.3684,11.773,37.6218,0.134053,0.283655,0.570685,0.299287,0.998743,0.401121,0.0672396
170,796.231,1,3.71797,0.694835,0.924941,32.2434,12.0252,37.6022,0.131028,0.283515,0.578793,0.298592,0.998743,0.400266,0.0673863
171,794.165,1,3.78253,0.696461,0.909443,32.1418,11.3589,37.5243,0.132293,0.290059,0.589193,0.304344,0.998743,0.393414,0.066788
172,796.63,1,3.70702,0.732807,0.924794,32.1127,11.4536,37.6534,0.132401,0.294621,0.600788,0.305517,0.998743,0.392166,0.0686492
173,805.114,1,3.67209,0.72435,0.930305,32.25,11.3088,37.8073,0.133764,0.291917,0.600131,0.302182,0.998743,0.397015,0.0684744
174,794.107,1,3.71041,0.639658,0.9181,32.0039,11.4387,37.4432,0.135848,0.283801,0.581951,0.294473,0.998743,0.398038,0.065911
175,801.42,1,3.68502,0.717619,0.932922,31.6349,11.8437,36.9944,0.137869,0.290375,0.601322,0.3048,0.998743,0.394676,0.0689522
176,802.334,1,3.78689,0.699604,0.905479,31.6054,12.216,36.8774,0.134401,0.291934,0.589321,0.309444,0.998743,0.396925,0.0683078
177,796.241,1,3.87651,0.742313,0.883568,31.6917,12.349,37.1155,0.130514,0.292513,0.627088,0.3082,0.998743,0.39149,0.0679194
178,799.092,1,3.79749,0.754484,0.908114,31.6054,12.7117,37.0895,0.134837,0.289002,0.629907,0.305894,0.998743,0.394345,0.0690166
179,806.583,1,3.74238,0.741111,0.915616,31.572,12.4522,37.1573,0.138988,0.285106,0.613901,0.301697,0.998743,0.401032,0.0696482
180,811.369,1,3.80721,0.752727,0.905155,31.5659,12.3092,37.0992,0.136811,0.288832,0.579146,0.302698,0.998743,0.396312,0.0721659
181,803.031,1,3.69336,0.728933,0.927411,31.2135,12.3387,36.6541,0.129035,0.282739,0.551099,0.296867,0.998743,0.393816,0.0717105
182,802.121,1,3.76734,0.731672,0.907542,30.9855,12.4412,36.4887,0.129909,0.285217,0.567383,0.299525,0.998743,0.395127,0.0720775
183,801.974,1,3.79059,0.72845,0.904749,31.268,12.6497,36.7745,0.138917,0.284219,0.582693,0.297368,0.998743,0.40188,0.0700978
184,801.062,1,3.7783,0.751219,0.909518,31.1018,12.8567,36.5566,0.138727,0.290271,0.599336,0.299919,0.998743,0.398372,0.0685429
185,804.07,1,3.65053,0.751895,0.939613,31.3634,12.821,36.8385,0.139973,0.291053,0.573971,0.299167,0.998743,0.402665,0.0683002
186,799.735,1,3.77875,0.727545,0.911886,31.2555,12.7405,36.7251,0.128621,0.296391,0.581745,0.300862,0.998743,0.39619,0.069004
187,807.538,1,3.84604,0.746,0.897058,31.1228,13.0271,36.6001,0.1303,0.300391,0.598204,0.307203,0.998743,0.395318,0.0712374
