rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.685248831493548,-0.0807368008273436,0.185545920810572,-0.0860780344949648
2,1,-0.6748538045773,-0.287861858300881,0.404499247753526,-0.320457311158815
3,1,-0.616181603153102,-0.349669818157634,0.469337893406354,-0.376693109984887
4,1,-0.661751930404092,-0.186813026795001,-0.0742483880199801,-0.180758068151859
5,1,-0.665736699205283,-0.269917577970445,0.138151246947867,-0.281818008863361
6,1,-0.662192503228359,-0.326991134481224,0.0398543580841497,-0.326949580198393
7,1,-0.688340814866925,-0.00883414939330331,-0.280084074719699,0.0131655099254375
8,1,-0.663856031168081,-0.254556726117134,0.154702099299178,-0.275919822185494
9,1,-0.633228692199529,-0.425579674829807,0.614500255656518,-0.429623405018911
10,1,-0.646654283493053,-0.275303124283621,0.439916258465864,-0.270130171971288
1,2,0.221304538570889,0.062092642925794,0.0223539269097967,0.0760325651326475
2,2,0.196034169846151,0.129679125468933,-0.0362269973021147,0.135416962330847
3,2,0.235806525828045,0.241987303261118,-0.34295000559017,0.249113925603554
4,2,0.334347692020468,-0.0268196244114244,0.807418780500599,-0.0213754003513859
5,2,0.248961384691337,-0.119331728026035,0.755899955439322,-0.121183215427282
6,2,0.252378757598709,0.178980425354288,-0.07211524888895,0.161799168311924
7,2,0.202896513175211,0.155717138566643,-0.395514910435178,0.1535404576038
8,2,0.253722646053706,-0.00648649058048784,0.460673345789023,-0.0224727619587581
9,2,0.212069236191839,-0.0959857839395339,0.254869346286759,-0.108731946141049
10,2,0.264945954034852,0.215593022614334,0.130883326708949,0.217524365129623
1,3,0.136354601796269,0.048718493384328,0.30671455017036,0.0153876147618787
2,3,0.18890902421441,0.0701602512226296,0.335897444853749,0.0837494294249707
3,3,0.170602005467145,0.197150257764984,-0.132705790366717,0.200948672044674
4,3,0.214547848238845,0.259666205550697,0.0554165806960841,0.266421722756729
5,3,0.211382569009042,0.202374645255691,-0.0778299697295273,0.219396306033796
6,3,0.203147746085801,0.240769432686651,-0.122393777799595,0.238955647542394
7,3,0.175142199345225,0.197278124780471,-0.195109580396126,0.187413545142356
8,3,0.221987116524978,0.306787107702066,0.196981196981492,0.303601775077284
9,3,0.196952440361428,0.0741890183929842,0.0567615262191953,0.0741605744779662
10,3,0.217473849037749,0.18016589535875,0.165584610311449,0.19024773669219
1,4,-0.0174170497874414,0.00307431357566694,-0.810614063112415,0.00425095121344234
2,4,-0.0562971541709893,-0.244623265224446,-0.200246973956445,-0.245866184650571
3,4,0.00873855106915947,-0.447352915789039,0.826064964118915,-0.455626074407688
4,4,-0.0370522407395413,-0.00628173740874399,-0.754466020019951,0.00114691252137928
5,4,0.00833277772203952,-0.0225250050641353,-0.246242262987126,-0.0332488160501708
6,4,0.0234359190013677,-0.309201214923905,0.609095761795223,-0.320636245018123
