iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
105,816.353,1,4.87889,23.0135,4.17,37.7544,0.24241,0.114904,0.491182,0.449714,0.212783,0.0733165
106,813.912,1,4.89894,22.9392,4.11787,37.1399,0.25173,0.114526,0.482954,0.456645,0.213657,0.0714601
107,813.925,1,4.88405,22.924,4.21125,35.8556,0.254091,0.111627,0.482211,0.445083,0.209633,0.0696507
108,799.151,1,4.88896,23.162,4.01213,35.0215,0.248205,0.1088,0.529803,0.433813,0.210596,0.0678871
109,811.27,1,4.91538,23.4449,4.02036,32.3169,0.246598,0.106045,0.530028,0.422829,0.209923,0.0686963
110,812.186,1,4.89008,23.179,3.8179,33.6878,0.253837,0.106374,0.556696,0.421293,0.211082,0.0672867
111,819.1,1,4.90282,23.077,3.96296,33.4029,0.252337,0.103681,0.60365,0.410626,0.214436,0.0686712
112,810.341,1,4.88786,23.1522,3.9024,35.0102,0.2532,0.113106,0.588365,0.450809,0.216956,0.0669324
113,805.264,1,4.8622,23.3752,3.8801,34.7567,0.248343,0.110242,0.573467,0.439427,0.213602,0.0652377
114,801.242,1,4.88385,23.3219,3.96992,37.2001,0.248306,0.114211,0.558947,0.428301,0.210657,0.0644295
115,805.861,1,4.9135,23.3569,4.03164,38.3017,0.242019,0.125552,0.544794,0.432989,0.218186,0.0627981
116,797.331,1,4.9313,23.4353,3.97346,36.3034,0.238052,0.122373,0.574941,0.422026,0.215818,0.061208
117,798.356,1,4.92393,23.4065,3.96559,36.8329,0.232024,0.121477,0.567878,0.418164,0.212759,0.0618333
118,802.13,1,4.89863,23.3875,4.03279,37.1164,0.233002,0.118401,0.570364,0.449534,0.216726,0.0616413
119,808.656,1,4.92571,23.5033,4.06112,36.8812,0.229978,0.115403,0.623787,0.440158,0.211239,0.0654664
120,797.477,1,4.92118,23.1399,4.16187,34.0042,0.233711,0.117032,0.607993,0.434646,0.209095,0.0638087
121,808.472,1,4.95075,22.8596,4.29289,33.9169,0.234028,0.118399,0.592598,0.45105,0.21398,0.0643871
122,809.845,1,4.9469,23.0575,4.23333,34.9763,0.242238,0.130471,0.577593,0.4892,0.212181,0.0637378
123,808.408,1,4.97037,23.2516,4.22502,31.5534,0.239225,0.127168,0.595272,0.476813,0.213151,0.0639278
124,807.951,1,4.96708,23.2926,4.24281,30.3754,0.242602,0.123948,0.621763,0.46474,0.211556,0.0633391
125,805.244,1,4.95886,22.9587,4.39928,31.8002,0.242633,0.125584,0.607946,0.452972,0.208585,0.0638987
126,802.391,1,4.95513,22.8669,4.23125,32.7392,0.242328,0.124246,0.592552,0.441503,0.222335,0.0622808
127,796.72,1,4.94641,22.8418,4.25245,31.2132,0.244993,0.1211,0.601331,0.430323,0.216705,0.0607038
128,795.412,1,4.97271,22.9911,4.39285,31.7663,0.241089,0.121653,0.598491,0.419427,0.211218,0.0613249
129,798.532,1,4.99557,22.9828,4.4834,30.2877,0.237661,0.118573,0.583337,0.449595,0.212197,0.0614167
130,807.822,1,4.9809,22.686,4.70917,28.5044,0.238505,0.124787,0.607954,0.445008,0.213702,0.0628063
131,807.149,1,4.97718,22.541,4.82833,28.7845,0.238876,0.121627,0.600035,0.465569,0.213629,0.0625517
132,801.91,1,4.96582,22.4229,4.40316,27.6409,0.237235,0.12507,0.618119,0.455618,0.213612,0.0609678
133,803.253,1,4.97207,22.726,4.21635,26.6351,0.240883,0.123665,0.677764,0.444082,0.215611,0.0599151
134,802.916,1,4.9825,22.7725,4.17755,27.3647,0.23963,0.121098,0.702196,0.432837,0.217774,0.0595735
135,804.477,1,5.01161,22.8025,4.15972,27.2323,0.241814,0.119889,0.694051,0.434941,0.21657,0.060205
136,802.386,1,4.95118,22.5118,4.38355,27.5435,0.243295,0.121918,0.676477,0.466166,0.213833,0.0601972
137,800.002,1,4.96694,22.4177,4.43199,26.9036,0.245146,0.124865,0.659348,0.463889,0.216302,0.0592331
138,799.231,1,4.9723,22.5177,4.28268,24.4673,0.244889,0.124977,0.642653,0.452143,0.215943,0.0602453
139,804.177,1,5.00078,22.6952,4.26366,24.5183,0.246542,0.145494,0.626381,0.470465,0.221392,0.0587199
140,804.275,1,4.99273,22.7302,4.22056,24.3747,0.249018,0.145008,0.644399,0.458553,0.220709,0.0582127
141,809.097,1,4.99912,22.4864,4.34789,23.6737,0.244324,0.160804,0.628082,0.497083,0.218978,0.0583321
142,807.741,1,4.97542,22.4613,4.51076,24.2448,0.241,0.156732,0.612179,0.484497,0.213433,0.0612959
143,808.718,1,5.00096,22.9087,4.53584,26.6525,0.244341,0.158319,0.598154,0.472229,0.214826,0.0606893
144,794.299,1,4.98451,22.6177,4.28396,25.4448,0.246804,0.15431,0.614364,0.460272,0.212174,0.0591526
145,797.033,1,4.97446,22.3747,4.42688,25.9896,0.243614,0.150403,0.606558,0.448618,0.212202,0.0596019
146,807.489,1,4.97813,22.3896,4.51588,24.8629,0.245073,0.149008,0.5912,0.469866,0.209194,0.0621277
147,805.863,1,4.99159,22.5496,4.35591,24.2489,0.238934,0.145235,0.581415,0.462988,0.213799,0.0613126
148,806.027,1,5.01376,22.378,4.35199,24.2992,0.244713,0.141558,0.571507,0.451265,0.214861,0.0622489
149,805.814,1,4.99193,22.4188,4.36363,24.6034,0.242378,0.137974,0.557036,0.439838,0.217754,0.0624644
150,799.633,1,4.97494,22.2448,4.34268,24.7526,0.240998,0.13448,0.614554,0.458413,0.216342,0.0608828
151,805.248,1,5.04489,22.737,4.39165,25.8926,0.235637,0.131075,0.598994,0.469642,0.213747,0.0620398
152,801.438,1,5.00431,22.8711,4.31278,26.2077,0.230975,0.127756,0.583827,0.45775,0.217117,0.0611036
153,798.908,1,5.00948,23.0476,4.41041,26.4943,0.234464,0.124521,0.569044,0.454782,0.214122,0.0607147
154,799.384,1,4.99992,22.4519,4.37426,25.3221,0.233772,0.121368,0.562343,0.476788,0.216987,0.0603216
155,799.314,1,4.98465,22.5708,4.30928,26.1482,0.231603,0.126826,0.562833,0.464716,0.218827,0.0591798
156,795.297,1,5.00613,22.4313,4.51642,24.491,0.233855,0.125183,0.577302,0.452949,0.214852,0.0593991
157,794.291,1,4.99413,22.6044,4.29729,25.9277,0.233535,0.122013,0.565205,0.447398,0.216675,0.059361
158,797.124,1,4.98734,22.4474,4.38064,25.7137,0.235127,0.118924,0.602562,0.43607,0.215423,0.0614943
159,791.675,1,4.97674,22.1611,4.46108,25.8026,0.241145,0.117076,0.605133,0.425028,0.215879,0.0599372
160,793.414,1,5.00156,21.9552,4.64154,26.4926,0.237738,0.114112,0.626603,0.414266,0.214808,0.0605888
161,799.287,1,5.00204,22.2248,4.50556,27.1014,0.235878,0.114561,0.648549,0.403777,0.216176,0.0611436
162,796.288,1,5.01191,22.495,4.63037,26.9652,0.240419,0.112201,0.672457,0.39676,0.213623,0.0601963
163,802.512,1,4.99256,22.4691,4.39192,27.5392,0.238226,0.120875,0.658168,0.425322,0.215367,0.0606453
164,806.353,1,4.99303,22.7316,4.40736,26.247,0.243111,0.12718,0.641503,0.414553,0.215905,0.0618237
165,804.96,1,4.98295,22.8987,4.1694,27.0617,0.246173,0.123959,0.668841,0.404056,0.216105,0.0615532
166,791.58,1,5.00412,22.7023,4.29107,27.3991,0.23994,0.120821,0.651906,0.393825,0.219146,0.0599946
167,791.411,1,4.97902,22.6148,4.43152,26.4273,0.236311,0.117761,0.635399,0.383853,0.213597,0.0608316
168,792.699,1,4.98305,22.4553,4.38714,27.1787,0.235922,0.118452,0.61931,0.374134,0.21168,0.0613848
169,789.484,1,4.97065,22.37,4.4874,28.2007,0.241159,0.115453,0.603629,0.36466,0.213251,0.0608309
170,782.168,1,4.9963,22.7237,4.45142,29.1583,0.243834,0.115922,0.589436,0.355427,0.214833,0.0592906
171,793.293,1,4.98749,22.6728,4.15734,28.9709,0.243351,0.112987,0.629475,0.346427,0.219883,0.0593462
172,786.809,1,4.96927,22.5321,4.32478,29.7643,0.245925,0.123803,0.620998,0.337656,0.21689,0.0585109
173,789.644,1,4.95512,22.7514,4.19468,29.3023,0.241761,0.126508,0.642768,0.329106,0.213579,0.0592168
174,788.148,1,4.97691,23.0234,4.15914,29.6349,0.237211,0.123305,0.662073,0.320773,0.210487,0.0605136
175,792.397,1,4.99074,22.5449,4.16466,28.8158,0.236784,0.124725,0.67723,0.323835,0.215808,0.0593018
176,795.543,1,4.99199,22.8719,4.21779,27.4075,0.23978,0.129159,0.664424,0.315636,0.212352,0.0615611
177,788.99,1,4.98323,22.7308,4.19325,29.5629,0.239239,0.125889,0.647601,0.307644,0.217399,0.0600024
178,786.911,1,4.97938,22.3194,4.30478,29.083,0.245053,0.122701,0.631203,0.299854,0.216914,0.0594452
179,792.289,1,4.97649,22.3266,4.37712,28.1385,0.242731,0.119594,0.615556,0.294745,0.217352,0.0607093
180,797.379,1,4.98732,22.4904,4.23914,27.7435,0.243921,0.120959,0.60503,0.336222,0.219275,0.060522
181,799.065,1,4.97869,22.9578,4.20168,27.039,0.237744,0.121616,0.589711,0.327709,0.22083,0.0616355
182,790.721,1,4.96295,22.3635,4.21056,28.8409,0.237585,0.119583,0.612287,0.319411,0.218895,0.0600748
183,784.957,1,4.9893,22.473,4.46527,28.2258,0.234341,0.122281,0.604018,0.311323,0.215111,0.059924
184,781.69,1,5.02352,22.234,4.54903,27.3305,0.241192,0.122341,0.595717,0.30344,0.217455,0.0584066
185,784.189,1,5.02906,22.3228,4.71839,25.3725,0.246734,0.121967,0.632084,0.338819,0.212809,0.0577124
186,793.224,1,5.01365,22.3571,4.66931,25.3457,0.246372,0.118879,0.70655,0.33024,0.217739,0.0591382
187,781.327,1,5.0114,22.2706,4.43202,25.6976,0.240134,0.115868,0.68866,0.321878,0.21768,0.0578115
188,779.335,1,5.02,22.1798,4.68015,25.2822,0.234805,0.112935,0.671223,0.313728,0.215343,0.0584179
189,780.148,1,5.0389,22.0776,4.82805,25.3806,0.233858,0.122503,0.654227,0.305784,0.211175,0.0593103
190,780.629,1,5.02936,22.061,4.94466,24.5146,0.233255,0.121136,0.637661,0.298041,0.208922,0.0596969
191,778.57,1,5.03216,22.0376,4.92628,24.0753,0.23304,0.12039,0.626372,0.290495,0.208689,0.0594928
192,780.674,1,5.00875,21.7392,4.75732,23.3502,0.23464,0.121625,0.687469,0.283139,0.21456,0.0583521
193,787.239,1,5.02682,21.9234,4.69533,24.9,0.23332,0.121109,0.68037,0.293473,0.216977,0.0585945
194,784.516,1,5.01635,21.9104,4.73875,23.6674,0.237666,0.130218,0.663142,0.286042,0.214234,0.0587894
195,789.748,1,5.01606,21.8947,5.01058,24.8531,0.234998,0.128153,0.64768,0.308624,0.216324,0.0589799
196,787.538,1,5.02704,21.7032,4.9843,25.3108,0.237715,0.124995,0.672383,0.300809,0.216296,0.0589767
197,787.36,1,5.01297,21.9242,4.84457,25.2757,0.239616,0.122246,0.672482,0.30406,0.218923,0.0576157
198,784.842,1,4.98976,21.6627,4.63374,25.3295,0.236542,0.11915,0.655454,0.296361,0.213379,0.0597639
199,789.614,1,5.00805,22.1729,4.80591,25.0875,0.236866,0.116133,0.65641,0.288857,0.218474,0.0606587
200,789.704,1,5.03491,22.2068,4.72889,24.3312,0.244093,0.113193,0.665667,0.281543,0.219329,0.0604401
201,783.111,1,5.04234,21.8293,5.11248,23.2803,0.243169,0.111909,0.658209,0.274414,0.213776,0.0612899
202,783.752,1,5.03024,21.8546,4.84827,22.197,0.239779,0.115607,0.735126,0.267466,0.212791,0.059738
203,786.446,1,5.01671,21.8588,4.75784,23.5524,0.23966,0.127158,0.729531,0.260694,0.213895,0.0597157
204,779.793,1,4.9956,21.9734,4.58517,23.9217,0.233592,0.123939,0.711059,0.254093,0.215747,0.0589885
205,781.631,1,4.98291,21.9209,4.44576,24.8061,0.234688,0.120801,0.736961,0.247659,0.21756,0.0589781
206,788.304,1,5.00689,22.0125,4.39239,25.1548,0.235066,0.117907,0.751467,0.241388,0.214495,0.0608493
207,788.73,1,5.00749,21.8188,4.68971,24.8837,0.244092,0.114922,0.732439,0.28017,0.213236,0.0607776
208,782.917,1,5.00731,21.6217,4.69328,24.2752,0.237911,0.11275,0.713894,0.273076,0.216487,0.0592387
209,779.975,1,5.02732,21.8761,4.63956,24.9581,0.237019,0.119199,0.727261,0.266162,0.215076,0.058305
210,785.384,1,5.01045,21.7987,4.72499,25.1877,0.243233,0.127008,0.708846,0.259422,0.216182,0.0592548
211,787.705,1,5.01848,22.2442,4.48548,24.6042,0.241591,0.127369,0.690897,0.252854,0.212532,0.0615369
212,784.13,1,5.01874,22.2247,4.43987,24.5634,0.246263,0.139228,0.683532,0.246451,0.216206,0.0599788
213,786.886,1,5.00967,22.4361,4.47476,25.6756,0.24561,0.137513,0.676424,0.248334,0.217455,0.0584601
214,783.042,1,5.01293,22.78,4.21145,25.4771,0.240478,0.134031,0.67506,0.25267,0.217014,0.0580981
215,786.268,1,4.99009,22.4952,4.14779,25.4736,0.243222,0.130637,0.678233,0.253517,0.216847,0.0591622
216,791.21,1,4.98422,22.1141,4.35161,25.218,0.23931,0.130379,0.694167,0.255901,0.219779,0.0591816
217,776.34,1,5.00968,22.5344,4.33854,25.5341,0.240644,0.127078,0.67659,0.249422,0.214214,0.0580414
218,783.771,1,5.01137,22.1372,4.36404,25.3757,0.23733,0.12386,0.732603,0.243106,0.217951,0.0588354
219,777.298,1,5.00721,22.4097,4.3536,25.8245,0.236734,0.120724,0.714053,0.236951,0.212432,0.0614897
220,780.383,1,5.03504,22.3839,4.51493,25.7559,0.237831,0.117667,0.695973,0.230951,0.213933,0.0620829
221,780.395,1,5.01603,22.4807,4.56798,25.3181,0.237221,0.114688,0.678351,0.225103,0.210963,0.0621571
222,780.716,1,5.02475,22.2046,4.7127,24.8835,0.240164,0.1171,0.692696,0.219403,0.212752,0.0605833
223,783.791,1,5.04308,22.3445,4.8276,24.6624,0.24266,0.114135,0.676482,0.214249,0.21495,0.0611702
224,783.718,1,5.02846,21.9709,4.84187,24.8742,0.239965,0.113124,0.706917,0.208824,0.216677,0.0610098
225,779.853,1,5.04146,22.663,4.73488,25.2214,0.240486,0.127231,0.689017,0.217583,0.211191,0.0601209
226,782.909,1,5.03841,22.1066,4.84926,26.9166,0.246031,0.124009,0.690941,0.252497,0.215264,0.0589536
227,783.821,1,5.03594,22.0285,4.81281,25.7293,0.242678,0.122703,0.701657,0.246104,0.217508,0.0593279
228,785.609,1,5.02605,21.9573,4.74561,26.0142,0.245876,0.119596,0.757664,0.239872,0.216099,0.0603256
229,788.853,1,5.0196,22.1808,4.60409,25.3083,0.23965,0.125311,0.73848,0.234441,0.21859,0.0599317
230,784.613,1,5.04372,22.4498,4.5639,25.4555,0.241963,0.128277,0.719781,0.237896,0.213616,0.0596505
231,784.564,1,5.03852,22.5521,4.54519,25.3982,0.239342,0.125029,0.701556,0.251754,0.213862,0.060651
232,779.919,1,5.01675,22.6368,4.47588,24.6901,0.240604,0.121863,0.683792,0.245379,0.21484,0.059271
233,778.654,1,5.03599,22.6124,4.40142,24.2542,0.237522,0.118778,0.694112,0.239166,0.214408,0.0592388
234,775.122,1,5.02406,21.9229,4.78008,24.2683,0.239346,0.118673,0.741616,0.23311,0.215101,0.0583492
235,776.701,1,5.02285,21.8153,4.71202,24.7943,0.238641,0.115668,0.722838,0.227208,0.217623,0.0580477
236,782.197,1,5.01663,21.8875,4.74158,25.2738,0.239736,0.123339,0.709838,0.221455,0.215795,0.0593279
