rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.68220693374413,-1.51106763705678,-0.522973344800342,-1.80101892195594
2,1,-0.644470227344584,-1.54255251364004,-0.175745530610381,-1.8443242539675
3,1,-0.689508369892305,-1.68953153440906,-0.379148749547422,-2.01441617227973
4,1,-0.632568599315973,-1.61161749354023,-0.0728197017282354,-1.9067650367329
5,1,-0.674554852817904,-1.38612852576986,-0.620236983905309,-1.65383935821223
6,1,-0.678222704380818,-1.72487996871163,-0.492513783688971,-2.07863102883486
7,1,-0.613368322690824,-1.53911098287075,-0.316092175015133,-1.82153918179321
8,1,-0.652301388610397,-1.53957791773923,-0.0905533288337441,-1.82220851788475
9,1,-0.716073625517756,-1.38892316728641,-0.261483105283915,-1.65422289342032
10,1,-0.714359557786455,-1.72755444044995,-0.0682056646562976,-2.02906089323578
1,2,0.260228593822601,-1.25080818178282,-0.380766739790028,-1.48001657096681
2,2,0.228751111006726,-1.42806816161763,-0.207064528393213,-1.73597157116285
3,2,0.250847238097651,-1.46365182535503,0.279299636381871,-1.7442731760655
4,2,0.245707519129845,-1.23805588443455,-0.577873345514681,-1.45451998669423
5,2,0.272570850759496,-1.21453839813199,-0.393534318512315,-1.42780590525938
6,2,0.234692590622667,-1.30207541410611,-0.4889073615258,-1.54630363656754
7,2,0.23496498126154,-1.31161625996328,-0.658595635884353,-1.57199881148423
8,2,0.254471342496651,-1.35209410089244,-0.274910457921575,-1.60688786290455
9,2,0.274026370821595,-1.24743048154493,-0.0462155453833111,-1.45726290059399
10,2,0.22852952586106,-1.39889045483681,-0.190676023862359,-1.66783145798427
1,3,0.171075215266728,-1.32775487972338,-0.504001987358548,-1.52847130313989
2,3,0.209192019048578,-1.34022954452856,-0.294538133152119,-1.58402536257894
3,3,0.154881776127879,-1.36992949211772,-0.560219927108914,-1.61322009318838
4,3,0.177462545079053,-1.26325199263956,-0.45270590043707,-1.50488621269848
5,3,0.153626720813402,-1.36519688458108,-0.298623351118196,-1.63712709759781
6,3,0.186677130093582,-1.25381347802211,-0.24717911830391,-1.48325977198035
7,3,0.170371515530506,-1.354737561478,-0.270026983098512,-1.6136508580831
8,3,0.216557431247376,-1.24737841463308,0.04786780021584,-1.47854485287698
9,3,0.205330472051687,-1.34701746400479,0.0137396954560142,-1.59947344997972
10,3,0.191493365994827,-1.27932981200877,-0.576481327043629,-1.53453385780217
1,4,-0.00966530426173023,-1.51682474619672,-0.671245700394581,-1.83378046351217
2,4,-0.0221137603873313,-1.67723917092589,-0.225824803545448,-1.98014622084779
3,4,0.00076818145835883,-1.77168456577215,-0.0494121574411499,-2.15689688790116
4,4,-0.0273908040650123,-1.72385855403655,-0.658939023572941,-2.06578575684071
5,4,-0.0292723351247366,-1.62982347655711,-1.0185948434703,-1.995572189251
6,4,-0.0331406994944641,-1.80746978379744,-0.104364548049952,-2.17486512916025
7,4,-0.0112632854743389,-1.72551552370208,-0.0317764677456574,-2.04540599095183
8,4,-0.0560600761149864,-1.79231865619908,-0.462549409779312,-2.12755750354028
9,4,-0.0236740144925876,-1.63472399870505,-0.369149754112068,-1.93900928229856
10,4,-0.0428869418085131,-1.85568776698191,-0.0991459251210728,-2.22101604792944
1,5,-0.179181602376637,-1.2822074344468,-0.0470045689479414,-1.51143097677941
2,5,-0.154010259202973,-1.26492197622122,-0.158557806286128,-1.52931229667974
3,5,-0.128051009443032,-1.34162626495992,0.0774405998290803,-1.57959939954188
4,5,-0.128183750499851,-1.34911462858352,-0.511728543433081,-1.60344437472809
5,5,-0.097203777606114,-1.19360563279514,-0.412778767510537,-1.43927833579956
6,5,-0.0769531805500234,-1.21196181866104,0.220840569422294,-1.46142196777135
7,5,-0.0870330821287795,-1.39861563107742,0.143227980547613,-1.6450648915844
8,5,-0.0969265374841533,-1.1938480664363,-0.369884069362443,-1.41636554044207
9,5,-0.16274878025012,-1.43124834110474,-0.0263633267998683,-1.70110717771022
10,5,-0.0850233961231208,-1.15778350418593,0.000219613038449725,-1.35766144835597
1,6,0.142133428338183,-0.922097876374827,-0.113014889975982,-1.09581604143146
2,6,0.153687589100986,-0.903861554304321,0.405147612545683,-1.10636541913745
3,6,0.162683461848799,-0.927257846922742,0.777223056980463,-1.0985469585831
4,6,0.15213960184622,-0.888967739685928,0.168614805217047,-1.05030447962574
5,6,0.0712869172477112,-0.930782930234322,-0.125547753423905,-1.07326142900243
6,6,0.136989165136939,-0.823652761708607,-0.931885830811662,-0.98477173354276
7,6,0.130648023858379,-0.924846933538594,0.0242904377604536,-1.14264526771124
8,6,0.158506377765218,-0.874397559563153,-0.189416273356313,-1.03383583675765
9,6,0.168631778741031,-0.837332230411865,0.227711095740746,-0.98077042612892
10,6,0.130544412500866,-0.946662178516991,0.497837705570344,-1.1111322314677
1,7,0.118705313332684,-2.0128305175768,-1.01343272811835,-2.40807550155025
2,7,0.0810310019763315,-2.0805645891705,-1.02418415997755,-2.4704624119749
3,7,0.114687454330331,-2.00205298574639,-0.829137583560281,-2.37665031779176
4,7,0.0938662104708607,-2.00643006175218,-1.05860992570197,-2.38944580404349
5,7,0.112643564937314,-2.0762473300935,-0.939488915597372,-2.49500656547427
6,7,0.114592257313776,-2.0086885892261,-1.03237702203014,-2.37815064012664
7,7,0.0813684524988193,-2.01099907989216,-1.26427785629623,-2.38368365469797
8,7,0.117056214300342,-2.05030395181927,-0.843910510979962,-2.42774062570247
9,7,0.0734024654678483,-1.98689451161312,-1.35474797575884,-2.36435113056261
10,7,0.0944671155724899,-1.96719899470184,-1.31797574816935,-2.33658991936209
1,8,0.270259314106128,-1.34136611107039,-0.532026971151059,-1.59065430450515
2,8,0.254906063605031,-1.55336762865441,-0.37788865837829,-1.87972723095333
3,8,0.231770887785358,-1.451796485911,-0.202672587576996,-1.74589283780351
4,8,0.229334380802738,-1.51802135474126,-0.143073629442345,-1.81245996196106
5,8,0.285820807041688,-1.35453668900676,-0.613635523422842,-1.59028916252454
6,8,0.268135377812919,-1.44251804113518,-0.240227617226613,-1.68316079448139
7,8,0.224455708347262,-1.48290903945663,-0.408454427908834,-1.76093178388389
8,8,0.22198511131107,-1.53600163691511,-0.272900692644398,-1.82936433234722
9,8,0.264417652295008,-1.40757854292002,-0.310583672685696,-1.67930815758265
10,8,0.244099822590344,-1.41525773051665,-0.369282487526128,-1.69735932103879
1,9,-0.0549170761847814,-1.52266115349885,0.0915040838510165,-1.79003270371507
2,9,-0.00279724401030527,-1.3446177451138,0.330799847027097,-1.60563366550052
3,9,-0.061786293510247,-1.38108553412719,-0.148177495326234,-1.66924762024629
4,9,-0.0470085697628835,-1.42495956327217,0.170698093742692,-1.66660358217819
5,9,-0.0440237234486832,-1.38519320158061,-0.289712844379353,-1.64597482473408
6,9,-0.0410048085673999,-1.32663469342531,-0.112259935732297,-1.59195096319643
7,9,-0.0464866716447183,-1.3212298898235,0.161832077596752,-1.54020337506414
8,9,-0.037756165214114,-1.48214784957841,0.317540440265737,-1.76422552172554
9,9,-0.0568304483911496,-1.41982340796041,-0.23232061524766,-1.66706387820886
10,9,-0.044605217358583,-1.26230849639892,-0.214538612585481,-1.45883612319094
1,10,-0.422549675202256,-1.6807784941283,-0.939322866975819,-1.98362371904644
2,10,-0.390765914247808,-1.65627191735606,-0.81793158939885,-1.96828722402322
3,10,-0.437966783817823,-1.61242361372456,-1.16791719857974,-1.91492431120816
4,10,-0.381541232242845,-1.55585921386154,-1.00568781495455,-1.84314104231394
