iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
115,286.202,1,4.99309,0.923189,15.1205,9.99526,18.3431,0.183934,0.635953,0.614914,0.568056,0.0226234
116,293.336,1,4.96191,0.926928,14.8229,10.0531,18.4363,0.179277,0.651273,0.633874,0.524899,0.0232648
117,291.375,1,4.98386,0.905251,14.9414,9.83675,18.5371,0.175418,0.634783,0.652469,0.518184,0.0230722
118,291.489,1,4.99227,0.907785,15.2376,9.92831,18.4213,0.175995,0.61871,0.643253,0.525026,0.023223
119,290.821,1,5.00496,0.907513,15.2433,10.2533,18.3781,0.179245,0.634156,0.626966,0.546571,0.0232323
120,289.222,1,5.03266,0.909913,15.6683,10.2883,18.6186,0.181826,0.631111,0.6159,0.567836,0.0230688
121,282.761,1,5.03237,0.869568,15.3189,10.2525,18.7095,0.180104,0.615131,0.601646,0.542496,0.0224644
122,283.07,1,5.01699,0.85894,15.1359,10.0486,18.4318,0.17981,0.609886,0.586412,0.590591,0.0227229
123,285.53,1,5.0019,0.852799,15.8312,9.62483,18.331,0.184131,0.621018,0.632463,0.567253,0.0225115
124,287.509,1,5.01741,0.881832,15.8816,9.73633,18.8071,0.183091,0.626498,0.709912,0.537666,0.0223197
125,286.702,1,5.04631,0.842581,15.6817,9.75033,18.9835,0.182686,0.68412,0.705698,0.571042,0.0220672
126,281.697,1,5.02715,0.845596,15.2967,9.6027,18.9464,0.18051,0.679324,0.720645,0.604751,0.0215826
127,281.223,1,5.03733,0.842449,15.4788,9.80202,19.161,0.177301,0.66518,0.702398,0.558445,0.0216014
128,282.796,1,5.03597,0.835107,15.2787,9.48042,19.3519,0.181317,0.661922,0.684613,0.566845,0.0218674
129,283.935,1,5.01415,0.904021,15.9084,9.51452,19.3557,0.179375,0.645162,0.697673,0.461008,0.0219837
130,285.37,1,4.99015,0.916885,15.6206,9.57186,18.9096,0.177587,0.628826,0.714556,0.508864,0.0220723
131,276.482,1,4.99871,0.889797,15.5236,9.21438,18.8874,0.184174,0.626103,0.696463,0.554805,0.0212201
132,276.921,1,4.98878,0.871941,15.6294,9.13157,18.8653,0.18563,0.629735,0.679507,0.588495,0.0212949
133,281.354,1,4.98554,0.858619,15.2906,9.26779,18.9611,0.182332,0.628726,0.715422,0.569168,0.0216341
134,275.853,1,4.99905,0.841608,15.4074,9.63177,18.7018,0.181902,0.616003,0.697307,0.605195,0.0213202
135,278.64,1,5.01427,0.8039,15.2367,9.74933,18.7091,0.188767,0.645846,0.681964,0.624262,0.0214544
136,275.375,1,5.01006,0.817521,15.6138,10.4535,18.373,0.184199,0.629493,0.708017,0.60609,0.0211867
137,277.175,1,5.01509,0.812768,15.163,10.567,18.6026,0.183622,0.633983,0.707582,0.61895,0.0212986
138,276.287,1,5.0289,0.821113,15.5552,10.6231,18.4173,0.181535,0.619234,0.715864,0.616123,0.0212864
139,277.816,1,5.01011,0.847294,15.6878,10.1313,18.4497,0.188965,0.62129,0.697738,0.642338,0.0214935
140,274.469,1,5.04862,0.799305,15.7842,10.0871,18.4569,0.184181,0.611373,0.680071,0.623903,0.0214675
141,272.335,1,5.05351,0.772221,15.5816,9.54453,18.8571,0.179517,0.603113,0.662851,0.626467,0.0214786
142,269.116,1,5.03975,0.811518,15.6445,9.84873,18.9012,0.179553,0.587842,0.646068,0.589452,0.0209725
143,273.736,1,5.02883,0.870581,16.2577,9.53047,18.8422,0.186774,0.594024,0.641025,0.585145,0.0213046
144,273.742,1,5.06721,0.789759,16.1671,9.33663,18.7244,0.18238,0.584395,0.626294,0.626719,0.0216506
145,277.867,1,5.00177,0.877087,16.091,9.41371,18.8707,0.184593,0.571098,0.668263,0.522447,0.0216161
146,279.982,1,5.03395,0.879321,15.9411,9.31961,19.2024,0.183079,0.578608,0.677029,0.511156,0.0218383
147,278.404,1,5.03406,0.888753,15.8879,9.48662,19.4424,0.184757,0.623879,0.668467,0.489389,0.0213838
148,278.07,1,5.00271,0.920062,15.7379,9.29373,19.5184,0.18724,0.638566,0.651541,0.472707,0.0213029
149,283.084,1,5.00575,0.927316,15.8252,9.04144,19.5946,0.187226,0.630801,0.655996,0.452757,0.0217877
150,275.214,1,4.99853,0.941367,15.8751,9.29096,19.6482,0.184306,0.628408,0.662821,0.433645,0.0208986
151,267.053,1,4.99265,0.939347,15.5276,9.63832,19.5446,0.17995,0.622184,0.650338,0.439125,0.0201796
152,269.992,1,4.99013,0.918027,15.3156,9.84499,19.4224,0.183562,0.629943,0.696298,0.46972,0.020236
153,274.229,1,5.02294,0.898772,15.2783,9.7639,19.7032,0.18535,0.633302,0.678668,0.51965,0.0209544
154,273.478,1,5.02553,0.857414,15.3768,9.59834,19.5454,0.183641,0.622897,0.661483,0.511398,0.0209163
155,286.485,1,5.01117,0.833091,15.0783,10.3625,19.7286,0.180867,0.627493,0.76406,0.476713,0.0218171
156,286.633,1,5.02073,0.851627,15.1748,10.2796,19.744,0.182493,0.626942,0.746796,0.483488,0.0219262
157,279.036,1,4.99545,0.901976,15.4739,9.68575,19.7402,0.183855,0.611067,0.727887,0.433482,0.0212636
158,277.664,1,4.98202,0.906245,15.5171,9.63905,19.6399,0.179199,0.595594,0.726448,0.431921,0.0212519
159,273.833,1,4.97998,0.916796,15.3429,10.3786,19.4328,0.183471,0.584893,0.722031,0.486413,0.0207942
160,271.303,1,5.0343,0.853024,15.6526,9.68013,19.5201,0.178825,0.583092,0.703748,0.504413,0.0208526
161,269.093,1,4.96558,0.851635,15.6854,9.19132,19.1884,0.190178,0.582119,0.734685,0.572241,0.0203133
162,262.602,1,5.01203,0.794045,15.8643,9.5067,19.2933,0.185363,0.56738,0.745025,0.568276,0.0197845
163,270.703,1,4.99751,0.78691,15.617,9.73514,19.3762,0.184486,0.592544,0.786058,0.544741,0.020266
164,274.561,1,5.00154,0.788885,15.366,9.91757,19.6752,0.189147,0.620642,0.82409,0.547363,0.0203409
165,269.982,1,4.98336,0.79704,15.0254,9.65646,19.5446,0.184358,0.627287,0.803224,0.543606,0.0200497
166,267.386,1,4.99211,0.797593,14.9599,9.60068,19.8576,0.17969,0.625369,0.782886,0.55741,0.0198821
167,259.184,1,5.00979,0.783356,15.0016,9.67824,20.0282,0.184101,0.643456,0.790793,0.567105,0.0189173
168,260.177,1,4.98083,0.820419,15.1052,9.51646,19.7857,0.187311,0.636702,0.77077,0.540207,0.019012
169,260.737,1,4.95791,0.82944,14.6711,9.41641,20.0176,0.1906,0.664733,0.776552,0.526293,0.0188012
170,261.871,1,4.97087,0.820326,14.7391,9.52022,20.1075,0.185774,0.681916,0.814856,0.527047,0.0187941
171,262.436,1,4.97573,0.832706,14.3082,10.1503,20.1114,0.188182,0.703345,0.808291,0.553622,0.01881
172,265.166,1,4.98229,0.83891,14.4367,10.1476,20.2175,0.184878,0.715196,0.805667,0.575099,0.0191548
173,262.242,1,5.02029,0.814091,14.2657,10.351,20.3596,0.185722,0.731731,0.785267,0.61966,0.0190283
174,260.178,1,5.00238,0.827147,14.3486,10.4514,20.0813,0.192654,0.720497,0.765384,0.618196,0.0188222
175,262.116,1,5.02494,0.81823,14.7728,10.7866,19.8499,0.189322,0.702253,0.756467,0.629644,0.019269
176,264.831,1,5.04236,0.816789,14.9507,10.8851,19.8033,0.189225,0.684472,0.756174,0.633883,0.0196424
177,263.968,1,5.04205,0.787649,14.5308,11.071,20.1746,0.188407,0.699716,0.750576,0.612737,0.0193678
178,269.127,1,5.04893,0.789132,14.2458,11.0692,20.4662,0.185027,0.694838,0.76814,0.633014,0.0199783
179,269.54,1,5.01858,0.796136,14.4805,10.3593,20.2384,0.190881,0.684481,0.764463,0.606988,0.0198753
180,270.519,1,5.03294,0.794223,14.5815,10.404,20.1198,0.188287,0.688827,0.768056,0.632264,0.0200792
181,266.456,1,5.02248,0.78984,15.0699,10.4955,19.7897,0.190357,0.671385,0.772188,0.61665,0.0196825
182,264.431,1,5.01572,0.804348,15.0751,9.66503,19.6196,0.188704,0.654385,0.752636,0.643079,0.0199271
183,268.109,1,5.03415,0.772566,14.9243,10.3947,19.8074,0.188708,0.637816,0.755157,0.643092,0.0201925
184,263.325,1,5.01336,0.782628,14.8953,10.2779,19.7765,0.18584,0.621666,0.745052,0.632099,0.0198732
185,264.608,1,5.00099,0.761244,14.7254,10.5062,19.7417,0.182459,0.605925,0.770813,0.624134,0.0198486
186,262.858,1,5.00632,0.750196,14.5689,10.5202,19.5952,0.18544,0.627513,0.79067,0.659719,0.0195738
187,267.782,1,5.0325,0.749812,15.0475,9.83982,19.8516,0.190288,0.647434,0.77065,0.630095,0.0199893
188,270.92,1,5.04599,0.743499,14.9541,10.1297,19.8206,0.193463,0.658107,0.77542,0.662939,0.0202607
189,262.446,1,5.04361,0.758495,15.1035,10.5223,19.6735,0.188564,0.641443,0.755786,0.660359,0.0197815
190,266.972,1,5.06392,0.758531,15.3036,10.5802,19.8425,0.19142,0.626217,0.768283,0.639714,0.0199853
191,267.972,1,5.02775,0.771929,15.2272,10.1724,19.6255,0.196259,0.638596,0.776897,0.648455,0.0199306
192,271.762,1,5.02934,0.750841,15.0881,9.98259,19.7328,0.197321,0.652918,0.772526,0.670959,0.0203431
193,267.628,1,5.00672,0.736254,14.9066,9.99388,19.5864,0.197297,0.639153,0.80238,0.662913,0.0198116
194,264.543,1,5.02631,0.714735,14.9967,10.2871,19.6476,0.194049,0.659671,0.804287,0.651961,0.0194027
195,265.878,1,5.02949,0.714539,14.8265,10.038,19.6131,0.189555,0.674024,0.807782,0.668446,0.0195968
196,267.271,1,5.00076,0.758235,14.7656,9.95282,19.8046,0.190612,0.661385,0.796488,0.635155,0.0196875
197,270.12,1,4.99536,0.763235,14.5834,10.1306,19.9129,0.194984,0.65436,0.830447,0.653156,0.0198922
198,266.582,1,5.03177,0.721282,14.4602,10.3177,19.8973,0.193446,0.659996,0.814821,0.697856,0.0197699
199,264.904,1,5.02111,0.734997,14.2994,10.7862,20.0334,0.191321,0.675949,0.79419,0.710875,0.0196773
200,266.176,1,5.03061,0.709777,14.449,10.6266,19.7516,0.189819,0.675531,0.791301,0.709558,0.0198277
201,264.746,1,5.0154,0.710705,14.049,10.5172,19.7594,0.195227,0.699173,0.786881,0.753126,0.019716
202,263.069,1,5.03319,0.695597,14.0607,10.5137,20.0063,0.195978,0.704698,0.776199,0.737799,0.019494
203,267.952,1,5.05629,0.725447,14.4473,11.2082,20.0142,0.191296,0.686855,0.838331,0.709169,0.0199281
204,265.259,1,5.03329,0.734107,14.22,10.8137,20.0533,0.192396,0.687339,0.817104,0.684498,0.019671
205,263.115,1,5.02345,0.734583,14.2095,10.7185,20.0611,0.191711,0.672245,0.796414,0.686737,0.0195159
206,269.3,1,5.00215,0.743914,14.2013,10.7171,19.8573,0.190995,0.662273,0.776248,0.681073,0.0201974
207,269.223,1,4.98712,0.724525,14.0319,10.6743,19.8341,0.191624,0.693415,0.81769,0.665615,0.0197477
208,266.271,1,5.02082,0.703611,14.1786,10.3765,19.7721,0.189902,0.684994,0.796986,0.700878,0.0197678
209,260.358,1,5.00989,0.716079,14.4215,9.7188,19.7837,0.193854,0.691916,0.805521,0.678165,0.0189454
210,260.071,1,5.01399,0.762425,15.0123,9.56137,19.7875,0.188945,0.674396,0.785124,0.61739,0.0191717
211,261.783,1,4.99092,0.800162,15.2055,9.71977,19.6948,0.18493,0.65732,0.803138,0.549564,0.0190627
212,265.535,1,4.97392,0.837347,15.2255,9.26835,19.5332,0.183086,0.640676,0.782802,0.537779,0.0195998
213,270.937,1,4.98693,0.848914,15.6804,9.78507,19.3883,0.185795,0.624454,0.802789,0.560179,0.0202277
214,270.953,1,4.9988,0.796105,15.2329,9.64347,19.3428,0.191429,0.616632,0.782462,0.628638,0.0203785
215,267.587,1,5.00703,0.742189,15.2416,9.58037,19.2635,0.190115,0.612293,0.773127,0.655325,0.0201176
216,269.878,1,5.0208,0.727261,15.2015,9.52454,19.5193,0.190897,0.628627,0.761125,0.646245,0.0203006
217,270.229,1,5.02365,0.741675,15.4059,9.8028,19.6566,0.190167,0.639079,0.765781,0.622608,0.0201996
218,275.645,1,5.0339,0.749396,15.3617,9.98493,19.6105,0.192197,0.637991,0.759343,0.628117,0.0208107
219,268.117,1,5.04248,0.726477,15.1362,9.87252,19.6143,0.188076,0.624012,0.744504,0.632119,0.0202125
220,266.735,1,5.03864,0.74288,15.2011,10.0667,19.4611,0.189003,0.617285,0.753585,0.647929,0.020108
221,271.62,1,5.00869,0.733296,14.9018,10.046,19.1266,0.194442,0.660212,0.754372,0.665325,0.0203482
222,273.012,1,5.02722,0.731663,15.0504,10.1429,19.3433,0.19198,0.662784,0.79914,0.65863,0.0203536
223,264.886,1,5.01684,0.730096,14.798,10.0159,19.1128,0.188432,0.657284,0.778905,0.691756,0.0198903
224,266.169,1,5.03458,0.733225,15.0833,9.91651,19.4338,0.187459,0.640641,0.774807,0.668729,0.019974
225,261.149,1,5.00348,0.808434,15.76,9.12173,19.2213,0.189289,0.62442,0.755189,0.603036,0.0194568
226,266.565,1,4.97694,0.81467,15.501,9.36661,19.1162,0.191072,0.624936,0.748697,0.608848,0.0198649
227,266.739,1,4.9854,0.809339,15.5373,9.60553,19.1498,0.187698,0.616973,0.770808,0.61248,0.0198977
228,272.055,1,5.0062,0.79877,15.5828,9.78199,19.3891,0.182945,0.601351,0.751291,0.60184,0.0208023
229,272.565,1,5.01109,0.792512,14.8729,10.587,19.3929,0.181608,0.60007,0.750426,0.62291,0.0208258
230,267.435,1,5.0046,0.787757,14.834,10.4078,19.4838,0.181906,0.603608,0.770842,0.616323,0.0201568
231,269.698,1,5.03007,0.725127,14.8609,10.2152,19.3126,0.186201,0.632915,0.798968,0.684889,0.0203329
232,269.209,1,5.0268,0.720144,14.8864,10.146,19.3729,0.189777,0.656543,0.778738,0.663844,0.0201157
233,273.223,1,5.00756,0.774202,14.7583,10.4057,19.6492,0.195811,0.664231,0.764303,0.629725,0.0203354
234,271.384,1,5.01435,0.770987,14.5937,10.9819,19.7912,0.192351,0.659278,0.802523,0.62933,0.0200769
235,262.227,1,5.04528,0.730998,14.6451,10.8533,19.7873,0.190681,0.642585,0.782203,0.688748,0.0196372
236,260.614,1,5.04373,0.709538,14.8429,10.3145,19.6482,0.196227,0.640849,0.762397,0.70281,0.0195399
237,253.339,1,5.04168,0.705114,15.3121,9.63167,19.3412,0.196221,0.632726,0.750697,0.698606,0.0187637
