iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
25,861.163,1,10.1222,11.7808,46.5641,89.8999,0.291989,0.474145,0.0875967,0.0995038,0.95409,0.54036,0.660737,0.54036,1.11954,0.54036
26,859.091,1,10.0991,11.7555,45.4517,88.0147,0.0443516,0.401477,0.102694,0.105068,0.960699,0.526678,0.676096,0.526678,1.11691,0.526678
27,846.913,1,10.1508,11.8693,47.308,90.8164,2.22045e-16,0.450663,0.101573,0.105145,0.947419,0.513342,0.658977,0.513342,1.08863,0.513342
28,843.942,1,10.1308,12.1153,46.8292,101.252,2.22045e-16,0.544696,0.102101,0.0948983,0.95855,0.500344,0.642292,0.500344,1.06106,0.500344
29,839.164,1,10.0466,10.7166,47.3292,101.405,2.22045e-16,0.573149,0.103556,0.0897404,0.950784,0.487675,0.626028,0.487675,1.0342,0.487675
30,832.233,1,10.2557,10.2645,47.6685,96.4196,2.22045e-16,0.512106,0.0987357,0.0983996,0.963339,0.475327,0.610177,0.475327,1.01681,0.475327
31,831.632,1,10.2807,9.78523,48.4144,93.8122,2.22045e-16,0.590565,0.0964747,0.0939949,0.965691,0.463291,0.594727,0.463291,1.10778,0.463291
32,819.753,1,10.3172,9.84988,47.2,92.9642,2.22045e-16,0.609992,0.0939911,0.0941567,0.958159,0.45156,0.579668,0.45156,1.09403,0.45156
33,809.355,1,10.3453,10.1253,46.9493,86.9813,2.22045e-16,0.526205,0.0893932,0.101065,0.947519,0.440127,0.564991,0.440127,1.07871,0.440127
34,810.384,1,10.3568,9.92097,47.5696,85.6671,2.22045e-16,0.532644,0.0901806,0.102822,0.948067,0.428982,0.550685,0.428982,1.0514,0.428982
35,804.737,1,10.4138,10.193,48.1672,80.308,2.22045e-16,0.590121,0.0889288,0.0964741,0.957515,0.41812,0.536741,0.41812,1.07747,0.41812
36,800.706,1,10.4055,10.1629,47.6988,83.3791,2.22045e-16,0.429768,0.0898881,0.10857,0.955182,0.407533,0.523151,0.407533,1.05019,0.407533
37,802.155,1,10.3442,9.97908,47.284,84.3728,2.22045e-16,0.373552,0.0869799,0.119274,0.949436,0.397214,0.509904,0.397214,1.04481,0.397214
38,796.86,1,10.3682,10.0743,47.6881,80.0122,2.22045e-16,0.354874,0.089484,0.11331,0.949314,0.387157,0.519118,0.387157,1.06879,0.387157
39,799.882,1,10.3693,9.81327,47.1629,79.5872,2.22045e-16,0.493043,0.0881131,0.109622,0.948108,0.377354,0.505974,0.377354,1.05823,0.377354
40,798.378,1,10.3485,9.87991,47.3264,78.3692,2.22045e-16,0.382837,0.0885,0.115101,0.949149,0.367799,0.495096,0.367799,1.04875,0.367799
41,801.728,1,10.303,10.6334,46.9435,79.9225,2.22045e-16,0.389788,0.0914206,0.111699,0.962028,0.358486,0.493193,0.358486,1.03581,0.358486
42,793.721,1,10.3318,10.5123,46.5389,81.1558,2.22045e-16,0.458424,0.0891154,0.109834,0.950445,0.349409,0.480705,0.349409,1.0317,0.349409
43,796.081,1,10.2859,10.7572,46.8608,82.9882,2.22045e-16,0.453547,0.0901509,0.107943,0.958148,0.340562,0.499328,0.340562,1.07528,0.340562
44,802.783,1,10.2193,11.1631,46.0307,81.3884,2.22045e-16,0.42421,0.093099,0.106605,0.964715,0.331938,0.547662,0.331938,1.11196,0.331938
45,794.433,1,10.2829,10.5888,46.2313,82.6374,2.22045e-16,0.348288,0.0944631,0.109528,0.957366,0.323534,0.533795,0.323534,1.08381,0.323534
46,780.419,1,10.4147,10.6837,46.6103,73.9549,2.22045e-16,0.37396,0.0916452,0.105976,0.954352,0.315341,0.520279,0.315341,1.05637,0.315341
47,775.978,1,10.5465,10.7638,47.8761,72.6492,2.22045e-16,0.345295,0.0923098,0.105187,0.962764,0.307357,0.521746,0.307357,1.02962,0.307357
48,773.428,1,10.5952,10.408,48.3399,74.3844,2.22045e-16,0.398469,0.0931088,0.101491,0.967106,0.299574,0.508535,0.299574,1.00355,0.299574
49,776.308,1,10.5184,9.88692,48.0505,77.7033,2.22045e-16,0.459231,0.0922342,0.101461,0.954371,0.291989,0.495658,0.291989,0.978137,0.291989
50,771.607,1,10.521,9.94728,48.0829,76.5408,2.22045e-16,0.50253,0.0918838,0.0953876,0.950194,0.284596,0.493251,0.284596,1.01821,0.284596
51,772.229,1,10.4789,9.65392,48.606,79.7528,2.22045e-16,0.425578,0.0908132,0.104716,0.944099,0.27739,0.480762,0.27739,1.00911,0.27739
52,762.557,1,10.4342,9.72659,48.037,76.0021,2.10942e-16,0.448359,0.0862726,0.103104,0.95429,0.270366,0.468589,0.270366,1.04598,0.270366
53,760.451,1,10.4996,10.4156,47.1697,83.2545,2.22045e-16,0.452399,0.0881021,0.102108,0.95968,0.26352,0.456724,0.26352,1.01949,0.26352
54,762.538,1,10.4485,10.3966,46.9193,85.0314,2.22045e-16,0.542948,0.0876252,0.0983202,0.967765,0.256848,0.449792,0.256848,0.993678,0.256848
55,758.28,1,10.5154,10.7886,48.0786,84.5017,2.22045e-16,0.556412,0.0895952,0.0928784,0.955793,0.250344,0.438403,0.250344,0.971359,0.250344
56,760.497,1,10.5175,10.9292,47.2654,83.4149,2.22045e-16,0.604708,0.0904007,0.0889679,0.959991,0.244005,0.448991,0.244005,0.959631,0.244005
57,766.982,1,10.5621,10.321,47.4019,71.7568,2.22045e-16,0.512067,0.0936901,0.0970882,0.95734,0.237827,0.462996,0.237827,0.984561,0.237827
58,763.382,1,10.493,10.3541,47.8731,72.3654,2.10942e-16,0.5024,0.0890056,0.10077,0.95787,0.231805,0.473985,0.231805,1.06034,0.231805
59,767.187,1,10.44,9.83708,47.4554,71.3967,2.22045e-16,0.484815,0.0879678,0.104883,0.959873,0.225936,0.47653,0.225936,1.06115,0.225936
60,762.017,1,10.4964,10.3349,46.7961,70.1779,2.22045e-16,0.470313,0.0867985,0.105174,0.954524,0.220215,0.517614,0.220215,1.06786,0.220215
61,763.06,1,10.5896,10.5282,47.0747,71.3751,2.22045e-16,0.463546,0.088923,0.106218,0.95493,0.214639,0.508675,0.214639,1.04082,0.214639
62,767.645,1,10.5795,10.4866,47.0579,69.4014,2.22045e-16,0.359431,0.0940334,0.107038,0.961487,0.209204,0.510435,0.209204,1.06805,0.218453
63,765.447,1,10.4459,10.6483,45.6487,73.81,2.22045e-16,0.452923,0.0909147,0.104789,0.960579,0.203907,0.49751,0.203907,1.04101,0.212922
64,769.657,1,10.4992,10.508,46.2954,72.9233,2.22045e-16,0.429366,0.0937001,0.108757,0.964846,0.198744,0.484913,0.198744,1.01465,0.207531
65,762.25,1,10.3802,10.8618,46.6772,76.5622,2.22045e-16,0.461636,0.0901761,0.104644,0.952962,0.193711,0.479759,0.193711,1.06795,0.213623
66,760.309,1,10.3919,10.7434,47.1773,74.5305,2.22045e-16,0.45516,0.0925201,0.104121,0.947487,0.188807,0.467612,0.188807,1.05033,0.208214
67,758.67,1,10.5025,11.1796,46.8131,72.9063,2.22045e-16,0.473289,0.0925063,0.100991,0.952716,0.184026,0.455771,0.184026,1.04509,0.208622
68,764.913,1,10.4931,10.7292,47.3015,67.5375,2.22045e-16,0.490631,0.0914048,0.104981,0.951928,0.179366,0.448539,0.179366,1.10233,0.208371
69,768.383,1,10.5218,10.0182,47.8961,70.0355,2.22045e-16,0.492471,0.0928979,0.105229,0.960628,0.174825,0.500876,0.174825,1.07442,0.206267
70,764.675,1,10.5451,10.0553,47.3434,67.0973,2.22045e-16,0.496304,0.0911434,0.107923,0.952764,0.170398,0.500229,0.170398,1.04722,0.203616
71,759.298,1,10.479,9.94879,46.9726,68.56,2.22045e-16,0.431407,0.0893642,0.111159,0.94914,0.166083,0.487563,0.166083,1.02696,0.206727
72,744.943,1,10.4482,10.0125,46.5827,76.5678,2.22045e-16,0.489238,0.0859623,0.101978,0.952435,0.161878,0.475218,0.161878,1.00096,0.210467
73,750.069,1,10.4285,10.9157,46.1943,77.9409,2.22045e-16,0.504958,0.0896101,0.100745,0.937775,0.157779,0.46426,0.157779,0.975612,0.216695
74,742.296,1,10.4085,10.7081,46.4448,82.2804,2.22045e-16,0.585103,0.0872348,0.0952965,0.935057,0.153784,0.453223,0.153784,0.950908,0.213122
75,751.036,1,10.4233,10.728,47.4587,86.2738,2.22045e-16,0.56716,0.0915704,0.0964095,0.951571,0.158999,0.445886,0.14989,0.993318,0.207726
76,747.091,1,10.3046,10.4417,47.6038,96.3336,2.22045e-16,0.529558,0.0909174,0.0942534,0.962617,0.15597,0.484747,0.146095,1.05086,0.202466
77,749.778,1,10.2494,10.3289,47.6546,101.21,2.22045e-16,0.582778,0.0910588,0.0931369,0.96201,0.152021,0.472472,0.142396,1.02425,0.197339
78,745.874,1,10.3026,10.2706,48.5317,103.652,2.22045e-16,0.612306,0.0880732,0.0932626,0.95765,0.152762,0.481502,0.13879,1.05045,0.199008
79,751.199,1,10.301,10.1454,48.9255,106.532,2.22045e-16,0.62559,0.0904229,0.0948538,0.970321,0.148894,0.475807,0.135276,1.05405,0.195398
80,751.59,1,10.3167,9.59813,49.6301,99.1026,2.22045e-16,0.62367,0.0904956,0.0970198,0.968103,0.145124,0.463759,0.131851,1.06626,0.197643
81,749.056,1,10.3266,9.62414,49.4783,99.4669,2.22045e-16,0.55313,0.0914914,0.096434,0.973824,0.141449,0.452016,0.128512,1.13419,0.200015
82,746.825,1,10.3427,10.5116,48.6163,100.734,2.22045e-16,0.646856,0.0915957,0.0860939,0.960294,0.144485,0.440571,0.125258,1.10547,0.198579
83,748.364,1,10.3403,10.2278,48.4385,92.0589,2.22045e-16,0.676629,0.0901474,0.0874239,0.961733,0.143335,0.429654,0.122087,1.08473,0.19355
84,741.205,1,10.2775,10.35,48.0758,88.7244,2.22045e-16,0.630954,0.0859076,0.0915113,0.951853,0.147444,0.445335,0.118995,1.16951,0.19359
85,742.879,1,10.2485,9.75238,48.2434,91.9298,2.22045e-16,0.57811,0.0882887,0.0954875,0.957101,0.143711,0.434059,0.115982,1.19176,0.192802
86,734.4,1,10.2681,9.59504,47.8184,83.9869,2.22045e-16,0.535994,0.0863222,0.0989919,0.956317,0.140072,0.423068,0.113045,1.22948,0.19838
87,729.073,1,10.3355,9.81655,47.3403,81.6602,2.10942e-16,0.507645,0.0820061,0.103182,0.949337,0.144176,0.412356,0.110183,1.25207,0.215154
88,736.29,1,10.3396,10.1167,47.3341,82.7692,2.22045e-16,0.50147,0.0832747,0.105501,0.956191,0.144376,0.404053,0.107393,1.23181,0.209706
89,728.968,1,10.3153,10.4723,47.0953,84.5806,2.22045e-16,0.458397,0.0842621,0.104105,0.948891,0.14072,0.419552,0.104674,1.20903,0.204396
90,734.761,1,10.2787,10.6944,46.5297,79.2045,2.22045e-16,0.522108,0.0849255,0.101642,0.946766,0.14006,0.422734,0.102024,1.26151,0.207111
91,741.879,1,10.3767,11.3466,47.4279,77.4019,2.22045e-16,0.565718,0.0883302,0.0970655,0.956903,0.143889,0.427961,0.0994403,1.22956,0.201867
92,730.918,1,10.3787,11.1797,46.5806,75.7104,2.22045e-16,0.492131,0.0855089,0.102684,0.945629,0.141305,0.433146,0.0969224,1.19843,0.211446
93,732.684,1,10.3512,11.2241,46.9219,80.6399,2.22045e-16,0.474778,0.0867177,0.103163,0.954778,0.145518,0.425794,0.0944682,1.16809,0.207959
94,738.563,1,10.3889,10.4999,47.0634,76.7212,2.22045e-16,0.429313,0.0854737,0.111715,0.960737,0.142451,0.445244,0.0920763,1.15032,0.217604
95,731.265,1,10.3734,10.4095,47.2355,79.0015,2.22045e-16,0.530432,0.0830759,0.104126,0.962624,0.140246,0.440745,0.0897448,1.12119,0.212094
96,738.669,1,10.3515,10.7488,47.3123,71.745,2.22045e-16,0.522138,0.0856721,0.105559,0.950807,0.148176,0.429585,0.0874724,1.14021,0.207484
97,738.963,1,10.4271,11.3759,46.9646,71.4922,2.22045e-16,0.50765,0.0844454,0.107998,0.9494,0.14685,0.43321,0.0852576,1.11134,0.203633
98,740.997,1,10.3539,10.66,46.845,79.4435,2.22045e-16,0.61352,0.0865638,0.0989643,0.945123,0.150374,0.422329,0.0830988,1.12686,0.204258
99,736.048,1,10.4523,10.9377,47.1683,79.4701,2.22045e-16,0.686018,0.0837763,0.0931766,0.964173,0.148274,0.429072,0.0829313,1.15697,0.199086
100,726.276,1,10.4712,10.9841,47.0841,74.674,2.22045e-16,0.732489,0.0813011,0.0890106,0.953565,0.149266,0.430287,0.0808315,1.23235,0.195824
101,728.809,1,10.4641,10.9997,46.6388,73.0982,2.22045e-16,0.769893,0.0824092,0.0849696,0.942347,0.148306,0.451068,0.0787848,1.25146,0.192797
102,729.072,1,10.4862,10.1596,46.9009,72.3568,2.22045e-16,0.949605,0.0808551,0.0740051,0.948716,0.145228,0.461861,0.0823031,1.21977,0.187915
103,724.462,1,10.4228,10.3512,47.3024,70.5069,2.22045e-16,0.734631,0.0835825,0.0834011,0.947573,0.147645,0.498509,0.0802191,1.18889,0.183157
104,729.719,1,10.4441,10.5704,47.5226,73.2143,2.22045e-16,0.729137,0.0850017,0.0842702,0.959667,0.148493,0.493209,0.0781879,1.15878,0.183757
105,727.649,1,10.5012,10.6075,47.1228,82.0589,2.22045e-16,0.647536,0.0843149,0.0921741,0.950749,0.147312,0.48072,0.0762082,1.12944,0.199974
106,734.609,1,10.4769,10.1205,47.3803,76.877,2.22045e-16,0.5783,0.0859952,0.0971257,0.958862,0.15091,0.468548,0.0742785,1.12957,0.204606
107,734.781,1,10.4566,10.3281,47.1334,79.9041,2.22045e-16,0.573455,0.086232,0.0949368,0.964566,0.151322,0.456684,0.0780595,1.22406,0.199425
108,726.254,1,10.4534,10.3258,46.8491,70.0573,2.22045e-16,0.625168,0.0844798,0.0910458,0.950101,0.155085,0.451127,0.076083,1.19307,0.194376
109,722.982,1,10.5394,10.5974,47.8702,75.1391,2.22045e-16,0.583097,0.0877271,0.0925267,0.947726,0.151158,0.439704,0.0741565,1.19481,0.204446
110,726.55,1,10.5561,10.2918,47.7797,68.8739,2.22045e-16,0.552471,0.0879524,0.097241,0.944606,0.147331,0.442414,0.0722789,1.17433,0.205658
111,716.73,1,10.5672,10.8448,47.5164,74.6675,2.22045e-16,0.569622,0.0838727,0.0965364,0.957596,0.1436,0.453704,0.0704487,1.1446,0.202252
112,722.822,1,10.5278,10.9534,47.075,72.9982,2.22045e-16,0.561297,0.0832904,0.103201,0.948111,0.139964,0.447808,0.0686649,1.11562,0.210537
113,724.549,1,10.5217,10.7759,46.4347,76.4443,2.22045e-16,0.647396,0.0838424,0.0952416,0.961845,0.13642,0.476733,0.0669263,1.08737,0.205206
114,727.819,1,10.5705,10.5975,46.908,77.1431,2.22045e-16,0.673577,0.090129,0.088691,0.958046,0.132966,0.499864,0.0652317,1.05984,0.200105
115,724.082,1,10.5819,10.4411,46.7722,81.1293,2.22045e-16,0.625982,0.0860959,0.092393,0.94937,0.135933,0.502185,0.0745746,1.033,0.195038
116,724.37,1,10.5697,10.5331,46.7851,77.8403,2.22045e-16,0.532537,0.0854144,0.0967386,0.947177,0.136104,0.566775,0.0726864,1.00685,0.206786
117,725.996,1,10.5986,10.3687,46.9093,76.4501,2.22045e-16,0.616926,0.084636,0.0951107,0.946972,0.135544,0.552424,0.0708459,0.991677,0.209414
118,721.674,1,10.6106,10.9314,47.3921,77.9942,2.22045e-16,0.547045,0.0855217,0.0953054,0.958855,0.137297,0.538436,0.069052,0.983473,0.207521
119,720.099,1,10.6798,10.7738,47.7485,73.923,2.22045e-16,0.6695,0.0874913,0.083737,0.960826,0.13382,0.558992,0.0673036,0.958571,0.202267
120,719.827,1,10.6441,10.66,48.0545,70.3266,2.22045e-16,0.705408,0.0886345,0.0786756,0.961761,0.130432,0.544938,0.0719207,0.934299,0.197145
121,724.054,1,10.6843,10.1178,47.7387,73.7079,2.22045e-16,0.804069,0.0883046,0.0752404,0.961158,0.133189,0.546717,0.0720736,0.910642,0.192154
122,730.523,1,10.6695,10.2317,47.9389,82.0914,2.22045e-16,0.763191,0.0900779,0.0836466,0.96365,0.129817,0.563408,0.0702487,0.887584,0.188864
123,726.579,1,10.5968,10.144,47.472,82.8888,2.22045e-16,0.698951,0.0876024,0.0915685,0.955074,0.12653,0.549142,0.0684699,0.86511,0.191234
124,723.4,1,10.5992,10.5781,47.6372,83.2624,2.22045e-16,0.639793,0.0868962,0.096568,0.954895,0.123326,0.535238,0.0667363,0.853501,0.199476
125,722.548,1,10.65,9.80098,46.9469,80.4767,2.22045e-16,0.718332,0.0886534,0.0908201,0.955231,0.12277,0.521685,0.0650465,0.83189,0.194425
126,726.798,1,10.6272,9.78663,47.4557,69.9566,2.22045e-16,0.753468,0.0865769,0.0897018,0.953074,0.124618,0.543295,0.0633994,0.827381,0.189973
127,724.125,1,10.6137,9.63464,47.3534,80.2298,2.22045e-16,0.870972,0.087572,0.0799397,0.957914,0.131016,0.547201,0.0617941,0.806432,0.185163
128,718.158,1,10.6255,9.75179,47.3019,78.0656,2.22045e-16,0.708809,0.0857285,0.0901683,0.964806,0.128557,0.542375,0.0602295,0.819258,0.186643
129,719.286,1,10.651,10.3814,47.0166,88.7458,2.22045e-16,0.71649,0.0895917,0.085451,0.966132,0.125302,0.575553,0.0587044,0.798514,0.190844
130,716.673,1,10.6159,9.86988,47.2356,85.8378,2.22045e-16,0.67379,0.0885008,0.0882339,0.948357,0.129804,0.612275,0.057218,0.782865,0.193231
131,716.083,1,10.7042,9.84948,47.7371,79.1916,2.22045e-16,0.733657,0.0859733,0.0884843,0.963256,0.136627,0.596772,0.0557692,0.802481,0.188338
132,726.052,1,10.6494,9.86861,47.7392,75.6421,2.22045e-16,0.600382,0.0887317,0.0957639,0.968717,0.144444,0.5911,0.0543571,0.783219,0.185733
133,713.666,1,10.6802,9.7054,47.7887,72.6324,2.22045e-16,0.734895,0.0855202,0.0852292,0.955827,0.143009,0.581964,0.0529807,0.78573,0.183639
134,726.703,1,10.7401,10.2591,47.6313,74.1097,2.22045e-16,0.876395,0.0912012,0.0794721,0.950578,0.139388,0.567228,0.0516392,0.791561,0.190892
135,718.52,1,10.6924,10.0542,47.8018,81.9777,2.22045e-16,0.766371,0.0881672,0.0889739,0.954624,0.135859,0.58261,0.0503317,0.771518,0.194535
136,712.161,1,10.5948,9.78175,47.654,86.8955,2.22045e-16,0.776197,0.0849939,0.084969,0.953703,0.132419,0.576242,0.0490573,0.752723,0.193278
137,708.789,1,10.581,9.48932,48.0446,82.078,2.22045e-16,0.655241,0.0854241,0.0896281,0.959956,0.129066,0.624682,0.0478151,0.789411,0.202841
138,710.599,1,10.6314,10.0092,47.7516,84.6137,2.22045e-16,0.779169,0.0842918,0.0859883,0.955483,0.125798,0.662638,0.0466044,0.769423,0.197705
139,714.808,1,10.6054,10.1161,47.9376,81.39,2.22045e-16,0.777103,0.0851809,0.0872342,0.953795,0.122612,0.64586,0.0467817,0.75128,0.197543
140,705.859,1,10.6768,9.79709,47.5125,76.7083,2.22045e-16,0.731594,0.0852104,0.0892154,0.964095,0.119508,0.629506,0.0455971,0.798994,0.192541
141,707.053,1,10.7262,9.81975,47.8925,81.4901,2.22045e-16,0.702276,0.0864673,0.0883267,0.96478,0.130252,0.613567,0.0444426,0.778763,0.187666
142,711.377,1,10.68,10.2309,47.9495,82.8328,2.22045e-16,0.78309,0.0891516,0.079026,0.961819,0.128391,0.598031,0.0455346,0.763512,0.182914
143,715.156,1,10.5902,10.0425,47.9613,84.0057,2.22045e-16,0.815873,0.0883525,0.078222,0.957992,0.12514,0.586895,0.0469377,0.765392,0.18361
144,714.425,1,10.7047,10.032,47.8262,81.7583,2.22045e-16,0.847383,0.0863455,0.0805523,0.958099,0.130174,0.572034,0.0491515,0.772423,0.178961
145,726.006,1,10.6401,9.97216,47.5075,76.1093,2.22045e-16,0.787269,0.0881385,0.0854126,0.959902,0.126878,0.585893,0.0508254,0.814589,0.191583
146,715.216,1,10.7362,9.98852,47.3529,77.0109,2.22045e-16,0.66674,0.0883174,0.0912202,0.951689,0.123665,0.618876,0.0495385,0.793964,0.207057
147,712.416,1,10.6941,9.8957,47.5166,81.7181,2.22045e-16,0.647036,0.0878303,0.0904993,0.963803,0.125574,0.603206,0.0482841,0.808292,0.201814
148,712.548,1,10.6739,9.79676,48.0463,80.0559,2.22045e-16,0.603738,0.0862979,0.0963697,0.954834,0.122442,0.587933,0.0494743,0.796558,0.196704
149,718.094,1,10.7154,10.0184,47.6958,79.1325,2.22045e-16,0.706843,0.0891669,0.0891816,0.957173,0.124437,0.573046,0.0482216,0.776389,0.193582
150,714.474,1,10.6969,10.4364,47.6158,81.9409,2.22045e-16,0.696693,0.087197,0.0886291,0.955586,0.126558,0.558536,0.0482939,0.81161,0.197095
151,712.485,1,10.6522,10.5012,47.1777,74.0408,2.22045e-16,0.701055,0.0863739,0.0887975,0.95733,0.125856,0.6018,0.0470711,0.79106,0.194231
152,710.612,1,10.6874,10.6751,46.7159,70.3338,2.22045e-16,0.697483,0.0869214,0.083949,0.950912,0.124709,0.671364,0.0458792,0.775358,0.199748
153,704.152,1,10.6789,10.1576,46.2616,73.7198,2.22045e-16,0.667795,0.0828859,0.0900026,0.945476,0.121551,0.666818,0.0451893,0.755725,0.197676
154,719.17,1,10.6943,10.4474,46.0224,70.0719,2.22045e-16,0.701467,0.0875432,0.0879615,0.956432,0.122022,0.661556,0.0531824,0.75318,0.192671
155,710.27,1,10.7034,10.6057,46.3783,67.1133,2.22045e-16,0.770184,0.0842594,0.0825676,0.949774,0.128279,0.662764,0.0518358,0.785249,0.189293
156,709.231,1,10.6505,10.4078,46.0799,70.7145,2.22045e-16,0.752445,0.0825728,0.0827915,0.94831,0.127506,0.671303,0.0505233,0.862531,0.1845
157,712.731,1,10.6552,10.0224,45.9888,74.0068,2.22045e-16,0.889128,0.0818796,0.0790293,0.956859,0.126062,0.666159,0.049244,0.875424,0.179925
158,703.709,1,10.6282,10.7289,46.0895,78.6942,2.22045e-16,0.798633,0.0835013,0.0810044,0.960848,0.12287,0.649292,0.0479971,0.853258,0.179171
159,708.817,1,10.6317,11.0041,46.2917,80.4427,2.22045e-16,0.7452,0.0846962,0.0851644,0.949883,0.12255,0.632851,0.0470151,0.831653,0.190812
160,699.069,1,10.6367,10.6855,45.7106,75.3217,2.22045e-16,0.766382,0.0822198,0.0820314,0.944206,0.12122,0.623131,0.0458246,0.810595,0.189786
161,708.547,1,10.5835,10.404,45.7913,72.2226,2.22045e-16,0.784339,0.081419,0.0840731,0.949196,0.123884,0.616217,0.0491237,0.802666,0.191984
162,705.489,1,10.5887,10.2261,46.4186,73.0759,2.22045e-16,0.746927,0.0805091,0.0879236,0.955498,0.12977,0.600614,0.0478799,0.782342,0.193774
163,704.874,1,10.6432,10.0906,46.31,77.8934,2.22045e-16,0.692117,0.0803199,0.0936487,0.949699,0.134947,0.588528,0.0466675,0.762532,0.194394
164,705.926,1,10.6611,10.1377,46.4764,81.2527,2.22045e-16,0.55909,0.082531,0.0995491,0.952313,0.135373,0.573626,0.0502052,0.743225,0.210277
165,712.399,1,10.6318,10.3635,46.2471,79.5319,2.22045e-16,0.453459,0.0839858,0.106545,0.951697,0.14277,0.586303,0.048934,0.762626,0.212551
166,713.53,1,10.6466,10.1311,45.9592,76.9083,2.22045e-16,0.404316,0.083744,0.11232,0.958766,0.139155,0.614654,0.047695,0.766819,0.217886
167,710.535,1,10.6855,9.91892,46.4161,72.2604,2.22045e-16,0.472635,0.0835875,0.106487,0.955261,0.135631,0.606587,0.04681,0.758969,0.216732
168,708.686,1,10.5938,9.75266,46.4395,75.8932,2.22045e-16,0.517747,0.0829446,0.103007,0.950972,0.132197,0.591228,0.047228,0.768724,0.215523
169,708.446,1,10.6599,10.3231,46.071,74.7091,2.22045e-16,0.545363,0.0835839,0.0979811,0.953682,0.12885,0.616606,0.0502101,0.768886,0.215224
