iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
26,510.627,1,4.76503,1.21758,6.7476,14.2176,21.0198,0.790017,0.790017,0.593172,0.62,0.0832169
27,506.177,1,4.75792,1.38785,7.09712,15.8481,20.872,0.770013,0.770013,0.578153,0.62,0.079056
28,500.343,1,4.6813,1.32979,7.08415,16.3754,20.1789,0.750516,0.750516,0.563513,0.62,0.0751032
29,491.054,1,4.67654,1.19087,7.04365,15.8617,20.0449,0.731512,0.731512,0.549245,0.62,0.0713481
30,469.473,1,4.74665,1.07674,7.11312,16.3403,19.8883,0.71299,0.71299,0.535338,0.62,0.0677807
31,468.633,1,4.74981,1.18311,6.89704,16.9743,20.0359,0.694937,0.694937,0.57053,0.62,0.0643916
32,462.172,1,4.69832,1.18066,7.08144,15.3301,19.6759,0.677341,0.677341,0.584649,0.62,0.061172
33,454.481,1,4.7226,1.25384,7.52003,14.507,20.0449,0.66019,0.66019,0.569845,0.62,0.0581134
34,450.945,1,4.70928,1.48876,8.02483,13.8051,19.9157,0.643474,0.643474,0.565011,0.62,0.0552078
35,440.384,1,4.77459,1.35771,7.93701,15.365,19.4878,0.627181,0.627181,0.550704,0.62,0.0524474
36,428.204,1,4.78389,1.31231,7.81494,16.1765,19.602,0.6113,0.6113,0.53676,0.62,0.049825
37,419.213,1,4.72749,1.3043,7.50114,15.9454,19.6173,0.595821,0.595821,0.523169,0.62,0.0473338
38,410.844,1,4.77892,1.22997,7.6612,15.5516,19.3108,0.580735,0.580735,0.509922,0.62,0.0449671
39,402.703,1,4.75971,1.23833,7.98756,16.1696,19.2806,0.56603,0.56603,0.49701,0.62,0.0427187
40,394.167,1,4.81045,1.15348,7.92394,15.6579,19.1902,0.551698,0.551698,0.484426,0.62,0.0405828
41,397.961,1,4.7464,1.33507,8.50993,14.8221,18.9316,0.537729,0.537729,0.47216,0.62,0.0389422
42,392.793,1,4.77246,1.3865,8.84863,14.8456,18.9427,0.524113,0.524113,0.460205,0.62,0.0382161
43,384.786,1,4.77394,1.22783,8.7138,13.5387,18.8243,0.510842,0.510842,0.448552,0.62,0.0378225
44,374.886,1,4.77204,1.24864,8.44369,13.341,18.6331,0.497908,0.497908,0.437194,0.62,0.0360914
45,378.428,1,4.75374,1.22611,8.34058,13.7549,18.7714,0.4853,0.4853,0.426124,0.62,0.0365963
46,373.304,1,4.75585,1.30545,8.58096,14.3417,18.7091,0.473012,0.473012,0.415335,0.62,0.035331
47,377.666,1,4.75654,1.31516,8.92964,13.1835,18.5556,0.461035,0.461035,0.472012,0.62,0.0357462
48,375.591,1,4.74689,1.24658,9.0189,13.1731,18.3273,0.449362,0.454766,0.49277,0.62,0.035107
49,377.446,1,4.77112,1.19247,9.27184,13.1134,18.1769,0.437984,0.468349,0.529101,0.62,0.0351367
50,376.419,1,4.79588,1.0644,8.70952,13.2499,18.2053,0.426894,0.519691,0.516257,0.62,0.0348046
51,374.731,1,4.75263,1.05498,9.17763,12.2841,17.8889,0.416084,0.506532,0.57679,0.62,0.0341393
52,369.469,1,4.71601,1.10552,9.22797,11.9959,17.8435,0.405549,0.493706,0.562185,0.62,0.0336651
53,365.211,1,4.72966,1.21209,10.0096,11.8757,17.5995,0.39528,0.481205,0.559312,0.62,0.0333814
54,368.214,1,4.70584,1.24925,10.1304,11.1147,17.3142,0.385271,0.469021,0.54515,0.62,0.0338144
55,358.938,1,4.70542,1.31706,10.4592,9.98885,17.0707,0.375516,0.457145,0.531346,0.62,0.0329531
56,355.417,1,4.67425,1.35451,10.4791,10.5242,16.7506,0.366008,0.451141,0.531225,0.62,0.0318431
57,353.046,1,4.72568,1.28669,11.1569,10.585,16.5576,0.35674,0.439718,0.517775,0.62,0.0322879
58,355.45,1,4.71537,1.21918,10.794,10.6217,16.5932,0.347707,0.45509,0.504664,0.62,0.0325195
59,350.904,1,4.74154,1.1957,11.1337,10.1172,16.6224,0.338903,0.443567,0.491886,0.62,0.032398
60,345.938,1,4.75738,1.20635,11.5687,9.32351,16.2523,0.330322,0.432335,0.479431,0.62,0.0318208
61,339.409,1,4.73303,1.231,11.835,9.63874,16.0428,0.321958,0.421388,0.470329,0.62,0.0311155
62,344.228,1,4.71349,1.30876,11.9743,9.08042,16.1462,0.313806,0.410718,0.480779,0.62,0.031731
63,348.211,1,4.70587,1.30486,11.849,8.65049,16.307,0.30586,0.409448,0.468605,0.62,0.0324705
64,347.281,1,4.71273,1.30167,12.2553,8.43539,16.2369,0.298116,0.39908,0.516787,0.62,0.0320613
65,343.002,1,4.71729,1.29782,12.7647,7.69312,16.2528,0.290567,0.388975,0.503701,0.62,0.0324127
66,338.666,1,4.6889,1.18399,12.5057,7.66835,15.8782,0.28321,0.379126,0.525623,0.62,0.0311086
67,334.761,1,4.68312,1.21721,12.8302,7.67489,15.3603,0.276039,0.369527,0.512314,0.62,0.0312965
68,333.666,1,4.68635,1.17792,12.7679,8.01864,15.4773,0.269049,0.36017,0.5279,0.62,0.0304757
69,327.744,1,4.70233,1.12502,13.0726,7.69739,14.9211,0.262237,0.35105,0.521502,0.62,0.0301709
70,322.327,1,4.70072,1.07212,12.8891,7.63986,14.7987,0.255597,0.342161,0.553874,0.62,0.0290584
71,315.143,1,4.67366,1.1143,13.1014,7.5976,14.7524,0.249125,0.333498,0.579556,0.62,0.0281512
72,316.525,1,4.68753,1.08353,13.088,7.73064,14.8043,0.242817,0.325053,0.564881,0.62,0.0283888
73,312.086,1,4.674,1.03919,13.0673,7.11642,15.0009,0.236669,0.318604,0.550578,0.62,0.0278179
74,316.817,1,4.7111,1.11123,13.6246,7.22927,14.9101,0.230676,0.311079,0.549913,0.62,0.0284932
75,322.929,1,4.69426,1.14475,13.9424,7.04317,14.7179,0.224835,0.310071,0.57476,0.62,0.0292841
76,310.252,1,4.65398,1.16876,14.105,6.97556,14.4247,0.219142,0.30222,0.607524,0.62,0.0278199
77,313.267,1,4.65122,1.1656,14.1168,6.73832,14.4585,0.213594,0.294568,0.619268,0.62,0.0275625
78,307.357,1,4.65092,1.11564,13.958,6.41578,14.7974,0.208185,0.287109,0.617108,0.371589,0.0270389
79,307.091,1,4.61015,1.11979,13.3995,6.41628,14.8725,0.202914,0.279839,0.633464,0.379039,0.0269083
80,303.776,1,4.6086,1.09531,13.4083,6.37651,15.0119,0.197776,0.274872,0.635113,0.335322,0.0264098
81,296.792,1,4.6356,1.08901,13.8823,6.34065,14.8536,0.193313,0.275492,0.691283,0.354354,0.0251436
82,294.943,1,4.60233,1.09417,13.7344,6.50839,14.8304,0.198538,0.288694,0.710947,0.389615,0.024514
83,294.904,1,4.60096,1.11256,13.7718,5.99668,14.9115,0.194891,0.286486,0.692945,0.330757,0.0248648
84,293.6,1,4.60407,1.13455,13.9286,5.93467,15.0163,0.197541,0.291542,0.675399,0.315756,0.0246623
85,297.298,1,4.6101,1.13192,14.0109,5.97601,14.899,0.194667,0.28416,0.667616,0.319291,0.0251904
86,298.606,1,4.60683,1.10435,13.9707,5.97487,14.7419,0.194398,0.276965,0.6976,0.387394,0.0253904
87,290.368,1,4.62599,1.09982,14.1053,6.20829,14.6296,0.197704,0.286869,0.711382,0.496668,0.0242055
88,283.019,1,4.61137,1.09746,14.1552,6.08319,14.1953,0.195678,0.283275,0.69337,0.453529,0.0236032
89,284.36,1,4.61762,1.06233,13.8909,6.55427,14.1953,0.199142,0.293051,0.70242,0.56114,0.0235392
90,287.642,1,4.61374,1.1021,14.2883,6.31571,14.3505,0.19744,0.285631,0.69356,0.462239,0.0240335
91,289.274,1,4.61412,1.09164,13.8914,6.39263,14.586,0.195086,0.278399,0.702352,0.449924,0.0242236
92,295.986,1,4.61829,1.07647,13.7855,6.59392,14.7797,0.198082,0.2761,0.742667,0.466365,0.0248447
93,291.414,1,4.62502,1.09593,13.9318,6.56254,14.8086,0.196141,0.275047,0.723863,0.426544,0.0245472
94,289.776,1,4.61988,1.11428,14.2134,6.38039,14.7189,0.193288,0.272746,0.705534,0.376914,0.0243454
95,282.774,1,4.62321,1.0993,14.1724,6.10899,14.5407,0.190148,0.266388,0.687669,0.397716,0.0235992
96,281.7,1,4.62645,1.08881,13.9648,6.21438,14.7168,0.194053,0.27425,0.690741,0.420988,0.0232772
97,283.61,1,4.59972,1.06423,13.7315,6.31686,14.7168,0.193465,0.276711,0.723482,0.39701,0.0232451
98,286.475,1,4.6346,1.05161,14.0079,6.45293,14.711,0.191361,0.269705,0.711344,0.412873,0.0239052
99,287.191,1,4.64831,1.05281,14.3371,5.80735,14.4811,0.191081,0.281677,0.693332,0.484096,0.0243999
100,283.201,1,4.62758,1.07466,14.1822,5.92632,14.7244,0.19196,0.286751,0.675777,0.455483,0.0236735
101,291.995,1,4.66371,1.07433,14.4673,6.19533,14.4195,0.189601,0.298578,0.698495,0.529489,0.0246524
102,285.607,1,4.62006,1.11291,14.4986,5.78519,14.6223,0.195526,0.291017,0.680809,0.456328,0.0237871
103,288.17,1,4.6138,1.10039,14.4043,5.57667,14.8508,0.198475,0.291787,0.66357,0.528054,0.0243987
104,294.031,1,4.61714,1.06623,14.3803,5.46394,14.6884,0.199317,0.302692,0.646768,0.528797,0.0250921
105,284.856,1,4.62223,1.089,14.5598,5.53027,14.8203,0.196471,0.295027,0.630778,0.510589,0.0241867
106,285.512,1,4.61214,1.12849,14.857,5.54729,14.7161,0.197466,0.287557,0.634361,0.492017,0.024249
107,288.639,1,4.61489,1.13331,14.8849,5.38644,14.5782,0.195254,0.280276,0.618298,0.441103,0.0248171
108,289.872,1,4.63683,1.09291,14.6716,5.32809,14.6294,0.19031,0.276349,0.602643,0.486617,0.0252851
109,286.321,1,4.61803,1.11654,14.5707,5.27791,15.038,0.188804,0.269351,0.596792,0.431263,0.0247107
110,281.367,1,4.61593,1.14159,14.7456,5.18101,15.1261,0.190878,0.266125,0.590451,0.43051,0.0239823
111,274.363,1,4.61911,1.1236,14.6455,5.05172,15.2916,0.189079,0.265821,0.601496,0.464426,0.0231446
112,278.852,1,4.58499,1.16478,14.6105,5.26861,15.1721,0.195514,0.273023,0.623481,0.458276,0.0233068
113,275.391,1,4.5996,1.11767,14.6183,5.35932,14.8935,0.190563,0.26611,0.623234,0.455227,0.0233357
114,273.737,1,4.57526,1.10808,14.4146,5.51783,15.1728,0.195171,0.26708,0.640968,0.547469,0.022827
115,280.117,1,4.59559,1.11495,14.4723,5.46023,15.072,0.196279,0.279487,0.650344,0.556035,0.0234601
116,274.533,1,4.57779,1.09786,14.2836,5.28855,15.0956,0.197658,0.273092,0.633877,0.610796,0.0230681
117,279.643,1,4.59336,1.11568,14.6705,5.18767,15.1605,0.200818,0.266177,0.635609,0.583873,0.0237151
118,280.16,1,4.6103,1.08649,14.5979,5.08928,15.4388,0.197545,0.259705,0.639958,0.571638,0.023854
119,274.605,1,4.6407,1.08863,14.8584,5.19423,15.6257,0.192543,0.26645,0.647281,0.465945,0.0229537
120,279.003,1,4.6132,1.13409,14.77,5.44054,16.0347,0.19787,0.280716,0.708641,0.470833,0.0227987
121,281.588,1,4.62421,1.11102,14.7653,5.22412,16.2884,0.193994,0.273608,0.690697,0.37557,0.023309
122,281.241,1,4.58779,1.16172,14.6061,5.2319,15.913,0.193187,0.268508,0.694473,0.369927,0.0231638
123,274.526,1,4.6077,1.13563,14.8178,5.25019,15.4716,0.188295,0.261709,0.676889,0.422264,0.0228537
124,274.422,1,4.61796,1.11497,14.8064,5.18924,16.0156,0.189656,0.271719,0.688731,0.455084,0.0225729
125,272.602,1,4.64127,1.0776,14.7583,5.4565,16.2783,0.192818,0.281716,0.703482,0.555594,0.0223685
126,275.267,1,4.62928,1.06685,14.6531,5.28425,16.3038,0.197523,0.27775,0.68567,0.611217,0.0230474
127,266.991,1,4.63098,1.06178,14.7453,5.32858,16.2146,0.195205,0.270717,0.677351,0.604628,0.0220761
128,261.107,1,4.61973,1.07554,14.7931,5.13024,16.0056,0.198756,0.263862,0.6602,0.621347,0.0216456
129,264.394,1,4.59251,1.09614,14.8363,4.85851,16.5745,0.198139,0.271018,0.643484,0.564728,0.0217741
130,264.825,1,4.5881,1.07446,14.6949,4.83182,16.6975,0.200372,0.282207,0.654599,0.550195,0.0214565
131,267.394,1,4.59918,1.1387,15.3265,4.55815,16.7236,0.200499,0.275061,0.668335,0.509538,0.0219685
132,265.314,1,4.59954,1.13597,15.3538,4.62844,16.9,0.19954,0.268096,0.713946,0.515714,0.0214062
133,263.88,1,4.56807,1.11805,15.2524,4.53156,16.3983,0.203375,0.263546,0.718509,0.517343,0.0211315
134,260.099,1,4.57019,1.14394,15.442,4.47899,16.7762,0.202758,0.26656,0.73359,0.480538,0.0205448
135,260.37,1,4.57652,1.10018,15.1611,4.42879,16.8942,0.201702,0.27915,0.715015,0.479871,0.0205676
136,257.959,1,4.58616,1.09646,15.1405,4.66394,16.7523,0.198706,0.272081,0.766323,0.470239,0.0202167
137,258.129,1,4.56032,1.14154,15.0996,4.69471,17.1515,0.201258,0.265192,0.746919,0.458253,0.0202638
138,258.214,1,4.57273,1.15751,15.2749,4.58883,17.4262,0.202423,0.260465,0.728007,0.4157,0.020438
139,261.137,1,4.56423,1.17485,15.4741,4.37246,17.6916,0.207775,0.26976,0.722246,0.425769,0.0204908
140,261.107,1,4.57674,1.14911,15.2346,4.51187,17.6122,0.20537,0.274191,0.768198,0.425685,0.0203076
141,254.694,1,4.57156,1.15085,15.3529,4.33143,17.4849,0.200203,0.267249,0.748746,0.396437,0.0198745
142,258.845,1,4.58198,1.11673,15.0681,4.54132,17.5942,0.197239,0.264771,0.729788,0.389502,0.0203844
143,256.655,1,4.58936,1.10209,15.0149,4.52919,17.9997,0.195084,0.278543,0.72719,0.353648,0.0199891
144,253.509,1,4.56458,1.14157,15.3062,4.3168,17.9715,0.198101,0.27149,0.725812,0.335245,0.0196695
145,257.007,1,4.55831,1.13677,15.3,4.43507,17.7048,0.198125,0.277807,0.76971,0.367305,0.0198056
146,250.524,1,4.58473,1.1178,15.3779,4.3467,17.5803,0.197303,0.270773,0.75022,0.394696,0.0194634
147,250.7,1,4.58808,1.11961,15.3055,4.50783,17.752,0.200276,0.263917,0.754743,0.433162,0.0194729
148,251.611,1,4.58952,1.13009,15.5194,4.31618,17.745,0.20029,0.257482,0.735632,0.444713,0.0197666
149,259.945,1,4.59551,1.09176,15.4172,4.50074,17.5232,0.196949,0.263887,0.760737,0.416189,0.0204468
150,255.628,1,4.59262,1.09646,15.418,4.60963,18.0161,0.196462,0.258307,0.769047,0.354445,0.0199204
151,257.191,1,4.58115,1.1074,15.1611,4.59528,17.9246,0.195017,0.267864,0.76625,0.332076,0.0199642
152,260.841,1,4.57542,1.16027,15.3721,4.45526,17.8371,0.192862,0.262242,0.778873,0.237559,0.0203434
153,256.902,1,4.58034,1.13639,15.2508,4.45214,17.6838,0.19383,0.26032,0.766159,0.325865,0.0200564
154,256.964,1,4.56109,1.15954,15.2424,4.48322,18.0948,0.19771,0.253728,0.782278,0.315833,0.0199987
155,258.242,1,4.55522,1.14728,15.1305,4.48112,18.2008,0.199496,0.255428,0.806721,0.312736,0.0199782
156,255.712,1,4.5612,1.15554,15.0767,4.53873,18.3323,0.199425,0.263895,0.786294,0.321812,0.0197486
157,261.772,1,4.57943,1.16171,15.4975,4.39269,18.6009,0.199875,0.260607,0.787284,0.271158,0.0203694
158,255.746,1,4.56385,1.15821,15.2968,4.31676,18.085,0.200905,0.263755,0.768085,0.311579,0.0197481
159,257.375,1,4.58793,1.15159,15.357,4.68636,18.1627,0.196326,0.262812,0.829641,0.2652,0.0197539
160,249.43,1,4.60241,1.10772,15.1562,4.48252,18.1698,0.194854,0.263195,0.808634,0.327909,0.0192434
161,250.498,1,4.57736,1.13115,15.165,4.62096,18.1627,0.198836,0.27571,0.791558,0.278377,0.0189728
162,255.088,1,4.57033,1.14828,15.1576,4.6167,18.223,0.1974,0.268729,0.796577,0.26213,0.0196181
163,261.754,1,4.53971,1.15703,15.1621,4.52434,18.2657,0.202861,0.278804,0.820826,0.344165,0.0199967
164,268.401,1,4.57671,1.11518,15.2405,4.45674,18.6225,0.203263,0.282101,0.803332,0.342108,0.020799
165,260.35,1,4.56217,1.13198,15.0853,4.42213,18.2733,0.202187,0.290134,0.841574,0.330458,0.0197591
166,266.141,1,4.55434,1.12024,14.8737,4.31909,18.4874,0.200446,0.298779,0.820265,0.330491,0.0203301
167,270.827,1,4.57697,1.11274,14.9633,4.44609,18.4585,0.200915,0.300314,0.799495,0.375144,0.0211172
168,268.113,1,4.56219,1.13134,15.2352,4.47257,18.2422,0.199174,0.294839,0.779251,0.337859,0.0208533
169,265.08,1,4.55721,1.11297,14.8503,4.66963,18.2458,0.194751,0.309689,0.831584,0.297452,0.0200877
170,269.117,1,4.55261,1.10657,14.5989,4.75419,18.1674,0.194459,0.31777,0.861681,0.289733,0.0203295
171,260.437,1,4.56772,1.0692,14.2847,4.88816,18.1461,0.193437,0.317917,0.890872,0.335032,0.019369
172,262.634,1,4.55671,1.10635,14.5669,4.77714,18.302,0.193625,0.312847,0.89644,0.270252,0.0195813
173,268.09,1,4.57287,1.10055,14.8312,4.61856,18.0911,0.192737,0.304926,0.873742,0.268924,0.0206854
174,268.338,1,4.55377,1.1434,15.0542,4.52854,18.3809,0.202062,0.297205,0.851618,0.29156,0.0207972
175,260.545,1,4.57467,1.14264,15.3921,4.51742,18.4455,0.200879,0.28968,0.830055,0.32682,0.0200694
176,258.267,1,4.59707,1.09338,15.0128,4.60365,18.532,0.197888,0.282345,0.839864,0.380592,0.0198145
177,253.708,1,4.57003,1.1143,15.0986,4.5484,18.503,0.198596,0.275196,0.831719,0.368554,0.0195204
178,248.017,1,4.56735,1.12467,15.2008,4.5952,18.7343,0.19884,0.268228,0.827236,0.309867,0.0188543
179,253.045,1,4.56584,1.12483,14.863,4.73404,18.9502,0.198602,0.261436,0.836094,0.270419,0.0192593
180,252.217,1,4.57888,1.11113,14.8815,4.74021,18.754,0.197571,0.25665,0.814924,0.296851,0.0193359
181,256.988,1,4.56069,1.1113,14.8923,4.67169,18.5416,0.195927,0.263297,0.842276,0.270238,0.0196317
182,250.99,1,4.55494,1.12793,14.9568,4.45025,18.8349,0.197304,0.262403,0.820949,0.271952,0.0191996
183,254.984,1,4.55353,1.1172,14.8525,4.40791,18.3935,0.194517,0.269239,0.800162,0.225191,0.0195929
184,255.863,1,4.55793,1.16511,15.2214,4.45567,18.6162,0.19873,0.263087,0.804633,0.21058,0.0195837
185,264.82,1,4.55168,1.14666,15.1004,4.25486,18.7035,0.200985,0.277201,0.784259,0.235333,0.0204493
186,260.325,1,4.55032,1.15328,15.363,4.31568,18.1993,0.20132,0.27198,0.764401,0.252826,0.0200945
187,265.613,1,4.56928,1.14342,15.353,4.41733,18.4055,0.203909,0.271868,0.787579,0.304434,0.0206192
188,262.87,1,4.60367,1.10112,15.5287,4.52202,18.5493,0.199184,0.264985,0.790117,0.296259,0.0204744
189,260.848,1,4.55985,1.14746,15.1923,4.56474,18.6109,0.20212,0.275338,0.877196,0.303034,0.0197416
190,256.629,1,4.57618,1.1137,15.1356,4.6114,18.8217,0.199183,0.277788,0.898822,0.285056,0.0192253
191,256.217,1,4.57657,1.08963,15.0742,4.70635,19.1158,0.201856,0.295178,0.906303,0.292425,0.0189396
192,258.807,1,4.59324,1.05486,14.7655,4.62429,19.2353,0.200413,0.314533,0.927445,0.33503,0.0190511
193,260.64,1,4.57332,1.09467,14.7134,4.55141,18.7131,0.20081,0.306569,0.903962,0.304106,0.0194289
194,256.276,1,4.56519,1.11083,14.9276,4.54652,18.7862,0.20028,0.298807,0.881073,0.283495,0.0190613
195,260.634,1,4.58351,1.12643,15.1566,4.46237,18.6321,0.198471,0.291241,0.858763,0.241195,0.0197277
196,266.963,1,4.5534,1.16971,15.0821,4.48342,18.8504,0.201772,0.284229,0.837019,0.201338,0.0203722
197,273.09,1,4.55319,1.1668,15.0179,4.60072,18.6442,0.196663,0.304938,0.817948,0.166736,0.0209524
198,269.688,1,4.55423,1.15647,14.7153,4.71881,18.7098,0.199407,0.308008,0.858248,0.263171,0.0204194
199,259.946,1,4.59186,1.10842,15.0053,4.69683,18.4357,0.195778,0.300209,0.836517,0.302935,0.0199828
200,260.892,1,4.58713,1.1202,15.2274,4.49812,18.0108,0.193946,0.292608,0.815335,0.312183,0.0201783
201,264.637,1,4.59409,1.11769,15.1651,4.62339,18.2078,0.193481,0.285666,0.802921,0.289657,0.0204492
202,255.499,1,4.59172,1.10868,15.0323,4.57512,18.1509,0.193166,0.278432,0.801595,0.288012,0.0195373
203,256.429,1,4.59703,1.11365,15.1422,4.52572,18.3494,0.193499,0.283925,0.783943,0.262706,0.0196249
204,253.387,1,4.58066,1.13695,15.3426,4.51226,18.1272,0.195947,0.276736,0.817749,0.26504,0.0192617
205,261.044,1,4.57484,1.1426,15.0883,4.34983,18.106,0.195948,0.274599,0.797043,0.304447,0.0202567
206,262.751,1,4.58433,1.15193,15.2703,4.33767,18.0671,0.195996,0.267646,0.781136,0.295823,0.0205691
207,257.173,1,4.58828,1.15597,15.2351,4.45854,18.1165,0.19568,0.260869,0.761357,0.307137,0.0202778
208,257.759,1,4.57405,1.17464,15.4424,4.44965,18.1519,0.197608,0.261968,0.742079,0.281868,0.020206
209,254.791,1,4.57482,1.17524,15.4022,4.4748,18.0491,0.198894,0.269859,0.755917,0.262217,0.0196223
210,263.331,1,4.58118,1.17148,15.3307,4.54209,18.2606,0.199576,0.278199,0.750371,0.26192,0.0204796
211,255.753,1,4.57745,1.14427,15.255,4.73696,18.0894,0.197988,0.271155,0.770514,0.293617,0.0197859
212,264.201,1,4.56354,1.14821,15.319,4.62614,18.1247,0.199349,0.268514,0.751004,0.240876,0.0206597
213,264.063,1,4.59158,1.13145,15.0395,4.78627,17.9265,0.199015,0.270122,0.770229,0.319742,0.0206261
214,263.047,1,4.57606,1.15619,15.1614,4.8326,17.8635,0.197964,0.263282,0.759798,0.283341,0.0206434
215,261.067,1,4.56891,1.16601,15.0613,4.67996,18.2542,0.198912,0.256616,0.777141,0.278072,0.0203653
216,266.225,1,4.58345,1.15433,15.1197,4.74948,17.9761,0.193875,0.250118,0.784427,0.300824,0.0211421
217,267.552,1,4.57995,1.13624,15.1452,4.76035,17.8076,0.19447,0.273107,0.82966,0.35111,0.0208402
218,270.548,1,4.58415,1.1218,14.8901,4.91868,17.9119,0.194903,0.266215,0.808653,0.363706,0.0213934
219,264.678,1,4.57472,1.1386,14.8424,4.67136,17.4222,0.196211,0.269031,0.788177,0.388475,0.020908
220,265.294,1,4.57473,1.13582,14.8281,4.85991,17.5106,0.19867,0.274978,0.792075,0.394202,0.0207111
221,265.353,1,4.59257,1.10732,14.9951,4.84426,17.408,0.200201,0.268015,0.772019,0.452455,0.0210134
222,273.699,1,4.60048,1.10113,15.1674,4.95366,17.374,0.202458,0.271437,0.81524,0.441192,0.0216615
223,278.47,1,4.59387,1.12461,15.0936,4.9053,17.4894,0.206163,0.264677,0.794597,0.413793,0.0224219
224,269.185,1,4.57673,1.11581,15.0736,4.6836,17.5441,0.203054,0.266291,0.774478,0.376408,0.0213008
225,269.663,1,4.59908,1.10607,15.2339,4.74558,17.2151,0.199752,0.265023,0.783165,0.342037,0.0212957
226,276.931,1,4.58572,1.1191,15.0571,4.79402,17.1748,0.199851,0.272515,0.805429,0.345508,0.0219616
227,270.613,1,4.61419,1.08671,15.0013,4.96626,17.0943,0.194791,0.275059,0.805974,0.315732,0.0212644
228,273.52,1,4.59196,1.11887,14.8776,4.94648,17.3346,0.197691,0.285381,0.789733,0.309168,0.021442
229,275.287,1,4.62476,1.0971,14.6251,5.12121,17.1112,0.192685,0.295792,0.769737,0.384981,0.0219019
230,277.724,1,4.60731,1.09012,14.7068,5.00517,16.8572,0.194263,0.297695,0.750247,0.429986,0.0222718
231,267.409,1,4.60919,1.10652,15.0507,4.94957,16.8309,0.194558,0.290157,0.783981,0.418123,0.0211582
232,268.868,1,4.60114,1.13035,15.1595,4.8727,16.4758,0.198957,0.28281,0.764131,0.462298,0.0215095
233,265.263,1,4.59787,1.11659,15.0838,4.85766,16.6689,0.19392,0.27565,0.744782,0.424951,0.0212266
234,259.821,1,4.57913,1.15216,15.1506,4.61978,16.9489,0.1987,0.26867,0.725924,0.379586,0.0206276
235,266.861,1,4.6126,1.10925,14.7369,4.86919,16.8363,0.193669,0.279409,0.707543,0.346611,0.0213443
236,264.913,1,4.59934,1.14722,15.0175,4.9299,16.3628,0.190783,0.272411,0.718435,0.382254,0.0211364
237,266.05,1,4.59006,1.12847,14.9609,4.79463,16.1583,0.193852,0.28856,0.712722,0.426346,0.0211107
