iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
21,323.545,1,9.76446,10.7844,42.2397,46.2845,0.0631416,0.253955,0.616475,0.181267,0.638899
22,325.7,1,9.75723,10.903,42.7903,47.5384,0.0642533,0.255802,0.584998,0.188197,0.609131
23,319.18,1,9.76117,10.1456,42.5582,46.9401,0.0616794,0.252603,0.631756,0.184418,0.631118
24,319.673,1,9.71681,10.4475,42.4328,45.7731,0.0609397,0.256661,0.594558,0.205121,0.638015
25,321.17,1,9.68775,10.5285,42.6093,47.4506,0.0611706,0.256933,0.574929,0.197933,0.678528
26,319.191,1,9.70094,10.4248,42.6175,45.8419,0.060236,0.258975,0.582484,0.204365,0.682131
27,323.105,1,9.69976,10.4332,42.4477,46.7652,0.0608541,0.254882,0.600367,0.204902,0.721648
28,318.046,1,9.72408,10.2665,42.3528,44.7758,0.0600131,0.252107,0.592133,0.206346,0.669591
29,315.637,1,9.74498,10.4296,42.2972,44.3623,0.0593051,0.249995,0.641108,0.20432,0.638611
30,314.336,1,9.73113,9.90804,42.7944,46.1393,0.0606199,0.24896,0.662001,0.182749,0.571191
31,317.957,1,9.74662,9.27644,43.0621,49.8388,0.0603113,0.254383,0.765339,0.171289,0.616041
32,321.027,1,9.72366,9.00181,43.4994,48.1741,0.0618122,0.252581,0.693129,0.179783,0.597071
33,313.993,1,9.73724,9.05969,43.5227,48.0256,0.0598631,0.253421,0.671436,0.182731,0.598071
34,323.078,1,9.78207,9.06729,44.5098,49.0837,0.0647661,0.25355,0.662411,0.180766,0.534931
35,318.909,1,9.77493,8.86626,44.6589,51.9272,0.0643133,0.251235,0.666587,0.170558,0.480384
36,315.51,1,9.72143,9.14818,43.6827,54.8106,0.0631723,0.252366,0.685828,0.163697,0.471678
37,316.645,1,9.65126,8.70045,43.5309,53.0881,0.0628546,0.252426,0.630053,0.178392,0.479527
38,316.318,1,9.68897,8.24628,43.6788,52.3457,0.0623635,0.25775,0.659206,0.193011,0.451477
39,312.368,1,9.6461,8.29889,44.4232,57.1307,0.0602837,0.262998,0.66506,0.198994,0.467432
40,317.529,1,9.64661,8.42188,43.8217,57.1688,0.0621124,0.261949,0.688533,0.188606,0.471617
41,325.419,1,9.63517,8.71562,43.7278,58.0691,0.0641041,0.260838,0.677189,0.191859,0.49872
42,324.899,1,9.62639,8.50982,43.3919,57.7924,0.0653695,0.257581,0.610247,0.171604,0.540354
43,323.28,1,9.65342,8.73007,43.6286,55.0646,0.0634398,0.259113,0.675826,0.168837,0.585705
44,317.562,1,9.6326,8.69627,43.6886,61.7991,0.0622557,0.257044,0.648178,0.175828,0.544476
45,323.889,1,9.59626,8.80662,43.327,60.5724,0.0629578,0.258882,0.696507,0.178342,0.561896
46,327.293,1,9.56093,8.56675,43.4587,60.3529,0.0631085,0.256195,0.722876,0.180546,0.594785
47,332.696,1,9.60999,8.5304,43.7927,60.9802,0.0650024,0.255815,0.713949,0.186013,0.608094
48,327.68,1,9.60563,8.39102,43.8527,64.0515,0.0629851,0.260536,0.759813,0.189785,0.562136
49,332.774,1,9.58058,8.46647,43.3036,65.1098,0.0644277,0.251354,0.801077,0.189493,0.556187
50,330.934,1,9.56508,8.33438,43.4603,62.6225,0.0644496,0.252117,0.76606,0.19043,0.521602
51,324.688,1,9.65168,8.27583,43.966,60.6919,0.0639844,0.256075,0.764049,0.170817,0.508352
52,313.974,1,9.60592,8.38417,43.7253,60.0885,0.0625912,0.251208,0.742633,0.1605,0.454684
53,323.734,1,9.6226,8.23538,43.8643,59.0322,0.0652443,0.255756,0.747445,0.165731,0.439526
54,323.744,1,9.6059,7.80497,43.9481,58.8236,0.0672788,0.25762,0.740648,0.1488,0.393124
55,324.41,1,9.62297,8.03145,44.7026,62.0313,0.0669314,0.268073,0.71459,0.161834,0.392706
56,324.333,1,9.59569,8.0352,44.5849,62.0093,0.0675838,0.270028,0.699837,0.15446,0.37404
57,315.955,1,9.62734,7.813,44.0967,63.8672,0.0655364,0.255548,0.773934,0.164268,0.334551
58,310.482,1,9.5916,8.03901,43.4768,63.5705,0.0658023,0.264782,0.732923,0.150562,0.299232
59,298.507,1,9.65078,8.35473,44.0093,66.8517,0.0629119,0.259085,0.743684,0.134667,0.288371
60,299.415,1,9.64794,8.47037,44.0575,64.3144,0.0633729,0.258948,0.743553,0.148681,0.257927
61,304.73,1,9.66277,8.49654,43.4547,65.973,0.0645581,0.262526,0.726969,0.167449,0.244447
62,300.627,1,9.63767,8.48256,43.6457,65.3749,0.0632714,0.260823,0.71626,0.172967,0.230622
63,306.335,1,9.64014,8.23492,43.5077,65.0834,0.0644527,0.259009,0.762031,0.164676,0.250675
64,297.868,1,9.65225,8.34448,44.3047,66.2934,0.0630368,0.270729,0.760081,0.159044,0.224211
65,293.232,1,9.67102,8.62072,43.3586,66.1703,0.0621571,0.267037,0.766548,0.158266,0.20786
66,288.735,1,9.70571,8.59654,43.4657,64.8029,0.0624631,0.261739,0.700582,0.14812,0.203346
67,289.424,1,9.65942,8.14371,43.998,65.6956,0.0643086,0.259571,0.665454,0.136409,0.194507
68,286.091,1,9.65823,8.19764,44.198,65.158,0.0628489,0.259734,0.709369,0.138498,0.186976
69,290.641,1,9.64698,8.10479,43.8528,66.6223,0.0641374,0.256782,0.703156,0.14374,0.187584
70,288.426,1,9.60568,8.15661,44.0018,68.5957,0.0635567,0.266382,0.714008,0.142861,0.174516
71,282.254,1,9.6341,8.26425,44.2507,69.672,0.0623242,0.266286,0.759574,0.134798,0.162078
72,280.825,1,9.6309,8.03403,44.3384,68.5473,0.0616118,0.267962,0.751055,0.137218,0.165275
73,283.753,1,9.65337,7.99009,44.5195,66.4307,0.0636062,0.256002,0.750429,0.130218,0.159086
74,281.201,1,9.68886,7.90055,44.4773,65.5711,0.0619775,0.266237,0.737502,0.149636,0.153925
75,281.601,1,9.71131,8.31131,44.3955,64.8965,0.0619923,0.265642,0.733868,0.154598,0.153014
76,278.775,1,9.68638,8.37612,44.1289,65.6408,0.0618029,0.270206,0.723365,0.152511,0.14065
77,282.377,1,9.68246,8.26568,44.7175,65.6277,0.0618051,0.269596,0.779771,0.150039,0.153814
78,277.668,1,9.66721,8.06954,45.3441,66.514,0.0611313,0.275262,0.766648,0.150323,0.137575
79,273.321,1,9.63077,8.39141,43.7896,68.124,0.0600061,0.271723,0.760986,0.143642,0.138292
80,276.246,1,9.64531,8.39627,43.1055,67.7516,0.0589612,0.26919,0.777381,0.1616,0.154573
81,281.312,1,9.60164,8.44927,43.1196,68.5476,0.0609966,0.271566,0.820597,0.150204,0.145785
82,289.29,1,9.65017,8.35639,43.4428,68.6047,0.0647601,0.264975,0.80847,0.142634,0.145059
83,293.238,1,9.62911,8.56425,43.5167,68.8398,0.0656423,0.268215,0.807157,0.142915,0.144271
84,284.976,1,9.67909,8.97884,43.042,67.6076,0.0642648,0.266297,0.843251,0.127827,0.149063
85,290.392,1,9.70254,9.01344,43.6879,67.6859,0.0650388,0.265866,0.846965,0.121786,0.164094
86,293.147,1,9.67602,9.08278,42.9789,66.9931,0.0650751,0.267811,0.87432,0.122005,0.174503
87,290.659,1,9.63605,8.93508,42.9885,69.5711,0.0644379,0.26391,0.827753,0.120103,0.179345
88,282.267,1,9.70255,8.67402,43.5993,71.0521,0.0640429,0.266144,0.869716,0.116681,0.160411
89,287.66,1,9.70804,8.88222,43.8645,70.7548,0.0658852,0.26743,0.828195,0.114228,0.149089
90,283.94,1,9.6827,8.66294,43.8771,70.6285,0.0652766,0.267523,0.86033,0.108601,0.140024
91,285.845,1,9.65543,8.35314,43.798,70.077,0.0648036,0.265801,0.77359,0.125092,0.15133
92,284.514,1,9.65621,8.48999,43.9829,69.3362,0.0648441,0.263258,0.799574,0.119102,0.145633
93,291.972,1,9.65385,8.50643,43.6017,68.4249,0.0659726,0.265183,0.767367,0.131917,0.156899
94,285.979,1,9.61588,8.1381,43.19,66.4409,0.064868,0.258318,0.806275,0.11847,0.152436
95,281.039,1,9.60473,8.31349,43.3578,67.1466,0.0617958,0.264935,0.80711,0.124517,0.165284
96,280.567,1,9.60288,8.72999,43.1287,67.5912,0.0611048,0.268251,0.813434,0.127896,0.164427
97,290.962,1,9.56383,8.35384,42.9822,69.4305,0.0636344,0.266552,0.840649,0.149198,0.151559
98,291.756,1,9.56808,8.37137,42.6779,68.6432,0.0648009,0.268761,0.850334,0.145368,0.136492
99,288.206,1,9.65394,8.79449,43.3259,66.9325,0.0639598,0.262198,0.772836,0.13391,0.16664
100,288.87,1,9.67662,8.63983,43.7388,66.837,0.0635146,0.265952,0.848596,0.136334,0.16073
101,289.351,1,9.60767,8.61679,43.0052,66.4519,0.0626911,0.265543,0.862428,0.138704,0.165371
102,294.627,1,9.61585,8.50462,43.0022,68.3361,0.0652355,0.266461,0.894256,0.124933,0.16836
103,281.818,1,9.65554,8.81346,43.0421,71.9915,0.0646592,0.265536,0.854094,0.111744,0.150586
104,292.434,1,9.62747,8.94323,42.8357,71.4468,0.0666426,0.267362,0.860698,0.110074,0.156927
105,293.47,1,9.67516,9.24625,43.2475,71.6204,0.0673853,0.271034,0.805856,0.110493,0.16078
106,290.574,1,9.69971,9.40747,42.6438,70.5506,0.0667571,0.266291,0.807722,0.119924,0.146403
107,295.154,1,9.67434,9.07528,42.3944,70.5619,0.0682598,0.266821,0.836595,0.115893,0.147284
108,280.566,1,9.6036,8.61035,43.6113,71.1944,0.0635652,0.269561,0.77544,0.118653,0.141297
109,277.679,1,9.64252,8.24239,43.7969,70.12,0.0629046,0.264082,0.777424,0.124346,0.137129
110,285.827,1,9.64659,8.18468,43.6932,70.8031,0.0645542,0.267183,0.790555,0.131712,0.142803
111,282.742,1,9.65223,8.3068,43.7498,71.1863,0.0641108,0.266067,0.77507,0.12169,0.150589
112,284.708,1,9.63527,8.25057,43.4252,71.2592,0.0645626,0.264103,0.791689,0.117209,0.157668
113,281.876,1,9.56869,8.21146,43.7236,71.4744,0.0627238,0.267976,0.869835,0.11193,0.156117
114,288.994,1,9.56841,8.19702,43.5833,73.7197,0.065073,0.270611,0.833465,0.106945,0.171682
115,293.217,1,9.63169,8.3079,43.6422,74.3059,0.0670107,0.269403,0.808209,0.108306,0.169894
116,286.035,1,9.61517,8.20465,43.4446,72.4922,0.0640939,0.265733,0.778802,0.117639,0.174764
117,288.327,1,9.61909,8.49487,44.2878,74.8428,0.0643808,0.258324,0.786041,0.130446,0.163869
118,285.744,1,9.61976,8.15324,44.4564,75.4774,0.0623078,0.264771,0.797555,0.141717,0.16975
119,283.835,1,9.62249,8.05518,44.9893,76.6131,0.0617895,0.265506,0.823074,0.14759,0.158123
120,283.156,1,9.57484,8.18039,44.2422,74.8402,0.0637005,0.259164,0.780648,0.132008,0.145026
121,291.83,1,9.60398,8.49481,43.4532,76.5127,0.0666946,0.269318,0.782686,0.123099,0.149479
122,289.733,1,9.6427,8.42944,44.4578,73.8272,0.0651542,0.266291,0.788222,0.133347,0.156541
123,299.446,1,9.6481,8.30666,43.8835,73.7488,0.0669875,0.2652,0.776213,0.142775,0.174689
124,296.847,1,9.64131,8.48592,44.2624,72.3717,0.0688246,0.262857,0.694266,0.127702,0.163327
125,292.161,1,9.61581,8.45721,43.9758,73.4556,0.067509,0.255189,0.707816,0.137652,0.146084
126,299.085,1,9.59547,8.21613,43.951,74.263,0.0701232,0.260798,0.746121,0.141507,0.130661
127,282.915,1,9.59678,8.19746,44.5003,74.8664,0.0650247,0.270657,0.795753,0.139782,0.116867
128,281.266,1,9.61551,7.89592,44.8179,76.224,0.0648647,0.267453,0.765589,0.138515,0.115795
129,272.904,1,9.61458,8.02756,44.4844,74.7981,0.0623257,0.266874,0.792655,0.137705,0.110319
130,280.411,1,9.59273,8.27762,44.2331,74.3113,0.0629894,0.278828,0.76454,0.159989,0.111348
131,276.189,1,9.58839,8.39888,43.9091,75.699,0.0620076,0.280026,0.814384,0.150535,0.107437
132,277.748,1,9.53452,8.02821,42.981,76.3817,0.0620615,0.276761,0.804943,0.144169,0.118771
133,274.365,1,9.57675,7.98706,43.9163,74.3594,0.0611851,0.275965,0.836141,0.141079,0.116564
134,281.97,1,9.61078,7.99146,44.4388,73.9515,0.0620647,0.274997,0.800573,0.15372,0.13621
135,275.114,1,9.62172,8.05308,44.1057,75.7968,0.0602013,0.272608,0.7963,0.140301,0.147891
136,282.98,1,9.5039,8.05433,43.6654,73.0904,0.0617303,0.269278,0.786288,0.136816,0.158261
137,279.413,1,9.56036,8.08342,43.397,72.5161,0.062121,0.266159,0.760507,0.141575,0.141553
138,282.109,1,9.55004,7.59401,44.3982,71.6017,0.0641154,0.26959,0.76211,0.141489,0.126609
139,279.157,1,9.58782,7.55316,44.4827,71.7866,0.0621827,0.266989,0.779468,0.151703,0.128832
140,286.799,1,9.60936,7.88457,44.2356,72.6416,0.0641535,0.263729,0.777443,0.152503,0.138243
141,286.353,1,9.58209,8.00076,44.1366,70.9444,0.0631811,0.270948,0.849057,0.141717,0.1409
142,289.804,1,9.6006,7.8459,44.0003,69.2159,0.0652469,0.263613,0.825338,0.132729,0.143675
143,287.088,1,9.64024,7.80916,44.7855,69.5253,0.064974,0.259687,0.835031,0.138177,0.133601
144,285.859,1,9.63004,7.80383,44.2362,68.0025,0.0648642,0.260596,0.803213,0.14049,0.132
145,290.703,1,9.66712,8.2315,43.6009,67.5032,0.0644056,0.264095,0.834682,0.152768,0.145541
146,295.526,1,9.64715,8.26446,43.3433,66.7117,0.0663291,0.259904,0.807708,0.15727,0.140077
147,296.406,1,9.637,8.20245,43.6019,65.8789,0.0679139,0.261423,0.738808,0.167505,0.125289
148,288.921,1,9.61005,8.42377,43.1089,65.3891,0.0647587,0.269798,0.701545,0.166214,0.132613
149,278.943,1,9.60513,8.82091,42.9369,64.7316,0.0629748,0.265123,0.734308,0.157263,0.118613
150,279.18,1,9.67055,8.63369,42.8923,63.7495,0.0627802,0.265233,0.745126,0.166813,0.11379
151,280.777,1,9.77159,8.50973,43.7896,63.6867,0.0648085,0.264416,0.771689,0.154347,0.109813
152,290.665,1,9.70513,8.71587,43.7654,64.3228,0.0669148,0.261806,0.79816,0.150664,0.116388
153,290.464,1,9.66606,8.65571,43.0807,62.7006,0.0664524,0.263646,0.800618,0.146877,0.120147
154,287.579,1,9.67033,8.40851,42.323,63.0255,0.0658835,0.2651,0.825003,0.143776,0.116619
155,287.058,1,9.65129,8.78254,42.4193,63.9954,0.0665498,0.262675,0.810704,0.144367,0.105507
156,280.09,1,9.705,8.95851,43.0395,62.874,0.0648291,0.263068,0.801492,0.134146,0.109739
157,280.609,1,9.73051,8.4386,43.4724,62.0354,0.0654379,0.265074,0.800257,0.12677,0.114812
158,279.427,1,9.70392,8.35617,43.5721,61.809,0.0647775,0.266959,0.782168,0.131511,0.11231
159,271.781,1,9.69175,8.70391,43.6312,61.4575,0.0635524,0.264206,0.782864,0.139907,0.0905289
160,271.906,1,9.73548,9.10937,42.8261,61.4803,0.0624675,0.263589,0.820968,0.138253,0.102901
161,269.987,1,9.70058,8.83919,43.4353,61.9269,0.062114,0.265942,0.798638,0.125646,0.109428
162,275.477,1,9.71975,8.97597,42.9561,62.528,0.0640846,0.261824,0.778093,0.143819,0.0991369
163,281.202,1,9.69711,8.776,43.5277,62.2535,0.0650221,0.259864,0.731133,0.14933,0.110282
164,286.423,1,9.70521,8.65076,43.8069,61.2718,0.0664364,0.262776,0.740668,0.148769,0.113139
165,281.663,1,9.7225,8.39474,43.9394,61.2025,0.0653891,0.261352,0.742665,0.145665,0.112175
166,290.183,1,9.70065,8.88761,43.2434,60.775,0.0671128,0.26325,0.768023,0.159555,0.107453
167,282.496,1,9.67086,8.81212,43.0619,60.6474,0.0651221,0.259156,0.806555,0.145058,0.10508
168,277.447,1,9.67595,8.62411,43.0419,60.7692,0.0642912,0.262685,0.820719,0.127765,0.106771
169,276.358,1,9.71132,8.90057,43.0964,60.9917,0.0657076,0.257297,0.80094,0.132372,0.0910964
170,278.853,1,9.74396,8.92452,43.1342,61.2777,0.066062,0.265286,0.767616,0.132514,0.0997077
171,278.546,1,9.77388,8.69209,42.963,61.6742,0.0664115,0.26149,0.803326,0.136075,0.0926682
172,272.453,1,9.72522,9.20696,42.9371,61.6153,0.0656283,0.261888,0.788241,0.125294,0.0847867
173,270.973,1,9.72351,9.10376,43.5999,61.6296,0.0650636,0.259737,0.767303,0.125776,0.0873562
174,269.698,1,9.76799,8.84148,43.8967,61.3127,0.0644299,0.260834,0.727671,0.139936,0.0882181
175,277.686,1,9.76262,8.70019,43.3006,61.7225,0.0660627,0.260201,0.735596,0.141599,0.0972437
176,276.988,1,9.74158,9.31608,43.1088,60.4722,0.064023,0.259996,0.78018,0.140189,0.107949
177,282.152,1,9.74172,9.01623,42.9449,60.3735,0.063993,0.262007,0.854296,0.131093,0.12823
178,270.171,1,9.69314,9.10625,41.9225,60.5651,0.0618193,0.259395,0.85433,0.128978,0.106496
179,274.412,1,9.71685,9.27863,42.0964,60.5361,0.0625836,0.261272,0.842817,0.138341,0.107113
180,278.415,1,9.71802,9.24191,41.8753,59.6125,0.0637296,0.26004,0.85486,0.136321,0.110463
181,276.752,1,9.69005,9.15981,42.5467,59.2412,0.062145,0.264643,0.859991,0.139273,0.114649
182,282.821,1,9.67458,9.10766,41.9874,60.321,0.0643214,0.258318,0.831755,0.151751,0.108373
183,288.695,1,9.651,8.9787,42.0126,59.5611,0.0650052,0.25755,0.802886,0.170401,0.112246
184,290.966,1,9.70945,8.96989,42.0242,58.6133,0.0663986,0.262745,0.785105,0.157174,0.11993
185,290.142,1,9.68765,9.03706,42.9653,58.2963,0.0651441,0.26946,0.766731,0.158633,0.127003
186,276.532,1,9.71528,8.58133,43.5992,58.8643,0.0620659,0.266009,0.744797,0.156692,0.11996
187,282.326,1,9.7279,8.32714,43.9176,59.4926,0.0639088,0.261542,0.817758,0.155206,0.115368
188,282.215,1,9.70623,8.7074,43.708,59.7456,0.0637154,0.260575,0.785211,0.146822,0.125062
189,277.927,1,9.74853,9.08591,43.5962,59.8941,0.0638495,0.256214,0.758632,0.141289,0.11799
190,279.765,1,9.74447,9.31413,43.6074,61.423,0.0658501,0.250467,0.802488,0.11428,0.122638
191,273.586,1,9.75306,9.19788,43.159,59.4018,0.0632955,0.253532,0.82115,0.119993,0.119492
192,280.916,1,9.66808,8.64667,43.1101,59.2578,0.0642666,0.259664,0.868851,0.116597,0.126667
193,277.478,1,9.67133,8.68647,42.9828,59.3832,0.0637125,0.251396,0.841072,0.118014,0.126425
194,275.368,1,9.68577,8.36744,43.1895,59.0468,0.0642273,0.255363,0.87583,0.107494,0.117969
195,279.396,1,9.63239,8.50749,43.441,60.7106,0.0647631,0.259098,0.776622,0.125736,0.114508
196,275.991,1,9.69478,8.6057,43.327,62.5019,0.0639757,0.264286,0.766348,0.138885,0.105255
197,271.024,1,9.6849,8.69452,43.1049,62.8092,0.0636096,0.260265,0.779171,0.129654,0.0976397
198,268.459,1,9.69496,8.75454,43.4977,62.5996,0.0625775,0.264039,0.784971,0.128674,0.0980875
199,274.533,1,9.68922,8.80206,43.6766,60.9817,0.0629568,0.266525,0.83113,0.131924,0.105575
200,279.054,1,9.74937,8.89368,43.2631,60.2195,0.0655931,0.266938,0.793982,0.141511,0.0946669
201,276.059,1,9.76057,9.61681,42.4979,59.8015,0.0644122,0.263422,0.870681,0.1456,0.0861759
202,270.915,1,9.72626,9.39049,42.0601,58.2925,0.0640132,0.260005,0.778731,0.139187,0.08658
203,268.798,1,9.70367,9.15783,42.6288,58.5286,0.0640553,0.259806,0.76212,0.135151,0.0828722
204,264.977,1,9.65502,8.89713,42.7701,58.4607,0.0640992,0.257001,0.782971,0.117369,0.079234
205,264.933,1,9.69038,8.21568,43.9957,58.843,0.0639969,0.260295,0.734178,0.126422,0.081273
206,273.763,1,9.66922,8.06954,43.4097,58.5505,0.0654169,0.259706,0.707224,0.138506,0.0902849
207,278.838,1,9.69788,8.56214,43.4827,59.4314,0.0650864,0.262669,0.729182,0.138232,0.108219
208,271.601,1,9.71409,8.745,43.1378,59.3683,0.0646873,0.263026,0.785972,0.126901,0.0896462
209,277.681,1,9.74874,8.68198,43.8201,60.3338,0.0646494,0.257729,0.792719,0.139879,0.105191
210,280.47,1,9.73462,8.65491,43.8261,60.6544,0.0645884,0.261576,0.82685,0.143862,0.10569
211,275.711,1,9.73492,8.72384,43.4995,59.9585,0.0630899,0.259519,0.813847,0.129962,0.119195
212,269.547,1,9.75974,8.53464,43.431,58.7708,0.0628957,0.263266,0.790316,0.126046,0.104738
213,277.884,1,9.71152,8.23123,43.8458,59.4689,0.0644017,0.262293,0.832071,0.130318,0.107907
214,272.855,1,9.68074,8.35011,43.4651,58.88,0.0635858,0.263867,0.823855,0.119814,0.104396
215,271.339,1,9.64492,8.46312,43.0593,59.7245,0.0623234,0.260598,0.843777,0.126599,0.104689
216,274.02,1,9.71368,9.15577,42.7484,59.9015,0.0624618,0.255979,0.808384,0.134136,0.117137
217,276.876,1,9.70547,8.99506,43.0743,60.8524,0.063445,0.259634,0.791602,0.136734,0.114875
218,274.58,1,9.73446,8.67993,43.1761,60.4629,0.0647228,0.257769,0.774453,0.124195,0.108284
219,273.71,1,9.70827,8.66599,43.416,61.4545,0.0651978,0.256579,0.756091,0.127014,0.0974921
220,272.198,1,9.7473,8.5421,43.6054,61.3536,0.0655589,0.262395,0.750227,0.129415,0.0878387
221,271.428,1,9.75577,8.94934,43.7011,60.7976,0.0639386,0.259361,0.810296,0.144724,0.0850082
222,256.74,1,9.76506,9.0596,43.3126,61.7194,0.0626858,0.26241,0.775899,0.124377,0.0701419
223,261.183,1,9.75423,9.29245,43.3072,61.5417,0.065286,0.257452,0.785949,0.112165,0.0676731
224,265.527,1,9.72352,9.3398,42.9621,61.8649,0.0668757,0.25682,0.832842,0.107634,0.0647036
225,266.943,1,9.81594,9.57009,43.614,60.9533,0.0683662,0.253279,0.833493,0.111799,0.0600554
226,269.296,1,9.80395,9.66366,43.0975,61.3975,0.0698683,0.25444,0.801518,0.122482,0.0525123
227,269.794,1,9.7414,9.17987,42.8819,60.7301,0.0690501,0.25861,0.838382,0.111831,0.0585922
228,270.634,1,9.73167,8.87261,42.4775,60.4941,0.0688228,0.261717,0.858832,0.123591,0.0536911
229,272.582,1,9.71013,8.92753,42.7264,60.3768,0.069851,0.255352,0.838754,0.111225,0.059558
230,266.709,1,9.75013,8.55493,43.3107,59.6607,0.069941,0.252272,0.771995,0.114859,0.0524217
231,265.199,1,9.7068,8.69353,43.4409,59.3184,0.0689046,0.260879,0.810333,0.115615,0.0489255
232,259.785,1,9.69487,8.87654,43.3129,59.3463,0.0688528,0.254479,0.799967,0.101035,0.0474631
233,259.573,1,9.70094,8.88175,42.9614,59.3655,0.0705661,0.258846,0.755701,0.0910434,0.0457916
234,247.743,1,9.72213,8.42988,43.1181,59.7097,0.0684033,0.25781,0.727857,0.0950961,0.0386136
235,257.366,1,9.66718,8.21056,43.2303,59.5851,0.0710414,0.256034,0.760223,0.105463,0.0351221
236,255.912,1,9.64955,8.34604,43.3448,59.7514,0.0705024,0.253185,0.786917,0.11594,0.0304369
237,249.891,1,9.65665,8.43072,43.6507,59.7475,0.0674753,0.259202,0.835247,0.105209,0.0340591
238,243.504,1,9.70302,8.14869,43.4513,59.5261,0.0655995,0.262375,0.750162,0.117203,0.0339557
239,234.269,1,9.72826,8.27617,43.8214,59.7458,0.0633994,0.261917,0.804913,0.120892,0.0286667
240,233.003,1,9.70542,8.38774,44.075,59.7532,0.0639325,0.258241,0.763735,0.118605,0.0272749
241,243.628,1,9.75422,8.38673,43.5978,59.5735,0.0680506,0.25336,0.755725,0.121272,0.0269254
242,240.785,1,9.72069,8.29716,43.4926,59.1394,0.0678245,0.25356,0.759141,0.11001,0.0268419
243,245.993,1,9.72417,8.42967,43.9835,59.224,0.0685076,0.260105,0.822525,0.110871,0.0266916
244,251.326,1,9.73577,8.39663,43.3351,59.3047,0.0695451,0.260677,0.881064,0.113109,0.0270373
245,245.96,1,9.74511,8.94381,42.9252,59.3053,0.0684974,0.25844,0.809085,0.113521,0.0266621
246,244.481,1,9.72455,8.69198,43.1897,58.9274,0.0683812,0.259647,0.823788,0.127146,0.0223562
247,235.774,1,9.72612,9.14482,43.1913,58.8892,0.0666606,0.260546,0.851305,0.121878,0.0195302
248,234.577,1,9.72528,9.0233,42.6802,58.877,0.0666438,0.260933,0.896662,0.113774,0.0192944
249,228.995,1,9.73225,8.92541,42.7413,58.82,0.064878,0.270764,0.897208,0.103261,0.0202232
250,235.497,1,9.73551,8.63519,43.2801,58.7012,0.0662234,0.267707,0.945873,0.114527,0.0193217
251,242.355,1,9.77651,8.92855,42.9202,58.7548,0.0682834,0.264042,0.948861,0.110882,0.0211832
252,241.559,1,9.71792,9.47135,42.4799,58.7958,0.0695388,0.270224,0.91854,0.100173,0.0190359
253,240.608,1,9.75945,9.50412,42.4766,59.0223,0.0687253,0.267841,0.922739,0.0984504,0.0210754
254,236.386,1,9.76138,9.51323,42.297,58.8373,0.0673035,0.265304,0.930315,0.09501,0.0218806
255,245.15,1,9.74109,9.47287,42.5653,58.7405,0.0695101,0.26117,0.88273,0.104829,0.0224868
256,246.22,1,9.77163,9.41256,42.0787,58.5941,0.0690078,0.267756,0.86238,0.106786,0.0251464
257,246.658,1,9.72,9.33952,42.4443,58.5512,0.067296,0.267309,0.884722,0.112383,0.0270922
