parameter,value
f_pop,0.950371409986713
Cl_pop,10.0526376338147
V1_pop,48.8190887559896
Q_pop,11.9033098759022
V2_pop,62.7937451579362
omega_f,0.134281264632009
omega_Cl,0.224360922038191
omega_V1,0.0413719444717117
omega_Q,0.392704383382795
omega_V2,1.50666771702079
a1,2.22044604925031e-16
b1,0.125327845974427
a2,0.708662329112916
b2,0.108969704008674
