iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
124,804.02,1,3.70478,25.1188,5.43103,187.252,0.163105,0.0875892,0.207015,0.48924,0.196131,0.0887958
125,797.157,1,3.63286,25.0133,5.43255,190.573,0.160165,0.0918002,0.214608,0.476852,0.192137,0.0865985
126,800.377,1,3.65421,25.2931,5.4476,186.848,0.16526,0.0894758,0.222249,0.464778,0.194829,0.0877343
127,800.663,1,3.63788,25.3766,5.44288,191.981,0.163202,0.0931423,0.217746,0.460359,0.191352,0.0883163
128,794.695,1,3.64968,25.3934,5.36463,190.602,0.170616,0.0907838,0.219169,0.479994,0.190239,0.0860801
129,797.706,1,3.64315,25.3478,5.49601,188.472,0.179854,0.0935703,0.213619,0.48213,0.190657,0.0860611
130,800.471,1,3.59346,24.9797,5.44785,193.597,0.181018,0.091201,0.222211,0.492392,0.192224,0.086726
131,800.693,1,3.57427,24.938,5.46414,197.23,0.176435,0.0888918,0.233364,0.483656,0.198833,0.08453
132,795.666,1,3.60594,24.5103,5.2735,190.245,0.171967,0.0938668,0.227455,0.479377,0.197096,0.0827902
133,796.08,1,3.58626,24.9225,5.27907,194.386,0.167613,0.0930677,0.228838,0.467239,0.195324,0.0841939
134,805.532,1,3.64733,24.7728,5.25479,189.236,0.163369,0.0910341,0.2372,0.46354,0.192772,0.0895129
135,802.539,1,3.65115,24.9578,5.13103,190.364,0.159232,0.0887291,0.231194,0.512912,0.190552,0.091801
136,800.533,1,3.63202,24.754,5.36631,180.303,0.1552,0.0864824,0.22534,0.509433,0.190056,0.0902491
137,803.749,1,3.66043,24.5502,5.26691,182.988,0.151271,0.0842926,0.223328,0.526793,0.197881,0.0879639
138,801.28,1,3.7239,24.7899,5.11975,174.932,0.14744,0.0919935,0.217673,0.513454,0.198164,0.0879277
139,795.843,1,3.7279,24.6667,5.1235,176.091,0.152265,0.0896642,0.224986,0.503932,0.198084,0.0857014
140,799.483,1,3.79125,24.7282,5.17282,175.028,0.148431,0.0873938,0.219374,0.494971,0.193864,0.0884291
141,801.168,1,3.7219,25.0824,5.3879,182.418,0.144672,0.085181,0.228601,0.482438,0.195011,0.0891799
142,806.543,1,3.71002,25.0608,5.26266,178.655,0.146666,0.0881787,0.222812,0.472333,0.194802,0.091624
143,802.082,1,3.71435,25.1653,5.13909,181.553,0.143061,0.085946,0.226798,0.497451,0.194411,0.0907237
144,802.699,1,3.75958,25.3445,5.27181,176.316,0.14183,0.0918371,0.221055,0.493218,0.190804,0.0909229
145,799.628,1,3.78307,24.9892,5.36856,169.249,0.14649,0.0895117,0.225335,0.554977,0.18805,0.0897533
146,799.337,1,3.80558,24.8339,5.30375,169.078,0.14278,0.0872452,0.219629,0.592204,0.193719,0.088043
147,788.367,1,3.81934,24.6328,5.3323,167.286,0.14616,0.0850361,0.214068,0.577209,0.199953,0.0858137
148,785.034,1,3.80779,24.6086,5.27817,172.53,0.14246,0.082883,0.208648,0.562594,0.19489,0.086357
149,789.958,1,3.77526,24.647,5.2468,171.905,0.139741,0.0807843,0.203365,0.548349,0.198235,0.0845857
150,792.851,1,3.80792,24.3817,5.29555,166.222,0.136203,0.0824373,0.198215,0.534464,0.193451,0.0884635
151,791.828,1,3.913,24.7269,5.31357,165.328,0.132754,0.0803499,0.193196,0.520931,0.193879,0.0897377
152,798.112,1,3.87942,24.9909,5.33627,164.185,0.129393,0.0811794,0.191459,0.507741,0.198019,0.0895989
153,789.807,1,3.92534,24.9992,5.36716,159.039,0.126116,0.0845154,0.186611,0.495066,0.193005,0.0894255
154,790.064,1,4.00094,24.7955,5.26169,152.471,0.126314,0.0823754,0.207638,0.503439,0.188642,0.0892802
155,788.422,1,3.92582,24.8753,5.23017,157.836,0.130994,0.0821589,0.202939,0.490872,0.185172,0.0901543
156,799.934,1,3.96355,24.6948,5.342,154.783,0.139341,0.0800786,0.23647,0.478443,0.190713,0.0912355
157,799.419,1,3.98132,24.8066,5.31438,149.187,0.138053,0.078051,0.230482,0.517465,0.185884,0.0962933
158,800.028,1,3.96239,24.4097,5.32065,150.968,0.134557,0.0762932,0.227211,0.51936,0.184218,0.0948755
159,790.088,1,3.90602,24.8779,5.38204,160.327,0.131359,0.0743614,0.221458,0.506209,0.180417,0.0958225
160,789.216,1,3.89425,24.7018,5.34595,162.507,0.145448,0.0724785,0.215851,0.493392,0.183535,0.0948209
161,790.269,1,3.89214,24.7846,5.28681,164.418,0.144406,0.0706433,0.210385,0.480899,0.19312,0.0924199
162,794.813,1,3.82976,24.6299,5.20867,170.696,0.14531,0.0841889,0.205058,0.468722,0.189975,0.0915757
163,802.264,1,3.87861,25.053,5.21285,163.874,0.142887,0.0820572,0.205252,0.487048,0.189887,0.0933089
164,795.813,1,3.90714,25.1654,5.22551,158.474,0.147865,0.0799795,0.200055,0.474715,0.185112,0.095582
165,792.214,1,4.03207,25.2291,5.1024,149.744,0.144121,0.0779544,0.208572,0.462695,0.185463,0.0948623
166,789.794,1,4.06641,25.4277,5.08562,147.282,0.140472,0.0759805,0.207756,0.475249,0.187282,0.0924604
167,783.116,1,4.09056,25.433,5.09827,142.138,0.136915,0.0750623,0.202495,0.463215,0.192184,0.0901192
168,787.997,1,4.07147,25.2614,5.09642,144.189,0.133448,0.0732867,0.197368,0.46091,0.189262,0.0913774
169,788.359,1,4.0536,25.0476,5.22745,145.741,0.139777,0.0785202,0.192371,0.464492,0.190388,0.0895519
170,795.198,1,4.06128,25.286,5.1203,148.161,0.136238,0.0771304,0.188974,0.501168,0.193365,0.0904198
171,788.738,1,4.06675,25.0532,5.14783,149.024,0.13782,0.0751774,0.191805,0.488478,0.194596,0.0881303
172,789.228,1,4.05271,24.8946,5.27168,144.324,0.138587,0.0827755,0.189475,0.517743,0.192538,0.0864615
173,795.189,1,4.02286,25.1493,5.11489,141.233,0.147661,0.094041,0.189384,0.530954,0.192501,0.0864431
174,798.072,1,4.06728,25.3737,5.22053,138.43,0.143922,0.0916598,0.184589,0.595144,0.192582,0.088715
175,801.328,1,4.15311,25.1466,5.15655,134.655,0.140278,0.0893389,0.21724,0.585501,0.187705,0.0926668
176,795.989,1,4.13529,25.0409,5.27723,132.31,0.136726,0.0870768,0.211739,0.593927,0.192593,0.0903204
177,796.005,1,4.1458,24.8605,5.24227,129.981,0.135441,0.084872,0.206378,0.610094,0.188926,0.0895818
178,794.862,1,4.20182,24.7465,5.16358,124.318,0.136235,0.082723,0.201152,0.632203,0.186849,0.0896967
179,801.013,1,4.1967,24.4499,5.10111,122.529,0.134127,0.0869879,0.209144,0.629857,0.193098,0.0875661
180,808.057,1,4.26195,24.8698,5.0644,118.888,0.141108,0.0847853,0.212131,0.613909,0.1927,0.0916387
181,806.841,1,4.23377,24.9473,4.91684,119.786,0.143688,0.0910186,0.20676,0.598364,0.195723,0.0899
182,798.988,1,4.19946,24.6298,4.888,121.543,0.14005,0.0953664,0.201525,0.584213,0.190767,0.089228
183,799.883,1,4.22728,24.8599,5.02223,118.708,0.147115,0.0929517,0.204247,0.618464,0.190319,0.087742
184,801.996,1,4.24659,24.8514,5.12944,121.474,0.144596,0.094484,0.199076,0.602805,0.190586,0.0899473
185,806.724,1,4.27307,25.2243,5.02406,114.082,0.146968,0.0922986,0.203757,0.620169,0.187692,0.0913174
186,798.243,1,4.2643,25.2129,5.07761,117.644,0.147481,0.0899615,0.198598,0.604466,0.18968,0.0898847
187,802.872,1,4.29885,24.9822,4.99893,114.402,0.143747,0.08787,0.201617,0.589161,0.194446,0.0882818
188,789.291,1,4.27467,24.8492,5.01827,117.589,0.140107,0.0872395,0.198581,0.574243,0.195107,0.0860464
189,789.825,1,4.32666,24.9397,5.04233,117.263,0.136559,0.0850305,0.193553,0.559703,0.194977,0.088586
190,791.556,1,4.26105,25.133,4.98045,119.376,0.146179,0.0828775,0.188652,0.545531,0.193106,0.0883422
191,794.943,1,4.27819,25.0134,5.05508,116.997,0.15252,0.080779,0.183875,0.559702,0.193029,0.088688
192,803.749,1,4.21322,24.8411,5.05041,124.064,0.162739,0.0787336,0.217822,0.571941,0.193706,0.0885056
193,792.929,1,4.30568,25.0431,5.22798,118.051,0.158618,0.07674,0.212306,0.557459,0.19032,0.0890693
194,790.229,1,4.27688,25.1343,5.08227,117.253,0.154602,0.0747969,0.206931,0.6076,0.190072,0.08745
195,798.63,1,4.27562,24.8205,5.1558,118.768,0.150688,0.0832664,0.201691,0.592215,0.186916,0.0902061
196,796.248,1,4.29034,24.9112,5.04944,116.557,0.146948,0.0840057,0.21617,0.57722,0.193533,0.087922
197,788.084,1,4.2846,24.9583,4.97385,121.121,0.148354,0.0845124,0.231044,0.562605,0.192707,0.0856958
198,794.403,1,4.27644,24.8664,5.12566,122.765,0.154687,0.0942431,0.235784,0.548359,0.189761,0.0854632
199,805.111,1,4.2855,25.0963,5.07287,121.651,0.156852,0.103601,0.257363,0.534474,0.18937,0.0876607
200,805.249,1,4.31112,24.57,4.96553,116.705,0.16404,0.100978,0.270204,0.520941,0.192494,0.0854411
201,807.261,1,4.33335,24.5773,5.12506,114.466,0.159886,0.0984211,0.263362,0.532357,0.196881,0.0845743
202,804.976,1,4.34422,24.8142,5.17205,112.119,0.161147,0.095929,0.256694,0.566693,0.19536,0.0848202
203,804.595,1,4.2879,24.9628,5.05621,115.484,0.171017,0.0935,0.250194,0.57781,0.193067,0.0861892
204,793.535,1,4.28192,24.9701,4.85588,115.014,0.17704,0.0911326,0.243859,0.56318,0.19209,0.0847423
205,798.428,1,4.24514,24.8323,4.80886,118.531,0.184496,0.0907193,0.237684,0.551857,0.197687,0.0825966
206,809.037,1,4.24962,25.0457,4.74855,118.428,0.190759,0.0958151,0.231666,0.562744,0.200052,0.0836511
207,808.948,1,4.225,25.3698,4.91185,121.477,0.210643,0.110592,0.2258,0.565713,0.207691,0.081533
208,800.667,1,4.21166,24.627,4.95635,123.041,0.205309,0.107791,0.220083,0.566762,0.203947,0.0794685
209,796.016,1,4.18721,24.6044,4.74187,124.852,0.200111,0.105062,0.220051,0.562479,0.198783,0.0794016
210,807.175,1,4.14209,24.9475,4.95925,124.243,0.204626,0.102452,0.257776,0.64402,0.195187,0.0795442
211,807.358,1,4.19124,24.6675,4.84248,120.514,0.199445,0.0998582,0.258257,0.650226,0.199773,0.0793036
212,809.244,1,4.18533,24.5963,4.91177,120.337,0.20007,0.0973297,0.251718,0.633762,0.194715,0.0849388
213,824.064,1,4.21994,24.921,4.83388,117.787,0.208445,0.0984586,0.245345,0.631101,0.19957,0.0866993
214,813.193,1,4.30392,24.9162,4.98473,110.313,0.203167,0.0959656,0.239744,0.619888,0.197971,0.084504
215,804.21,1,4.27652,24.5923,4.9704,112.243,0.203482,0.0935357,0.233673,0.655827,0.192958,0.0839288
216,801.083,1,4.22357,24.5354,5.05404,115.473,0.19833,0.0911673,0.227757,0.659985,0.193985,0.0833134
217,809.446,1,4.27998,24.9273,4.93276,112.088,0.193308,0.0955189,0.22199,0.666396,0.195442,0.0857908
218,811.797,1,4.28489,24.3632,4.98456,107.186,0.189104,0.0931003,0.216369,0.707128,0.192589,0.0874389
219,809.176,1,4.30431,24.624,4.8275,104.329,0.184315,0.0907429,0.21089,0.734526,0.195514,0.0852249
220,811.694,1,4.33563,24.7302,4.88832,102.814,0.179648,0.0910301,0.240044,0.764716,0.193838,0.0839507
221,809.013,1,4.30926,24.5042,4.99892,104.566,0.1751,0.0902891,0.233966,0.745353,0.196648,0.0831591
222,803.737,1,4.35775,24.7677,5.03175,106.246,0.170666,0.0880029,0.23416,0.72648,0.196001,0.083031
223,812.926,1,4.31649,24.9996,5.1704,107.31,0.166345,0.0857746,0.22823,0.710736,0.193748,0.0881626
224,813.646,1,4.34341,24.6971,5.1951,104.064,0.162722,0.0884457,0.22742,0.692739,0.191675,0.0891756
225,805.41,1,4.43994,24.9483,5.01336,92.7115,0.159951,0.0862062,0.221661,0.730848,0.18942,0.088384
226,804.783,1,4.43896,24.7385,4.90873,94.9792,0.155901,0.0840234,0.220144,0.715116,0.193556,0.0875326
227,802.768,1,4.43629,25.0454,4.80168,94.3646,0.151953,0.0842924,0.218345,0.744458,0.190369,0.0862955
228,799.309,1,4.439,25.1563,4.71227,95.5673,0.150753,0.0821581,0.212816,0.725608,0.193564,0.0864281
229,797.185,1,4.44688,25.2914,4.92997,98.0475,0.146936,0.0800778,0.207428,0.707235,0.1915,0.0868051
230,802.08,1,4.46571,25.3811,4.96548,97.2702,0.143216,0.0794104,0.202175,0.690386,0.195605,0.0871588
231,799.112,1,4.44561,25.2352,5.05901,97.2996,0.139589,0.0814547,0.210132,0.747311,0.200614,0.0849519
232,804.461,1,4.49871,24.9481,5.0451,90.8358,0.136055,0.0793922,0.204811,0.728389,0.205252,0.0865697
233,794.041,1,4.4935,24.8142,5.0371,93.3749,0.13261,0.0780042,0.205666,0.709945,0.200055,0.0843777
234,793.693,1,4.45287,24.5992,5.05909,94.7813,0.135682,0.0776273,0.210719,0.72744,0.199526,0.0822412
235,789.874,1,4.39246,24.3156,4.95165,100.349,0.132247,0.0769261,0.223421,0.70902,0.194473,0.0840703
236,800.245,1,4.39756,24.5002,4.95036,96.4633,0.128898,0.079601,0.219392,0.738538,0.189549,0.0889825
237,789.714,1,4.3934,24.5101,5.0586,103.053,0.125634,0.0775854,0.213837,0.719838,0.190902,0.0886181
238,798.791,1,4.39048,24.8925,4.91051,97.5974,0.122453,0.0756209,0.223413,0.771938,0.189134,0.0884601
