iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
30,478.806,1,5.54202,0.530052,15.9909,13.7643,23.6258,0.71299,0.71299,0.710234,0.62,0.0677807
31,464.607,1,5.49593,0.392546,15.8097,13.7192,23.2936,0.694937,0.694937,0.765583,0.62,0.0643916
32,465.159,1,5.50094,0.464696,17.3814,13.7873,23.1844,0.677341,0.677341,0.798835,0.62,0.061172
33,449.094,1,5.60204,0.379631,17.4671,14.1082,23.5829,0.66019,0.66019,0.778608,0.62,0.0581134
34,450.328,1,5.56302,0.338777,17.175,13.6392,24.1724,0.643474,0.643474,0.758894,0.62,0.0552078
35,433.861,1,5.47131,0.289494,16.6047,12.8374,24.2952,0.627181,0.627181,0.802492,0.62,0.0524474
36,425.504,1,5.50498,0.208702,16.2222,13.3661,24.4755,0.6113,0.6113,0.855365,0.62,0.049825
37,419.156,1,5.50909,0.234948,16.2199,13.6167,24.4755,0.595821,0.595821,0.833707,0.62,0.0473338
38,408.222,1,5.54329,0.214197,16.7689,13.4169,24.3608,0.580735,0.580735,0.82146,0.62,0.0449671
39,399.688,1,5.52792,0.258151,16.8928,13.0999,23.7708,0.56603,0.56603,0.80066,0.62,0.0427187
40,395.058,1,5.51778,0.180129,16.6946,12.5955,23.9194,0.551698,0.551698,0.780387,0.62,0.0405828
41,393.568,1,5.47616,0.314601,17.585,11.7653,23.9287,0.537729,0.537729,0.760627,0.62,0.0386533
42,398.736,1,5.51478,0.169204,17.511,12.0471,24.6204,0.524113,0.524113,0.76164,0.62,0.0393197
43,388.778,1,5.49206,0.35345,17.7824,11.1782,24.4857,0.510842,0.510842,0.806358,0.62,0.0373537
44,387.716,1,5.49342,0.369595,17.3854,11.0436,24.1797,0.497908,0.497908,0.78594,0.62,0.0379023
45,390.299,1,5.49467,0.419392,18.2777,10.3448,24.5953,0.4853,0.4853,0.798723,0.62,0.0376704
46,384.401,1,5.48491,0.43305,17.8996,11.2248,24.038,0.473012,0.473012,0.801253,0.62,0.036811
47,391.224,1,5.47311,0.319648,17.6437,10.4517,23.2962,0.461035,0.461035,0.832866,0.62,0.0377895
48,373.731,1,5.42654,0.321274,18.1069,9.88274,23.2598,0.449362,0.449362,0.811778,0.62,0.0359
49,376.251,1,5.42825,0.275922,17.6907,9.94487,23.1144,0.437984,0.437984,0.814647,0.62,0.0358958
50,372.526,1,5.43251,0.27195,17.2374,10.4502,23.3266,0.426894,0.426894,0.8046,0.62,0.0357066
51,370.247,1,5.42657,0.241174,17.9199,10.8209,23.2902,0.416084,0.416084,0.81426,0.62,0.0358769
52,374.228,1,5.40754,0.198351,17.6973,10.4945,22.9991,0.405549,0.405549,0.795401,0.62,0.0368378
53,366.841,1,5.44055,0.262205,18.1349,10.2109,22.9811,0.39528,0.39528,0.775261,0.62,0.0360272
54,359.532,1,5.44066,0.289489,18.6338,9.98198,23.1427,0.385271,0.385271,0.755631,0.62,0.0350505
55,358.879,1,5.41734,0.243277,18.9162,8.9262,22.989,0.375516,0.375516,0.754404,0.62,0.0349998
56,356.31,1,5.42318,0.251557,18.997,9.39415,22.3065,0.366008,0.366008,0.743628,0.62,0.0348694
57,352.674,1,5.41947,0.279528,19.0742,9.03113,22.3936,0.35674,0.35674,0.741979,0.62,0.0345729
58,348.741,1,5.44274,0.25139,18.9205,9.1488,22.9185,0.347707,0.347707,0.738758,0.62,0.0341289
59,347.406,1,5.41984,0.240813,18.7775,8.82961,22.9006,0.338903,0.338903,0.726206,0.62,0.0340014
60,349.233,1,5.44819,0.291905,19.2781,8.94533,22.7664,0.330322,0.330322,0.741428,0.62,0.034281
61,340.209,1,5.44091,0.25458,19.0073,9.07984,23.3889,0.321958,0.321958,0.770439,0.62,0.032567
62,343.701,1,5.4469,0.23117,19.0031,9.33485,23.7909,0.313806,0.313806,0.808018,0.62,0.0326657
63,348.115,1,5.42121,0.311345,18.6509,9.10488,23.7166,0.30586,0.30586,0.787558,0.62,0.0339528
64,353.338,1,5.44593,0.320222,19.0881,9.13751,23.5683,0.298116,0.298116,0.778371,0.62,0.0347178
65,351.962,1,5.42723,0.283314,18.8886,8.94,23.7433,0.290567,0.290567,0.816975,0.62,0.034417
66,345.958,1,5.40956,0.311116,18.4749,9.13777,23.0848,0.28321,0.28321,0.796289,0.62,0.0337647
67,344.133,1,5.41058,0.366958,18.7719,8.90781,22.7601,0.276039,0.276039,0.801704,0.62,0.0333101
68,349.297,1,5.40414,0.461134,18.7143,9.50368,23.3736,0.269049,0.269049,0.823667,0.62,0.0336944
69,347.559,1,5.39967,0.317789,18.4219,9.40188,23.7753,0.262237,0.271993,0.809957,0.62,0.0336305
70,347.109,1,5.43741,0.31182,18.8588,9.17466,22.958,0.255597,0.268153,0.796056,0.62,0.0340732
71,346.906,1,5.38816,0.339337,19.3092,8.70879,23.0029,0.249125,0.261364,0.833171,0.62,0.034892
72,343.696,1,5.38932,0.339908,19.6796,8.18723,22.8232,0.242817,0.259371,0.812075,0.62,0.0341007
73,345.73,1,5.35711,0.335646,19.5057,7.58712,23.2868,0.236669,0.278738,0.800997,0.62,0.0343467
74,351.597,1,5.39211,0.361688,19.7718,7.39598,22.832,0.230676,0.279659,0.783089,0.62,0.0353537
75,344.729,1,5.39184,0.354027,19.2664,7.96436,22.823,0.224835,0.289171,0.831078,0.62,0.0337429
76,342.499,1,5.39816,0.351851,19.0633,8.52666,22.3594,0.219142,0.283174,0.860259,0.62,0.0337323
77,344.458,1,5.37597,0.393805,19.2086,7.98032,22.1149,0.213594,0.277569,0.838477,0.62,0.0338315
78,337.601,1,5.38515,0.441337,19.1756,7.81491,22.1322,0.208185,0.270541,0.817246,0.41605,0.0334785
79,347.144,1,5.34098,0.412121,18.8811,8.38938,22.5817,0.211071,0.269633,0.837659,0.40195,0.0342351
80,346.308,1,5.3785,0.435385,18.7871,8.50305,22.8905,0.205726,0.262806,0.864844,0.381109,0.0343393
81,341.529,1,5.43121,0.428441,19.7812,8.25798,22.6759,0.200517,0.263105,0.862772,0.3817,0.0336165
82,341.798,1,5.42206,0.447784,20.0912,7.9871,23.0656,0.202098,0.273421,0.861586,0.36156,0.0333697
83,340.148,1,5.37997,0.459508,20.1161,7.11025,22.9034,0.202142,0.266797,0.83977,0.339712,0.03344
84,334.239,1,5.33878,0.416422,19.6644,7.32654,22.9034,0.204454,0.280656,0.850382,0.290925,0.031768
85,339.506,1,5.35492,0.404127,19.8235,7.26961,23.0197,0.203613,0.297602,0.840855,0.246832,0.0323835
86,336.837,1,5.37018,0.447804,19.9193,7.31598,23.6312,0.198499,0.290066,0.840027,0.207801,0.0321392
87,333.604,1,5.36451,0.425572,19.7751,6.70977,24.0189,0.210086,0.291967,0.818757,0.302842,0.0318536
88,330.611,1,5.37976,0.389863,19.0904,7.80306,24.2065,0.204766,0.297752,0.806294,0.314053,0.0313347
89,338.554,1,5.38935,0.401047,19.2585,7.78352,24.5564,0.206554,0.324369,0.829355,0.263941,0.0318758
90,338.83,1,5.3796,0.443974,18.8535,8.28989,24.1343,0.204918,0.316156,0.864912,0.254769,0.0320198
91,340.841,1,5.36805,0.416986,18.5882,8.24385,24.0306,0.202853,0.30815,0.843943,0.212833,0.0323932
92,338.081,1,5.3758,0.433706,18.6755,8.68777,23.8992,0.209389,0.300348,0.865682,0.288929,0.0320411
93,331.62,1,5.37989,0.415289,18.7614,8.59996,23.8152,0.204088,0.292743,0.90451,0.13989,0.0312736
94,336.057,1,5.40059,0.442252,19.162,8.84121,24.1594,0.202312,0.285331,0.950748,0.178453,0.0315725
95,339.303,1,5.38661,0.448652,19.8638,7.92325,23.999,0.203304,0.278106,0.926675,0.0449575,0.0324368
96,339.069,1,5.42138,0.464607,20.0311,8.14531,23.6427,0.200786,0.271064,0.903211,0.0358792,0.0327618
97,345.157,1,5.39153,0.455367,19.2856,8.35611,23.7166,0.212717,0.276804,0.880341,0.0934389,0.0334765
98,341.896,1,5.44938,0.448113,20.0464,8.42235,24.0594,0.208698,0.273937,0.85805,0.142789,0.033185
99,339.683,1,5.42701,0.418795,19.4545,8.1549,23.7586,0.207946,0.268548,0.836324,0.291937,0.033183
100,337.676,1,5.42904,0.431909,19.6479,7.91528,24.0092,0.211162,0.261749,0.815148,0.182527,0.0328824
101,344.563,1,5.50066,0.410606,20.2742,8.43237,23.7372,0.205816,0.262745,0.802017,0.219911,0.0343677
102,337.225,1,5.46842,0.421459,20.1902,7.85541,23.5703,0.216319,0.257441,0.78171,0.297878,0.0332048
103,335.755,1,5.44588,0.430734,19.802,8.03822,23.5611,0.214433,0.285266,0.790422,0.367755,0.0323339
104,335.181,1,5.45157,0.44684,19.7426,8.19004,23.7728,0.214262,0.278043,0.770888,0.330055,0.0325831
105,331.893,1,5.42206,0.461487,19.859,7.80792,23.6892,0.209445,0.271003,0.751368,0.168588,0.0324968
106,332.584,1,5.43818,0.460099,19.9679,7.65695,23.9854,0.212425,0.264141,0.732343,0.286063,0.032665
107,337.208,1,5.45362,0.422155,20.0751,7.50359,24.0041,0.216343,0.296021,0.743341,0.419422,0.0328124
108,335.275,1,5.44369,0.410317,19.9241,7.72876,24.0416,0.210976,0.288525,0.787014,0.38154,0.032519
109,336.338,1,5.4508,0.399998,20.0127,7.71445,23.7786,0.205634,0.28122,0.830052,0.181465,0.0326709
110,335.492,1,5.45435,0.422666,20.374,7.64412,23.4257,0.201775,0.274099,0.809035,0.245446,0.0328633
111,334.461,1,5.47377,0.426788,20.5497,7.85577,23.7002,0.202914,0.267159,0.78855,0.215247,0.0332606
112,335.437,1,5.46877,0.433307,20.6518,7.58365,23.515,0.202674,0.260394,0.786694,0.149107,0.0332014
113,329.148,1,5.42384,0.438518,20.385,7.4479,23.6436,0.203581,0.253801,0.766775,0.232575,0.0323081
114,329.903,1,5.38309,0.436633,20.2895,7.31707,23.8468,0.215277,0.269709,0.772809,0.299656,0.0314699
115,336.985,1,5.37738,0.445805,20.4187,6.74609,23.6792,0.211329,0.269445,0.815663,0.188403,0.0323653
116,335.36,1,5.38023,0.452502,20.8167,6.42256,23.4757,0.207237,0.275779,0.797069,0.183857,0.0321717
117,342.454,1,5.42848,0.413817,21.2845,6.54845,23.008,0.209316,0.274117,0.777771,0.1759,0.0335827
118,340.35,1,5.43063,0.422145,21.8039,6.39991,22.6305,0.21342,0.270276,0.768606,0.249506,0.0333345
119,341.742,1,5.49121,0.414485,22.4996,6.54181,23.1079,0.213784,0.263432,0.781408,0.0681123,0.0339671
120,341.262,1,5.44061,0.47248,22.3682,6.7429,22.9093,0.21435,0.256762,0.769178,0.116996,0.0337424
121,336.233,1,5.43013,0.467235,21.6227,6.77912,23.3388,0.214586,0.25026,0.769952,0.138793,0.0328953
122,333.6,1,5.37783,0.456919,21.2539,6.37275,22.3178,0.212055,0.243924,0.755678,0.148402,0.0328844
123,328.479,1,5.38637,0.442246,21.4313,6.41342,22.806,0.209174,0.237747,0.736543,0.148468,0.0327064
124,331.879,1,5.40529,0.428793,21.3089,6.58313,22.7703,0.203877,0.231727,0.756066,0.107424,0.0327691
125,335.913,1,5.43937,0.465472,21.5381,6.54923,22.8237,0.210473,0.255342,0.736922,0.0980013,0.0331926
126,329.714,1,5.43117,0.479465,21.3425,6.5616,22.8594,0.212737,0.260055,0.725721,0.136502,0.0318794
127,332.593,1,5.45435,0.464167,21.4685,6.78072,23.2969,0.209809,0.25347,0.778075,0.0614549,0.0322822
128,334.946,1,5.45755,0.44663,21.1767,7.05501,23.1877,0.206586,0.248974,0.797106,0.0981206,0.0326635
129,333.571,1,5.44546,0.452115,21.6117,6.6538,24.1931,0.222668,0.259612,0.776923,0.160664,0.0323171
130,340.793,1,5.43626,0.437857,21.6233,6.73445,23.2859,0.21703,0.269311,0.796578,0.207875,0.0331746
131,341.777,1,5.42874,0.44475,21.4018,6.87133,23.2131,0.216544,0.269857,0.776409,0.049501,0.0332969
132,345.038,1,5.42062,0.450822,21.3032,6.69078,23.1406,0.211061,0.277547,0.793932,0.00633055,0.033828
133,343.268,1,5.38397,0.466674,20.7486,6.8394,22.6253,0.209688,0.270519,0.800055,0.0290115,0.0336251
134,343.699,1,5.40058,0.454972,20.6711,7.04587,22.643,0.204378,0.274095,0.798306,0.0366302,0.0336829
135,338.724,1,5.43068,0.469416,20.9187,7.4904,22.528,0.205399,0.267155,0.814476,0.064263,0.0329842
136,335.997,1,5.41286,0.422624,21.1367,7.10307,22.2376,0.203169,0.272171,0.793853,0.0710483,0.0324883
137,338.555,1,5.36554,0.447092,20.553,7.45877,22.4635,0.211082,0.26528,0.857634,0.0739463,0.0324663
138,334.497,1,5.40383,0.446443,20.8478,7.39624,23.0163,0.210453,0.26394,0.835919,0.0295531,0.0320283
139,337.956,1,5.38678,0.470232,21.2033,7.17791,22.9533,0.21934,0.257257,0.81946,-0.0774624,0.0324981
140,330.998,1,5.39117,0.456339,21.1696,6.46919,23.7065,0.213786,0.250743,0.837124,0.224366,0.0321604
141,319.818,1,5.40179,0.440612,21.064,6.17482,24.2806,0.208373,0.244394,0.815927,0.358303,0.0313309
142,321,1,5.39876,0.416932,20.6321,6.4487,24.6221,0.203247,0.238206,0.795267,0.459972,0.0316479
143,324.569,1,5.41932,0.422926,20.8549,6.19889,25.3915,0.201776,0.245868,0.775131,0.482083,0.0321709
144,322.648,1,5.39741,0.411103,20.6907,6.32346,25.947,0.209747,0.246149,0.755504,0.410864,0.0314189
145,318.274,1,5.38014,0.459322,20.769,6.01418,26.028,0.209082,0.239916,0.736374,0.311501,0.030764
146,318.174,1,5.41063,0.452652,20.9079,6.09294,25.8552,0.203788,0.239882,0.717729,0.314852,0.0308664
147,315.666,1,5.43682,0.439551,21.0251,6.34444,25.2896,0.202262,0.233808,0.699556,0.366537,0.0312201
148,317.806,1,5.43936,0.430878,21.0099,6.55337,24.8056,0.204653,0.227888,0.744509,0.325362,0.0310376
149,316.33,1,5.42824,0.484747,21.4409,6.24513,26.2396,0.199898,0.222117,0.800692,0.420538,0.0307352
150,309.422,1,5.47265,0.454887,21.4608,6.68286,27.5516,0.205968,0.216493,0.790889,0.500749,0.0299152
151,308.927,1,5.43801,0.475005,21.2195,6.7362,28.5633,0.218068,0.228914,0.8198,0.596515,0.0294666
152,307.83,1,5.41819,0.445622,21.0063,6.56988,29.0542,0.215573,0.223118,0.815902,0.567861,0.0294101
153,305.952,1,5.45151,0.410177,20.9306,6.54653,28.691,0.210115,0.217469,0.795243,0.543836,0.0296531
154,309.568,1,5.44826,0.419394,20.855,6.56531,28.5565,0.204795,0.226117,0.803555,0.574639,0.0299981
155,314.587,1,5.41116,0.429638,20.6871,6.49123,28.4227,0.204419,0.240746,0.856095,0.568893,0.0300657
156,314.071,1,5.41966,0.433388,20.8379,6.64864,28.1118,0.205723,0.23465,0.876714,0.448446,0.0301893
157,306.355,1,5.43352,0.411623,21.4177,6.19373,28.024,0.205085,0.228709,0.854515,0.553313,0.0294959
158,304.307,1,5.41122,0.434416,21.1473,6.02909,28.637,0.210589,0.22296,0.832878,0.610788,0.0290926
159,302.466,1,5.43476,0.412112,20.8429,7.0047,28.0553,0.207222,0.217314,0.82,0.641044,0.0292597
160,299.673,1,5.45158,0.417249,21.3165,6.44446,28.0115,0.201975,0.212936,0.799237,0.713486,0.0295928
161,302.139,1,5.42064,0.437428,21.1932,6.09156,27.902,0.198241,0.216253,0.782718,0.727284,0.0299815
162,300.157,1,5.44075,0.477979,21.4072,6.26618,27.2699,0.196619,0.210777,0.774121,0.663526,0.0299525
163,307.442,1,5.37185,0.396229,21.041,6.14891,28.0795,0.199837,0.20544,0.845129,0.649793,0.0301148
164,304.693,1,5.40467,0.410188,20.9388,6.26304,28.8253,0.201929,0.20938,0.834488,0.700673,0.0299642
165,302.425,1,5.38478,0.493483,21.0689,6.24823,30.3341,0.203778,0.2298,0.813358,0.721851,0.0294564
166,299.092,1,5.38431,0.474996,20.6975,6.21074,29.5995,0.207519,0.24154,0.808444,0.704453,0.0285008
167,298.944,1,5.38707,0.367765,21.0503,5.96583,27.7264,0.202584,0.240898,0.800503,0.69657,0.0286094
168,300.732,1,5.38929,0.369509,20.9898,5.96537,28.8636,0.19747,0.248843,0.780234,0.686932,0.0290764
169,300.312,1,5.33619,0.385902,20.4896,5.8107,29.044,0.2029,0.242542,0.760478,0.734915,0.029426
170,305.288,1,5.32362,0.39704,21.0523,5.64961,27.8868,0.197762,0.236401,0.768385,0.679161,0.0298379
171,298.846,1,5.33561,0.488928,20.3816,6.17671,29.0415,0.193495,0.230415,0.826743,0.706005,0.0287952
172,302.095,1,5.36859,0.432767,20.5669,6.12273,29.6314,0.195368,0.224581,0.845062,0.733939,0.0296724
173,297.729,1,5.42014,0.500198,21.3269,6.00133,30.2796,0.195807,0.218894,0.836771,0.731355,0.0290361
174,297.884,1,5.4021,0.575668,21.6262,5.84445,31.7462,0.203648,0.214011,0.836501,0.731572,0.0289609
175,304.671,1,5.40051,0.545868,22.0165,5.80008,30.7542,0.20187,0.227173,0.815321,0.693599,0.0298814
176,301.79,1,5.42845,0.482229,22.1931,5.59691,30.4418,0.200761,0.229001,0.794676,0.705062,0.0297409
177,298.075,1,5.41203,0.458127,21.9994,5.64595,30.3705,0.209238,0.223202,0.774555,0.699063,0.0290754
178,300.264,1,5.41224,0.470858,21.7156,5.71665,29.7298,0.20394,0.22428,0.765599,0.703424,0.0294511
179,301.337,1,5.38187,0.506227,21.586,5.76134,31.495,0.199292,0.242954,0.825132,0.744494,0.0291525
180,304.748,1,5.4118,0.438643,21.6997,5.81506,30.8799,0.194245,0.243481,0.857112,0.674249,0.0292617
181,300.462,1,5.37154,0.41944,21.5673,5.68115,30.2044,0.194428,0.237316,0.83541,0.605674,0.0288881
182,296.842,1,5.36361,0.439606,21.4535,5.46222,30.1336,0.198949,0.231307,0.814257,0.558968,0.0282478
183,295.939,1,5.35305,0.471577,21.6806,5.38982,30.4632,0.198209,0.22545,0.793639,0.518192,0.0284358
184,293.189,1,5.32853,0.454766,21.5632,5.20708,32.1054,0.212348,0.236509,0.773544,0.631229,0.0278192
185,301.289,1,5.35093,0.357544,21.5424,5.28301,32.607,0.21158,0.265585,0.753957,0.678418,0.0288273
186,303.227,1,5.3159,0.359564,21.6028,5.21116,32.3777,0.212127,0.276561,0.734867,0.612665,0.0285465
187,302.596,1,5.34719,0.359399,21.5779,5.23584,30.3541,0.206756,0.269559,0.74221,0.642008,0.0289218
188,296.718,1,5.40002,0.388886,22.148,5.58401,30.1881,0.201521,0.262733,0.753343,0.58951,0.0280389
189,292.831,1,5.37112,0.429074,21.7636,5.54911,30.8485,0.196418,0.258486,0.749149,0.686167,0.027744
190,295.448,1,5.37691,0.398893,21.8921,5.39219,31.0172,0.197033,0.259005,0.759341,0.665619,0.0279549
191,298.041,1,5.334,0.398532,22.1194,5.22715,32.2046,0.200656,0.255043,0.740114,0.656151,0.0284403
192,298.239,1,5.3489,0.410513,22.3723,4.97716,31.6259,0.195576,0.263683,0.721374,0.602843,0.0284806
193,300.072,1,5.32861,0.446718,22.3206,4.85198,31.4529,0.202588,0.260986,0.703108,0.591038,0.0285778
194,295.225,1,5.33585,0.471684,22.891,4.80073,34.0576,0.209068,0.254377,0.685305,0.585177,0.0282326
195,301.634,1,5.3405,0.513996,22.5184,4.92099,32.5144,0.220731,0.247936,0.667953,0.58563,0.0290394
196,304.207,1,5.32651,0.460191,22.6846,4.91762,30.5331,0.215174,0.241658,0.699299,0.568642,0.029316
197,299.758,1,5.30054,0.353498,22.1011,4.86079,31.5349,0.217811,0.260812,0.681592,0.5871,0.0282213
198,300.113,1,5.33366,0.377423,22.0987,4.81683,32.1016,0.216845,0.273423,0.664334,0.606761,0.0283976
199,302.413,1,5.35381,0.368312,21.9148,5.21087,32.9793,0.211354,0.2665,0.682443,0.568003,0.0288535
200,302.238,1,5.34728,0.365479,22.1798,5.16598,32.7217,0.21032,0.259752,0.705411,0.55397,0.0287164
201,306.446,1,5.36196,0.449659,21.829,5.16555,32.2871,0.204995,0.253175,0.723128,0.510572,0.0298853
202,298.546,1,5.36985,0.396594,21.4539,5.33694,30.7989,0.202634,0.246765,0.732227,0.639062,0.0288099
203,296.081,1,5.3534,0.400956,21.3973,5.50081,30.1733,0.209031,0.240516,0.745548,0.67435,0.0282893
204,294.766,1,5.34801,0.42862,21.7414,5.52637,29.1361,0.205495,0.234426,0.753693,0.667632,0.0281777
205,300.294,1,5.36664,0.408154,21.874,5.35138,30.0466,0.206615,0.228491,0.749214,0.605444,0.0288262
206,304.753,1,5.36424,0.387272,22.1018,5.18732,31.5489,0.202428,0.228727,0.762761,0.608976,0.0294725
207,305.385,1,5.33709,0.350491,21.7962,5.34964,29.9468,0.200701,0.222935,0.805809,0.576231,0.0293645
208,300.823,1,5.35144,0.388471,21.5255,5.30589,30.3445,0.204951,0.217291,0.832814,0.584735,0.0286628
209,301.111,1,5.33442,0.457187,22.0222,5.10405,30.9609,0.201823,0.211789,0.811727,0.496725,0.0290461
210,302.837,1,5.33696,0.492839,22.0745,5.216,31.2512,0.206361,0.206426,0.802408,0.397857,0.029086
211,308.579,1,5.36022,0.482381,22.0987,5.42902,30.5309,0.202721,0.201199,0.78209,0.434816,0.0304169
212,316.929,1,5.34247,0.488114,21.4515,5.48743,31.652,0.199939,0.196105,0.804331,0.442108,0.0316472
213,316.426,1,5.38464,0.527172,21.7524,5.80881,30.4403,0.205239,0.204857,0.799097,0.467582,0.0310327
214,308.654,1,5.38235,0.531287,21.6634,5.73633,31.7959,0.206658,0.199669,0.802206,0.415326,0.0302651
215,303.467,1,5.37134,0.437715,21.6142,5.7287,29.1131,0.209517,0.23352,0.781894,0.589276,0.0288904
216,301.259,1,5.38373,0.43045,21.7514,6.01037,30.7279,0.211487,0.227607,0.808525,0.556589,0.0284605
217,300.496,1,5.36606,0.390241,22.2617,5.70136,31.6882,0.213835,0.221844,0.809296,0.472646,0.0281904
218,304.833,1,5.39953,0.361009,22.035,5.84719,30.7227,0.208834,0.238561,0.816242,0.519434,0.0285849
219,300.634,1,5.41769,0.349928,21.9873,5.69398,30.4107,0.203546,0.251989,0.795574,0.56165,0.0281968
220,296.539,1,5.41385,0.388124,21.8507,5.85446,30.7433,0.207301,0.245608,0.7958,0.611849,0.0280448
221,294.533,1,5.39519,0.392137,21.8927,5.76883,30.5271,0.208896,0.239389,0.77565,0.641294,0.0282359
222,303.629,1,5.39569,0.420784,21.4053,6.05055,30.384,0.213303,0.233328,0.783664,0.590241,0.028913
223,297.809,1,5.40749,0.437676,21.8163,5.86524,29.3158,0.207903,0.232963,0.763821,0.510034,0.0281372
224,299.407,1,5.41018,0.465228,21.8163,5.91351,29.0868,0.202638,0.227064,0.772226,0.584912,0.0288178
225,300.423,1,5.39428,0.487653,22.0534,5.46837,28.1551,0.202964,0.233573,0.752672,0.587787,0.028764
226,299.611,1,5.39924,0.514048,22.0886,5.36881,30.2228,0.205349,0.227659,0.733614,0.571148,0.0289412
227,302.11,1,5.37267,0.494876,21.7188,5.61003,28.4755,0.207805,0.24593,0.715039,0.574939,0.0288411
228,306.241,1,5.39067,0.546411,21.6981,5.66787,29.5878,0.207183,0.239703,0.697683,0.526936,0.0295197
229,303.529,1,5.39952,0.454237,21.1156,6.00292,29.7265,0.201937,0.247547,0.780938,0.60882,0.0288931
230,300.276,1,5.40202,0.366177,21.1551,6.14028,29.5407,0.201762,0.262296,0.793357,0.696586,0.0284913
231,300.724,1,5.4225,0.362399,21.1093,5.99568,29.5177,0.200728,0.273528,0.773268,0.723492,0.0288437
232,302.875,1,5.42231,0.383655,21.7751,6.00018,30.7629,0.207194,0.266602,0.753689,0.690849,0.0294074
233,300.947,1,5.40129,0.434774,21.9409,5.77721,31.2917,0.203355,0.259851,0.734605,0.706561,0.0294667
234,294.865,1,5.40575,0.442145,21.939,5.73732,30.9739,0.203563,0.253272,0.723237,0.653208,0.0283378
235,300.055,1,5.41119,0.462156,21.6685,5.87091,29.2316,0.204457,0.246859,0.748987,0.609283,0.0285349
236,294.953,1,5.39046,0.434916,21.8735,5.64682,29.9167,0.209674,0.240608,0.730022,0.59763,0.0279913
237,295.182,1,5.36833,0.464935,21.5567,5.54312,29.9167,0.206654,0.234516,0.732948,0.616588,0.0281456
