parameter,value
f_pop,1.03380773371526
Cl_pop,11.6805111060416
V1_pop,45.8103800905751
Q_pop,16.3803155127193
V2_pop,50.1181478336122
omega_f,0.170157256069427
omega_Cl,0.123251960130575
omega_V1,0.100762223730878
omega_Q,0.399085889666641
omega_V2,0.0779533688335507
a1,0.4224955532525
b1,0.0380767047930449
a2,0.00250068602712526
b2,0.144077502830676
