iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
20,919.318,1,9.87966,11.3468,46.68,61.6808,0.377354,2.22045e-16,0.113206,0.161131,0.91391,0.614291,0.834156,0.614291,0.916353,0.614291
21,895.167,1,9.94008,11.1246,47.838,67.1765,0.358486,2.22045e-16,0.107546,0.155375,0.91888,0.598737,0.813035,0.598737,0.89315,0.598737
22,890.707,1,9.77873,10.6542,46.8017,68.6227,0.340562,2.22045e-16,0.102168,0.161458,0.919055,0.583577,0.792448,0.583577,0.870535,0.583577
23,888.307,1,9.75159,11.5688,43.8452,73.4797,0.323534,2.22045e-16,0.0970601,0.161396,0.922682,0.5688,0.772383,0.5688,0.848493,0.5688
24,875.147,1,9.8211,11.602,44.6212,73.1979,0.307357,2.22045e-16,0.0922071,0.163966,0.912261,0.554398,0.752826,0.554398,0.827008,0.554398
25,865.008,1,9.81922,11.81,43.9637,67.3207,0.291989,2.22045e-16,0.0875967,0.167847,0.908347,0.54036,0.733764,0.54036,0.806068,0.54036
26,860.868,1,9.83801,11.5276,43.9903,72.6565,0.27739,2.22045e-16,0.0832169,0.168231,0.921104,0.526678,0.715185,0.526678,0.803314,0.526678
27,850.794,1,9.87799,11.9521,44.7296,73.7503,0.26352,2.22045e-16,0.079056,0.167411,0.918308,0.513342,0.697076,0.513342,0.814994,0.513342
28,846.848,1,9.9197,11.9041,44.5771,79.9211,0.250344,2.22045e-16,0.0751032,0.171722,0.921634,0.500344,0.679425,0.500344,0.794358,0.500344
29,833.369,1,9.87818,11.8378,43.2419,81.7939,0.237827,2.22045e-16,0.0713481,0.181738,0.924021,0.487675,0.662222,0.487675,0.774244,0.487675
30,819.677,1,9.89528,11.9391,42.6947,77.5269,0.225936,2.22045e-16,0.0677807,0.175498,0.930711,0.475327,0.645454,0.475327,0.766604,0.475327
31,811.088,1,9.87369,11.5743,43.4812,72.8522,0.214639,2.22045e-16,0.0643916,0.174263,0.926611,0.463291,0.629111,0.463291,0.747193,0.463291
32,816.611,1,9.89011,11.7638,43.4766,70.5387,0.138151,2.22045e-16,0.0664062,0.181616,0.916718,0.45156,0.613181,0.45156,0.7822,0.45156
33,809.539,1,9.88186,11.2008,43.859,70.7206,0.131243,2.22045e-16,0.0630859,0.180262,0.912436,0.440127,0.597655,0.440127,0.872956,0.440127
34,805.794,1,9.87404,11.5717,43.6834,77.8916,0.0849752,2.22045e-16,0.0681884,0.181707,0.900818,0.428982,0.582522,0.428982,0.850852,0.428982
35,797.768,1,9.93852,11.6405,44.5675,75.2704,0.0943015,2.22045e-16,0.0662423,0.174517,0.928397,0.41812,0.567772,0.41812,0.829308,0.41812
36,793.771,1,9.9278,11.6876,43.4372,79.6218,0.160831,2.22045e-16,0.0593435,0.177744,0.927768,0.407533,0.553396,0.407533,0.80831,0.407533
37,783.946,1,9.85937,11.4128,45.0966,84.9451,0.107202,2.22045e-16,0.0603925,0.182551,0.91725,0.397214,0.539384,0.397214,0.787843,0.397214
38,783.515,1,9.92015,10.9919,43.9163,80.8137,0.107066,2.22045e-16,0.0584684,0.188264,0.928294,0.387157,0.525726,0.387157,0.767894,0.387157
39,775.046,1,9.87353,10.8577,43.0404,80.0151,0.101713,2.22045e-16,0.055545,0.192451,0.908534,0.377354,0.512415,0.377354,0.748451,0.377354
40,769.641,1,9.87616,11.3962,43.5776,80.6694,0.186232,2.22045e-16,0.0479151,0.186958,0.919493,0.367799,0.49944,0.367799,0.742596,0.367799
41,778.064,1,9.86708,11.6701,44.0196,81.1922,0.170422,2.22045e-16,0.0542304,0.179192,0.934005,0.358486,0.489026,0.358486,0.756688,0.358486
42,778.736,1,9.79599,11.4772,43.3843,86.89,0.205544,2.22045e-16,0.0508213,0.183332,0.919046,0.36228,0.50695,0.349409,0.740683,0.349409
43,767.238,1,9.80833,11.037,43.407,86.9561,0.139962,2.22045e-16,0.0526225,0.182235,0.929264,0.36039,0.494114,0.340562,0.721929,0.341846
44,769.517,1,9.79084,11.2063,43.2886,84.9843,0.145179,2.22045e-16,0.0513069,0.185178,0.936122,0.359745,0.481602,0.331938,0.723049,0.353268
45,764.011,1,9.78412,11.1599,43.7871,80.3246,0.123303,2.22045e-16,0.0515103,0.186404,0.919429,0.357357,0.481921,0.323534,0.762153,0.344323
46,760.768,1,9.7546,10.9559,44.1713,78.8865,0.123294,2.22045e-16,0.0514551,0.182335,0.933151,0.380003,0.469718,0.315341,0.786673,0.335605
47,758.58,1,9.8062,10.6553,43.9726,83.3994,0.0751542,2.22045e-16,0.055921,0.183154,0.930082,0.370381,0.457825,0.307357,0.766754,0.347383
48,756.893,1,9.82702,10.4877,44.5553,84.1965,0.102538,2.22045e-16,0.0537664,0.184794,0.926591,0.368245,0.446233,0.299574,0.747339,0.339988
49,759.556,1,9.82868,10.3743,44.3897,79.5299,0.0353361,2.22045e-16,0.0602184,0.187393,0.923605,0.365807,0.434934,0.291989,0.728416,0.337486
50,757.62,1,9.86977,10.7461,44.6349,79.2363,0.0755608,2.22045e-16,0.0581354,0.182915,0.922131,0.367464,0.423921,0.284596,0.709972,0.328941
51,758.757,1,9.89314,10.6431,44.9272,75.4159,0.0553758,2.22045e-16,0.0597143,0.181795,0.933302,0.368008,0.413187,0.27739,0.72039,0.346586
52,759.745,1,9.93635,10.8134,44.1577,70.4704,0.113535,2.22045e-16,0.0564294,0.179802,0.918841,0.362534,0.405333,0.270366,0.702149,0.349496
53,766.465,1,9.91801,11.3788,43.1488,73.3546,0.130091,2.22045e-16,0.0545101,0.182952,0.930424,0.362681,0.444277,0.26352,0.714565,0.340647
54,762.519,1,9.95294,11.3203,43.3059,72.1892,0.124854,2.22045e-16,0.0532368,0.19094,0.922552,0.353498,0.433027,0.256848,0.703311,0.351806
55,760.85,1,10.0286,11.5461,44.0886,71.7896,0.0568402,2.22045e-16,0.0620869,0.186779,0.91802,0.351732,0.422063,0.250344,0.69249,0.342898
56,755.44,1,9.97568,11.6812,43.366,70.7886,0.0539982,2.22045e-16,0.0589825,0.18546,0.923822,0.350081,0.411376,0.244005,0.72852,0.338199
57,756.415,1,10.0079,11.2306,43.5565,67.5406,0.0889231,2.22045e-16,0.0544496,0.187621,0.92271,0.353219,0.438468,0.237827,0.754776,0.337938
58,762.315,1,9.97927,11.3793,43.4566,70.1477,0.137384,2.22045e-16,0.0505486,0.194886,0.915834,0.353566,0.443418,0.231805,0.735664,0.337259
59,751.697,1,9.98923,10.9904,43.3152,65.677,0.165526,2.22045e-16,0.0464555,0.187898,0.92693,0.349036,0.43219,0.225936,0.726381,0.349181
60,747.17,1,10.021,10.9801,42.9878,64.0495,0.108798,2.22045e-16,0.0513017,0.185483,0.916042,0.340198,0.421247,0.220215,0.734929,0.347823
61,754.317,1,10.0707,11.3006,43.194,63.1839,0.192981,2.22045e-16,0.0483316,0.183565,0.921776,0.342131,0.410581,0.214639,0.742001,0.352679
62,755.09,1,10.1066,11.2348,44.1532,64.5161,0.107604,2.22045e-16,0.0557208,0.188232,0.922385,0.335018,0.400185,0.209204,0.723213,0.343749
63,756.864,1,10.0933,10.7615,44.3057,62.7433,0.0498884,2.22045e-16,0.062062,0.186788,0.923756,0.339691,0.390052,0.203907,0.713736,0.348114
64,758.664,1,10.0704,10.6371,44.1989,64.0936,0.0146032,2.22045e-16,0.0651389,0.184756,0.934293,0.334668,0.384736,0.198744,0.695664,0.339299
65,749.304,1,10.0222,10.7107,44.2757,65.6319,0.0683122,2.22045e-16,0.0605917,0.178537,0.932954,0.340602,0.374994,0.193711,0.68776,0.337379
66,752.381,1,10.0013,10.5837,44.3999,64.8898,0.0832014,2.22045e-16,0.0580853,0.184487,0.919527,0.340509,0.365499,0.188807,0.706651,0.335789
67,745.318,1,10.0473,10.584,44.513,65.4283,0.0931548,2.22045e-16,0.0553618,0.184825,0.923564,0.341462,0.356244,0.184026,0.708569,0.343735
68,743.531,1,10.1073,10.3399,44.7733,66.1654,0.064835,2.22045e-16,0.0563448,0.187493,0.937004,0.340706,0.347224,0.183673,0.704971,0.335031
69,754.828,1,10.0657,10.1591,45.1328,64.3966,0.0688556,2.22045e-16,0.0592572,0.190767,0.934225,0.340802,0.338432,0.179023,0.688726,0.341058
70,759.353,1,10.1194,10.0381,45.3252,60.8168,0.0507857,2.22045e-16,0.06409,0.188838,0.925494,0.344995,0.329863,0.17449,0.676569,0.347044
71,759.041,1,10.168,10.1401,44.7897,58.2166,0.0198425,2.22045e-16,0.064041,0.191324,0.930979,0.340392,0.342794,0.177616,0.686357,0.349383
72,751.417,1,10.1364,10.4462,44.8338,60.8702,0.0142839,2.22045e-16,0.0645472,0.183425,0.931877,0.345034,0.350399,0.181566,0.668978,0.340536
73,748.141,1,10.0806,10.6209,45.2385,64.8342,0.023842,2.22045e-16,0.065671,0.183425,0.921071,0.341804,0.341527,0.176969,0.667265,0.337528
74,755.886,1,10.1373,10.0905,45.577,67.5126,2.22045e-16,2.22045e-16,0.0698769,0.191041,0.91573,0.334107,0.332879,0.172488,0.650369,0.341125
75,750.711,1,10.1542,9.88973,45.7047,64.5175,0.0349932,2.22045e-16,0.0650341,0.186498,0.918264,0.33558,0.32445,0.176619,0.641492,0.344906
76,753.511,1,10.087,9.75086,45.7399,63.3114,0.104743,2.22045e-16,0.0597889,0.18355,0.93031,0.335554,0.316235,0.184055,0.648856,0.341303
77,749.54,1,10.1001,9.90814,45.2136,67.2878,0.0888776,2.22045e-16,0.059599,0.184408,0.919379,0.344783,0.308228,0.184822,0.632426,0.34359
78,742.108,1,10.0939,9.83149,45.7719,67.5411,0.0282108,2.22045e-16,0.0642477,0.184193,0.920233,0.336053,0.300423,0.180142,0.648395,0.33489
79,752.773,1,10.0663,9.60291,45.1971,67.6754,2.22045e-16,2.22045e-16,0.0655631,0.19258,0.933341,0.337504,0.292817,0.175581,0.662099,0.342129
80,750.654,1,10.1773,9.62389,46.3968,65.5536,2.22045e-16,2.22045e-16,0.0706945,0.186184,0.93234,0.332959,0.285402,0.171135,0.660075,0.333466
81,755.597,1,10.1483,9.27311,46.3351,66.188,2.22045e-16,2.22045e-16,0.0705523,0.189629,0.934787,0.340429,0.278176,0.166802,0.67857,0.336416
82,755.516,1,10.1345,9.85912,46.0409,66.1195,0.00308592,2.22045e-16,0.0694382,0.187632,0.92649,0.344876,0.276459,0.173587,0.661388,0.329635
83,753.512,1,10.1048,9.69024,45.665,59.7574,0.0425225,2.22045e-16,0.0668267,0.183074,0.922129,0.3498,0.295815,0.169192,0.644642,0.325935
84,752.378,1,10.1255,10.0683,45.2996,61.4874,0.0365308,2.22045e-16,0.0661513,0.184438,0.916522,0.343771,0.291036,0.172519,0.637742,0.337383
85,758.431,1,10.1255,9.71141,46.1835,60.5217,0.00243907,2.22045e-16,0.0694254,0.19009,0.924783,0.3444,0.32063,0.168151,0.621594,0.344818
86,748.753,1,10.1829,9.38611,45.5788,58.9424,0.00231711,2.22045e-16,0.0659541,0.190159,0.926972,0.337289,0.345967,0.165562,0.605855,0.359943
87,747.039,1,10.1647,9.53229,45.3859,61.5058,0.0312817,2.22045e-16,0.0621015,0.188215,0.927634,0.347293,0.337207,0.181682,0.590514,0.350829
88,752.932,1,10.1748,9.53467,45.3236,66.7531,0.00412623,2.22045e-16,0.0652779,0.190538,0.94,0.342699,0.328912,0.185102,0.575562,0.347348
89,747.124,1,10.2021,10.0022,44.8978,68.825,0.0850211,2.22045e-16,0.058505,0.188599,0.932548,0.343736,0.320584,0.187479,0.560988,0.340889
90,747.377,1,10.1374,9.85785,44.6549,63.488,0.0939209,2.22045e-16,0.0579467,0.186072,0.922801,0.349334,0.32851,0.192486,0.552712,0.332439
91,744.754,1,10.2118,10.371,45.1378,63.0404,2.22045e-16,2.22045e-16,0.0655197,0.187434,0.932303,0.341033,0.340462,0.187612,0.538717,0.325335
92,745.653,1,10.1689,10.3303,44.5482,64.5451,0.0412513,2.22045e-16,0.0609793,0.189152,0.928756,0.340426,0.331841,0.182862,0.558728,0.344673
93,742.112,1,10.1777,10.5101,44.5486,63.7775,0.113961,2.22045e-16,0.0564596,0.185301,0.925954,0.347395,0.323438,0.178231,0.550057,0.335946
94,747.506,1,10.3063,10.3652,44.6562,57.0243,0.0396511,2.22045e-16,0.0648366,0.189165,0.950705,0.343766,0.315249,0.173719,0.542039,0.32744
95,743.886,1,10.2996,10.34,45.0541,56.724,0.0389094,2.22045e-16,0.0647629,0.185733,0.942887,0.341874,0.307267,0.16966,0.528315,0.319149
96,746.531,1,10.2833,10.6595,44.6322,52.945,0.0282633,2.22045e-16,0.0658345,0.188432,0.927705,0.340701,0.311389,0.165365,0.514938,0.331124
97,737.832,1,10.359,10.8415,45.4349,49.9397,0.000188575,2.22045e-16,0.0696334,0.182106,0.924006,0.34428,0.303504,0.162633,0.501899,0.338482
98,745.487,1,10.2933,10.4675,45.082,48.9819,0.0295157,2.22045e-16,0.0686592,0.185713,0.915946,0.338253,0.307391,0.158515,0.489191,0.334254
99,741.033,1,10.317,10.6439,44.5408,47.8372,0.0280399,2.22045e-16,0.0652262,0.183495,0.913008,0.330993,0.318994,0.170406,0.476804,0.336029
100,734.104,1,10.3189,10.5761,44.1038,47.4425,0.0298835,2.22045e-16,0.0643484,0.183648,0.917795,0.335654,0.310917,0.170223,0.464731,0.331407
101,740.464,1,10.3118,10.6744,43.5113,46.363,0.0406203,2.22045e-16,0.0623786,0.193288,0.925972,0.33842,0.303044,0.167654,0.452964,0.339851
102,740.157,1,10.3416,10.2638,43.7166,46.4944,0.0687641,2.22045e-16,0.059243,0.193478,0.923317,0.336802,0.328998,0.166485,0.441495,0.34124
103,737.295,1,10.2545,10.6395,43.7333,46.8405,0.0603417,2.22045e-16,0.0609375,0.187435,0.914021,0.341931,0.327106,0.16227,0.447676,0.3326
104,736.13,1,10.2422,10.8476,44.2541,46.523,0.0280708,2.22045e-16,0.0663558,0.180889,0.922935,0.348057,0.318823,0.158161,0.440214,0.335603
105,740.909,1,10.3295,11.0443,43.7637,51.6219,0.0233299,2.22045e-16,0.0640713,0.1857,0.928775,0.345265,0.340932,0.155422,0.476074,0.35768
106,743.189,1,10.2413,10.9318,43.4161,49.1056,2.22045e-16,2.22045e-16,0.0684954,0.185597,0.931472,0.339016,0.332299,0.151487,0.464019,0.352714
107,746.357,1,10.3011,10.8904,44.1599,51.7563,0.0231271,2.22045e-16,0.0685151,0.185069,0.93963,0.340505,0.336694,0.147651,0.45227,0.343783
108,744.447,1,10.3014,11.0686,43.9521,49.071,0.126533,2.22045e-16,0.0608775,0.184,0.924233,0.340577,0.349064,0.145891,0.440818,0.33666
109,742.515,1,10.3192,11.3935,44.2743,46.7493,0.0892754,2.22045e-16,0.0635545,0.185755,0.916574,0.345976,0.35169,0.146381,0.429657,0.328136
110,741.971,1,10.3726,11.1101,44.3361,47.9435,0.1097,2.22045e-16,0.0595474,0.185391,0.919719,0.337351,0.383274,0.157526,0.418777,0.331751
111,758.371,1,10.3398,11.4425,43.9471,46.5874,0.0981911,2.22045e-16,0.0616432,0.191955,0.939669,0.342892,0.393658,0.153832,0.435708,0.330849
112,765.444,1,10.283,11.3449,43.5889,44.3393,0.0535441,2.22045e-16,0.0667411,0.195762,0.924326,0.348661,0.391537,0.157331,0.424675,0.332292
113,749.501,1,10.3569,11.4611,43.4021,47.5351,0.0819602,2.22045e-16,0.0630583,0.190187,0.919735,0.343603,0.383927,0.166486,0.413922,0.325113
114,749.157,1,10.2618,11.1339,44.3374,46.0316,0.127703,2.22045e-16,0.0602376,0.184375,0.930393,0.354306,0.374206,0.16227,0.451618,0.319038
115,749.812,1,10.3304,10.9962,43.4693,45.8973,0.158091,2.22045e-16,0.0576776,0.190224,0.925209,0.345335,0.364731,0.167194,0.441376,0.331177
116,756.377,1,10.2774,11.5829,43.6618,45.8283,0.108066,2.22045e-16,0.0604429,0.193918,0.920654,0.352961,0.355496,0.16296,0.443514,0.357661
117,749.979,1,10.3271,11.7045,43.1404,43.7468,0.157671,2.22045e-16,0.0580565,0.188879,0.913117,0.347026,0.354928,0.158834,0.432284,0.348605
118,742.086,1,10.3426,12.2584,43.522,44.8573,0.162941,2.10942e-16,0.0582591,0.179435,0.92702,0.342631,0.387106,0.154812,0.421338,0.339778
119,745.326,1,10.3593,12.4042,43.0801,43.4968,0.178562,2.22045e-16,0.0571261,0.178088,0.930004,0.343992,0.488915,0.150892,0.41067,0.332416
120,749.544,1,10.3583,12.9009,42.9197,43.121,0.156216,2.22045e-16,0.0594344,0.177805,0.931359,0.343603,0.49283,0.147072,0.400271,0.355194
121,745.792,1,10.3078,12.1742,42.3312,44.7596,0.148405,2.22045e-16,0.0564626,0.184385,0.924786,0.340293,0.480351,0.149042,0.390136,0.3462
122,736.802,1,10.3053,11.8355,43.0951,48.9944,0.197307,2.22045e-16,0.0510136,0.180945,0.917542,0.342651,0.50174,0.145268,0.380258,0.354135
123,740.004,1,10.3018,12.1765,42.5118,46.9584,0.183007,2.22045e-16,0.0512852,0.186949,0.916692,0.35341,0.489035,0.144242,0.370629,0.357911
124,731.57,1,10.3253,12.2661,42.3979,45.8059,0.157888,2.22045e-16,0.0543888,0.182594,0.915682,0.347353,0.479083,0.14059,0.361245,0.348849
125,737.73,1,10.3148,12.0279,42.0176,46.1992,0.133766,2.22045e-16,0.0555879,0.18696,0.930303,0.34655,0.48367,0.137705,0.352098,0.340016
126,733.492,1,10.3368,12.3073,41.9248,45.925,0.101931,2.22045e-16,0.0602706,0.178234,0.927283,0.337775,0.471424,0.142885,0.343183,0.342374
127,739.315,1,10.3471,12.3054,42.5261,44.8122,0.151355,2.22045e-16,0.0567211,0.179805,0.926716,0.340552,0.477778,0.152526,0.334493,0.345732
128,733.186,1,10.3641,12.5294,42.1674,45.1738,0.0967678,2.22045e-16,0.058346,0.181306,0.924691,0.343857,0.490595,0.148664,0.326024,0.340641
129,734.685,1,10.3809,12.4427,42.0391,49.5871,0.131018,2.22045e-16,0.0571146,0.180351,0.92114,0.339807,0.51022,0.149601,0.317768,0.336962
130,735.025,1,10.3033,11.9781,42.6734,47.955,0.103077,2.22045e-16,0.0563358,0.187694,0.916827,0.343521,0.516798,0.148109,0.309722,0.338937
131,741.213,1,10.3417,11.982,42.9508,49.8278,0.0756988,2.22045e-16,0.0602476,0.187294,0.921922,0.343406,0.503713,0.154081,0.319138,0.349521
132,742.214,1,10.2887,11.7917,42.6941,49.4567,0.114841,2.22045e-16,0.0550579,0.189489,0.930432,0.35083,0.504027,0.159961,0.325853,0.340671
133,745.268,1,10.287,11.4286,42.5421,50.448,0.103953,2.22045e-16,0.0584665,0.185305,0.911884,0.349477,0.533282,0.174015,0.328835,0.34272
134,741.655,1,10.304,11.8345,42.8533,51.025,0.175064,2.22045e-16,0.0530213,0.184136,0.913107,0.354783,0.549863,0.169609,0.320509,0.340142
135,736.623,1,10.3156,11.7752,43.2109,53.0857,0.156105,2.22045e-16,0.0533237,0.185766,0.920335,0.346354,0.543287,0.165314,0.312393,0.335925
136,734.163,1,10.2777,11.6245,42.9722,51.6666,0.0997127,2.22045e-16,0.0575765,0.184827,0.919312,0.345907,0.52953,0.161129,0.304483,0.350822
137,729.137,1,10.3474,11.907,42.7035,49.4253,0.0933121,2.22045e-16,0.0575633,0.18008,0.934863,0.340406,0.518028,0.161468,0.296774,0.341939
138,733.804,1,10.3518,12.8934,41.4487,47.4592,0.0886465,2.22045e-16,0.0546851,0.192112,0.922504,0.344494,0.5611,0.15738,0.295132,0.333281
139,733.752,1,10.3407,12.4726,42.2509,48.6276,0.176174,2.22045e-16,0.0503336,0.185497,0.909407,0.341849,0.576719,0.167792,0.287659,0.336368
140,729.842,1,10.3144,12.3668,41.2823,47.7229,0.198735,2.22045e-16,0.0470514,0.186308,0.923545,0.34601,0.562116,0.163543,0.280375,0.332868
141,718.037,1,10.3142,11.665,42.6709,50.714,0.194961,2.22045e-16,0.0452203,0.183309,0.928627,0.346074,0.547883,0.165129,0.273276,0.32444
142,729.353,1,10.277,11.751,42.9266,50.672,0.211405,2.22045e-16,0.0480311,0.17837,0.931012,0.3449,0.537571,0.163566,0.268604,0.328172
143,741.333,1,10.2845,11.9518,42.9978,52.5181,0.201436,2.22045e-16,0.0500974,0.182642,0.938806,0.348287,0.527435,0.177605,0.274455,0.329004
144,738.056,1,10.3592,11.9157,42.6095,52.5055,0.149454,2.22045e-16,0.0531807,0.193036,0.929627,0.344336,0.51408,0.173108,0.267505,0.320674
145,730.66,1,10.2814,12.2454,42.7474,49.8223,0.199515,2.22045e-16,0.0482316,0.187412,0.914375,0.350731,0.501064,0.168725,0.283796,0.349125
146,721.013,1,10.3259,12.3182,42.4486,50.8724,0.182919,2.22045e-16,0.0469675,0.193853,0.905449,0.353669,0.488376,0.164453,0.27661,0.340615
147,714.851,1,10.3118,11.831,43.0386,51.2964,0.19402,2.10942e-16,0.0471538,0.184161,0.922251,0.355845,0.47601,0.160288,0.269606,0.3384
148,720.602,1,10.2843,12.0704,43.1215,52.3016,0.185123,2.22045e-16,0.0487821,0.182792,0.927684,0.352426,0.46785,0.15623,0.262825,0.329831
149,720.561,1,10.3121,11.9359,42.4304,53.3073,0.215398,2.22045e-16,0.0466689,0.186019,0.919967,0.34515,0.456004,0.152875,0.25617,0.328757
150,732.453,1,10.3662,11.7011,42.9341,50.0701,0.224535,2.22045e-16,0.0480231,0.187001,0.909263,0.344705,0.508324,0.154725,0.27571,0.346905
151,732.314,1,10.3492,11.9383,42.0159,49.209,0.217146,2.22045e-16,0.0478954,0.183451,0.936443,0.346777,0.523884,0.167699,0.268729,0.338121
152,730.151,1,10.3214,12.3542,41.6114,47.8677,0.171819,2.22045e-16,0.0506515,0.185546,0.926407,0.344374,0.512402,0.163453,0.261924,0.32956
153,726.198,1,10.3176,11.9504,41.5931,48.1594,0.163228,2.22045e-16,0.0481189,0.190617,0.924349,0.340956,0.510565,0.162322,0.255292,0.332601
154,740.164,1,10.2893,12.3768,41.3158,46.6162,0.271174,2.22045e-16,0.0436954,0.190356,0.937772,0.340667,0.558152,0.166603,0.248828,0.333155
155,726.48,1,10.3216,12.3326,41.8225,47.3745,0.257616,2.22045e-16,0.0415107,0.189551,0.933392,0.34633,0.544019,0.165851,0.261608,0.330621
156,733.585,1,10.2979,12.7729,41.6436,47.1928,0.252558,2.22045e-16,0.0429535,0.190385,0.923632,0.340963,0.530244,0.16759,0.277366,0.328243
157,727.278,1,10.3442,12.6289,41.492,47.952,0.217382,2.22045e-16,0.0457214,0.1852,0.927088,0.345956,0.516818,0.163346,0.270343,0.349893
158,729.623,1,10.3443,12.6366,41.6015,48.9782,0.197941,2.22045e-16,0.0464783,0.188951,0.921724,0.339384,0.503732,0.164388,0.274526,0.348859
159,735.599,1,10.3393,12.9582,41.7692,47.3277,0.24032,2.22045e-16,0.0473978,0.188518,0.914692,0.348915,0.490977,0.163618,0.267575,0.342023
160,729.163,1,10.3191,12.6073,41.5067,46.0699,0.267735,2.22045e-16,0.0433528,0.191572,0.894054,0.348089,0.497447,0.159475,0.260799,0.343758
161,738.855,1,10.353,12.2181,42.0699,47.3377,0.244236,2.22045e-16,0.045931,0.192324,0.920784,0.350256,0.508914,0.155437,0.271009,0.345895
162,733.088,1,10.3595,11.9648,42.5145,47.6247,0.128715,2.22045e-16,0.0538882,0.189614,0.930558,0.348064,0.496028,0.164506,0.264147,0.346352
163,733.988,1,10.436,11.7312,42.721,46.3646,0.168568,2.22045e-16,0.0524086,0.18938,0.929763,0.343556,0.501827,0.164308,0.257459,0.337582
164,725.069,1,10.397,12.0706,42.8702,48.21,0.154646,2.22045e-16,0.0514431,0.182906,0.932194,0.345215,0.48912,0.164905,0.25094,0.348942
165,728.975,1,10.3683,11.7216,42.6272,48.263,0.135721,2.22045e-16,0.0514165,0.188316,0.937232,0.340869,0.496011,0.160729,0.263052,0.360557
166,734.08,1,10.3396,11.5796,42.0503,47.3375,0.174712,2.22045e-16,0.0493929,0.194208,0.934975,0.342125,0.484465,0.168551,0.256392,0.351428
167,733.976,1,10.4117,11.3284,42.4453,46.4968,0.278378,2.22045e-16,0.0440975,0.190483,0.933966,0.337913,0.494604,0.173442,0.2499,0.342529
168,739.433,1,10.3599,11.3929,42.4057,45.7056,0.267048,2.22045e-16,0.0434122,0.192388,0.935417,0.342396,0.521865,0.170724,0.243572,0.338606
169,725.899,1,10.3712,11.9539,41.8316,45.9606,0.285699,2.22045e-16,0.0400749,0.189502,0.928644,0.342128,0.508651,0.166401,0.242064,0.331641
