parameter,value
f_pop,0.939619579247399
Cl_pop,10.3066283394466
V1_pop,41.5373838141411
Q_pop,18.2412905468681
V2_pop,49.1979700523854
omega_f,0.23484359947468
omega_Cl,0.23726293954354
omega_V1,0.134371082858361
omega_Q,1.19235286644998
omega_V2,0.448205472988434
a1,2.22044604925031e-16
b1,0.104375269190318
a2,0.381005070921546
b2,0.115684307527225
