iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
49,965.115,1,5.63678,21.8279,4.77119,26.7765,0.291989,0.439133,0.880958,0.414721,0.998761,0.291989,0.291989
50,959.5,1,5.59267,21.4553,4.75319,26.3204,0.284596,0.428013,0.89094,0.40422,0.998761,0.284596,0.284596
51,957.467,1,5.54515,20.9849,4.68542,25.6668,0.27739,0.422273,0.892092,0.39699,0.998761,0.27739,0.27739
52,938.261,1,5.64783,20.9483,5.52413,25.6766,0.270366,0.411581,0.869504,0.386938,0.998761,0.270366,0.270366
53,948.503,1,5.58512,21.3022,5.31596,26.1605,0.26352,0.411748,0.858424,0.390922,0.998761,0.26352,0.26352
54,942.988,1,5.5448,21.1251,4.7178,25.9088,0.256848,0.424694,0.846539,0.403309,0.998761,0.256848,0.256848
55,930.658,1,5.58353,20.9233,5.35119,25.643,0.250344,0.416356,0.825105,0.394402,0.998761,0.250344,0.250344
56,928.674,1,5.59454,20.8866,5.14794,25.707,0.244005,0.420679,0.804213,0.39904,0.998761,0.244005,0.244005
57,929.898,1,5.60072,20.6986,5.03883,25.5678,0.237827,0.410027,0.785587,0.388937,0.998761,0.239966,0.237827
58,924.737,1,5.56734,20.8485,4.65829,25.7389,0.231805,0.399645,0.778354,0.379088,0.998761,0.23389,0.231805
59,915.552,1,5.61869,20.8329,5.20219,25.8119,0.225936,0.389526,0.788841,0.36949,0.998761,0.232609,0.225936
60,913.818,1,5.58192,21.7019,5.10826,26.819,0.220215,0.418462,0.778022,0.395516,0.998761,0.24044,0.220215
61,909.957,1,5.64312,21.81,5.48771,26.9904,0.214639,0.407866,0.758322,0.385501,0.998761,0.241306,0.214639
62,913.158,1,5.64784,21.2836,6.18489,26.3998,0.209204,0.397538,0.739121,0.37574,0.998761,0.246617,0.209204
63,908.158,1,5.61189,21.4021,5.99985,26.5676,0.203907,0.408051,0.816015,0.387976,0.998761,0.245133,0.203907
64,900.912,1,5.52406,20.2333,6.45294,25.0589,0.198744,0.397719,0.795353,0.378152,0.998761,0.25718,0.198744
65,900.593,1,5.56601,20.1321,6.51365,25.0483,0.193711,0.387649,0.775214,0.368577,0.998761,0.25877,0.193711
66,896.402,1,5.60875,20.2756,6.22925,25.1497,0.188807,0.378124,0.755585,0.359245,0.998761,0.254198,0.188807
67,895.454,1,5.53035,20.1078,6.2247,25.0306,0.184026,0.371096,0.736453,0.355423,0.998761,0.264707,0.184026
68,892.705,1,5.55556,20.3033,5.77727,25.2105,0.179366,0.36926,0.735443,0.352733,0.998761,0.267435,0.179366
69,894.804,1,5.54789,20.2132,6.14433,25.0498,0.174825,0.35991,0.716821,0.344644,0.998761,0.271237,0.174825
70,891.389,1,5.52471,20.0493,5.97968,24.8544,0.170398,0.350797,0.704918,0.335917,0.998761,0.284275,0.170398
71,885.876,1,5.49707,20.1425,6.02094,25.034,0.168778,0.371267,0.718643,0.358177,0.998761,0.286917,0.166083
72,882.348,1,5.38588,20.0035,5.4366,24.9153,0.197923,0.363624,0.70772,0.3521,0.998761,0.298766,0.161878
73,884.044,1,5.37664,19.6232,5.95125,24.4761,0.204501,0.354417,0.835001,0.343184,0.998761,0.291201,0.157779
74,880.931,1,5.40322,19.6133,5.91396,24.4741,0.22079,0.345443,0.887783,0.334495,0.998761,0.302156,0.153784
75,866.131,1,5.40854,19.4661,6.47341,24.3097,0.219987,0.340135,0.865304,0.333527,0.998761,0.307639,0.14989
76,860.564,1,5.43834,19.665,6.45247,24.6173,0.214417,0.332015,0.843394,0.327751,0.998761,0.29985,0.146095
77,863.807,1,5.40407,20.1026,6.07569,25.0908,0.208988,0.340011,0.879573,0.337202,0.998761,0.300813,0.142396
78,864.724,1,5.43902,19.8824,6.10269,24.7771,0.211939,0.337092,0.857302,0.336122,0.998574,0.298593,0.13879
79,857.772,1,5.37073,19.5289,6.40722,24.3107,0.217133,0.348706,0.835594,0.348014,0.998703,0.302709,0.135276
80,857.159,1,5.39025,19.7414,6.20015,24.6271,0.213712,0.350828,0.842647,0.350823,0.998792,0.311493,0.131851
81,857.712,1,5.43302,19.8935,6.08476,24.8765,0.223033,0.343746,0.82131,0.347981,0.998633,0.308178,0.128512
82,854.364,1,5.45102,19.5183,6.02779,24.4461,0.217711,0.337466,0.800514,0.341971,0.99897,0.313111,0.125258
83,852.124,1,5.37695,19.4939,6.73504,24.3938,0.221335,0.337066,0.889916,0.340953,0.998957,0.317898,0.122087
84,841.279,1,5.37477,20.0853,6.41179,25.2237,0.225663,0.348258,0.910148,0.35096,0.999,0.317979,0.118995
85,846.058,1,5.40491,20.1874,6.76392,25.2834,0.225897,0.352884,0.95861,0.353305,0.99871,0.313642,0.115982
86,847.235,1,5.39258,20.0064,5.89132,25.0466,0.229604,0.366146,0.967729,0.364392,0.998571,0.314641,0.113045
87,841.979,1,5.34905,20.1753,6.04476,25.2185,0.238853,0.363205,0.943225,0.362432,0.998752,0.319036,0.110183
88,830.824,1,5.39373,20.4097,6.30465,25.5244,0.241003,0.372249,0.919342,0.371035,0.999,0.325339,0.107393
89,834.634,1,5.40001,20.1775,6.06026,25.2966,0.239106,0.362823,0.896064,0.36164,0.998987,0.318517,0.104674
90,825.183,1,5.38433,20.234,5.99567,25.3327,0.233093,0.357365,0.873375,0.358798,0.998776,0.320513,0.102024
91,823.493,1,5.40961,20.4367,5.9066,25.5638,0.236022,0.367438,0.851261,0.366941,0.99878,0.320732,0.0994403
92,820.018,1,5.43417,20.1571,6.14998,25.2898,0.230415,0.363921,0.829707,0.366646,0.998755,0.321854,0.0969224
93,817.042,1,5.42823,20.1938,6.19324,25.3151,0.237626,0.366005,0.808698,0.362646,0.998495,0.326869,0.0944682
94,817.586,1,5.36613,19.9405,6.36906,25.0015,0.237885,0.363295,0.788221,0.361078,0.99848,0.325789,0.0920763
95,821.458,1,5.36262,20.079,6.10683,25.3248,0.245783,0.36463,0.768263,0.367434,0.998075,0.33436,0.0897448
96,807.854,1,5.33757,20.2712,6.12013,25.5843,0.251794,0.366018,0.74881,0.366017,0.99853,0.338399,0.0874724
97,807.866,1,5.33146,20.3177,5.84807,25.6841,0.245418,0.376311,0.72985,0.377986,0.998739,0.336341,0.0852576
98,805.874,1,5.3504,20.3422,5.83408,25.724,0.245085,0.37185,0.71137,0.378641,0.998134,0.332753,0.0830988
99,803.214,1,5.31863,20.3771,5.81387,25.7505,0.243533,0.370831,0.693357,0.37888,0.99856,0.334427,0.0809947
100,797.951,1,5.33998,20.1272,5.71887,25.5588,0.237366,0.379464,0.696055,0.386109,0.998637,0.330408,0.0789439
101,801.261,1,5.30973,20.2131,5.81287,25.6298,0.242012,0.386026,0.701863,0.39315,0.998401,0.33651,0.076945
102,801.104,1,5.2963,20.0377,5.543,25.4915,0.244628,0.382331,0.70609,0.387517,0.997969,0.337412,0.0749967
103,792.012,1,5.29282,20.2498,5.54628,25.8317,0.245393,0.37866,0.688211,0.382733,0.998221,0.339553,0.0730977
104,797.018,1,5.30295,20.2705,5.50049,26.0375,0.246819,0.378078,0.670785,0.382441,0.99837,0.338313,0.0722785
105,793.439,1,5.33721,20.4796,5.71863,26.3989,0.240569,0.382085,0.653801,0.388962,0.998442,0.330125,0.0734165
106,791.214,1,5.35578,20.3508,5.77825,26.2474,0.241322,0.390925,0.637246,0.398337,0.998771,0.332779,0.0723234
107,795.767,1,5.32302,20.0954,5.69156,26.0296,0.241909,0.382998,0.641916,0.3949,0.998404,0.332378,0.0729327
108,786.849,1,5.31439,20.2816,5.33217,26.2743,0.235784,0.386316,0.625662,0.392251,0.997978,0.336003,0.071086
109,779.613,1,5.32075,20.1366,5.41362,26.0362,0.245831,0.384113,0.61493,0.386193,0.998402,0.337945,0.069286
110,776.208,1,5.34129,20.0832,5.6172,25.9384,0.239606,0.380195,0.636791,0.383581,0.998368,0.335739,0.0675317
111,767.421,1,5.33754,20.1591,5.50857,25.9825,0.23354,0.381304,0.633571,0.378614,0.998431,0.337411,0.0658217
112,767.335,1,5.32002,20.0792,5.60354,25.8072,0.23689,0.38666,0.637994,0.383752,0.99879,0.341908,0.0641551
113,763.825,1,5.3278,20.0027,5.51527,25.6868,0.240025,0.383013,0.62184,0.379245,0.998633,0.339551,0.0625307
114,765.888,1,5.31356,19.9514,5.40336,25.6962,0.23415,0.382897,0.606094,0.381358,0.998393,0.340213,0.0622912
115,761.384,1,5.34152,19.9586,5.63919,25.6586,0.245479,0.381952,0.61464,0.382735,0.998362,0.343723,0.0607139
116,759.835,1,5.3462,20.045,5.55629,25.7525,0.241716,0.374249,0.599077,0.377461,0.998255,0.340337,0.0599638
117,758.157,1,5.3286,20.2185,5.64178,25.9467,0.245098,0.384755,0.583908,0.385889,0.998161,0.344362,0.0584486
118,759.386,1,5.34698,20.2886,5.69446,25.9556,0.238892,0.387301,0.569123,0.389999,0.998346,0.339646,0.0602231
119,766.779,1,5.34226,20.4241,5.54764,26.1281,0.239201,0.389057,0.566693,0.38848,0.998226,0.339962,0.0620686
120,755.081,1,5.31431,20.1037,5.53588,25.5987,0.236838,0.387649,0.552344,0.385327,0.998265,0.342273,0.060497
121,755.269,1,5.31929,19.9577,5.52029,25.4953,0.242641,0.381669,0.549956,0.381466,0.99866,0.340546,0.0600254
122,746.89,1,5.31096,19.9101,5.55191,25.297,0.24178,0.377087,0.601814,0.377537,0.998848,0.344626,0.0585055
123,757.116,1,5.33417,20.038,5.65791,25.518,0.238661,0.379919,0.599764,0.379939,0.99882,0.342261,0.0603176
124,749.635,1,5.33524,20.1441,5.81392,25.5881,0.243863,0.377655,0.623605,0.380255,0.999,0.342225,0.0587904
125,748.572,1,5.32042,20.0688,5.67272,25.5442,0.239316,0.376885,0.607815,0.376643,0.999,0.343124,0.0592205
126,748.474,1,5.31146,20.0493,5.60211,25.4812,0.243755,0.373363,0.622593,0.375062,0.999,0.342137,0.0597503
127,749.62,1,5.33082,20.1015,5.63815,25.5455,0.243294,0.375886,0.607303,0.374119,0.999,0.339909,0.0592773
128,741.611,1,5.33763,19.9965,5.55285,25.4028,0.238721,0.370486,0.591926,0.373956,0.999,0.34077,0.0583648
129,745.76,1,5.33564,20.2194,5.62598,25.585,0.236927,0.370834,0.607551,0.375048,0.999,0.341518,0.0583351
130,745.759,1,5.32007,20.3206,5.53007,25.7763,0.242798,0.373325,0.592167,0.375082,0.999,0.345514,0.0582842
131,748.337,1,5.33338,20.3429,5.44924,25.7924,0.23863,0.371355,0.587548,0.376952,0.999,0.342692,0.0593531
132,753.804,1,5.30605,20.4757,5.20676,25.979,0.244043,0.374365,0.572671,0.377628,0.999,0.344608,0.0612697
133,755.601,1,5.30359,20.6205,5.095,26.1411,0.242456,0.383234,0.558171,0.388299,0.998657,0.344493,0.0597183
134,755.41,1,5.31986,20.642,5.13072,26.1839,0.238444,0.382677,0.544037,0.390936,0.99853,0.342225,0.0598159
135,758.637,1,5.32662,20.6452,5.07211,26.0768,0.241714,0.378102,0.532745,0.391433,0.99831,0.339765,0.0603684
136,761.797,1,5.27913,20.2802,5.43927,25.6557,0.244706,0.380375,0.574639,0.395176,0.998648,0.345086,0.0604941
137,753.297,1,5.32589,20.0923,5.51433,25.4648,0.239671,0.371681,0.584472,0.38517,0.999,0.340333,0.0604739
138,752.807,1,5.28206,19.9337,5.25903,25.2471,0.24838,0.374285,0.598864,0.383663,0.999,0.346226,0.0591631
139,754.058,1,5.30414,20.1594,5.32315,25.5523,0.244952,0.368365,0.647351,0.37842,0.999,0.346044,0.0590952
140,750.682,1,5.29953,20.1933,5.38346,25.5007,0.238749,0.369831,0.657001,0.37915,0.998955,0.344521,0.0579318
141,750.584,1,5.31531,20.0519,5.43424,25.3072,0.238698,0.374292,0.640365,0.382338,0.99889,0.339342,0.0587373
142,752.947,1,5.2912,19.9957,5.29053,25.251,0.244023,0.373179,0.632935,0.38066,0.99879,0.345281,0.0578895
143,757.488,1,5.31195,20.1179,5.40103,25.3877,0.237844,0.370735,0.63351,0.376917,0.998712,0.345137,0.0594308
144,750.514,1,5.31674,20.1094,5.41614,25.3256,0.235252,0.368073,0.621298,0.377101,0.998774,0.341261,0.058442
145,752.854,1,5.34027,19.839,5.53261,24.9885,0.234998,0.366257,0.605566,0.373657,0.998977,0.341532,0.0605602
146,750.687,1,5.334,19.7985,5.57485,24.9265,0.241285,0.375248,0.590233,0.384996,0.999,0.346751,0.0590268
147,746.911,1,5.32401,19.8705,5.61008,24.939,0.240869,0.370781,0.575288,0.382039,0.999,0.346125,0.0588177
148,745.444,1,5.32049,19.8121,5.5717,24.973,0.239856,0.374065,0.560721,0.384195,0.999,0.342534,0.0597057
149,747.121,1,5.31372,19.7366,5.65487,24.846,0.24398,0.374675,0.59542,0.383323,0.999,0.349632,0.058194
150,754.936,1,5.31823,19.6708,5.70062,24.7398,0.237802,0.371256,0.584209,0.381889,0.998905,0.34627,0.0598595
151,745.595,1,5.3516,19.722,5.67712,24.8459,0.235045,0.368188,0.603237,0.381128,0.999,0.34331,0.0583438
152,753.307,1,5.33834,19.6559,5.61391,24.7334,0.237994,0.365155,0.618774,0.382969,0.998643,0.347597,0.0576619
153,746.258,1,5.29732,19.7013,5.76357,24.8152,0.239665,0.367883,0.603378,0.388536,0.999,0.347502,0.0569173
154,745.111,1,5.33921,19.6532,5.71075,24.7851,0.241683,0.370016,0.592422,0.391874,0.999,0.345886,0.0572698
155,746.664,1,5.32154,19.6024,5.74057,24.7109,0.240362,0.361351,0.577421,0.38355,0.999,0.348251,0.0575016
156,746.499,1,5.3319,19.4507,5.87846,24.4049,0.234276,0.362565,0.581096,0.385636,0.999,0.34579,0.0581631
157,740.195,1,5.34313,19.6304,5.66674,24.6187,0.235575,0.361594,0.566383,0.384554,0.999,0.343349,0.0577059
158,742.025,1,5.30145,19.4777,5.63115,24.3694,0.240689,0.360518,0.566341,0.385064,0.999,0.344156,0.0568969
159,746.071,1,5.31478,19.5216,5.58398,24.4608,0.237319,0.361881,0.556746,0.382721,0.999,0.343124,0.0595246
160,747.563,1,5.32466,19.4033,5.7359,24.4614,0.23866,0.363969,0.567638,0.387808,0.999,0.34238,0.0588272
161,748.057,1,5.33678,19.4404,5.65212,24.4675,0.237163,0.368023,0.556533,0.390705,0.998979,0.345482,0.0583233
162,743.704,1,5.33294,19.3863,5.86087,24.4231,0.241407,0.366208,0.609197,0.387299,0.999,0.347934,0.0568465
163,754.327,1,5.32425,19.488,5.7188,24.4562,0.23794,0.364427,0.608047,0.384785,0.998796,0.344604,0.0591145
164,757.728,1,5.32485,19.5705,5.75193,24.3725,0.23566,0.365136,0.613853,0.387562,0.998664,0.341235,0.0602278
165,751.51,1,5.34817,19.6387,5.68233,24.3598,0.235849,0.368502,0.609405,0.391305,0.998809,0.33922,0.0590398
166,746.996,1,5.33952,19.7825,5.52576,24.6005,0.23349,0.373705,0.593975,0.392542,0.998826,0.339877,0.0582577
167,750.004,1,5.30909,19.7597,5.63834,24.5809,0.238099,0.378391,0.59923,0.395404,0.998731,0.347971,0.0567826
168,744.111,1,5.31285,19.6993,5.63278,24.5307,0.233223,0.372757,0.605677,0.391776,0.998646,0.344327,0.0554846
169,737.499,1,5.3312,19.8384,5.53152,24.6464,0.236834,0.373635,0.590341,0.391304,0.998974,0.344062,0.0550328
170,745.273,1,5.33881,19.9464,5.64361,24.8311,0.237201,0.373444,0.594357,0.392655,0.998743,0.343431,0.0562512
171,743.911,1,5.3479,20.0883,5.57113,25.0588,0.241887,0.374048,0.579307,0.393061,0.99885,0.344261,0.0561331
172,746.453,1,5.31917,19.9971,5.64496,25.0349,0.247704,0.376921,0.579136,0.396067,0.999,0.344777,0.057292
173,748.976,1,5.32135,20.1093,5.57078,25.1785,0.246253,0.37814,0.597024,0.395635,0.998826,0.345678,0.0567442
174,749.484,1,5.33463,20.0016,5.45808,24.9561,0.240018,0.377175,0.581907,0.394145,0.998336,0.340783,0.0570385
175,754.954,1,5.34575,19.9555,5.34609,24.9229,0.23466,0.372827,0.567173,0.393755,0.998245,0.336374,0.0595124
176,753.959,1,5.33029,19.8373,5.59322,24.7254,0.236374,0.371646,0.565084,0.393255,0.997763,0.341461,0.0580056
177,763.144,1,5.32504,19.9343,5.61836,24.8515,0.245248,0.367438,0.567749,0.391813,0.997301,0.343621,0.0586267
178,760.132,1,5.34899,19.79,5.5992,24.794,0.241936,0.358134,0.564947,0.381892,0.997581,0.341595,0.0594764
179,759.124,1,5.33226,19.6679,5.78741,24.7762,0.23581,0.349066,0.597936,0.372222,0.997282,0.34661,0.0579704
180,764.808,1,5.33465,19.5812,5.73973,24.606,0.238298,0.346949,0.599282,0.373305,0.996614,0.34109,0.059293
181,765.649,1,5.34169,19.7035,5.74013,24.6301,0.244478,0.347836,0.615474,0.373069,0.997101,0.341904,0.0596129
182,761.898,1,5.34432,19.6575,5.77717,24.6123,0.238288,0.349253,0.59989,0.371808,0.99728,0.33883,0.0599729
183,761.61,1,5.33515,19.6936,5.70935,24.6761,0.236344,0.357449,0.598523,0.374135,0.997752,0.34235,0.0596609
184,764.5,1,5.35289,19.6205,5.6743,24.496,0.23193,0.362655,0.588831,0.373902,0.997172,0.333995,0.0612425
185,763.651,1,5.32696,19.6905,5.77693,24.638,0.233534,0.360916,0.636797,0.371759,0.997424,0.338573,0.0599022
186,757.557,1,5.31519,19.5953,5.57201,24.5526,0.239065,0.357534,0.620673,0.377133,0.997399,0.343476,0.0583854
187,758.016,1,5.31617,19.6923,5.59466,24.7313,0.239948,0.362548,0.604957,0.381725,0.997354,0.345518,0.0570457
188,758.396,1,5.32254,19.7216,5.83326,24.7169,0.23897,0.362367,0.660438,0.37945,0.998485,0.342973,0.0590769
189,752.513,1,5.32258,19.8439,5.6393,24.9197,0.23385,0.366272,0.643716,0.384922,0.998375,0.340267,0.0578685
190,751.021,1,5.31371,19.954,5.41509,25.1687,0.23936,0.372323,0.627417,0.387934,0.998619,0.341856,0.0582794
191,744.272,1,5.34197,19.9484,5.5555,25.2467,0.233299,0.370408,0.61153,0.388844,0.998492,0.339405,0.0568038
192,745.78,1,5.3087,19.9965,5.22546,25.3186,0.244783,0.371778,0.596046,0.383432,0.998718,0.34577,0.0563676
193,746.072,1,5.31722,20.0489,5.27129,25.3031,0.238585,0.364842,0.580953,0.382054,0.998804,0.339681,0.0581996
194,746.351,1,5.30974,20.0872,5.20138,25.3423,0.234823,0.361439,0.600996,0.380115,0.998812,0.343419,0.057337
195,748.557,1,5.31784,20.2112,5.32554,25.4921,0.235117,0.3618,0.594341,0.381908,0.998638,0.340662,0.0579241
196,745.946,1,5.32912,20.1977,5.44673,25.521,0.235213,0.365241,0.590383,0.388031,0.998923,0.339372,0.0581887
197,744.841,1,5.34295,20.2764,5.48675,25.6814,0.229257,0.363001,0.599984,0.38845,0.999,0.339112,0.0597787
198,746.398,1,5.31077,20.1442,5.45807,25.5496,0.232722,0.362239,0.617398,0.392658,0.999,0.336869,0.0594106
199,744.839,1,5.31585,20.1485,5.22428,25.6395,0.234093,0.363853,0.601765,0.392742,0.99862,0.340789,0.0579063
200,749.413,1,5.34247,20.0863,5.2503,25.4499,0.228193,0.362089,0.586528,0.392516,0.998858,0.338486,0.0597104
201,743.154,1,5.32578,20.1729,5.4713,25.5222,0.2295,0.358931,0.611518,0.389431,0.998949,0.336964,0.0581985
202,741.445,1,5.33157,20.1657,5.42872,25.4103,0.228049,0.356651,0.596034,0.39047,0.998753,0.340177,0.0567248
203,746.758,1,5.3124,20.1622,5.39184,25.4391,0.235181,0.355658,0.580942,0.391803,0.998697,0.341699,0.0575439
204,736.978,1,5.31022,20.2101,5.21219,25.4397,0.2353,0.354377,0.611041,0.388021,0.998971,0.339567,0.0560868
205,724.348,1,5.30975,20.261,5.07244,25.5075,0.237319,0.35435,0.595569,0.390423,0.999,0.341639,0.0546667
206,737.131,1,5.29187,20.2152,5.01362,25.4209,0.234373,0.355825,0.595089,0.390847,0.999,0.343743,0.0557908
207,747.009,1,5.308,20.3797,5.23527,25.6971,0.234464,0.353527,0.647098,0.387175,0.998312,0.342955,0.0555975
208,733.015,1,5.3077,20.1574,5.15551,25.5913,0.23526,0.35099,0.630713,0.385785,0.999,0.34204,0.0546532
209,729.849,1,5.32861,20.28,5.15583,25.8087,0.232293,0.351818,0.614743,0.387674,0.999,0.340321,0.0553064
210,731.482,1,5.30742,20.2807,5.31162,25.8183,0.235022,0.348682,0.604368,0.383243,0.999,0.340395,0.0555258
211,740.493,1,5.34701,20.0458,5.27057,25.3898,0.232601,0.341865,0.589162,0.373539,0.998693,0.336669,0.0571917
212,748.357,1,5.32393,20.0367,5.33812,25.3808,0.240605,0.346949,0.577898,0.378967,0.998667,0.341975,0.0581957
213,744.287,1,5.31931,20.0176,5.19786,25.324,0.239634,0.353258,0.598152,0.38476,0.998937,0.34324,0.0571767
214,742.545,1,5.30553,20.0677,5.28836,25.3545,0.236361,0.353381,0.583007,0.386384,0.998688,0.338458,0.057052
215,739.677,1,5.29802,20.0133,5.36523,25.2416,0.233192,0.351547,0.591135,0.384367,0.998696,0.343132,0.0556074
216,741.976,1,5.3053,19.8399,5.47925,25.0659,0.231842,0.347844,0.622112,0.380803,0.998518,0.341669,0.0555519
217,740.237,1,5.3347,19.8908,5.57107,25.0614,0.234061,0.351206,0.609355,0.381459,0.998469,0.342446,0.0547956
218,739.077,1,5.31127,19.7505,5.53117,24.9651,0.239301,0.351529,0.606001,0.383977,0.998369,0.343289,0.0538911
