iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1183.32,1,5.5599,26.2823,6.70652,33.2307,0.554398,0.554398,0.980823,0.554398,0.998761,0.554398,0.554398
25,1176.23,1,5.57146,26.5581,6.55998,33.5854,0.54036,0.54036,0.955988,0.54036,0.998761,0.54036,0.54036
26,1159.25,1,5.51946,26.3426,6.63376,33.506,0.526678,0.526678,0.931782,0.526678,0.998761,0.526678,0.526678
27,1155.31,1,5.54051,26.5127,8.17645,33.7344,0.513342,0.513342,0.908189,0.513342,0.998761,0.513342,0.513342
28,1135.5,1,5.61689,26.3251,8.21436,33.2688,0.500344,0.500344,0.885193,0.500344,0.998761,0.500344,0.500344
29,1128.7,1,5.70221,27.0672,7.64476,34.1841,0.487675,0.487675,0.862779,0.487675,0.998761,0.487675,0.487675
30,1115.77,1,5.76196,27.6544,6.71953,34.9274,0.475327,0.475327,0.840933,0.475327,0.998761,0.475327,0.475327
31,1108.93,1,5.64303,26.9603,6.60359,33.7559,0.463291,0.463291,0.839176,0.463291,0.998761,0.463291,0.463291
32,1093.65,1,5.73528,26.6711,6.84528,33.4513,0.45156,0.45156,0.817927,0.45156,0.998761,0.45156,0.45156
33,1093.54,1,5.69233,27.0914,6.88661,33.9915,0.440127,0.440127,0.80739,0.440127,0.998761,0.440127,0.440127
34,1072.18,1,5.55939,25.1859,7.40957,31.618,0.428982,0.428982,0.809713,0.428982,0.998761,0.428982,0.428982
35,1067.39,1,5.6033,24.2408,7.91807,30.4123,0.41812,0.41812,0.830232,0.41812,0.998761,0.41812,0.41812
36,1052.77,1,5.60286,25.2289,8.70711,31.5998,0.407533,0.407533,0.80921,0.407533,0.998761,0.407533,0.407533
37,1056.69,1,5.63776,23.5409,8.03024,29.4589,0.397214,0.397214,0.857979,0.397214,0.998761,0.397214,0.397214
38,1038.58,1,5.56766,23.9111,7.15996,29.9175,0.387157,0.406925,0.836255,0.405853,0.998761,0.387157,0.387157
39,1028.65,1,5.61017,23.5827,8.19995,29.6071,0.377354,0.396621,0.81508,0.395577,0.998761,0.377354,0.377354
40,1023.37,1,5.71846,23.7925,8.9021,29.7364,0.367799,0.386579,0.794442,0.38556,0.998761,0.367799,0.367799
41,1017.27,1,5.63029,23.5532,9.78007,29.3636,0.358486,0.37679,0.774326,0.375798,0.998761,0.358486,0.358486
42,1004.88,1,5.74083,23.4531,8.94949,29.2629,0.349409,0.36725,0.75472,0.366282,0.998761,0.349409,0.349409
43,997.027,1,5.60126,23.6125,10.1905,29.4873,0.340562,0.357951,0.73561,0.357008,0.998761,0.340562,0.340562
44,984.598,1,5.71545,22.6815,11.1106,28.328,0.331938,0.354763,0.724209,0.354297,0.998761,0.331938,0.331938
45,979.592,1,5.65794,22.6286,9.80087,28.2408,0.323534,0.35646,0.713074,0.354571,0.998761,0.323534,0.323534
46,966.896,1,5.56524,23.3021,7.71123,29.1792,0.315341,0.366394,0.695018,0.362731,0.998761,0.315341,0.315341
47,957.04,1,5.55021,24.0165,8.12255,30.0719,0.307357,0.357116,0.67742,0.353547,0.998761,0.307357,0.307357
48,953.832,1,5.61384,23.7136,7.39082,29.5388,0.299574,0.348074,0.660267,0.344595,0.998761,0.299574,0.299574
49,943.9,1,5.51936,23.9519,6.83883,29.7601,0.291989,0.35793,0.643549,0.351892,0.998761,0.291989,0.291989
50,937.027,1,5.51908,23.5993,7.41012,29.3922,0.284596,0.355115,0.627254,0.346845,0.998761,0.284596,0.284596
51,927.176,1,5.52449,22.3451,6.87844,27.7173,0.27739,0.346123,0.634845,0.338063,0.998761,0.27739,0.27739
52,922.889,1,5.58564,22.1479,7.58583,27.4477,0.270366,0.337359,0.618771,0.329503,0.998761,0.270366,0.270366
53,924.286,1,5.52545,22.139,8.2868,27.5065,0.26352,0.329922,0.649597,0.321652,0.998761,0.26352,0.26352
54,912.191,1,5.56905,22.4959,7.55968,27.9754,0.256848,0.330306,0.633149,0.324817,0.998761,0.256848,0.256848
55,906.27,1,5.58102,22.5008,7.54357,27.9918,0.250344,0.321943,0.617117,0.316593,0.998761,0.250344,0.250344
56,894.054,1,5.58333,22.1115,7.76434,27.4896,0.244005,0.313791,0.601491,0.308768,0.998761,0.244005,0.244005
57,893.784,1,5.54801,21.486,7.87496,26.7574,0.237827,0.305845,0.586261,0.300949,0.998761,0.237827,0.237827
58,888.15,1,5.5085,21.8879,6.71226,27.2299,0.231805,0.317825,0.571417,0.313956,0.998761,0.231805,0.231805
59,875.359,1,5.55209,22.142,7.05675,27.5705,0.225936,0.311497,0.556948,0.306007,0.998761,0.225936,0.225936
60,874.051,1,5.54259,21.4031,8.07311,26.5818,0.220215,0.303609,0.551062,0.298258,0.998761,0.220215,0.220215
61,863.052,1,5.58996,21.064,8.51858,26.2484,0.214639,0.295922,0.54031,0.290706,0.998761,0.214639,0.214639
62,862.952,1,5.57568,20.8492,8.65575,25.9623,0.209204,0.288429,0.544695,0.283345,0.998761,0.214459,0.209204
63,856.487,1,5.53756,20.4879,8.27662,25.512,0.203907,0.281126,0.562125,0.276171,0.998761,0.209963,0.203907
64,846.076,1,5.51483,20.7885,8.53272,25.8094,0.198744,0.274008,0.549692,0.269178,0.998761,0.204646,0.198744
65,847.31,1,5.53731,20.8342,9.11324,25.8632,0.193711,0.267069,0.550815,0.262362,0.998761,0.210301,0.193711
66,847.805,1,5.59872,21.2088,9.25822,26.2776,0.189698,0.260307,0.586061,0.255719,0.998761,0.204976,0.188807
67,854.146,1,5.55276,21.689,8.759,26.9625,0.196199,0.278449,0.571222,0.271359,0.998761,0.209882,0.184026
68,844.497,1,5.59146,21.8019,9.02482,27.0355,0.191982,0.271399,0.560123,0.264488,0.998761,0.212429,0.179366
69,844.635,1,5.53983,21.4056,9.65497,26.5418,0.200546,0.264527,0.578819,0.257791,0.998761,0.217749,0.174825
70,844.461,1,5.57347,21.3088,9.24555,26.4599,0.199997,0.274067,0.564163,0.267662,0.998761,0.225764,0.170398
71,839.099,1,5.57577,20.8342,9.61421,25.9287,0.194933,0.267128,0.549878,0.260885,0.998761,0.224514,0.166083
72,831.381,1,5.59535,21.0205,9.40635,26.1504,0.203724,0.260848,0.535955,0.25569,0.998761,0.229932,0.161878
73,837.088,1,5.55186,21.0457,9.86006,26.2195,0.209159,0.254243,0.535428,0.249216,0.998761,0.224278,0.157779
74,841.358,1,5.56165,20.1951,10.1926,25.1953,0.203863,0.247805,0.575383,0.242906,0.998761,0.235247,0.153784
75,824.251,1,5.49053,20.1259,9.63593,25.1891,0.205577,0.241531,0.560814,0.236755,0.998761,0.239415,0.14989
76,815.766,1,5.44589,20.2443,9.21822,25.2993,0.210377,0.235415,0.546614,0.23076,0.998761,0.243753,0.146095
77,815.592,1,5.45908,20.3718,8.95219,25.3642,0.20505,0.229454,0.548605,0.224917,0.998761,0.248577,0.142396
78,813.197,1,5.48551,20.1924,9.33659,25.0832,0.202898,0.224525,0.534714,0.221238,0.99847,0.253871,0.13879
79,805.888,1,5.42453,19.8499,10.0996,24.6475,0.212166,0.21884,0.521175,0.215636,0.998513,0.254523,0.135276
80,806.391,1,5.44432,20.1669,9.84618,25.0272,0.208892,0.219358,0.507978,0.217523,0.9986,0.255605,0.131851
81,797.629,1,5.44736,20.2599,9.12636,25.1549,0.214131,0.241435,0.495116,0.237616,0.999,0.264108,0.128512
82,793.097,1,5.47311,19.8858,8.88357,24.6712,0.210389,0.235322,0.482579,0.231599,0.999,0.270571,0.125258
83,790.394,1,5.42277,19.7316,9.8695,24.5321,0.215242,0.229364,0.501958,0.225735,0.998969,0.269339,0.122087
84,783.925,1,5.36256,19.7537,9.95409,24.5847,0.227437,0.223556,0.520904,0.220019,0.998842,0.276907,0.118995
85,787.898,1,5.3949,20.0623,9.3814,24.9208,0.221678,0.217895,0.529681,0.214448,0.998275,0.274145,0.115982
86,788.159,1,5.41982,20.2395,8.89959,25.2149,0.216074,0.212378,0.534805,0.209018,0.997977,0.272499,0.113045
87,784.687,1,5.39454,20.3948,8.46123,25.3622,0.220674,0.207411,0.521264,0.20381,0.997993,0.276918,0.110183
88,772.108,1,5.42238,20.3414,8.5551,25.3235,0.228089,0.203742,0.528393,0.201377,0.999,0.274374,0.107393
89,770.599,1,5.39717,20.1856,8.8956,25.1603,0.229707,0.20683,0.515014,0.205128,0.999,0.281784,0.104674
90,768.854,1,5.40817,20.1908,9.19879,25.1679,0.228698,0.203379,0.501973,0.20123,0.998849,0.28011,0.102024
91,768.189,1,5.39835,20.6451,8.98842,25.733,0.232248,0.2108,0.537938,0.208645,0.999,0.287764,0.0994403
92,762.142,1,5.40926,20.6465,8.7789,25.7826,0.228953,0.208568,0.542996,0.206334,0.999,0.285959,0.0969224
93,764.485,1,5.40367,20.5333,8.72443,25.6005,0.236028,0.211143,0.571605,0.209122,0.998928,0.28717,0.0944682
94,761.197,1,5.37051,20.7605,8.47675,25.8614,0.238173,0.214105,0.557131,0.21313,0.998886,0.289984,0.0920763
95,755.024,1,5.37182,20.7217,8.1543,25.8514,0.233406,0.210515,0.543025,0.207733,0.998828,0.282641,0.0897448
96,759.792,1,5.38113,20.6642,8.82088,25.7189,0.241627,0.207435,0.529275,0.203506,0.998504,0.290098,0.0874724
97,758.716,1,5.35918,20.6094,9.00747,25.6565,0.235918,0.209235,0.548075,0.207473,0.998206,0.290687,0.0852576
98,762.985,1,5.34605,20.8677,8.15551,25.9649,0.23792,0.203937,0.534197,0.202219,0.997824,0.291444,0.0830988
99,750.935,1,5.31247,20.7274,8.15398,25.7631,0.239274,0.199352,0.524377,0.19872,0.998395,0.293725,0.0809947
100,749.664,1,5.33832,20.471,8.01672,25.4769,0.239809,0.197377,0.528985,0.197179,0.998244,0.294768,0.0789439
101,745.781,1,5.28887,20.4214,7.59161,25.3407,0.236819,0.199023,0.519701,0.194005,0.998073,0.292864,0.076945
102,749.439,1,5.26945,20.494,7.3354,25.4667,0.235639,0.200287,0.533563,0.194315,0.997501,0.299291,0.0749967
103,745.009,1,5.26923,20.5536,7.51739,25.5822,0.241623,0.202446,0.522442,0.198011,0.998586,0.300225,0.0730977
104,733.962,1,5.31791,20.6392,7.85899,25.7459,0.238184,0.201933,0.522258,0.194895,0.998762,0.299759,0.0712469
105,731.487,1,5.31712,20.7085,7.91946,25.8703,0.234709,0.205704,0.519869,0.197367,0.998656,0.298553,0.0694428
106,726.653,1,5.30848,20.585,7.79437,25.737,0.239629,0.206484,0.538456,0.19693,0.998728,0.298995,0.0676845
107,727.805,1,5.30896,20.4981,7.91592,25.6545,0.237006,0.209894,0.537724,0.201007,0.998928,0.298316,0.0662223
108,730.629,1,5.28569,20.4719,7.51498,25.6,0.240245,0.206163,0.535787,0.199628,0.998751,0.298583,0.0665428
109,731.636,1,5.30754,20.3406,7.57663,25.4203,0.237821,0.201966,0.537455,0.195827,0.998894,0.295348,0.068693
110,731.465,1,5.27802,20.2996,7.71584,25.377,0.243266,0.203384,0.544086,0.198268,0.998492,0.30216,0.0669536
111,714.19,1,5.3006,20.4547,7.7726,25.5528,0.24536,0.20002,0.555684,0.195942,0.998922,0.305025,0.0652583
112,722.307,1,5.31699,20.1398,8.05208,25.2285,0.242161,0.202354,0.605491,0.196906,0.999,0.306863,0.063606
113,714.179,1,5.28045,20.1807,7.70057,25.2513,0.237859,0.199471,0.59016,0.193538,0.998896,0.30138,0.0619954
114,715.747,1,5.28868,20.1837,7.94094,25.2635,0.235855,0.199951,0.575217,0.191199,0.998848,0.297411,0.0623912
115,715.799,1,5.32327,20.202,8.07514,25.2432,0.238853,0.199659,0.575552,0.189531,0.999,0.300266,0.0630133
116,716.034,1,5.3182,20.2102,7.86867,25.2171,0.239653,0.203561,0.562737,0.193595,0.999,0.299675,0.0629533
117,721.494,1,5.30616,20.086,8.13767,25.0976,0.239049,0.205469,0.548488,0.197347,0.998881,0.305188,0.0626062
118,722.367,1,5.31327,20.1381,8.28421,25.1384,0.240091,0.20636,0.594058,0.199185,0.998988,0.30084,0.0632958
119,716.988,1,5.30839,20.1571,8.521,25.1671,0.244662,0.20466,0.579016,0.197779,0.999,0.304659,0.0616931
120,718.243,1,5.29808,20.0964,8.64002,25.0637,0.242893,0.200504,0.564355,0.194458,0.998698,0.304441,0.0609577
121,720.485,1,5.3057,19.9584,8.59454,24.8952,0.243301,0.203063,0.579246,0.197047,0.998488,0.307876,0.0598202
122,715.132,1,5.31133,20.0073,8.58783,24.9574,0.243927,0.202669,0.598387,0.195533,0.998938,0.307316,0.0595783
123,715.31,1,5.31669,20.1121,8.41253,25.0865,0.24256,0.207195,0.583236,0.201388,0.999,0.30276,0.0616587
124,716.124,1,5.31712,20.155,8.30318,25.1223,0.236419,0.20956,0.568468,0.202491,0.998774,0.300569,0.0612785
125,720.738,1,5.30237,20.2164,8.22253,25.2232,0.237629,0.211099,0.565908,0.206372,0.998758,0.304457,0.0611051
126,722.261,1,5.28559,20.1854,8.15995,25.1962,0.240465,0.211449,0.551578,0.206851,0.998982,0.306408,0.0624682
127,719.728,1,5.30778,20.3676,7.74807,25.419,0.243084,0.21603,0.537612,0.210212,0.998781,0.306813,0.0608865
128,711.268,1,5.3178,20.5243,7.75895,25.5946,0.237453,0.213966,0.523999,0.208925,0.998859,0.299044,0.0606754
129,713.636,1,5.30433,20.3513,8.31741,25.3775,0.239269,0.220477,0.520937,0.214687,0.998826,0.302193,0.0595083
130,712.648,1,5.30903,20.4752,8.32686,25.5689,0.243842,0.214895,0.510935,0.209251,0.998532,0.303786,0.0585254
131,718.166,1,5.31072,20.5532,8.00942,25.6889,0.240406,0.213036,0.504088,0.206406,0.998476,0.302831,0.0605486
132,720.896,1,5.29835,20.5467,7.81134,25.7392,0.244061,0.212616,0.491324,0.205903,0.998787,0.306125,0.0619806
133,716.039,1,5.29196,20.7052,7.81135,25.9524,0.241392,0.212939,0.558375,0.206373,0.998987,0.306086,0.0604112
134,718.161,1,5.29083,20.8153,7.8229,26.063,0.239133,0.218562,0.544237,0.212005,0.998869,0.305676,0.0602386
135,713.645,1,5.31838,20.8772,7.41853,26.085,0.237536,0.215603,0.530457,0.209979,0.998912,0.298603,0.0611211
136,725.003,1,5.25946,20.8403,7.68905,26.0829,0.244029,0.217406,0.541597,0.209457,0.999,0.305911,0.0630709
137,718.043,1,5.30827,20.7361,7.71628,25.9846,0.23785,0.216542,0.553165,0.208639,0.999,0.303818,0.0618085
138,716.5,1,5.30172,20.7003,7.46519,25.9368,0.233948,0.221227,0.539159,0.211309,0.999,0.302948,0.0627943
139,717.202,1,5.28583,20.8093,7.50235,26.1046,0.236623,0.218947,0.525507,0.210877,0.999,0.306326,0.0612043
140,716.471,1,5.28524,20.9292,7.20156,26.2374,0.240948,0.216521,0.512201,0.209191,0.998836,0.306778,0.0602811
141,714.137,1,5.2881,20.8822,7.3461,26.2584,0.238489,0.217767,0.499231,0.208228,0.998591,0.302786,0.0600229
142,719.71,1,5.29908,20.8389,7.29297,26.2383,0.241393,0.220799,0.486591,0.214424,0.998669,0.30562,0.0608439
143,719.598,1,5.29523,21.1027,7.13962,26.5765,0.240477,0.225539,0.47427,0.220095,0.999,0.308364,0.0624444
144,712.542,1,5.31638,20.8522,7.30462,26.2267,0.244998,0.224209,0.481545,0.218322,0.999,0.302651,0.0614254
145,720.497,1,5.32908,20.8923,7.4736,26.2402,0.239379,0.221719,0.513281,0.216968,0.999,0.297093,0.0641942
146,719.726,1,5.33767,20.8622,7.73458,26.1779,0.23467,0.220327,0.500284,0.212564,0.998869,0.303409,0.0625687
147,727.426,1,5.32441,20.865,7.60088,26.1381,0.240213,0.220709,0.487617,0.213056,0.998622,0.304068,0.0639457
148,729.476,1,5.31207,20.8695,7.85808,26.1963,0.234131,0.222032,0.508689,0.214141,0.998612,0.296369,0.065781
149,722.13,1,5.31372,20.7367,7.78803,26.0507,0.238727,0.225125,0.495809,0.217435,0.99866,0.297481,0.0641154
150,724.164,1,5.2863,20.8354,7.7392,26.1568,0.241788,0.22521,0.483255,0.218551,0.998822,0.30386,0.0634423
151,720.503,1,5.32423,20.9776,7.28074,26.3215,0.238387,0.237349,0.471019,0.231193,0.998866,0.302698,0.0618359
152,721.631,1,5.29148,21.0103,7.42118,26.3905,0.245661,0.238964,0.459092,0.233891,0.998604,0.309606,0.0602702
153,725.097,1,5.31576,20.6902,7.82011,26.0081,0.239441,0.237116,0.480751,0.229891,0.998781,0.301767,0.0627986
154,721.061,1,5.33026,20.6826,7.55415,25.9746,0.235095,0.249918,0.468578,0.241269,0.999,0.300665,0.062788
155,715.992,1,5.30911,20.755,7.67496,26.11,0.23715,0.250095,0.456714,0.241395,0.998875,0.302214,0.0611981
156,718.248,1,5.32503,20.8129,7.79963,26.1426,0.234795,0.243763,0.470827,0.235283,0.998969,0.302924,0.060883
157,717.552,1,5.3242,20.8581,7.64132,26.2408,0.240197,0.242068,0.464876,0.232388,0.999,0.30708,0.0604864
158,712.741,1,5.29927,20.8144,7.44737,26.1141,0.238187,0.241473,0.46851,0.230889,0.999,0.305529,0.060147
159,715.644,1,5.27496,20.8954,7.05651,26.2319,0.239217,0.244288,0.456648,0.231701,0.999,0.305605,0.060975
160,719.574,1,5.28967,20.8048,7.25815,26.1713,0.247874,0.243229,0.470652,0.231746,0.998886,0.30787,0.0595276
161,718.063,1,5.29567,20.7277,7.17735,26.0581,0.24392,0.246552,0.458735,0.235082,0.999,0.312733,0.0589918
162,714.972,1,5.30031,20.6768,7.10531,26.0488,0.240313,0.243212,0.44712,0.233929,0.999,0.312704,0.059398
163,712.224,1,5.29189,20.684,7.07576,26.0094,0.239336,0.242002,0.452098,0.23166,0.998987,0.309866,0.0579982
164,718.659,1,5.28722,20.6,7.39965,25.8342,0.24708,0.246886,0.498535,0.236023,0.998916,0.308356,0.0585169
165,709.929,1,5.3104,20.865,7.26743,26.0833,0.240824,0.250594,0.487049,0.239908,0.999,0.302284,0.0588471
166,721.441,1,5.32058,20.9187,7.15792,26.1667,0.234726,0.253878,0.474716,0.24238,0.998855,0.303168,0.0612129
167,723.194,1,5.29088,21.1341,7.02552,26.4173,0.235838,0.262748,0.462696,0.249898,0.99883,0.307266,0.0609576
168,713.374,1,5.28983,21.1217,6.99594,26.3649,0.236352,0.261812,0.450981,0.247279,0.99899,0.30561,0.0594141
169,717.331,1,5.27725,21.1935,7.19268,26.4944,0.237461,0.259109,0.439562,0.245959,0.99878,0.304461,0.0590315
170,723.145,1,5.29667,21.1879,7.00569,26.5209,0.234925,0.257177,0.428432,0.244917,0.99835,0.303491,0.060196
171,720.948,1,5.31388,21.3791,6.91805,26.8504,0.232613,0.25835,0.430776,0.244435,0.998179,0.301794,0.0593433
172,721.831,1,5.29331,21.3182,6.97868,26.8752,0.239838,0.254201,0.435091,0.240959,0.998312,0.306585,0.058924
173,722.751,1,5.30062,21.5619,6.94585,27.1491,0.237792,0.258791,0.424074,0.24358,0.997957,0.305993,0.058627
174,724.849,1,5.33055,21.7576,6.82709,27.3106,0.232826,0.25803,0.466331,0.240873,0.997698,0.303248,0.0586967
175,722.762,1,5.32977,21.492,6.85316,27.0379,0.241261,0.266278,0.472627,0.248448,0.998258,0.305611,0.0578483
176,727.423,1,5.31043,21.4652,6.93296,26.9943,0.236618,0.264825,0.46066,0.250043,0.997693,0.306137,0.0585857
177,722.59,1,5.27738,21.5575,6.7706,27.2148,0.239696,0.265584,0.448995,0.249174,0.997619,0.303003,0.0578276
178,721.287,1,5.2902,21.7193,6.59936,27.5069,0.239197,0.26913,0.456437,0.252995,0.997996,0.303211,0.0573946
179,720.932,1,5.27368,21.5021,6.62217,27.3289,0.239864,0.267984,0.448363,0.252741,0.998138,0.307951,0.0568784
180,719.261,1,5.29208,21.3381,6.65673,27.0957,0.238546,0.263235,0.46714,0.247347,0.997638,0.306837,0.0556501
181,722.34,1,5.27798,21.1481,6.97602,26.8425,0.23898,0.259744,0.496773,0.248425,0.99741,0.306656,0.0557611
182,716.788,1,5.27814,21.0898,6.7825,26.9323,0.238264,0.258859,0.485927,0.24735,0.998148,0.307542,0.0556176
183,717.159,1,5.30577,20.7808,7.28307,26.5873,0.237298,0.257379,0.490367,0.245005,0.99776,0.30404,0.0556736
184,720.556,1,5.30154,20.8686,7.40394,26.648,0.24085,0.26293,0.478509,0.25073,0.997692,0.306061,0.0558856
185,723.078,1,5.29865,20.8644,7.47316,26.6342,0.234752,0.259678,0.498194,0.247732,0.997832,0.301362,0.0578837
186,725.041,1,5.30194,20.9767,7.16352,26.8088,0.234,0.262272,0.485579,0.250916,0.997949,0.306605,0.0577442
187,725.837,1,5.299,21.2571,6.82749,27.2335,0.233483,0.266163,0.483207,0.253884,0.997612,0.306591,0.0571756
188,723.01,1,5.30945,21.3222,7.10537,27.3352,0.239699,0.26044,0.483758,0.247961,0.998026,0.303837,0.0577946
189,721.216,1,5.33748,21.2495,7.19867,27.2636,0.238792,0.261807,0.487656,0.246864,0.998365,0.30545,0.0576987
190,714.268,1,5.33374,21.1735,7.36155,27.2081,0.237116,0.264686,0.485336,0.248951,0.998463,0.305554,0.0562377
191,714.699,1,5.32612,21.1493,7.42338,27.19,0.23957,0.267077,0.482008,0.25237,0.998731,0.30691,0.056268
192,717.006,1,5.31263,21.2375,7.06641,27.3001,0.233504,0.26844,0.502257,0.256849,0.998757,0.308778,0.0563768
193,724.752,1,5.30712,21.301,7.00935,27.3298,0.239097,0.274033,0.489539,0.262123,0.99896,0.307028,0.0596118
194,712.909,1,5.29988,21.4366,6.72696,27.4491,0.238743,0.268988,0.481184,0.259148,0.999,0.31018,0.0581024
195,715.307,1,5.28826,21.3194,6.93299,27.3623,0.23686,0.267037,0.471752,0.25643,0.998771,0.305074,0.0570593
196,714.301,1,5.32446,21.0661,7.17388,27.0556,0.233619,0.270278,0.478717,0.263035,0.999,0.305943,0.057875
197,714.195,1,5.3035,21.0037,7.27937,26.9561,0.232009,0.275452,0.474742,0.269358,0.999,0.303749,0.0582305
198,712.403,1,5.29664,20.9842,7.05744,26.9511,0.232953,0.271403,0.515049,0.266055,0.999,0.304986,0.0568875
199,717.864,1,5.30802,20.9138,7.29858,26.8963,0.230131,0.268153,0.522584,0.26419,0.998696,0.301373,0.0573758
200,718.844,1,5.32631,20.6979,7.48316,26.6486,0.23197,0.264344,0.539405,0.259034,0.998574,0.298261,0.0578467
201,727.163,1,5.31149,20.6865,7.77569,26.6827,0.236926,0.264892,0.525747,0.261376,0.998455,0.303678,0.0591377
202,722.122,1,5.32884,20.5139,7.74089,26.4569,0.232233,0.264043,0.530602,0.260477,0.998283,0.30359,0.0576403
203,726.276,1,5.3206,20.5674,7.56232,26.6125,0.237648,0.26314,0.517167,0.25959,0.998217,0.303493,0.0584549
204,717.239,1,5.29619,20.5503,7.37665,26.5315,0.237984,0.263667,0.504072,0.256136,0.998803,0.30532,0.0574982
205,718.656,1,5.29193,20.5714,7.33412,26.5509,0.242104,0.27003,0.491308,0.260888,0.998819,0.306786,0.0573192
206,720.165,1,5.30103,20.4853,7.27577,26.5098,0.238923,0.269318,0.478868,0.26105,0.99863,0.306551,0.057641
207,726.064,1,5.30818,20.48,7.43989,26.5854,0.232874,0.272577,0.487356,0.262729,0.99808,0.30913,0.0571465
208,718.756,1,5.31002,20.3503,7.39424,26.5126,0.234662,0.276423,0.500106,0.264783,0.998777,0.304023,0.0573395
209,714.875,1,5.29419,20.5233,7.25708,26.7437,0.233403,0.275647,0.490025,0.262228,0.998887,0.305727,0.0565798
210,713.931,1,5.2957,20.6154,7.28385,26.8642,0.238016,0.271375,0.495383,0.257147,0.999,0.307324,0.0567801
211,713.874,1,5.31434,20.531,7.35554,26.7113,0.239614,0.26697,0.48284,0.2519,0.999,0.309542,0.0574133
212,711.978,1,5.32219,20.6873,7.34834,26.9085,0.239738,0.269463,0.470614,0.253957,0.999,0.305587,0.0585327
213,712.533,1,5.34806,20.8376,7.33992,27.0664,0.23474,0.270134,0.458698,0.252684,0.999,0.303231,0.0590725
214,716.76,1,5.30299,21.1278,7.15048,27.3745,0.238271,0.27896,0.447083,0.260209,0.999,0.304393,0.0590113
215,709.547,1,5.30114,20.8793,7.35918,27.1265,0.239638,0.277265,0.435763,0.258276,0.999,0.306992,0.057656
216,707.293,1,5.32652,20.8355,7.362,27.1294,0.236011,0.278529,0.430666,0.259144,0.999,0.304209,0.0561961
217,712.575,1,5.32575,20.8072,7.45359,27.1133,0.233545,0.276369,0.429143,0.259325,0.999,0.307831,0.0573232
218,718.488,1,5.31868,20.4908,7.44054,26.762,0.239334,0.277842,0.456081,0.259883,0.998995,0.306167,0.0584072
219,711.591,1,5.32295,20.7078,7.17022,27.031,0.233944,0.282045,0.444533,0.260616,0.999,0.303623,0.057639
