iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
37,360.052,1,10.1629,9.51909,44.6963,67.87,0.0968088,0.264052,0.892528,0.105809,0.255372
38,361.364,1,10.1571,9.32387,45.0368,66.1318,0.0985468,0.263978,0.890624,0.100437,0.254379
39,347.706,1,10.1616,9.90192,44.9021,65.526,0.0919151,0.265756,0.879588,0.0948367,0.263416
40,354.34,1,10.2091,9.88882,45.3141,67.2127,0.0943342,0.271738,0.901328,0.104536,0.245412
41,351.771,1,10.1513,9.53303,44.8237,66.9142,0.0938129,0.271532,0.913511,0.106731,0.227649
42,351.835,1,10.1017,9.33363,44.7756,65.3735,0.0915027,0.275326,0.935945,0.103776,0.246555
43,348.822,1,10.1869,9.38718,44.7832,63.2658,0.0916933,0.269378,0.924895,0.103664,0.255137
44,354.927,1,10.2258,9.88197,44.6553,62.9885,0.0948525,0.264403,0.913734,0.105489,0.253154
45,357.436,1,10.1688,8.88933,44.4988,60.8959,0.0947782,0.257215,0.926418,0.104763,0.265219
46,352.248,1,10.13,8.8122,44.5401,60.9405,0.0921109,0.262308,0.951992,0.107166,0.251818
47,349.267,1,10.1314,8.98723,44.9802,60.7744,0.0938476,0.269062,0.87982,0.0986349,0.249517
48,343.774,1,10.167,9.01841,45.9049,60.9269,0.0939535,0.267493,0.896829,0.0922342,0.223175
49,343.659,1,10.1574,8.74644,45.3409,60.5826,0.094869,0.269407,0.869482,0.0836611,0.228519
50,347.365,1,10.0955,8.6083,45.2162,60.7165,0.0954087,0.268476,0.888408,0.0786086,0.235713
51,347.866,1,10.1392,8.71815,45.3692,61.7868,0.0958497,0.263566,0.911499,0.087628,0.213287
52,343.617,1,10.1,8.93952,45.2345,62.9237,0.096693,0.262461,0.878987,0.0827347,0.193408
53,348.478,1,10.0902,8.79529,45.026,63.6049,0.0988688,0.260528,0.852849,0.0878891,0.182013
54,337.531,1,10.1737,9.40598,45.3083,62.5414,0.0960862,0.257132,0.880695,0.0862722,0.165635
55,340.884,1,10.1634,8.906,45.4987,62.6719,0.0981777,0.253827,0.898127,0.0896085,0.148987
56,336.389,1,10.0904,8.77781,44.716,62.6878,0.0941651,0.255355,0.921515,0.0878396,0.149725
57,339.928,1,10.1014,9.08782,45.1766,62.1445,0.094218,0.266138,0.902551,0.097136,0.148039
58,336.176,1,10.0899,8.99238,44.8682,62.9979,0.0943578,0.264044,0.888126,0.0990018,0.138941
59,345.004,1,10.1039,8.77256,44.8127,63.9981,0.0980103,0.265511,0.928254,0.0954011,0.143362
60,338.644,1,10.1518,9.09177,44.9848,64.1023,0.0969995,0.269238,0.955369,0.0928286,0.13021
61,329.399,1,10.1404,9.44153,44.3307,63.9894,0.0943934,0.270813,0.975392,0.0855196,0.121027
62,331.42,1,10.1392,9.56446,43.8608,63.365,0.0942312,0.272057,0.980339,0.0865154,0.119088
63,333.798,1,10.0811,9.21669,44.0632,63.5321,0.0943756,0.27393,1.01213,0.0823081,0.123977
64,326.942,1,10.1335,9.25158,44.1463,62.6422,0.0924152,0.268027,1.03877,0.0814625,0.12056
65,327.063,1,10.1463,9.35895,44.2743,62.3865,0.0961374,0.268318,0.973363,0.0733619,0.11958
66,314.101,1,10.1837,9.4212,44.1334,62.076,0.093901,0.267886,0.947791,0.0672259,0.107088
67,316.059,1,10.1635,9.33543,43.8036,62.5006,0.0946361,0.265282,0.93233,0.0654728,0.102712
68,312.833,1,10.1381,9.34999,43.747,62.6918,0.092825,0.261929,0.953528,0.0711697,0.0918687
69,308.533,1,10.0873,9.37563,43.4829,63.2649,0.0906412,0.270876,0.939604,0.0671365,0.0920253
70,306.068,1,10.1245,9.39502,43.3137,63.2697,0.0927462,0.265451,0.97462,0.06376,0.0825716
71,305.202,1,10.1981,9.34928,43.2989,63.0044,0.0935654,0.263166,0.963754,0.0580348,0.0864664
72,306.347,1,10.1403,9.72021,43.234,62.9715,0.0917724,0.26843,0.929392,0.0594521,0.08684
73,311.372,1,10.1598,10.0821,43.224,62.6018,0.0958077,0.264714,0.952139,0.0548944,0.0891451
74,313.018,1,10.1841,10.1845,43.6854,62.6918,0.0947918,0.263946,0.985668,0.0555516,0.0928885
75,306.314,1,10.1612,9.74515,43.7092,61.7518,0.0953043,0.259225,0.937827,0.053592,0.0875979
76,308.127,1,10.1777,9.75751,43.683,62.2895,0.0957961,0.265833,0.978331,0.049411,0.0869107
77,310.761,1,10.192,10.1843,43.7796,62.6706,0.0953543,0.265232,0.982444,0.0483661,0.0949455
78,317.625,1,10.2349,9.80388,44.192,62.0248,0.0984829,0.258493,0.960747,0.0505005,0.10109
79,306.956,1,10.2097,9.77806,44.2661,62.4138,0.0943026,0.256243,1.01373,0.0484387,0.0951189
80,310.638,1,10.2182,9.83089,44.1894,62.3302,0.0928685,0.261728,1.03237,0.0508827,0.100877
81,307.426,1,10.165,9.69057,44.3885,62.3081,0.0920155,0.267088,1.00222,0.0522918,0.0977941
82,311.689,1,10.1781,9.48929,44.3617,62.6547,0.0927299,0.26514,0.97904,0.0538181,0.106295
83,305.122,1,10.2061,9.22737,44.2809,62.9651,0.0907551,0.264808,0.971623,0.0571104,0.101843
84,313.091,1,10.1653,9.68263,44.4046,62.693,0.0905327,0.262617,0.993652,0.0621671,0.105604
85,317.047,1,10.1246,9.76896,44.4033,62.4243,0.0923989,0.262736,0.981305,0.0630151,0.109729
86,310.997,1,10.1692,9.98259,44.3847,63.2591,0.093014,0.261774,0.947269,0.0600247,0.106842
87,317.178,1,10.101,9.51534,44.2442,63.8071,0.0919972,0.265838,0.902119,0.0645611,0.115284
88,311.532,1,10.0955,9.0273,44.3583,63.9473,0.0934681,0.26874,0.911756,0.063366,0.103113
89,307.054,1,10.1038,9.03468,44.546,64.9759,0.0906508,0.270317,0.919956,0.0604279,0.101373
90,308.319,1,10.1313,8.82326,44.586,65.3425,0.0919149,0.269057,0.965546,0.0582225,0.0984527
91,313.436,1,10.0374,8.89361,44.2123,64.9343,0.0918863,0.278318,0.975573,0.0586765,0.096688
92,300.24,1,10.1011,9.25606,44.2384,64.8512,0.0900548,0.281163,0.956043,0.0575212,0.0881965
93,300.614,1,10.1162,8.74389,44.3024,64.7779,0.092416,0.272229,0.982068,0.0536091,0.0818622
94,304.922,1,10.1123,8.52418,44.3737,65.4175,0.0932733,0.272184,1.01665,0.0544435,0.0775074
95,306.669,1,10.124,8.32437,44.6351,66.0575,0.0933934,0.270936,0.99781,0.0576414,0.0785403
96,299.922,1,10.1547,8.78938,44.5213,65.9885,0.0914705,0.264166,0.994083,0.0565358,0.0779904
97,306.308,1,10.173,8.92274,44.3966,66.2033,0.0942695,0.260754,0.895185,0.0606242,0.0825954
98,311.686,1,10.1671,9.21026,44.736,66.5091,0.0959181,0.270296,0.880169,0.0663463,0.0779213
99,306.517,1,10.1935,9.49177,44.92,65.5908,0.0945182,0.263416,0.877086,0.0659607,0.0774748
100,307.467,1,10.2093,9.66268,44.6632,65.0738,0.0931088,0.267408,0.866858,0.0720281,0.0771833
101,308.66,1,10.2048,9.51264,44.4986,64.77,0.0921969,0.264687,0.876751,0.0778758,0.0780598
102,314.246,1,10.226,9.78288,44.4943,64.616,0.0948808,0.258628,0.928008,0.0785233,0.0722521
103,307.462,1,10.1947,9.38445,44.3723,64.5856,0.0937603,0.260355,0.960406,0.0746305,0.0719827
104,311.143,1,10.1875,9.33511,44.2151,63.9713,0.0941587,0.26143,0.964692,0.0751596,0.0715749
105,318.634,1,10.1291,9.9432,43.9185,63.5476,0.0949315,0.274432,0.948456,0.0771058,0.073898
106,319.429,1,10.2195,9.62456,44.157,64.3835,0.0975578,0.273073,0.959924,0.0735021,0.0756454
107,316.884,1,10.1249,9.49652,44.318,64.5417,0.0959723,0.269627,0.940263,0.0745864,0.0778444
108,312.333,1,10.1446,9.82659,44.2389,63.8518,0.0952217,0.26658,0.901266,0.0742624,0.0771728
109,312.98,1,10.1654,9.47749,43.9194,63.7171,0.0956804,0.260822,0.896357,0.0727211,0.0770332
110,311.786,1,10.1313,9.37654,43.951,63.5233,0.0954374,0.263618,0.913028,0.0724923,0.0727025
111,305.177,1,10.1675,9.36082,44.1767,63.249,0.0948265,0.264224,0.910484,0.0694719,0.0687787
112,304.65,1,10.1542,8.91391,44.4666,63.5337,0.0930221,0.274561,0.971713,0.0700415,0.066401
113,303.653,1,10.1328,8.64786,44.4781,64.2262,0.0923121,0.274751,0.997866,0.0713506,0.063537
114,304.903,1,10.1337,9.33459,44.4698,64.1419,0.094223,0.272359,0.966074,0.0688374,0.0587172
115,307.284,1,10.1065,9.52807,44.077,64.0472,0.0944224,0.27233,0.922092,0.0668486,0.0651933
116,297.315,1,10.1331,9.23973,44.0977,64.1632,0.0934633,0.265726,0.888546,0.0644408,0.0648821
117,297.49,1,10.1768,9.27829,44.2311,64.2856,0.0926533,0.265438,0.86822,0.0675078,0.0636138
118,306.999,1,10.1458,9.21655,44.7204,63.4751,0.0943675,0.265058,0.837015,0.0697167,0.06616
119,313.302,1,10.1364,9.16538,45.0495,63.2278,0.0960803,0.265672,0.83688,0.068624,0.0730169
120,299.973,1,10.1662,8.63564,45.6948,62.752,0.0952832,0.268593,0.840943,0.0642349,0.0681942
121,298.939,1,10.159,8.78579,45.7247,62.7403,0.0930482,0.271323,0.861267,0.0716516,0.0623817
122,299.104,1,10.1122,8.92757,45.4804,62.5803,0.0913914,0.265106,0.866284,0.0728221,0.0648869
123,300.266,1,10.0942,8.61146,45.4335,62.4977,0.0920032,0.264966,0.839321,0.0713582,0.0658794
124,299.665,1,10.1316,8.97929,45.1061,62.3344,0.0910148,0.269301,0.859798,0.0707191,0.0689765
125,294.702,1,10.1883,9.02267,45.2548,62.597,0.0904213,0.266854,0.873422,0.0694509,0.0670925
126,301.189,1,10.2207,9.23413,45.1389,62.3425,0.0924682,0.262859,0.875139,0.0728595,0.0629144
127,298.333,1,10.1523,8.88491,44.673,62.7091,0.0913976,0.260337,0.842175,0.0755978,0.0647253
128,308.383,1,10.1115,8.47071,45.4309,62.7244,0.0936783,0.260285,0.825442,0.0716256,0.0711858
129,305.931,1,10.1417,8.56308,45.6694,62.6686,0.0936875,0.265125,0.865863,0.0696995,0.0731671
130,313.202,1,10.207,8.76827,45.3522,61.9429,0.0945624,0.268367,0.861354,0.075521,0.0777278
131,306.061,1,10.2176,8.9616,45.3628,61.7189,0.0925033,0.271387,0.852411,0.0757238,0.0813971
132,309.145,1,10.1976,9.10115,45.285,61.9535,0.0907176,0.267662,0.857685,0.082516,0.0866649
133,314.041,1,10.1805,9.11788,44.6206,62.461,0.0927136,0.260395,0.891996,0.0787598,0.0863296
134,310.274,1,10.1162,9.44251,44.199,63.4072,0.0921144,0.26984,0.847149,0.0791266,0.0841964
135,327.669,1,10.1463,9.33469,44.2968,63.4961,0.0948753,0.271424,0.860977,0.0831504,0.0947271
136,319.59,1,10.1158,9.14806,44.4818,63.3926,0.0951246,0.266373,0.845616,0.0781639,0.0975146
137,323.079,1,10.1117,9.02066,44.4417,63.9402,0.0959508,0.261764,0.926588,0.0757784,0.0955149
138,318.416,1,10.1471,9.48328,44.3723,63.1935,0.0944657,0.260036,0.917189,0.0860119,0.0884553
139,318.749,1,10.1572,9.68497,44.0867,62.8463,0.0929036,0.266719,0.923935,0.0880985,0.0909307
140,319.851,1,10.1481,9.65957,44.2364,62.459,0.0914231,0.272178,0.92782,0.0951657,0.0927455
141,314.74,1,10.1378,9.47111,44.5671,62.3718,0.0910365,0.274277,0.927843,0.0861656,0.0937642
142,316.167,1,10.1468,9.2248,44.5682,62.6818,0.091732,0.268878,0.962465,0.0807089,0.0949256
143,320.942,1,10.1448,9.21847,44.5559,62.6302,0.0930757,0.264912,0.902915,0.0782445,0.105381
144,315.052,1,10.1295,8.97248,44.7368,62.8916,0.0917996,0.26246,0.929035,0.080446,0.100153
145,306.243,1,10.1357,9.25432,44.6978,63.3455,0.0900533,0.263745,0.917725,0.0713183,0.103548
146,305.694,1,10.1574,9.329,44.5741,62.4297,0.0901609,0.260886,0.933267,0.0707396,0.0931552
147,311.044,1,10.1337,9.06173,44.6243,63.0706,0.0917772,0.265944,0.923039,0.0654994,0.0943133
148,319.212,1,10.1496,8.80595,44.8918,63.4487,0.0934734,0.266514,0.958666,0.0723776,0.0913171
149,318.992,1,10.1545,8.48616,45.0152,63.9088,0.0947262,0.269308,1.00385,0.0673029,0.0926865
150,313.272,1,10.1312,9.32407,44.8031,64.784,0.0924669,0.26037,1.01875,0.0687612,0.0961266
151,312.505,1,10.1825,9.38842,44.8568,65.5237,0.0932007,0.258181,1.03954,0.0650969,0.0938154
152,308.635,1,10.1626,9.1834,44.8176,66.4792,0.0940515,0.255732,0.990093,0.062205,0.0874355
153,307.213,1,10.1967,9.29734,44.7053,65.7641,0.0944268,0.258367,0.973257,0.063062,0.0799857
154,308.755,1,10.1591,9.4857,44.7884,65.807,0.0938995,0.267474,0.976372,0.0643788,0.0765459
155,317.108,1,10.1848,9.42519,44.7295,65.446,0.096447,0.269486,0.98491,0.0649452,0.0753472
156,310.3,1,10.1884,9.80096,44.4693,65.5175,0.0971902,0.2692,0.935191,0.0633826,0.070773
157,307.091,1,10.1973,9.6415,44.6099,64.8092,0.0956061,0.270562,0.919218,0.0613544,0.076232
158,310.494,1,10.1514,9.16667,44.6178,65.0803,0.0956163,0.267067,0.907048,0.0616902,0.0791606
159,315.783,1,10.1482,8.89034,44.6139,64.8006,0.0959441,0.262069,0.962034,0.0599555,0.0876238
160,308.491,1,10.1007,8.57957,44.3865,64.6453,0.0953789,0.257407,0.924925,0.0550624,0.0919149
161,318.996,1,10.0703,8.53316,44.1997,65.109,0.0980322,0.264153,0.850229,0.0584759,0.0908297
162,319.1,1,10.1277,9.31706,43.9945,65.4475,0.0976373,0.265768,0.865143,0.0605503,0.0969737
163,308.069,1,10.1156,9.5559,43.7871,64.8519,0.096031,0.260894,0.8976,0.0564921,0.0916972
164,308.828,1,10.1713,9.81555,43.7256,65.745,0.0951914,0.26176,0.867772,0.0626271,0.0875592
165,309.41,1,10.163,9.87584,43.8111,65.7686,0.0948774,0.263986,0.861034,0.0656955,0.0825578
166,306.469,1,10.1647,9.54032,43.7719,65.4504,0.0935756,0.268805,0.910626,0.0653514,0.0809596
167,306.862,1,10.1619,9.62835,43.8279,64.674,0.0915508,0.265267,0.948199,0.0711967,0.0810374
168,314.858,1,10.1753,9.61177,44.217,64.6488,0.0919935,0.267775,0.961437,0.0755544,0.0855482
169,313.02,1,10.1653,9.54268,44.3414,64.6763,0.0910121,0.266017,0.98752,0.0754777,0.0911829
170,309.523,1,10.1683,9.65064,44.1987,64.4913,0.0920766,0.26795,0.959168,0.0680642,0.0912909
171,311.421,1,10.1357,9.87926,44.0354,64.1163,0.0926701,0.2668,0.919207,0.0665884,0.0911614
172,314.621,1,10.1155,9.82234,44.1746,64.6916,0.092485,0.271913,0.915089,0.0695834,0.0931352
173,315.34,1,10.1189,9.6111,43.8499,64.9389,0.0922915,0.268107,0.915667,0.0699223,0.101293
174,310.642,1,10.1421,9.65868,44.0945,65.3486,0.0913018,0.266518,0.869482,0.0758586,0.0988942
175,320.204,1,10.1722,9.60269,44.4952,64.6568,0.0933755,0.261048,0.880291,0.078796,0.0984497
176,313.056,1,10.1912,9.67704,44.7438,64.1018,0.0923376,0.261431,0.908239,0.0820152,0.0909396
177,306.682,1,10.2233,9.97078,44.6187,64.3868,0.0910021,0.268732,0.869236,0.0812303,0.0886704
178,313.664,1,10.2373,10.129,44.6997,63.9277,0.0919628,0.266501,0.906177,0.0808381,0.0867838
179,312.634,1,10.2285,9.92878,44.667,64.073,0.0928826,0.265033,0.916123,0.078964,0.0833222
180,310.093,1,10.2715,10.1017,44.7878,63.7677,0.0935787,0.261014,0.880745,0.0781687,0.0821391
181,315.36,1,10.2703,10.15,44.6632,64.5713,0.0946732,0.270678,0.877308,0.0735934,0.0862099
182,316.833,1,10.2325,9.7119,44.5207,64.2871,0.0948026,0.270951,0.938585,0.0719649,0.0864422
183,316.334,1,10.1997,9.6475,44.4972,63.5341,0.0953539,0.273201,0.968769,0.0703127,0.0815901
184,313.366,1,10.1699,9.59888,44.7977,63.6203,0.093883,0.272249,0.891605,0.0768976,0.0838818
185,316.711,1,10.2054,9.43417,45.0174,63.2145,0.0938861,0.26919,0.880449,0.0876181,0.081371
186,308.843,1,10.2599,9.57384,45.0759,63.6315,0.0930118,0.266015,0.932558,0.0934049,0.0700771
187,308.223,1,10.2058,9.45573,45.0689,63.3635,0.0917471,0.269254,0.940937,0.0960664,0.0656104
188,309.168,1,10.1617,9.15763,44.7475,63.1163,0.0924034,0.266387,0.959823,0.0913944,0.0629239
189,299.997,1,10.1798,9.03211,44.562,63.0753,0.0911843,0.267026,0.959315,0.0922924,0.056695
190,307.391,1,10.141,8.8769,44.2013,63.0597,0.0912661,0.26656,0.977418,0.0972826,0.0547429
191,308.491,1,10.1064,8.91225,43.8571,63.0479,0.0915367,0.269022,0.974697,0.0960871,0.0553821
192,296.987,1,10.1389,9.40978,44.0615,62.8514,0.0911492,0.268164,0.94583,0.0930357,0.0494059
193,299.989,1,10.1003,9.46408,43.7911,62.8344,0.0922812,0.271535,0.920931,0.0896476,0.0456422
194,295.379,1,10.1616,9.46427,43.7777,62.6633,0.0927385,0.266982,0.95052,0.0859134,0.0423943
195,286.851,1,10.1362,9.47754,43.8369,62.8572,0.0918739,0.269119,0.944971,0.0756434,0.0402107
196,292.023,1,10.146,9.47075,44.0716,62.8135,0.0923329,0.272579,0.963171,0.0699841,0.0420567
197,292.939,1,10.1717,9.28202,44.1636,62.6317,0.0908487,0.272677,1.03384,0.0756225,0.0423666
198,290.136,1,10.1578,9.2305,44.6186,62.5611,0.0906893,0.271492,1.00752,0.0806554,0.0395906
199,305.375,1,10.1482,9.1383,44.417,62.6932,0.0935487,0.267603,1.04622,0.0824977,0.0411239
200,305.573,1,10.1465,9.46063,44.1336,62.973,0.0944011,0.268085,1.08699,0.0816835,0.0425496
201,309.757,1,10.1333,9.68411,44.1754,63.0675,0.0969318,0.268735,1.04967,0.0812256,0.0418303
202,299.033,1,10.1373,10.0137,44.2762,62.3918,0.0970413,0.266724,1.004,0.0752,0.0395884
203,299.236,1,10.1573,9.83709,44.2377,62.3114,0.0962833,0.266115,0.982359,0.0788175,0.0391134
204,298.181,1,10.1809,9.42715,44.5649,62.1342,0.0956872,0.265786,0.95732,0.0787836,0.0404499
205,295.198,1,10.2099,9.24376,44.6847,61.8253,0.0966106,0.265596,0.890266,0.0737518,0.0407875
206,299.38,1,10.262,9.70627,44.3788,61.9751,0.0964581,0.261951,0.891458,0.0761334,0.0433475
207,299.411,1,10.227,9.7333,44.1747,62.0574,0.0967033,0.2603,0.839883,0.0746326,0.0461633
208,296.192,1,10.2375,10.1236,44.3401,62.1066,0.097265,0.261664,0.842314,0.0685525,0.0448461
209,296.298,1,10.2406,10.1091,44.2271,62.2,0.098469,0.263837,0.870365,0.0648897,0.0412788
210,299.212,1,10.209,9.80371,44.4568,62.1059,0.0995952,0.26292,0.893097,0.0631555,0.0402009
211,294.414,1,10.2166,9.62213,44.2565,62.0514,0.0985839,0.269956,0.922027,0.0627806,0.0385536
212,301.407,1,10.2412,9.65309,44.2848,62.0994,0.0995525,0.264527,0.948245,0.0643722,0.0396037
213,299.844,1,10.1913,9.98465,44.2099,62.2203,0.0979256,0.262487,0.963016,0.0681507,0.0395956
214,296.926,1,10.1898,10.2121,44.5693,62.1089,0.0965449,0.265187,0.987646,0.0678112,0.0399474
215,296.889,1,10.1389,9.88989,44.4368,61.9673,0.0958131,0.271817,1.03738,0.065515,0.0388585
216,292.038,1,10.1594,9.64061,44.4734,61.9353,0.0958151,0.264736,1.017,0.0614076,0.0395209
217,289.629,1,10.1088,9.21095,44.3397,61.8149,0.0937314,0.269669,1.04176,0.0628538,0.0380676
218,281.639,1,10.1581,9.12972,44.2224,61.5343,0.0928476,0.266983,1.06229,0.0565828,0.0377285
219,288.45,1,10.1784,8.93228,44.2233,61.5523,0.0940705,0.261348,1.08887,0.0558866,0.0371647
220,289.169,1,10.1256,9.23411,44.2573,61.7424,0.09432,0.268854,1.06039,0.055361,0.0369944
221,288.085,1,10.1188,9.15392,44.2017,61.5533,0.0952938,0.27094,1.03415,0.0539615,0.036136
222,289.381,1,10.1534,9.46369,44.1448,61.2534,0.0949959,0.267407,1.05989,0.0552412,0.0365742
223,280.406,1,10.1439,9.80972,44.1926,61.1181,0.0937927,0.265095,1.04363,0.0530589,0.0351124
224,280.331,1,10.1892,9.64214,44.2168,61.0189,0.093889,0.262905,1.06031,0.0520879,0.0339537
225,278.859,1,10.1644,9.49913,44.3657,60.9671,0.0917743,0.264827,1.04806,0.0588356,0.0330941
226,278.066,1,10.1402,9.29043,44.2359,60.9166,0.0916154,0.268199,0.978749,0.0619044,0.0319787
227,276.13,1,10.1499,9.21579,44.3447,61.0419,0.0908815,0.267031,0.949533,0.0629725,0.0324532
228,276.869,1,10.1725,8.94531,44.4192,60.8382,0.0926961,0.263976,0.90382,0.0583603,0.0327787
229,278.856,1,10.1538,8.8917,44.3616,60.9844,0.0936895,0.262542,0.880122,0.0683036,0.0282271
230,270.351,1,10.1742,8.8623,44.6128,60.9928,0.0934821,0.26557,0.868656,0.0680423,0.0248465
231,270.028,1,10.1745,9.19978,44.7913,61.0331,0.0946715,0.269873,0.856337,0.0616904,0.0230078
232,274.924,1,10.187,9.58951,44.6205,61.045,0.0965911,0.271373,0.897678,0.05679,0.0220447
233,268.786,1,10.2083,9.17187,44.7339,60.8412,0.0959882,0.268441,0.885702,0.0554116,0.0219694
234,265.169,1,10.143,9.17159,44.6967,60.7778,0.095205,0.26964,0.918644,0.0510384,0.0206485
235,266.009,1,10.1578,9.47505,44.6864,60.8332,0.094942,0.276334,0.941526,0.0514026,0.0193929
236,267.085,1,10.1744,9.09901,44.8785,60.844,0.0950866,0.269251,0.96482,0.0516692,0.0195568
237,259.993,1,10.1538,9.27261,44.9262,60.802,0.0954507,0.269701,0.935042,0.0441115,0.0197751
238,255.798,1,10.1858,9.23588,45.0973,60.7011,0.0972006,0.263394,0.88651,0.0393731,0.0187607
239,256.107,1,10.1481,9.26932,45.2783,60.7223,0.0967852,0.265707,0.913858,0.0368493,0.0183478
240,250.509,1,10.1118,9.26491,45.168,60.7495,0.097682,0.259642,0.947851,0.0325558,0.0164203
241,250.08,1,10.1287,8.77057,45.1818,60.7345,0.0981614,0.255071,0.92526,0.0305699,0.0167358
242,247.109,1,10.1379,8.89859,45.2977,60.6799,0.0966221,0.255472,0.913563,0.0296043,0.0177716
243,248.555,1,10.1593,8.79028,45.2522,60.8184,0.0970755,0.257409,0.863827,0.0290907,0.0183545
244,254.956,1,10.0962,8.7785,45.2725,60.9141,0.0974465,0.258692,0.850636,0.0297362,0.0191474
245,260.818,1,10.061,8.55477,45.3846,60.8179,0.0971924,0.261667,0.932045,0.0320305,0.019236
246,256.872,1,10.0998,8.70353,45.2778,60.8896,0.0949079,0.2622,0.936501,0.0355979,0.0206582
247,252.878,1,10.1233,8.60379,45.1964,60.8565,0.0939371,0.263851,0.987529,0.0353718,0.0197031
248,254.294,1,10.1283,8.5429,45.1704,60.9469,0.0948173,0.262435,1.03527,0.0319147,0.0195916
249,256.064,1,10.1052,8.75208,45.1124,60.9744,0.0943848,0.264936,1.04375,0.0339422,0.0189081
250,261.293,1,10.1056,8.93658,45.2263,61.0043,0.09512,0.263499,1.04996,0.0338027,0.0201056
251,258.41,1,10.1017,8.72176,45.1654,61.0644,0.0958565,0.262322,1.0298,0.0332637,0.019832
252,257.769,1,10.1669,8.76904,45.1094,61.058,0.0960842,0.264111,0.984185,0.0345575,0.0199989
