iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
26,1305,1,4.31019,24.1786,6.20523,89.2105,0.526678,0.534238,0.769936,0.893285,0.526678,0.526678
27,1292.54,1,4.27769,24.679,6.87509,90.2891,0.513342,0.520711,0.750441,0.870666,0.513342,0.513342
28,1286.88,1,4.4397,25.7596,5.74896,73.4098,0.500344,0.507526,0.731439,0.919898,0.500344,0.500344
29,1275.15,1,4.48952,25.5313,5.51206,62.4723,0.487675,0.494675,0.712919,0.927824,0.487675,0.487675
30,1256.21,1,4.55145,25.3074,5.58817,61.9331,0.475327,0.48215,0.694867,0.904331,0.475327,0.475327
31,1249.34,1,4.68377,24.9845,4.93936,54.6359,0.463291,0.469941,0.693679,0.881433,0.463291,0.463291
32,1235.18,1,4.70241,24.9736,5.03004,49.9538,0.45156,0.458042,0.705931,0.859114,0.45156,0.45156
33,1222.76,1,4.87913,24.7101,4.44934,49.0616,0.440127,0.446444,0.688056,0.848642,0.440127,0.440127
34,1223.25,1,4.81322,25.8872,4.64939,40.0803,0.428982,0.43514,0.788458,0.858723,0.428982,0.428982
35,1210.62,1,4.70718,23.4983,4.58664,39.7803,0.41812,0.424122,0.768494,0.83698,0.41812,0.41812
36,1204.24,1,4.73331,22.6579,6.23587,40.5742,0.407533,0.413383,0.749036,0.815787,0.407533,0.407533
37,1185.85,1,4.65316,23.8263,5.68475,50.0618,0.397214,0.402916,0.737171,0.795131,0.397214,0.397214
38,1180.84,1,4.70583,23.8942,5.50744,45.4625,0.387157,0.392714,0.718505,0.83384,0.387157,0.387157
39,1174.39,1,4.79707,23.6762,5.98024,46.1468,0.377354,0.38277,0.700312,0.812727,0.377354,0.377354
40,1169.39,1,4.86825,24.8864,5.75785,44.3375,0.367799,0.373078,0.722602,0.792148,0.367799,0.367799
41,1157.49,1,4.98869,24.238,6.55833,41.0481,0.358486,0.363632,0.786916,0.772091,0.358486,0.358486
42,1135.06,1,4.95049,24.5199,6.41902,42.6624,0.349409,0.354424,0.766991,0.752541,0.349409,0.349409
43,1131.52,1,4.90563,23.4476,5.67475,39.4086,0.340562,0.34545,0.74757,0.733486,0.340562,0.340562
44,1126.44,1,4.88789,22.4691,6.81357,38.7614,0.331938,0.336703,0.728641,0.714914,0.331938,0.331938
45,1115.77,1,4.84829,21.5124,6.7098,41.7154,0.323534,0.328178,0.739628,0.71112,0.323534,0.323534
46,1111.99,1,4.87103,22.5617,5.62833,39.7256,0.315341,0.319868,0.7209,0.693114,0.315341,0.315341
47,1096.29,1,4.88943,22.595,5.59832,38.5211,0.307357,0.311769,0.702646,0.675564,0.307357,0.307357
48,1086.28,1,4.85178,23.2692,5.80366,41.3539,0.299574,0.303875,0.768299,0.658459,0.299574,0.299574
49,1083.22,1,4.89478,23.7918,5.41543,41.7272,0.291989,0.29618,0.748845,0.641786,0.291989,0.291989
50,1081.28,1,4.83388,23.4904,5.00926,41.6427,0.284596,0.288681,0.747865,0.625536,0.284596,0.284596
51,1066.23,1,4.91593,23.9626,4.95357,45.2818,0.27739,0.281371,0.728928,0.618646,0.27739,0.27739
52,1054.35,1,4.7968,23.1146,5.49347,43.8389,0.270366,0.274247,0.710472,0.602982,0.270366,0.270366
53,1054.38,1,4.87644,21.8301,6.1094,40.1864,0.26352,0.267303,0.692482,0.587714,0.26352,0.26352
54,1044.87,1,4.91401,22.2461,5.65508,37.9273,0.256848,0.260534,0.674948,0.590326,0.256848,0.256848
55,1031.71,1,5.00819,23.4934,5.75683,35.7813,0.250344,0.253938,0.657858,0.627465,0.250344,0.250344
56,1034.28,1,4.91713,23.2532,4.91221,34.6193,0.244005,0.247508,0.641201,0.678079,0.244005,0.244005
57,1033.06,1,4.86689,23.3151,4.96132,36.2077,0.237827,0.241241,0.624965,0.685344,0.237827,0.237827
58,1024.4,1,4.73895,22.5049,4.57119,36.6212,0.231805,0.235132,0.609141,0.687934,0.231805,0.231805
59,1025.78,1,4.72286,22.9421,4.46752,45.0409,0.225936,0.236725,0.593717,0.742575,0.225936,0.225936
60,1028.75,1,4.72579,23.189,4.56733,41.4985,0.220215,0.230731,0.578684,0.723772,0.220215,0.220215
61,1023.73,1,4.74697,22.2394,4.81129,41.5785,0.214639,0.224888,0.564031,0.732852,0.214639,0.214639
62,1020.37,1,4.78234,22.9615,5.24219,40.5585,0.209204,0.219194,0.593011,0.746346,0.209204,0.209204
63,1009.33,1,4.8109,22.9835,4.61195,36.3877,0.203907,0.213644,0.577995,0.727448,0.208363,0.203907
64,996.642,1,4.8169,23.6197,4.7002,38.0596,0.21949,0.208234,0.56336,0.709029,0.203087,0.198744
65,998.278,1,4.79254,23.7818,4.58253,42.2023,0.220795,0.202962,0.549096,0.691076,0.199705,0.193711
66,989.049,1,4.86154,23.9128,4.98691,38.2089,0.215204,0.197823,0.535192,0.709165,0.194649,0.188807
67,993.611,1,4.87561,23.2395,5.042,38.9548,0.212259,0.199182,0.521641,0.691209,0.195938,0.184026
68,979.967,1,4.92186,23.1159,5.30813,37.8948,0.206885,0.194138,0.511615,0.673707,0.194124,0.179366
69,982.75,1,4.8138,22.8212,5.28734,44.2695,0.201646,0.189223,0.498661,0.656648,0.203297,0.174825
70,974.8,1,4.84447,22.9054,5.47609,41.0336,0.19654,0.190121,0.486034,0.640022,0.217826,0.170398
71,974.81,1,4.91868,22.9811,5.36654,39.6098,0.191564,0.200309,0.473728,0.623816,0.224091,0.166083
72,981.272,1,4.88832,23.4499,5.00131,37.4587,0.203231,0.205019,0.461733,0.615975,0.224782,0.161878
73,965.583,1,4.85823,22.7497,5.43586,34.6943,0.199216,0.201192,0.450041,0.600378,0.23113,0.157779
74,971.204,1,4.88856,22.129,5.27948,34.0193,0.199573,0.196097,0.457125,0.585177,0.234115,0.153784
75,966.112,1,4.87074,22.0017,5.17418,35.5873,0.211508,0.191132,0.44555,0.588764,0.242847,0.14989
76,967.236,1,4.7866,21.2065,5.20221,34.496,0.206357,0.199884,0.447764,0.680669,0.243332,0.146095
77,962.794,1,4.8089,22.044,4.98538,32.8782,0.201132,0.196518,0.436427,0.665949,0.253583,0.142396
78,964.043,1,4.79877,22.3342,5.17645,33.3922,0.200834,0.191542,0.446614,0.65304,0.256083,0.13879
79,959.821,1,4.80635,21.4673,5.47226,35.6904,0.210918,0.186692,0.435306,0.665737,0.262799,0.135276
80,962.903,1,4.82565,21.037,5.34079,32.7409,0.205577,0.194366,0.424284,0.723102,0.263822,0.131851
81,950.2,1,4.83666,20.7105,5.35311,32.3064,0.221552,0.201908,0.413541,0.704792,0.268309,0.128512
82,952.136,1,4.78922,21.3465,5.26147,33.6045,0.230072,0.217438,0.403069,0.686947,0.270144,0.125258
83,951.996,1,4.82131,21.3386,5.48871,33.3355,0.224247,0.224993,0.424038,0.698806,0.264505,0.122087
84,943.575,1,4.84,21.0337,5.85695,32.828,0.220011,0.219296,0.432464,0.681112,0.268708,0.118995
85,949.231,1,4.84819,21.409,5.97395,32.5733,0.21444,0.213743,0.450287,0.663866,0.262539,0.115982
86,934.952,1,4.84942,20.7937,5.77723,32.0013,0.214576,0.208331,0.459628,0.66735,0.269731,0.113045
87,931.344,1,4.79906,21.1843,5.13871,31.6657,0.218317,0.203056,0.44799,0.652034,0.280246,0.110183
88,933.397,1,4.75437,21.2539,5.06964,34.2222,0.223109,0.197914,0.436646,0.675589,0.284041,0.107393
89,938.005,1,4.72872,21.0864,5.39824,36.6095,0.234529,0.193033,0.427643,0.658483,0.281932,0.104674
90,926.89,1,4.75728,20.8208,5.31497,32.6876,0.228591,0.188145,0.436927,0.662831,0.290602,0.102024
91,919.601,1,4.797,20.631,5.49658,31.1827,0.22928,0.191847,0.431657,0.646048,0.293863,0.0994403
92,923.545,1,4.77877,20.7135,5.52582,32.2398,0.228483,0.19341,0.488692,0.676979,0.287482,0.0969224
93,922.879,1,4.75688,20.9678,5.17227,30.6305,0.222697,0.210256,0.476318,0.659837,0.29665,0.0944682
94,919.377,1,4.79797,20.7993,5.28364,29.4116,0.217059,0.204932,0.464257,0.655178,0.295985,0.0920763
95,907.625,1,4.80623,20.9081,5.30496,30.6079,0.227712,0.199743,0.452502,0.638588,0.295958,0.0897448
96,905.641,1,4.83146,20.835,5.61114,29.2436,0.226942,0.194686,0.441044,0.629778,0.294322,0.0874724
97,899.721,1,4.8432,20.3933,6.20548,31.0193,0.235039,0.195945,0.429877,0.613831,0.292079,0.0852576
98,889.433,1,4.86109,19.9518,6.49237,29.092,0.235194,0.191856,0.418992,0.598289,0.290944,0.0830988
99,889.822,1,4.85132,20.2203,6.3255,28.1683,0.23362,0.193797,0.44313,0.627397,0.298907,0.0809947
100,898.346,1,4.85258,19.6988,6.22235,26.9435,0.228398,0.203451,0.467392,0.637004,0.295336,0.0789439
101,896.738,1,4.81823,19.6391,6.326,26.5026,0.236511,0.201654,0.486843,0.631646,0.296121,0.076945
102,883.523,1,4.80609,19.7339,6.19309,27.1812,0.236514,0.208514,0.474515,0.632617,0.298055,0.0749967
103,883.687,1,4.82333,19.233,6.41268,28.0297,0.246507,0.203234,0.500763,0.616599,0.295999,0.0730977
104,892.144,1,4.82533,19.2755,6.74191,29.5747,0.251391,0.2101,0.498735,0.600986,0.305927,0.0712469
105,882.77,1,4.79443,18.8771,6.74316,29.9719,0.25007,0.213851,0.506289,0.599047,0.306868,0.0694428
106,879.734,1,4.77841,18.5404,6.92776,30.128,0.246875,0.214708,0.530945,0.678127,0.301112,0.0676845
107,884.56,1,4.77693,18.8237,6.68603,29.2954,0.254511,0.222588,0.526469,0.695857,0.305903,0.0659707
108,878.066,1,4.73798,19.0451,6.30275,29.2903,0.25776,0.216952,0.521143,0.719346,0.307938,0.0643003
109,872.962,1,4.7313,19.3403,6.06705,28.2112,0.258357,0.211459,0.507947,0.726548,0.315722,0.0626722
110,873.702,1,4.74214,19.5445,6.09257,29.663,0.263037,0.206104,0.505901,0.716714,0.311202,0.0610853
111,867.034,1,4.74904,19.4892,6.11495,28.4751,0.258176,0.200886,0.51365,0.702898,0.306241,0.0595386
112,867.139,1,4.7497,19.3845,5.98774,28.3832,0.257309,0.195799,0.500644,0.685101,0.312613,0.058031
113,866.484,1,4.76302,19.4207,5.94375,27.8833,0.255755,0.197133,0.487968,0.672005,0.310348,0.0575611
114,866.515,1,4.76631,19.0947,6.08176,27.7615,0.24928,0.210043,0.475612,0.674221,0.31016,0.0579744
115,863.603,1,4.80478,19.3391,6.16592,26.3367,0.242968,0.204724,0.463569,0.657149,0.304792,0.0589959
116,862.326,1,4.84689,19.5758,6.0962,27.1412,0.237899,0.19954,0.451832,0.657261,0.30642,0.0586202
117,853.22,1,4.82337,19.2872,6.46846,26.7484,0.238318,0.201935,0.465172,0.64577,0.305144,0.0571359
118,851.331,1,4.80708,19.2718,6.32543,27.0146,0.239553,0.200156,0.495448,0.629418,0.306296,0.0556892
119,848.627,1,4.81017,19.5172,6.17113,27.6003,0.241829,0.199209,0.487236,0.613481,0.30729,0.0542791
120,837.486,1,4.81151,19.0954,6.36969,27.3713,0.246115,0.202234,0.475145,0.597947,0.30918,0.0529047
121,854.766,1,4.81177,18.5849,6.69441,27.3625,0.241341,0.197113,0.505472,0.617632,0.308413,0.0552718
122,844.821,1,4.81075,18.6951,7.00719,26.682,0.241608,0.192122,0.522001,0.614455,0.303445,0.0538723
123,842.37,1,4.81842,18.5861,7.01315,26.981,0.242926,0.192626,0.515608,0.613468,0.307311,0.0525082
124,842.97,1,4.84018,18.5912,7.07056,25.9023,0.24626,0.194762,0.528774,0.597935,0.306665,0.0519385
125,832.286,1,4.8319,18.3702,7.10384,26.549,0.248195,0.18983,0.525305,0.584076,0.306607,0.0506234
126,834.134,1,4.80625,18.5348,6.93861,26.5503,0.245958,0.188086,0.531235,0.585071,0.311855,0.0493416
127,835.061,1,4.82033,18.2412,7.41147,24.6168,0.247979,0.204984,0.517784,0.597833,0.3107,0.0490477
128,824.708,1,4.82338,18.3172,7.35051,25.569,0.251584,0.204026,0.511416,0.582695,0.306204,0.0478058
129,827.809,1,4.83904,18.2717,7.49318,25.6063,0.254064,0.210132,0.554801,0.58048,0.3133,0.0465953
130,830.503,1,4.83135,18.2096,7.62115,25.4838,0.254345,0.209304,0.564286,0.570588,0.313416,0.0466921
131,826.403,1,4.80983,17.8694,7.68465,25.8782,0.250771,0.205328,0.549998,0.581222,0.313534,0.0461236
132,830.224,1,4.80894,17.9559,7.6467,25.8399,0.252577,0.201391,0.536071,0.607299,0.314728,0.046822
133,828.471,1,4.82817,18.1394,7.6096,25.6959,0.248096,0.197511,0.522498,0.592524,0.314001,0.0471314
134,833.431,1,4.84647,18.2248,7.88812,26.0541,0.252494,0.204587,0.509268,0.586391,0.314349,0.0481077
135,823.389,1,4.84737,18.0502,7.94104,24.816,0.251804,0.199407,0.496373,0.602329,0.31261,0.0468895
136,829.994,1,4.80848,17.8527,8.08206,23.534,0.253002,0.194358,0.483804,0.618167,0.316433,0.047476
137,828.042,1,4.83276,17.598,7.98972,23.3367,0.249573,0.189437,0.471554,0.602514,0.318283,0.0477461
138,824.973,1,4.83149,17.7738,7.83548,23.0402,0.243579,0.194879,0.486946,0.60758,0.311804,0.0469454
139,825.85,1,4.83022,17.7908,7.75882,23.7264,0.245002,0.206464,0.474616,0.608516,0.313442,0.0468267
140,827.37,1,4.81748,18.0914,7.51531,24.3778,0.246234,0.218864,0.496924,0.610678,0.31442,0.0461046
141,827.975,1,4.84022,17.9932,7.56495,23.7377,0.244724,0.219248,0.495634,0.645236,0.313252,0.0460983
142,826.439,1,4.83208,18.0184,7.45112,24.4141,0.247127,0.232748,0.487533,0.628898,0.314018,0.0455752
143,828.933,1,4.8373,18.2598,7.58268,24.8691,0.247822,0.236348,0.475189,0.617527,0.31179,0.0467381
144,819.208,1,4.8346,17.9277,7.54877,24.929,0.24423,0.230363,0.474869,0.601891,0.311962,0.0455546
145,821.859,1,4.84194,17.8392,8.00367,24.6554,0.245686,0.22453,0.462845,0.618744,0.313619,0.0456851
146,816.912,1,4.84399,17.7373,7.98032,24.6044,0.250872,0.225262,0.451126,0.612177,0.316364,0.0445283
147,822.977,1,4.8398,17.768,8.0265,23.8337,0.246038,0.225461,0.447537,0.616019,0.316479,0.0452084
148,817.316,1,4.85183,17.9369,7.96733,22.6449,0.243926,0.227266,0.436205,0.617778,0.311264,0.0450153
149,811.834,1,4.84329,17.8032,7.96748,22.9117,0.238527,0.227572,0.42516,0.602136,0.312048,0.0445252
150,815.986,1,4.83109,17.2421,8.3417,22.7431,0.241114,0.229435,0.434242,0.586889,0.310399,0.0450448
151,810.908,1,4.88819,17.2953,8.6025,23.5303,0.245851,0.223626,0.446224,0.572029,0.312175,0.043928
152,819.309,1,4.88487,17.5789,8.46869,23.26,0.24413,0.217963,0.439549,0.55981,0.309566,0.0466445
153,814.172,1,4.88528,17.3879,8.80577,22.603,0.247877,0.212444,0.434752,0.563634,0.313278,0.0454634
154,818.341,1,4.87088,16.9385,8.68003,22.1988,0.243554,0.207065,0.449337,0.549363,0.316627,0.0457718
155,817.363,1,4.88115,17.1406,8.60184,22.257,0.241593,0.201822,0.458489,0.552245,0.315233,0.0456037
156,813.357,1,4.89381,17.2301,8.96153,21.8219,0.243939,0.206509,0.45726,0.54242,0.31421,0.0446051
157,816.916,1,4.88395,17.2169,8.62195,23.7109,0.24103,0.213273,0.487484,0.537596,0.312745,0.0451539
158,816.567,1,4.89131,17.3015,8.53398,22.174,0.241417,0.207873,0.492377,0.523984,0.314957,0.0450699
159,814.521,1,4.87153,17.2055,8.6397,23.0938,0.241073,0.213559,0.515517,0.510717,0.315332,0.0443086
160,825.115,1,4.88201,17.1134,8.71705,22.8075,0.243479,0.223529,0.511806,0.497785,0.315195,0.0466525
161,818.215,1,4.87366,17.1597,8.33669,23.0186,0.243762,0.217898,0.502965,0.499597,0.315967,0.0454713
162,817.743,1,4.86223,16.9938,8.60638,23.757,0.239061,0.212381,0.517041,0.507732,0.313407,0.0456426
163,819.305,1,4.8641,17.2756,8.28051,23.6728,0.243438,0.232349,0.50395,0.551836,0.313177,0.0447786
164,822.323,1,4.86005,17.4354,8.23345,23.3536,0.239129,0.226466,0.50194,0.537864,0.315651,0.0461277
165,821.484,1,4.87512,17.4839,8.12061,23.4273,0.242735,0.241443,0.535492,0.524245,0.314582,0.0449597
166,819.396,1,4.8761,17.4607,8.04272,24.2842,0.242564,0.235329,0.566472,0.51097,0.313356,0.0453153
167,817.934,1,4.86094,17.5462,7.95872,23.7945,0.242287,0.22937,0.56798,0.498032,0.313007,0.0444358
168,812.821,1,4.87039,17.404,8.20755,22.8498,0.246908,0.239805,0.576307,0.485422,0.312928,0.0433107
169,816.651,1,4.87205,17.3346,8.17517,23.5349,0.24597,0.233733,0.561715,0.473131,0.316138,0.044982
170,818.454,1,4.89849,17.4856,8.34925,23.9498,0.246536,0.228239,0.547492,0.461151,0.312623,0.0455917
171,815.58,1,4.90831,17.3894,8.21454,23.7354,0.243505,0.246923,0.543226,0.449474,0.315547,0.0446767
172,813.661,1,4.88846,17.3996,8.27709,23.8917,0.247387,0.247819,0.571189,0.438093,0.314073,0.044214
173,813.683,1,4.88533,17.4737,8.02247,22.9291,0.244967,0.252396,0.575386,0.427,0.311694,0.0443528
174,816.365,1,4.90977,17.7391,8.02081,23.7723,0.246484,0.265577,0.592133,0.416189,0.311272,0.0443169
175,817.379,1,4.90638,17.0494,8.08385,23.2672,0.242672,0.264441,0.57714,0.40565,0.311319,0.0450677
176,817.026,1,4.90891,17.2051,8.36861,22.8175,0.241632,0.263141,0.590366,0.395379,0.311822,0.0448545
177,825.432,1,4.91046,16.9093,8.33721,23.1448,0.238074,0.268273,0.613066,0.385368,0.309427,0.0472364
178,821.39,1,4.87543,16.9678,8.31996,23.3903,0.249688,0.267716,0.606893,0.407652,0.312046,0.0460403
179,815.698,1,4.88661,16.9832,8.67404,23.8669,0.248559,0.260937,0.615593,0.39733,0.314716,0.0448745
180,813.327,1,4.89855,16.78,8.58127,23.1551,0.242266,0.262132,0.618194,0.38727,0.309203,0.0442261
181,814.736,1,4.89664,16.9903,8.40225,22.685,0.24174,0.273342,0.612402,0.377464,0.31297,0.0443524
182,810.078,1,4.88939,16.6057,8.30742,23.03,0.245112,0.26825,0.628527,0.367906,0.316204,0.0432294
183,807.074,1,4.89646,16.6176,8.79409,21.9347,0.243392,0.267263,0.639808,0.358591,0.31377,0.043095
184,799.595,1,4.90555,16.646,8.99612,22.105,0.245722,0.260496,0.637647,0.349511,0.311652,0.0420038
185,806.344,1,4.91985,16.8817,8.81093,22.0465,0.240804,0.2539,0.636614,0.350504,0.311453,0.0429874
186,796.772,1,4.91637,16.8326,8.79679,22.3401,0.242799,0.247471,0.620495,0.341629,0.313393,0.041899
187,805.412,1,4.92082,16.9585,8.67043,22.1587,0.243128,0.241205,0.604783,0.353298,0.312387,0.0431911
188,806.872,1,4.93732,17.0106,8.8793,22.0913,0.242801,0.239988,0.58947,0.344352,0.313992,0.0436377
189,807.599,1,4.95156,16.7461,8.9561,22.0797,0.244281,0.270343,0.574544,0.335633,0.313399,0.04388
190,802.075,1,4.91137,16.6127,9.08788,21.4722,0.239886,0.275061,0.560403,0.332317,0.311894,0.042769
191,795.28,1,4.90942,16.5193,9.17592,20.6781,0.244277,0.268096,0.568009,0.3548,0.314886,0.041686
192,797.757,1,4.8886,16.5221,8.76166,21.2414,0.242782,0.268305,0.556106,0.345816,0.312222,0.0415877
193,806.174,1,4.90489,16.4831,8.85491,21.1625,0.245315,0.261511,0.542025,0.376633,0.311776,0.0433571
194,807.933,1,4.89616,16.5163,8.93858,20.6285,0.244098,0.265959,0.566957,0.367097,0.313819,0.0429257
195,807.131,1,4.88276,16.4894,8.99119,20.7747,0.240176,0.271679,0.552601,0.386343,0.31076,0.0429999
196,808.585,1,4.90056,16.7454,8.97224,21.7877,0.245002,0.2648,0.538609,0.37656,0.314617,0.0441389
197,803.943,1,4.90782,16.7898,8.98372,21.4104,0.243314,0.258095,0.524971,0.367025,0.313432,0.0438856
198,806.189,1,4.91028,16.7554,9.247,21.0579,0.240924,0.259365,0.53264,0.357732,0.314266,0.0436665
199,806.763,1,4.92052,16.6662,9.43616,21.4357,0.239778,0.256186,0.536036,0.348674,0.312216,0.0440074
200,801.809,1,4.9258,16.6008,9.4562,20.6696,0.237606,0.249699,0.522464,0.341931,0.312881,0.0435059
201,797.896,1,4.91463,16.3444,9.92051,20.7939,0.240348,0.243376,0.528997,0.333273,0.313813,0.0425889
202,805.611,1,4.90882,16.4075,9.91346,20.6233,0.248496,0.237214,0.515602,0.352897,0.311217,0.0449986
203,802.405,1,4.90551,16.5305,9.64797,21.0543,0.246652,0.231208,0.51161,0.349263,0.309535,0.0443779
204,795.377,1,4.90634,16.2518,9.51916,20.6885,0.240407,0.225353,0.498656,0.34042,0.310486,0.0432542
205,794.371,1,4.90821,16.3044,9.35345,21.1049,0.243144,0.238008,0.507544,0.334539,0.311618,0.0421942
206,793.644,1,4.92441,16.2739,9.38683,21.3126,0.239492,0.25013,0.528579,0.326068,0.311517,0.0418515
207,802.429,1,4.92576,16.206,9.58441,21.4293,0.243094,0.27384,0.517275,0.337115,0.315498,0.0424178
208,797.771,1,4.92865,16.0932,9.68168,20.8387,0.244463,0.266906,0.548391,0.328579,0.312836,0.041978
209,801.884,1,4.92293,16.2698,9.62634,21.5389,0.245196,0.264092,0.547819,0.340343,0.312649,0.0424394
210,793.51,1,4.91495,16.2994,9.87051,21.5499,0.245767,0.257405,0.576529,0.331725,0.311361,0.0413648
211,790.23,1,4.91678,16.1226,9.65254,21.2053,0.245554,0.25225,0.561931,0.333622,0.314418,0.0403175
212,796.591,1,4.9194,16.1786,9.60177,21.1438,0.24512,0.266138,0.547702,0.335365,0.310078,0.0417609
213,809.828,1,4.90578,16.5389,9.19733,21.6739,0.248507,0.259399,0.54128,0.335078,0.313534,0.0444455
214,807.559,1,4.90604,16.8998,8.92876,21.3765,0.250578,0.259559,0.576028,0.326594,0.310718,0.0440471
215,804.91,1,4.89011,16.5588,8.64491,21.3552,0.252508,0.254492,0.587714,0.318324,0.318603,0.0429318
216,806.972,1,4.88744,16.5269,9.00429,21.888,0.248216,0.249985,0.606077,0.310264,0.314702,0.0440904
217,804.267,1,4.91119,16.614,9.11195,22.0604,0.247028,0.267382,0.646059,0.302408,0.31169,0.042974
218,815.737,1,4.92854,16.3926,9.08653,21.7641,0.243132,0.261466,0.6297,0.327851,0.311895,0.0452044
219,810.845,1,4.93319,16.4976,9.09088,22.3838,0.242018,0.254845,0.630418,0.319549,0.308725,0.045031
220,808.733,1,4.91672,16.5932,9.01684,22.2248,0.241851,0.25068,0.6505,0.314543,0.3088,0.0443531
221,814.625,1,4.9122,16.6187,9.02916,21.6002,0.241816,0.253783,0.645948,0.306578,0.309224,0.0460935
222,802.252,1,4.91244,16.5888,9.08091,21.8708,0.23969,0.258203,0.66456,0.298816,0.306457,0.0449264
223,808.89,1,4.91001,16.321,9.10293,21.6729,0.240601,0.280797,0.677341,0.291249,0.310385,0.0437889
224,809.648,1,4.89594,16.1949,9.14536,21.8357,0.240347,0.281662,0.693389,0.29636,0.312357,0.0433273
225,796.568,1,4.90733,16.6,8.87709,21.9594,0.242209,0.27453,0.675832,0.288856,0.308476,0.042689
226,790.157,1,4.91179,16.4966,9.04211,22.6003,0.24193,0.267579,0.672512,0.287775,0.309568,0.0416081
227,797.007,1,4.9091,16.446,8.91739,22.2896,0.243885,0.270312,0.681508,0.280489,0.313018,0.0414873
228,802.956,1,4.89249,16.5329,8.67549,22.7374,0.248948,0.274074,0.666993,0.301804,0.316568,0.0413635
229,805.233,1,4.90145,16.7286,8.6243,22.3232,0.242644,0.269524,0.65427,0.303199,0.314812,0.0424558
230,807.77,1,4.93289,16.8504,8.65491,22.1787,0.239662,0.284714,0.643593,0.295522,0.315148,0.0432646
231,803.193,1,4.92008,16.6535,8.72346,22.2739,0.242197,0.289887,0.632169,0.302926,0.312997,0.0421691
232,798.734,1,4.9135,16.5597,8.65026,21.8865,0.240952,0.282695,0.665226,0.295256,0.315603,0.0411014
233,795.297,1,4.915,16.7134,8.64508,21.9625,0.241418,0.275537,0.654443,0.28778,0.311894,0.0412958
234,792.964,1,4.91548,16.3208,9.07935,21.9755,0.244387,0.275177,0.677823,0.280493,0.315193,0.0402501
235,795.471,1,4.91121,16.1408,9.34606,22.6174,0.243516,0.275844,0.660661,0.273391,0.314855,0.0412711
236,802.107,1,4.89335,16.1669,9.30498,22.4631,0.241379,0.285332,0.66649,0.27769,0.310755,0.0424106
237,802.148,1,4.89648,15.9586,9.04236,23.2816,0.241598,0.315117,0.682444,0.270659,0.314304,0.0419099
