iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
76,246.925,1,9.92183,17.3639,43.71,55.2835,0.0544185,0.251902,0.135951,0.291431,0.373055
77,243.432,1,9.8927,17.0397,44.2433,56.1155,0.052478,0.253116,0.149183,0.288131,0.385261
78,235.386,1,9.93458,16.6031,45.4104,54.8964,0.0517594,0.249197,0.141854,0.265084,0.369369
79,234.716,1,9.90952,17.1673,43.7653,57.9235,0.0517215,0.246888,0.138864,0.272781,0.359107
80,241.806,1,9.90015,17.3572,43.9244,58.155,0.0530254,0.252791,0.138162,0.280668,0.37427
81,242.358,1,9.88369,17.2226,43.3183,57.7855,0.0538342,0.251377,0.127764,0.270095,0.388752
82,254.989,1,9.90585,17.1308,43.0533,56.33,0.0561335,0.254018,0.145354,0.276036,0.395516
83,255.53,1,9.90429,17.5583,43.6349,55.2621,0.0562657,0.250366,0.138234,0.29473,0.386317
84,250.802,1,9.9119,17.7763,44.3515,55.8289,0.0538436,0.254942,0.170712,0.28239,0.374746
85,255.658,1,9.93076,18.0251,44.0563,57.1409,0.056166,0.259014,0.157925,0.272962,0.370753
86,249.273,1,9.89539,18.0003,43.2163,55.6645,0.0547718,0.256842,0.145767,0.288153,0.355282
87,256.07,1,9.8589,17.4083,43.5679,55.5681,0.0560915,0.255778,0.141347,0.290976,0.38988
88,243.814,1,9.9408,17.0776,43.817,55.5416,0.0547098,0.248425,0.140787,0.277471,0.348719
89,246.969,1,9.94341,17.1615,43.9245,55.1604,0.0536294,0.247824,0.159995,0.305512,0.342342
90,245.446,1,9.9073,17.1144,43.0164,54.0375,0.0533076,0.245405,0.165813,0.295954,0.331747
91,251.341,1,9.942,16.9987,43.7689,53.7033,0.0545087,0.247274,0.185605,0.291348,0.324832
92,253.095,1,9.90788,17.0081,43.9033,53.8628,0.0550021,0.253387,0.172232,0.305009,0.317767
93,263.836,1,9.8953,17.1797,43.5238,52.6856,0.0580848,0.250529,0.166487,0.300981,0.33999
94,258.703,1,9.90948,17.2779,43.2602,52.5641,0.0573553,0.247111,0.167801,0.290836,0.323042
95,260.979,1,9.89367,17.1925,43.7462,52.3698,0.0574991,0.246582,0.178723,0.289101,0.32256
96,263.61,1,9.92979,17.3201,43.5813,54.5702,0.0572498,0.244169,0.211065,0.291174,0.314021
97,260.087,1,9.9257,17.7906,42.8181,55.8418,0.0559771,0.242033,0.204385,0.282114,0.343586
98,261.957,1,9.96294,18.0999,43.018,53.4689,0.0561297,0.244616,0.22786,0.270973,0.342596
99,256.749,1,9.97673,18.3584,43.0262,54.0565,0.0551788,0.246557,0.213289,0.267012,0.348423
100,259.826,1,9.92925,18.1844,43.2956,52.1132,0.0566889,0.245868,0.202723,0.280165,0.311639
101,259.307,1,9.92343,18.2363,42.7156,51.1795,0.0563233,0.245244,0.207572,0.27102,0.321846
102,262.162,1,9.91621,17.7453,42.8559,52.1378,0.0572144,0.250648,0.202855,0.28908,0.303915
103,255.811,1,9.90239,17.4719,42.7709,55.3077,0.0544585,0.249004,0.219412,0.292459,0.310526
104,261.611,1,9.88001,17.1525,42.7785,57.5426,0.0556688,0.249953,0.216418,0.282964,0.342216
105,261.954,1,9.91541,17.7523,42.8664,57.1508,0.0562959,0.247187,0.228019,0.288964,0.306088
106,261.17,1,9.95549,18.4864,42.2384,58.829,0.054886,0.251718,0.222202,0.303877,0.349608
107,261.143,1,9.95362,18.1409,42.6703,56.5128,0.0553854,0.251159,0.21735,0.280799,0.364371
108,262.281,1,9.89395,17.3363,44.1817,55.6931,0.0549079,0.248009,0.215934,0.281226,0.394736
109,263.623,1,9.91867,17.1032,44.4285,53.5074,0.0555159,0.244789,0.226079,0.281067,0.377683
110,267.501,1,9.87409,16.5415,44.0248,56.4567,0.0569491,0.248306,0.225021,0.285144,0.347838
111,266.998,1,9.90424,16.4643,44.5417,56.2571,0.0562616,0.249516,0.259326,0.269531,0.348143
112,263.068,1,9.90868,16.634,43.8843,56.7413,0.0565946,0.248991,0.231948,0.268242,0.332684
113,263.669,1,9.86695,16.714,44.0569,55.2775,0.0579304,0.244431,0.207461,0.266401,0.34008
114,261.651,1,9.8888,16.8016,43.3292,57.4163,0.0559105,0.24851,0.208828,0.302447,0.328357
115,260.785,1,9.91639,17.0488,43.3304,57.731,0.0570066,0.243519,0.203807,0.298539,0.295203
116,263.291,1,9.92925,16.6149,43.5744,55.7879,0.0580781,0.245193,0.210848,0.296318,0.280378
117,268.724,1,9.92795,16.8818,44.7218,57.2993,0.0595851,0.253386,0.22619,0.284148,0.265669
118,267.807,1,9.94328,15.8449,45.2557,56.8707,0.0583519,0.249464,0.225891,0.290911,0.301376
119,272.643,1,9.95352,15.8673,45.62,55.5322,0.0603155,0.247077,0.23069,0.292214,0.280757
120,271.374,1,9.86328,16.5352,44.0536,54.0606,0.0604177,0.244384,0.234364,0.288943,0.251117
121,269.529,1,9.95596,17.1063,42.5612,55.1339,0.0607961,0.240611,0.24046,0.279015,0.2439
122,263.506,1,9.94966,17.6256,43.4285,52.4278,0.0582658,0.248219,0.237483,0.267997,0.264864
123,268.256,1,9.97614,17.1456,44.2108,55.0411,0.0589477,0.245447,0.250441,0.249419,0.308345
124,266.1,1,9.92767,16.9766,43.9686,54.6279,0.0569488,0.243741,0.272358,0.271367,0.297366
125,262.802,1,9.93333,16.955,43.2908,55.004,0.0550947,0.245193,0.254654,0.29804,0.322612
126,263.718,1,9.87239,16.6024,44.1047,56.7554,0.0557151,0.250222,0.257902,0.280643,0.306321
127,265.14,1,9.95551,17.0803,43.5097,55.8126,0.0552842,0.24715,0.293708,0.28281,0.312909
128,262.838,1,9.94756,17.0758,43.7099,59.1079,0.0540269,0.250608,0.316324,0.289983,0.303289
129,260.497,1,9.90579,16.8762,43.1113,59.2083,0.0531874,0.251082,0.373452,0.271379,0.273767
130,264.014,1,9.8827,16.6727,43.8859,57.6267,0.0539756,0.25104,0.387563,0.268869,0.269271
131,264.042,1,9.8569,16.3121,43.3588,59.9177,0.0536954,0.250364,0.37296,0.273672,0.282682
132,274.096,1,9.83544,16.8682,42.4294,58.1951,0.0559816,0.250114,0.415751,0.268182,0.272369
133,269.057,1,9.89829,16.4641,43.7994,58.7769,0.0556775,0.25053,0.417443,0.2583,0.256214
134,265.57,1,9.93544,16.6438,43.9645,57.7009,0.0546341,0.251335,0.420082,0.255694,0.262498
135,266.142,1,9.95529,16.4296,44.4432,60.3851,0.0557253,0.249756,0.391806,0.254761,0.25961
136,272.835,1,9.8128,16.9334,42.6873,58.0193,0.0557601,0.258576,0.402591,0.268236,0.267977
137,263.004,1,9.85741,17.2479,42.4445,56.3907,0.054322,0.254084,0.362443,0.279262,0.2511
138,267.085,1,9.88624,16.5856,43.3747,56.1326,0.0559092,0.251299,0.356798,0.260588,0.265643
139,252,1,9.87072,16.4611,43.6962,59.0335,0.0523111,0.258556,0.36562,0.25808,0.237598
140,254.505,1,9.91278,16.4774,44.0038,60.3677,0.0529261,0.249968,0.362491,0.262667,0.246718
141,266.885,1,9.91523,16.3038,43.8171,58.3647,0.0550471,0.250561,0.367823,0.290457,0.260511
142,263.939,1,9.90309,16.1274,43.9231,59.9662,0.0550645,0.248495,0.417192,0.293124,0.233008
143,263.752,1,9.87918,15.6775,44.4416,62.0726,0.0547733,0.256842,0.391043,0.292149,0.220202
144,257.046,1,9.87815,16.093,43.8105,59.4082,0.0531902,0.250469,0.413363,0.263163,0.224366
145,264.286,1,9.92176,16.8885,43.7249,59.4517,0.0558133,0.255355,0.390546,0.276832,0.210624
146,262.616,1,9.93167,17.1997,43.3908,58.7841,0.0553792,0.252349,0.409027,0.263772,0.212934
147,261.366,1,9.90725,16.5588,43.4151,57.3224,0.0548292,0.245942,0.44853,0.256175,0.207595
148,260.887,1,9.93351,17.1356,43.1105,56.9783,0.0539649,0.253353,0.416286,0.258338,0.239543
149,256.441,1,9.93068,17.3065,43.0118,57.2317,0.0537758,0.248309,0.403629,0.258718,0.218006
150,259.483,1,9.91115,17.6309,43.0587,57.1779,0.0540236,0.253625,0.414188,0.262614,0.219941
151,260.36,1,9.96914,16.879,43.6172,58.9284,0.0542025,0.248277,0.413794,0.264439,0.238206
152,256.575,1,9.90285,16.8429,44.0652,60.0322,0.0527495,0.253307,0.435742,0.255263,0.228745
153,262.988,1,9.89974,16.7533,44.4271,59.1367,0.0547346,0.251557,0.417892,0.247654,0.241422
154,263.076,1,9.89116,16.0662,43.8454,60.868,0.0559447,0.251891,0.357786,0.249204,0.242962
155,257.052,1,9.89255,16.2551,44.7365,60.4401,0.053971,0.257228,0.382333,0.234726,0.244378
156,253.361,1,9.9388,16.1669,44.1791,58.8475,0.054062,0.256654,0.382883,0.239992,0.213076
157,252.278,1,9.92504,15.8047,44.224,61.2092,0.0539263,0.258328,0.376695,0.239138,0.212235
158,253.099,1,9.87912,15.9548,44.665,59.4601,0.0540799,0.259521,0.409439,0.243224,0.185597
159,251.367,1,9.90573,16.2601,43.9807,60.8759,0.0538456,0.250985,0.463618,0.237821,0.168683
160,254.518,1,9.93365,16.9501,42.4814,60.2907,0.0558294,0.251002,0.465794,0.237405,0.148713
161,254.537,1,9.95109,16.9648,43.4945,60.7788,0.0561215,0.249499,0.539897,0.216506,0.137522
162,241.679,1,9.96125,17.829,42.5606,60.5714,0.0541791,0.246607,0.536528,0.23602,0.102975
163,243.494,1,9.90418,17.3828,42.2442,60.1925,0.0544354,0.250069,0.561149,0.242605,0.0950841
164,242.874,1,9.92982,17.8599,42.7738,60.7714,0.0552422,0.257293,0.601305,0.237562,0.0802728
165,231.315,1,9.98091,17.374,42.9729,60.9043,0.0545829,0.255794,0.620849,0.218235,0.0632999
166,222.854,1,9.95953,17.7438,42.9252,60.9925,0.0538609,0.260098,0.585959,0.19982,0.0570868
167,215.304,1,9.92296,17.3387,43.0497,61.2107,0.0518541,0.256069,0.564738,0.19508,0.059842
168,221.231,1,9.91914,17.0038,42.8447,61.1301,0.0524001,0.249999,0.600543,0.20124,0.0643798
169,212.14,1,9.91052,17.4158,42.8149,60.64,0.0523213,0.251279,0.584514,0.195269,0.0487135
170,218.354,1,9.92668,17.9254,43.1862,61.3788,0.0528601,0.250991,0.61419,0.204794,0.0517106
171,218.696,1,9.96012,17.7801,42.9208,60.9239,0.0531235,0.255313,0.605948,0.21896,0.0484264
172,210.957,1,9.87356,17.6518,42.5827,60.8888,0.0509506,0.256024,0.583635,0.232338,0.0452033
173,207.556,1,9.88359,17.2811,43.507,60.9434,0.0500371,0.254451,0.570525,0.228038,0.0477057
174,209.577,1,9.95063,17.1601,43.8922,61.034,0.0525576,0.256332,0.560527,0.21573,0.0413003
175,221.638,1,9.95187,17.045,42.5839,61.0627,0.0553728,0.257592,0.545287,0.220182,0.0449415
176,218.8,1,9.94604,17.61,42.5606,61.1339,0.0537746,0.25744,0.555691,0.237155,0.0447752
177,219.315,1,9.93225,17.0507,43.2751,61.737,0.0537817,0.255634,0.52284,0.226981,0.0503055
178,211.212,1,9.87908,17.3676,42.6652,61.6429,0.0511596,0.253636,0.538278,0.244178,0.046397
179,208.958,1,9.8912,18.4156,41.859,61.6434,0.0514673,0.259042,0.586107,0.217993,0.041565
180,215.737,1,9.88322,18.1283,41.6692,61.3617,0.0533893,0.257481,0.59869,0.225456,0.039142
181,213.813,1,9.92836,18.0876,42.8223,61.1359,0.053619,0.255851,0.607405,0.213539,0.0383369
182,216.574,1,9.89677,17.9512,42.5361,61.3401,0.0534943,0.258885,0.634384,0.210614,0.0408963
183,214.01,1,9.94179,17.9672,41.9506,61.3459,0.0532109,0.252729,0.621039,0.216176,0.0399344
184,206.496,1,9.92597,18.8259,41.7271,61.3717,0.051414,0.256704,0.606579,0.215886,0.03822
185,212.945,1,9.91646,18.9555,42.0047,61.5671,0.052121,0.259501,0.643285,0.219681,0.0400635
186,217.607,1,9.96523,19.4999,42.1726,61.6293,0.0528175,0.265937,0.660455,0.228765,0.0407347
187,221.522,1,9.94551,18.6863,41.5989,61.9974,0.0529914,0.258392,0.664497,0.250645,0.0422818
188,227.896,1,9.92719,19.7054,40.902,62.2356,0.0532553,0.245692,0.7087,0.250158,0.0493242
189,230.497,1,9.96994,19.5496,40.8488,62.151,0.0537087,0.245796,0.64462,0.258996,0.055754
190,220.05,1,9.94733,19.0916,41.3442,62.6565,0.0530128,0.251446,0.621985,0.226787,0.0485564
191,208.401,1,9.9279,19.7607,41.1453,62.3987,0.0513853,0.256455,0.625531,0.209129,0.0410236
192,215.601,1,9.89934,18.3946,40.8042,63.0753,0.0524175,0.250209,0.60732,0.236508,0.0428872
193,221.145,1,9.92638,18.8858,40.8407,62.828,0.0542379,0.25409,0.615026,0.240213,0.0401558
194,221.053,1,9.9121,18.4989,40.745,62.4979,0.0534595,0.256167,0.636746,0.243101,0.0419232
195,222.263,1,9.86685,19.8573,40.3191,62.465,0.0531671,0.25548,0.645606,0.246295,0.0419759
196,219.734,1,9.91009,19.2226,40.7718,62.8972,0.0532482,0.252807,0.656308,0.248972,0.0390238
197,213.63,1,9.92378,18.1442,41.7339,63.2683,0.0532499,0.254655,0.663311,0.246416,0.03157
198,204.628,1,9.91206,18.4325,41.4338,63.322,0.0512054,0.253472,0.662307,0.236497,0.0311782
199,205.388,1,9.93471,18.6991,41.6484,63.591,0.0504948,0.258309,0.645749,0.232268,0.036739
200,205.08,1,9.96559,18.8282,41.2641,63.1383,0.0514277,0.253212,0.663699,0.214219,0.0352131
201,208.442,1,9.95202,20.5061,40.7354,63.3599,0.052263,0.2547,0.656134,0.208274,0.0357093
202,212.021,1,9.93189,20.211,40.9018,63.2242,0.0521844,0.255632,0.700735,0.206739,0.0381374
203,207.654,1,9.92369,19.7787,41.2562,63.1268,0.0512085,0.253861,0.700529,0.189376,0.0408102
204,207.128,1,9.95753,19.641,41.3379,62.9911,0.0513256,0.253759,0.693591,0.190068,0.0405112
205,208.008,1,9.905,18.7751,40.9751,63.1939,0.0510739,0.256675,0.662378,0.21284,0.03876
206,211.118,1,9.89113,18.5808,41.19,63.1198,0.0519404,0.259624,0.670406,0.232447,0.0343425
207,215.143,1,9.86767,18.6979,41.2635,63.8558,0.052437,0.263671,0.672935,0.240032,0.0349615
208,202.229,1,9.90704,19.0817,40.5787,63.7687,0.0513589,0.259191,0.700556,0.227523,0.0270503
209,199.614,1,9.90251,18.6672,41.1596,63.9641,0.0504494,0.257442,0.725563,0.215006,0.028545
210,189.664,1,9.92986,18.4925,42.04,63.9998,0.050469,0.255853,0.671346,0.202424,0.0232723
211,192.788,1,9.91413,17.8446,42.1846,64.2375,0.0511164,0.264119,0.669663,0.197354,0.0239797
212,194.18,1,9.89641,17.8983,42.5357,64.2399,0.0521997,0.255727,0.667648,0.202405,0.0216396
213,201.713,1,9.90549,17.1571,43.0696,64.4933,0.0530041,0.26106,0.643656,0.212112,0.0249684
214,201.053,1,9.92053,17.0065,43.3153,64.6725,0.0535997,0.258059,0.617137,0.227705,0.0222084
215,193.513,1,9.90131,17.3788,42.4635,64.5964,0.0525098,0.255501,0.583837,0.232362,0.0200785
216,189.996,1,9.8916,17.8709,42.4657,64.5455,0.0515461,0.256734,0.64198,0.208644,0.020169
217,186.924,1,9.92436,17.9362,43.0732,64.5122,0.0518595,0.258689,0.62812,0.201558,0.0186901
218,193.255,1,9.9345,17.961,41.5533,64.5787,0.0524794,0.253399,0.646113,0.218066,0.0199736
219,188.413,1,9.93631,17.8618,42.4634,64.5018,0.0525103,0.254698,0.620647,0.208944,0.017988
220,186.729,1,9.92589,18.0446,42.8282,64.5998,0.0504417,0.259168,0.687541,0.225051,0.0183526
221,185.971,1,9.92798,17.7303,42.8408,64.314,0.0509427,0.254521,0.66867,0.228633,0.0172303
222,178.71,1,9.91012,17.8166,42.4052,64.3451,0.0494251,0.25721,0.665165,0.226434,0.0162582
223,182.742,1,9.93096,17.9787,42.3958,64.304,0.0514679,0.254187,0.653839,0.221512,0.0150909
224,187.951,1,9.91561,18.3139,41.1755,64.3575,0.0519388,0.258366,0.668947,0.217343,0.0166111
225,186.483,1,9.95405,17.9429,42.6841,64.3238,0.0530511,0.255603,0.615958,0.230826,0.014319
226,185.324,1,9.95115,18.373,42.0828,64.4368,0.0526907,0.257865,0.617646,0.211034,0.0155737
227,182.495,1,9.91719,17.4909,42.1814,64.3305,0.0515929,0.253957,0.60641,0.215451,0.0162
228,180.737,1,9.91154,18.0818,42.0705,64.3395,0.0510167,0.258941,0.65255,0.205236,0.0157246
229,182.409,1,9.91308,17.8371,42.5874,64.3721,0.0512558,0.257751,0.607299,0.205696,0.0173297
230,188.962,1,9.95254,17.3916,43.4764,64.4305,0.0524147,0.259824,0.605665,0.213448,0.0185893
231,187.653,1,9.9175,17.7487,43.0653,64.4951,0.0520896,0.258898,0.615928,0.205679,0.0184359
232,193.359,1,9.91115,17.3322,42.5939,64.1693,0.0526003,0.259197,0.681404,0.219166,0.0181115
233,193.906,1,9.89808,16.5821,42.9706,64.1185,0.0526494,0.251334,0.652242,0.225118,0.0190948
234,185.786,1,9.89714,16.9048,42.3898,64.2983,0.0517472,0.256161,0.578403,0.236376,0.0167219
235,189.012,1,9.85423,16.8383,42.4587,64.3163,0.0517219,0.253963,0.620527,0.265424,0.0153387
236,196.3,1,9.89373,17.2777,42.0659,64.4359,0.053691,0.253936,0.623606,0.272088,0.0153598
237,192.231,1,9.91409,17.7504,42.4315,64.5827,0.052586,0.260314,0.60764,0.262567,0.0159867
238,185.689,1,9.9139,17.79,41.9119,64.4073,0.0525165,0.253424,0.589541,0.259891,0.0136052
239,178.396,1,9.89673,16.8646,43.2682,64.4385,0.0513513,0.252089,0.553699,0.25713,0.0131547
240,171.948,1,9.91445,16.7727,43.3553,64.4098,0.0495282,0.255538,0.596678,0.237036,0.0135954
241,180.602,1,9.93249,16.8777,43.4477,64.3556,0.0515295,0.257041,0.596616,0.228445,0.0149062
242,175.721,1,9.93271,16.7717,43.558,64.2569,0.0508562,0.253569,0.558033,0.23218,0.0144288
243,183.164,1,9.90261,16.8609,43.6259,64.3828,0.0526759,0.250737,0.556051,0.228971,0.0148875
244,189.516,1,9.87497,16.6398,43.082,64.4384,0.0539799,0.25433,0.603086,0.225071,0.0144336
245,191.28,1,9.88568,16.795,42.9676,64.4437,0.0543414,0.254544,0.572111,0.250141,0.0139614
246,189.504,1,9.85842,16.7831,42.6583,64.4718,0.0554666,0.255149,0.564058,0.238974,0.0117931
247,192.972,1,9.86021,17.6257,42.1218,64.3835,0.0567568,0.257491,0.550725,0.231014,0.0118846
248,192.032,1,9.89386,17.4588,42.0165,64.3791,0.0563654,0.257127,0.56079,0.246188,0.0113999
249,183.839,1,9.907,17.3399,41.9974,64.3238,0.0533562,0.253318,0.617181,0.237701,0.0119795
250,191.433,1,9.94083,17.3684,42.4844,64.218,0.0562713,0.249383,0.578721,0.233808,0.0122464
251,192.057,1,9.98033,17.8974,42.9648,64.4036,0.0570678,0.249725,0.588543,0.218384,0.0121835
252,194.202,1,9.91688,18.7392,41.8045,64.6825,0.0553558,0.256017,0.589792,0.233246,0.0141307
253,193.656,1,9.91936,18.6198,41.8033,64.7349,0.0535283,0.252495,0.592114,0.242224,0.0169007
254,188.954,1,9.93594,18.6136,41.635,64.6463,0.0524231,0.254142,0.5959,0.252612,0.0158033
255,188.193,1,9.94865,17.3431,42.7923,64.6791,0.0531172,0.259744,0.548185,0.23764,0.0163576
256,203.223,1,9.96715,18.2909,42.1202,64.5543,0.0550131,0.259665,0.575994,0.254971,0.019612
257,204.935,1,9.8914,17.6318,42.0306,64.6587,0.0545885,0.261672,0.590838,0.26815,0.0192729
