iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
198,221.611,1,5.04066,0.82266,18.3177,4.63989,25.5684,0.18879,0.242623,0.646801,0.656435,0.018745
199,220.249,1,5.06176,0.785459,17.9871,4.82945,25.2388,0.184009,0.23648,0.671043,0.64709,0.0186255
200,222.53,1,5.05097,0.840437,18.2849,4.80989,24.8444,0.186372,0.230669,0.672481,0.664863,0.0188436
201,221.439,1,5.038,0.798,17.9699,4.71619,24.3398,0.182978,0.24753,0.655454,0.672156,0.0187126
202,216.762,1,5.02903,0.780412,17.8209,4.70531,24.7771,0.183375,0.241262,0.6548,0.672838,0.0182985
203,216.537,1,5.04747,0.775794,18.086,4.77402,24.7481,0.185017,0.258432,0.666062,0.728548,0.0182495
204,217.461,1,5.03513,0.78742,18.1676,4.78009,24.4774,0.182863,0.271373,0.649197,0.713411,0.0182826
205,214.65,1,5.04361,0.80232,18.333,4.63636,24.5922,0.184084,0.26732,0.632759,0.696611,0.0180381
206,219.852,1,5.04182,0.817501,18.2538,4.70556,24.8323,0.188802,0.266006,0.664444,0.723687,0.0184133
207,223.222,1,5.05989,0.823128,18.2837,4.72106,25.2688,0.186094,0.259461,0.69835,0.688611,0.0186116
208,220.01,1,5.02717,0.788288,18.0706,4.72301,25.407,0.183381,0.267982,0.71672,0.697735,0.018172
209,219.01,1,5.05476,0.713459,18.1393,4.71561,25.5658,0.185371,0.281953,0.698572,0.620951,0.0179335
210,213.668,1,5.0573,0.74401,18.1813,4.85479,25.2662,0.187033,0.274814,0.680884,0.648031,0.0176103
211,217.966,1,5.05433,0.751001,18.4063,4.73829,24.4964,0.185115,0.267856,0.663644,0.692844,0.018256
212,225.118,1,5.0524,0.739842,18.2859,4.77342,24.9461,0.187992,0.263546,0.64684,0.709048,0.0189905
213,221.889,1,5.06415,0.798352,18.5843,4.74623,24.4881,0.185135,0.256873,0.644043,0.600102,0.0187279
214,213.662,1,5.07165,0.775337,18.3872,4.75348,24.5359,0.184818,0.25297,0.627735,0.713815,0.0182001
215,214.317,1,5.0577,0.804642,18.1502,4.856,24.9193,0.185023,0.246565,0.663349,0.592287,0.0178237
216,222.125,1,5.05215,0.800374,18.0794,4.85217,24.9388,0.19326,0.24154,0.660247,0.5972,0.0184444
217,222.922,1,5.05508,0.810512,18.2965,4.88841,24.9388,0.189705,0.264296,0.702837,0.678364,0.0183924
218,227.799,1,5.06279,0.864451,18.4857,4.81421,24.6465,0.192904,0.258269,0.696537,0.68166,0.0189363
219,228.535,1,5.05257,0.824388,18.2621,4.71278,25.5997,0.190517,0.264812,0.678901,0.691485,0.0191473
220,223.599,1,5.04287,0.795125,18.1532,4.69476,25.2597,0.187524,0.258107,0.673348,0.687203,0.0188063
221,221.481,1,5.04681,0.848668,18.3206,4.65645,25.3189,0.194426,0.263973,0.656298,0.74648,0.0187048
222,220.977,1,5.0588,0.840429,18.202,4.73119,25.2397,0.189503,0.276816,0.65836,0.754014,0.0185943
223,217.333,1,5.06789,0.849453,18.3897,4.89056,25.1412,0.185062,0.269807,0.68834,0.696142,0.0181606
224,214.401,1,5.07373,0.820137,18.8153,4.75428,24.7483,0.186462,0.262975,0.670911,0.644456,0.0178739
225,213.737,1,5.06594,0.820312,18.9532,4.44943,24.9803,0.183996,0.261293,0.653923,0.63558,0.0180058
226,222.758,1,5.0661,0.804403,18.8367,4.56954,24.3461,0.182059,0.256965,0.637365,0.639734,0.0187436
227,218.269,1,5.069,0.812506,18.4441,4.76809,23.6043,0.180156,0.250458,0.621227,0.669075,0.018757
228,222.974,1,5.06172,0.831865,18.5163,4.81162,23.6043,0.179956,0.250663,0.605497,0.668119,0.0191365
229,217.156,1,5.06753,0.798537,18.2454,4.83625,24.3604,0.187273,0.265003,0.590165,0.662598,0.0183164
230,210.405,1,5.06293,0.814649,18.1821,4.87097,24.5316,0.186264,0.262388,0.620311,0.703841,0.0177186
231,220.348,1,5.06524,0.806606,18.2548,4.8038,24.4741,0.187615,0.283487,0.617969,0.741576,0.0185968
232,221.778,1,5.07261,0.80826,18.5239,4.76614,24.0726,0.192589,0.287603,0.639354,0.733937,0.0185081
233,225.038,1,5.07019,0.762997,18.461,4.8103,23.9033,0.188787,0.28931,0.623165,0.691162,0.0188123
234,224.932,1,5.06975,0.758423,18.2396,4.92051,23.175,0.184007,0.283394,0.637989,0.660407,0.0186933
235,219.739,1,5.06952,0.744764,17.9845,4.98353,23.2113,0.182128,0.276218,0.653992,0.693601,0.0184471
236,215.916,1,5.07535,0.758494,18.3026,4.85383,23.4017,0.183407,0.269224,0.637432,0.688326,0.0181857
237,213.245,1,5.04831,0.77579,18.4682,4.62428,24.2792,0.184608,0.267605,0.621292,0.683549,0.0178805
