rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.876479217826332,-0.820543579162649,0.431126637723008,-0.223880003706935
2,1,-0.425971997144004,-3.13130671558166,1.8478118595646,0.320244224220784
3,1,-1.01880818589101,0.784233694727277,-0.814252815716234,-2.56077705512516
4,1,-0.742635758134426,-0.355638834186494,-1.83388181127145,1.24078339960393
5,1,-0.545589232347504,0.715354070610152,-2.04377931925892,1.78489298419594
6,1,-0.828529472398177,0.156118393108904,-2.15312974789952,2.60580656049813
7,1,-1.13430863283251,0.160131531978705,1.06601679254182,1.49168272035943
8,1,-0.937337509058514,-0.670490005712629,-0.137564346971363,0.609477348909922
9,1,-1.48498112515745,-0.0746617806756746,1.6215016462098,1.76446250868892
10,1,-0.595723372367166,-0.651381275402765,-1.30567198924315,0.210505447370265
1,2,0.240796374251593,0.513539898108296,0.539912488460229,0.613612437419418
2,2,0.151371853188976,0.159834737547714,-2.16210620745908,0.284036480611269
3,2,0.401156962304054,0.432830945984766,0.464207060854345,-0.717014006617394
4,2,0.083112465073096,-0.0588669782541086,-0.327937717310933,1.463839772923
5,2,0.255225564917493,0.201595550088616,-0.231656994655897,0.465307410849957
6,2,0.294839429079477,-1.90931444937731,2.05585850310443,0.403523852921465
7,2,0.442857484713458,0.412357928310333,-0.11399162105689,-1.5573857146936
8,2,0.183669623468223,-0.260681768327158,-0.454285841584443,-0.0874678028246181
9,2,0.317075512154258,0.659362036965637,-0.385381054157452,0.0023242562644904
10,2,0.064882291267461,-1.10134873139756,1.28537427263576,-0.650691344205894
1,3,0.194042808983983,0.364793930869185,-0.954719854192005,0.232615370385143
2,3,0.174915219810404,0.180569486802233,-0.137698842993771,1.24407844085696
3,3,0.194812951673338,0.0634778503280027,-0.0244642387699843,0.161597614748917
4,3,0.135679518645712,-0.511129932838443,0.14866982768727,-0.259019019669852
5,3,0.390707115842509,0.142768670743591,0.712749906685377,1.56949875849233
6,3,0.235867611334147,0.387805628860463,-0.766657663657173,0.334813773065993
7,3,0.22763922134412,0.699651572444979,0.569367980557309,-0.312598867040093
8,3,0.157509143398805,-0.652754625487454,0.79494511584532,0.104405021859341
9,3,0.113353472517496,-0.0716666637335426,-0.308577973806341,0.167009214717957
10,3,-0.066297923727866,-0.427890020025619,-0.686406378771767,0.437499166424366
1,4,-0.324645277183923,0.321939075778011,-0.0550731610824341,1.90293803087965
2,4,-0.155347026330534,-1.01878760112494,0.152743489055211,-0.687960998732517
3,4,-0.0797819137620431,-0.350977345018961,1.08540557353778,-2.38970319551451
4,4,0.281232353282369,0.691505323645894,1.51922101442865,0.853114995779474
5,4,-0.261164059703363,-0.441588215885504,-1.56607428533131,0.692226522232061
6,4,0.0573917777432543,-2.35998277898312,1.34061170874057,-0.302016424551679
7,4,0.169680116062911,-2.91840372743032,2.19708822755667,0.400427639741275
8,4,-0.0888448643823773,-0.523034927644146,-0.119783304507566,-0.254129191266264
9,4,-0.0975657274258986,-0.487395071611861,-0.0469111344126954,-0.966809749909017
10,4,0.215641285367977,0.172321020482321,-0.593015349299284,-1.32610073722996
1,5,-0.370324593666795,-0.00629196313260186,0.335254961238371,0.576150788129461
2,5,-0.261718473213935,-0.625477398480977,0.0230594348825348,0.0616113753854357
3,5,-0.0858372431211166,-0.0742177033978424,0.589803890740115,-0.731928988526826
4,5,-0.00567124544993327,-2.09518598708611,1.29630275269758,0.663217130675505
5,5,0.0255084513186743,-0.663503979795672,1.35294371818708,0.935838274763479
6,5,-2.07560251149273,0.0624137149225152,0.484940540490237,2.3670770671997
7,5,-1.58426875162096,-0.145196296949437,0.148370803867894,2.62508615863987
8,5,0.132433598946036,0.109562389243362,0.736382102876981,-0.161820692729656
9,5,0.154970734128981,0.173584315463044,1.9349713198182,0.956155626184358
10,5,-0.395971451794683,-0.405130976186542,0.499737069867351,0.537315042406692
1,6,0.243660840292754,0.833503893133707,2.14367877915012,-0.492039738202113
2,6,-0.634156651954314,0.544255631149749,1.58300845947305,2.5215182131274
3,6,0.156178952635216,-0.172228939083292,1.08965220460178,-0.191335596874685
4,6,-0.24878265859407,0.59140697272325,0.85467766584949,2.26376897432063
5,6,0.303609637980266,1.14294047748349,-2.89867727822479,2.47031252921604
6,6,0.124199319577285,0.387724373940915,-0.429075635855653,0.90742958230228
7,6,0.24205621974459,1.10032564530509,0.337838874583139,1.06686070683196
8,6,0.0718732778022624,0.426900943169716,3.22533417074361,-3.80642744406407
9,6,0.398672165831306,0.162087875520983,1.28219287749351,0.141894126588643
10,6,-0.0793359260034356,0.894988569972089,1.33459729996549,-2.1182165495703
1,7,-0.187437022096531,0.147597435761872,-1.27067518300277,3.17936507169172
2,7,0.366400086061647,-0.31428539974545,2.56800232007701,-0.27831133649524
3,7,0.249442568052815,0.452660732685728,-0.0896821268008284,-0.269058588068497
4,7,0.144254577961399,0.00732169165973155,-0.715866998667889,-1.5163219467148
5,7,0.160934137105426,0.266381574969779,-1.14710047690726,0.37745646642369
6,7,0.267898747349445,0.535811850897011,-1.6915704470901,-1.76139045361954
7,7,0.0284712915627896,-0.834717464648264,0.950686297133074,-1.10865850291333
8,7,-0.0407949274569219,-0.15929223867638,-1.29417320042035,0.353580991910209
9,7,-0.341136214019959,0.0114248792933366,-0.304352723126854,2.961710734229
10,7,0.216446141047967,0.253995360084397,-2.0305086428834,2.31902003498961
1,8,0.43949269311124,0.417856166109049,-0.812953699038268,-0.710106224352449
2,8,0.409247962436711,0.552404572459756,-0.134080793513115,-0.321597821805938
3,8,0.1650872738964,-0.225415699606842,3.78547335913134,-0.883678370113538
4,8,0.248643423677365,-0.167360461061513,1.56580404301646,-1.05926158216923
5,8,0.318615244709488,-1.39442959803899,1.26778909797175,0.041429798658295
6,8,0.356577491282373,-0.0610636133693196,1.11574442556841,-0.161714535309794
7,8,0.406739722479983,-1.19123781729486,1.85765022186297,0.525236863816547
8,8,0.332957383998411,-0.495963567697721,0.367543600927642,0.164392073695386
9,8,0.139820517498671,0.189845195389169,-2.64119003586192,1.75949584236628
10,8,0.548200394517954,0.549046407877507,0.350718699031348,0.533139725526093
1,9,0.0422142931684517,-0.329981247926001,0.777886177931071,-0.489125836642862
2,9,0.263465457346927,0.683182266431451,0.175254699117724,0.619675953453355
3,9,-1.4722214050343,0.33392322079184,0.315878018131207,2.77067718750796
4,9,-0.0927608611294917,-0.254700767709001,0.0468976772921927,-0.0550720418988748
5,9,-0.0662609385505834,0.148915087676621,-0.549480751690814,-0.541142711729426
6,9,0.184742337763544,-0.0148314078198141,1.73214335871431,0.316711326800733
7,9,0.0782677075470826,0.593831184396197,0.768946860088987,1.00309781393542
8,9,0.00913991609134515,-1.19491374422263,1.22135556920804,0.568294964356141
9,9,0.133301540358263,-0.401891873871308,0.937726748764651,0.148187128457016
10,9,0.107413696906425,0.0243389704428246,0.623706101216472,-0.315985500014213
1,10,-0.116172877706922,-0.643089195452826,1.6537080679981,-0.582311951299025
2,10,-0.450542614873295,0.309245295130873,-0.554550206289135,0.799411602860494
3,10,-0.536187886675373,-0.233855951257288,-0.637127252995267,1.02882003647934
4,10,-0.344181920733628,0.478422039196564,-2.19135084422622,-2.54067048129315
5,10,-0.234619849080656,-1.90503724178914,1.53281437274493,-0.0103013960649882
6,10,-0.33766112066426,-0.21155330010907,-0.537339585211766,-0.359518827227442
7,10,-0.285151456323558,-0.272589795173536,0.715853826717467,0.479037001635769
8,10,-0.407859757889789,0.145762876409534,0.0296987406079745,-3.2756158378424
9,10,-0.314011370571821,0.079386345152604,-1.35864935136685,-2.67027051381344
10,10,-0.563228137022159,-0.130836793378291,-0.809333487051385,1.40258374939555
1,11,0.162138142827146,-1.74269764917955,1.820279367154,0.867243478424529
2,11,0.094841207604227,0.533181043009754,-0.685415901362286,2.42171182894336
3,11,0.303826824860751,0.524420820706399,0.255534873936161,1.46584552363104
4,11,0.0734453254022143,0.11976710227454,-0.729409296635924,-0.257972638574839
5,11,0.310924057946633,-0.172014214688547,1.01400768471808,-0.379697389800659
6,11,0.109342214760631,0.894584020425854,-0.61915713053123,1.35500270882984
7,11,-0.14089959314636,0.397497597373724,0.186262078716043,2.86154615088263
8,11,0.0628197840837854,-0.195967927083597,0.106326744331066,1.45856348726253
