iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
43,376.355,1,2.22893,1.51422,25.8236,5.91871,418.15,0.510842,0.510842,0.472871,0.62,0.0350611
44,377.624,1,2.19242,1.55954,25.9135,5.81285,424.766,0.497908,0.497908,0.471358,0.62,0.0345894
45,371.435,1,2.11542,1.25721,25.2862,6.04133,428.748,0.4853,0.4853,0.459423,0.62,0.0338228
46,363.989,1,2.12467,1.15916,25.3942,5.92886,432.056,0.473012,0.473012,0.453345,0.62,0.0325961
47,367.216,1,2.10145,1.35898,25.8659,5.92164,439.819,0.461035,0.461035,0.441866,0.62,0.0334675
48,362.393,1,2.10407,1.38551,25.6384,5.95516,441.022,0.449362,0.449362,0.482707,0.62,0.0321702
49,358.708,1,2.09382,1.23589,25.3307,6.17048,437.533,0.437984,0.437984,0.470484,0.62,0.0323493
50,355.17,1,2.11045,1.35021,25.1624,6.0527,434.2,0.426894,0.426894,0.458572,0.62,0.032128
51,357.01,1,2.04847,1.41074,24.9176,6.26207,435.303,0.416084,0.416084,0.44696,0.62,0.0326678
52,347.745,1,1.98928,1.33881,24.9839,6.31087,445.505,0.405549,0.405549,0.435643,0.62,0.0312833
53,342.555,1,1.9592,1.41832,25.3673,6.42317,449.421,0.402458,0.39528,0.424612,0.62,0.0303592
54,343.532,1,1.98485,1.45192,25.5267,6.2478,449.772,0.392267,0.385271,0.413861,0.62,0.0302927
55,340.864,1,1.99905,1.56862,25.4431,6.20483,448.806,0.395342,0.375516,0.403382,0.62,0.0305308
56,339.645,1,1.97368,1.55945,25.4363,6.31034,448.937,0.406207,0.366008,0.393168,0.62,0.0304819
57,351.25,1,1.92532,1.57353,25.6684,6.58575,449.814,0.422536,0.35674,0.392284,0.62,0.0316177
58,351.708,1,1.90513,1.36457,25.4255,6.51525,454.997,0.411837,0.347707,0.412689,0.62,0.0315399
59,346.027,1,1.92079,1.61679,25.5435,6.37777,455.886,0.401409,0.338903,0.405181,0.62,0.0304366
60,347.856,1,1.9403,1.69969,26.1258,6.34715,459.626,0.392394,0.330322,0.403458,0.62,0.0311183
61,342.04,1,1.95047,1.50858,25.1734,6.18573,456.304,0.382458,0.321958,0.393243,0.62,0.0306215
62,348.295,1,1.98004,1.62293,25.4635,6.01227,455.012,0.391186,0.313806,0.383286,0.62,0.0313531
63,342.228,1,2.01133,1.46661,25.2458,5.93259,451.546,0.381281,0.30586,0.373581,0.62,0.031304
64,344.349,1,2.0276,1.45211,25.6113,5.96586,449.738,0.371626,0.298116,0.364121,0.62,0.0316066
65,339.623,1,2.05545,1.41745,25.2908,5.90115,450.441,0.372515,0.290567,0.354902,0.62,0.0319469
66,340.224,1,2.03521,1.43458,24.8288,5.89937,451.584,0.365201,0.28321,0.355528,0.62,0.0315513
67,337.584,1,2.03179,1.26838,25.0717,5.85699,453.172,0.360309,0.276039,0.346526,0.62,0.0311407
68,344.339,1,1.99618,1.35379,25.1593,5.92836,456.624,0.387912,0.269049,0.35632,0.62,0.0320095
69,343.865,1,1.95802,1.37014,25.0352,6.06715,460.816,0.394617,0.262237,0.359168,0.62,0.0322471
70,341.22,1,2.01176,1.3639,25.4963,5.85487,462.526,0.384625,0.255597,0.350074,0.62,0.032301
71,342.717,1,2.0138,1.19573,25.0662,5.82878,458.731,0.389438,0.249125,0.371136,0.62,0.0317815
72,340.221,1,2.02494,1.23523,25.678,5.78929,461.599,0.385954,0.249399,0.361739,0.62,0.031831
73,340.041,1,1.99422,1.3514,24.8679,5.78851,459.795,0.403672,0.243084,0.35258,0.62,0.0323539
74,348.477,1,2.00747,1.42713,25.6427,5.83707,459.346,0.414495,0.248418,0.343652,0.62,0.0331071
75,351.792,1,1.938,1.33982,25.328,6.18781,458.808,0.412264,0.25629,0.363146,0.62,0.032808
76,348.665,1,1.94768,1.3371,25.7453,6.22039,461.138,0.422334,0.249801,0.357149,0.62,0.032834
77,349.127,1,1.92354,1.30922,25.5213,6.25274,460.237,0.41164,0.248657,0.348106,0.62,0.0329622
78,343.223,1,1.94687,1.35047,25.3835,6.0289,461.316,0.407634,0.242361,0.339292,0.490102,0.0322344
79,348.142,1,1.94171,1.23704,24.3033,5.87001,456.901,0.397312,0.236224,0.348215,0.387729,0.0327527
80,345.549,1,1.97283,1.38642,24.5782,5.82284,452.082,0.38975,0.230243,0.339398,0.256485,0.0325644
81,342.308,1,2.00596,1.45948,25.6166,5.95528,451.552,0.397892,0.224413,0.343827,0.155343,0.0317701
82,337.609,1,2.01695,1.55818,25.647,5.97299,452.523,0.418065,0.22422,0.354441,0.292898,0.0307158
83,338.837,1,2.00515,1.47863,25.9532,6.07986,451.197,0.433472,0.235914,0.345466,0.263677,0.0307507
84,334.978,1,2.00767,1.57158,25.0246,6.05441,445.645,0.42532,0.22994,0.336719,0.385794,0.030659
85,333.67,1,1.96282,1.43872,24.8444,6.17171,448.909,0.414551,0.225825,0.34943,0.404393,0.0303907
86,340.479,1,1.98765,1.61935,25.1307,6.09554,450.531,0.404054,0.220107,0.340582,0.356827,0.0320968
87,340.66,1,1.99543,1.5602,24.8992,6.05972,441.908,0.431191,0.234188,0.346385,0.455785,0.0312456
88,335.547,1,1.9854,1.52041,24.6298,6.16496,438.887,0.444186,0.228258,0.337614,0.455334,0.0309831
89,341.26,1,2.00507,1.25263,24.8655,6.13388,438.93,0.432939,0.222478,0.345417,0.422451,0.0321309
90,334.725,1,1.98694,1.39294,24.9181,6.40579,438.844,0.421977,0.216845,0.345126,0.342173,0.0310607
91,340.915,1,1.9695,1.59435,25.4011,6.47311,437.301,0.446574,0.219621,0.34149,0.334603,0.0313218
92,333.997,1,1.95421,1.76032,25.01,6.53464,437.472,0.44899,0.21406,0.352036,0.341359,0.0302188
93,324.453,1,1.98435,1.652,24.9115,6.34462,435.635,0.437621,0.225693,0.343122,0.369161,0.0292794
94,330.626,1,1.98298,1.87379,25.5911,6.31766,436.316,0.454182,0.219978,0.334434,0.246143,0.0301664
95,336.347,1,2.0109,2.04822,26.034,6.23968,439.596,0.485418,0.214408,0.325966,0.30486,0.0310532
96,333.228,1,1.98146,1.91,25.7122,6.26533,441.142,0.480057,0.208979,0.317712,0.208644,0.0309242
97,335.425,1,1.98689,1.81495,25.2578,6.24931,437.049,0.471385,0.203688,0.309668,0.1807,0.0310522
98,329.574,1,2.02522,1.9256,25.5948,6.18741,437.22,0.459449,0.203141,0.315501,0.210091,0.0302063
99,332.083,1,2.02959,1.7929,25.2791,6.14461,433.847,0.447816,0.212309,0.307512,0.351967,0.0305391
100,328.454,1,2.06953,1.61429,25.4615,6.13709,430.542,0.436477,0.214821,0.325327,0.363958,0.0299844
101,344.08,1,2.11678,1.39011,25.6886,6.09736,426.842,0.425425,0.243401,0.379721,0.384426,0.0313677
102,335.505,1,2.13221,1.3114,25.6268,5.96364,427.259,0.414653,0.240135,0.371509,0.364882,0.030274
103,333.69,1,2.1321,1.30031,25.1795,5.97995,427.968,0.404154,0.234054,0.384779,0.423462,0.030237
104,335.919,1,2.11571,1.28169,25.2797,5.9185,429.013,0.41956,0.228128,0.38247,0.470882,0.0304944
105,331.948,1,2.11001,1.10313,25.1198,5.928,426.541,0.408937,0.222352,0.372786,0.484152,0.0308617
106,323.267,1,2.09481,1.28523,25.2428,5.99683,429.082,0.409915,0.216722,0.363347,0.462867,0.0293187
107,325.315,1,2.13228,1.1722,25.7464,6.05169,431.177,0.399535,0.211234,0.370711,0.447227,0.0297855
108,323.55,1,2.14036,1.19182,25.728,6.04152,426.672,0.389419,0.226399,0.361324,0.422479,0.0294526
109,324.149,1,2.15196,1.35358,25.3946,6.01005,422.214,0.388885,0.220666,0.352175,0.43497,0.0294211
110,322.57,1,2.12664,1.42866,25.3956,6.04176,427.739,0.379038,0.215079,0.350674,0.37503,0.0293834
111,327.43,1,2.15416,1.51885,25.441,5.94465,424.104,0.373632,0.209633,0.372557,0.308252,0.030175
112,329.133,1,2.12667,1.5006,25.1638,6.03977,424.809,0.38122,0.204325,0.363124,0.312845,0.0304953
113,323.132,1,2.11942,1.64241,25.4522,6.26811,425.223,0.371567,0.204701,0.375333,0.245138,0.0291249
114,332.893,1,2.10287,1.54712,25.2231,6.23475,429.625,0.365416,0.202095,0.376838,0.353351,0.0308743
115,328.247,1,2.07571,1.45022,25.0401,6.30119,430.968,0.368097,0.197944,0.372615,0.341823,0.0302294
116,331.942,1,2.07241,1.53822,25.2543,6.27832,429.2,0.376236,0.204843,0.369145,0.28505,0.0305133
117,337.405,1,2.07704,1.50866,25.1674,6.2374,427.272,0.386303,0.207406,0.375935,0.320723,0.0311712
118,336.675,1,2.09281,1.45371,25.5145,6.18196,430.193,0.385572,0.202331,0.404341,0.302868,0.0308275
119,339.052,1,2.1478,1.38139,25.928,6.06371,425.908,0.375809,0.204498,0.394103,0.309611,0.0314829
120,342.666,1,2.13884,1.28057,25.7268,6.08815,426.074,0.377105,0.19932,0.389944,0.273524,0.0321343
121,339.934,1,2.15915,1.29975,25.4693,6.25046,420.915,0.367556,0.194273,0.380071,0.211391,0.0325085
122,340.8,1,2.13032,1.33078,25.5402,6.29167,423.011,0.358249,0.204705,0.385834,0.163789,0.0319287
123,333.764,1,2.16343,1.33166,25.6314,5.99461,426.481,0.349204,0.206584,0.38892,0.259608,0.030809
124,329.984,1,2.14739,1.28557,25.6845,6.22809,425.315,0.346842,0.201353,0.379072,0.275639,0.030638
125,336.835,1,2.17756,1.25077,25.5039,6.05412,421.577,0.345919,0.203991,0.418391,0.368235,0.0312617
126,335.562,1,2.14957,1.29686,25.1972,6.02475,425.529,0.341382,0.198826,0.418937,0.37778,0.031245
127,335.541,1,2.12862,1.26772,25.0329,5.95404,428.189,0.337874,0.193791,0.420028,0.205654,0.0313151
128,334.259,1,2.17935,1.32146,25.4939,6.01427,423.672,0.331481,0.197281,0.417828,0.227355,0.030976
129,331.689,1,2.18225,1.24794,25.5803,5.93307,424.252,0.331667,0.202062,0.407248,0.210253,0.0308156
130,330.535,1,2.1667,1.41031,25.4349,6.06026,424.666,0.323847,0.196945,0.405924,0.212424,0.0307262
131,329.181,1,2.23104,1.27416,25.758,5.82181,424.168,0.32278,0.202931,0.409963,0.26391,0.0302973
132,331.365,1,2.19073,1.23723,25.7672,5.82872,429.056,0.342215,0.212685,0.399582,0.318631,0.0304452
133,333.19,1,2.15611,1.4133,25.6468,5.95596,428.721,0.349868,0.2073,0.408482,0.282162,0.0307953
134,334.252,1,2.12551,1.27979,25.5822,6.02128,430.396,0.345505,0.202051,0.398139,0.167883,0.031047
135,333.494,1,2.16586,1.34795,25.767,6.14774,428.546,0.34399,0.196935,0.411085,0.356686,0.0312678
136,332.557,1,2.14643,1.21009,25.6911,6.07935,432.062,0.34382,0.191949,0.407848,0.39489,0.0311803
137,333.079,1,2.15552,1.34509,25.8294,6.07895,427.505,0.337615,0.195103,0.397522,0.302295,0.0311629
138,341.623,1,2.14496,1.48184,25.8231,6.15205,428.423,0.365701,0.190163,0.387456,0.376216,0.032736
139,342.501,1,2.15052,1.56932,26.3998,6.14138,429.26,0.37585,0.188239,0.377645,0.4394,0.033155
140,336.16,1,2.17494,1.48973,26.0665,6.08024,424.565,0.366333,0.188308,0.368083,0.331714,0.0320062
141,340.046,1,2.1866,1.3675,25.4715,5.92769,423.155,0.357057,0.19226,0.358763,0.37957,0.0329071
142,331.617,1,2.19759,1.28941,25.0708,5.95287,418.858,0.348016,0.187392,0.376323,0.307563,0.0315373
143,337.959,1,2.16966,1.39692,25.2399,5.96808,421.23,0.376694,0.185462,0.367045,0.396271,0.0321279
144,332.186,1,2.16075,1.33238,25.7085,6.03591,423.863,0.376833,0.199089,0.357751,0.402478,0.0312955
145,339.279,1,2.14669,1.44131,25.4355,5.88464,424.98,0.397993,0.197395,0.348692,0.32267,0.0321085
146,334.051,1,2.158,1.40314,25.8493,6.03891,422.573,0.387916,0.192397,0.365499,0.239013,0.0312186
147,326.165,1,2.20749,1.48368,25.7837,5.83352,420.139,0.378093,0.187525,0.375348,0.115993,0.0302574
148,325.23,1,2.21028,1.51702,25.3814,5.77811,418.662,0.374943,0.187844,0.365844,0.302728,0.0299579
149,329.006,1,2.22031,1.39978,25.8701,5.85582,418.416,0.366255,0.195845,0.36971,0.284221,0.0303442
150,337.552,1,2.22023,1.55436,25.7742,5.88822,418.907,0.356981,0.205176,0.365812,0.247579,0.0317402
151,334.583,1,2.23445,1.62366,25.5203,5.78798,416.697,0.347942,0.211778,0.358912,0.2951,0.0313171
152,336.812,1,2.22095,1.52837,25.0352,5.86269,413.279,0.353003,0.207222,0.349824,0.327358,0.0319286
153,334.428,1,2.27182,1.49676,25.4695,5.86661,408.275,0.352253,0.204694,0.355718,0.324767,0.0314313
154,326.629,1,2.26158,1.45243,25.1356,5.74833,410.149,0.354092,0.203637,0.348942,0.378207,0.0303252
155,334.063,1,2.23014,1.34969,25.1442,5.93492,407.665,0.359994,0.224185,0.340106,0.425905,0.0313841
156,335.722,1,2.21765,1.27026,25.4096,5.87992,409.576,0.376169,0.224253,0.347455,0.405093,0.0311663
157,327.826,1,2.24693,1.36562,25.8097,5.80029,411.016,0.378134,0.226818,0.338658,0.367181,0.0300385
158,330.913,1,2.22539,1.28592,25.8456,5.84807,415.833,0.374874,0.221075,0.330083,0.395518,0.0311353
159,327.045,1,2.20058,1.2964,25.7446,6.15004,412.746,0.392678,0.216596,0.321725,0.475909,0.0305001
160,324.483,1,2.23233,1.33891,25.9917,5.99203,411.94,0.382735,0.211112,0.313578,0.40562,0.0304504
161,335.584,1,2.22633,1.55754,25.8135,5.92262,408.722,0.415634,0.205766,0.327258,0.419988,0.0315212
162,334.817,1,2.19935,1.52411,25.8008,6.20256,406.726,0.417243,0.205259,0.318971,0.321919,0.0314956
163,340.804,1,2.16523,1.60306,25.2206,6.18307,408.792,0.406678,0.211344,0.349127,0.261493,0.0317746
164,333.685,1,2.21009,1.63703,25.4323,6.27897,404.161,0.396381,0.205993,0.340287,0.243688,0.0312637
165,325.397,1,2.22752,1.4624,25.4701,6.23469,406.371,0.386344,0.200777,0.363824,0.213263,0.0300367
166,324.946,1,2.24277,1.47816,24.7624,6.12865,403.276,0.376562,0.195693,0.374739,0.262611,0.0299989
167,331.488,1,2.24878,1.52765,25.3598,6.10984,403.355,0.367027,0.195917,0.36525,0.226405,0.0308156
168,330.387,1,2.23947,1.51314,25.3466,6.04102,408.003,0.371117,0.192603,0.361969,0.277443,0.030665
169,332.045,1,2.18489,1.52157,24.5448,6.18838,407.843,0.378876,0.192563,0.380668,0.340122,0.0306894
170,336.682,1,2.21073,1.45383,24.8675,6.08453,407.724,0.386499,0.209232,0.384279,0.372018,0.0309957
171,331.665,1,2.19236,1.58953,25.0999,6.26069,409.277,0.387393,0.203934,0.374549,0.36946,0.0308246
172,330.154,1,2.19563,1.61458,25.5185,6.13611,412.954,0.393226,0.211762,0.365065,0.296992,0.0300697
173,334.174,1,2.23453,1.60736,25.7661,6.04531,410.534,0.38327,0.2064,0.35603,0.314479,0.0311849
174,337.12,1,2.24222,1.55067,25.8154,5.87878,407.367,0.409706,0.201174,0.347015,0.283857,0.031497
175,338.205,1,2.28198,1.48523,26.0987,5.92238,404.741,0.399332,0.201555,0.347721,0.238853,0.0317709
176,334.981,1,2.29296,1.40861,25.7315,6.13779,400.789,0.389221,0.211717,0.385003,0.307368,0.03079
177,334.074,1,2.30869,1.43977,25.7806,6.0456,399.693,0.379366,0.206436,0.38563,0.300933,0.0308153
178,335.168,1,2.27412,1.31678,25.2324,6.0111,398.834,0.36976,0.201209,0.375866,0.297903,0.0313651
179,331.921,1,2.27864,1.34743,25.3431,6.00455,398.133,0.363285,0.196114,0.377239,0.280835,0.0310215
180,337.118,1,2.29394,1.44511,25.5882,6.09047,398.949,0.354086,0.196383,0.421527,0.206216,0.0312615
181,327.122,1,2.3646,1.47558,25.7117,5.89396,397.079,0.345121,0.19141,0.410854,0.216721,0.030399
182,325.846,1,2.34307,1.40928,25.3828,5.89361,396.536,0.338671,0.193153,0.400451,0.186101,0.0298377
183,335.627,1,2.35885,1.31351,25.137,5.84759,393.129,0.330096,0.191698,0.390311,0.191384,0.0318809
184,333.087,1,2.37127,1.26264,25.3319,5.72163,394.664,0.321737,0.186844,0.380428,0.128188,0.0319481
185,334.444,1,2.40491,1.33953,25.4244,5.60848,393.431,0.313591,0.182113,0.370796,0.233731,0.0328144
186,341.397,1,2.36424,1.46223,24.8554,5.72119,391.203,0.31587,0.183808,0.364698,0.267494,0.0333628
187,329.968,1,2.32783,1.38038,25.3888,5.82808,398.843,0.344942,0.196617,0.355464,0.286637,0.0316946
188,339.491,1,2.31114,1.38456,25.9523,5.97806,400.557,0.356831,0.205947,0.385443,0.325613,0.0318522
189,335.411,1,2.25764,1.3252,25.7268,6.04613,406.972,0.356131,0.200732,0.38927,0.298841,0.0314024
190,331.3,1,2.25927,1.30793,25.4396,5.85613,409.436,0.364743,0.19565,0.379414,0.310039,0.0309524
191,332.795,1,2.2277,1.30908,25.4452,6.03833,412.155,0.355507,0.203197,0.384039,0.328459,0.0309654
192,331.003,1,2.21637,1.42352,25.2775,5.90373,409.257,0.387612,0.2051,0.374315,0.40098,0.0305552
193,336.261,1,2.21257,1.42224,25.2025,6.01331,405.341,0.377798,0.199907,0.399324,0.3096,0.0312744
194,330.644,1,2.23947,1.42537,25.3981,6.1856,406.449,0.368232,0.194845,0.391697,0.202795,0.0310615
195,328.335,1,2.26612,1.4014,25.6841,5.93468,409.942,0.358908,0.224112,0.390335,0.276768,0.0296762
196,336.483,1,2.23489,1.34441,25.8112,5.92061,417.308,0.34982,0.22536,0.396828,0.314095,0.0308808
197,336.822,1,2.23978,1.30949,25.9288,5.92243,415.352,0.37116,0.219653,0.38678,0.329168,0.0315062
198,336.92,1,2.23742,1.29421,25.6725,5.95923,414.541,0.361762,0.215889,0.376987,0.317785,0.0312509
199,334.451,1,2.23842,1.45296,25.1305,6.02122,412.112,0.352602,0.210423,0.383606,0.339141,0.0311922
200,336.759,1,2.23134,1.43513,25.5423,5.98927,416.941,0.343674,0.208277,0.373893,0.265467,0.031683
201,339.787,1,2.22193,1.4632,25.0095,5.75536,414.091,0.349982,0.226298,0.366485,0.292625,0.0316223
202,330.065,1,2.24577,1.57042,24.9906,5.81169,408.915,0.370765,0.223276,0.357205,0.394423,0.0303594
203,328.162,1,2.21653,1.40569,24.9153,5.90018,409.075,0.376126,0.217622,0.34816,0.345899,0.0304177
204,329.162,1,2.21065,1.50999,25.0743,5.90436,410.672,0.376604,0.212112,0.345413,0.269207,0.0302176
205,330.826,1,2.19725,1.55892,25.3239,5.97189,408.427,0.402703,0.212193,0.336667,0.341462,0.0307512
206,336.323,1,2.18637,1.60263,25.3976,6.01214,409.543,0.409587,0.214315,0.328142,0.323259,0.0313981
207,341.943,1,2.17885,1.49728,24.8868,6.03051,403.984,0.426273,0.222779,0.319834,0.408156,0.0322784
208,336.744,1,2.18345,1.28424,24.7799,5.97431,403.116,0.415479,0.217138,0.314649,0.434621,0.0318549
209,338.3,1,2.21878,1.41181,25.5192,6.02991,405.872,0.404959,0.21164,0.373279,0.286259,0.0315061
210,336.053,1,2.25902,1.26922,25.1881,6.00511,402.344,0.394705,0.206281,0.363828,0.359506,0.0321105
211,339.937,1,2.26768,1.21453,25.782,6.15395,403.916,0.384711,0.201058,0.400354,0.248392,0.03238
212,351.756,1,2.26445,1.35394,25.8028,6.065,405.494,0.37497,0.196816,0.41002,0.0867723,0.0338619
213,336.029,1,2.25556,1.4415,25.9303,6.27287,410.483,0.365476,0.19711,0.399638,0.249246,0.0321688
214,338.131,2,2.17093,1.3619,25.2022,6.38045,414.171,0.356222,0.198854,0.389519,0.319572,0.0320855
215,345.03,2,2.16569,1.42249,25.1734,6.25185,417.73,0.353164,0.193819,0.379656,0.329799,0.0335254
216,347.235,2,2.12514,1.67016,25.042,6.38323,417.037,0.368216,0.192926,0.374219,0.203108,0.0332636
217,342.126,2,2.14641,1.74934,25.6706,6.31221,417.117,0.391476,0.200769,0.360488,0.273791,0.0322194
218,343.375,2,2.12156,1.67222,25.3103,6.29285,416.728,0.400414,0.221871,0.379245,0.311572,0.0316306
219,342.573,2,2.13017,1.59113,25.4958,6.13094,423.05,0.397173,0.195933,0.370501,0.250365,0.0321385
220,335.97,2,2.16153,1.53274,25.5712,6.15149,419.135,0.382725,0.195708,0.390964,0.257229,0.0311214
221,342.836,2,2.15912,1.43603,25.1797,6.09498,418.149,0.384805,0.202039,0.355577,0.392632,0.0324852
222,341.052,2,2.17026,1.36953,25.4685,6.17191,413.825,0.395633,0.205127,0.360914,0.418394,0.0321697
223,331.558,2,2.11165,1.49004,25.1366,6.14651,418.173,0.421666,0.213302,0.340357,0.406521,0.0306472
224,328.392,2,2.1188,1.57645,25.1413,6.17167,417.43,0.411662,0.214895,0.365573,0.395661,0.0297729
225,336.384,2,2.14393,1.70428,25.6717,6.14133,417.607,0.411978,0.211494,0.380111,0.319611,0.0303071
226,339.039,2,2.14586,1.73313,25.6004,6.18816,416.987,0.42547,0.22495,0.377635,0.395602,0.0305728
227,337.204,2,2.11812,1.70567,25.2476,6.22768,415.698,0.442909,0.230041,0.341836,0.431768,0.0307852
228,341.655,2,2.09402,1.62064,25.0344,6.34345,415.902,0.441609,0.211787,0.347336,0.416795,0.0314931
229,340.624,2,2.10461,1.5139,24.9274,6.42455,412.43,0.430425,0.203096,0.345463,0.369167,0.031808
230,333.016,2,2.10926,1.51209,24.8758,6.37686,414.887,0.424232,0.184858,0.340692,0.402191,0.0317364
231,339.418,2,2.11629,1.36006,25.2309,6.28575,415.388,0.426052,0.203377,0.351324,0.438828,0.0315199
232,343.5,2,2.12373,1.39312,25.4548,6.32009,415.884,0.425159,0.198343,0.355797,0.402087,0.0319679
233,340.665,2,2.12956,1.38297,25.5504,6.36513,415.275,0.416067,0.194552,0.361937,0.381465,0.0320306
234,340.756,2,2.11726,1.42847,25.5465,6.42635,417.197,0.41302,0.187098,0.355312,0.345963,0.0322609
235,339.874,2,2.12687,1.45919,25.6494,6.42736,416.139,0.406556,0.176692,0.343557,0.310474,0.0326721
236,339.069,2,2.12725,1.46532,25.6547,6.35542,416.106,0.416893,0.178327,0.341361,0.298187,0.0324086
237,331.707,2,2.12331,1.48764,25.5796,6.3367,416.607,0.418962,0.183358,0.341879,0.337608,0.0317742
238,332.141,2,2.1135,1.4908,25.5951,6.31139,417.436,0.42341,0.18283,0.3405,0.303399,0.0314103
239,337.519,2,2.11121,1.48138,25.446,6.29569,417.772,0.425229,0.17905,0.346071,0.297952,0.0315327
240,334.954,2,2.11468,1.46178,25.3303,6.27589,417.878,0.41583,0.185901,0.341751,0.296574,0.0314674
241,337.563,2,2.12161,1.47208,25.4577,6.29851,418.351,0.405193,0.190987,0.339372,0.293295,0.0315973
