rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0743396714192706,0.0330645329925439,0.609234401411025,-0.19329222416952
2,1,0.00439955360115896,-0.0352775584832972,0.597883779579597,-0.352346827391469
3,1,0.0422402104406032,0.171952288813537,0.157538981601718,-0.215557404991336
4,1,0.00716025888148675,-0.0120607241117821,0.534316052681943,0.0514263698994464
1,2,0.103563628761795,-0.641411120589327,-0.482988235982421,0.00366654935202071
2,2,0.121034386720933,-0.416598273478214,-0.609854311619989,-0.0144513378027642
3,2,0.111823601598349,-0.443661468216747,-0.671715410073486,-0.0296001209762666
4,2,0.106358103054847,-0.448424854017671,-0.778789379891935,-0.10005235790826
1,3,0.234558390482897,0.109925129151301,0.414416681861105,0.672057809002112
2,3,0.176767881688213,0.159142289303289,0.288455735027725,0.988321525461413
3,3,0.212717779971809,0.226578743211915,0.267588206861501,0.663902701473895
4,3,0.22026585578723,0.161864381732062,0.302332092156273,0.822689111915359
1,4,0.183374065166891,0.556425670604368,1.04333633553354,0.439870018249324
2,4,0.141678546460748,0.673785486597864,0.034823971689685,0.204916260471847
3,4,0.202023639272389,0.589035465035406,1.03534851557593,0.106869515474554
4,4,0.12758852864823,0.58882150880981,0.779280520129471,0.633735841785812
1,5,0.0454689145359142,-0.277576510859027,1.6154508811484,-0.203379968810751
2,5,0.0395400614715471,-0.0894016674775657,0.678242783870294,-0.093466885203866
3,5,0.0571409857071892,-0.0316466784025486,0.637485728163842,-0.0910399457989337
4,5,0.0677060059971142,-0.0679034250451371,0.838823563435413,-0.131262979153849
1,6,-0.0596325295816298,0.0859006777284264,-0.0704004707881438,0.15757975495413
2,6,0.0121649239525419,-0.100539038229682,0.784372889122911,0.288426271500775
3,6,-0.00490840128552206,-0.0981411015684479,1.02372722167901,0.12928825375916
4,6,-0.00792225182938289,0.0309418512662529,0.985106996845786,-0.107247300473833
1,7,0.267532764123851,0.187201604967198,0.439891812135652,-0.216034857319894
2,7,0.257084279068359,0.328780650030514,-0.300305194570903,0.0142651724954428
3,7,0.279717515997437,0.0969571179443913,0.210723865858748,-0.162953166824647
4,7,0.272253975897278,0.0296901604368411,0.668006667322394,-0.289325495842793
1,8,-0.00912574351817641,0.00272513416683484,-0.0636274893585935,0.262816273058265
2,8,0.090241276987173,-0.164572901195966,1.67583928509936,-0.0831057032420981
3,8,0.0589401870627086,0.220121970009497,0.500349132758899,-0.221848502484167
4,8,0.00956506144831248,0.153762733628093,-0.209967065608202,0.316635360528921
1,9,0.0461949553046521,0.0411545474728543,0.74808956500214,-0.388661227576215
2,9,0.0322511909116274,0.271005210491964,-0.262408858961537,-0.408899811068104
3,9,0.00817086410109358,0.164036380789662,0.239973262753622,0.0869283989786638
4,9,0.0376670487186854,-0.0284814172986874,0.462808575797522,-0.413085072296927
1,10,-0.399209085351212,-0.188196428517353,-0.364489297679507,-0.166814358138466
2,10,-0.376253556430088,-0.196876027878968,-0.256489009940073,-0.656440795511926
3,10,-0.377146125371411,-0.180868854250183,-0.278021137054754,-0.42727864188235
4,10,-0.348023227585605,-0.145044528043363,-0.0260868680530066,0.616413517352483
1,11,-0.417910287127596,-0.188185320847182,-0.679632766759182,0.0099536521228516
2,11,-0.37816196444022,-0.147438360020596,-0.484048017515278,-0.128490143755026
3,11,-0.354126432453606,-0.178918493348246,-0.231765085830806,0.278521670624962
4,11,-0.377074821356246,-0.137850612705652,-0.62179288449802,0.131062667710306
1,12,0.203039473820617,0.160623654306676,-0.69021679462571,0.25843093247527
2,12,0.202515329856392,0.132028432284295,-0.746169450467965,-0.317297876937751
3,12,0.172315356008931,0.247179461819682,-1.02754693332525,0.398650616604668
4,12,0.18159459614064,0.15119943626093,-0.991784889680076,0.108843992119951
1,13,0.107262074778311,-0.453731122847902,-0.610088670752498,0.0758379884350346
2,13,0.100759861886642,-0.481168293316881,-0.643718555219433,0.0384419525807287
3,13,0.071957716596486,-0.550194033907433,-0.777779617336772,-0.504108885277784
4,13,0.118862800331607,-0.393720050244951,-0.713349067118121,0.25071079235947
1,14,-0.445046165067405,-0.289465758942517,-0.83703361084138,0.0267666002855727
2,14,-0.356815115626048,-0.244659468892801,-0.0997327222475293,-0.676422309249156
3,14,-0.418372145391543,-0.116169018792707,-0.703861011799259,0.20096178789975
4,14,-0.408003368990718,-0.0974036416058284,-0.682484010824003,-0.242680677092154
