iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
31,284.18,1,10.218,9.30832,38.0315,55.3891,0.0566015,0.263213,0.57458,0.258493,0.533861
32,282.22,1,10.2371,9.2935,38.3576,53.7254,0.0558627,0.258345,0.56545,0.264713,0.546945
33,277.483,1,10.23,9.17582,38.1806,55.9402,0.0541003,0.257786,0.566978,0.270227,0.574981
34,281.727,1,10.1954,9.2519,38.3582,54.2496,0.0544323,0.253439,0.596567,0.266398,0.608037
35,278.328,1,10.1759,9.30265,38.4334,59.5727,0.0541353,0.259992,0.594488,0.260866,0.563301
36,283.207,1,10.1794,9.55399,38.0306,58.201,0.0549979,0.260978,0.643122,0.273473,0.520749
37,286.983,1,10.1256,8.86356,37.8314,57.3243,0.0557218,0.263466,0.636853,0.266904,0.559183
38,286.232,1,10.1408,8.64048,38.3558,58.9931,0.0568242,0.261368,0.583716,0.262926,0.540103
39,283.821,1,10.1798,8.66522,39.1825,59.622,0.0577858,0.268514,0.562777,0.245179,0.483083
40,288.822,1,10.1534,8.93535,38.9062,55.445,0.0596493,0.271499,0.590484,0.222232,0.462604
41,289.482,1,10.232,9.14225,39.1209,54.0216,0.060093,0.267468,0.636346,0.217041,0.448173
42,285.858,1,10.2149,8.7942,38.4923,50.6321,0.0577682,0.264618,0.629761,0.245377,0.455808
43,276.786,1,10.2065,9.2817,37.8512,53.1176,0.0542037,0.263183,0.645181,0.262078,0.475099
44,281.69,1,10.2065,9.48676,37.8785,53.3433,0.0549159,0.268336,0.642279,0.268758,0.498436
45,286.22,1,10.1831,9.52865,37.4554,51.675,0.0557016,0.266094,0.659286,0.260923,0.532717
46,284.669,1,10.1706,9.65671,36.9577,52.4219,0.0550922,0.265836,0.711916,0.253922,0.511364
47,272.974,1,10.2171,9.7425,36.767,53.4514,0.0530196,0.264888,0.725456,0.25418,0.457378
48,275.257,1,10.205,9.81048,36.7064,55.7263,0.0544174,0.267936,0.724898,0.249834,0.409091
49,272.258,1,10.1762,9.66823,37.101,56.2174,0.0525455,0.259251,0.711824,0.259585,0.454297
50,273.047,1,10.161,9.5132,37.3913,54.1314,0.0527866,0.26556,0.702406,0.249905,0.466653
51,271.678,1,10.1712,9.44083,37.5596,57.8179,0.0529915,0.274869,0.681492,0.244501,0.452315
52,276.868,1,10.1685,9.54008,37.252,59.4814,0.0537885,0.279044,0.73519,0.250018,0.440654
53,274.078,1,10.1368,9.57306,37.2304,62.2075,0.0539791,0.282892,0.731356,0.23373,0.406578
54,276.394,1,10.1592,9.5731,37.6396,62.0553,0.0549547,0.28968,0.754771,0.248178,0.363654
55,272.411,1,10.194,9.8562,37.7006,63.3712,0.0539267,0.278494,0.742794,0.251154,0.360786
56,277.688,1,10.1923,9.55773,37.5429,61.2301,0.0551592,0.284924,0.761535,0.249743,0.361582
57,271.733,1,10.1691,9.81378,37.5856,59.6266,0.0532738,0.286392,0.731193,0.237425,0.403537
58,282.761,1,10.1022,9.33515,37.066,60.651,0.0555436,0.289012,0.721587,0.256825,0.40202
59,278.171,1,10.1127,9.66927,37.1219,60.0037,0.0538234,0.294242,0.763375,0.253825,0.405307
60,274.914,1,10.1671,9.84437,37.0542,56.7621,0.0537282,0.284246,0.73077,0.251741,0.406118
61,277.744,1,10.1806,9.9074,37.1823,57.668,0.055168,0.277464,0.738687,0.250205,0.373709
62,274.648,1,10.1816,10.0883,36.6166,58.4146,0.0540065,0.273584,0.75823,0.254504,0.37096
63,271.706,1,10.2093,9.34288,36.6762,58.265,0.0540843,0.258487,0.764226,0.265119,0.341295
64,270.34,1,10.2166,9.67021,37.2735,58.4301,0.0539746,0.25951,0.743243,0.257379,0.345186
65,271.849,1,10.2542,9.644,37.0902,58.2916,0.0539481,0.258182,0.729955,0.260776,0.383947
66,269.17,1,10.2435,9.44324,37.5056,57.5836,0.0540514,0.265518,0.667004,0.237893,0.398797
67,276.281,1,10.2382,9.52598,37.5503,54.948,0.0544557,0.263938,0.710778,0.245636,0.440292
68,275.558,1,10.281,9.89256,37.6728,52.0751,0.0542607,0.266702,0.725297,0.247828,0.426518
69,276.605,1,10.2459,9.58748,37.5975,55.5812,0.0553181,0.261654,0.746214,0.248467,0.381489
70,270.79,1,10.2661,9.44912,37.9255,58.7775,0.0560441,0.260111,0.687611,0.240456,0.341214
71,272.578,1,10.2661,9.3062,38.2559,59.9649,0.0561563,0.260163,0.693067,0.242059,0.333466
72,274.286,1,10.2606,8.73713,38.9688,56.8831,0.0570389,0.260807,0.651787,0.24018,0.340585
73,284.144,1,10.2261,8.70168,39.2107,55.0954,0.0596105,0.270901,0.653574,0.263299,0.306496
74,281.52,1,10.2321,9.08555,38.3685,53.9831,0.058851,0.266548,0.673635,0.254783,0.30883
75,283.504,1,10.2619,9.08385,37.8282,54.5083,0.059468,0.26482,0.688006,0.251403,0.312996
76,273.975,1,10.2434,8.89886,38.3074,58.0153,0.0565819,0.271848,0.681,0.248943,0.314746
77,272.687,1,10.227,8.94547,38.7126,57.7964,0.0556943,0.268552,0.693487,0.250043,0.326129
78,273.064,1,10.2239,8.90733,38.6499,58.2769,0.0569428,0.263911,0.670982,0.239644,0.31117
79,259.891,1,10.1704,9.18293,37.9023,61.8612,0.0535358,0.268489,0.650294,0.237437,0.296623
80,262.166,1,10.2021,9.211,37.9433,64.5345,0.0548648,0.265852,0.646966,0.234728,0.28809
81,257.678,1,10.1695,9.02378,38.3047,65.655,0.0538444,0.2724,0.668537,0.233963,0.265916
82,258.258,1,10.1712,9.19925,37.9936,64.5579,0.0536599,0.26966,0.677623,0.24799,0.256521
83,268.315,1,10.1554,9.40886,37.8626,64.7945,0.0558547,0.275708,0.685451,0.25835,0.252558
84,269.338,1,10.2192,9.66541,37.2882,63.1958,0.0551759,0.271474,0.728252,0.274424,0.262359
85,270.499,1,10.2816,9.66316,37.8022,64.5689,0.0568347,0.262042,0.751615,0.275864,0.234661
86,262.338,1,10.2509,9.25475,37.952,64.1602,0.0557762,0.262428,0.71615,0.251217,0.226328
87,264.618,1,10.2511,9.02071,38.4944,61.5,0.0559811,0.265117,0.700768,0.253065,0.240101
88,262.644,1,10.3359,9.18913,38.3071,61.4707,0.0555723,0.261333,0.721869,0.259468,0.237035
89,271.301,1,10.2737,9.36123,38.3003,61.6762,0.0569856,0.26352,0.731,0.268492,0.242138
90,265.188,1,10.2104,9.18972,37.8851,62.0009,0.0548889,0.263887,0.728995,0.257899,0.258668
91,265.357,1,10.2284,9.0759,37.974,60.6989,0.0554391,0.263177,0.719941,0.239008,0.266867
92,261.68,1,10.2096,9.16693,38.243,60.3486,0.054521,0.266153,0.731007,0.243563,0.247725
93,271.165,1,10.2357,8.86177,37.9073,60.1711,0.0565467,0.273273,0.781964,0.252166,0.24534
94,267.254,1,10.163,8.95326,37.2836,57.2367,0.0575386,0.264579,0.757936,0.23244,0.219439
95,261.193,1,10.1675,8.7262,37.9702,58.5393,0.0559555,0.264815,0.755416,0.231166,0.206863
96,256.563,1,10.2208,9.16491,38.2956,58.5182,0.0550623,0.269186,0.741917,0.237278,0.193812
97,247.371,1,10.2355,9.28695,38.2448,61.0685,0.0535775,0.270447,0.738473,0.244686,0.173351
98,258.454,1,10.2137,9.09824,37.5714,61.8091,0.055386,0.268608,0.758285,0.258169,0.179664
99,250.848,1,10.233,9.23579,37.91,61.0053,0.0540386,0.260818,0.709898,0.248575,0.18398
100,248.639,1,10.2379,8.88993,38.5241,61.0067,0.0549148,0.266428,0.704266,0.225212,0.170832
101,255.218,1,10.1966,8.91881,37.9513,59.5764,0.055411,0.262851,0.703556,0.230387,0.1937
102,249.736,1,10.2187,8.90063,38.6092,60.5878,0.0543705,0.264798,0.695008,0.223208,0.193553
103,254.887,1,10.1982,9.05695,38.2007,62.6555,0.0556898,0.263848,0.688962,0.221786,0.197367
104,269.325,1,10.1743,9.06104,38.1561,65.0579,0.0585676,0.262525,0.698712,0.226806,0.22385
105,272.351,1,10.2844,9.72468,38.5454,63.9149,0.059232,0.269437,0.74529,0.232092,0.21565
106,266.767,1,10.2681,9.82579,37.1266,63.028,0.0571013,0.274907,0.758902,0.249876,0.204829
107,265.407,1,10.2234,9.46783,37.5572,62.4821,0.0584744,0.268273,0.730367,0.241809,0.183204
108,266.118,1,10.2161,8.99943,37.8087,63.5623,0.0590905,0.273767,0.728052,0.263248,0.163863
109,259.854,1,10.1957,8.7535,38.7033,61.9105,0.0577945,0.272258,0.710045,0.23747,0.158685
110,263.034,1,10.2329,8.44031,38.7902,61.6387,0.059592,0.266314,0.701098,0.236473,0.155853
111,255.255,1,10.2441,8.66694,38.809,59.819,0.0571297,0.267306,0.70355,0.244978,0.152489
112,258.207,1,10.2323,8.69601,38.9268,60.4055,0.0573309,0.268585,0.713735,0.253077,0.155022
113,253.506,1,10.2133,8.66998,38.6794,60.942,0.0564037,0.261297,0.687027,0.261831,0.147488
114,263.887,1,10.2026,8.69818,38.3328,62.507,0.0598362,0.265159,0.700675,0.248028,0.145137
115,263.797,1,10.2281,9.23139,37.9889,62.9661,0.059937,0.264583,0.755361,0.242159,0.139059
116,254.513,1,10.2495,8.93351,38.0226,62.5354,0.0577304,0.26726,0.743704,0.248544,0.12819
117,247.361,1,10.2319,8.95661,38.849,63.1313,0.0577321,0.263111,0.719397,0.240578,0.114657
118,248.926,1,10.242,8.58564,39.316,63.1216,0.0582346,0.26874,0.714107,0.227164,0.113451
119,249.263,1,10.2366,8.72359,39.2762,63.4272,0.0581231,0.272652,0.723118,0.229115,0.111295
120,239.168,1,10.2039,8.93722,37.892,62.0412,0.0570175,0.269408,0.700592,0.230697,0.0995451
121,242.11,1,10.2874,9.69694,37.5644,62.4758,0.0580037,0.261089,0.711323,0.232257,0.0916121
122,233.708,1,10.2886,9.70597,37.5939,61.7958,0.0539275,0.264215,0.726411,0.245523,0.101317
123,241.964,1,10.2911,9.56828,37.7702,61.7949,0.0557485,0.268136,0.705977,0.257151,0.105141
124,234.15,1,10.253,9.18552,37.8931,61.7829,0.055477,0.262486,0.701199,0.24892,0.0940405
125,231.959,1,10.2218,9.39872,37.6727,63.3202,0.0550587,0.265358,0.718467,0.242605,0.0841124
126,236.457,1,10.2135,9.53045,37.3712,64.2313,0.0567397,0.267226,0.699804,0.243799,0.0783261
127,240.21,1,10.2463,9.4155,37.9812,65.2276,0.0587693,0.269788,0.707018,0.239004,0.0719817
128,243.565,1,10.3063,9.5222,37.8334,66.1683,0.0590114,0.268518,0.719963,0.252341,0.0772253
129,230.934,1,10.2709,9.29788,38.1692,65.3547,0.0571088,0.267376,0.668035,0.230704,0.0720662
130,230.875,1,10.2448,9.2735,38.806,64.6502,0.0566637,0.270824,0.664147,0.248186,0.0677912
131,227.543,1,10.2523,9.1915,37.7247,64.9204,0.0556185,0.263542,0.705405,0.261487,0.0638403
132,222.507,1,10.2327,8.79101,38.2966,64.7245,0.0544869,0.274575,0.706777,0.244509,0.0637348
133,227.836,1,10.2239,8.71447,38.6399,64.2951,0.0548029,0.271514,0.707726,0.248431,0.0726832
134,231.03,1,10.2026,8.74373,38.5841,64.2468,0.0558813,0.271235,0.744561,0.247438,0.0672837
135,226.241,1,10.251,8.87227,38.6128,64.5083,0.0549975,0.268112,0.73127,0.246832,0.0665324
136,223.074,1,10.1852,8.98695,37.9165,64.6036,0.0534971,0.269423,0.7232,0.233253,0.0735532
137,218.161,1,10.2307,9.05521,37.203,64.4827,0.0536654,0.263966,0.762587,0.239651,0.065788
138,225.707,1,10.2001,8.90921,37.7108,64.6239,0.0552246,0.259234,0.769361,0.243438,0.061147
139,223.977,1,10.2225,9.00237,37.8701,65.1354,0.0553778,0.269484,0.768551,0.241417,0.0563695
140,226.597,1,10.191,8.88667,38.0987,65.0533,0.0566039,0.267627,0.741516,0.236949,0.0558965
141,225.407,1,10.2235,8.78614,37.9875,65.4745,0.0566361,0.272253,0.7313,0.236493,0.0537406
142,233.901,1,10.2329,8.95712,37.2875,65.1063,0.0582687,0.264275,0.773217,0.244257,0.0568682
143,230.073,1,10.2464,8.71562,38.1472,65.8763,0.0566202,0.26653,0.759689,0.256301,0.0594482
144,216.587,1,10.2055,8.8621,37.9743,65.2663,0.0532396,0.267484,0.731698,0.243618,0.0586837
145,218.482,1,10.2352,9.15857,37.9221,64.3869,0.0534871,0.262848,0.798665,0.240457,0.0583618
146,216.769,1,10.2163,9.13539,37.6765,64.0351,0.0523281,0.267145,0.796291,0.234993,0.0635426
147,219.054,1,10.2154,9.05414,38.3977,64.0483,0.0539282,0.267901,0.743736,0.235671,0.0591909
148,216.883,1,10.2628,9.258,37.9496,64.1145,0.0540686,0.267904,0.768791,0.236526,0.053449
149,208.008,1,10.25,9.23657,37.7326,63.8315,0.0525592,0.265064,0.733649,0.233993,0.0496014
150,216.817,1,10.2311,9.37363,37.6021,63.3628,0.0543594,0.264162,0.728171,0.243921,0.0514855
151,220.817,1,10.3259,9.30565,37.8664,63.9367,0.0550664,0.265138,0.751649,0.245855,0.0556126
152,227.573,1,10.2575,9.10708,38.2227,64.3232,0.0558072,0.271612,0.74438,0.250827,0.0599955
153,229.411,1,10.2509,8.99751,38.2525,63.3199,0.0576563,0.269037,0.727029,0.244954,0.0537823
154,224.469,1,10.2716,8.9078,37.9937,62.9056,0.0574594,0.267102,0.718772,0.230339,0.0509437
155,221.722,1,10.2047,8.95811,38.4532,62.9155,0.0560993,0.270728,0.700983,0.237948,0.050251
156,223.244,1,10.2498,9.35303,37.7702,62.5549,0.0564054,0.26705,0.741599,0.223976,0.0538162
157,221.02,1,10.2506,9.34063,37.7369,61.9799,0.0552372,0.275968,0.768666,0.232059,0.051831
158,219.014,1,10.2294,9.33916,37.8807,62.3548,0.0553912,0.274029,0.775434,0.227007,0.0478015
159,214.608,1,10.2396,9.73766,37.1306,61.8677,0.0562221,0.275472,0.760872,0.242304,0.0349234
160,212.185,1,10.2729,10.0856,36.6123,62.1523,0.0563405,0.274668,0.760133,0.237686,0.0330894
161,206.037,1,10.2802,9.72676,36.7249,62.3458,0.0546395,0.272109,0.75218,0.235868,0.0342425
162,209.673,1,10.2741,9.92005,36.5659,62.2499,0.0558756,0.269511,0.758629,0.241584,0.0321779
163,207.717,1,10.2012,9.5358,36.5483,61.9418,0.0555894,0.263606,0.77249,0.253177,0.0284676
164,209.884,1,10.1824,9.32431,36.6786,61.7099,0.0565987,0.27196,0.762983,0.257707,0.0261103
165,202.237,1,10.2353,9.15093,37.6097,61.8479,0.054912,0.270923,0.797415,0.260793,0.0242587
166,199.297,1,10.2202,8.93058,37.3678,62.0395,0.0552481,0.265776,0.80072,0.256645,0.0215012
167,197.975,1,10.1893,9.02534,37.6465,61.8801,0.0550068,0.26549,0.820157,0.251247,0.0205528
168,196.956,1,10.2162,9.23522,37.0797,61.7906,0.0549401,0.26464,0.754749,0.249091,0.0222452
169,187.12,1,10.1875,9.5914,37.2249,61.6725,0.0535569,0.265786,0.774137,0.243347,0.0177764
170,186.86,1,10.2577,9.50944,37.0427,61.7686,0.0531359,0.265559,0.780022,0.245585,0.0194035
171,190.81,1,10.2669,9.18419,37.3825,61.6764,0.0551491,0.258305,0.74808,0.232946,0.0197179
172,178.355,1,10.2302,9.49483,37.2904,61.6335,0.0529574,0.262115,0.750712,0.229117,0.0161135
173,183.169,1,10.2497,9.42754,37.6562,61.7035,0.0552552,0.259114,0.723755,0.228727,0.0151844
174,172.195,1,10.2617,9.2306,37.6027,61.7352,0.0536903,0.258518,0.729327,0.23533,0.0123958
175,177.178,1,10.2487,9.02135,37.2292,61.5988,0.0536942,0.262837,0.729138,0.241793,0.0141419
176,174.376,1,10.2583,9.50436,37.3456,61.5644,0.0527673,0.266166,0.748602,0.235815,0.014051
177,178.193,1,10.2418,9.36565,37.8722,61.7615,0.054047,0.271599,0.737927,0.234926,0.0135984
178,182.292,1,10.2484,9.74693,36.8897,61.6257,0.0536691,0.268319,0.769805,0.263569,0.0141345
179,184.081,1,10.2427,9.76764,35.9922,61.5967,0.0537828,0.270085,0.797518,0.267001,0.014211
180,198.058,1,10.2659,9.71832,36.2484,61.5838,0.0580136,0.269837,0.805212,0.257628,0.0146314
181,196.125,1,10.2496,9.63722,37.4684,61.7712,0.0583769,0.269641,0.793279,0.241665,0.0139724
182,195.454,1,10.2172,9.03803,37.3716,61.7243,0.056787,0.27323,0.822504,0.245459,0.0153853
183,204.289,1,10.2318,9.25098,37.0307,61.8101,0.0591996,0.268465,0.867033,0.249484,0.0150928
184,194.386,1,10.2399,9.54486,36.9764,61.7343,0.056819,0.276683,0.821404,0.249025,0.0143667
185,196.909,1,10.2377,9.47025,36.8818,61.8604,0.0567097,0.268735,0.857725,0.250893,0.0154462
186,193.697,1,10.273,9.26949,36.809,61.9515,0.0561605,0.266453,0.873992,0.243507,0.0154143
187,197.506,1,10.2824,9.41757,37.1569,62.2572,0.0564267,0.266988,0.848401,0.247595,0.0172535
188,192.592,1,10.2758,9.78702,36.9469,62.2015,0.0549547,0.267839,0.851585,0.251629,0.0167889
189,191.259,1,10.3285,9.94679,36.9332,62.0867,0.0546927,0.266292,0.836436,0.250115,0.0174527
190,190.49,1,10.3159,10.0894,36.8077,62.0376,0.054688,0.269869,0.835486,0.242909,0.0172438
191,194.975,1,10.3047,10.3172,36.5263,61.8946,0.055811,0.273477,0.83223,0.242511,0.0172816
192,195.509,1,10.2807,9.88999,35.678,61.9773,0.0558799,0.266988,0.857519,0.260966,0.0160433
193,193.829,1,10.3011,9.93196,36.3529,62.0949,0.0573761,0.268666,0.824882,0.243159,0.0141028
194,190.309,1,10.232,9.92334,35.4956,61.8976,0.0553783,0.267172,0.875257,0.251952,0.013857
195,186.005,1,10.2113,10.1855,35.3399,62.0864,0.0551457,0.267041,0.894797,0.257357,0.0116275
196,185.017,1,10.2428,9.85225,36.0419,62.1643,0.0545164,0.262995,0.907143,0.265045,0.0121593
197,187.096,1,10.2622,9.87727,36.095,62.2161,0.0557452,0.260257,0.877395,0.268241,0.011765
198,174.084,1,10.2807,9.96587,36.3424,62.1474,0.054043,0.263558,0.854607,0.274543,0.00906705
199,177.661,1,10.2565,9.95434,36.2035,62.1982,0.0539574,0.264305,0.852373,0.267519,0.010478
200,175.596,1,10.3292,10.1788,36.0816,62.1152,0.0540434,0.260798,0.879241,0.280424,0.00940919
201,171.132,1,10.3043,10.4137,35.7296,62.0922,0.0539235,0.26492,0.835517,0.27467,0.00840232
202,175.231,1,10.2776,10.5934,35.5873,62.098,0.0538303,0.265824,0.855172,0.269459,0.00954456
203,171.923,1,10.2741,10.1963,36.0085,62.1749,0.0538116,0.271344,0.83341,0.256838,0.00903712
204,173.436,1,10.2457,9.92195,36.3021,62.1071,0.0537664,0.272592,0.846375,0.252681,0.00956206
205,177.138,1,10.2974,9.52625,36.7115,62.0888,0.0554873,0.270965,0.824269,0.257559,0.00938226
206,189.091,1,10.2712,9.5923,36.8565,62.0937,0.0580531,0.268783,0.814388,0.259419,0.010345
207,194.996,1,10.2388,9.90829,36.3082,62.2499,0.0597528,0.268481,0.822752,0.24474,0.0106835
208,183.439,1,10.2587,9.97835,36.4239,62.2427,0.0572921,0.273166,0.799122,0.235369,0.010106
209,177.165,1,10.269,9.9673,36.8827,62.1939,0.0567804,0.274491,0.777162,0.227526,0.00906441
210,176.734,1,10.2894,9.8265,37.2954,62.3016,0.0575122,0.270929,0.778879,0.228331,0.00833475
211,177.916,1,10.2915,9.6385,37.0926,62.3397,0.0566583,0.274617,0.790478,0.235382,0.00933287
212,181.459,1,10.2713,9.71565,36.7694,62.3594,0.0569008,0.269304,0.813238,0.247511,0.00935044
213,184.576,1,10.275,9.62161,37.1265,62.4367,0.0576843,0.269521,0.80099,0.242562,0.00996346
214,183.75,1,10.2731,9.2498,38.1822,62.5827,0.0569119,0.265413,0.783315,0.244663,0.0109581
215,178.335,1,10.2401,9.12302,38.0247,62.7257,0.0565943,0.267789,0.781325,0.237849,0.00948525
216,180.134,1,10.2336,9.40972,37.2151,62.7495,0.0567176,0.26695,0.733229,0.248807,0.00989008
217,177.566,1,10.237,9.1193,37.6036,62.7586,0.056755,0.26243,0.766779,0.238669,0.00937709
218,179.091,1,10.2158,9.06149,37.7944,62.8412,0.0564887,0.270828,0.777817,0.229909,0.0101314
219,169.59,1,10.213,8.5407,38.1798,62.8893,0.0543138,0.267851,0.719897,0.236376,0.0100933
220,172.142,1,10.2524,8.91344,38.0851,62.8837,0.0556489,0.265207,0.741778,0.236582,0.00930171
221,172.192,1,10.1954,9.0412,38.1936,62.8777,0.0556192,0.264197,0.708608,0.236599,0.00918795
222,169.122,1,10.2449,9.22923,37.6929,62.8847,0.0548664,0.270807,0.735301,0.252206,0.00838325
223,170.642,1,10.2326,9.26149,37.9854,62.8672,0.0563204,0.270035,0.748761,0.235011,0.00772752
224,176.193,1,10.2277,9.17758,37.2958,62.9035,0.0563782,0.265554,0.75943,0.247659,0.00891762
225,172.019,1,10.2895,9.58509,37.8996,62.7843,0.0570459,0.268204,0.730442,0.240282,0.00766492
226,177.535,1,10.3398,9.96863,37.3489,62.7958,0.0581779,0.260057,0.766245,0.248608,0.00800618
227,178.44,1,10.2879,9.55124,37.7929,62.8216,0.0581056,0.267719,0.768867,0.241374,0.00822946
228,173.392,1,10.3236,9.57152,37.7813,62.8326,0.0568957,0.262019,0.766048,0.25229,0.00786987
229,175.369,1,10.2944,9.51298,38.0579,62.8767,0.057566,0.268462,0.738077,0.24935,0.0078425
230,177.158,1,10.3026,9.21368,38.0701,62.8472,0.0586289,0.262104,0.72182,0.263706,0.00732925
231,165.637,1,10.2589,9.17947,38.2008,62.9044,0.0561215,0.262986,0.761193,0.247241,0.00640883
232,163.103,1,10.2537,9.142,38.1021,62.9157,0.0548435,0.264259,0.735985,0.249456,0.00702431
233,167.951,1,10.2565,8.76017,38.3254,62.9488,0.0573368,0.261556,0.700783,0.258209,0.0063596
234,158.273,1,10.2646,8.99598,38.1777,62.8995,0.055407,0.268062,0.716265,0.243301,0.00580755
235,157.904,1,10.207,8.78727,38.1675,62.9328,0.054709,0.274604,0.704227,0.240575,0.0060579
236,164.17,1,10.224,9.0888,37.8059,62.9107,0.0557715,0.26998,0.734244,0.245542,0.0063431
237,164.572,1,10.1973,9.01524,37.9752,62.9008,0.0566677,0.267585,0.683717,0.245361,0.00613014
238,163.709,1,10.2631,8.76775,38.1064,62.9059,0.0568605,0.265481,0.689771,0.243669,0.00617654
239,160.102,1,10.2513,8.6699,38.857,62.9882,0.0542763,0.263332,0.724373,0.244333,0.00707871
240,159.746,1,10.231,8.70204,38.2223,62.9835,0.0548521,0.265124,0.670844,0.24757,0.00683661
241,165.274,1,10.2436,8.69436,38.891,63.0061,0.0557273,0.258346,0.705307,0.247502,0.0073208
242,167.333,1,10.2053,8.57279,38.3217,62.9037,0.0553588,0.26837,0.73587,0.257418,0.0072181
243,166.242,1,10.2656,9.00858,38.6198,63.0291,0.0557417,0.261736,0.766206,0.260095,0.00662976
244,171.64,1,10.1864,8.72462,37.8122,63.0802,0.0552625,0.269795,0.771546,0.259011,0.00798939
245,176.458,1,10.187,9.16475,37.2852,63.1245,0.0557734,0.268471,0.776039,0.261681,0.00868475
246,176.116,1,10.1714,8.77292,37.5279,63.1118,0.0559297,0.269095,0.799087,0.24397,0.00868877
247,172.799,1,10.1748,9.21834,37.4944,63.0747,0.0542539,0.268862,0.832466,0.239568,0.00922849
248,173.179,1,10.2141,9.33155,36.987,62.9706,0.055304,0.264667,0.771501,0.248755,0.00884316
249,175.98,1,10.1925,8.96944,37.3194,62.9979,0.0561535,0.26586,0.776143,0.246065,0.00871898
250,180.02,1,10.2339,8.82999,38.2174,62.983,0.0590542,0.26257,0.721661,0.24136,0.00807012
251,181.008,1,10.2769,9.02703,38.5985,63.043,0.0581865,0.267457,0.770192,0.234011,0.00913099
252,181.293,1,10.2138,9.44363,37.2662,63.0336,0.0568869,0.268726,0.718415,0.242521,0.0104053
253,177.65,1,10.2437,9.11849,38.0117,63.0632,0.0572376,0.26435,0.681344,0.238822,0.00983452
254,178.488,1,10.2388,9.22375,37.8922,63.0284,0.0567393,0.270714,0.734606,0.236824,0.00984776
255,174.812,1,10.2346,8.98504,38.3649,63.0629,0.0563925,0.269413,0.741862,0.22761,0.00932737
256,173.461,1,10.2828,9.09072,38.4207,63.0374,0.0562402,0.268225,0.709974,0.22331,0.0100341
