parameter,value
Cl_pop,10.4824174359765
beta_Cl_logtCLCRMLMIN,0.625024189480931
V1_pop,43.4272008809695
beta_V1_logtSCRMGDL,0.00170358559772721
Q_pop,21.0038468823166
beta_Q_ANTU_2,-0.750486077250144
beta_Q_logtAGEA,1.50059922008422
beta_Q_logtCLCRMLMIN,1.08556383581333
V2_pop,51.7977239182861
omega_Cl,0.21125172285953
omega_V1,0.259563014020589
omega_Q,0.00856298169255097
omega_V2,0.193661173178879
corr_V2_V1,0.999
a1,0.30681368804541
a2,0.0603491001382814
