iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
110,303.255,1,5.41298,0.139732,19.3857,6.90331,20.5961,0.0918104,0.301103,0.827189,-0.666934,0.0303309
111,303.604,1,5.40664,0.131494,19.1812,6.62442,20.7731,0.0894857,0.294315,0.806244,-0.66024,0.0307963
112,312.247,1,5.40021,0.123341,19.2457,6.73831,20.627,0.0876841,0.290538,0.812764,-0.63186,0.0318354
113,306.952,1,5.3731,0.105606,19.1144,6.51045,20.3933,0.0854639,0.308529,0.792184,-0.666802,0.031337
114,299.974,1,5.34154,0.155473,19.2092,6.2641,20.2898,0.0898736,0.300717,0.772125,-0.648926,0.0301056
115,298.227,1,5.33083,0.170863,18.9439,5.97622,20.5117,0.0934513,0.293103,0.780948,-0.609817,0.0294988
116,296.442,1,5.30956,0.188041,19.2097,5.76033,20.4156,0.0934054,0.285681,0.784517,-0.630728,0.0294134
117,295.344,1,5.32123,0.17443,19.3338,5.67395,21.3247,0.0974203,0.278448,0.807764,-0.568915,0.0289427
118,298.188,1,5.32385,0.130201,19.5192,5.59671,21.4746,0.0984065,0.271397,0.817081,-0.644805,0.0295316
119,296.216,1,5.34307,0.1241,19.7543,5.65051,21.6508,0.0965422,0.264525,0.854691,-0.621511,0.0290798
120,296.058,1,5.36017,0.127424,19.8528,5.96657,21.8538,0.0940977,0.265385,0.872745,-0.593964,0.0289222
121,287.37,1,5.3427,0.0901586,19.8447,5.34991,22.1611,0.0917151,0.258665,0.850647,-0.455122,0.0282351
122,285.978,1,5.32394,0.083143,19.3313,5.34665,22.239,0.0893928,0.26797,0.829841,-0.405273,0.0275621
123,284.114,1,5.3174,0.122582,19.6046,5.47699,22.8818,0.087436,0.261574,0.817231,-0.429639,0.0272639
124,287.873,1,5.32733,0.140403,19.3846,5.42741,22.7656,0.0870981,0.257603,0.819925,-0.430357,0.0279113
125,288.079,1,5.35298,0.120679,19.8855,5.3442,22.9168,0.0850437,0.260522,0.821091,-0.474923,0.0281186
126,288.501,1,5.34971,0.122895,19.8685,5.16458,22.7467,0.0833393,0.272041,0.8003,-0.446979,0.0281451
127,290.608,1,5.35778,0.117674,20.2006,5.2421,22.4979,0.0841502,0.276207,0.816696,-0.429453,0.0282094
128,290.659,1,5.3377,0.118619,19.8586,5.32133,22.3661,0.0834493,0.277479,0.888089,-0.39902,0.0278037
129,295.155,1,5.34109,0.151345,19.9607,5.42931,23.0301,0.0835733,0.276743,0.88801,-0.465203,0.0285883
130,289.601,1,5.31607,0.150756,19.4894,5.49623,22.8412,0.0814571,0.269736,0.957624,-0.441466,0.0277808
131,285.337,1,5.3032,0.146073,19.3543,5.37094,22.9126,0.0816588,0.262906,0.938149,-0.510753,0.0274161
132,278.747,1,5.29746,0.138559,19.111,5.33066,23.7181,0.0825576,0.260628,0.914394,-0.456525,0.0264474
133,280.806,1,5.26877,0.14802,18.6682,5.53323,23.2548,0.0804672,0.258166,0.924136,-0.435636,0.0268451
134,276.466,1,5.28671,0.16949,18.9894,5.49309,23.491,0.0812357,0.252207,0.910656,-0.418788,0.0262003
135,281.426,1,5.2921,0.177634,18.731,5.70795,23.9407,0.0804736,0.258648,0.912867,-0.384836,0.0267221
136,280.773,1,5.30174,0.173591,19.0109,5.61894,24.0155,0.0819599,0.261398,0.891567,-0.452827,0.026776
137,283.403,1,5.3053,0.159593,18.7703,5.78569,24.4939,0.0798846,0.263489,0.928969,-0.498583,0.0271731
138,279.969,1,5.30372,0.157296,18.9599,5.84527,24.1973,0.0810233,0.256817,0.932611,-0.513817,0.0268932
139,284.383,1,5.29941,0.141314,18.9723,5.51519,24.3107,0.0816723,0.253279,0.913719,-0.461421,0.0273306
140,279.693,1,5.32371,0.163604,18.8072,5.72939,24.4817,0.0806403,0.246866,0.89617,-0.414097,0.0270557
141,278.425,1,5.32666,0.128066,18.9628,5.45528,24.7972,0.0851933,0.240615,0.879159,-0.384387,0.0268728
142,277.296,1,5.32782,0.119328,18.9369,5.6012,24.9425,0.0865707,0.234522,0.920168,-0.390143,0.0263258
143,282.805,1,5.33712,0.136964,19.2863,5.52013,24.8548,0.0859895,0.249667,0.896869,-0.388256,0.0270357
144,283.003,1,5.32467,0.141329,19.5942,4.99717,24.0976,0.0885626,0.260037,0.874159,-0.353061,0.0268012
145,287.295,1,5.28175,0.131103,19.9027,4.58941,24.2482,0.0919476,0.265263,0.852025,-0.457749,0.0273823
146,285.978,1,5.31828,0.122205,19.5588,4.95185,24.5702,0.0896194,0.272172,0.873729,-0.439567,0.0272555
147,285.219,1,5.32614,0.126347,19.2601,5.15462,24.9733,0.0873502,0.26528,0.886752,-0.381617,0.0272135
148,288.699,1,5.30453,0.177137,19.5632,4.95038,24.1539,0.0885389,0.258563,0.864299,-0.395414,0.0277286
149,284.678,1,5.33729,0.151854,19.8854,5.17876,24.0218,0.0873791,0.252016,0.885674,-0.434244,0.0275222
150,281.404,1,5.31005,0.143398,19.5135,5.24425,24.2845,0.0894231,0.245635,0.944348,-0.47833,0.0268761
151,283.212,1,5.3384,0.168122,19.3073,5.40541,24.7399,0.0871588,0.26563,0.920437,-0.449387,0.0268112
152,276.637,1,5.32127,0.149152,19.221,5.39186,25.0394,0.0873929,0.258904,0.897131,-0.453069,0.0261058
153,280.992,1,5.33554,0.147155,19.5459,5.22774,24.57,0.0863666,0.258313,0.888733,-0.404748,0.0265964
154,282.427,1,5.33347,0.133655,19.6665,5.20382,24.4356,0.0841797,0.260607,0.86623,-0.443702,0.027131
155,288.948,1,5.27835,0.144065,19.3488,5.45151,23.7483,0.0871158,0.265633,0.900547,-0.372026,0.027346
156,286.395,1,5.28136,0.175589,19.2567,5.39431,23.906,0.0849099,0.260914,0.888953,-0.469456,0.0275718
157,280.654,1,5.32128,0.158991,19.239,5.37919,24.3543,0.08276,0.263365,0.890273,-0.458282,0.0268125
158,283.468,1,5.30668,0.16471,19.1359,5.27752,24.8585,0.0836549,0.257673,0.879706,-0.399574,0.0270952
159,285.515,1,5.31068,0.146438,19.1074,5.58588,25.1498,0.0827196,0.266831,0.899439,-0.423133,0.0272284
160,284.002,1,5.32395,0.125403,19.1946,5.32299,25.1596,0.0816106,0.260074,0.876664,-0.390057,0.0273787
161,271.253,1,5.28066,0.135902,19.6895,4.95128,24.3046,0.0830629,0.253489,0.854467,-0.468692,0.0260098
162,280.509,1,5.28975,0.117446,19.6644,5.06454,24.0008,0.0809597,0.260747,0.886993,-0.506418,0.0269623
163,281.842,1,5.2526,0.163157,19.5273,4.88647,24.057,0.0789098,0.285112,0.89764,-0.471052,0.0267477
164,283.332,1,5.28626,0.15552,19.6478,4.77185,24.5269,0.079262,0.291107,0.895636,-0.417086,0.0267694
165,279.418,1,5.2719,0.128243,19.4698,4.81297,24.8143,0.0803577,0.283736,0.872958,-0.489136,0.0268088
166,280.283,1,5.28465,0.117193,19.1987,4.90531,25.4831,0.0816535,0.276552,0.866298,-0.5622,0.0269676
167,279.98,1,5.28712,0.157933,19.5044,4.89504,25.0153,0.079586,0.270506,0.875649,-0.492978,0.0269056
168,274.243,1,5.29424,0.131859,19.8131,4.92635,24.9567,0.0775709,0.263657,0.858353,-0.44866,0.0269589
169,265.499,1,5.27613,0.156727,19.1653,4.97994,26.0095,0.0756067,0.256981,0.865094,-0.530446,0.0259719
170,264.423,1,5.27949,0.147824,19.4395,5.08874,25.4914,0.0736923,0.250474,0.843189,-0.478459,0.0256909
171,270.787,1,5.27514,0.158643,18.8511,5.28329,25.8399,0.0734683,0.246052,0.856031,-0.459482,0.0262189
172,266.332,1,5.27045,0.167662,18.8883,5.00542,26.4657,0.0747124,0.258677,0.834355,-0.473335,0.0256377
173,271.674,1,5.29125,0.142208,19.4317,4.94969,26.8482,0.0768655,0.252127,0.837353,-0.435279,0.0261868
174,272.577,1,5.30138,0.164778,19.9296,4.80727,26.1141,0.078931,0.245743,0.854473,-0.421675,0.0263055
175,270.058,1,5.31816,0.176827,20.0324,4.90054,26.9709,0.0786352,0.239521,0.861607,-0.374141,0.0258816
176,276.965,1,5.32053,0.168155,20.1162,4.82766,26.9077,0.0795165,0.244667,0.859183,-0.300761,0.026538
177,273.632,1,5.33346,0.183543,20.0113,5.04828,26.8867,0.0829992,0.255142,0.837428,-0.251754,0.025961
178,266.934,1,5.33906,0.170794,19.835,4.97168,26.7292,0.0833022,0.248682,0.816224,-0.200623,0.0254616
179,264.937,1,5.33083,0.175249,19.9576,4.98239,26.7292,0.0841574,0.243768,0.814703,-0.205184,0.0248722
180,265.173,1,5.35212,0.138644,20.203,4.88916,26.4786,0.0826771,0.247469,0.818268,-0.235081,0.0249716
181,274.035,1,5.32987,0.152416,19.9371,4.9556,26.6337,0.0847708,0.251023,0.799534,-0.194866,0.0259908
182,277.837,1,5.30131,0.159115,19.6462,4.84535,26.1968,0.0859834,0.254927,0.784045,-0.179651,0.0264195
183,279.888,1,5.31199,0.165776,19.7562,4.9742,26.0433,0.0887904,0.248472,0.7704,-0.265645,0.0268694
184,268.333,1,5.31726,0.158812,19.4832,5.29907,26.2976,0.0865421,0.24218,0.791842,-0.209507,0.0256603
185,272.721,1,5.29647,0.164482,19.2055,5.16737,25.3114,0.0847275,0.236048,0.803462,-0.162824,0.0259885
186,275.468,1,5.25555,0.150871,19.1358,5.09169,25.2719,0.0825821,0.239623,0.831948,-0.171363,0.0261857
187,274.125,1,5.28808,0.18813,19.3488,5.0178,25.8938,0.0804911,0.249938,0.819159,-0.247721,0.0261951
188,271.334,1,5.31339,0.159215,19.7756,4.97552,25.6713,0.078453,0.253122,0.838752,-0.236451,0.0257486
189,268.566,1,5.30419,0.152145,19.4964,5.0155,26.1125,0.078139,0.271607,0.861874,-0.259245,0.0250537
190,270.355,1,5.29295,0.140153,19.3856,5.00669,27.3161,0.0788827,0.26473,0.877233,-0.239448,0.0252771
191,272.842,1,5.30803,0.157556,19.6167,4.97673,27.0494,0.0769531,0.276673,0.868669,-0.252144,0.0255555
192,275.531,1,5.31198,0.146467,19.5135,5.01307,27.6305,0.0761797,0.285555,0.908531,-0.251964,0.0256567
193,273.443,1,5.294,0.180981,19.2007,4.92731,27.501,0.0844731,0.278324,0.885527,-0.201149,0.0253645
194,267.713,1,5.3082,0.156699,19.6128,5.10427,28.1455,0.0826665,0.271277,0.863105,-0.292738,0.0250588
195,270.84,1,5.3213,0.172164,19.3422,5.21292,27.1121,0.0822014,0.264408,0.885249,-0.285262,0.0252198
196,269.125,1,5.30459,0.17637,19.3927,5.30187,26.2119,0.0819822,0.257713,0.88791,-0.321145,0.025201
197,273.927,1,5.3056,0.16694,19.141,5.17125,26.7648,0.0839157,0.255806,0.882656,-0.260557,0.0256386
198,273.333,1,5.31377,0.171856,19.0818,5.24248,26.4302,0.0823624,0.252058,0.890254,-0.156646,0.0255597
199,274.018,1,5.3171,0.164784,19.0614,5.46205,26.5541,0.0802769,0.246432,0.891014,-0.153747,0.0258917
200,278.025,1,5.31538,0.168943,19.013,5.50419,25.6413,0.0782443,0.240193,0.913727,-0.184678,0.0268159
201,278.269,1,5.26618,0.17295,18.8564,5.29993,25.3809,0.0777577,0.234111,0.89059,-0.272643,0.02718
202,277.847,1,5.2801,0.149306,18.9262,5.25986,25.6684,0.0847499,0.228183,0.86804,-0.297409,0.0270106
203,273.954,1,5.28159,0.15914,19.2659,4.99513,26.3402,0.0840077,0.227216,0.846061,-0.269998,0.0263403
204,276.143,1,5.26922,0.157717,19.3315,5.05374,26.299,0.083848,0.24501,0.824638,-0.307551,0.0265591
205,269.648,1,5.26787,0.152989,19.7927,4.62536,25.8676,0.0849043,0.238806,0.803758,-0.297777,0.0258726
206,265.561,1,5.29771,0.147153,19.9392,4.74106,26.1101,0.0827545,0.232759,0.783406,-0.307309,0.0257013
207,269.679,1,5.28161,0.177826,20.0582,4.6368,25.8857,0.0819981,0.231554,0.777058,-0.348145,0.0260897
208,270.83,1,5.25921,0.150542,19.6593,4.61533,25.4711,0.0845413,0.23605,0.768761,-0.27079,0.0259476
209,273.154,1,5.29578,0.165765,20.2206,4.51293,26.9636,0.082713,0.240569,0.749296,-0.287079,0.0266438
210,271.902,1,5.30374,0.164672,20.0361,4.62784,25.9103,0.0818489,0.237209,0.730323,-0.311075,0.0265242
211,277.658,1,5.28524,0.151748,20.1583,4.71934,26.3152,0.080014,0.271248,0.779648,-0.394269,0.0266846
212,283.848,1,5.30625,0.133308,19.9597,4.93937,25.4517,0.0787674,0.26438,0.793051,-0.421733,0.027866
213,275.386,1,5.3077,0.162033,19.8118,5.08953,25.3722,0.0829092,0.257685,0.850896,-0.357921,0.0264727
214,276.603,1,5.31136,0.165499,19.7194,4.7853,27.057,0.0836774,0.259215,0.829351,-0.267173,0.026215
215,278.401,1,5.31373,0.159183,19.5274,4.96737,26.518,0.0836534,0.258977,0.858791,-0.140064,0.0261843
216,279.947,1,5.30475,0.149788,19.294,4.98702,26.7045,0.0824646,0.265049,0.901957,-0.21398,0.0262373
217,281.217,1,5.28635,0.161878,19.529,4.9225,27.6224,0.0830796,0.265198,0.879119,-0.376534,0.0267277
218,281.435,1,5.31973,0.17431,19.3492,5.13135,27.8166,0.0864123,0.274472,0.872703,-0.230936,0.026257
219,270.17,1,5.30472,0.172531,19.6173,4.7363,26.1433,0.0844103,0.267523,0.850606,-0.22059,0.0251506
220,267.746,1,5.32287,0.150813,19.842,4.93728,25.3978,0.0830745,0.260749,0.867819,-0.278227,0.0249821
221,268.092,1,5.32441,0.135161,19.7877,4.92195,25.6756,0.080971,0.264124,0.845845,-0.282136,0.0252266
222,270.161,1,5.31707,0.137302,19.7749,5.1695,25.8561,0.0831438,0.257437,0.855384,-0.266234,0.0253214
223,280.345,1,5.32254,0.146699,19.0758,5.45501,26.2197,0.0841447,0.267406,0.879935,-0.163387,0.026203
224,273.131,1,5.33189,0.140102,19.3781,5.10375,26.0046,0.0832092,0.260636,0.857654,-0.263759,0.0259762
225,272.274,1,5.35123,0.134988,20.0111,4.89166,26.0859,0.0844909,0.254036,0.877771,-0.272481,0.025736
226,282.309,1,5.30891,0.146069,20.0835,4.86601,26.361,0.0912845,0.248642,0.855546,-0.311982,0.0266993
227,278.851,1,5.3205,0.15416,19.9422,4.94568,26.4949,0.0913946,0.251319,0.833883,-0.254203,0.0263028
228,285.326,1,5.32541,0.163571,19.838,4.94051,26.8882,0.0926167,0.249755,0.832724,-0.220681,0.0270658
229,277.142,1,5.3202,0.158396,19.2399,5.11023,26.7096,0.0902716,0.266847,0.879324,-0.146529,0.0257126
230,277.205,1,5.30451,0.175227,19.2096,5.12172,26.0002,0.0916442,0.270404,0.860178,-0.0828343,0.025472
231,285.287,1,5.30931,0.175359,19.4235,5.02331,26.2337,0.091816,0.263557,0.869604,-0.0574377,0.0267698
232,279.885,1,5.3312,0.174847,19.7927,5.1311,25.3525,0.0894912,0.269258,0.898823,-0.109785,0.0258937
