iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
14,1344.86,1,3.76508,2.26812,1.01292,52.3107,15.2916,62.58,0.716479,0.716479,0.867356,0.716479,0.998743,0.716479,0.716479
15,1331,1,3.06749,2.55435,1.24286,52.951,16.7567,63.5806,0.698337,0.698337,0.845394,0.698337,0.998743,0.698337,0.698337
16,1317.19,1,4.13661,2.05665,0.939984,46.9092,18.2006,56.3385,0.680655,0.680655,0.823988,0.680655,0.998743,0.680655,0.680655
17,1304.31,1,3.96977,2.16553,0.988463,45.4945,18.6157,54.9451,0.66342,0.66342,0.803124,0.66342,0.998743,0.66342,0.66342
18,1293.07,1,3.83635,2.25936,1.03955,48.919,20.5803,59.2382,0.646622,0.646622,0.782789,0.646622,0.998743,0.646622,0.646622
19,1283.45,1,3.80652,2.24121,1.02388,49.8078,20.7577,59.8279,0.630249,0.630249,0.762968,0.630249,0.998743,0.630249,0.630249
20,1272.82,1,3.46382,2.2261,1.16226,41.2117,18.4699,49.8776,0.614291,0.614291,0.743649,0.614291,0.998743,0.614291,0.614291
21,1258.57,1,3.123,2.23554,1.24924,40.0195,20.851,48.8765,0.598737,0.598737,0.72482,0.598737,0.998743,0.598737,0.598737
22,1240.03,1,4.4323,2.25025,0.954537,42.1039,20.2137,51.6668,0.583577,0.583577,0.706467,0.583577,0.998743,0.583577,0.583577
23,1230.94,1,3.98401,2.07791,1.03152,44.6566,18.2651,55.0223,0.5688,0.5688,0.688579,0.5688,0.998743,0.5688,0.5688
24,1213.41,1,4.02602,2.56846,1.08622,47.3309,16.5067,58.0628,0.554398,0.554398,0.671144,0.554398,0.998743,0.554398,0.554398
25,1207.16,1,4.0007,2.12639,1.05532,47.5281,16.7242,58.4911,0.54036,0.54036,0.657751,0.54036,0.998743,0.54036,0.54036
26,1199.54,1,4.1446,2.15703,1.02331,49.2446,16.6187,60.776,0.526678,0.526678,0.712035,0.526678,0.998743,0.526678,0.526678
27,1189.33,1,4.46223,1.93885,0.908235,48.7355,16.664,60.2596,0.513342,0.513342,0.694006,0.513342,0.998743,0.513342,0.513342
28,1177.4,1,4.9844,1.97603,0.834887,50.8227,15.2745,62.4794,0.500344,0.500344,0.676433,0.500344,0.998743,0.500344,0.500344
29,1162.53,1,4.38936,1.93107,0.944617,47.2443,15.686,57.8941,0.487675,0.487675,0.659306,0.487675,0.998743,0.487675,0.487675
30,1152.54,1,4.51827,2.22229,0.932238,47.6356,15.1656,58.0723,0.475327,0.475327,0.642612,0.475327,0.998743,0.475327,0.475327
31,1151.76,1,3.98755,2.0874,1.02698,50.4699,14.9566,61.1727,0.463291,0.463291,0.62634,0.463291,0.998743,0.463291,0.463291
32,1137.8,1,3.88119,2.13149,1.0501,48.3638,12.7314,58.492,0.45156,0.45156,0.610481,0.458027,0.998743,0.45156,0.45156
33,1115.38,1,4.00503,1.95837,1.00011,49.9474,11.3615,60.374,0.440127,0.440127,0.595023,0.44643,0.998743,0.440127,0.440127
34,1108.12,1,4.12491,1.9797,0.967753,49.5922,11.1298,60.1007,0.428982,0.441121,0.579957,0.44875,0.998743,0.428982,0.428982
35,1102.68,1,4.11497,2.05799,0.965343,48.4326,11.4009,58.6659,0.41812,0.429952,0.565272,0.437388,0.998743,0.41812,0.41812
36,1104.11,1,4.01683,2.15485,1.00847,46.7888,12.0806,56.6293,0.407533,0.419065,0.590867,0.427072,0.998743,0.407533,0.407533
37,1097.12,1,3.96765,2.00179,0.99805,44.974,12.0242,54.1502,0.397214,0.40894,0.615196,0.416259,0.998743,0.397214,0.397214
38,1071.05,1,4.17101,1.87175,0.951328,46.7818,10.825,56.3901,0.387157,0.398585,0.599619,0.405719,0.998743,0.387157,0.387157
39,1058.05,1,4.32151,2.06408,0.943178,47.1647,11.7093,57.0582,0.377354,0.407448,0.584437,0.415622,0.998743,0.377354,0.377354
40,1054.68,1,4.05589,2.12572,1.00228,45.8692,11.111,55.5674,0.367799,0.397131,0.569638,0.405099,0.998743,0.367799,0.367799
41,1048.1,1,4.31978,1.80941,0.927811,42.4696,12.2819,51.383,0.358486,0.387076,0.565415,0.394841,0.998743,0.358486,0.358486
42,1035.71,1,4.03458,2.16244,1.02695,43.838,12.735,53.1053,0.349409,0.377275,0.551099,0.384844,0.998743,0.349409,0.349409
43,1010.4,1,4.19741,1.92219,0.958129,43.6826,14.2464,52.9631,0.340562,0.367722,0.537145,0.375099,0.998743,0.340562,0.340562
44,1009.74,1,3.94207,2.10461,1.02842,42.0825,15.5287,51.1402,0.331938,0.358411,0.523544,0.365601,0.998743,0.331938,0.331938
45,1007.07,1,4.47191,1.90614,0.918569,39.9887,16.4887,48.5476,0.323534,0.349336,0.510287,0.356344,0.998743,0.323534,0.323534
46,995.606,1,4.24534,2.12201,0.973762,38.9062,15.0907,47.3634,0.315341,0.340491,0.530858,0.347321,0.998743,0.315341,0.315341
47,981.781,1,4.35491,2.09812,0.957367,39.556,16.1135,48.2393,0.307357,0.331869,0.517417,0.338527,0.998743,0.307357,0.307357
48,980.752,1,4.32709,1.84233,0.926255,39.2263,16.0495,47.7301,0.299574,0.323466,0.53603,0.329955,0.998743,0.299574,0.299574
49,979.339,1,4.15258,1.80894,0.949427,41.7501,15.6551,50.7241,0.291989,0.315276,0.631598,0.321601,0.998743,0.291989,0.291989
50,982.143,1,4.34586,2.08005,0.949224,41.6445,15.5381,50.7045,0.284596,0.307293,0.63485,0.313458,0.998743,0.284596,0.284596
51,957.413,1,4.06321,1.90303,0.986182,41.3615,13.5418,50.2183,0.27739,0.299512,0.618775,0.305521,0.998743,0.27739,0.27739
52,954.206,1,4.44225,1.90575,0.912668,41.1106,14.8003,49.7979,0.270366,0.291928,0.618031,0.297785,0.998743,0.270366,0.270366
53,954.403,1,4.36519,2.08541,0.937542,39.7867,13.9983,48.2897,0.26352,0.284536,0.611019,0.290245,0.998743,0.26352,0.26352
54,938.278,1,4.38233,1.99794,0.927416,41.3917,13.1927,50.2607,0.256848,0.282933,0.615623,0.287306,0.998743,0.256848,0.256848
55,945.104,1,4.54161,1.87268,0.877899,41.8968,13.0707,51.0825,0.250344,0.280974,0.639164,0.28735,0.998743,0.250344,0.250344
56,932.205,1,4.61201,1.92862,0.865703,41.0577,13.1844,50.0226,0.244005,0.273859,0.675471,0.280074,0.998743,0.244005,0.244005
57,927.104,1,4.29608,2.06095,0.952845,41.5144,12.6061,50.7862,0.237827,0.266925,0.658368,0.272982,0.998743,0.237827,0.237827
58,918.402,1,4.4779,1.96491,0.893094,42.4231,11.6133,51.9339,0.231805,0.260166,0.641698,0.26607,0.998743,0.231805,0.231805
59,907.794,1,4.19552,1.9785,0.94492,42.6597,11.4607,52.1842,0.225936,0.253579,0.62545,0.259333,0.998743,0.225936,0.225936
60,902.034,1,4.20065,1.92708,0.937135,42.3018,11.0024,51.6255,0.220215,0.247158,0.615042,0.252767,0.998743,0.220215,0.220215
61,888.902,1,4.48556,1.85643,0.884364,41.2549,11.2482,50.5164,0.214639,0.2409,0.599469,0.246367,0.998743,0.214639,0.214639
62,894.229,1,4.55048,1.94734,0.875277,40.0349,12.6453,48.9328,0.209204,0.2348,0.58429,0.240128,0.998743,0.210216,0.209204
63,891.558,1,4.5683,1.99156,0.872879,39.871,11.5469,48.6823,0.203907,0.228855,0.569496,0.234048,0.998743,0.207954,0.203907
64,880.642,1,4.33591,1.83923,0.899749,39.1011,11.7871,47.6855,0.198744,0.22306,0.569678,0.228122,0.998743,0.21895,0.198744
65,881.468,1,4.42565,1.74666,0.873426,39.576,11.2566,48.3227,0.193711,0.217412,0.555253,0.222346,0.998743,0.219965,0.193711
66,872.7,1,4.38835,1.68659,0.886653,39.0659,12.0893,47.7601,0.188807,0.211907,0.555377,0.216716,0.998743,0.227867,0.188807
67,874.847,1,4.43457,1.90523,0.89246,39.6476,11.9026,48.4746,0.184026,0.220142,0.557305,0.224216,0.998743,0.222098,0.184026
68,875.847,1,4.61,1.7773,0.855569,40.6004,12.4688,49.5458,0.179366,0.217001,0.650654,0.222769,0.998743,0.219281,0.179366
69,877.687,1,4.37317,1.75571,0.899498,40.6621,13.4258,49.6117,0.174825,0.211506,0.634179,0.217129,0.998743,0.219216,0.174825
70,866.516,1,4.3938,1.83786,0.90792,39.141,13.8913,47.803,0.170398,0.206151,0.618122,0.211631,0.998743,0.226987,0.170398
71,858.085,1,4.36699,1.78425,0.910155,39.1586,14.4415,47.8596,0.166083,0.200931,0.60247,0.206272,0.998743,0.23085,0.166083
72,851.933,1,4.12066,1.89635,0.965596,39.9671,13.2766,48.8497,0.161878,0.204825,0.587216,0.213713,0.998743,0.229577,0.161878
73,851.817,1,4.20407,1.84765,0.942087,41.0479,13.3719,50.175,0.157779,0.230428,0.572347,0.239992,0.998743,0.236093,0.157779
74,856.148,1,4.18846,1.87578,0.950691,40.4725,13.612,49.4253,0.153784,0.224593,0.566477,0.233915,0.998743,0.245134,0.153784
75,851.522,1,3.94819,1.72025,0.985728,40.571,12.4152,49.546,0.14989,0.234137,0.552133,0.244121,0.998743,0.252047,0.14989
76,850.551,1,4.06357,1.84094,0.969566,41.3882,12.4485,50.5424,0.146095,0.245927,0.599412,0.256261,0.998743,0.253125,0.146095
77,848.483,1,3.75301,1.75901,1.02567,42.3246,11.5383,51.691,0.142396,0.2397,0.591555,0.249772,0.998743,0.2492,0.142396
78,837.259,1,4.0119,1.69135,0.967449,41.2566,11.1865,50.2175,0.13879,0.234956,0.576577,0.246001,0.998743,0.249942,0.13879
79,843.846,1,3.89797,1.65173,0.986028,41.5755,11.5901,50.6247,0.135276,0.243477,0.594202,0.255898,0.998743,0.262785,0.135276
80,838.906,1,4.13175,1.67736,0.936796,40.0026,12.1024,48.7251,0.131851,0.237312,0.579156,0.249419,0.998743,0.260499,0.131851
81,831.582,1,3.89196,1.65627,0.995588,41.2848,11.5966,50.4771,0.128512,0.259996,0.564492,0.274092,0.998743,0.271113,0.128512
82,828.242,1,3.89411,1.60586,0.991348,40.3786,11.5572,49.2269,0.125258,0.253413,0.550198,0.267152,0.998743,0.267322,0.125258
83,831.655,1,3.92489,1.70412,0.988665,40.9527,12.3709,50.0483,0.122087,0.249308,0.536267,0.262677,0.998743,0.268076,0.122087
84,824.732,1,4.01334,1.63359,0.961902,40.6873,12.196,49.7178,0.118995,0.246063,0.522688,0.260167,0.998743,0.271501,0.118995
85,819.324,1,4.07233,1.58424,0.951977,41.0652,12.1298,50.1142,0.115982,0.239833,0.509454,0.25437,0.998743,0.264626,0.115982
86,806.962,1,3.85665,1.68983,1.00477,40.8754,11.9277,49.8948,0.113045,0.242039,0.496554,0.259536,0.998743,0.271475,0.113045
87,806.125,1,3.916,1.67683,0.982246,40.4798,11.9621,49.3384,0.110183,0.23591,0.518354,0.252964,0.998743,0.275106,0.110183
88,803.885,1,3.97493,1.72954,0.984989,40.2354,11.7247,49.1082,0.107393,0.229937,0.55109,0.246559,0.998743,0.271948,0.107393
89,806.619,1,3.95236,1.7672,0.990864,40.2024,12.1079,49.1413,0.104674,0.232713,0.537136,0.250786,0.998743,0.273302,0.104674
90,795.12,1,3.98895,1.69151,0.967844,40.3031,11.3756,49.2046,0.102024,0.22699,0.529327,0.244436,0.998743,0.276361,0.102024
91,793.752,1,3.82364,1.67492,1.00476,39.7843,11.434,48.5208,0.0994403,0.23973,0.515924,0.257802,0.998743,0.2841,0.0994403
92,797.229,1,3.88817,1.63589,0.991071,40.6383,10.9481,49.6827,0.0969224,0.239998,0.522792,0.25966,0.998743,0.288557,0.0969224
93,792.742,1,3.8675,1.62735,0.990269,40.5875,10.9732,49.5352,0.0944682,0.238297,0.509555,0.255959,0.998743,0.287425,0.0944682
94,778.344,1,3.78103,1.64145,1.00894,40.5967,10.9938,49.5745,0.0920763,0.242459,0.496653,0.2627,0.998743,0.283191,0.0920763
95,779.023,1,3.72112,1.61205,1.02783,40.2067,11.1623,49.1114,0.0897448,0.23748,0.513907,0.25783,0.998743,0.283381,0.0897448
96,776.4,1,3.83411,1.65265,1.00019,40.3815,12.1579,49.2103,0.0874724,0.234816,0.548759,0.252889,0.998743,0.284561,0.0874724
97,777.088,1,3.76606,1.62522,1.0126,40.2868,11.3741,49.1805,0.0852576,0.230938,0.534864,0.248385,0.998743,0.29114,0.0852576
98,779.541,1,3.67917,1.67435,1.03851,39.6096,11.8041,48.1919,0.0830988,0.227109,0.530102,0.244342,0.998743,0.291424,0.0830988
99,778.034,1,3.74596,1.65484,1.01586,39.7753,11.2477,48.3287,0.0809947,0.234343,0.51668,0.250233,0.998743,0.291947,0.0810863
100,779.453,1,3.6673,1.73313,1.04955,40.104,10.9857,48.8145,0.0789439,0.228409,0.536132,0.243897,0.998743,0.285609,0.0810969
101,779.867,1,3.66666,1.65079,1.03783,39.8282,10.8249,48.4114,0.076945,0.227533,0.572182,0.243445,0.998743,0.296563,0.0790435
102,777.102,1,3.58156,1.67332,1.05776,39.8894,10.8198,48.547,0.0749967,0.24605,0.594338,0.26126,0.998743,0.298684,0.077042
103,776.819,1,3.66564,1.62987,1.02845,39.1166,11.0304,47.6051,0.0796933,0.254221,0.579289,0.267666,0.998743,0.302109,0.0750913
104,787.065,1,3.62267,1.64076,1.04202,39.3374,10.5867,48.0034,0.0792926,0.247784,0.622329,0.260889,0.998743,0.302847,0.0742401
105,780.14,1,3.64708,1.76063,1.04407,39.6469,10.9956,48.4734,0.0772848,0.24151,0.656717,0.254283,0.998743,0.295179,0.0780395
106,777.492,1,3.66868,1.71148,1.03712,39.3915,10.7326,48.1378,0.0753279,0.235395,0.641922,0.247844,0.998743,0.290438,0.0781376
107,779.581,1,3.63451,1.68847,1.04169,39.3491,10.1701,48.0583,0.0734206,0.229434,0.625668,0.241569,0.998743,0.293954,0.0783828
108,782.863,1,3.81084,1.67412,0.996335,39.2101,10.8846,47.8559,0.0715615,0.231365,0.667461,0.243423,0.998743,0.28959,0.0812034
109,780.847,1,3.73182,1.67691,1.02122,38.5956,11.5071,47.1219,0.0697496,0.240023,0.650561,0.251875,0.998743,0.287643,0.0825833
110,781.926,1,3.7589,1.69864,1.01618,38.3214,12.2333,46.769,0.0679835,0.239243,0.634088,0.249931,0.998743,0.290848,0.0804923
111,772.963,1,3.7696,1.70588,1.01803,38.8888,11.7009,47.3295,0.0683508,0.238953,0.618033,0.247882,0.998743,0.290792,0.0784542
112,774.94,1,3.79805,1.60007,1.00035,39.8069,11.1979,48.4843,0.0666202,0.238945,0.602384,0.245997,0.998743,0.289383,0.0799316
113,774.259,1,3.79684,1.62342,0.996228,39.5356,10.5682,48.0689,0.068676,0.246151,0.587131,0.25237,0.998743,0.293161,0.0779076
114,769.146,1,3.76494,1.5927,1.00258,39.9496,10.591,48.645,0.0671276,0.248235,0.572265,0.254991,0.998743,0.290245,0.0768844
115,768.014,1,3.77321,1.54606,1.00125,39.5703,10.7116,48.0358,0.0654279,0.247487,0.557774,0.254548,0.998743,0.293285,0.0763177
116,770.372,1,3.7413,1.60771,1.01479,39.9345,10.4133,48.4809,0.0648388,0.241221,0.543651,0.248103,0.998743,0.289565,0.0777358
117,765.355,1,3.87226,1.60955,0.984287,40.625,10.8057,49.4661,0.063197,0.253368,0.529886,0.262383,0.998743,0.289009,0.0789123
118,774.064,1,3.78709,1.58583,1.00229,41.0098,11.0603,49.9479,0.0668559,0.255416,0.516469,0.266704,0.998743,0.293275,0.0775492
119,770.647,1,3.78049,1.54725,1.00402,40.684,11.26,49.4412,0.0674735,0.265628,0.503391,0.272861,0.998743,0.298807,0.0755856
120,775.658,1,3.84296,1.66517,0.992166,40.0143,11.5305,48.5514,0.065765,0.262599,0.515108,0.266157,0.998743,0.295014,0.0764683
121,777.027,1,3.75411,1.74715,1.02527,39.7521,11.3802,48.1658,0.0676409,0.270228,0.511764,0.27196,0.998743,0.29703,0.0760328
122,764.901,1,3.82645,1.64429,0.999528,39.3699,11.5761,47.8392,0.068417,0.267244,0.498806,0.270975,0.998743,0.299179,0.0741076
123,771.705,1,3.81976,1.66542,1.00446,38.9126,12.0095,47.2628,0.0680937,0.260478,0.546532,0.264448,0.998743,0.291603,0.0744791
124,760.786,1,3.84818,1.63729,0.991583,38.7721,12.079,47.1028,0.0663696,0.256133,0.542532,0.261216,0.998743,0.292919,0.0730789
125,763.241,1,3.73288,1.60927,1.01789,38.6797,12.2379,47.1536,0.0646891,0.257528,0.528795,0.261087,0.998743,0.292089,0.0740633
126,766.641,1,3.65957,1.62683,1.03814,38.6166,12.3301,46.9893,0.0630743,0.262287,0.517413,0.26529,0.998743,0.287656,0.0760377
127,760.324,1,3.66675,1.57508,1.03698,39.0009,12.4687,47.4726,0.0614772,0.255646,0.504311,0.258573,0.998743,0.291242,0.0745881
128,762.116,1,3.72825,1.56985,1.02334,39.0697,12.2961,47.5406,0.0602256,0.267057,0.514921,0.272146,0.998743,0.288564,0.0751104
129,769.752,1,3.72114,1.57262,1.02635,39.1533,13.3016,47.6669,0.0649749,0.278813,0.51253,0.28684,0.998743,0.289566,0.0749433
130,773.141,1,3.78811,1.58882,1.00831,39.1114,13.4257,47.6571,0.065731,0.278119,0.533866,0.285407,0.998743,0.288899,0.0752171
131,777.565,1,3.77491,1.58395,1.01474,38.9784,13.6623,47.4787,0.0729125,0.274441,0.572269,0.280394,0.998743,0.294451,0.0744869
132,767.796,1,3.7286,1.56372,1.01435,38.8232,11.6271,47.4042,0.0710663,0.267492,0.557778,0.273294,0.998743,0.293374,0.0753975
133,769.467,1,3.7392,1.55691,1.01318,39.2388,11.5067,47.9673,0.0692669,0.274714,0.543655,0.278317,0.998743,0.294203,0.0756626
134,772.697,1,3.78989,1.55932,1.00178,39.9005,11.76,48.794,0.067513,0.267758,0.529889,0.271284,0.998743,0.295799,0.0748969
135,774.435,1,3.79373,1.55172,1.00307,39.495,11.4792,48.3709,0.0658035,0.260978,0.5555,0.264415,0.998743,0.290691,0.0757894
136,777.67,1,3.66484,1.55039,1.01995,38.3633,12.3212,47.0163,0.0641373,0.25437,0.566627,0.257719,0.998743,0.293195,0.0788318
137,774.099,1,3.66085,1.57152,1.02994,38.51,11.8649,47.3044,0.0652603,0.25107,0.554432,0.254598,0.998743,0.292421,0.078127
138,782.855,1,3.64799,1.63776,1.03546,38.2074,11.7292,46.8872,0.0642769,0.244713,0.611825,0.248151,0.998743,0.294401,0.0790333
139,778.092,1,3.69838,1.67608,1.02745,38.7396,11.4386,47.5726,0.0641857,0.259724,0.596333,0.264398,0.998743,0.29163,0.0793568
140,783.085,1,3.8143,1.65257,1.00148,38.3256,11.9739,47.0765,0.0625605,0.253766,0.581233,0.257703,0.998743,0.285329,0.0817688
141,778.742,1,3.85765,1.60067,0.987382,38.3693,12.3589,47.2021,0.0609764,0.257534,0.61392,0.261197,0.998743,0.288639,0.0796984
142,785.665,1,3.9389,1.59058,0.965635,37.9244,12.6816,46.6851,0.0611909,0.257908,0.598375,0.262044,0.998743,0.291872,0.0814086
143,774.674,1,3.85829,1.60079,0.988135,38.3782,12.4163,47.1695,0.0596415,0.259703,0.583224,0.263585,0.998743,0.288443,0.0793897
144,776.818,1,3.88231,1.57672,0.983262,38.609,12.2856,47.4096,0.062694,0.268847,0.568456,0.270026,0.998743,0.289795,0.0782602
145,779.632,1,3.76624,1.54792,1.00927,38.4127,12.8151,47.0649,0.0663304,0.272051,0.554063,0.268292,0.998743,0.293173,0.0787263
146,776.05,1,3.85866,1.54486,0.991247,37.6699,13.2472,46.2383,0.0646508,0.283202,0.546661,0.274507,0.998743,0.29305,0.0772649
147,780.22,1,3.87511,1.64021,0.99236,38.2154,12.8954,46.9052,0.0630138,0.2992,0.532819,0.28754,0.998743,0.289113,0.0800675
148,770.321,1,3.75438,1.64834,1.01401,38.7151,11.9051,47.6914,0.0614183,0.29197,0.519328,0.280259,0.998743,0.289611,0.0780402
149,771.578,1,3.78632,1.51999,0.995837,38.2302,12.1555,47.0346,0.0669291,0.296921,0.506178,0.284306,0.998743,0.292343,0.0760642
150,774.731,1,3.75342,1.53038,1.00326,38.5267,12.2527,47.3516,0.0664312,0.290399,0.493362,0.27833,0.998743,0.295278,0.0754402
151,769.202,1,3.80485,1.55008,0.99886,38.6576,11.8583,47.5507,0.0667105,0.288667,0.480869,0.277294,0.998743,0.294994,0.07353
152,772.387,1,3.74757,1.57672,1.01376,38.9759,12.3415,47.9325,0.0684137,0.292045,0.444205,0.28016,0.998743,0.295596,0.0737621
153,771.805,1,3.68486,1.54604,1.02492,38.7672,12.6426,47.7607,0.0695354,0.28671,0.466292,0.275136,0.998743,0.298883,0.0745127
154,775.694,1,3.79824,1.57243,1.00245,38.8097,12.2288,47.7518,0.0673909,0.290033,0.488946,0.281082,0.998743,0.295194,0.0764125
155,775.395,1,3.83637,1.54675,0.985364,38.6217,12.4472,47.5248,0.0635392,0.292542,0.485791,0.282461,0.998743,0.291049,0.0767293
156,781.299,1,3.74708,1.59203,1.01463,38.7277,12.1917,47.5338,0.0687748,0.290251,0.499512,0.280667,0.998743,0.296157,0.0772229
157,773.529,1,3.67164,1.62655,1.03098,38.4131,11.8409,47.1489,0.0711666,0.279702,0.514401,0.270597,0.998743,0.298128,0.0742359
158,773.887,1,3.75073,1.58472,1.00357,39.0297,11.7798,47.8319,0.0640907,0.279633,0.506453,0.27062,0.998743,0.295528,0.075702
159,768.358,1,3.70889,1.60425,1.01822,38.8118,11.533,47.707,0.0608302,0.279215,0.488514,0.268502,0.998743,0.294234,0.0760101
160,775.969,1,3.67286,1.61687,1.03506,38.6929,12.2051,47.8002,0.0671441,0.283425,0.522792,0.272862,0.998743,0.298378,0.0763342
161,774.158,1,3.74733,1.51252,1.00968,38.2148,12.396,47.2449,0.0582698,0.268228,0.491525,0.259439,0.998743,0.295103,0.0769232
162,771.331,1,3.87461,1.52824,0.983074,38.186,12.6452,47.4288,0.0497013,0.2619,0.478866,0.253729,0.998743,0.2879,0.0820042
163,770.481,1,3.85433,1.62893,0.995181,38.6268,12.1001,47.8307,0.0502455,0.275171,0.481228,0.269784,0.998743,0.286625,0.0818638
164,778.35,1,3.90588,1.66989,0.985722,39.3129,11.4986,48.4894,0.0548233,0.292153,0.443446,0.285549,0.998743,0.284161,0.0820712
165,770.117,1,3.87145,1.63057,0.98953,39.3308,11.064,48.5425,0.0566508,0.29971,0.437925,0.293777,0.998743,0.283441,0.0803041
166,774.029,1,3.87392,1.62724,0.988617,39.7702,11.0192,49.0143,0.0564034,0.304208,0.408924,0.297705,0.998743,0.282885,0.0808045
167,766.318,1,3.77032,1.53982,1.00305,39.9499,11.2884,49.209,0.058378,0.302361,0.401273,0.295168,0.998743,0.293,0.0757647
168,776.132,1,3.89244,1.62947,0.978685,40.3424,10.5496,49.651,0.0688791,0.309773,0.376543,0.300892,0.998743,0.298925,0.0749496
169,771.359,1,3.85568,1.66827,0.993343,40.4192,10.919,49.7396,0.0637666,0.316361,0.403907,0.30723,0.998743,0.293266,0.0748735
170,776.376,1,3.81192,1.67769,1.00286,39.9997,10.7212,49.338,0.0692303,0.310371,0.409421,0.299516,0.998743,0.292786,0.0754784
171,773.625,1,3.8727,1.57544,0.982193,39.969,10.752,49.3495,0.062049,0.303883,0.40706,0.293144,0.998743,0.2897,0.0763554
172,770.795,1,3.82129,1.54771,0.988884,39.6603,10.9918,49.0993,0.0643394,0.299678,0.443964,0.291984,0.998743,0.290633,0.0764702
173,777.471,1,3.75082,1.60479,1.00661,39.9797,10.941,49.379,0.0631861,0.303029,0.456256,0.294947,0.998743,0.296052,0.0750952
174,776.546,1,3.85206,1.5965,0.985461,40.3813,11.0833,49.9999,0.0574046,0.31576,0.408146,0.310838,0.998743,0.288302,0.0783709
175,777.814,1,3.85092,1.63356,0.991488,39.5836,10.8817,49.0939,0.0653271,0.318767,0.403484,0.31437,0.998743,0.291279,0.0770825
176,775.154,1,3.82274,1.56675,0.992474,39.5946,11.0593,49.1405,0.060023,0.319488,0.392869,0.317023,0.998743,0.292028,0.0755697
177,769.576,1,3.85088,1.58304,0.986091,39.3268,11.4553,48.8869,0.0684479,0.315041,0.390371,0.31316,0.998743,0.294152,0.0735007
178,770.206,1,3.75267,1.59713,1.01736,39.1988,11.9644,48.9113,0.0685735,0.309334,0.384693,0.303725,0.998743,0.291276,0.0748214
179,762.277,1,3.67136,1.61744,1.03529,38.9079,12.3558,48.7545,0.0659729,0.309218,0.403735,0.301986,0.998743,0.295141,0.0719534
180,765.375,1,3.78329,1.61379,1.00745,39.0373,11.6471,48.8714,0.0631744,0.30874,0.400628,0.30336,0.998743,0.295802,0.0714857
181,759.839,1,3.80551,1.57291,0.993407,39.3928,11.1843,49.3207,0.0626416,0.309854,0.365256,0.307199,0.998743,0.297346,0.0701481
182,755.717,1,3.90101,1.54242,0.967575,39.1843,10.82,49.1491,0.063627,0.315484,0.369408,0.312301,0.998743,0.297976,0.070216
183,765.119,1,3.90883,1.54594,0.963941,38.9216,11.0292,48.7729,0.0630154,0.31639,0.347791,0.315826,0.998743,0.295879,0.0733502
184,761.122,1,3.81924,1.65531,0.996748,38.4162,11.4483,48.08,0.0661024,0.31219,0.364883,0.314207,0.998743,0.29329,0.0714546
185,766.582,1,3.74943,1.65216,1.01436,38.3101,11.747,47.8697,0.0641961,0.324389,0.403261,0.324808,0.998743,0.294374,0.0703737
186,767.548,1,3.66943,1.59495,1.03249,38.1575,11.9906,47.7002,0.0649419,0.327822,0.401185,0.330128,0.998743,0.2977,0.0715988
