iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
18,1284.93,1,5.30844,23.4962,10.2562,28.5365,0.646622,0.646622,0.930884,0.646622,0.998761,0.646622,0.646622
19,1271.58,1,5.26015,22.385,11.0666,27.2138,0.630249,0.630249,1.00784,0.630249,0.998761,0.630249,0.630249
20,1252.29,1,5.33464,21.6256,10.2507,26.3095,0.614291,0.614291,0.982322,0.614291,0.998761,0.614291,0.614291
21,1248.67,1,5.25665,21.4944,10.443,26.2633,0.598737,0.598737,0.957449,0.598737,0.998761,0.598737,0.598737
22,1229.94,1,5.12482,23.0408,8.32409,28.2691,0.583577,0.583577,0.933206,0.583577,0.998761,0.583577,0.583577
23,1214.17,1,5.20511,23.7274,6.45464,29.173,0.5688,0.5688,0.909576,0.5688,0.998761,0.5688,0.5688
24,1199.74,1,5.19311,25.0251,5.83678,30.5841,0.554398,0.554398,0.886545,0.554398,0.998761,0.554398,0.554398
25,1197.06,1,5.25312,23.3318,5.91042,28.5043,0.54036,0.54036,0.864097,0.54036,0.998761,0.54036,0.54036
26,1174.11,1,5.21917,24.205,6.78899,29.6347,0.526678,0.526678,0.842218,0.526678,0.998761,0.526678,0.526678
27,1168.46,1,5.15696,24.5219,7.81002,30.0434,0.513342,0.513342,0.8398,0.513342,0.998761,0.513342,0.513342
28,1153.17,1,5.31258,24.5545,7.67698,29.8841,0.500344,0.500344,0.818536,0.500344,0.998761,0.500344,0.500344
29,1140.84,1,5.43822,24.1437,7.96296,29.1867,0.487675,0.487675,0.79781,0.487675,0.998761,0.487675,0.487675
30,1134.29,1,5.46784,24.6994,7.51724,29.8314,0.475327,0.475327,0.777609,0.475327,0.998761,0.475327,0.475327
31,1134.82,1,5.46534,25.1996,7.37033,30.4351,0.463291,0.463291,0.7848,0.463291,0.998761,0.463291,0.463291
32,1119.89,1,5.31103,24.3514,7.47123,29.4278,0.45156,0.45156,0.764928,0.45156,0.998761,0.45156,0.45156
33,1101.39,1,5.24661,24.7322,6.66704,29.8325,0.440127,0.440127,0.74556,0.440127,0.998761,0.440127,0.440127
34,1098.63,1,5.07854,24.3603,6.3959,29.3848,0.428982,0.449117,0.726682,0.449633,0.998761,0.428982,0.428982
35,1085.27,1,5.21032,23.4404,6.83987,28.3646,0.41812,0.437745,0.708282,0.438248,0.998761,0.41812,0.41812
36,1078.88,1,5.36835,24.2575,8.15991,29.3298,0.407533,0.426661,0.690348,0.427151,0.998761,0.407533,0.407533
37,1074.25,1,5.31876,24.7038,8.36522,29.8406,0.397214,0.415858,0.680914,0.416336,0.998761,0.397214,0.397214
38,1059.52,1,5.26454,22.6868,7.96718,27.4372,0.387157,0.405328,0.663673,0.405794,0.998761,0.387157,0.387157
39,1038.62,1,5.23251,20.2053,8.55946,24.5136,0.377354,0.395065,0.646869,0.395519,0.998761,0.377354,0.377354
40,1031.44,1,5.28884,20.9537,8.46643,25.3628,0.367799,0.385062,0.63049,0.385504,0.998761,0.367799,0.367799
41,1016.72,1,5.43466,21.5625,9.27095,26.0192,0.358486,0.375312,0.614525,0.375743,0.998761,0.358486,0.358486
42,1005.71,1,5.42564,21.3798,9.62586,25.8456,0.349409,0.365809,0.598965,0.366229,0.998761,0.349409,0.349409
43,995.642,1,5.28721,21.1896,11.1031,25.6116,0.340562,0.356546,0.583799,0.356956,0.998761,0.340562,0.340562
44,991.321,1,5.38584,21.0245,12.531,25.4298,0.331938,0.347518,0.569017,0.347917,0.998761,0.331938,0.331938
45,982.814,1,5.40625,20.6498,11.835,25.035,0.323534,0.338719,0.632128,0.339108,0.998761,0.323534,0.323534
46,975.97,1,5.32603,20.8125,9.76159,25.2999,0.315341,0.330142,0.665716,0.330522,0.998761,0.315341,0.315341
47,961.05,1,5.31619,20.3821,9.86794,24.7719,0.307357,0.321783,0.64886,0.322153,0.998761,0.307357,0.307357
48,954.844,1,5.29283,20.0409,9.46128,24.2906,0.299574,0.313635,0.63243,0.313995,0.998761,0.299574,0.299574
49,944.028,1,5.20845,20.8539,8.18802,25.2567,0.291989,0.305694,0.616417,0.306045,0.998761,0.291989,0.291989
50,947.404,1,5.29525,20.971,8.771,25.4243,0.284596,0.297954,0.600809,0.298296,0.998761,0.284596,0.284596
51,931.724,1,5.29808,20.4299,7.91793,24.72,0.27739,0.290409,0.585596,0.290743,0.998761,0.27739,0.27739
52,909.32,1,5.25788,20.8834,8.1072,25.3096,0.270366,0.283056,0.570768,0.283381,0.998761,0.270366,0.270366
53,909.623,1,5.20452,21.2432,7.8655,25.8187,0.26352,0.275889,0.556316,0.276206,0.998761,0.26352,0.26352
54,899.163,1,5.30559,21.3562,7.45622,25.8892,0.256848,0.268903,0.54223,0.269212,0.998761,0.256848,0.256848
55,886.569,1,5.27882,21.2857,7.21072,25.8732,0.250344,0.262094,0.5285,0.262395,0.998761,0.250344,0.250344
56,885.668,1,5.22298,20.7042,7.18207,25.1135,0.244005,0.255458,0.515118,0.255751,0.998761,0.244005,0.244005
57,870.756,1,5.19797,20.6476,6.78777,25.1531,0.237827,0.24899,0.502075,0.249275,0.998761,0.237827,0.237827
58,862.026,1,5.25754,20.9671,7.10849,25.5153,0.231805,0.242685,0.489362,0.242964,0.998761,0.231805,0.231805
59,861.523,1,5.26566,21.4152,6.88988,26.0572,0.225936,0.23654,0.476972,0.236812,0.998761,0.225936,0.225936
60,855.019,1,5.2058,20.6499,7.17083,25.1479,0.220215,0.230551,0.464894,0.230816,0.998761,0.220215,0.220215
61,844.296,1,5.25478,21.2476,7.30821,25.9507,0.214639,0.224713,0.453123,0.224971,0.998761,0.214639,0.214639
62,835.756,1,5.28215,21.6106,7.55007,26.3847,0.209204,0.219023,0.44165,0.219275,0.998761,0.209204,0.209204
63,829.2,1,5.29869,22.099,6.73308,27.0068,0.203907,0.213477,0.430467,0.213723,0.998761,0.203907,0.203907
64,816.021,1,5.27585,22.3233,6.72853,27.2132,0.198744,0.208072,0.419567,0.208311,0.998761,0.198744,0.198744
65,811.083,1,5.31841,22.855,6.52404,27.8287,0.193711,0.202804,0.408943,0.203036,0.998761,0.193711,0.193711
66,808.708,1,5.33246,22.3719,6.67456,27.2659,0.192706,0.197668,0.398589,0.197895,0.998761,0.188807,0.188807
67,804.468,1,5.28878,22.1984,6.81478,27.0868,0.187826,0.192663,0.388496,0.192885,0.998761,0.184026,0.184026
68,807.159,1,5.31552,22.551,6.90595,27.4977,0.183071,0.187785,0.384512,0.188001,0.998761,0.179366,0.179366
69,804.762,1,5.26748,22.3463,7.09405,27.2648,0.186654,0.18303,0.374776,0.18411,0.998761,0.174825,0.174825
70,795.416,1,5.3218,22.3171,6.71532,27.2622,0.187132,0.178396,0.365287,0.179448,0.998761,0.174939,0.170398
71,786.726,1,5.33357,22.2919,6.38866,27.2402,0.182393,0.173879,0.356037,0.174905,0.998761,0.17051,0.166083
72,788.768,1,5.30052,22.5269,6.30543,27.5039,0.190262,0.169476,0.347222,0.170476,0.998761,0.168124,0.161878
73,780.531,1,5.30962,22.3137,6.57478,27.2238,0.186627,0.165185,0.338431,0.166159,0.998761,0.167458,0.157779
74,786.587,1,5.3186,22.3209,6.71619,27.2359,0.197246,0.161002,0.329906,0.161952,0.998761,0.164223,0.163425
75,775.635,1,5.29827,22.5412,6.34478,27.5287,0.192252,0.156926,0.324341,0.157851,0.998761,0.167002,0.159287
76,770.78,1,5.26958,22.5611,6.38713,27.6012,0.194689,0.152952,0.316129,0.153855,0.998761,0.170334,0.155442
77,771.927,1,5.2719,22.5463,6.01862,27.5869,0.198248,0.149079,0.313814,0.149959,0.998761,0.173448,0.152429
78,772.432,1,5.32483,22.6445,5.95406,27.6679,0.193229,0.145304,0.305868,0.146162,0.998546,0.182691,0.14857
79,779.817,1,5.29439,22.6708,6.22941,27.7126,0.188336,0.153072,0.298123,0.154359,0.998412,0.17946,0.151246
80,779.19,1,5.2761,23.1222,5.98164,28.3119,0.187945,0.149196,0.310141,0.150451,0.998554,0.178243,0.153277
81,787.377,1,5.31619,23.501,5.87654,28.8122,0.183186,0.149548,0.305545,0.151677,0.998404,0.18193,0.154733
82,783.55,1,5.31677,23.1792,5.83381,28.3543,0.178674,0.145761,0.337906,0.147837,0.997785,0.188405,0.150815
83,788.364,1,5.25334,22.994,5.81204,28.1311,0.18187,0.142071,0.342416,0.144093,0.997482,0.183634,0.1522
84,772.837,1,5.24972,23.2415,5.80516,28.4483,0.188248,0.138473,0.333746,0.140445,0.997661,0.178985,0.150906
85,776.626,1,5.29302,23.6133,5.99316,28.8221,0.190607,0.134967,0.325295,0.136889,0.996752,0.177875,0.153324
86,778.742,1,5.34323,23.9293,5.85469,29.2517,0.197077,0.13155,0.317058,0.133423,0.996571,0.173372,0.158
87,782.876,1,5.2908,23.7313,5.84398,29.0057,0.192279,0.128219,0.317886,0.130044,0.993232,0.168982,0.161355
88,792.249,1,5.33601,23.7952,5.62794,29.0104,0.18741,0.124972,0.32811,0.126751,0.993807,0.1758,0.157269
89,794.47,1,5.34601,23.8523,5.82675,29.1965,0.182665,0.121808,0.353592,0.123542,0.992237,0.171348,0.15955
90,782.303,1,5.32028,23.7116,5.54613,28.9584,0.181463,0.118724,0.344639,0.120414,0.993261,0.16701,0.158527
91,780.242,1,5.26952,23.5491,5.23158,28.7491,0.18519,0.126397,0.335913,0.127282,0.994203,0.162938,0.157158
92,781.278,1,5.28767,23.4339,5.41062,28.7124,0.181798,0.13122,0.327407,0.131317,0.995153,0.166065,0.157923
93,784.365,1,5.29077,23.7539,5.47361,28.9855,0.186211,0.127898,0.319117,0.127992,0.99426,0.165964,0.160511
94,782.604,1,5.22409,23.5343,5.4598,28.756,0.185373,0.124659,0.311037,0.124751,0.995142,0.171122,0.158359
95,776.794,1,5.27928,23.3626,5.60229,28.5633,0.192764,0.121503,0.31486,0.121593,0.99605,0.178937,0.154349
96,774.633,1,5.2659,23.3061,5.75066,28.4386,0.191389,0.118426,0.306887,0.118514,0.995173,0.177927,0.150441
97,773.856,1,5.22204,23.4633,5.7062,28.6309,0.192341,0.115428,0.299117,0.115513,0.99391,0.185434,0.146632
98,777.188,1,5.222,23.5323,5.3883,28.6954,0.191512,0.112505,0.291543,0.112588,0.991807,0.182878,0.14591
99,788.381,1,5.25948,23.8601,5.49123,29.0665,0.191007,0.109656,0.284161,0.109737,0.987388,0.183468,0.148651
100,779.335,1,5.31117,23.7704,5.38319,29.0429,0.18617,0.10688,0.276966,0.106959,0.980078,0.183096,0.145299
101,786.231,1,5.25443,23.6552,5.27425,28.8956,0.189135,0.104174,0.269953,0.10425,0.956608,0.182868,0.145312
102,797.348,1,5.21609,23.4283,5.19869,28.6877,0.192377,0.101536,0.29486,0.101611,0.923648,0.189439,0.141633
103,801.894,1,5.21087,23.4729,5.08263,28.9195,0.193723,0.0989649,0.287394,0.099038,0.88045,0.184642,0.143799
104,810.678,1,5.20517,23.6567,5.23982,29.5547,0.202889,0.0964591,0.280117,0.0965303,0.895299,0.187842,0.145691
105,809.065,1,5.29115,23.707,5.45389,29.6369,0.197752,0.0940167,0.273024,0.0940861,0.856801,0.19664,0.142002
106,802.131,1,5.29428,23.3827,5.35037,29.5977,0.192744,0.0916361,0.269623,0.0917038,0.847002,0.195059,0.138406
107,806.927,1,5.24344,23.042,5.25856,29.7375,0.189617,0.0929451,0.262796,0.0893818,0.824549,0.19739,0.134902
108,801.014,1,5.1828,23.1558,4.9588,29.6302,0.184816,0.0905917,0.283155,0.0871186,0.826018,0.20185,0.131486
109,800.231,1,5.20138,23.1807,4.87707,29.4453,0.196765,0.0882978,0.275985,0.0849127,0.806494,0.208271,0.128157
110,799.357,1,5.23806,23.1513,4.83538,29.6543,0.199368,0.0860621,0.268997,0.0827626,0.798046,0.211801,0.124912
111,796.195,1,5.22954,23.3829,4.85409,30.0726,0.208315,0.0863345,0.267422,0.0878044,0.827468,0.221649,0.121749
112,796.48,1,5.23981,23.1509,4.82405,29.804,0.20304,0.085457,0.26065,0.0943786,0.85894,0.216037,0.118666
113,797.727,1,5.19106,23.0692,4.74797,29.4131,0.207973,0.0908707,0.254051,0.0988989,0.861419,0.212772,0.11775
114,803.562,1,5.15211,22.9221,4.66589,29.4959,0.207338,0.0980851,0.271382,0.105177,0.877065,0.219554,0.114768
115,794.107,1,5.22254,22.8715,4.72961,29.367,0.202089,0.0956016,0.26451,0.102514,0.85472,0.226117,0.111862
116,793.361,1,5.21163,22.6405,4.6976,28.9784,0.205762,0.0931809,0.257813,0.101278,0.826243,0.235422,0.10903
117,790.973,1,5.20523,22.649,4.75299,28.8887,0.200552,0.0908215,0.284153,0.0987133,0.745284,0.229461,0.106269
118,796.274,1,5.21655,22.8476,4.74991,29.15,0.207566,0.0929803,0.281736,0.113629,0.788621,0.23914,0.103578
119,798.681,1,5.23678,23.0044,4.80004,29.4856,0.21392,0.090626,0.2962,0.116157,0.814339,0.233085,0.100956
120,800.203,1,5.22205,22.8008,5.01192,29.0731,0.208504,0.0883313,0.294416,0.113216,0.710123,0.234619,0.100772
121,799.504,1,5.21429,22.2703,5.19384,28.828,0.219334,0.0885314,0.289922,0.120578,0.699668,0.242151,0.0982209
122,797.024,1,5.24958,22.3373,5.27757,28.405,0.21378,0.0862897,0.289294,0.118567,0.64072,0.237035,0.0957339
123,805.36,1,5.28131,22.261,5.36069,28.2177,0.2099,0.101652,0.322635,0.130302,0.765606,0.243433,0.0933098
124,806.979,1,5.22657,22.4197,5.36951,28.2267,0.212736,0.0990784,0.372529,0.12972,0.749994,0.244549,0.0922707
125,800.047,1,5.23582,22.1984,5.26687,28.4315,0.210701,0.111976,0.363096,0.135493,0.800197,0.243858,0.0899343
126,798.906,1,5.20383,22.4765,5.1285,28.8278,0.213326,0.110777,0.353902,0.137318,0.818185,0.244686,0.0886765
127,802.406,1,5.24722,22.3503,5.116,28.5393,0.207925,0.112188,0.375614,0.139712,0.841288,0.242754,0.0903645
128,797.374,1,5.23002,22.2147,4.86529,28.7197,0.209708,0.109347,0.423049,0.136175,0.778912,0.253278,0.0880764
129,797.06,1,5.21167,22.3709,5.01496,28.8185,0.213452,0.106579,0.442724,0.134153,0.759285,0.246865,0.0858463
130,802.177,1,5.22355,22.5108,5.00221,29.3135,0.216378,0.10388,0.450586,0.130756,0.762021,0.251173,0.0844082
131,794.957,1,5.2161,22.516,4.92083,29.7603,0.219833,0.10125,0.472801,0.127445,0.702512,0.256031,0.082271
132,799.602,1,5.17298,22.6188,4.57273,30.1345,0.219562,0.0986861,0.474886,0.124218,0.489335,0.253903,0.0818931
133,805.957,1,5.16486,22.7986,4.44915,30.6229,0.222312,0.0961873,0.462862,0.123285,0.390168,0.257761,0.0812005
134,801.696,1,5.18972,22.5621,4.45698,31.1785,0.220066,0.0985331,0.459987,0.127415,0.452676,0.256891,0.0791445
135,805.109,1,5.22057,22.3802,4.72539,31.2104,0.228633,0.100899,0.44834,0.147539,0.51086,0.256289,0.0785171
136,808.94,1,5.15049,22.0936,4.88007,30.5961,0.223067,0.0983445,0.439065,0.157728,0.552648,0.253494,0.0815317
137,812.811,1,5.20064,21.8308,4.95071,30.1726,0.223311,0.100061,0.427948,0.154738,0.512536,0.261613,0.0804058
138,806.708,1,5.18064,21.8305,4.79657,30.0298,0.23175,0.0975275,0.437687,0.15082,0.324114,0.264245,0.0783698
139,799.316,1,5.20209,22.2993,4.73805,30.3411,0.225882,0.095058,0.438721,0.147001,0.353902,0.25967,0.0764567
140,801.231,1,5.20996,22.2461,4.63697,29.9053,0.220162,0.0926511,0.427794,0.143279,0.320258,0.262852,0.0774997
141,798.029,1,5.18573,22.4708,4.6411,29.8391,0.227778,0.0903051,0.432581,0.154193,0.356713,0.258841,0.0760295
142,797.337,1,5.17853,22.5081,4.42004,29.8151,0.22201,0.0880186,0.421628,0.150288,0.329012,0.262901,0.0763837
143,806.966,1,5.19652,22.6062,4.54137,30.0028,0.218983,0.0912979,0.422544,0.151993,0.39591,0.256245,0.0804762
144,797.237,1,5.21777,22.3582,4.61214,29.0541,0.213438,0.0889862,0.437092,0.150912,0.553097,0.258986,0.0788509
145,807.193,1,5.21199,22.0263,4.82566,28.6511,0.218656,0.0929605,0.43352,0.172073,0.605438,0.260685,0.0788994
146,798.829,1,5.20681,22.0462,4.82032,27.9662,0.214891,0.0951217,0.422543,0.194658,0.664655,0.261511,0.0769017
147,789.755,1,5.17273,21.9542,4.6529,27.8918,0.219293,0.0927132,0.434255,0.189729,0.711338,0.261546,0.0749545
148,795.835,1,5.16499,21.7612,4.83612,27.0826,0.229048,0.0903657,0.444712,0.184925,0.669208,0.264183,0.0735742
149,797.094,1,5.16603,21.5142,5.03373,26.1001,0.225639,0.0956661,0.433452,0.193895,0.726693,0.261638,0.074239
150,793.401,1,5.17295,21.2309,5.19648,25.8125,0.221005,0.0934508,0.478814,0.196532,0.86342,0.264842,0.0745007
151,784.836,1,5.23113,21.4468,5.21091,26.4229,0.21972,0.0910846,0.46669,0.191555,0.831379,0.258136,0.0738652
152,785.468,1,5.22813,21.4888,5.17599,26.6421,0.216609,0.0972929,0.485147,0.192296,0.840136,0.258274,0.0724111
153,793.037,1,5.23481,21.3809,5.59008,26.0915,0.215053,0.10444,0.481751,0.191152,0.866841,0.256736,0.0761448
154,784.222,1,5.25199,21.0885,5.43268,25.586,0.218602,0.103705,0.49096,0.192408,0.931684,0.262555,0.0742168
155,778.69,1,5.20879,20.981,5.54971,25.0803,0.217289,0.101079,0.49063,0.187536,0.944578,0.257608,0.0755974
156,775.843,1,5.20964,20.8095,5.55461,24.5031,0.219387,0.0985195,0.483274,0.191786,0.956977,0.260135,0.074985
157,782.725,1,5.22394,21.1306,5.36763,24.9955,0.223138,0.100293,0.471037,0.193163,0.949571,0.260656,0.0762774
158,787.034,1,5.21231,21.3288,5.39795,25.3276,0.223999,0.0996426,0.466424,0.191906,0.948375,0.257144,0.079108
159,780.062,1,5.19767,21.3213,5.40366,25.4531,0.226634,0.105688,0.454614,0.199954,0.95785,0.258496,0.0771049
160,782.753,1,5.21051,21.036,5.48902,25.2327,0.227149,0.103012,0.472732,0.194891,0.947527,0.257373,0.077009
161,786.815,1,5.22318,21.1466,5.26232,25.3616,0.221397,0.100404,0.507176,0.202929,0.939391,0.257722,0.0771672
162,782.54,1,5.19622,21.2924,5.22563,25.718,0.215925,0.0978615,0.494334,0.19779,0.919128,0.256933,0.0767811
163,792.196,1,5.20745,21.4251,5.05315,25.9641,0.217882,0.0953836,0.490003,0.195161,0.906418,0.266265,0.0754665
164,793.137,1,5.20157,21.5104,5.2367,25.7012,0.223231,0.0929684,0.530135,0.19022,0.909573,0.262862,0.0768707
165,787.145,1,5.21859,21.7691,5.07811,26.248,0.218794,0.0942302,0.545214,0.208585,0.938607,0.259338,0.0757382
166,795.416,1,5.22549,21.8614,4.88278,26.4577,0.216656,0.0918442,0.531409,0.206436,0.92223,0.263474,0.0785831
167,791.592,1,5.20698,21.875,4.95812,26.3767,0.216571,0.0895186,0.517953,0.201209,0.924117,0.257015,0.0796098
168,796.19,1,5.21242,21.6756,5.02531,25.5626,0.215876,0.087252,0.524012,0.196114,0.889304,0.262013,0.0789463
169,786.739,1,5.20062,21.6473,5.26282,25.7178,0.210954,0.0850427,0.541129,0.191149,0.872015,0.261528,0.0769474
170,788.055,1,5.22799,21.7115,5.31102,25.4809,0.21085,0.0828894,0.527427,0.18733,0.860285,0.258651,0.0767328
171,789.114,1,5.22909,21.7834,5.19245,25.761,0.212863,0.0807906,0.549954,0.182587,0.790065,0.254729,0.0768261
172,796.252,1,5.20646,21.637,5.17661,25.3606,0.215303,0.0787449,0.536029,0.179165,0.789916,0.258649,0.078189
173,797.848,1,5.18079,21.8055,5.00621,25.7835,0.215899,0.0767511,0.522456,0.197959,0.805995,0.260297,0.0784812
174,799.079,1,5.19474,21.748,5.00059,25.111,0.219426,0.0748077,0.509228,0.199598,0.750258,0.256784,0.0787601
175,810.263,1,5.20127,21.6484,4.90739,25.6982,0.220371,0.0774245,0.513299,0.205493,0.747308,0.266509,0.0785232
176,799.27,1,5.20315,21.5927,5.18886,25.0225,0.217998,0.0778967,0.500302,0.204458,0.754229,0.259855,0.0766788
177,806.301,1,5.17131,21.6649,4.845,25.2511,0.219969,0.0981411,0.487634,0.233199,0.821046,0.263786,0.0759765
178,795.617,1,5.15957,21.3727,4.81827,24.8797,0.221147,0.111214,0.484062,0.241726,0.890087,0.26249,0.0740528
179,803.003,1,5.13977,21.4774,4.96111,25.3631,0.225893,0.115156,0.471805,0.259541,0.906279,0.266016,0.07457
180,800.77,1,5.18387,21.2753,5.09365,25.0841,0.220173,0.114821,0.461617,0.252969,0.878,0.260772,0.0748117
181,797.789,1,5.19142,21.5312,5.11803,24.3421,0.214599,0.1214,0.449928,0.249237,0.923004,0.259825,0.0773211
182,800.969,1,5.18558,21.5059,4.96478,24.7319,0.212145,0.119997,0.438536,0.249951,0.913741,0.257818,0.0785354
183,800.683,1,5.16111,21.5242,4.8839,24.5538,0.220377,0.12607,0.427432,0.259478,0.92295,0.264724,0.0765468
184,792.96,1,5.21155,21.2518,5.22376,23.7286,0.214797,0.122878,0.416609,0.256162,0.891613,0.258021,0.0748132
185,798.072,1,5.19468,21.417,5.16749,23.7865,0.217518,0.126743,0.423088,0.27123,0.911082,0.26452,0.073314
186,803.479,1,5.20781,21.5569,5.28008,24.071,0.217732,0.128093,0.456219,0.294066,0.928408,0.259439,0.0761711
187,803.965,1,5.20506,21.657,5.20085,24.1793,0.224192,0.136919,0.444668,0.324801,0.948363,0.261637,0.0762015
188,807.434,1,5.20134,21.5553,5.46857,24.5636,0.22176,0.140507,0.435781,0.3517,0.957862,0.265385,0.0761636
189,795.391,1,5.2246,21.5713,5.47446,24.6797,0.216145,0.136949,0.424747,0.342795,0.96953,0.25992,0.0767141
190,790.024,1,5.23857,21.3944,5.53821,23.988,0.212339,0.133482,0.413992,0.339048,0.964859,0.26028,0.0747716
191,788.933,1,5.24973,21.2516,5.61338,23.4851,0.208835,0.130102,0.403509,0.330463,0.960237,0.262052,0.0747648
192,791.668,1,5.20238,21.2517,5.3967,23.7419,0.219827,0.126808,0.43218,0.322096,0.954346,0.259978,0.0737788
193,796.842,1,5.22515,21.4313,5.34402,24.0006,0.218041,0.131918,0.461343,0.329559,0.962663,0.263837,0.0740725
194,792.411,1,5.2149,21.4141,5.27128,23.879,0.220617,0.128578,0.470628,0.321214,0.96365,0.266567,0.0724723
195,786.711,1,5.2116,21.3993,5.38598,23.8829,0.219099,0.126204,0.458712,0.317814,0.968087,0.260073,0.0737755
196,780.971,1,5.21647,21.561,5.42252,25.0096,0.214827,0.126283,0.447097,0.319918,0.969141,0.255304,0.0732706
197,783.101,1,5.19274,21.5974,5.21594,25.3976,0.215121,0.123086,0.435776,0.311882,0.965351,0.255811,0.0744735
198,786.522,1,5.21158,21.4913,5.17776,24.8764,0.213735,0.126578,0.424742,0.303985,0.959551,0.254099,0.0751987
199,788.452,1,5.21738,21.6809,5.3889,25.3248,0.221947,0.123373,0.413987,0.296288,0.95277,0.258406,0.0759563
200,791.94,1,5.24155,21.5218,5.52819,24.6331,0.223954,0.120249,0.447772,0.288786,0.949078,0.260559,0.0754266
201,787.017,1,5.23309,21.5755,5.52481,25.0038,0.222891,0.117205,0.436434,0.281474,0.946441,0.259055,0.0757018
202,782.379,1,5.21341,21.4436,5.37913,24.6454,0.217806,0.114237,0.425383,0.274347,0.956933,0.258906,0.0743458
203,787.537,1,5.20688,21.2666,5.58668,24.4128,0.212291,0.118842,0.433215,0.2674,0.952787,0.254716,0.0764417
204,789.778,1,5.18213,21.2231,5.33763,24.1994,0.221841,0.117318,0.476682,0.264024,0.945189,0.263481,0.0745061
205,787.181,1,5.18982,21.3118,4.93939,24.708,0.216223,0.114347,0.465712,0.265776,0.929443,0.260809,0.0726196
206,800.586,1,5.19202,21.2188,4.89488,24.533,0.216583,0.118504,0.476746,0.275742,0.901342,0.262958,0.0734919
207,799.061,1,5.21136,21.2615,5.18909,24.8524,0.217428,0.123253,0.478007,0.283478,0.907932,0.256705,0.0742449
208,796.572,1,5.21335,21.0554,5.33309,24.5919,0.218553,0.120133,0.467464,0.2763,0.918591,0.264569,0.0726837
209,792.104,1,5.21913,21.0291,5.31346,25.0712,0.213019,0.117091,0.464339,0.269304,0.93196,0.262554,0.073825
210,799.722,1,5.19127,20.9515,5.46814,25.148,0.216609,0.115626,0.504299,0.262485,0.949141,0.268215,0.0753785
211,793.378,1,5.20234,20.8477,5.14219,24.4327,0.214653,0.121021,0.49279,0.274516,0.959971,0.264733,0.0744798
212,791.005,1,5.19255,20.8601,5.18834,24.1414,0.214766,0.125555,0.488803,0.282715,0.97002,0.263954,0.0746844
213,798.164,1,5.19072,20.9277,5.28602,24.0137,0.21685,0.125769,0.542812,0.294284,0.970571,0.262241,0.0763719
214,804.953,1,5.17834,21.0481,5.21773,24.1143,0.215383,0.12441,0.529067,0.298702,0.963525,0.260749,0.0789234
215,805.848,2,5.19479,20.9037,5.5901,24.1242,0.211525,0.127607,0.538244,0.321198,0.966306,0.256739,0.0796075
216,807.351,2,5.20771,20.6017,5.87733,23.4728,0.20742,0.12771,0.524615,0.313065,0.950323,0.25407,0.0802175
217,799.948,2,5.20961,20.6982,5.90435,23.6669,0.219075,0.119669,0.509108,0.312713,0.950238,0.259373,0.0755359
