rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.675070149056003,-0.397600077969469,-0.913584727914421,-0.49494185356832
2,1,-0.639841873523128,-0.421032076952567,-0.8893108567302,-0.490550902518673
3,1,-0.622723129740976,-0.503304411166237,-0.730759703504818,-0.553459232590298
4,1,-0.626666179815932,-0.419086658879947,-0.882299629840097,-0.517655167085088
5,1,-0.601563064856493,-0.536319606370846,-0.348670429388127,-0.620309778255581
6,1,-0.666717524635568,-0.328484275623205,-0.57951058014193,-0.37505128886416
7,1,-0.635679877022795,-0.298629421959291,-0.628234059394702,-0.335814252055337
8,1,-0.671237359069739,-0.284822037517144,-1.08052981921199,-0.316239206663856
9,1,-0.611457397369559,-0.475893255054831,-0.649744164222119,-0.588837020790137
10,1,-0.663973530071608,-0.384012271727477,-0.553486516520903,-0.454616262455833
1,2,0.245028850841623,-0.224209688346924,-0.115166852160998,-0.270494675969705
2,2,0.246304318117738,-0.267755982929635,-0.0314389857433991,-0.336792373868458
3,2,0.240907345611557,0.16428137631026,-1.49191862766276,0.208278701118212
4,2,0.232753284748907,-0.196394525900848,-0.21635618825414,-0.246107759560414
5,2,0.263217603808927,-0.152290441594963,-0.566852327649697,-0.204900373683333
6,2,0.271851103203659,-0.153915087832111,-0.456907577393748,-0.183052722550954
7,2,0.2791062304269,0.268223025019707,-1.36166221665192,0.32238507892371
8,2,0.312878872707182,-0.075354142653716,-0.291794386885601,-0.0864407584254838
9,2,0.228237267131664,-0.243991076467734,-0.40854450872715,-0.297013472634721
10,2,0.24959496574345,-0.220131841221958,-0.383781592668777,-0.245496673221987
1,3,0.216704300138524,-0.038814399580745,-0.863572380256331,-0.0233991243411549
2,3,0.17259976310823,0.279568349169421,-1.28886956923417,0.338496808795361
3,3,0.207141296792288,0.234336614935404,-1.28667951993092,0.293663136326832
4,3,0.205643300274267,-0.0200970450250009,-0.671498215240775,-0.00983126332076598
5,3,0.230363735768727,-0.0800803770372624,-0.511108164904387,-0.119948278593548
6,3,0.20393243388448,0.240437983332339,-1.08379091918518,0.304066770532029
7,3,0.189857892780743,0.299540348181853,-1.41723664265161,0.352228305850346
8,3,0.184179619876257,0.167097739370669,-1.21638772427832,0.19400230069341
9,3,0.151848129770908,0.214551658180215,-1.44816399671246,0.279305381979521
