iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
32,459.328,1,3.08211,1.39464,25.1608,4.65847,173.499,0.677341,0.677341,0.567265,0.62,0.061172
33,445.455,1,3.09476,1.44939,24.4348,4.99985,173.025,0.66019,0.66019,0.552902,0.62,0.0581134
34,440.755,1,3.18765,1.23731,24.3935,4.61487,174.039,0.643474,0.643474,0.538902,0.62,0.0552078
35,434.264,1,2.99822,1.42603,23.2636,5.10123,175.127,0.627181,0.627181,0.525257,0.62,0.0524474
36,424.853,1,3.11442,1.30895,23.9324,5.32982,173.69,0.6113,0.6113,0.511957,0.62,0.049825
37,410.738,1,3.20453,1.2632,24.4799,5.17504,171.655,0.595821,0.595821,0.498994,0.62,0.0473338
38,410.837,1,3.17988,1.30918,24.326,5.39485,168.57,0.580735,0.580735,0.486359,0.62,0.0449671
39,401.119,1,3.15692,1.355,24.6206,5.39878,169.393,0.56603,0.56603,0.474044,0.62,0.0427187
40,389.072,1,3.18215,1.37874,25.5391,5.14387,168.169,0.551698,0.551698,0.462041,0.62,0.0405828
41,377.316,1,3.1474,1.46901,25.5525,5.14478,166.133,0.537729,0.537729,0.450342,0.62,0.0385536
42,374.526,1,3.26426,1.319,25.5664,4.97863,164.445,0.524113,0.524113,0.438939,0.62,0.036626
43,362.985,1,3.25826,1.37127,25.8132,4.88847,164.413,0.510842,0.510842,0.427825,0.62,0.0347947
44,354.992,1,3.34148,1.21879,25.6709,4.67189,161.844,0.497908,0.497908,0.416992,0.62,0.0330549
45,349.83,1,3.32498,1.26844,25.1666,4.62908,159.347,0.4853,0.4853,0.406434,0.62,0.0314022
46,344.253,1,3.30207,1.26464,24.9877,4.71955,159.16,0.473012,0.473012,0.396143,0.62,0.0299237
47,340.43,1,3.29673,1.23978,24.7972,4.74084,157.513,0.461035,0.461035,0.386112,0.62,0.0296023
48,339.757,1,3.35559,1.13824,24.5154,4.73655,155.359,0.449362,0.449362,0.376335,0.62,0.0301134
49,341.767,1,3.35872,1.14527,24.5915,4.81759,154.51,0.437984,0.437984,0.366806,0.62,0.0306176
50,332.953,1,3.33677,1.27086,24.7162,4.98715,153.303,0.426894,0.426894,0.357519,0.62,0.0291626
51,333.172,1,3.33618,1.27335,24.5196,5.22474,152.135,0.416084,0.416084,0.348466,0.62,0.0293551
52,331.465,1,3.30998,1.31909,24.5337,4.98434,152.61,0.405549,0.405549,0.339643,0.62,0.0294028
53,324.652,1,3.38353,1.19947,24.7358,4.92238,152.253,0.39528,0.39528,0.331043,0.62,0.0290368
54,326.761,1,3.3527,1.22066,25.1134,4.68529,154.572,0.385271,0.385271,0.322661,0.62,0.0285641
55,318.12,1,3.36472,1.1922,24.8907,4.70151,153.093,0.384365,0.375516,0.314491,0.62,0.0275714
56,318.754,1,3.34528,1.15503,24.7055,4.89853,154.498,0.392725,0.366008,0.306528,0.62,0.0279092
57,318.373,1,3.35543,1.16841,25.2198,4.67159,153.774,0.393335,0.35674,0.298766,0.62,0.0282353
58,318.744,1,3.33506,1.24694,25.3697,4.66215,154.495,0.401182,0.347707,0.291201,0.62,0.0284579
59,316.288,1,3.3509,1.14326,24.9161,4.68252,153.378,0.39785,0.338903,0.283828,0.62,0.0282189
60,311.221,1,3.33949,1.24197,25.3137,4.64551,153.468,0.389678,0.330322,0.276641,0.62,0.0278139
61,312.937,1,3.35245,1.08672,24.734,4.65566,155.806,0.380329,0.321958,0.269636,0.62,0.0280937
62,314.905,1,3.38751,1.05416,24.648,4.54968,153.554,0.370699,0.313806,0.26977,0.62,0.0284101
63,317.311,1,3.37673,1.13676,24.4512,4.78161,152.055,0.371104,0.30586,0.262939,0.62,0.0290341
64,308.443,1,3.34745,1.12376,24.258,4.78983,152.203,0.380415,0.298116,0.292415,0.62,0.0275824
65,304.319,1,3.36121,1.12132,24.1889,4.86781,150.895,0.375128,0.290567,0.285011,0.62,0.0270073
66,307.082,1,3.34066,1.14098,24.1825,4.98857,152.015,0.387745,0.28321,0.284668,0.62,0.0271052
67,303.819,1,3.32307,1.16927,24.1435,4.99583,150.234,0.407199,0.276039,0.27746,0.62,0.0265965
68,308.309,1,3.31693,1.14003,24.243,5.17771,150.586,0.42621,0.269049,0.308274,0.62,0.0267352
69,303.175,1,3.3031,1.22439,24.6414,5.08077,153.233,0.415418,0.262237,0.306782,0.62,0.0264369
70,305.969,1,3.30668,1.12451,24.5077,4.9307,155.058,0.406853,0.255597,0.303802,0.62,0.026969
71,308.193,1,3.27308,1.12514,24.2821,4.97795,155.513,0.435717,0.249125,0.304621,0.62,0.0268634
72,307.063,1,3.28255,1.18802,24.8588,4.99685,154.419,0.434101,0.242817,0.29696,0.62,0.0269594
73,304.566,1,3.29327,1.05833,23.9296,5.05353,153.967,0.42311,0.24154,0.295309,0.62,0.0265342
74,303.261,1,3.25822,1.12715,23.8986,5.05287,156.102,0.43191,0.235424,0.287832,0.62,0.0266338
75,303.384,1,3.26951,1.10505,24.0714,5.03043,154.882,0.431537,0.230385,0.280543,0.62,0.0272827
76,305.187,1,3.29026,1.08759,24.1744,5.13462,155.79,0.420611,0.224552,0.286196,0.62,0.0275353
77,304.528,1,3.2612,1.09949,24.1047,4.98652,156.824,0.421157,0.230809,0.306428,0.62,0.026583
78,305.283,1,3.24998,1.19374,24.314,4.8038,155.661,0.422197,0.224965,0.318349,0.719248,0.0267375
79,299.487,1,3.30406,1.02097,24.2603,4.8663,155.995,0.411507,0.219269,0.310288,0.748271,0.0267117
80,299.571,1,3.36064,0.940042,24.6426,4.75267,154.136,0.402601,0.213717,0.302432,0.801516,0.0272481
81,291.907,1,3.39301,0.875012,24.8878,4.8075,153.474,0.406707,0.208305,0.304337,0.852883,0.0266375
82,299.554,1,3.36175,0.960822,24.4618,4.91252,151.496,0.40127,0.203031,0.330706,0.797681,0.0269035
83,306.812,1,3.35588,0.87984,24.593,4.79206,151.259,0.41336,0.19789,0.322332,0.748941,0.0277424
84,294.039,1,3.35221,0.949374,24.3189,4.82449,150.314,0.407488,0.192879,0.314171,0.721937,0.0263552
85,302.706,1,3.35716,0.967511,24.1339,4.81163,149.756,0.399054,0.187996,0.306216,0.761437,0.0281101
86,306.433,1,3.39281,0.897537,24.3687,4.68819,148.615,0.38895,0.183235,0.313064,0.762883,0.0284824
87,307.395,1,3.43168,0.688091,23.9968,4.66107,147.048,0.39945,0.204113,0.323436,0.80684,0.0281418
88,302.963,1,3.38691,0.802818,23.7726,4.72482,149.374,0.398814,0.198945,0.319856,0.794365,0.0276267
89,309.679,1,3.43215,0.881608,24.2332,4.79125,147.011,0.388715,0.193908,0.336906,0.720514,0.0280844
90,300.968,1,3.41275,0.896411,24.2583,4.83162,148.274,0.389706,0.19714,0.328375,0.74222,0.0272366
91,296.773,1,3.44798,0.785601,24.3372,4.8292,147.203,0.38835,0.207623,0.320061,0.770575,0.0265905
92,298.389,1,3.41822,0.831549,24.2427,4.94057,147.203,0.40116,0.214553,0.311957,0.771866,0.0267382
93,298.059,1,3.41288,0.889835,24.1336,4.86272,147.663,0.391002,0.209121,0.32137,0.763661,0.0267432
94,299.624,1,3.43479,0.884254,24.6563,4.78122,147.086,0.389834,0.203826,0.321404,0.746342,0.0268193
95,303.755,1,3.3868,0.96874,24.5766,4.62152,149.241,0.396783,0.198665,0.31808,0.748468,0.027408
96,300.039,1,3.36699,0.945828,24.661,4.82399,151.631,0.408773,0.198943,0.310026,0.772464,0.0274891
97,304.735,1,3.40179,0.793514,24.3033,4.80653,149.854,0.406813,0.212176,0.302176,0.780512,0.0277321
98,305.451,1,3.40988,0.771495,24.5044,4.7754,149.181,0.417379,0.206804,0.294525,0.797836,0.0283714
99,303.455,1,3.38267,0.847075,23.8357,4.73688,148.481,0.406811,0.201568,0.300452,0.796727,0.0278348
100,299.486,1,3.4588,0.776077,24.3733,4.80895,146.48,0.39651,0.196464,0.298225,0.808172,0.0280785
101,299.182,1,3.45604,0.758577,24.7349,4.98156,146.166,0.41538,0.192818,0.297981,0.858769,0.0280418
102,304.234,1,3.4069,0.853042,24.6441,4.81182,144.881,0.425333,0.187936,0.338707,0.834159,0.0281721
103,295.769,1,3.40258,0.76489,24.6656,4.82607,146.239,0.421509,0.184453,0.333467,0.828464,0.0267833
104,294.064,1,3.40564,0.769097,24.5783,4.84037,146.182,0.424603,0.181623,0.341751,0.847556,0.026703
105,304.945,1,3.42791,0.692921,24.6557,4.87521,146.839,0.435581,0.186782,0.391365,0.867175,0.0278024
106,300.431,1,3.43424,0.67612,24.6323,4.81276,147.384,0.424552,0.183076,0.381455,0.850691,0.0277696
107,304.097,1,3.42074,0.854092,24.5203,4.7695,144.62,0.413802,0.17844,0.371797,0.776537,0.0279581
108,308.231,1,3.40275,0.948495,24.5703,4.89931,144.507,0.415999,0.173922,0.362383,0.754089,0.0282376
109,304.199,1,3.44007,0.923299,24.7097,4.82513,143.576,0.405466,0.185145,0.357302,0.771193,0.0273223
110,307.642,1,3.45428,0.942019,24.8877,4.72814,142.622,0.411014,0.180457,0.379642,0.814433,0.0281205
111,305.399,1,3.47741,0.922132,24.7976,4.90448,139.865,0.401142,0.190755,0.370923,0.783116,0.0273797
112,306.787,1,3.49091,0.895235,24.6949,4.87577,141.067,0.39702,0.185925,0.361531,0.78347,0.0282877
113,301.365,1,3.52795,0.761323,24.5615,4.82195,140.543,0.394004,0.189556,0.352377,0.841151,0.0281092
114,294.374,1,3.52835,0.859404,24.4832,4.92759,140.626,0.384027,0.184757,0.343455,0.826503,0.0271368
115,297.006,1,3.51569,0.85624,24.2031,4.83144,141.147,0.374304,0.180079,0.334758,0.835197,0.0277013
116,302.426,1,3.50726,0.884538,24.3635,4.69213,140.072,0.378543,0.175519,0.33169,0.814921,0.028266
117,300.787,1,3.50516,0.763138,24.3803,4.72719,140.373,0.390562,0.171075,0.335064,0.828313,0.0281509
118,298.738,1,3.52683,0.778677,24.5821,4.73483,138.591,0.38275,0.166743,0.32658,0.83229,0.028384
119,298.427,1,3.55241,0.836237,24.8112,4.77397,136.588,0.380265,0.162521,0.318311,0.874512,0.0295689
120,296.018,1,3.60175,0.767238,24.8961,5.0065,134.294,0.374007,0.158406,0.317968,0.888302,0.0291848
121,294.744,1,3.61735,0.707275,24.8768,4.78345,133.035,0.387615,0.155971,0.309917,0.890229,0.0289397
122,298.566,1,3.54967,0.66564,24.4846,4.88759,133.97,0.414379,0.161885,0.31551,0.878637,0.0287573
123,298.562,1,3.57526,0.669401,24.2988,4.90026,135.592,0.403887,0.170799,0.318542,0.877036,0.0286263
124,299.601,1,3.60326,0.789098,24.3717,4.89607,131.832,0.39366,0.166474,0.357361,0.843496,0.0285194
125,303.332,1,3.57079,0.815424,24.5927,4.71719,133.119,0.388947,0.162566,0.348312,0.826024,0.028787
126,292.717,1,3.54993,0.891732,24.6033,4.69305,133.821,0.386164,0.162018,0.339493,0.833704,0.0273476
127,295.511,1,3.57395,0.78699,24.7647,4.7876,134.187,0.387861,0.157916,0.367544,0.848767,0.0277384
128,296.862,1,3.60224,0.743033,24.9589,4.76739,132.274,0.384582,0.155497,0.371514,0.842412,0.0277508
129,297.958,1,3.65016,0.698538,24.9748,4.44832,131.551,0.374844,0.15156,0.365914,0.825418,0.0283688
130,295.169,1,3.63655,0.718286,25.172,4.54539,131.037,0.370789,0.147722,0.356649,0.843575,0.0282831
131,292.353,1,3.63992,0.813113,25.3193,4.71722,129.45,0.373675,0.144642,0.347618,0.843905,0.0279964
132,294.001,1,3.63983,0.847548,25.5301,4.66937,128.944,0.372428,0.146577,0.338816,0.823278,0.0281672
133,300.59,1,3.64038,0.777543,25.2602,4.56605,129.247,0.370121,0.157984,0.330237,0.801956,0.0286461
134,292.656,1,3.62828,0.831694,25.1156,4.69755,128.54,0.373426,0.159737,0.321876,0.833251,0.027633
135,298.118,1,3.63311,0.8073,24.9188,4.68674,129.644,0.369808,0.171705,0.333234,0.836391,0.0280706
136,292.606,1,3.62304,0.792044,24.6939,4.63426,130.227,0.37276,0.172701,0.324796,0.852826,0.0280167
137,292.239,1,3.6477,0.711359,24.7381,4.7165,129.489,0.387511,0.168329,0.316572,0.845718,0.0275831
138,290.051,1,3.64246,0.733091,24.8118,4.99246,129.59,0.387737,0.175899,0.308556,0.869717,0.0275241
139,294.06,1,3.63409,0.647624,24.8187,4.79761,129.995,0.393021,0.185841,0.325297,0.887856,0.0277763
140,294.217,1,3.63375,0.597756,24.6116,4.71324,128.624,0.408661,0.19,0.334237,0.897536,0.027618
141,301.761,1,3.6179,0.628103,24.5434,4.64819,128.725,0.398313,0.185189,0.325774,0.841813,0.0284
142,293.776,1,3.68513,0.668885,24.2514,4.78128,126.588,0.388228,0.1805,0.33091,0.859379,0.0278468
143,296.399,1,3.69904,0.675538,24.2832,4.77363,125.747,0.378398,0.17593,0.322531,0.830636,0.0281204
144,302.649,1,3.64619,0.792792,24.2025,4.68871,125.747,0.368817,0.173315,0.325813,0.795818,0.0283704
145,309.695,1,3.63379,0.836215,24.3406,4.58064,126.287,0.367176,0.170433,0.338665,0.773012,0.029128
146,299.459,1,3.67904,0.898681,24.5939,4.62252,123.673,0.357879,0.167671,0.33009,0.797228,0.0283233
147,299.372,1,3.71944,0.676363,24.7121,4.56159,122.586,0.362296,0.182138,0.321732,0.810519,0.0280606
148,296.559,1,3.70265,0.720161,24.6971,4.61431,121.82,0.368755,0.181577,0.330459,0.842533,0.0277124
149,297.801,1,3.73163,0.587115,24.9053,4.68137,120.226,0.384173,0.193231,0.36326,0.856682,0.0272897
150,301.872,1,3.7337,0.647167,24.6714,4.86923,120.038,0.389734,0.193376,0.376078,0.861851,0.0277648
151,294.232,1,3.77241,0.685549,24.8289,4.81356,117.904,0.379866,0.188479,0.390899,0.868744,0.0271352
152,296.161,1,3.78588,0.670391,24.7471,4.63403,117.329,0.370807,0.183707,0.381006,0.867462,0.0274219
153,293.102,1,3.81648,0.671444,24.6859,4.6821,113.295,0.361418,0.182371,0.371358,0.840921,0.0270796
154,291.312,1,3.78195,0.722903,24.4911,4.73426,113.384,0.363144,0.18437,0.361955,0.842003,0.0266835
155,301.263,1,3.74249,0.679784,24.3175,4.75413,116.816,0.383202,0.185108,0.35279,0.879426,0.028509
156,297.531,1,3.73642,0.614599,24.2714,4.68935,119.531,0.377541,0.185359,0.343858,0.8684,0.0284448
157,294.124,1,3.77194,0.566976,24.5828,4.85004,119.018,0.384459,0.185483,0.343216,0.870279,0.0273662
158,288.386,1,3.72679,0.56179,24.299,4.72973,119.25,0.39813,0.186232,0.358512,0.893656,0.0265934
159,287.028,1,3.75657,0.604778,24.4726,4.85,119.856,0.388049,0.181517,0.349434,0.886006,0.0271953
160,292.541,1,3.7254,0.631096,24.4412,4.77698,119.107,0.38249,0.177068,0.340586,0.863834,0.027401
161,290.869,1,3.71525,0.683841,24.5133,4.74719,120.689,0.38374,0.186679,0.367859,0.869977,0.0265818
162,290.586,1,3.75125,0.579904,24.3956,4.74196,120.194,0.378823,0.19539,0.373398,0.874501,0.0264221
163,295.125,1,3.69573,0.620741,23.7459,4.81551,121.532,0.398803,0.198351,0.38962,0.905034,0.0271836
164,297.337,1,3.72153,0.60363,24.1147,4.82317,118.66,0.392394,0.193329,0.399636,0.903183,0.0276991
165,294.921,1,3.75283,0.525511,24.0014,4.99372,119.123,0.382535,0.188433,0.415287,0.890881,0.0271609
166,299.232,1,3.73346,0.54463,23.5011,4.85677,117.983,0.372849,0.18773,0.408309,0.869958,0.0274015
167,297.652,1,3.74093,0.536384,23.7215,4.80093,118.352,0.384069,0.194153,0.408047,0.90645,0.0276251
168,298.416,1,3.75484,0.560928,23.9883,4.84013,118.444,0.379746,0.191332,0.397715,0.878695,0.0276479
169,301.806,1,3.73602,0.482019,23.8441,4.80981,120.156,0.393582,0.209469,0.387645,0.870961,0.0275347
170,299.532,1,3.74688,0.46254,23.97,4.85145,121.118,0.388997,0.210514,0.37783,0.856714,0.0271118
171,295.797,1,3.7181,0.611816,23.6394,4.89214,121.662,0.379148,0.206984,0.371619,0.884894,0.027125
172,303.063,1,3.74345,0.56832,23.9515,4.89647,122.328,0.373266,0.212748,0.362209,0.853006,0.0279191
173,296.675,1,3.72886,0.591666,24.1489,4.71233,120.727,0.369599,0.207361,0.353038,0.855553,0.0271897
174,289.262,1,3.72224,0.620607,24.2397,4.54333,119.124,0.372815,0.202111,0.344099,0.848182,0.0265367
175,289.342,1,3.70732,0.748877,24.3153,4.65208,120.613,0.36444,0.196993,0.335386,0.825009,0.0263818
176,290.602,1,3.72867,0.723174,24.2723,4.84156,120.848,0.359192,0.192005,0.344721,0.83642,0.0266344
177,292.623,1,3.75081,0.692672,24.6968,4.9073,121.863,0.368663,0.195908,0.354209,0.857468,0.0267886
178,298.056,1,3.76324,0.662026,24.3431,4.835,119.221,0.366499,0.199243,0.34524,0.831419,0.0272912
179,296.701,1,3.74471,0.643481,24.515,4.67009,119.361,0.375619,0.216984,0.341166,0.871029,0.0272105
180,297.225,1,3.76754,0.606955,24.3826,4.841,119.734,0.377515,0.220269,0.393819,0.899971,0.0271617
181,300.519,1,3.75471,0.579316,24.3917,4.70648,121.347,0.376698,0.218089,0.383847,0.860656,0.0272243
182,291.617,1,3.72763,0.600768,24.244,4.5567,120.731,0.376091,0.212889,0.374128,0.870045,0.0264285
183,296.713,1,3.71908,0.536683,24.359,4.59227,121.651,0.385732,0.215709,0.364655,0.857623,0.0272304
184,291.449,1,3.69302,0.674062,24.3155,4.58688,122.34,0.375965,0.210247,0.355421,0.814485,0.0265839
185,301.267,1,3.71388,0.736998,24.2519,4.37807,120.954,0.366445,0.204923,0.346422,0.789512,0.0276055
186,303.708,1,3.7064,0.759213,24.6178,4.38887,122.679,0.357167,0.199734,0.33765,0.717449,0.0277926
187,297.882,1,3.69967,0.874678,24.7496,4.40296,122.247,0.348123,0.194677,0.329101,0.74919,0.0275025
188,295.778,1,3.7403,0.851326,25.02,4.55286,120.48,0.339308,0.189748,0.322277,0.676989,0.0270003
189,295.835,1,3.7466,0.869791,24.8333,4.65513,120.41,0.330717,0.184943,0.314117,0.679,0.0274259
190,300.108,1,3.70189,0.962814,24.7573,4.64772,118.693,0.347692,0.1819,0.316018,0.652893,0.027184
191,294.52,1,3.74079,0.847621,24.5385,4.62331,118.484,0.341801,0.184901,0.332713,0.765922,0.0268579
192,292.358,1,3.75423,0.831352,24.8564,4.70498,117.836,0.350122,0.180219,0.328193,0.766775,0.0267856
193,293.93,1,3.76713,0.728719,24.7231,4.59136,116.364,0.354822,0.187173,0.323353,0.780307,0.0268124
194,292.077,1,3.78622,0.65811,24.8991,4.63403,117.273,0.353827,0.182433,0.317609,0.801542,0.0269747
195,289.501,1,3.76302,0.6509,24.8355,4.58359,118.212,0.358605,0.186605,0.309567,0.818802,0.0268229
196,290.145,1,3.80488,0.51268,24.8103,4.51167,117.173,0.362684,0.196772,0.306491,0.848467,0.0269125
197,304.31,1,3.77119,0.600882,24.7457,4.48867,116.601,0.36384,0.217986,0.329184,0.83679,0.0280931
198,303.392,1,3.82155,0.628107,24.731,4.49141,116.213,0.354628,0.212466,0.342795,0.816133,0.0279996
199,303.766,1,3.81858,0.68962,24.4771,4.59654,115.396,0.348065,0.216939,0.334115,0.833192,0.0284611
200,303.996,1,3.78965,0.725639,24.527,4.69359,115.036,0.354447,0.215387,0.325655,0.789689,0.0281314
201,305.086,1,3.74027,0.721744,23.9835,4.52999,114.025,0.360799,0.209933,0.317409,0.797859,0.028329
202,297.163,1,3.75496,0.756333,23.9246,4.512,113.713,0.351663,0.204617,0.309372,0.780397,0.0275014
203,302.06,1,3.8083,0.747291,23.8085,4.61781,113.002,0.342759,0.204168,0.314632,0.789683,0.0281278
204,295.872,1,3.79966,0.754379,24.1622,4.59302,114.172,0.339303,0.198999,0.306665,0.826875,0.0280831
205,300.308,1,3.79185,0.740104,24.1328,4.58108,113.124,0.330722,0.19396,0.318241,0.774611,0.0280679
206,296.987,1,3.82182,0.725033,24.2014,4.69627,111.356,0.339044,0.189049,0.312071,0.767994,0.0274982
207,294.424,1,3.83052,0.682042,24.3577,4.59172,109.986,0.347922,0.196638,0.331206,0.779023,0.0266438
208,297.955,1,3.82468,0.741219,24.3564,4.48629,108.719,0.344193,0.195034,0.37703,0.787499,0.0267717
209,301.122,1,3.84622,0.718552,24.567,4.60593,108.591,0.337097,0.196389,0.367484,0.803221,0.0277212
210,304.231,1,3.86656,0.697765,24.5142,4.74567,107.51,0.347948,0.195038,0.365608,0.783823,0.0277522
211,297.154,1,3.86546,0.669767,24.4539,5.04308,110.491,0.346583,0.1901,0.362505,0.786928,0.0269466
212,305.418,1,3.81618,0.675148,24.1519,4.75955,112.045,0.350353,0.185286,0.398041,0.791377,0.0278283
213,300.253,1,3.81793,0.726367,24.3334,4.74582,112.57,0.342058,0.193187,0.401559,0.792301,0.0269635
214,293.187,1,3.79173,0.745937,24.0342,4.55972,111.691,0.356883,0.188296,0.391392,0.830168,0.0266584
215,303.315,1,3.81677,0.708805,24.3162,4.61561,111.538,0.360746,0.203764,0.391184,0.819444,0.0273561
216,301.742,1,3.84413,0.689794,24.1659,4.79487,111.124,0.351612,0.20567,0.393086,0.823829,0.0272836
217,299.058,1,3.83864,0.813493,24.5984,4.59366,111.602,0.342709,0.200463,0.383132,0.80632,0.0276911
218,305.653,1,3.83997,0.821818,24.5575,4.86416,112.866,0.342889,0.195387,0.387179,0.811665,0.0282313
219,301.963,1,3.85219,0.786908,24.5125,4.90632,111.191,0.334683,0.19044,0.386404,0.794661,0.0279041
220,301.223,1,3.86832,0.697755,24.5383,4.82954,112.32,0.336152,0.185807,0.454635,0.826748,0.0272038
221,298.815,1,3.8795,0.662537,24.701,4.70801,109.841,0.341895,0.182222,0.443123,0.818478,0.0271566
222,303.657,1,3.89952,0.571123,24.5066,4.95003,108.64,0.345962,0.181174,0.454371,0.833617,0.0276186
223,298.511,1,3.8647,0.645678,24.2285,4.99624,107.345,0.360986,0.184253,0.442866,0.825284,0.0267552
224,291.215,1,3.82769,0.755095,24.6273,4.92727,109.61,0.361494,0.179588,0.431652,0.779428,0.0260088
225,289.88,1,3.86433,0.710909,24.8768,4.90309,108.732,0.356766,0.175041,0.420723,0.822016,0.0262136
226,293.513,1,3.84899,0.709377,24.6306,4.86106,109.072,0.35942,0.177912,0.41007,0.86029,0.0269718
227,296.562,1,3.88604,0.612648,24.2472,4.81978,110.563,0.350319,0.179978,0.399687,0.847715,0.0275792
228,299.508,1,3.89201,0.672926,24.2276,5.03491,110.476,0.352416,0.175421,0.389566,0.858151,0.0285149
229,300.563,1,3.88233,0.722199,24.0568,4.96053,108.232,0.343492,0.177375,0.379702,0.848619,0.0286699
230,295.056,1,3.90223,0.629672,23.9243,4.95409,105.928,0.354155,0.195899,0.382377,0.866847,0.0272364
231,299.804,1,3.90286,0.73405,24.3341,4.58445,106.342,0.345187,0.190939,0.373728,0.829382,0.0279158
232,304.809,1,3.91416,0.672228,24.743,4.68445,107.879,0.336447,0.186104,0.372045,0.790664,0.028454
233,304.874,1,3.92129,0.756264,24.8616,4.7025,107.036,0.327928,0.181392,0.363095,0.780558,0.0285916
234,297.375,1,3.90588,0.715345,24.9686,4.6686,107.162,0.335062,0.197376,0.37195,0.813865,0.027162
235,290.544,1,3.87048,0.823145,24.579,4.83988,107.266,0.338807,0.192378,0.382173,0.775273,0.0258575
236,290.005,1,3.89349,0.688061,24.8139,4.68081,105.904,0.348955,0.211243,0.403076,0.804011,0.0252377
237,285.337,1,3.91601,0.638795,24.4689,4.66673,105.76,0.34012,0.205895,0.39287,0.829192,0.0254707
238,288.936,1,3.92646,0.585816,24.6776,4.63892,105.305,0.346707,0.200681,0.394388,0.833963,0.0258849
239,291.345,1,3.92154,0.665887,24.6903,4.66067,104.483,0.337929,0.1956,0.384402,0.819641,0.0266645
240,289.911,1,3.91924,0.749624,24.7668,4.74118,104.034,0.331448,0.190647,0.380097,0.810881,0.0262976
241,287.943,1,3.96163,0.745297,24.7895,4.86563,102.652,0.324727,0.199529,0.370472,0.779193,0.0256934
