parameter,value
Cl_pop,5.54664942826568
beta_Cl_logtCLCRMLMIN,0.351530557961523
V1_pop,22.8217415464508
Q_pop,4.92679528192858
V2_pop,25.883538225545
omega_Cl,0.165631560503376
omega_V1,0.116365780778964
omega_Q,0.722242188417881
omega_V2,0.123654858292695
corr_V2_V1,0.998994548839988
a1,0.216674280805799
a2,0.0651007671951523
