iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
45,969.981,1,7.97929,0.706537,0.3588,39.4113,16.8735,46.8103,0.323534,0.370039,0.710979,0.37367,0.998743,0.323534,0.323534
46,965.4,1,8.09981,0.67203,0.334187,39.9764,14.737,47.5857,0.315341,0.360669,0.737869,0.364208,0.998743,0.315341,0.315341
47,960.366,1,8.09146,0.759234,0.334952,42.162,14.3718,50.2225,0.307357,0.351537,0.728313,0.354986,0.998743,0.307357,0.307357
48,955.259,1,8.11719,0.671345,0.32998,41.1315,13.9109,48.8796,0.299574,0.342635,0.743382,0.345998,0.998743,0.299574,0.299574
49,947.34,1,8.04342,0.742102,0.317972,41.9575,12.9348,49.9312,0.291989,0.342684,0.724559,0.344584,0.998743,0.291989,0.291989
50,946.656,1,8.02251,0.796746,0.336655,42.8149,12.6932,50.9938,0.284596,0.351694,0.720611,0.353583,0.998743,0.284596,0.284596
51,933.933,1,7.61308,0.887068,0.378285,43.1193,10.9974,51.1152,0.27739,0.342789,0.702365,0.34463,0.998743,0.27739,0.27739
52,913.897,1,7.86625,0.864093,0.337615,43.4265,10.4176,51.6277,0.270366,0.344279,0.684581,0.345435,0.998743,0.270366,0.270366
53,916.897,1,7.46053,0.817612,0.386898,43.8392,10.6193,52.0928,0.26352,0.346008,0.667247,0.348767,0.998743,0.26352,0.26352
54,905.355,1,8.45818,0.6959,0.272572,44.0523,10.5034,52.3827,0.256848,0.337998,0.650352,0.345942,0.998743,0.256848,0.256848
55,896.506,1,7.69534,0.836497,0.360846,43.8237,10.9273,52.1179,0.250344,0.32944,0.633885,0.337183,0.998743,0.250344,0.250344
56,886.392,1,8.03168,0.840188,0.323217,45.0802,11.1084,53.4907,0.244005,0.342816,0.617834,0.352346,0.998743,0.244005,0.244005
57,882.788,1,8.20875,0.804802,0.304448,44.465,10.6817,52.9686,0.237827,0.341464,0.60219,0.345344,0.998743,0.237827,0.237827
58,880.414,1,8.5824,0.808636,0.26284,42.8224,10.4758,51.1242,0.231805,0.343106,0.636248,0.347605,0.998743,0.231805,0.231805
59,877.745,1,8.17203,0.819982,0.300783,43.0335,10.6393,51.4362,0.225936,0.334419,0.656682,0.338803,0.998743,0.225936,0.225936
60,871.77,1,7.82407,0.751781,0.336077,43.2143,11.1063,51.6466,0.220215,0.337776,0.711212,0.339017,0.998743,0.220215,0.220215
61,867.09,1,8.36089,0.796423,0.272572,42.8573,10.4851,51.3911,0.214639,0.329223,0.695784,0.330433,0.998743,0.214639,0.214639
62,863.603,1,8.22239,0.796559,0.300521,42.3035,11.2046,50.5978,0.209204,0.339673,0.678166,0.343522,0.998743,0.209204,0.209204
63,860.837,1,7.93846,0.833308,0.334449,42.0872,10.4573,50.2251,0.203907,0.338117,0.69095,0.336701,0.998743,0.203907,0.203907
64,850.395,1,8.2904,0.727476,0.28204,42.4835,10.3785,50.3247,0.198744,0.329555,0.712288,0.328176,0.998743,0.207492,0.198744
65,852.496,1,8.18066,0.782192,0.288715,41.183,10.8637,48.9176,0.193711,0.321211,0.694253,0.319866,0.998743,0.207155,0.193711
66,847.186,1,8.13054,0.835797,0.318758,41.6057,11.1869,49.3584,0.188807,0.313078,0.690801,0.311767,0.998743,0.210509,0.188807
67,845.618,1,8.0217,0.767491,0.326166,41.0347,12.2649,48.7248,0.184026,0.30515,0.717948,0.303873,0.998743,0.21082,0.184026
68,837.677,1,8.36033,0.778433,0.298735,41.8653,12.004,49.615,0.179366,0.301293,0.699769,0.296881,0.998743,0.21866,0.179366
69,842.3,1,8.21576,0.704293,0.30159,41.868,12.9415,49.7041,0.174825,0.311156,0.732541,0.306661,0.998743,0.2223,0.174825
70,831.936,1,8.64171,0.721431,0.267749,41.4254,13.6626,49.2114,0.170398,0.303278,0.713992,0.298896,0.998743,0.218937,0.170398
71,827.466,1,8.59248,0.739794,0.260223,40.7412,12.0246,48.3482,0.166083,0.301081,0.695914,0.301581,0.998743,0.225259,0.166083
72,826.577,1,7.96623,0.73827,0.326836,40.8705,11.6319,48.4428,0.161878,0.294885,0.719172,0.296979,0.998743,0.219556,0.161878
73,827.171,1,8.16474,0.739196,0.306399,40.3441,12.0811,47.8506,0.157779,0.291811,0.700963,0.295687,0.998743,0.227229,0.157779
74,828.698,1,7.83353,0.74757,0.344994,39.203,12.7535,46.451,0.153784,0.285428,0.695461,0.2882,0.998743,0.233933,0.153784
75,806.556,1,8.40986,0.668602,0.282705,39.1903,12.9096,46.5283,0.14989,0.2782,0.677851,0.280903,0.998743,0.244406,0.14989
76,810.16,1,8.56448,0.670484,0.26624,38.8321,13.5279,46.1685,0.146095,0.271156,0.680793,0.27379,0.998743,0.250101,0.146095
77,800.825,1,8.35058,0.669267,0.287958,38.4593,13.3822,45.7143,0.142396,0.265221,0.692963,0.266858,0.998743,0.245228,0.142396
78,805.827,1,8.33849,0.669318,0.295118,38.5334,12.8628,45.7096,0.13879,0.264513,0.675417,0.267188,0.998743,0.248495,0.13879
79,804.975,1,8.4545,0.686913,0.276233,38.9683,13.2943,46.1302,0.13987,0.259416,0.658315,0.262703,0.998743,0.25311,0.135276
80,804.033,1,8.78159,0.70004,0.235215,39.5038,12.5446,46.9546,0.147241,0.276062,0.648456,0.282149,0.998743,0.246701,0.131851
81,795.507,1,8.52248,0.730996,0.275944,38.4538,13.2479,45.8082,0.143513,0.275404,0.684681,0.283046,0.998743,0.246051,0.128512
82,791.645,1,8.68431,0.655796,0.25122,38.2032,12.1352,45.4103,0.141908,0.277558,0.689153,0.282363,0.998743,0.262133,0.125258
83,788.307,1,8.17784,0.711987,0.293855,38.2981,12.2272,45.5999,0.138315,0.27053,0.737944,0.275213,0.998743,0.256996,0.122087
84,782.731,1,8.44729,0.687709,0.264532,38.5632,12.1824,46.0028,0.141959,0.26368,0.849427,0.268245,0.998743,0.255623,0.118995
85,788.211,1,8.26229,0.682065,0.287899,39.2906,11.9181,46.7057,0.138587,0.257004,0.893009,0.261453,0.998743,0.259229,0.115982
86,772.164,1,8.52279,0.664193,0.25761,39.3978,10.8031,46.9282,0.135077,0.250496,0.870397,0.254832,0.998743,0.260655,0.113045
87,773.041,1,8.38546,0.691778,0.274155,38.6987,11.7286,46.0761,0.13444,0.249001,0.848358,0.251099,0.998743,0.268031,0.110183
88,771.111,1,8.46043,0.652708,0.273283,38.6397,11.9535,46.0469,0.13963,0.25055,0.826878,0.254127,0.998743,0.262357,0.107393
89,766.777,1,8.29183,0.647365,0.291979,38.5108,12.1933,46.0071,0.139114,0.249898,0.805941,0.254906,0.998743,0.267642,0.104674
90,751.877,1,8.20133,0.67211,0.30058,38.4169,11.7431,45.7815,0.137977,0.248895,0.785534,0.251783,0.998743,0.267438,0.102024
91,757.801,1,8.33084,0.685535,0.284699,38.9496,11.6463,46.416,0.144834,0.248659,0.765644,0.251749,0.998743,0.272049,0.0994403
92,755.252,1,8.44853,0.671585,0.274003,39.5959,10.7725,47.2004,0.141166,0.258078,0.779722,0.260171,0.998743,0.274126,0.0969224
93,757.649,1,8.39079,0.651633,0.279678,39.63,10.8648,47.1555,0.142053,0.255019,0.759979,0.25664,0.998743,0.272551,0.0944682
94,754.439,1,8.30036,0.628274,0.288544,39.789,10.9538,47.3114,0.139511,0.259176,0.749155,0.260004,0.998743,0.274535,0.0920763
95,753.608,1,8.24698,0.635777,0.294621,39.7914,10.9199,47.4279,0.141736,0.26324,0.802662,0.266189,0.998743,0.276859,0.0897448
96,745.883,1,8.23301,0.671425,0.295311,40.3873,10.9603,47.9684,0.141258,0.262474,0.816053,0.26577,0.998743,0.27565,0.0874724
97,751.63,1,8.31882,0.598908,0.28413,40.0891,10.7577,47.5731,0.140974,0.263762,0.851888,0.264036,0.998743,0.281232,0.0852576
98,755.569,1,8.4167,0.613117,0.272927,40.2875,10.7788,47.9231,0.141228,0.272078,0.847847,0.27187,0.998743,0.283013,0.0830988
99,750.321,1,8.42366,0.628147,0.265352,39.6717,10.4984,47.1409,0.140689,0.267853,0.853672,0.272666,0.998743,0.28506,0.0809947
100,748.01,1,8.58689,0.616868,0.254729,39.8084,9.88484,47.3727,0.139321,0.269846,0.900958,0.28096,0.998743,0.27931,0.0789439
101,743.401,1,8.30978,0.611039,0.277377,39.8547,9.56581,47.3955,0.137811,0.269416,0.878145,0.280776,0.998743,0.285695,0.076945
102,738.696,1,8.35009,0.687565,0.270349,40.3218,9.34653,47.8726,0.137272,0.280061,0.85591,0.289946,0.998743,0.284325,0.0749967
103,733.435,1,8.268,0.708584,0.277285,40.2284,9.52177,47.9742,0.135953,0.282393,0.834238,0.2941,0.998743,0.277126,0.0730977
104,739.533,1,8.33757,0.715639,0.272545,40.1401,9.66216,47.9507,0.138035,0.283073,0.813115,0.294065,0.998743,0.278476,0.0717522
105,735.627,1,8.40241,0.669497,0.262817,39.898,9.96022,47.6167,0.136787,0.282549,0.792526,0.292232,0.998743,0.283821,0.0699354
106,723.96,1,8.49101,0.665923,0.257375,39.4792,10.264,47.058,0.141518,0.275395,0.772459,0.285528,0.998743,0.287193,0.0681646
107,726.166,1,8.362,0.650625,0.276342,39.1771,10.0953,46.7438,0.142055,0.268421,0.7529,0.278299,0.998743,0.285825,0.0664387
108,713.941,1,8.23438,0.642905,0.28171,39.2357,9.61147,46.7246,0.138458,0.261625,0.742266,0.271252,0.998743,0.287441,0.0647564
109,715.254,1,8.43023,0.641411,0.263614,39.7004,9.35278,47.2995,0.137458,0.263231,0.723472,0.274721,0.998743,0.281684,0.0636095
110,711.313,1,8.57601,0.645465,0.248118,39.7097,9.77284,47.3752,0.136529,0.262049,0.705153,0.273425,0.998743,0.284882,0.0624919
111,711.502,1,8.42625,0.629392,0.268543,40.2729,9.84736,48.0079,0.137406,0.266995,0.717995,0.274169,0.998743,0.283426,0.0618442
112,706.107,1,8.48378,0.622127,0.266206,40.6081,9.75295,48.3812,0.137852,0.26579,0.699815,0.270064,0.998743,0.28395,0.061634
113,708.088,1,8.40585,0.647875,0.272768,40.4082,9.47067,48.0948,0.135821,0.265381,0.682095,0.269999,0.998743,0.282727,0.0626678
114,702.149,1,8.31342,0.652845,0.279402,40.7965,9.01223,48.6963,0.13677,0.267783,0.664824,0.271784,0.998743,0.288637,0.061081
115,700.797,1,8.14711,0.659805,0.300762,40.624,8.99724,48.3503,0.138856,0.269677,0.657879,0.274119,0.998743,0.287878,0.0595344
116,706.45,1,8.17126,0.656136,0.297195,40.5799,9.04851,48.3846,0.137774,0.270398,0.667088,0.276781,0.998743,0.283399,0.061011
117,699.872,1,8.21514,0.650195,0.292151,40.736,9.16027,48.4818,0.136858,0.270778,0.650197,0.278297,0.998743,0.282892,0.060426
118,698.119,1,8.2337,0.658517,0.290721,40.8597,9.28997,48.6802,0.135369,0.264496,0.634293,0.275212,0.998743,0.280538,0.0607778
119,701.34,1,8.1738,0.64792,0.298022,41.2753,8.97153,49.1369,0.1321,0.262022,0.621909,0.273131,0.998743,0.284338,0.0603327
120,699.607,1,8.27458,0.639357,0.287164,41.0906,9.17814,48.8169,0.131491,0.261803,0.642573,0.273429,0.998743,0.284577,0.0601574
121,701.511,1,8.33287,0.620519,0.281391,40.8822,9.45257,48.569,0.13137,0.265727,0.642279,0.274135,0.998743,0.28309,0.0612691
122,698.598,1,8.4212,0.62835,0.267411,40.459,10.0158,47.9913,0.135732,0.265844,0.684657,0.273013,0.998743,0.284116,0.0597177
123,700.268,1,8.42257,0.647895,0.271394,40.4167,9.97361,47.8868,0.132295,0.26444,0.684013,0.272642,0.998743,0.282999,0.0601637
124,697.777,1,8.2475,0.651371,0.287373,40.634,9.87595,48.0377,0.134815,0.263485,0.688433,0.271165,0.998743,0.288163,0.0586404
125,698.535,1,8.36254,0.628128,0.275879,40.8602,9.3854,48.3805,0.134299,0.268434,0.671002,0.274652,0.998743,0.285987,0.0592813
126,699.036,1,8.23131,0.649338,0.286875,40.7658,9.40051,48.3101,0.136609,0.267303,0.692022,0.271769,0.998743,0.288097,0.0589101
127,693.323,1,8.23423,0.658138,0.284525,40.8211,8.90449,48.3514,0.136192,0.270831,0.6745,0.275655,0.998743,0.288124,0.0580421
128,687.885,1,8.16383,0.65433,0.296164,40.8585,8.82873,48.446,0.133891,0.271214,0.669517,0.276738,0.998743,0.288912,0.0565725
129,693.152,1,8.23606,0.65863,0.287233,40.9111,9.18958,48.4651,0.131648,0.268002,0.656775,0.27399,0.998743,0.285633,0.0584006
130,691.507,1,8.19201,0.673916,0.292681,40.2111,9.55318,47.8162,0.134123,0.263371,0.660849,0.267537,0.998743,0.284837,0.0577603
131,697.352,1,8.0563,0.678577,0.310346,40.0779,9.61421,47.6956,0.130727,0.262266,0.670723,0.266821,0.998743,0.28508,0.0596385
132,698.893,1,8.33868,0.636335,0.273381,39.9703,9.27958,47.6303,0.13526,0.26196,0.673512,0.264948,0.998743,0.290239,0.0588842
133,693.855,1,8.46938,0.631848,0.259278,40.0603,9.30443,47.5961,0.135404,0.266569,0.693522,0.267857,0.998743,0.283435,0.0581702
134,692.001,1,8.39475,0.642997,0.270376,40.3587,9.54865,48.0075,0.135144,0.263704,0.675962,0.265505,0.998743,0.283958,0.0574797
135,693.133,1,8.4803,0.658786,0.25994,40.492,9.27976,48.0848,0.136148,0.266034,0.658846,0.265172,0.998743,0.283759,0.0580491
136,695.887,1,8.39966,0.648519,0.264704,40.3751,9.32237,48.0971,0.135764,0.268817,0.642164,0.265859,0.998743,0.287648,0.0592676
137,695.07,1,8.15346,0.640249,0.296256,39.9308,9.54786,47.6721,0.140489,0.268695,0.625904,0.265855,0.998743,0.286364,0.058752
138,697.148,1,8.23935,0.657838,0.281285,40.2403,8.9365,47.9479,0.142654,0.271339,0.610056,0.267395,0.998743,0.285138,0.0593961
139,686.324,1,8.26502,0.665435,0.279379,40.4706,8.80719,48.2917,0.139042,0.269052,0.621334,0.266861,0.998743,0.284331,0.0578922
140,691.657,1,8.16777,0.62936,0.291559,40.4666,8.7315,48.191,0.137946,0.273165,0.651422,0.269703,0.998743,0.286286,0.0565579
141,686.118,1,8.16545,0.636795,0.295477,39.9141,9.49734,47.6191,0.135236,0.267367,0.682003,0.262874,0.998743,0.286932,0.0551259
142,690.142,1,8.32252,0.658323,0.273576,40.0535,9.37047,47.7839,0.139142,0.273045,0.714514,0.267904,0.998743,0.288528,0.0548813
143,700.42,1,8.36989,0.649216,0.26961,40.0163,9.38562,47.6639,0.141888,0.270945,0.710847,0.265632,0.998743,0.290666,0.0577566
144,690.157,1,8.50593,0.654702,0.253434,40.5271,8.82719,48.1523,0.138295,0.264513,0.692848,0.258906,0.998743,0.286149,0.0573644
145,690.596,1,8.37563,0.665278,0.271993,40.3074,8.89542,47.7853,0.137744,0.264706,0.675305,0.257219,0.998743,0.286942,0.0576615
146,696.099,1,8.34545,0.653814,0.275237,40.1745,9.29022,47.691,0.135644,0.261634,0.683577,0.255005,0.998743,0.289077,0.0586356
147,689.439,1,8.3122,0.635181,0.277623,40.4757,8.85841,48.0075,0.135184,0.265039,0.666269,0.257431,0.998743,0.28934,0.0571509
148,691.462,1,8.24678,0.640516,0.284851,40.6455,8.71878,48.2979,0.134186,0.268447,0.657837,0.261203,0.998743,0.288566,0.0573014
149,684.971,1,8.2192,0.641902,0.290508,40.5952,8.95989,48.2841,0.135958,0.265117,0.64118,0.260093,0.998743,0.288028,0.0558711
150,702.581,1,8.32306,0.64924,0.271957,40.5205,8.68006,48.2328,0.132516,0.260162,0.637772,0.255948,0.998743,0.29161,0.0587659
151,691.406,1,8.17306,0.687583,0.294916,40.6125,8.75013,48.2982,0.13055,0.259026,0.647303,0.256343,0.998743,0.284226,0.058945
152,694.329,1,8.21702,0.678146,0.287784,40.8761,8.72307,48.6681,0.130876,0.26056,0.636614,0.25673,0.998743,0.286996,0.0580381
153,693.469,1,8.08896,0.659464,0.303421,40.606,8.94712,48.3888,0.132863,0.248791,0.629932,0.24319,0.998743,0.288911,0.0587951
154,687.29,1,8.17789,0.646094,0.297661,40.4366,8.65333,48.1678,0.132222,0.250664,0.633992,0.24418,0.998743,0.288657,0.0580037
155,688.31,1,8.21967,0.65119,0.287323,40.9511,8.50149,48.7437,0.136883,0.254856,0.585835,0.249508,0.998743,0.290633,0.0571494
156,688.186,1,8.30978,0.661681,0.279218,40.8416,8.70493,48.5182,0.136728,0.249544,0.598341,0.24538,0.998743,0.286776,0.0584777
157,683.005,1,8.25031,0.650078,0.286818,40.6489,8.78298,48.3435,0.139974,0.252033,0.623827,0.247642,0.998743,0.289897,0.0565795
158,688.063,1,8.1013,0.666104,0.300584,40.5181,8.8672,48.1672,0.141202,0.257473,0.629104,0.25356,0.998743,0.291125,0.0559813
159,684.832,1,8.15909,0.66842,0.293148,40.4051,8.89185,48.1098,0.141324,0.261098,0.604834,0.259061,0.998743,0.293978,0.0551713
160,684.34,1,8.0902,0.664274,0.303256,40.4198,8.82947,48.1929,0.139284,0.260628,0.615225,0.258729,0.998743,0.290212,0.0558291
161,685.717,1,8.22439,0.620103,0.28955,40.5315,8.57694,48.2029,0.138233,0.259345,0.592424,0.257373,0.998743,0.296638,0.0551055
162,686.819,1,8.16453,0.615208,0.297429,40.3405,8.81238,48.027,0.142243,0.255814,0.61023,0.259629,0.998743,0.288434,0.0557957
163,687.841,1,8.13866,0.627539,0.298262,40.2912,8.78813,47.9048,0.14533,0.252486,0.625958,0.256894,0.998743,0.285988,0.056696
164,690.987,1,8.15899,0.639615,0.294989,40.64,8.64536,48.1642,0.141004,0.255185,0.620587,0.259329,0.998743,0.290417,0.0561557
165,679.352,1,8.23818,0.644262,0.286837,40.687,8.51013,48.2288,0.14254,0.255073,0.645523,0.256892,0.998743,0.289251,0.054614
166,684.551,1,8.27302,0.641021,0.281575,40.895,8.39728,48.3762,0.137456,0.251294,0.623349,0.254715,0.998743,0.290051,0.0561071
167,679.12,1,8.34572,0.637647,0.268182,41.1516,8.32745,48.5414,0.135695,0.25537,0.617325,0.261139,0.998743,0.288459,0.0540532
168,674.738,1,8.24425,0.675765,0.282056,41.1561,8.52197,48.4468,0.138044,0.253157,0.636061,0.259033,0.998743,0.286128,0.0535798
169,672.565,1,8.34651,0.637124,0.273548,41.1267,8.84554,48.442,0.138366,0.247217,0.664515,0.254831,0.998743,0.286804,0.0524021
170,669.026,1,8.20938,0.65211,0.289247,41.1658,8.74456,48.611,0.137363,0.246298,0.646135,0.254788,0.998743,0.285977,0.0521176
171,674.987,1,8.27622,0.642378,0.282194,41.1313,8.42967,48.5425,0.137176,0.245637,0.668416,0.256589,0.998743,0.285968,0.0524877
172,672.512,1,8.2171,0.636452,0.284881,41.0511,8.46037,48.5533,0.140771,0.248904,0.609073,0.258982,0.998743,0.28271,0.0544489
173,675.275,1,8.36162,0.627084,0.26889,41.4906,8.28138,49.0558,0.143487,0.256178,0.605486,0.268927,0.998743,0.284479,0.0533751
174,670.704,1,8.41601,0.641634,0.264778,41.8888,8.17671,49.3434,0.138782,0.254149,0.591574,0.26634,0.998743,0.285234,0.0524625
175,682.174,1,8.3203,0.655482,0.279867,41.2471,8.26977,48.4964,0.138086,0.251762,0.607534,0.265128,0.998743,0.288013,0.0540986
176,676.297,1,8.31652,0.627939,0.277511,40.7412,9.01231,47.7641,0.136817,0.246811,0.653158,0.262777,0.998743,0.290763,0.0528899
177,673.342,1,8.3036,0.650862,0.277871,41.2106,8.50416,48.3604,0.137679,0.248812,0.567117,0.263303,0.998743,0.288605,0.0532546
178,673.029,1,8.28357,0.663649,0.281606,41.1466,8.55738,48.4515,0.140502,0.251757,0.584773,0.269378,0.998743,0.283152,0.0544516
179,676.847,1,8.40631,0.636915,0.263344,41.0388,8.5054,48.4036,0.137868,0.249592,0.597894,0.265587,0.998743,0.283999,0.0544826
180,678.902,1,8.27618,0.677788,0.277594,40.6527,8.48262,47.8804,0.140041,0.248712,0.658606,0.260941,0.998743,0.28851,0.0536701
181,684.692,1,8.0062,0.696876,0.30747,40.7165,8.48017,47.9902,0.140683,0.250618,0.662923,0.259704,0.998743,0.289635,0.0550169
182,679.906,1,8.19479,0.676829,0.282724,40.6617,8.18508,47.9777,0.13608,0.255125,0.658204,0.26473,0.998743,0.288893,0.0545008
183,678.655,1,8.24083,0.661921,0.281487,40.8326,8.29431,48.0727,0.138215,0.255199,0.646174,0.266099,0.998743,0.286886,0.0539774
184,686.211,1,8.42302,0.654089,0.262821,40.5808,8.49366,47.7784,0.1355,0.254873,0.649401,0.266368,0.998743,0.286718,0.0545176
185,687.503,1,8.34908,0.656421,0.270525,40.6174,8.79435,47.8044,0.138634,0.256245,0.659826,0.267338,0.998743,0.286203,0.0552724
186,676.717,1,8.34014,0.658015,0.273043,40.7452,8.53486,47.9604,0.137734,0.261419,0.66781,0.270949,0.998743,0.284551,0.0532703
187,682.641,1,8.29964,0.626521,0.277327,40.9193,8.48896,48.282,0.136547,0.266547,0.656027,0.275927,0.998743,0.288393,0.0541211
