iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
15,1278.8,1,4.83396,0.914664,0.757273,58.5751,12.6937,69.2277,0.698337,0.698337,0.907064,0.698337,0.998743,0.698337,0.698337
16,1271.17,1,5.10228,1.0539,0.701954,50.8686,14.7542,60.1685,0.680655,0.680655,0.955113,0.680655,0.998743,0.680655,0.680655
17,1259.12,1,4.52683,0.876519,0.802587,52.8483,13.4707,62.6039,0.66342,0.66342,1.04156,0.66342,0.998743,0.66342,0.66342
18,1251.61,1,5.41552,0.845466,0.678959,50.8691,14.4583,60.301,0.646622,0.646622,1.01518,0.646622,0.998743,0.646622,0.646622
19,1237.2,1,5.23835,1.22013,0.715151,46.6902,15.5238,54.7809,0.630249,0.630249,0.989478,0.630249,0.998743,0.630249,0.630249
20,1225.64,1,6.73604,0.823028,0.468036,45.3846,15.0386,53.2032,0.614291,0.614291,0.964424,0.614291,0.998743,0.614291,0.614291
21,1223.54,1,6.15535,0.784406,0.511805,42.4335,15.2403,50.0421,0.598737,0.598737,0.947558,0.598737,0.998743,0.598737,0.598737
22,1211.77,1,5.35181,0.938797,0.653544,45.7163,13.6046,53.9884,0.583577,0.583577,0.986044,0.583577,0.998743,0.583577,0.583577
23,1194.68,1,4.98482,0.934427,0.705814,43.5273,11.0707,51.6829,0.5688,0.5688,1.03148,0.5688,0.998743,0.5688,0.5688
24,1175.48,1,5.14044,0.799596,0.718859,46.7624,10.0799,55.1876,0.554398,0.554398,1.00536,0.554398,0.998743,0.554398,0.554398
25,1170.51,1,5.59853,0.685502,0.61638,46.4717,9.91962,54.5753,0.54036,0.54036,0.979907,0.54036,0.998743,0.54036,0.54036
26,1160.47,1,5.44774,0.823973,0.653481,49.3576,10.8911,57.6722,0.526678,0.526678,0.955095,0.526678,0.998743,0.526678,0.526678
27,1154.66,1,5.85673,0.821304,0.579039,47.4657,13.2467,55.2141,0.513342,0.513342,0.967519,0.513342,0.998743,0.513342,0.513342
28,1139.11,1,5.77615,0.866367,0.601285,47.3854,12.3535,54.5853,0.500344,0.500344,0.943021,0.500344,0.998743,0.500344,0.500344
29,1134.43,1,5.23805,1.08595,0.687315,47.5975,15.037,54.6429,0.487675,0.487675,0.921893,0.487675,0.998743,0.487675,0.487675
30,1125.04,1,5.47722,1.15256,0.680879,48.7816,13.8948,55.8385,0.475327,0.475327,0.89855,0.475327,0.998743,0.475327,0.475327
31,1127.08,1,5.05312,0.997092,0.72252,47.8498,12.2133,54.5921,0.463291,0.463291,0.940743,0.463291,0.998743,0.463291,0.463291
32,1107.54,1,4.7062,0.980059,0.788126,48.8556,11.4167,55.9492,0.45156,0.45156,0.916923,0.45156,0.998743,0.45156,0.45156
33,1094.02,1,5.31922,0.999597,0.672458,48.5058,8.81058,55.5071,0.440127,0.440127,0.893706,0.440127,0.998743,0.440127,0.440127
34,1081.13,1,4.88405,0.816333,0.731663,49.4309,9.6162,56.5847,0.428982,0.428982,0.871077,0.428982,0.998743,0.428982,0.428982
35,1071.32,1,4.59393,1.0243,0.792941,49.6056,9.90104,56.7329,0.41812,0.41812,0.856003,0.41812,0.998743,0.41812,0.41812
36,1060.93,1,4.9602,0.900923,0.746791,48.2303,12.0325,55.1868,0.407533,0.407533,0.834328,0.407533,0.998743,0.407533,0.407533
37,1059.18,1,5.24668,1.07654,0.694078,47.8949,11.9453,54.715,0.397214,0.397214,0.873262,0.397214,0.998743,0.397214,0.397214
38,1051.04,1,5.08573,0.860486,0.722659,47.7551,11.837,54.6377,0.387157,0.387157,0.88297,0.387157,0.998743,0.387157,0.387157
39,1039.7,1,5.07585,0.869696,0.728959,46.2963,12.8694,53.0079,0.377354,0.379709,0.910998,0.379772,0.998743,0.377354,0.377354
40,1036,1,4.59416,0.814575,0.807449,47.6327,12.942,54.6176,0.367799,0.402986,0.887931,0.400481,0.998743,0.367799,0.367799
41,1030.34,1,4.78192,0.888187,0.771478,46.8491,13.3605,53.686,0.358486,0.392782,0.865448,0.390341,0.998743,0.358486,0.358486
42,1012.38,1,5.221,0.866545,0.703691,45.2902,13.9148,52.0386,0.349409,0.382837,0.843535,0.380457,0.998743,0.349409,0.349409
43,1011.16,1,5.27415,1.0354,0.675564,45.1745,16.1064,52.0071,0.340562,0.373143,0.822176,0.370824,0.998743,0.340562,0.340562
44,1001.93,1,5.53009,0.864823,0.661557,44.1069,17.4377,50.9631,0.331938,0.363695,0.8083,0.361434,0.998743,0.331938,0.331938
45,995.868,1,5.34881,0.877828,0.678712,43.6751,16.4989,50.4954,0.323534,0.354486,0.865165,0.352283,0.998743,0.323534,0.323534
46,981.328,1,5.18505,0.803307,0.698499,42.3457,13.8952,49.1129,0.315341,0.34551,0.849166,0.343363,0.998743,0.315341,0.315341
47,973.458,1,5.14003,0.807296,0.706973,42.8366,12.4839,49.7024,0.307357,0.336762,0.82773,0.334668,0.998743,0.307357,0.307357
48,974.296,1,5.08141,0.96906,0.716918,40.7021,12.6367,47.0911,0.299574,0.328235,0.856526,0.326194,0.998743,0.299574,0.299574
49,959.464,1,4.8326,1.07346,0.766992,42.8019,12.2566,49.4135,0.291989,0.319924,0.834838,0.317935,0.998743,0.291989,0.291989
50,962.041,1,5.04627,1.04639,0.729713,43.2061,12.2198,49.9798,0.284596,0.316139,0.8137,0.314544,0.998743,0.284596,0.284596
51,954.24,1,5.25679,0.954312,0.683598,42.8675,11.4539,49.384,0.27739,0.308134,0.793096,0.306579,0.998743,0.27739,0.27739
52,938.988,1,5.02432,0.992332,0.729559,42.7052,12.2727,49.1745,0.270366,0.316171,0.773015,0.314275,0.998743,0.270366,0.270366
53,939.387,1,4.89593,0.986959,0.736228,41.8597,10.3749,48.3412,0.26352,0.314806,0.753442,0.312991,0.998743,0.26352,0.26352
54,930.535,1,5.15362,0.919347,0.708177,42.7978,10.7968,49.5408,0.256848,0.332184,0.734364,0.331766,0.998743,0.256848,0.256848
55,934.836,1,5.38518,0.997566,0.657695,44.0481,11.6617,51.2111,0.250344,0.341387,0.715769,0.338789,0.998743,0.250344,0.250344
56,930.907,1,5.15126,0.901288,0.701099,42.9097,13.8031,49.8521,0.244005,0.332743,0.697646,0.33021,0.998743,0.244005,0.244005
57,929.698,1,4.99985,0.734377,0.736919,42.3224,13.4232,49.3466,0.237827,0.324505,0.679981,0.321849,0.998743,0.241895,0.237827
58,916.885,1,4.80648,0.755786,0.773643,42.9839,13.3157,50.1415,0.231805,0.324826,0.662763,0.321388,0.998743,0.23577,0.231805
59,918.257,1,4.8792,0.833252,0.75351,41.8392,14.9216,48.8186,0.225936,0.334306,0.649157,0.328106,0.998743,0.240384,0.225936
60,916.391,1,5.00428,0.802816,0.730195,40.5519,15.039,47.3184,0.220215,0.332017,0.655972,0.326735,0.998743,0.24137,0.220215
61,908.877,1,5.78558,0.932292,0.600598,40.6145,14.8913,47.446,0.214639,0.32361,0.639363,0.318462,0.998743,0.235258,0.214639
62,906.314,1,5.60177,0.970136,0.627754,39.4327,16.3235,46.0733,0.209204,0.315416,0.623174,0.310398,0.998743,0.240893,0.209204
63,906.051,1,5.38141,0.853078,0.657258,38.7587,14.2314,45.1679,0.203907,0.307429,0.627341,0.302539,0.998743,0.258356,0.203907
64,897.12,1,5.19519,0.72731,0.664286,38.235,12.8228,44.4807,0.198744,0.299645,0.611457,0.294878,0.998743,0.260981,0.198744
65,900.46,1,4.92667,0.805708,0.712633,38.7086,12.8505,45.063,0.193711,0.292058,0.625668,0.287412,0.998743,0.268405,0.193711
66,899.14,1,5.26284,0.852784,0.66827,38.7633,12.6127,45.1961,0.188807,0.289984,0.671204,0.286647,0.998743,0.268247,0.188807
67,900.831,1,4.96204,0.724396,0.704524,39.6457,12.7058,46.3274,0.184026,0.311954,0.67751,0.307704,0.998743,0.284623,0.184026
68,891.176,1,4.94259,0.79237,0.71321,38.0479,12.8574,44.4321,0.179366,0.315118,0.660355,0.308339,0.998743,0.286544,0.179366
69,894.87,1,4.85758,0.753685,0.721595,38.8793,13.9682,45.433,0.174825,0.318851,0.663917,0.311535,0.998743,0.287843,0.174825
70,891.088,1,4.88236,0.734823,0.719839,37.6414,13.3067,44.0304,0.170398,0.310777,0.656388,0.303646,0.998743,0.300505,0.170398
71,888.19,1,4.67398,0.819773,0.751889,37.0492,13.4201,43.508,0.166083,0.302908,0.66324,0.295958,0.998743,0.298961,0.166083
72,875.409,1,4.46084,0.789731,0.784777,37.6005,13.2374,43.9772,0.161878,0.295238,0.646447,0.288464,0.998743,0.315763,0.161878
73,873.678,1,4.42882,0.849966,0.795903,37.6103,13.907,43.9806,0.157779,0.287763,0.630078,0.28116,0.998743,0.311077,0.157779
74,870.691,1,4.57219,0.794107,0.771469,37.518,13.8026,43.8626,0.153784,0.280476,0.642481,0.274041,0.998743,0.305858,0.153784
75,868.994,1,4.44944,0.945322,0.807107,37.1638,14.0836,43.4676,0.14989,0.288198,0.64486,0.280324,0.998743,0.303351,0.14989
76,861.8,1,4.30135,0.899017,0.82562,37.4196,13.6305,43.6062,0.146095,0.2809,0.636014,0.273226,0.998743,0.308234,0.146095
77,858.816,1,4.31738,0.81961,0.822674,38.0358,12.8542,44.3127,0.142396,0.285279,0.623613,0.278915,0.998743,0.31206,0.142396
78,862.446,1,4.2719,0.839527,0.828036,37.5371,13.5659,43.6486,0.13879,0.296897,0.623247,0.28786,0.998657,0.32234,0.13879
79,856.983,1,4.04241,0.837121,0.875508,36.8628,14.3453,42.8681,0.135276,0.298927,0.607466,0.292001,0.99887,0.326118,0.135276
80,858.201,1,4.22202,0.795296,0.842305,38.4736,13.1635,44.8134,0.131851,0.291358,0.676527,0.284608,0.998744,0.321782,0.131851
81,851.549,1,4.23242,0.785261,0.839219,37.8461,13.4005,44.1275,0.128512,0.283981,0.659397,0.277401,0.998544,0.317928,0.128512
82,849.725,1,4.27649,0.845565,0.832946,37.2431,13.2793,43.422,0.125258,0.286043,0.668477,0.277614,0.998716,0.317981,0.125258
83,846.826,1,4.26937,0.795565,0.826542,36.8024,14.3811,42.8909,0.126877,0.279933,0.700809,0.270585,0.999,0.325659,0.122087
84,835.273,1,4.21258,0.84277,0.835589,37.0556,13.7859,43.1961,0.132095,0.272845,0.683064,0.263734,0.998981,0.333154,0.118995
85,832.756,1,4.38829,0.850096,0.805881,36.0165,14.7546,41.8762,0.137634,0.270527,0.703089,0.261419,0.998864,0.333687,0.115982
86,827.61,1,4.27924,0.826089,0.823857,35.291,15.2169,41.0214,0.134149,0.265801,0.685286,0.259369,0.998974,0.335138,0.113045
87,827.053,1,4.25417,0.84047,0.830723,35.2184,15.3508,40.9339,0.134205,0.272992,0.667934,0.265544,0.998917,0.344596,0.110183
88,819.799,1,4.22003,0.830847,0.842924,35.1371,15.739,40.8254,0.134413,0.2775,0.651022,0.273128,0.999,0.340542,0.107393
89,820.344,1,4.14206,0.837045,0.857628,35.574,15.7577,41.3885,0.136549,0.28062,0.634538,0.279704,0.999,0.339142,0.104674
90,825.59,1,4.21642,0.860672,0.843152,36.2985,14.7158,42.1015,0.133091,0.273515,0.668511,0.272622,0.998872,0.337172,0.102024
91,828.941,1,4.2403,0.850628,0.83613,35.7259,14.743,41.4137,0.135465,0.266589,0.675124,0.265719,0.998638,0.341329,0.0994403
92,831.786,1,4.125,0.864083,0.860421,35.5148,14.5026,41.2388,0.132035,0.259839,0.658029,0.258991,0.99813,0.337832,0.0977686
93,826.546,1,4.00643,0.844716,0.879081,35.6081,14.479,41.3009,0.138615,0.25326,0.641367,0.252433,0.998019,0.347874,0.095293
94,827.134,1,3.91799,0.834479,0.889046,35.402,15.0798,40.9645,0.146164,0.255697,0.705469,0.254462,0.998646,0.357473,0.0928801
95,823.728,1,4.14206,0.845899,0.844536,35.6521,14.6523,41.3506,0.142463,0.256484,0.70285,0.255824,0.998403,0.350033,0.0905283
96,813.241,1,4.13601,0.884783,0.847077,36.2833,14.372,41.9989,0.143371,0.269096,0.685054,0.268506,0.998733,0.354742,0.0882361
97,810.511,1,4.1546,0.863359,0.84339,36.725,13.8917,42.5117,0.14307,0.270024,0.722554,0.26904,0.998516,0.346961,0.0860019
98,817.929,1,4.0936,0.836623,0.851119,36.671,13.5938,42.5058,0.146665,0.263187,0.704259,0.262227,0.9978,0.354347,0.0838243
99,814.881,1,4.0412,0.856137,0.861946,36.6961,13.4524,42.5617,0.142951,0.264932,0.686427,0.263794,0.997753,0.356963,0.0817018
100,808.004,1,3.98694,0.770934,0.87733,36.8835,12.8557,42.8813,0.146189,0.266845,0.669046,0.273432,0.997979,0.357969,0.0796331
101,810.377,1,3.98703,0.812059,0.871268,36.2291,13.179,42.144,0.147931,0.260089,0.670093,0.266508,0.99761,0.358804,0.078213
102,815.1,1,4.00842,0.820993,0.866016,36.0676,13.5697,42.0353,0.152065,0.258009,0.653125,0.267893,0.996529,0.359875,0.0780104
103,815.824,1,4.01388,0.816451,0.868452,37.0968,12.596,43.3572,0.155063,0.254701,0.636588,0.264805,0.997087,0.356226,0.0805619
104,816.627,1,4.09342,0.821415,0.847735,37.4212,12.1098,43.8123,0.15138,0.259006,0.620469,0.270006,0.997419,0.356226,0.0821368
105,813.412,1,4.02686,0.729125,0.864222,37.3415,12.542,43.8486,0.153439,0.259032,0.604759,0.270657,0.996976,0.362252,0.0800571
106,813.766,1,3.94527,0.81812,0.882559,37.5033,12.1451,43.9614,0.154766,0.258428,0.613296,0.266014,0.997977,0.357637,0.0813799
107,814.446,1,3.93814,0.817988,0.88187,36.8757,11.7356,43.3838,0.155298,0.251885,0.597767,0.264223,0.997381,0.355121,0.0818185
108,822.692,1,3.91803,0.85649,0.882147,36.7372,11.5586,43.3286,0.157567,0.252607,0.582632,0.262855,0.996386,0.361936,0.0817388
109,812.503,1,3.9998,0.839156,0.867677,36.9209,11.7943,43.6112,0.153578,0.251841,0.567879,0.262069,0.996936,0.355946,0.0813059
110,816.04,1,3.89386,0.823465,0.893336,37.3188,11.6551,44.2009,0.149689,0.256179,0.5535,0.266779,0.996358,0.356392,0.0820476
111,810.362,1,3.99843,0.778734,0.875587,37.1922,11.8232,44.1018,0.145899,0.252437,0.590687,0.260274,0.996389,0.354917,0.0799701
112,811.236,1,4.0355,0.819773,0.863117,37.2298,12.5545,44.1546,0.150147,0.257585,0.658301,0.274918,0.996241,0.357362,0.0779452
113,813.572,1,4.14395,0.866494,0.840459,36.8703,12.7989,43.491,0.146345,0.259073,0.641632,0.280722,0.996532,0.350315,0.0798352
114,817.299,1,4.04734,0.821264,0.858181,36.5022,12.7453,43.2716,0.143387,0.264263,0.625386,0.289222,0.995677,0.357479,0.0789328
115,823.791,1,4.15048,0.817995,0.839088,36.1698,13.3588,43.06,0.154479,0.261787,0.60955,0.288214,0.995264,0.358468,0.0796971
116,819.027,1,4.04379,0.80116,0.861335,36.2768,13.9059,43.0007,0.150567,0.272837,0.633146,0.299638,0.995283,0.355853,0.0776792
117,813.114,1,4.10329,0.844759,0.854177,36.6913,13.9493,43.4898,0.153581,0.267522,0.627847,0.296304,0.99598,0.351927,0.0764891
118,818.334,1,3.99452,0.810621,0.878494,36.4577,14.2087,43.3999,0.149692,0.271691,0.611949,0.30263,0.995525,0.352732,0.0789298
119,818.488,1,4.06772,0.803711,0.864206,37.0112,14.2114,43.9723,0.15225,0.26826,0.603221,0.301531,0.995594,0.35774,0.0772287
120,820.636,1,3.94098,0.783727,0.887361,36.6344,14.1487,43.5775,0.154426,0.261468,0.624012,0.2956,0.995163,0.358682,0.0773653
121,813.446,1,4.01546,0.752229,0.872698,36.3381,14.1838,43.5139,0.150516,0.268364,0.623938,0.303858,0.996899,0.350556,0.0786095
122,808.17,1,4.05829,0.808779,0.866142,36.2097,14.0093,43.2337,0.146946,0.265208,0.623779,0.301526,0.997395,0.352874,0.0772188
123,808.474,1,4.07809,0.750369,0.865638,36.2538,14.1792,43.1999,0.146436,0.270179,0.664873,0.30236,0.998046,0.355082,0.0775751
124,800.327,1,4.0428,0.832285,0.869295,36.3679,13.9048,43.306,0.147328,0.275638,0.648038,0.308632,0.997982,0.353489,0.0756108
125,806.395,1,4.09596,0.805355,0.857218,36.0703,14.043,42.9287,0.145099,0.275562,0.63163,0.308207,0.997587,0.351736,0.0770798
126,800.213,1,4.04469,0.816483,0.860797,36.1851,13.8014,43.1725,0.150654,0.274857,0.615636,0.307074,0.998371,0.364128,0.0751281
127,793.014,1,3.94841,0.833337,0.886424,36.4823,13.331,43.4874,0.151158,0.267982,0.600048,0.299299,0.998418,0.362355,0.0733368
128,791.073,1,3.96858,0.756078,0.882939,36.5299,13.4925,43.457,0.147331,0.272253,0.584854,0.302521,0.998444,0.356554,0.0741252
129,790.951,1,4.01659,0.80886,0.876508,36.4324,14.2161,43.3476,0.145666,0.267691,0.570046,0.294861,0.998067,0.356556,0.073298
130,792.831,1,3.95116,0.819869,0.889915,36.3677,14.2336,43.3436,0.152055,0.274175,0.575642,0.302319,0.998295,0.362079,0.0716899
131,794.708,1,3.89598,0.859613,0.90326,36.2649,14.0138,43.277,0.156409,0.271587,0.595197,0.300599,0.998664,0.358318,0.0739961
132,797.274,1,3.90696,0.907002,0.901045,36.4238,13.6514,43.5579,0.152448,0.267863,0.608396,0.297226,0.998746,0.358423,0.075727
133,792.923,1,3.97539,0.875348,0.88136,36.6557,13.0492,43.8337,0.148912,0.267096,0.627014,0.297756,0.998664,0.357733,0.0738095
134,794.336,1,4.04702,0.872696,0.868935,36.7677,14.2721,44.0247,0.14618,0.275258,0.615743,0.306674,0.998906,0.352137,0.076275
135,794.896,1,4.13467,0.865554,0.849963,36.6615,13.7291,43.929,0.147418,0.274367,0.600152,0.305429,0.998526,0.350449,0.0759086
136,792.585,1,4.04051,0.899354,0.86506,36.4012,13.9636,43.552,0.144794,0.275334,0.639651,0.3061,0.998738,0.35282,0.0743257
137,782.396,1,4.14813,0.843589,0.844751,36.2801,13.8439,43.4818,0.143581,0.286447,0.623455,0.316502,0.999,0.34922,0.0733483
138,782.819,1,4.09523,0.799772,0.849436,36.4859,13.1697,43.669,0.142514,0.279194,0.607668,0.308488,0.999,0.350645,0.0751065
139,781.661,1,3.99484,0.808285,0.872856,36.6783,12.9621,43.9816,0.147067,0.277915,0.592282,0.306712,0.999,0.358546,0.0732048
140,786.642,1,3.93749,0.834845,0.885367,36.656,12.8601,43.9904,0.14796,0.276405,0.577285,0.306931,0.998865,0.359076,0.0722613
141,784.671,1,4.02134,0.860484,0.866344,36.6747,13.3879,44.0443,0.150961,0.274985,0.577958,0.307407,0.998202,0.360309,0.0704316
142,791.171,1,4.09535,0.845504,0.855713,36.5244,13.5484,43.9834,0.150638,0.286439,0.569098,0.320827,0.998574,0.353443,0.0728715
143,793.2,1,4.19287,0.849918,0.833421,36.7595,13.5477,44.3817,0.147827,0.288839,0.554688,0.32401,0.998662,0.356602,0.0737989
144,791.557,1,3.98983,0.874078,0.881803,37.0812,13.0557,44.5688,0.152228,0.286187,0.556212,0.317897,0.99891,0.357444,0.0739108
145,789.215,1,4.12512,0.848332,0.848008,36.6496,13.3721,43.9935,0.149753,0.285546,0.542128,0.316729,0.999,0.358193,0.0760695
146,783.88,1,4.10485,0.860102,0.85017,35.8455,13.7128,42.9227,0.147183,0.285773,0.539697,0.317546,0.999,0.358577,0.0741434
147,795.36,1,4.08597,0.907851,0.856351,36.172,13.391,43.3116,0.153191,0.292849,0.54347,0.322978,0.999,0.358225,0.0760986
148,795.463,1,4.09916,0.820949,0.847729,36.382,13.0619,43.651,0.149312,0.297314,0.537036,0.328881,0.999,0.360495,0.0755158
149,790.222,1,4.15443,0.849149,0.838716,36.1818,13.6017,43.3252,0.151679,0.298031,0.560454,0.331227,0.999,0.357596,0.0736037
150,793.925,1,4.04142,0.829601,0.86111,35.9254,13.6252,43.0369,0.156456,0.295981,0.555042,0.327424,0.999,0.3629,0.0742033
151,790.371,1,4.04545,0.817596,0.86345,35.9799,13.1455,43.1062,0.152494,0.294187,0.540988,0.325969,0.999,0.354295,0.0759017
152,794.07,1,4.00213,0.842513,0.869722,35.9312,13.0183,43.0019,0.150686,0.295576,0.52729,0.324415,0.999,0.362336,0.0746958
153,795.398,1,3.96079,0.842022,0.880653,36.0268,13.2904,43.1801,0.14687,0.296058,0.513938,0.324894,0.999,0.359747,0.0776857
154,792.772,1,3.94321,0.889136,0.886242,36.3025,13.0572,43.5722,0.15148,0.310676,0.510792,0.33886,0.999,0.359421,0.0757186
155,793.827,1,4.0519,0.878909,0.862101,36.4363,13.2932,43.8015,0.154345,0.312113,0.520759,0.34102,0.999,0.359028,0.0747014
156,800.037,1,4.01553,0.787374,0.870909,36.3743,13.8598,43.6264,0.150437,0.313892,0.525999,0.343343,0.99897,0.362465,0.0754806
157,793.165,1,4.02973,0.827576,0.864372,36.4466,13.0718,43.7692,0.155156,0.31567,0.526558,0.348838,0.999,0.359257,0.076109
158,795.158,1,4.0751,0.868264,0.852623,36.5141,13.1486,43.7443,0.155606,0.313054,0.550755,0.343305,0.999,0.36107,0.0741818
159,795.386,1,3.96745,0.841047,0.882254,36.7767,12.9175,44.1248,0.155383,0.313564,0.53681,0.342987,0.999,0.366078,0.0746527
160,795.326,1,3.92939,0.864608,0.892046,36.666,13.0544,44.1702,0.153735,0.307036,0.523218,0.334302,0.999,0.361359,0.0751658
161,791.371,1,3.88464,0.83696,0.906864,36.3542,13.2197,43.7724,0.151168,0.314703,0.511143,0.339307,0.999,0.359492,0.0744626
162,789.136,1,4.07886,0.867139,0.860464,36.605,13.3985,44.2195,0.148766,0.322324,0.4982,0.348076,0.999,0.353969,0.0743254
163,796.157,1,4.06376,0.89597,0.864458,36.7168,12.9515,44.2025,0.144999,0.323548,0.485586,0.350075,0.998825,0.352307,0.0762817
164,794.568,1,4.02987,0.859268,0.867257,36.4613,12.9499,43.7224,0.149706,0.320257,0.491854,0.342538,0.999,0.361433,0.0743502
165,792.297,1,4.11189,0.821776,0.852627,36.4703,12.5785,43.5652,0.150291,0.31594,0.511838,0.338025,0.999,0.355326,0.0756009
166,794.813,1,3.9661,0.875775,0.883206,36.622,12.5531,43.6934,0.149466,0.317098,0.498878,0.340158,0.999,0.354571,0.077789
167,795.068,1,4.00655,0.864308,0.868287,36.6848,12.7717,43.7135,0.150144,0.319442,0.486246,0.341293,0.998988,0.357053,0.0758194
168,790.867,1,3.98742,0.84371,0.876429,36.6234,12.9404,43.5422,0.147622,0.31955,0.473934,0.338205,0.999,0.357912,0.0747731
169,789.14,1,3.88507,0.818984,0.89785,36.5911,13.2005,43.4519,0.147891,0.330078,0.487699,0.349826,0.999,0.357455,0.0732271
170,794.151,1,3.9736,0.823144,0.883458,36.591,13.4686,43.6055,0.144147,0.324639,0.501001,0.347934,0.99891,0.356327,0.0746025
171,796.737,1,3.95321,0.917919,0.891688,36.7613,13.3871,43.8223,0.148154,0.32236,0.504164,0.344306,0.998632,0.360292,0.0733043
172,800.033,1,3.87748,0.894488,0.901116,36.7721,13.4078,43.8125,0.150991,0.322359,0.510509,0.344208,0.998796,0.363241,0.0743557
173,804.711,1,3.9995,0.907059,0.874858,36.7739,13.3807,43.7532,0.14944,0.319185,0.497583,0.341184,0.998401,0.357302,0.0767474
174,801.891,1,4.12599,0.841252,0.852104,36.5741,13.328,43.3883,0.145656,0.319439,0.507944,0.34341,0.998049,0.350878,0.0760368
175,800.515,1,4.07782,0.813369,0.8632,36.7117,13.1474,43.6086,0.14897,0.322738,0.506088,0.344405,0.998147,0.357115,0.0741115
176,800.432,1,4.06063,0.810986,0.861303,36.8357,13.3266,43.6822,0.148138,0.317862,0.493598,0.336906,0.998036,0.357035,0.0740651
177,806.298,1,3.8791,0.817461,0.902768,37.2114,13.5026,44.3366,0.153902,0.314352,0.485244,0.337523,0.997576,0.365541,0.0733458
178,802.695,1,3.96072,0.80345,0.885263,36.73,13.8485,44.0263,0.150005,0.326044,0.519573,0.348082,0.998054,0.356285,0.0744183
179,803.101,1,3.94041,0.78712,0.885164,36.1983,14.0374,43.6365,0.15253,0.326514,0.529322,0.346215,0.998267,0.359459,0.0736161
180,803.438,1,3.99,0.831919,0.879178,36.304,13.3992,43.7051,0.149859,0.333378,0.529035,0.352882,0.997665,0.356534,0.072488
181,797.473,1,4.00174,0.848519,0.87087,36.163,13.2848,43.273,0.151637,0.330426,0.515639,0.346363,0.997917,0.356153,0.0713734
182,793.65,1,3.96388,0.838999,0.881866,36.2045,13.1993,43.422,0.148984,0.343618,0.502583,0.357604,0.998535,0.358425,0.071112
183,798.542,1,4.11925,0.835231,0.847495,36.3042,13.4588,43.5185,0.14968,0.344311,0.489857,0.357261,0.998625,0.358332,0.0734797
184,799.858,1,3.90449,0.80911,0.898712,36.2078,13.1796,43.351,0.151322,0.341028,0.477454,0.354227,0.998518,0.360106,0.0740184
185,801.174,1,3.99972,0.771168,0.873898,36.3528,13.1574,43.5035,0.152601,0.338922,0.465364,0.349491,0.997926,0.36035,0.0729264
186,796.485,1,3.9586,0.836817,0.88596,35.9268,13.4859,43.0705,0.148737,0.33441,0.453581,0.347154,0.998493,0.357471,0.0743808
187,802.022,1,3.90744,0.798946,0.898382,36.3232,13.3624,43.6062,0.148257,0.337513,0.442096,0.348412,0.997861,0.35765,0.0751055
188,791.703,1,3.98975,0.810205,0.88166,36.0161,13.9677,43.3762,0.144503,0.335357,0.430902,0.345194,0.998054,0.355836,0.0732037
