iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
23,550.279,1,5.06462,1.25931,10.2374,17.347,25.4352,0.8532,0.8532,0.798279,0.62,0.0970601
24,529.525,1,5.34336,0.728289,10.2469,16.5638,24.998,0.831597,0.831597,0.778067,0.62,0.0922071
25,516.887,1,5.58135,0.418725,10.1969,18.6787,25.9648,0.81054,0.81054,0.758365,0.62,0.0875967
26,505.669,1,5.33194,0.711381,10.7539,17.4553,24.9099,0.790017,0.790017,0.739163,0.62,0.0832169
27,505.559,1,5.29896,0.745935,11.1415,18.9402,24.2191,0.770013,0.770013,0.720447,0.62,0.079056
28,495.802,1,5.37753,0.602594,10.6397,18.8225,24.115,0.750516,0.750516,0.702205,0.62,0.0751032
29,486.541,1,5.33246,0.598875,10.902,19.6265,23.0788,0.731512,0.731512,0.684425,0.62,0.0713481
30,484.434,1,5.35657,0.558319,11.5634,17.929,22.9706,0.71299,0.71299,0.667095,0.62,0.0677807
31,469.375,1,5.2978,0.588065,10.4592,17.6964,22.9617,0.694937,0.694937,0.650204,0.62,0.0643916
32,462.184,1,5.36039,0.449305,10.8221,17.9149,22.1903,0.677341,0.677341,0.66521,0.62,0.061172
33,451.925,1,5.31628,0.517961,10.5202,16.9315,22.7971,0.66019,0.66019,0.648367,0.62,0.0581134
34,444.601,1,5.25648,0.721635,11.5146,16.5077,22.3251,0.643474,0.643474,0.63195,0.62,0.0552078
35,433.997,1,5.24067,0.732282,11.7123,16.8758,22.1768,0.627181,0.627181,0.615948,0.62,0.0524474
36,433.894,1,5.29931,0.658871,11.7858,18.0779,22.4541,0.6113,0.6113,0.600352,0.62,0.049825
37,414.812,1,5.35747,0.646337,11.7196,17.9024,22.7786,0.595821,0.595821,0.585151,0.62,0.0473338
38,411.161,1,5.4036,0.572327,11.8767,17.1312,22.743,0.580735,0.580735,0.570335,0.62,0.0449671
39,408.965,1,5.41046,0.497099,11.9289,17.2686,22.4321,0.56603,0.56603,0.555893,0.62,0.0427877
40,393.716,1,5.39221,0.506497,12.4013,15.5193,21.9764,0.551698,0.551698,0.541818,0.62,0.0406483
41,383.917,1,5.34933,0.505017,12.7241,13.2758,21.4356,0.537729,0.537729,0.528099,0.62,0.0386384
42,379.697,1,5.37535,0.446927,13.0633,13.0269,20.9248,0.524113,0.524113,0.514727,0.62,0.0379675
43,374.133,1,5.33355,0.427228,12.8996,12.9884,20.7368,0.510842,0.511597,0.583698,0.62,0.0360691
44,368.696,1,5.32537,0.413391,12.6346,12.2864,20.8664,0.497908,0.513617,0.575699,0.62,0.0342656
45,368.864,1,5.31547,0.458264,13.1953,12.3386,20.7034,0.4853,0.500612,0.660177,0.62,0.0335503
46,369.82,1,5.28872,0.432067,12.9515,12.3247,20.4567,0.473012,0.499905,0.643461,0.62,0.0338042
47,358.152,1,5.27159,0.459331,12.9978,11.5443,20.0612,0.461035,0.498914,0.627168,0.62,0.0322756
48,356.949,1,5.25435,0.442656,13.3741,10.6442,19.5244,0.449362,0.50833,0.621587,0.62,0.0319064
49,355.242,1,5.20303,0.528688,13.487,10.9372,19.6655,0.437984,0.495458,0.605848,0.62,0.0323813
50,354.729,1,5.20574,0.48308,13.1891,10.8561,19.5541,0.426894,0.482913,0.590508,0.62,0.0324415
51,355.857,1,5.24966,0.44012,13.5991,11.2099,19.4319,0.416084,0.481374,0.631393,0.62,0.0322063
52,356.035,1,5.23078,0.462889,13.756,10.4046,19.2042,0.405549,0.475779,0.615406,0.62,0.0326646
53,354.649,1,5.25294,0.477241,14.108,10.6171,19.0391,0.39528,0.463732,0.599823,0.62,0.0333436
54,348.462,1,5.22768,0.551188,14.7108,9.99623,19.0838,0.385271,0.45199,0.584635,0.62,0.0325845
55,337.597,1,5.20266,0.55091,14.8201,9.00422,18.711,0.375516,0.474729,0.569832,0.62,0.0309552
56,342.069,1,5.2355,0.52494,15.0081,9.48745,18.4991,0.366008,0.472946,0.555404,0.62,0.0317905
57,339.533,1,5.24724,0.538988,15.6346,9.33835,17.9065,0.35674,0.460971,0.54134,0.62,0.0314149
58,342.215,1,5.27218,0.518441,15.6377,9.33542,18.0674,0.347707,0.453536,0.56125,0.62,0.0318919
59,341.278,1,5.24456,0.512897,15.2111,9.28046,18.4132,0.338903,0.467424,0.548752,0.62,0.0317444
60,332.718,1,5.25539,0.534619,15.7743,8.82261,18.0788,0.330322,0.456935,0.534858,0.62,0.0311511
61,332.717,1,5.23754,0.544668,15.7094,8.84831,18.2482,0.321958,0.458514,0.521315,0.62,0.0311718
62,336.125,1,5.24518,0.579558,15.6412,9.20256,18.6759,0.313806,0.446904,0.512419,0.62,0.0320123
63,331.82,1,5.26305,0.487851,15.0856,8.796,18.8948,0.30586,0.445525,0.521189,0.62,0.0311154
64,327.459,1,5.20609,0.58292,15.6516,8.56763,19.0203,0.298116,0.43837,0.517834,0.62,0.0305082
65,331.219,1,5.24986,0.518948,15.7012,8.61836,18.998,0.290567,0.42727,0.526719,0.62,0.0314336
66,334.773,1,5.23462,0.489961,15.7291,8.95481,18.2485,0.28321,0.421387,0.526305,0.62,0.0320174
67,326.883,1,5.21692,0.542626,15.7475,8.69483,18.0203,0.276039,0.410717,0.512979,0.62,0.0312894
68,326.698,1,5.19118,0.553385,15.5779,8.96277,18.1682,0.269049,0.400318,0.515056,0.62,0.0315735
69,330.097,1,5.20022,0.539379,15.5903,8.99586,18.1682,0.262237,0.390182,0.529175,0.62,0.0321033
70,326.7,1,5.18282,0.538974,15.6569,8.20934,18.523,0.255597,0.380302,0.527976,0.62,0.0316818
71,325.068,1,5.19409,0.487772,16.3639,7.75005,18.2625,0.249125,0.370672,0.572144,0.62,0.0315162
72,320.15,1,5.20668,0.488894,16.4256,7.34884,18.6906,0.242817,0.361287,0.557657,0.62,0.0315375
73,315.893,1,5.21608,0.499484,16.8493,7.12744,18.8512,0.236669,0.352139,0.549931,0.62,0.0309428
74,310.21,1,5.20451,0.523306,17.1521,7.01899,18.6892,0.230676,0.343222,0.536006,0.62,0.0304303
75,309.14,1,5.22022,0.523145,17.5744,7.06808,18.6235,0.224835,0.334532,0.556609,0.62,0.030389
76,307.146,1,5.19511,0.538198,17.374,6.91206,18.5871,0.219142,0.326061,0.561278,0.62,0.0303075
77,303.558,1,5.20454,0.531315,17.5498,6.74845,18.8848,0.213594,0.317805,0.550652,0.62,0.0298504
78,309.256,1,5.19628,0.520245,17.4648,6.82999,18.8258,0.208185,0.309758,0.554128,0.371445,0.031044
79,305.915,1,5.19236,0.518559,17.0285,6.83914,19.2449,0.202914,0.301915,0.540097,0.185753,0.0304985
80,307.216,1,5.18282,0.52983,17.4797,6.24807,19.5005,0.197776,0.29427,0.526421,0.127373,0.0311906
81,295.899,1,5.21284,0.540397,18.3073,6.41633,19.3634,0.192768,0.286819,0.517493,0.172227,0.0296337
82,288.942,1,5.21233,0.519839,18.0217,6.25349,19.666,0.187887,0.279557,0.528624,0.173304,0.0284702
83,289.028,1,5.16837,0.565896,18.4784,5.78515,20.004,0.18313,0.272478,0.515824,0.0578933,0.0287044
84,286.251,1,5.15691,0.567106,18.2459,5.65045,19.7149,0.178493,0.265579,0.502763,0.0732386,0.0285679
85,285.434,1,5.13737,0.588377,18.6443,5.30809,19.7457,0.173973,0.258854,0.490033,0.0913643,0.02872
86,286.412,1,5.13185,0.565199,18.8324,5.2344,19.63,0.169568,0.2523,0.477625,0.109914,0.0288865
87,277.927,1,5.18569,0.540654,19.0225,5.28893,20.3661,0.165275,0.245912,0.472043,0.14786,0.027977
88,273.924,1,5.2016,0.534037,18.8347,5.38468,20.5491,0.16109,0.239685,0.463521,0.147424,0.0277643
89,267.128,1,5.2118,0.549196,19.2993,5.16183,21.7852,0.157011,0.233616,0.459825,0.152704,0.0268694
90,269.178,1,5.17634,0.567496,19.2902,5.1864,21.9214,0.153035,0.229058,0.485973,0.223901,0.0268176
91,280.083,1,5.19712,0.547023,19.3627,5.17127,21.4247,0.14916,0.235053,0.547589,0.29777,0.0278953
92,275.197,1,5.1928,0.559421,19.2457,5.29078,21.2908,0.145384,0.240497,0.533723,0.368687,0.0273634
93,264.782,1,5.12393,0.572983,19.4212,4.72275,21.9479,0.141702,0.234407,0.532828,0.236205,0.0259952
94,258.919,1,5.13827,0.580243,19.8195,4.73374,22.668,0.138114,0.228472,0.537305,0.297969,0.0251519
95,256.525,1,5.14279,0.576104,19.9545,4.62882,24.3327,0.134617,0.222687,0.57301,0.24277,0.0248268
96,255.778,1,5.15109,0.571421,19.9894,4.67177,24.884,0.131209,0.217048,0.570734,0.3212,0.0248694
97,255.809,1,5.17261,0.535241,19.8947,4.67989,24.398,0.134527,0.211553,0.556283,0.340143,0.0252878
98,261.026,1,5.2018,0.538879,20.013,4.75154,24.1406,0.131121,0.207534,0.561257,0.32811,0.0258145
99,258.91,1,5.17419,0.544485,19.4704,4.7283,23.8012,0.127801,0.20698,0.575247,0.194245,0.025433
100,256.01,1,5.15779,0.569358,19.1544,4.8095,24.2846,0.124565,0.201739,0.572791,0.216101,0.025217
101,257.326,1,5.16452,0.564839,19.3841,5.0354,23.8388,0.127336,0.198319,0.595117,0.270403,0.0251178
102,255.618,1,5.14775,0.578036,19.1719,4.96452,24.0436,0.129006,0.197961,0.631777,0.247481,0.0246455
103,257.012,1,5.15567,0.540356,19.4691,4.76786,24.9829,0.12732,0.201531,0.61578,0.347502,0.025232
104,259.466,1,5.14428,0.548237,19.5308,4.67599,24.1241,0.124096,0.199353,0.600188,0.274151,0.0257376
105,251.251,1,5.13845,0.574056,19.4278,4.72955,24.6329,0.120954,0.194305,0.600221,0.386203,0.0247953
106,253.88,1,5.13378,0.56705,19.3083,4.81339,24.7388,0.117891,0.189385,0.644683,0.318696,0.0249892
107,254.122,1,5.15591,0.544171,19.3252,4.73993,24.8934,0.121337,0.201328,0.628359,0.421065,0.0251363
108,253.003,1,5.13321,0.560183,19.4935,4.7116,24.5433,0.130161,0.200039,0.612449,0.37408,0.0246331
109,252.781,1,5.15922,0.543138,19.3354,4.61917,25.5404,0.126891,0.194973,0.596941,0.418633,0.0250293
110,254.304,1,5.15055,0.574166,19.6016,4.67094,24.6425,0.130207,0.190622,0.58541,0.32629,0.0249493
111,249.399,1,5.15284,0.578699,19.7737,4.6215,24.9313,0.128978,0.187921,0.570587,0.359567,0.0248016
112,249.682,1,5.13569,0.619948,19.9497,4.53694,24.6196,0.131201,0.197003,0.556139,0.410396,0.0248563
113,238.624,1,5.13721,0.593472,19.4953,4.72654,24.5812,0.132482,0.192015,0.554951,0.439583,0.0236135
114,239.366,1,5.14924,0.582179,19.55,4.84574,24.0435,0.12928,0.191338,0.547188,0.46356,0.0235495
115,240.324,1,5.14922,0.583524,19.6297,4.69595,24.9451,0.126007,0.191573,0.542219,0.318419,0.0236333
116,244.114,1,5.1299,0.587495,19.5647,4.62759,24.0973,0.123075,0.19608,0.538441,0.332668,0.0240465
117,249.757,1,5.16536,0.575074,19.9988,4.64078,25.0575,0.122074,0.19817,0.574277,0.379497,0.024627
118,256.174,1,5.20413,0.550767,20.1084,4.6656,25.8992,0.12231,0.196519,0.559736,0.39854,0.0257773
119,253.606,1,5.15811,0.573907,19.7723,4.62716,26.7086,0.131075,0.194216,0.545563,0.438939,0.025295
120,250.993,1,5.14618,0.623922,19.7926,4.81866,25.874,0.127756,0.1968,0.584644,0.438594,0.0246917
121,251.661,1,5.14768,0.590758,19.631,4.83425,25.5505,0.132002,0.207643,0.622302,0.412038,0.0241722
122,249.181,1,5.11592,0.584069,19.4002,4.66132,24.9517,0.12866,0.204013,0.633755,0.309275,0.0238055
123,244.176,1,5.13315,0.572574,19.9619,4.56481,24.9517,0.125402,0.198848,0.617708,0.34858,0.0237298
124,241.206,1,5.15165,0.574561,19.9224,4.54915,25.1271,0.123933,0.193813,0.602067,0.248144,0.023473
125,246.195,1,5.17739,0.564753,19.9401,4.70057,25.3627,0.124149,0.193487,0.586822,0.312676,0.0240521
126,242.86,1,5.16544,0.558011,19.7713,4.6573,25.4023,0.123436,0.19239,0.61248,0.275414,0.0234873
127,242.236,1,5.1548,0.559607,19.5836,4.57113,25.3428,0.122248,0.187518,0.596971,0.304676,0.0238619
128,248.548,1,5.13613,0.574308,19.7481,4.46512,25.5606,0.1247,0.185672,0.581856,0.279037,0.0245453
129,250.672,1,5.14428,0.574306,19.8874,4.52629,24.9615,0.125371,0.206907,0.578494,0.288785,0.0243183
130,252.774,1,5.14108,0.556741,19.5533,4.69976,24.7665,0.124634,0.207636,0.583245,0.334519,0.0245856
131,247.744,1,5.14037,0.581349,19.8796,4.43709,25.405,0.122936,0.203166,0.568477,0.331809,0.0243856
132,248.28,1,5.1376,0.565718,19.8122,4.34508,27.3302,0.125259,0.203704,0.554083,0.367616,0.0245319
133,246.598,1,5.10576,0.585704,20.0232,4.07313,26.348,0.123593,0.206757,0.540053,0.294371,0.0243823
134,248.758,1,5.11902,0.563755,20.2583,4.11318,26.6774,0.127134,0.209772,0.526379,0.28698,0.0244255
135,247.544,1,5.12328,0.55338,20.0091,4.25333,26.6357,0.125796,0.20446,0.525581,0.240901,0.0242251
136,240.769,1,5.11717,0.566992,20.2178,4.28222,27.9883,0.124456,0.199283,0.512273,0.274195,0.0236712
137,240.347,1,5.13218,0.550751,19.9813,4.31109,25.8892,0.121305,0.207943,0.499302,0.21959,0.0238454
138,241.907,1,5.16357,0.542853,20.3056,4.25563,26.4555,0.11834,0.202678,0.486659,0.283458,0.0242023
139,251.708,1,5.10186,0.576265,20.3711,4.09667,27.1169,0.118079,0.203089,0.499199,0.299346,0.0252228
140,249.865,1,5.13701,0.561076,20.3409,4.18453,26.8203,0.121795,0.200843,0.506598,0.263028,0.024886
141,251.601,1,5.13093,0.537288,20.1591,4.07222,27.7213,0.125684,0.215698,0.527868,0.230292,0.024557
142,250.745,1,5.12407,0.553283,19.8743,4.24035,26.5518,0.129507,0.210236,0.55051,0.270834,0.0246326
143,252.068,1,5.11225,0.558442,19.9202,4.30807,27.1741,0.129374,0.204913,0.551531,0.316181,0.0246988
144,256.771,1,5.12638,0.549724,19.887,4.27614,27.811,0.128876,0.204097,0.548393,0.293139,0.0252263
145,258.07,1,5.12129,0.565869,20.0263,4.14983,27.4199,0.132761,0.203558,0.534507,0.441185,0.0256798
146,252.762,1,5.12916,0.575959,20.0464,4.25438,26.5845,0.1294,0.198404,0.533785,0.360576,0.0250584
147,251.986,1,5.0985,0.59143,19.8461,4.12038,27.4983,0.134573,0.193924,0.550573,0.451347,0.0249028
148,252.95,1,5.08968,0.595741,19.8758,4.07497,27.4553,0.133057,0.189293,0.570958,0.361828,0.0248585
149,252.371,1,5.07835,0.602788,19.9943,4.1326,27.3266,0.133474,0.196122,0.556501,0.405851,0.0248313
150,251.522,1,5.09853,0.589001,19.854,4.20438,26.0671,0.132651,0.198818,0.578899,0.42962,0.0245549
151,249.961,1,5.12548,0.573309,19.9086,4.3037,25.8838,0.129292,0.196574,0.590941,0.396908,0.0243822
152,246.15,1,5.12967,0.568569,19.7715,4.40278,25.9444,0.133839,0.208281,0.575978,0.473889,0.0238494
153,251.132,1,5.15612,0.575456,19.9503,4.38607,25.7113,0.13045,0.203425,0.574207,0.37907,0.0245165
154,253.366,1,5.11952,0.572423,19.9822,4.20276,26.8764,0.127147,0.199541,0.559667,0.352016,0.0250271
155,259.189,1,5.068,0.591835,19.8615,4.11858,26.4774,0.125463,0.213746,0.601583,0.252093,0.0250447
156,249.118,1,5.07469,0.573535,19.767,4.06618,26.4568,0.122465,0.212259,0.586351,0.268591,0.0241163
157,246.069,1,5.12031,0.561136,20.0188,4.18872,25.8987,0.121563,0.20835,0.571504,0.31708,0.0241312
158,246.709,1,5.08703,0.575364,19.7842,4.19164,25.9189,0.122886,0.219487,0.557033,0.358085,0.0239224
159,242.478,1,5.12524,0.557223,20.084,4.34816,28.5108,0.122996,0.21393,0.566818,0.335587,0.0234998
160,242.032,1,5.14025,0.55861,20.3259,4.26318,27.6198,0.126949,0.212385,0.560332,0.416516,0.0234447
161,241.831,1,5.11038,0.571764,20.3346,4.19248,28.1593,0.126943,0.214801,0.547123,0.380532,0.0233684
162,249.438,1,5.10028,0.563733,20.1108,4.22825,27.3453,0.129048,0.217797,0.569149,0.376184,0.0240269
163,251.486,1,5.09378,0.553149,20.0381,4.23839,26.4481,0.126488,0.216618,0.57675,0.326027,0.0242113
164,256.932,1,5.11078,0.550329,19.8502,4.21703,26.3861,0.127705,0.21352,0.580341,0.22566,0.0248346
165,247.206,1,5.09215,0.555867,19.7696,4.18356,26.4891,0.124471,0.216248,0.565647,0.291422,0.0239804
166,251.773,1,5.10036,0.54809,19.5102,4.17825,26.0752,0.123462,0.212858,0.551324,0.325031,0.0247072
167,246.075,1,5.0927,0.578398,19.8935,4.02356,26.7271,0.122317,0.207468,0.537364,0.283516,0.024318
168,245.031,1,5.08688,0.580279,20.2997,4.1205,28.6273,0.126901,0.217519,0.524105,0.282861,0.0236976
169,248.046,1,5.10456,0.579513,20.0195,4.13932,27.9116,0.126981,0.212012,0.513653,0.306557,0.0243087
170,249.752,1,5.1171,0.569141,19.761,4.32588,26.516,0.125116,0.206643,0.527548,0.39938,0.0248501
171,250.053,1,5.10384,0.584609,19.5345,4.46018,25.3973,0.1251,0.201411,0.553977,0.398398,0.0247758
172,247.256,1,5.11966,0.577059,19.702,4.45389,25.8736,0.124079,0.205503,0.53995,0.406547,0.0244361
173,250.697,1,5.12968,0.565759,19.7534,4.40388,25.7725,0.123914,0.205479,0.534332,0.45574,0.0249136
174,253.849,1,5.10748,0.592561,19.869,4.35729,25.2691,0.129611,0.204363,0.544503,0.480411,0.0251506
175,249.642,1,5.12132,0.605093,19.9357,4.41979,24.8348,0.12633,0.21487,0.550387,0.436811,0.0244353
176,259.616,1,5.12694,0.628296,20.0811,4.42859,25.5721,0.131026,0.210054,0.536451,0.475326,0.0259204
177,260.275,1,5.12962,0.637498,19.9423,4.70008,24.4034,0.130094,0.204735,0.547658,0.435968,0.0259428
178,257.636,1,5.13709,0.611711,19.667,4.65831,25.2327,0.131182,0.208305,0.562026,0.454261,0.025406
179,255.568,1,5.12351,0.622823,19.8948,4.57949,24.8384,0.129965,0.203106,0.591375,0.388726,0.0249335
180,258.802,1,5.16275,0.590068,19.8353,4.70994,24.2757,0.131591,0.197963,0.660473,0.425775,0.0251252
181,265.049,1,5.13476,0.611747,19.475,4.75098,24.5033,0.134114,0.198812,0.663997,0.406226,0.0257437
182,259.166,1,5.13548,0.59552,19.1908,4.94166,24.9627,0.130718,0.195528,0.674034,0.413585,0.0250839
183,253.995,1,5.11127,0.578145,19.2887,4.54045,25.343,0.132589,0.196899,0.656967,0.483149,0.0247767
184,246.202,1,5.12422,0.608105,19.3457,4.64109,25.4618,0.129231,0.191913,0.640332,0.452833,0.0241869
185,248.026,1,5.09158,0.618177,19.3611,4.50883,24.8551,0.129165,0.195123,0.624119,0.412424,0.0241146
186,250.681,1,5.09552,0.586597,19.2646,4.60455,24.4085,0.129541,0.191448,0.608316,0.332819,0.0243339
187,252.402,1,5.12074,0.579008,19.4992,4.52292,24.9805,0.126261,0.197661,0.597774,0.285037,0.0246049
188,254.374,1,5.12181,0.581381,19.6126,4.51125,24.7464,0.129644,0.199788,0.582948,0.277103,0.0247261
189,258.883,1,5.11744,0.579546,19.4249,4.66943,24.437,0.128198,0.204521,0.60985,0.325786,0.025137
190,250.123,1,5.12838,0.561819,19.3961,4.6633,26.1934,0.13405,0.202222,0.600953,0.333935,0.0239854
191,246.277,1,5.13108,0.556137,19.3927,4.60895,25.3237,0.132437,0.207213,0.608945,0.270772,0.0233809
192,253.823,1,5.15203,0.553084,19.5249,4.56045,25.6205,0.129084,0.223644,0.623461,0.261807,0.0240977
193,253.584,1,5.12013,0.575464,19.6236,4.52518,24.7398,0.128418,0.217981,0.607674,0.307512,0.0244404
194,249.793,1,5.11619,0.562438,19.846,4.36352,26.402,0.135059,0.212462,0.592288,0.332474,0.0239936
195,254.786,1,5.12991,0.55814,19.9944,4.36649,25.3707,0.131639,0.209732,0.588604,0.318416,0.0246095
196,252.852,1,5.12533,0.581868,19.7861,4.36805,24.9941,0.128306,0.204421,0.587073,0.336547,0.0247441
197,256.221,1,5.11785,0.576855,20.0858,4.23333,26.1852,0.130794,0.208238,0.572208,0.336098,0.0249407
198,253.142,1,5.15426,0.566337,20.114,4.22245,26.4716,0.128649,0.20948,0.560754,0.353671,0.0247597
199,249.887,1,5.11003,0.580968,19.7866,4.28596,26.0166,0.135695,0.204176,0.560029,0.448766,0.0243967
200,257.278,1,5.10686,0.589231,19.7056,4.34576,26.6772,0.136285,0.207562,0.5574,0.454198,0.0252315
201,253.802,1,5.07778,0.58354,19.3095,4.38536,26.0415,0.133138,0.203767,0.564357,0.450906,0.0248368
202,250.842,1,5.08741,0.595046,19.3059,4.42636,25.187,0.129767,0.201407,0.571031,0.414012,0.0245468
203,252.413,1,5.11976,0.577384,19.5779,4.44658,25.4625,0.126481,0.213753,0.556573,0.352318,0.0246978
204,253.575,1,5.11711,0.559513,19.6738,4.4946,26.0195,0.126195,0.216778,0.54248,0.353802,0.0249111
205,242.642,1,5.10527,0.583422,19.687,4.3623,24.8608,0.127005,0.212305,0.528744,0.361546,0.0237723
206,250.839,1,5.11837,0.57815,19.633,4.4147,25.0356,0.128272,0.212496,0.520727,0.338376,0.0245814
207,253.597,1,5.11408,0.582414,19.4072,4.44428,24.8596,0.125024,0.207116,0.551375,0.301846,0.0250004
208,248.543,1,5.10507,0.577407,19.4722,4.45954,25.015,0.125642,0.202914,0.567202,0.30623,0.0241598
209,245.818,1,5.10157,0.585329,19.664,4.40392,25.5426,0.128631,0.197776,0.55284,0.305251,0.0240487
210,242.393,1,5.11184,0.574478,19.4679,4.4883,25.7023,0.12562,0.192768,0.538842,0.305575,0.0240166
211,253.687,1,5.11713,0.597389,19.8929,4.54728,24.9392,0.12723,0.21043,0.525198,0.342856,0.0253502
212,258.226,1,5.09143,0.59466,19.6513,4.35147,24.8029,0.129748,0.209957,0.5119,0.400152,0.0257711
213,263.652,1,5.09203,0.605846,19.8345,4.35587,25.1904,0.135061,0.209498,0.542763,0.35814,0.0259253
214,256.921,1,5.10965,0.590839,19.5729,4.39251,26.2925,0.136604,0.204193,0.557651,0.362177,0.0251267
215,261.28,1,5.10116,0.604762,19.6135,4.34707,25.8406,0.133145,0.200278,0.592884,0.336666,0.0257289
216,262.734,1,5.10783,0.59576,19.6993,4.31565,26.204,0.133551,0.205507,0.589913,0.368194,0.0256898
217,262.616,1,5.11907,0.575586,19.8018,4.34057,25.7945,0.13017,0.210039,0.574976,0.304213,0.0257633
218,260.146,1,5.13325,0.583976,19.6844,4.42587,25.6132,0.128999,0.211867,0.560417,0.281635,0.0255443
219,252.408,1,5.11968,0.566395,19.7811,4.41387,25.8733,0.127407,0.206502,0.560576,0.224269,0.0245938
220,253.219,1,5.10698,0.582849,19.6329,4.42888,25.0647,0.129544,0.201273,0.546381,0.241242,0.0249386
221,247.52,1,5.12747,0.582504,19.8625,4.37223,26.1613,0.126264,0.200019,0.532547,0.190603,0.0244633
222,243.529,1,5.14129,0.570779,19.827,4.49237,25.6504,0.126637,0.205511,0.519062,0.190549,0.0237214
223,248.339,1,5.16196,0.542711,20.0094,4.46088,25.951,0.12703,0.211317,0.505919,0.271485,0.0245395
224,248.208,1,5.14967,0.550464,19.9501,4.35288,25.8293,0.133498,0.207401,0.493109,0.308004,0.0245044
225,250.062,1,5.13592,0.554638,20.3717,4.04015,25.345,0.130118,0.20215,0.490301,0.237483,0.0249015
226,254.491,1,5.12198,0.548965,20.2626,4.11271,26.8103,0.126823,0.208234,0.477886,0.253732,0.0255816
227,243.919,1,5.12124,0.548936,20.0151,4.19721,26.9359,0.123612,0.202962,0.465786,0.320773,0.024526
228,245.601,1,5.10933,0.557193,20.1745,4.2227,27.9671,0.123032,0.213125,0.453992,0.288918,0.024467
229,248.031,1,5.1046,0.588706,19.5651,4.42603,25.8696,0.124014,0.207729,0.497773,0.293252,0.0245993
230,242.516,1,5.11273,0.549417,19.676,4.3158,25.9302,0.124528,0.202469,0.492376,0.215479,0.023936
231,241.156,1,5.12539,0.569577,19.9113,4.24753,27.2672,0.127356,0.197342,0.520643,0.235133,0.0236452
232,248.716,1,5.12872,0.587097,20.1486,4.37391,26.0104,0.124132,0.213508,0.50746,0.237774,0.0244444
233,253.551,1,5.13675,0.585047,20.0179,4.47174,25.5836,0.126542,0.215886,0.523044,0.239757,0.0247937
234,249.601,1,5.13639,0.591251,19.8128,4.53254,24.9241,0.124887,0.21845,0.523968,0.253489,0.0243316
235,250.945,1,5.1535,0.545276,19.6368,4.43034,24.7293,0.125087,0.216906,0.5206,0.224402,0.0245195
236,252.056,1,5.13866,0.567854,19.8236,4.32446,24.768,0.129147,0.217795,0.520228,0.179396,0.0244914
237,256.012,1,5.09386,0.581686,19.711,4.19361,25.9483,0.128445,0.220224,0.51972,0.20903,0.0249652
