iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
39,385.969,1,5.54925,0.28554,15.1625,17.189,21.6123,0.56603,0.56603,0.84277,0.62,0.0427187
40,378.641,1,5.53162,0.268296,15.2478,15.3544,21.7727,0.551698,0.551698,0.82646,0.62,0.0405828
41,366.002,1,5.49664,0.249628,15.9349,15.0685,20.9223,0.537729,0.537729,0.805534,0.62,0.0385536
42,374.058,1,5.53845,0.128203,16.3829,14.2066,20.4646,0.524113,0.524113,0.785137,0.62,0.036626
43,353.661,1,5.51281,0.243433,16.4374,13.7147,21.0002,0.510842,0.510842,0.769808,0.62,0.0347947
44,352.291,1,5.49959,0.261886,16.6882,13.7005,20.7869,0.497908,0.497908,0.750316,0.62,0.0330549
45,353.973,1,5.52072,0.200939,16.1752,14.2879,21.0954,0.4853,0.4853,0.759009,0.62,0.0318072
46,345.342,1,5.51601,0.158695,15.8406,13.7989,21.116,0.473012,0.473012,0.758647,0.62,0.0304084
47,343.663,1,5.51159,0.16523,16.0365,13.1747,20.4314,0.461035,0.461035,0.739438,0.62,0.0306703
48,340.099,1,5.48147,0.108504,16.2207,13.1403,20.1441,0.449362,0.449362,0.720715,0.62,0.0306289
49,340.081,1,5.52281,0.176192,16.4838,13.2325,19.9631,0.437984,0.437984,0.747878,0.62,0.0303372
50,331.362,1,5.47957,0.244438,16.1891,12.7835,20.1074,0.426894,0.439205,0.728942,0.62,0.0288755
51,327.304,1,5.50025,0.235451,16.3172,12.7577,20.1388,0.416084,0.453298,0.710485,0.62,0.0284509
52,325.439,1,5.48655,0.264134,16.3602,12.6626,20.1388,0.405549,0.44182,0.726662,0.62,0.0281652
53,318.883,1,5.49498,0.23335,16.5072,12.1889,20.0011,0.39528,0.457015,0.761689,0.62,0.0269976
54,320.464,1,5.48131,0.250027,16.8346,11.5978,19.798,0.385271,0.463833,0.742403,0.62,0.0272957
55,311.896,1,5.50932,0.33349,17.8312,10.7816,19.4113,0.375516,0.452089,0.723605,0.62,0.0269922
56,313.758,1,5.47251,0.341607,17.8012,11.3566,18.8426,0.366008,0.440642,0.705283,0.62,0.0270683
57,316.2,1,5.48623,0.34387,17.9362,11.2826,18.8132,0.35674,0.429484,0.768317,0.62,0.0273113
58,322.266,1,5.52401,0.28119,17.6897,11.3152,19.2174,0.347707,0.424353,0.748863,0.62,0.0283288
59,315.613,1,5.50904,0.295325,17.6963,12.1051,19.3375,0.338903,0.414081,0.75988,0.62,0.0275362
60,306.07,1,5.50863,0.279866,17.9933,10.8047,19.413,0.330322,0.414235,0.74064,0.62,0.0264009
61,303.302,1,5.48796,0.206578,18.1179,10.2562,19.4547,0.321958,0.403746,0.721886,0.62,0.0263289
62,303.121,1,5.49965,0.239769,18.0719,10.5949,19.4547,0.313806,0.393523,0.766109,0.62,0.0263955
63,298.659,1,5.49148,0.195578,17.855,10.2991,19.5839,0.30586,0.383559,0.74671,0.62,0.0261313
64,302.512,1,5.46774,0.244193,17.6809,10.5152,19.6757,0.298116,0.376044,0.727803,0.62,0.0264884
65,305.058,1,5.4864,0.20482,18.092,10.5698,19.5066,0.290567,0.381623,0.736684,0.62,0.0266596
66,302.366,1,5.46409,0.278002,18.0607,10.7976,19.0228,0.28321,0.37196,0.718031,0.62,0.0268893
67,310.025,1,5.4738,0.252615,18.2654,10.7322,18.863,0.276039,0.362542,0.7243,0.62,0.0276134
68,312.316,1,5.44688,0.305257,18.1471,11.4867,18.5978,0.269049,0.367139,0.755325,0.62,0.0275436
69,313.381,1,5.432,0.278655,17.803,11.7539,18.7431,0.262237,0.365938,0.767377,0.62,0.0276351
70,303.734,1,5.43511,0.29283,17.9756,10.1288,18.6479,0.255597,0.362827,0.756702,0.62,0.0267982
71,301.782,1,5.44795,0.279627,17.9697,10.3113,18.9138,0.249125,0.360653,0.794936,0.62,0.0265958
72,302.536,1,5.45367,0.274469,18.9043,9.56356,18.8029,0.242817,0.35445,0.805618,0.62,0.026548
73,293.401,1,5.44601,0.262523,18.8574,9.09352,18.9719,0.236669,0.374404,0.786973,0.62,0.025326
74,291.86,1,5.47403,0.275586,19.2517,9.22884,18.8459,0.230676,0.364924,0.780875,0.62,0.025257
75,288.245,1,5.49033,0.271389,19.2267,9.14724,19.041,0.224835,0.388939,0.817469,0.62,0.0245611
76,293.107,1,5.47389,0.322358,19.3508,8.99432,18.7063,0.219142,0.39232,0.796771,0.62,0.0249732
77,287.935,1,5.44384,0.302474,18.9874,8.78665,19.1045,0.213594,0.403689,0.78849,0.62,0.0241162
78,283.355,1,5.46854,0.260265,18.5032,8.94658,19.2276,0.208185,0.406639,0.768885,0.422492,0.0241918
79,281.519,1,5.47964,0.316719,18.1588,9.50037,19.6407,0.202914,0.396343,0.774265,0.424594,0.0242332
80,277.107,1,5.46737,0.325872,18.422,8.99185,19.564,0.197866,0.386807,0.758431,0.398064,0.0237177
81,276.435,1,5.46682,0.372861,19.0701,8.9618,19.4226,0.203794,0.380728,0.802886,0.377474,0.0233676
82,278.518,1,5.4403,0.388405,19.2448,8.67166,19.195,0.211265,0.392209,0.787507,0.402006,0.0234689
83,282.901,1,5.42118,0.398756,19.0543,8.25038,19.4837,0.212397,0.400087,0.77265,0.339182,0.023875
84,276.638,1,5.41291,0.34992,18.4849,8.14077,19.7348,0.207019,0.427614,0.795597,0.361617,0.0229203
85,280.104,1,5.43303,0.364816,18.3448,8.64232,19.65,0.20736,0.416787,0.810485,0.395965,0.0234195
86,287.059,1,5.4293,0.389846,18.439,8.86606,19.7191,0.202109,0.406233,0.824203,0.307234,0.0243224
87,286.417,1,5.42997,0.398979,18.2812,8.89726,19.6729,0.211581,0.415954,0.811444,0.402763,0.0241297
88,284.59,1,5.40824,0.4059,18.5201,8.49166,19.3655,0.211865,0.405421,0.790898,0.34769,0.0240622
89,283.396,1,5.44467,0.340043,18.4582,8.67631,19.426,0.206501,0.429781,0.770872,0.460135,0.0240454
90,282.401,1,5.43128,0.345485,18.5112,9.00478,19.0542,0.205258,0.418899,0.817212,0.408511,0.0237682
91,285.367,1,5.41244,0.349025,18.6593,8.54438,19.1212,0.200061,0.408292,0.79652,0.42011,0.0245702
92,287.888,1,5.41977,0.335568,18.7021,8.93079,19.2407,0.200226,0.397954,0.806953,0.434257,0.0247404
93,280.443,1,5.42225,0.348963,18.647,8.73865,19.4361,0.199104,0.387877,0.824295,0.385499,0.0238943
94,277.982,1,5.43121,0.368495,18.9035,8.95157,19.4133,0.203447,0.378056,0.853212,0.356413,0.0233501
95,277.7,1,5.40568,0.349166,19.0508,8.4556,19.2048,0.203467,0.402229,0.84663,0.339439,0.0230237
96,282.415,1,5.41029,0.366418,19.0041,8.43019,19.5649,0.207193,0.39493,0.863333,0.331173,0.0235365
97,288.054,1,5.45309,0.364126,19.055,8.58667,19.5955,0.202539,0.391965,0.845273,0.350593,0.0244816
98,282.357,1,5.46499,0.367569,19.3389,8.55037,19.9323,0.202635,0.39329,0.864588,0.285108,0.0236259
99,279.349,1,5.43979,0.397365,19.0764,8.53879,19.5196,0.202514,0.387079,0.8498,0.316615,0.0233672
100,267.307,1,5.46458,0.39597,19.0284,8.60005,19.7483,0.201377,0.383621,0.828283,0.302104,0.0222116
101,278.675,1,5.48436,0.372873,19.5412,8.74514,19.6982,0.201759,0.396342,0.84244,0.333244,0.0233082
102,278.671,1,5.48663,0.33077,19.4854,8.16006,19.0826,0.19665,0.411216,0.859543,0.405511,0.0233853
103,274.144,1,5.45901,0.356427,19.0155,8.38791,19.4516,0.198833,0.412737,0.837779,0.384656,0.0228794
104,275.617,1,5.44532,0.365402,18.864,8.34826,19.5124,0.20189,0.431812,0.816566,0.414364,0.0228881
105,274.266,1,5.45661,0.365102,19.4591,7.94422,19.4895,0.208309,0.420878,0.79589,0.362625,0.0229735
106,274.745,1,5.42767,0.386407,19.2041,8.32726,19.8512,0.218189,0.410221,0.787963,0.342561,0.0228887
107,271.091,1,5.46389,0.363731,19.4605,8.23162,19.793,0.212665,0.399834,0.773352,0.342625,0.0227135
108,271.676,1,5.45146,0.370672,19.6009,8.22783,19.735,0.207336,0.38971,0.861721,0.308634,0.0224408
109,272.524,1,5.45693,0.355538,19.2917,8.29306,19.9277,0.202086,0.403593,0.850972,0.296493,0.022424
110,269.837,1,5.45741,0.365291,19.3789,8.06882,19.7098,0.200429,0.405077,0.840877,0.304858,0.0221536
111,273.471,1,5.45255,0.375574,19.3577,8.20089,20.2025,0.207047,0.407685,0.890839,0.319982,0.0222842
112,278.905,1,5.43463,0.383535,19.2656,8.0088,19.8158,0.205372,0.400331,0.887025,0.278913,0.022971
113,273.784,1,5.43587,0.373369,18.9656,8.48818,19.8352,0.202796,0.395654,0.864565,0.269954,0.0225273
114,272.723,1,5.43256,0.35718,18.9754,8.53374,19.9049,0.203309,0.404749,0.901079,0.33989,0.0222449
115,271.291,1,5.43457,0.366897,18.9041,8.37223,19.7066,0.204293,0.412013,0.878263,0.368485,0.0223263
116,276.747,1,5.41631,0.370943,19.0377,8.3753,19.3371,0.206333,0.40158,0.856025,0.374603,0.0230209
117,278.052,1,5.42895,0.341729,19.1919,7.76382,19.3523,0.203291,0.396197,0.83435,0.372586,0.023317
118,278.656,1,5.44357,0.337461,19.6443,7.78843,19.6055,0.206386,0.400279,0.835858,0.325288,0.0231847
119,286.262,1,5.47951,0.326936,19.3887,8.2991,19.8276,0.204419,0.423858,0.842914,0.400879,0.0240806
120,286.44,1,5.48971,0.332178,19.4358,8.73896,19.5914,0.211718,0.420121,0.863846,0.414523,0.0239603
121,280.377,1,5.47787,0.330867,19.0558,9.06335,19.2546,0.206444,0.414827,0.841972,0.398104,0.0234074
122,279.684,1,5.45294,0.345243,18.783,9.00947,19.029,0.203657,0.414401,0.858541,0.440762,0.0233262
123,282.882,1,5.47622,0.345089,19.2756,9.00419,19.3263,0.204144,0.403908,0.836802,0.370924,0.0238867
124,283.562,1,5.46979,0.385099,19.703,8.61763,19.0394,0.209707,0.393681,0.824095,0.31681,0.023958
125,281.242,1,5.52847,0.347431,19.9525,8.21816,18.9205,0.204397,0.385819,0.803228,0.359824,0.0241902
126,285.311,1,5.52366,0.338229,19.7695,8.33013,19.3861,0.199222,0.409464,0.813089,0.403021,0.02436
127,280.864,1,5.48335,0.34209,19.558,8.20973,19.2952,0.20042,0.405545,0.821826,0.367896,0.0236701
128,277.849,1,5.4559,0.374111,19.197,8.63306,19.2349,0.20557,0.395277,0.863662,0.429407,0.0232396
129,281.267,1,5.47668,0.388959,19.5349,8.07197,19.4453,0.203484,0.398138,0.841794,0.351176,0.0237467
130,283.661,1,5.45116,0.39313,19.6279,8.11907,19.1946,0.209884,0.403239,0.856785,0.350732,0.0236647
131,278.904,1,5.44124,0.383785,19.3527,7.84082,19.4496,0.208902,0.417194,0.83509,0.354267,0.0230801
132,279.514,1,5.4504,0.375572,19.5918,7.59959,19.6015,0.204726,0.42885,0.860086,0.35983,0.0230481
133,277.28,1,5.4388,0.382449,19.4918,7.80149,19.613,0.215552,0.421414,0.838369,0.369127,0.022758
134,275.282,1,5.45635,0.347628,19.317,8.17895,19.7547,0.210094,0.437363,0.870925,0.388312,0.022464
135,282.865,1,5.46682,0.330728,18.9967,8.57117,19.5695,0.204774,0.426289,0.848872,0.421878,0.0238751
136,277.608,1,5.45819,0.372624,19.2744,8.50491,19.4854,0.20533,0.415952,0.853971,0.318975,0.0228909
137,283.035,1,5.44943,0.34811,18.543,9.23201,19.8774,0.205584,0.423694,0.936643,0.421463,0.0232782
138,286.979,1,5.46233,0.326801,18.9324,9.17783,19.7842,0.202105,0.420709,0.915804,0.374736,0.0238653
139,287.093,1,5.43932,0.369109,19.0954,8.66469,19.8886,0.212687,0.417658,0.892615,0.379871,0.0238782
140,284.445,1,5.48541,0.332516,18.8743,8.94622,19.873,0.207302,0.414407,0.916071,0.396107,0.0237528
141,286,1,5.47447,0.295356,18.5368,8.40761,20.269,0.203731,0.420779,0.892876,0.465098,0.0242255
142,279.73,1,5.48158,0.325521,18.8666,8.72058,20.554,0.202502,0.410125,0.870268,0.36511,0.0234009
143,281.912,1,5.47864,0.378682,19.3762,8.51159,20.0401,0.210002,0.39974,0.848232,0.393481,0.0237936
144,283.486,1,5.48118,0.31179,19.4558,8.08787,19.8444,0.204685,0.397599,0.826755,0.433859,0.0240887
145,282.037,1,5.43368,0.337883,19.4122,8.04737,19.8328,0.209834,0.394878,0.82999,0.288902,0.0235522
146,280.766,1,5.4461,0.359497,19.7354,7.53628,19.8251,0.211646,0.384879,0.808974,0.311951,0.0237069
147,277.609,1,5.43855,0.387166,20.0341,7.4713,19.6663,0.213443,0.375134,0.78849,0.26112,0.0234903
148,282.009,1,5.42652,0.406975,19.9451,7.45318,19.8391,0.21669,0.365635,0.845144,0.311731,0.0237876
149,283.882,1,5.44677,0.411054,20.0923,7.69722,20.2266,0.211203,0.357897,0.879675,0.256781,0.0239076
150,279.916,1,5.46809,0.411754,20.188,7.58372,20.5861,0.207889,0.348835,0.857401,0.228791,0.0237459
151,276.601,1,5.46193,0.403476,20.5313,7.33591,20.4012,0.207099,0.35699,0.835691,0.206242,0.0233351
152,279.945,1,5.46988,0.391738,20.3222,7.3438,20.449,0.203945,0.367609,0.814531,0.256591,0.0237332
153,278.46,1,5.49501,0.383419,20.5057,7.27131,20.3052,0.204829,0.369137,0.802393,0.320231,0.023698
154,280.43,1,5.45503,0.370677,20.1395,7.13635,20.6383,0.203393,0.372733,0.841901,0.334125,0.0237113
155,287.31,1,5.41291,0.366408,20.114,6.69545,20.332,0.204756,0.367709,0.948355,0.442758,0.024308
156,283.746,1,5.43216,0.355198,20.059,6.67724,20.6735,0.204922,0.366966,0.935203,0.436604,0.023934
157,275.958,1,5.43766,0.375622,20.4346,6.45406,20.9561,0.205838,0.373742,0.911523,0.368759,0.0229137
158,272.249,1,5.44943,0.375195,20.4405,6.48646,21.1362,0.203633,0.370121,0.927783,0.368584,0.0224807
159,270.692,1,5.46085,0.408798,20.4927,7.21924,21.1156,0.215959,0.360749,0.942459,0.410429,0.0223262
160,271.748,1,5.4975,0.362809,20.6701,7.02328,21.1733,0.210491,0.356388,0.918596,0.344819,0.022713
161,270.923,1,5.44572,0.384384,20.2129,6.73238,21.0575,0.210117,0.373615,0.895336,0.398633,0.0225146
162,271.476,1,5.44188,0.362537,20.0021,6.90072,21.2385,0.204797,0.384734,0.872666,0.396328,0.0225841
163,273.174,1,5.42349,0.392117,20.0556,6.69174,21.085,0.200797,0.374992,0.891736,0.413285,0.0227901
164,269.54,1,5.42695,0.388885,19.9948,6.75958,21.0686,0.204652,0.365497,0.869157,0.441196,0.0226973
165,264.637,1,5.42639,0.411988,20.0727,7.22005,20.9739,0.205315,0.356243,0.882151,0.441768,0.0220983
166,269.163,1,5.41251,0.395776,19.7418,6.95279,21.1378,0.200117,0.347222,0.900065,0.463775,0.0226963
167,265.529,1,5.42982,0.386446,19.8421,7.07124,21.307,0.203184,0.344609,0.877275,0.501889,0.0224106
168,264.839,1,5.40994,0.402003,20.0553,6.79487,21.2155,0.212493,0.343706,0.855062,0.478862,0.0222009
169,266.376,1,5.39138,0.423103,20.1846,6.55585,21.3108,0.214656,0.335003,0.893778,0.42721,0.0221438
170,262.837,1,5.39603,0.398182,20.4099,6.55065,20.8946,0.211629,0.330184,0.871147,0.492948,0.0220331
171,260.075,1,5.407,0.387742,20.0486,6.83407,21.1231,0.21067,0.325008,0.849089,0.431034,0.0217531
172,259.433,1,5.41574,0.38082,20.0305,6.85502,21.4284,0.209736,0.316779,0.862023,0.437015,0.0217697
173,263.433,1,5.45095,0.354854,20.2325,6.87962,21.7297,0.205594,0.333782,0.840196,0.465245,0.0222735
174,259.756,1,5.43563,0.390328,20.3486,6.68913,21.4454,0.206427,0.32533,0.830606,0.417597,0.0219429
175,261.234,1,5.45935,0.392531,20.9099,6.86666,21.3867,0.203342,0.328409,0.847707,0.358331,0.0218782
176,262.901,1,5.46208,0.396783,20.897,7.01264,21.7877,0.20817,0.328247,0.873208,0.339868,0.0218713
177,253.032,1,5.44884,0.44542,20.592,6.93182,21.7877,0.212676,0.319936,0.851098,0.437076,0.02132
178,257.867,1,5.47444,0.401182,20.4445,6.88217,21.8984,0.207291,0.319351,0.829548,0.451421,0.0219301
179,253.151,1,5.43806,0.426128,20.2002,6.79619,21.5904,0.203438,0.332138,0.819883,0.48564,0.0212098
180,257.378,1,5.45612,0.427914,20.3469,6.71113,21.6832,0.205888,0.335161,0.819213,0.497357,0.0216841
181,258.342,1,5.42431,0.436846,20.6489,6.40004,21.6324,0.206369,0.337537,0.827754,0.456805,0.0216113
182,256.318,1,5.42787,0.398806,20.1739,6.19703,21.9197,0.201144,0.335465,0.819492,0.498521,0.0216359
183,259.414,1,5.41578,0.406295,20.2965,6.26928,21.5001,0.203385,0.329812,0.833973,0.495822,0.0219089
184,257.279,1,5.40905,0.402273,20.5581,6.01402,21.265,0.206217,0.342332,0.812857,0.509443,0.0216097
185,252.229,1,5.40238,0.368533,20.4678,6.09027,21.1071,0.200995,0.334125,0.825496,0.524473,0.0211913
186,256.138,1,5.39381,0.356665,20.3977,6.12423,21.1814,0.200228,0.337008,0.878074,0.543809,0.0214338
187,250.463,1,5.41856,0.382827,20.7083,6.30003,21.0324,0.207677,0.328475,0.85584,0.521419,0.0209568
188,252.525,1,5.42399,0.367022,20.8444,6.09153,20.6791,0.202419,0.328411,0.83417,0.520181,0.0214252
189,251.553,1,5.43043,0.406971,20.9599,6.13327,20.7195,0.199427,0.325736,0.813048,0.530726,0.0214382
190,253.485,1,5.41325,0.399973,20.93,6.17941,20.5253,0.199324,0.317489,0.817659,0.537636,0.0216885
191,248.997,1,5.39891,0.405946,20.9985,5.98766,20.5253,0.200302,0.30945,0.806103,0.530848,0.0212117
192,252.924,1,5.41514,0.361806,20.6061,6.10616,20.8941,0.20261,0.331072,0.826266,0.619191,0.0215313
193,257.414,1,5.40996,0.377545,20.7816,5.96608,20.9186,0.204368,0.322689,0.80723,0.571914,0.0221667
194,258.821,1,5.42612,0.37543,20.8967,5.96635,20.9349,0.202342,0.324907,0.786791,0.596964,0.0223936
195,250.498,1,5.4322,0.348827,20.9433,5.92003,21.3602,0.197219,0.321292,0.766869,0.578608,0.0216752
196,258.041,1,5.39478,0.381153,21.0212,5.64748,21.0598,0.203144,0.313157,0.764259,0.549601,0.0224183
197,263.743,1,5.36687,0.368939,20.9156,5.53629,20.7307,0.209772,0.334889,0.760407,0.60711,0.0228075
198,262.395,1,5.38715,0.326291,20.7787,5.73276,20.8279,0.205823,0.348382,0.77532,0.621235,0.0225856
199,257.924,1,5.39182,0.361121,20.2997,5.90709,20.8035,0.206238,0.339561,0.770351,0.628807,0.0222522
200,258.363,1,5.39466,0.347116,20.6505,5.9671,20.9254,0.203265,0.33137,0.757231,0.601248,0.0223219
201,264.873,1,5.38868,0.390541,20.9426,5.79761,20.8763,0.199808,0.32298,0.745791,0.588417,0.0233453
202,255.76,1,5.39838,0.339482,20.8314,5.66061,21.2189,0.202487,0.333248,0.733408,0.625276,0.022229
203,252.99,1,5.42734,0.352334,21.0646,5.81837,21.1857,0.201758,0.324809,0.750709,0.596147,0.021882
204,249,1,5.40138,0.394809,21.663,5.52549,21.136,0.2018,0.316585,0.7317,0.619195,0.0218907
205,245.303,1,5.39811,0.409017,21.8052,5.2857,21.8131,0.202252,0.308569,0.716981,0.619878,0.021477
206,246.389,1,5.40887,0.379226,21.6868,5.31311,22.205,0.205442,0.300756,0.725191,0.663436,0.021662
207,247.343,1,5.40039,0.440219,21.31,5.37543,22.4999,0.201443,0.300461,0.73335,0.598639,0.0215433
208,244.575,1,5.40549,0.428199,21.2643,5.36129,22.6757,0.196441,0.305661,0.754871,0.632438,0.0212795
209,240.957,1,5.38844,0.40805,21.5085,5.27089,22.7643,0.201491,0.30119,0.752549,0.602793,0.0207269
210,238.318,1,5.4284,0.393694,21.4197,5.47737,23.4134,0.200833,0.306799,0.755823,0.615143,0.020481
211,245.781,1,5.40513,0.444722,21.3624,5.65701,22.7915,0.201923,0.299031,0.780635,0.657573,0.0213825
212,247.675,1,5.39817,0.449594,21.403,5.48247,22.6312,0.204147,0.291459,0.807928,0.640714,0.0214694
213,244.749,1,5.38974,0.42983,21.274,5.46565,22.5252,0.210023,0.300655,0.801267,0.632972,0.0209435
214,246.209,1,5.40753,0.384019,20.9397,5.38355,22.8771,0.204705,0.316696,0.780978,0.683913,0.0214153
215,248.173,1,5.41416,0.390266,21.2048,5.4831,22.4839,0.204976,0.331284,0.817789,0.704184,0.0213145
216,249.354,1,5.4075,0.451051,21.4447,5.34469,23.1514,0.20918,0.322896,0.821486,0.640332,0.0213165
217,247.299,1,5.38027,0.477319,21.6566,5.17861,23.2599,0.20783,0.316556,0.800686,0.653975,0.0211684
218,247.385,1,5.41318,0.459646,21.6345,5.36205,23.0782,0.20585,0.308541,0.826138,0.688889,0.0213777
219,246.557,1,5.41016,0.398933,21.575,4.9693,24.0338,0.20476,0.326096,0.80522,0.71555,0.0213443
220,244.956,1,5.40469,0.423833,21.6193,4.95607,23.4705,0.205372,0.32284,0.825207,0.727061,0.021139
221,243.21,1,5.41515,0.350692,21.9192,4.92317,22.9204,0.205826,0.370426,0.804313,0.765518,0.0209084
222,244.195,1,5.43862,0.376359,21.9011,5.15969,23.4576,0.20514,0.361047,0.795914,0.759904,0.0211056
223,245.966,1,5.43618,0.352686,21.7021,5.28461,22.9078,0.202846,0.351905,0.828703,0.749697,0.0213144
224,250.65,1,5.43467,0.408822,21.8333,5.45926,22.4783,0.204139,0.342995,0.846005,0.734256,0.0218218
225,244.968,1,5.42782,0.426478,22.451,4.96826,23.6286,0.208577,0.33431,0.824584,0.649699,0.02107
226,248.31,1,5.41849,0.427658,21.9772,5.11359,23.7024,0.210325,0.325845,0.814835,0.678085,0.0213285
227,245.565,1,5.43992,0.444391,21.47,5.56125,23.7024,0.211078,0.317594,0.865841,0.732109,0.0212234
228,246.758,1,5.4466,0.39963,21.4258,5.66304,24.7579,0.205733,0.309553,0.843918,0.764852,0.0217769
229,250.874,1,5.46181,0.364107,21.2484,5.73426,23.9552,0.204332,0.333825,0.822549,0.750927,0.0219245
230,249.286,1,5.44598,0.386446,21.179,5.79642,23.6277,0.204378,0.325373,0.860883,0.765477,0.0218006
231,247.102,1,5.46568,0.323201,21.3035,5.8904,23.923,0.200521,0.358393,0.859178,0.785179,0.0213571
232,247.358,1,5.44185,0.382265,21.2007,5.9239,24.1473,0.206799,0.349318,0.879489,0.772437,0.0213362
233,250.543,1,5.44554,0.399478,21.2586,5.73766,24.1662,0.208971,0.340473,0.85722,0.758402,0.0217558
234,242.792,1,5.44646,0.401806,21.3147,5.73053,24.2323,0.205327,0.331852,0.835515,0.746472,0.0212309
235,234.554,1,5.44491,0.396345,20.6875,6.0118,24.3269,0.20157,0.32345,0.856081,0.780082,0.0203462
236,234.13,1,5.43946,0.391606,20.8401,5.84714,24.65,0.200924,0.31526,0.84284,0.787449,0.0204439
237,236.91,1,5.40742,0.357715,20.6309,5.61376,25.4781,0.198722,0.321427,0.858583,0.735069,0.0202797
