iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
25,1252.41,1,5.34022,28.3197,7.70998,81.4296,0.54036,0.550019,0.855261,0.866892,0.54036,0.54036
26,1246.14,1,5.09994,28.4226,7.50273,87.8894,0.526678,0.536092,0.833606,0.895308,0.526678,0.526678
27,1243.66,1,5.00368,27.1327,7.97433,84.9935,0.513342,0.522518,0.826023,0.87408,0.513342,0.513342
28,1224.46,1,5.20444,27.8998,6.86734,80.4421,0.500344,0.509288,0.805107,0.851948,0.500344,0.500344
29,1220.28,1,5.19022,26.9842,6.39987,76.0425,0.487675,0.496392,0.788031,0.830376,0.487675,0.487675
30,1196.6,1,5.21019,28.4892,5.41954,68.6636,0.475327,0.483823,0.768077,0.809351,0.475327,0.475327
31,1193.58,1,5.16598,28.5427,4.54785,70.8592,0.463291,0.471573,0.759533,0.809114,0.463291,0.463291
32,1175.51,1,5.14779,27.1768,4.8051,62.3338,0.45156,0.459632,0.740301,0.788627,0.45156,0.45156
33,1181.26,1,5.19114,27.4832,4.32698,57.0973,0.440127,0.447994,0.721556,0.768659,0.440127,0.440127
34,1161.46,1,5.08998,28.7786,4.72771,54.3566,0.428982,0.436651,0.703286,0.824935,0.428982,0.428982
35,1149.17,1,5.28418,28.5949,4.44025,53.0803,0.41812,0.425594,0.685478,0.861966,0.41812,0.41812
36,1149.77,1,5.44865,29.2814,5.39248,49.3255,0.407533,0.414818,0.675619,0.84014,0.407533,0.407533
37,1139.73,1,5.40317,30.3066,4.71679,54.081,0.397214,0.404315,0.668873,0.818867,0.397214,0.397214
38,1123.4,1,5.42826,30.1969,4.65096,52.1326,0.387157,0.394077,0.651937,0.818547,0.387157,0.387157
39,1116.61,1,5.32568,30.039,4.81218,65.0384,0.377354,0.384099,0.647713,0.797821,0.377354,0.377354
40,1101.41,1,5.39564,30.7801,5.02178,66.2504,0.367799,0.374373,0.631313,0.813577,0.367799,0.367799
41,1096.08,1,5.17094,29.0954,4.77049,68.9032,0.358486,0.364894,0.657083,0.792977,0.358486,0.358486
42,1079.65,1,5.44994,29.3211,4.73847,61.6212,0.349409,0.355655,0.640446,0.772898,0.349409,0.349409
43,1075.63,1,5.26606,29.0449,4.04331,63.1989,0.340562,0.346649,0.624229,0.753328,0.340562,0.340562
44,1066.53,1,5.13894,28.4161,4.58798,69.7373,0.331938,0.337872,0.608423,0.773334,0.331938,0.331938
45,1056.95,1,5.13057,27.71,4.24671,70.8988,0.323534,0.329317,0.601414,0.787903,0.323534,0.323534
46,1058.47,1,5.19192,29.5556,3.96684,73.7016,0.315341,0.320978,0.586186,0.777574,0.315341,0.315341
47,1040.28,1,5.20676,29.6421,4.01309,71.6522,0.307357,0.312851,0.571344,0.757885,0.307357,0.307357
48,1033.7,1,5.1544,28.6422,4.13531,71.7329,0.299574,0.304929,0.636555,0.738695,0.299574,0.299574
49,1018.41,1,5.23436,28.7415,4.33538,73.9527,0.291989,0.297208,0.620437,0.719991,0.291989,0.291989
50,1011.55,1,5.27558,28.7077,4.20688,64.7485,0.284596,0.289683,0.604728,0.70176,0.284596,0.284596
51,1010.76,1,5.3309,30.0683,4.17432,63.581,0.27739,0.282348,0.589416,0.683991,0.27739,0.27739
52,1004.27,1,5.28415,28.544,4.46875,63.2882,0.270366,0.275199,0.574491,0.786397,0.270366,0.270366
53,999.846,1,5.21799,28.3462,4.67113,62.2297,0.26352,0.268231,0.594675,0.770531,0.26352,0.26352
54,990.46,1,5.3832,28.5251,4.09226,61.3051,0.256848,0.261439,0.621578,0.75102,0.256848,0.256848
55,979.118,1,5.38442,27.4809,4.56857,57.2427,0.250344,0.257756,0.619412,0.732004,0.250344,0.250344
56,980.366,1,5.26793,27.4291,4.64008,59.1948,0.244005,0.258847,0.651652,0.713469,0.244005,0.244005
57,967.028,1,5.3333,27.8903,4.54226,57.322,0.237827,0.252293,0.649099,0.757457,0.237827,0.237827
58,961.674,1,5.20036,27.4177,4.5931,62.6176,0.231805,0.249946,0.632664,0.811338,0.231805,0.231805
59,955.217,1,5.20337,27.3412,4.52113,66.1148,0.225936,0.244153,0.616644,0.790794,0.225936,0.225936
60,952.346,1,5.25017,27.5673,4.46157,61.1907,0.220215,0.241037,0.60103,0.770771,0.220215,0.220215
61,945.61,1,5.34999,27.1461,4.72118,58.0347,0.214639,0.234934,0.585812,0.751255,0.214639,0.214639
62,945.939,1,5.2478,27.6803,4.73407,58.8337,0.209204,0.239904,0.570979,0.743123,0.209204,0.209204
63,947.54,1,5.30698,27.3282,4.42109,57.5456,0.203907,0.233829,0.636464,0.745721,0.203907,0.203907
64,939.092,1,5.29547,28.4113,4.43788,60.7122,0.198744,0.238649,0.620349,0.797077,0.198744,0.198744
65,939.789,1,5.31753,28.0468,4.74538,60.484,0.193711,0.251205,0.604641,0.833426,0.193711,0.193711
66,926.037,1,5.34392,28.1311,4.71612,58.2068,0.188807,0.244845,0.589331,0.83624,0.188807,0.188807
67,921.847,1,5.33038,28.6086,4.59168,64.4034,0.184026,0.238645,0.574409,0.815066,0.184026,0.184026
68,918.203,1,5.33722,28.8733,4.73346,65.5884,0.179366,0.232602,0.559865,0.794428,0.179366,0.180992
69,918.861,1,5.23645,28.1187,5.12643,72.2609,0.174825,0.253538,0.578107,0.774313,0.175988,0.176409
70,925.449,1,5.26633,27.9499,5.34726,73.9059,0.174771,0.247119,0.565201,0.754707,0.179575,0.177711
71,922.389,1,5.30623,28.6586,5.03894,74.2467,0.177175,0.240862,0.55089,0.735597,0.186706,0.173211
72,921.265,1,5.30954,28.027,4.63085,64.0276,0.175837,0.234763,0.561945,0.724692,0.185717,0.168826
73,918.763,1,5.28889,28.0796,5.00572,59.3944,0.17905,0.246844,0.547716,0.762847,0.189804,0.164551
74,915.313,1,5.34793,27.6336,5.17759,56.6848,0.185214,0.240594,0.533848,0.743532,0.203676,0.160384
75,911.129,1,5.34581,27.4235,5.21811,53.768,0.186951,0.234502,0.52033,0.734996,0.202156,0.156323
76,904.748,1,5.38867,27.0984,5.25294,52.3094,0.182217,0.228564,0.507155,0.716385,0.202508,0.152365
77,906.899,1,5.39109,27.3969,5.14123,49.7427,0.181757,0.222777,0.494314,0.750871,0.197391,0.148958
78,909.208,1,5.36208,27.3791,5.08738,53.7426,0.177154,0.217136,0.481798,0.759808,0.204806,0.149046
79,909.316,1,5.24639,26.4004,5.36539,56.2005,0.187082,0.224104,0.508579,0.815489,0.205856,0.145272
80,911.408,1,5.24638,25.9776,5.33239,60.1778,0.18546,0.248298,0.495702,0.794841,0.210466,0.141594
81,909.089,1,5.26846,26.0897,5.35033,60.5346,0.212573,0.244062,0.512971,0.774715,0.214355,0.138008
82,905.459,1,5.21606,26.3736,4.99752,56.3141,0.20719,0.241513,0.499982,0.824213,0.227478,0.134514
83,905.341,1,5.20329,26.4903,5.27827,55.4608,0.204951,0.260933,0.487323,0.869477,0.231731,0.131108
84,902.376,1,5.25433,26.8221,5.19693,50.0403,0.214011,0.254326,0.474983,0.847462,0.230222,0.127788
85,902.932,1,5.24999,26.9189,5.48606,58.7961,0.208592,0.255227,0.462956,0.826003,0.239508,0.124553
86,895.889,1,5.29595,26.3519,5.2271,53.6639,0.208922,0.270412,0.451234,0.805088,0.240696,0.121399
87,888.225,1,5.21883,26.1931,5.05485,51.2374,0.206353,0.265025,0.439809,0.784703,0.244208,0.118325
88,884.538,1,5.33601,25.9393,4.89489,49.5017,0.207773,0.258314,0.475025,0.764834,0.25107,0.115329
89,888.747,1,5.33888,25.6392,4.87766,49.1361,0.21238,0.270647,0.527087,0.745468,0.252101,0.112409
90,881.611,1,5.21981,25.7373,4.5807,51.63,0.222435,0.282946,0.543725,0.726592,0.255929,0.109563
91,879.646,1,5.24613,25.5922,4.69832,44.0872,0.227861,0.275782,0.529958,0.708195,0.257301,0.106788
92,887.979,1,5.25478,26.1208,4.79312,42.6619,0.222091,0.268799,0.58865,0.690263,0.261548,0.104084
93,882.643,1,5.26665,25.8354,4.781,44.6661,0.225382,0.263807,0.579721,0.672785,0.262956,0.101449
94,874.979,1,5.34103,25.1893,5.08932,40.3114,0.222304,0.257127,0.565042,0.65575,0.261237,0.0988802
95,871.521,1,5.34935,26.1298,4.84283,39.8303,0.224706,0.261614,0.550735,0.639146,0.261444,0.0963765
96,864.532,1,5.37001,26.2572,5.38332,37.5687,0.223354,0.276886,0.608278,0.622962,0.263989,0.0939362
97,866.531,1,5.3129,25.6532,5.16178,41.189,0.233989,0.269875,0.592876,0.607188,0.266971,0.0915576
98,862.755,1,5.33982,25.1869,5.40069,38.659,0.234376,0.264303,0.577864,0.61408,0.268527,0.0892393
99,859.652,1,5.33642,25.3799,5.70242,43.7357,0.239728,0.270687,0.583557,0.598531,0.273868,0.0869798
100,847.243,1,5.28697,24.7413,5.40668,43.6186,0.233658,0.273281,0.568781,0.583376,0.275647,0.0847774
101,858.287,1,5.28977,24.5725,5.17032,40.9077,0.242517,0.292821,0.554379,0.584641,0.283623,0.0826308
102,857.343,1,5.31654,25.6436,5.22488,40.8708,0.24978,0.295013,0.568712,0.569837,0.279531,0.0805385
103,845.981,1,5.30878,24.7268,5.46176,42.2024,0.243456,0.287544,0.577632,0.555409,0.273894,0.0784992
104,840.373,1,5.34678,24.705,5.35819,41.7156,0.237291,0.28524,0.563006,0.541345,0.275594,0.0765116
105,832.195,1,5.3125,24.5993,5.6425,41.1208,0.231283,0.286631,0.604318,0.577402,0.278301,0.0745743
106,832.047,1,5.27349,23.8667,5.90367,42.0254,0.231897,0.279374,0.589906,0.598122,0.279291,0.072686
107,829.091,1,5.27487,23.7441,5.68137,40.8485,0.227871,0.285301,0.574969,0.625024,0.277438,0.0708456
108,832.426,1,5.27372,24.0958,5.57023,39.7464,0.223281,0.288135,0.611732,0.609198,0.278443,0.0690517
109,826.348,1,5.29662,24.297,5.78663,40.3254,0.227728,0.30026,0.614942,0.629875,0.276243,0.0673033
110,826.321,1,5.28533,23.9597,5.86054,42.4184,0.230846,0.31197,0.609745,0.613926,0.27677,0.0655991
111,823.935,1,5.25752,24.0083,5.77728,42.5273,0.227132,0.304071,0.594306,0.59994,0.27947,0.0639602
112,819.05,1,5.27338,24.1389,5.64589,42.1228,0.230103,0.30354,0.579258,0.633327,0.280565,0.0623407
113,817.232,1,5.25177,24.0845,5.73834,40.0179,0.232376,0.319078,0.564591,0.625511,0.283787,0.0607622
114,824.648,1,5.2435,23.9724,5.98871,43.1402,0.230581,0.31951,0.587958,0.644109,0.288001,0.0607336
115,821.189,1,5.29952,23.9436,6.05925,42.5213,0.231426,0.315796,0.604748,0.6278,0.283677,0.061622
116,818.736,1,5.29225,23.988,5.85487,39.7816,0.229626,0.333027,0.589435,0.613512,0.283396,0.0602792
117,819.467,1,5.28036,24.0148,5.89905,42.7526,0.232626,0.328389,0.57451,0.597978,0.283153,0.0610476
118,816.02,1,5.31837,24.176,6.20877,39.7806,0.234423,0.320074,0.561384,0.585832,0.287688,0.0595018
119,813.646,1,5.33168,24.6011,6.15031,38.4161,0.241686,0.311969,0.547169,0.580821,0.283667,0.0597604
120,810.366,1,5.35485,23.7551,6.45306,36.7969,0.235567,0.311872,0.562941,0.586605,0.283396,0.0587122
121,811.306,1,5.38156,23.1377,6.40765,37.6888,0.229602,0.321113,0.579441,0.571751,0.283698,0.0591992
122,811.121,1,5.38015,23.2813,6.49062,33.4271,0.226179,0.331304,0.635106,0.573314,0.285975,0.0577002
123,820.989,1,5.37355,23.402,6.38797,32.4058,0.224823,0.338002,0.637297,0.558798,0.280903,0.0620344
124,814.452,1,5.36825,23.4623,6.22098,30.8601,0.227177,0.341483,0.62116,0.544649,0.282214,0.0604637
125,811.498,1,5.39355,23.2625,6.2222,30.5171,0.226938,0.332836,0.605432,0.530858,0.279634,0.0608522
126,818.961,1,5.375,23.3358,6.46582,31.988,0.230088,0.324409,0.63242,0.517416,0.280002,0.0622127
127,810.933,1,5.41194,23.2509,6.73919,31.4432,0.244474,0.316195,0.630946,0.504315,0.289208,0.0606374
128,811.404,1,5.42917,23.2225,6.62145,33.2747,0.238284,0.310151,0.61497,0.491545,0.284093,0.0602826
129,809.762,1,5.44224,23.1063,7.18897,31.8097,0.237109,0.302297,0.638325,0.479099,0.277149,0.0610194
130,821.975,1,5.42019,23.2652,7.09384,31.1816,0.236901,0.314207,0.645109,0.485311,0.281561,0.0628937
131,810.731,1,5.392,22.7932,6.87282,32.873,0.235074,0.306251,0.654313,0.482527,0.285684,0.0613012
132,816.152,1,5.39396,22.7919,6.54457,31.3276,0.231244,0.309673,0.650536,0.487418,0.284112,0.0606967
133,813.648,1,5.39724,23.379,6.30635,31.5467,0.241526,0.317023,0.634064,0.475077,0.28763,0.0598558
134,813.76,1,5.39579,23.6189,6.14862,32.0157,0.238315,0.327085,0.631382,0.463048,0.289247,0.0597408
135,808.924,1,5.42541,23.6215,5.9894,31.8046,0.23228,0.334668,0.615395,0.451323,0.281923,0.0610052
136,807.289,1,5.37789,23.3145,6.21799,31.9368,0.239393,0.326194,0.599813,0.439895,0.28631,0.0594605
137,798.15,1,5.42121,22.9172,6.40782,30.1475,0.237887,0.317935,0.596211,0.428757,0.281396,0.0585799
138,806.474,1,5.40772,23.5366,6.1308,28.0833,0.246225,0.31981,0.61847,0.4179,0.286368,0.0591998
139,800.612,1,5.4047,23.1129,6.06692,28.3383,0.247516,0.311712,0.620822,0.407319,0.289372,0.0577008
140,800.445,1,5.42012,23.3889,6.0684,29.6263,0.241593,0.303819,0.633845,0.397005,0.284971,0.0585629
141,807.377,1,5.41905,23.813,5.91791,28.6908,0.250041,0.296126,0.638824,0.386953,0.282466,0.0613126
142,808.244,1,5.42747,23.9248,5.72238,28.6713,0.252,0.299629,0.622648,0.377155,0.284512,0.0612322
143,810.215,1,5.45712,24.6382,5.80753,29.6369,0.245619,0.294784,0.62331,0.367605,0.284111,0.0627033
144,796.743,1,5.46724,24.0628,6.04254,28.2564,0.2394,0.28732,0.621489,0.358297,0.280279,0.0616107
145,799.184,1,5.46998,23.5663,6.12218,27.3723,0.233338,0.287115,0.626143,0.349225,0.278433,0.0625948
146,791.26,1,5.47415,23.9881,5.99757,26.7325,0.23151,0.291399,0.647622,0.340382,0.274551,0.0610098
147,800.867,1,5.45468,23.5122,6.13148,26.8172,0.231448,0.318735,0.631224,0.331764,0.279678,0.0616551
148,786.651,1,5.4496,23.5316,6.13306,26.6889,0.234,0.310664,0.615241,0.323363,0.282295,0.0600939
149,786.22,1,5.44803,23.5676,6.24857,26.2317,0.232954,0.302798,0.633996,0.315176,0.281,0.0585723
150,794.321,1,5.43955,22.7445,6.52089,25.6697,0.228632,0.295131,0.662012,0.307195,0.281384,0.0597785
151,782.942,1,5.50728,23.078,6.6302,26.0289,0.230988,0.311488,0.680662,0.299417,0.280754,0.0582649
152,788.189,1,5.49136,23.0804,6.8454,26.2695,0.233512,0.303601,0.689285,0.291835,0.287068,0.0568925
153,793.459,1,5.45181,22.7485,6.95159,25.9351,0.237855,0.300792,0.671832,0.284446,0.287287,0.0578279
154,791.717,1,5.45288,22.068,7.15984,26.531,0.237066,0.294237,0.69378,0.277244,0.288741,0.0580326
155,783.726,1,5.47192,22.1614,7.41835,26.4874,0.231063,0.307879,0.706362,0.270224,0.28143,0.0565632
156,778.459,1,5.49094,21.6039,8.06551,25.7151,0.231468,0.300084,0.744027,0.263381,0.280794,0.0559273
157,782.662,1,5.48796,21.5883,7.61351,26.6929,0.239428,0.292485,0.730237,0.258336,0.280996,0.0561605
158,787.059,1,5.49221,22.0671,7.75803,26.2637,0.239943,0.285079,0.74183,0.251795,0.283473,0.0577078
159,787.683,1,5.46386,22.1156,7.56659,26.3257,0.236997,0.309118,0.77081,0.24542,0.283398,0.0566458
160,785.16,1,5.47793,21.4576,8.03235,26.1694,0.242811,0.31031,0.798815,0.239205,0.286029,0.0558321
161,788.607,1,5.47932,21.9415,7.68265,26.0285,0.236663,0.307545,0.784455,0.233149,0.283905,0.0575676
162,786.499,1,5.46308,21.8497,7.69074,25.7854,0.236903,0.299758,0.764593,0.228176,0.284395,0.0576426
163,786.437,1,5.48577,22.0876,7.57354,26.0184,0.241915,0.292168,0.756772,0.222399,0.283302,0.0578263
164,782.681,1,5.48877,22.3195,7.60783,25.8434,0.23579,0.292575,0.773744,0.216767,0.282605,0.0571827
165,772.308,1,5.49784,22.3757,7.30203,25.7059,0.233773,0.285167,0.754529,0.211279,0.282353,0.0559103
166,773.396,1,5.50975,22.365,7.42561,25.9177,0.234824,0.304341,0.735424,0.205929,0.282046,0.0560269
167,769.778,1,5.47289,22.1594,7.37008,25.7104,0.235498,0.307316,0.716803,0.200715,0.286735,0.0546083
168,770.82,1,5.45207,22.2797,7.07758,25.2118,0.236212,0.30798,0.698653,0.195633,0.28521,0.0550345
169,768.44,1,5.45782,22.4526,6.95306,25.4575,0.239032,0.300182,0.692774,0.190679,0.284177,0.0550253
170,766.872,1,5.49625,22.8082,6.86333,25.7853,0.240617,0.310405,0.685593,0.185851,0.287909,0.0536321
171,770.181,1,5.48077,23.0263,6.76558,25.834,0.23796,0.302546,0.709943,0.190638,0.287843,0.0533709
172,768.211,1,5.4589,22.5297,7.13641,26.6729,0.239439,0.294885,0.75177,0.188429,0.28429,0.0536023
173,772.661,1,5.46005,23.0717,7.12874,26.429,0.239582,0.289136,0.741075,0.193694,0.281563,0.0550808
174,772.026,1,5.48629,22.7963,7.09117,26.3834,0.23837,0.294837,0.722311,0.18879,0.280914,0.0561288
175,785.548,1,5.48616,22.3635,7.05254,25.978,0.233155,0.287372,0.73441,0.215631,0.279049,0.0593328
176,778.72,1,5.48501,22.2951,7.53937,25.285,0.23633,0.280096,0.774152,0.23235,0.279714,0.0578305
177,785.94,1,5.45983,22.3636,7.52891,26.0268,0.246533,0.273003,0.75455,0.247087,0.285046,0.0568918
178,776.89,1,5.45978,21.6413,7.74515,25.9119,0.242577,0.26793,0.735444,0.240831,0.284417,0.0557995
179,774.845,1,5.46331,21.8664,7.81177,26.0267,0.243887,0.268965,0.734718,0.234733,0.284665,0.0548536
180,775.17,1,5.48447,21.8624,7.82852,26.1833,0.244897,0.262155,0.782297,0.228789,0.286199,0.0547288
181,768.339,1,5.47223,22.1822,7.62719,26.1679,0.241387,0.275611,0.790851,0.222996,0.285804,0.053343
182,772.582,1,5.46301,21.9672,7.41063,26.7501,0.241327,0.278021,0.801934,0.219232,0.285293,0.0530013
183,778.484,1,5.45602,21.6126,7.83785,25.9119,0.240382,0.270982,0.814197,0.21787,0.284177,0.0553688
184,780.057,1,5.47788,21.3683,8.23335,24.6557,0.238679,0.26412,0.862504,0.236768,0.286421,0.0542536
185,781.601,1,5.46401,21.863,7.87295,25.0675,0.239985,0.257566,0.870051,0.243556,0.288777,0.0540483
186,782.912,1,5.46536,21.9256,7.99326,25.9698,0.244347,0.252158,0.869495,0.237389,0.28688,0.0553191
187,783.716,1,5.48559,21.6576,8.03389,25.8548,0.241512,0.273103,0.847479,0.238489,0.281926,0.0560856
188,789.142,1,5.48485,21.5341,8.47815,26.0347,0.23711,0.266187,0.832757,0.234802,0.28291,0.0580541
189,782.689,1,5.50157,21.4612,8.50112,25.4332,0.235315,0.268634,0.811671,0.228857,0.281036,0.0573536
190,776.837,1,5.47295,21.2573,8.33891,24.876,0.238606,0.26393,0.791119,0.223062,0.286469,0.0559013
191,776.911,1,5.46509,21.3433,8.2411,24.0347,0.232564,0.257948,0.7726,0.217414,0.279706,0.0568534
192,776.355,1,5.45353,21.3248,8.19465,24.5873,0.238033,0.27353,0.796111,0.211909,0.286306,0.0554138
193,781.349,1,5.48345,21.372,8.03085,25.0562,0.234698,0.266604,0.811556,0.225345,0.288179,0.0552914
194,777.54,1,5.46528,21.2121,7.99495,25.6907,0.236061,0.259853,0.819641,0.219639,0.28831,0.0544851
195,778.603,1,5.45609,21.62,8.11969,26.0571,0.237507,0.272073,0.798888,0.218318,0.28833,0.0545662
196,778.203,1,5.47669,21.6136,8.16405,26.5973,0.236735,0.287289,0.778659,0.21279,0.287957,0.0552191
197,786.855,1,5.49827,22.0297,8.01564,26.8509,0.237004,0.290666,0.77979,0.219964,0.283817,0.0573738
198,785.454,1,5.47636,21.4937,7.89992,25.8072,0.235703,0.283306,0.803942,0.214394,0.285571,0.0576846
199,783.295,1,5.49105,21.6011,8.12472,26.0932,0.234211,0.276133,0.809121,0.221219,0.284799,0.0562966
200,783.631,1,5.49301,21.4294,8.11756,24.9922,0.232617,0.269141,0.811004,0.215617,0.283607,0.0576785
201,781.214,1,5.49192,21.2348,8.49068,25.078,0.232997,0.266188,0.849345,0.210158,0.281588,0.0575107
202,787.999,1,5.49028,21.1338,8.60396,24.2376,0.2311,0.26541,0.858821,0.204836,0.283716,0.0588224
203,783.195,1,5.47702,21.2011,8.11328,24.7909,0.226105,0.283179,0.844103,0.207245,0.281592,0.057333
204,778.494,1,5.46831,21.3229,7.9982,24.3771,0.231405,0.284532,0.82273,0.201998,0.281073,0.0569517
205,776.469,1,5.45922,21.9243,7.56228,25.2226,0.236575,0.280924,0.801898,0.196883,0.284101,0.0558657
206,777.296,1,5.46887,22.0592,7.33157,25.6592,0.234368,0.279956,0.781594,0.212415,0.28347,0.0554944
207,781.034,1,5.46856,21.733,7.4633,26.0923,0.236815,0.295791,0.761803,0.225776,0.284902,0.0554512
208,776.712,1,5.47557,21.8325,7.64566,26.0566,0.235495,0.288302,0.771,0.22006,0.28592,0.0543846
209,780.662,1,5.47828,21.9918,7.61765,26.1646,0.236124,0.281002,0.791364,0.22635,0.285198,0.0557051
210,786.49,1,5.45532,21.9419,7.81554,26.6339,0.237953,0.273887,0.833266,0.220619,0.283676,0.0585616
211,781.267,1,5.48482,22.1452,7.25934,26.5604,0.231928,0.266952,0.812167,0.215033,0.279711,0.0575569
212,788.618,1,5.47152,22.1101,7.38549,27.0026,0.239121,0.294396,0.831176,0.209588,0.284387,0.0577783
213,787.295,1,5.48725,22.2986,6.96491,27.5469,0.236822,0.286941,0.81013,0.204281,0.283893,0.0588386
214,787.206,1,5.46211,23.0464,6.73119,27.354,0.235956,0.279835,0.792386,0.199109,0.286032,0.0585805
215,780.597,1,5.44742,22.3501,6.68111,27.5821,0.23366,0.272749,0.793536,0.194067,0.286449,0.0570972
216,779.451,1,5.4356,22.3866,6.95802,27.5486,0.240687,0.282458,0.773443,0.189153,0.286451,0.0566425
217,775.518,1,5.47359,22.5326,7.00431,27.2576,0.23711,0.280142,0.753859,0.204747,0.280644,0.0559158
218,782.051,1,5.48872,22.1367,7.13397,26.7167,0.24082,0.285676,0.746441,0.209718,0.285259,0.0564317
219,780.684,1,5.49209,22.6207,7.19058,27.2015,0.238227,0.281495,0.72754,0.204408,0.286402,0.0571183
220,781.289,1,5.49612,22.7905,7.18444,27.5111,0.238211,0.274367,0.741456,0.199232,0.279378,0.0590575
221,789.488,1,5.47312,22.7696,6.94714,27.3032,0.234694,0.295596,0.747134,0.197266,0.282419,0.0597004
222,780.027,1,5.47783,22.5427,7.0894,27.53,0.231085,0.288997,0.74355,0.192271,0.281079,0.058232
223,783.362,1,5.48979,22.7135,7.32184,27.3792,0.236779,0.296296,0.786557,0.187403,0.283201,0.0576909
224,781.284,1,5.47791,22.3842,7.24764,26.9038,0.23858,0.303595,0.775626,0.182658,0.283904,0.0570912
225,766.536,1,5.49502,22.3482,7.46828,26.217,0.235886,0.320776,0.755987,0.178033,0.280729,0.0556456
226,767.234,1,5.4949,22.0106,7.57164,26.9789,0.240692,0.320728,0.736845,0.173525,0.286172,0.0542366
227,769.734,1,5.47375,22.0102,7.42535,25.7162,0.235621,0.318572,0.718187,0.169131,0.285475,0.0553804
228,766.783,1,5.49657,22.2523,7.51005,25.1137,0.234723,0.321298,0.704699,0.164849,0.283712,0.055571
229,773.665,1,5.472,22.6395,7.2164,25.2418,0.239346,0.313162,0.711353,0.160675,0.284993,0.0566529
230,778.257,1,5.5,22.6505,7.06687,24.7192,0.233286,0.305233,0.71116,0.16288,0.27999,0.0586514
231,768.374,1,5.4832,22.4434,7.33426,24.7266,0.234803,0.308578,0.727823,0.158755,0.288363,0.0571663
232,767.492,1,5.47907,22.0461,7.41872,24.2777,0.23811,0.32536,0.717624,0.154736,0.284721,0.0557189
233,772.667,1,5.46292,22.0326,7.41752,23.8019,0.232081,0.334025,0.699454,0.150818,0.286785,0.0557979
234,772.623,1,5.47911,21.9299,7.24425,24.009,0.232027,0.325567,0.715732,0.146999,0.284561,0.0569079
235,781.269,1,5.48716,21.7775,7.33004,24.8745,0.23359,0.325218,0.750492,0.154231,0.282215,0.0585129
236,783.857,1,5.48099,21.9556,7.30966,25.0758,0.230126,0.334416,0.731489,0.166573,0.281059,0.059155
237,778.52,1,5.46874,22.168,7.32468,24.8391,0.23103,0.336683,0.715768,0.162355,0.285755,0.058046
