iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
30,832.044,1,9.59161,13.7723,40.8093,63.0784,2.22045e-16,2.22045e-16,0.090187,0.141534,0.930793,0.475327,0.809984,0.475327,0.813308,0.475327
31,815.998,1,9.59781,13.7885,42.1336,61.7344,2.10942e-16,2.22045e-16,0.0856777,0.148943,0.927296,0.463291,0.789475,0.463291,0.792715,0.463291
32,821.597,1,9.58436,13.7664,41.0136,60.7481,2.22045e-16,2.22045e-16,0.0817801,0.151814,0.926475,0.45156,0.769485,0.45156,0.772643,0.45156
33,809.354,1,9.56743,13.8544,40.8669,60.5353,2.10942e-16,2.22045e-16,0.0776911,0.155742,0.922236,0.440127,0.750001,0.440127,0.762741,0.440127
34,812.42,1,9.57754,14.0643,41.4323,57.4944,2.22045e-16,2.22045e-16,0.0749938,0.161451,0.921052,0.428982,0.731011,0.428982,0.779336,0.428982
35,803.645,1,9.52467,14.0665,41.6519,58.0223,2.10942e-16,2.22045e-16,0.0712441,0.159725,0.933062,0.41812,0.755039,0.41812,0.76879,0.41812
36,798.348,1,9.5256,13.5869,41.4202,55.0622,2.00395e-16,2.22045e-16,0.0676819,0.164361,0.925236,0.407533,0.76819,0.407533,0.817562,0.407533
37,793.823,1,9.4661,13.0455,41.8495,62.5572,2.22045e-16,2.22045e-16,0.0655978,0.163008,0.927691,0.397214,0.785251,0.397214,0.79686,0.397214
38,797.222,1,9.50747,13.2838,41.3827,57.0295,2.22045e-16,2.22045e-16,0.0664974,0.167785,0.926935,0.387157,0.765368,0.387157,0.809394,0.387157
39,800.996,1,9.49927,13.2724,41.237,55.9362,2.22045e-16,2.22045e-16,0.0671807,0.170165,0.91157,0.377354,0.745988,0.377354,0.799378,0.377354
40,793.776,1,9.47797,13.1377,41.8165,59.2158,2.22045e-16,2.22045e-16,0.0666321,0.167564,0.908722,0.367799,0.727099,0.367799,0.817444,0.367799
41,799.571,1,9.49073,13.2438,41.9625,56.8536,2.22045e-16,2.22045e-16,0.0694966,0.15937,0.929639,0.358486,0.708689,0.358486,0.851833,0.358922
42,800.049,1,9.47948,13.5172,41.6621,55.0477,2.22045e-16,2.22045e-16,0.0698829,0.162195,0.924247,0.349409,0.690744,0.349409,0.850581,0.349834
43,802.18,1,9.55564,13.1383,42.032,55.2388,2.22045e-16,2.22045e-16,0.0707106,0.165638,0.927059,0.340562,0.673254,0.340562,0.829843,0.340976
44,794.125,1,9.58225,13.3473,41.5013,54.6127,2.22045e-16,2.22045e-16,0.0689548,0.16461,0.930316,0.331938,0.656207,0.331938,0.859081,0.332342
45,792.59,1,9.53389,12.2959,42.351,56.659,2.22045e-16,2.22045e-16,0.0689948,0.166372,0.922695,0.324455,0.639591,0.323534,0.837329,0.333498
46,789.102,1,9.47352,11.9001,42.3719,53.9746,2.22045e-16,2.22045e-16,0.0708483,0.16003,0.920066,0.317141,0.623397,0.315341,0.816127,0.332772
47,782.403,1,9.60645,11.8441,43.1374,55.7269,2.22045e-16,2.22045e-16,0.0707647,0.156367,0.925248,0.312946,0.607612,0.307357,0.795462,0.344993
48,774.614,1,9.64757,11.1062,43.604,56.6418,2.22045e-16,2.22045e-16,0.0675873,0.159554,0.922798,0.321477,0.592227,0.299574,0.775321,0.345527
49,779.705,1,9.62637,10.7513,43.4439,51.6594,2.22045e-16,2.22045e-16,0.0697149,0.158598,0.913455,0.317277,0.577231,0.291989,0.755689,0.347818
50,773.143,1,9.6615,10.6522,44.0265,53.2435,2.22045e-16,2.22045e-16,0.0669311,0.164591,0.917424,0.309243,0.562615,0.284596,0.736555,0.339011
51,781.372,1,9.68956,10.3608,44.3303,51.7712,2.22045e-16,2.22045e-16,0.0682036,0.166204,0.929808,0.315237,0.54837,0.27739,0.717905,0.34472
52,777.467,1,9.70306,10.7602,44.3343,45.7311,2.22045e-16,2.22045e-16,0.066829,0.165325,0.929187,0.312759,0.534485,0.270366,0.7298,0.336138
53,775.727,1,9.7112,11.5296,43.3439,52.4576,2.22045e-16,2.22045e-16,0.0659846,0.165731,0.937131,0.316217,0.550027,0.26352,0.711321,0.334973
54,772.177,1,9.72186,10.8082,42.8443,54.2668,2.22045e-16,2.22045e-16,0.0641862,0.169206,0.920145,0.31282,0.565707,0.260957,0.69331,0.350536
55,763.505,1,9.80234,10.7239,43.5384,54.989,2.22045e-16,2.10942e-16,0.0663327,0.160745,0.936438,0.315402,0.551922,0.254349,0.675755,0.355215
56,767.908,1,9.73936,11.6284,42.4979,54.6327,2.22045e-16,2.22045e-16,0.0632107,0.166,0.943524,0.316334,0.572135,0.247909,0.658645,0.358755
57,770.38,1,9.77828,11.5058,42.8346,51.3136,2.22045e-16,2.22045e-16,0.0633595,0.170431,0.933262,0.309619,0.566188,0.254204,0.641967,0.349671
58,770.194,1,9.7684,11.6648,42.3829,51.7565,2.22045e-16,2.22045e-16,0.0636526,0.166082,0.921392,0.309617,0.597496,0.283914,0.635502,0.349163
59,767.077,1,9.72809,11.322,42.1818,52.3699,2.22045e-16,2.22045e-16,0.0658304,0.161229,0.922404,0.305069,0.582367,0.276725,0.619411,0.345117
60,763.969,1,9.7049,10.9402,42.7112,51.6607,2.22045e-16,2.22045e-16,0.0673893,0.157358,0.916047,0.307221,0.567621,0.269718,0.603727,0.345702
61,767.456,1,9.75122,10.9292,42.9707,51.5924,2.22045e-16,2.22045e-16,0.0674161,0.159172,0.932379,0.308741,0.553248,0.262889,0.58844,0.351534
62,765.473,1,9.79559,10.4573,44.2018,52.7152,2.22045e-16,2.22045e-16,0.067493,0.15968,0.940508,0.309639,0.53924,0.256232,0.57354,0.342633
63,764.18,1,9.75896,10.1507,43.7023,50.1411,2.22045e-16,2.22045e-16,0.0665626,0.160134,0.929033,0.31409,0.528135,0.249744,0.559018,0.350945
64,760.598,1,9.76757,10.3028,43.9597,50.2326,2.22045e-16,2.22045e-16,0.0648484,0.164304,0.933513,0.316441,0.528761,0.243421,0.544863,0.349091
65,755.136,1,9.81169,10.9188,42.9592,48.6535,2.22045e-16,2.22045e-16,0.0635199,0.164227,0.924814,0.308428,0.559322,0.237257,0.531067,0.340252
66,751.735,1,9.83707,10.9385,43.5982,49.2598,2.22045e-16,2.22045e-16,0.0627712,0.165825,0.925536,0.304509,0.54516,0.23125,0.51762,0.34787
67,749.851,1,9.84643,11.2187,43.0452,46.6782,2.22045e-16,2.22045e-16,0.0633377,0.161952,0.926043,0.311684,0.561063,0.225394,0.504514,0.353797
68,745.181,1,9.81991,10.788,42.8731,45.4011,2.22045e-16,2.22045e-16,0.0631634,0.158534,0.918698,0.308367,0.553111,0.221481,0.491739,0.361234
69,757.247,1,9.79862,10.3242,42.9337,46.1143,2.22045e-16,2.22045e-16,0.0643677,0.167016,0.93311,0.307166,0.539106,0.223219,0.479288,0.352088
70,766.891,1,9.8385,10.3118,43.5738,43.2988,2.22045e-16,2.22045e-16,0.0662747,0.168062,0.939227,0.309511,0.525456,0.218719,0.50211,0.362135
71,752.861,1,9.83956,10.3399,43.5075,42.6486,2.22045e-16,2.22045e-16,0.0643924,0.163739,0.938627,0.316191,0.512151,0.213181,0.489565,0.352965
72,751.164,1,9.84053,10.544,43.5947,42.0638,2.22045e-16,2.22045e-16,0.0651595,0.161243,0.926611,0.316761,0.525531,0.207783,0.521186,0.345674
73,752.522,1,9.81372,11.1962,43.0564,43.0786,2.22045e-16,2.22045e-16,0.0652906,0.166781,0.905632,0.317427,0.512224,0.205383,0.507989,0.342703
74,756.992,1,9.90942,11.4497,44.5487,43.0754,2.22045e-16,2.22045e-16,0.0687784,0.163633,0.911382,0.317747,0.499254,0.207254,0.495127,0.349563
75,748.685,1,9.99279,12.0485,43.4322,40.5625,2.22045e-16,2.22045e-16,0.0663202,0.163334,0.928764,0.309701,0.523687,0.215587,0.48259,0.340712
76,747.65,1,9.91374,11.8725,43.3172,41.052,2.22045e-16,2.22045e-16,0.0643882,0.161267,0.926223,0.310479,0.510427,0.225186,0.47037,0.36132
77,742.865,1,9.94178,12.072,43.1295,38.7,2.22045e-16,2.22045e-16,0.0658844,0.158492,0.926917,0.306898,0.497502,0.219484,0.45846,0.364592
78,735.971,1,9.96893,12.2308,42.9467,38.3743,2.22045e-16,2.22045e-16,0.064863,0.158447,0.922729,0.304092,0.484905,0.213927,0.446852,0.35536
79,743.841,1,9.94504,11.9376,42.7949,39.0681,2.22045e-16,2.22045e-16,0.0657573,0.160596,0.921126,0.298437,0.519626,0.20851,0.435537,0.361672
80,742.17,1,9.98244,12.0211,43.4847,38.9093,2.22045e-16,2.22045e-16,0.0675257,0.157087,0.926423,0.296744,0.506469,0.20323,0.424509,0.352515
81,748.968,1,9.98177,11.2416,43.8965,38.3334,2.22045e-16,2.22045e-16,0.0706949,0.152499,0.942565,0.298714,0.493645,0.208865,0.413761,0.345099
82,743.144,1,9.98695,11.4877,43.8942,39.4666,2.22045e-16,2.22045e-16,0.067643,0.158596,0.924365,0.293329,0.481146,0.203576,0.439585,0.336803
83,746.14,1,9.88042,11.2899,43.3357,38.4453,2.22045e-16,2.22045e-16,0.0716002,0.155143,0.920162,0.298153,0.468963,0.198421,0.428454,0.334315
84,741.38,1,9.89244,11.3133,43.2174,38.3626,2.22045e-16,2.22045e-16,0.0687388,0.155196,0.920829,0.296215,0.457088,0.203683,0.417605,0.342486
85,752.759,1,9.84152,10.6607,43.4959,38.1984,2.22045e-16,2.22045e-16,0.0698282,0.159717,0.920976,0.306942,0.454942,0.206021,0.407031,0.346626
86,740.108,1,9.90708,10.6794,43.6445,35.6029,2.22045e-16,2.22045e-16,0.067671,0.157426,0.932269,0.29917,0.443422,0.213813,0.396725,0.339514
87,733.712,1,9.98128,10.6351,43.5049,34.7693,2.22045e-16,2.22045e-16,0.0671879,0.156234,0.928583,0.299368,0.444076,0.21098,0.38668,0.335598
88,739.624,1,9.98298,10.8371,43.9649,35.1645,2.22045e-16,2.22045e-16,0.0693262,0.157537,0.929835,0.302935,0.490532,0.214169,0.376889,0.3271
89,736.689,1,9.94909,11.8052,43.3857,37.0904,2.22045e-16,2.22045e-16,0.0690894,0.149985,0.924733,0.299784,0.478112,0.210683,0.367346,0.349236
90,738.558,1,9.8764,11.8135,41.9569,35.6618,2.22045e-16,2.22045e-16,0.0671521,0.154104,0.912735,0.307599,0.505424,0.205348,0.388234,0.357466
91,731.799,1,9.94635,12.561,42.5534,34.8433,2.10942e-16,2.22045e-16,0.0637945,0.156653,0.921847,0.30219,0.492626,0.203277,0.401856,0.348894
92,729.228,1,9.95374,12.8507,41.1892,36.8453,2.22045e-16,2.22045e-16,0.0626903,0.158566,0.913591,0.294538,0.490687,0.213775,0.391681,0.346383
93,735.168,1,9.99182,13.2848,41.4993,35.1898,2.22045e-16,2.22045e-16,0.0652095,0.16029,0.931403,0.295649,0.496732,0.211623,0.381764,0.337612
94,734.407,1,9.99576,12.6012,41.4835,34.4401,2.22045e-16,2.22045e-16,0.0664015,0.157484,0.929892,0.297348,0.506094,0.215057,0.372097,0.347344
95,727.456,1,9.99867,12.8739,41.5592,35.609,2.22045e-16,2.22045e-16,0.0653919,0.152851,0.931415,0.294405,0.512789,0.209612,0.362675,0.342231
96,739.873,1,9.93482,13.4083,41.1251,35.2113,2.22045e-16,2.22045e-16,0.0640571,0.160926,0.921983,0.2954,0.563455,0.222675,0.353492,0.350409
97,738.305,1,9.96679,13.7349,40.6844,36.2222,2.22045e-16,2.22045e-16,0.0625188,0.162969,0.916329,0.295618,0.625738,0.220817,0.348727,0.341536
98,731.848,1,9.94742,13.2143,40.6192,36.2225,2.22045e-16,2.22045e-16,0.0606967,0.16105,0.922624,0.300344,0.609894,0.237935,0.340149,0.333647
99,728.92,1,9.96778,13.5192,40.3777,36.1289,2.22045e-16,2.22045e-16,0.0591302,0.16325,0.929718,0.298315,0.594451,0.236518,0.331536,0.355252
100,724.927,1,9.91686,13.4319,40.4217,35.6354,2.22045e-16,2.22045e-16,0.0579618,0.161588,0.922237,0.29866,0.611098,0.233768,0.323141,0.347314
101,728.465,1,9.97454,13.4824,40.6101,35.8619,2.22045e-16,2.22045e-16,0.0606647,0.163612,0.923325,0.29812,0.606851,0.227849,0.314959,0.33852
102,734.625,1,9.99684,13.7111,40.6512,36.6602,2.22045e-16,2.22045e-16,0.0623425,0.16367,0.92026,0.297088,0.656672,0.222079,0.327892,0.336465
103,731.14,1,9.92025,14.4548,40.1587,37.5172,2.22045e-16,2.22045e-16,0.0614204,0.159753,0.917292,0.301674,0.688585,0.216456,0.321896,0.329744
104,739.691,1,9.93258,14.1094,40.4046,37.3236,2.22045e-16,2.22045e-16,0.065783,0.156627,0.92879,0.29543,0.708651,0.210975,0.313745,0.334426
105,743.658,1,9.97763,14.6869,39.3682,39.3921,2.22045e-16,2.22045e-16,0.0654859,0.160444,0.921611,0.301844,0.690708,0.205633,0.321889,0.332784
106,744.249,1,9.94474,14.8583,38.9423,37.5991,2.22045e-16,2.22045e-16,0.0636198,0.160363,0.940166,0.304047,0.715255,0.203549,0.313739,0.347908
107,744.732,1,9.99381,14.9678,38.9669,39.635,2.22045e-16,2.22045e-16,0.0640226,0.162444,0.933825,0.296348,0.712559,0.201473,0.314261,0.349025
108,734.722,1,10.0131,14.6275,38.7323,39.1027,2.22045e-16,2.22045e-16,0.0623011,0.162986,0.921891,0.294303,0.694517,0.210892,0.306304,0.357399
109,737.635,1,10.0565,14.2846,40.3008,38.771,2.22045e-16,2.22045e-16,0.0636672,0.163864,0.935673,0.292939,0.687293,0.205552,0.298548,0.348349
110,730.339,1,10.0195,14.352,39.7768,36.8008,2.22045e-16,2.22045e-16,0.0644905,0.157556,0.922676,0.295499,0.69361,0.200347,0.291515,0.355732
111,724.876,1,10.0264,14.5675,40.0435,38.8774,2.22045e-16,2.22045e-16,0.0628948,0.158156,0.92661,0.299899,0.73241,0.195274,0.284134,0.363283
112,733.502,1,10.029,15.1481,39.8941,38.2781,2.22045e-16,2.22045e-16,0.0636756,0.160465,0.926398,0.298745,0.735117,0.19033,0.276939,0.354085
113,731.521,1,9.96556,16.2908,38.2257,39.1914,2.22045e-16,2.22045e-16,0.0622355,0.154372,0.941693,0.302558,0.775796,0.185511,0.290001,0.356543
114,736.982,1,10.0024,15.5739,39.2156,38.2651,2.22045e-16,2.22045e-16,0.0648008,0.157117,0.926745,0.302378,0.756153,0.186767,0.295386,0.347515
115,740.809,1,9.99417,15.1979,38.8351,38.8437,2.22045e-16,2.22045e-16,0.0664232,0.159408,0.918067,0.299207,0.737007,0.182038,0.28809,0.352862
116,736.26,1,9.98895,14.805,39.338,40.7498,2.22045e-16,2.22045e-16,0.0672977,0.155748,0.925793,0.30013,0.718345,0.177429,0.280796,0.34397
117,733.092,1,10.0054,15.7372,38.6381,38.4183,2.22045e-16,2.22045e-16,0.0682688,0.155285,0.921399,0.29253,0.737034,0.172936,0.273686,0.33526
118,746.728,1,10.0152,16.5983,39.0619,38.1534,2.22045e-16,2.22045e-16,0.0695259,0.157775,0.929389,0.292139,0.722806,0.186569,0.281742,0.329184
119,741.827,1,10.0408,16.5093,39.2503,38.1237,2.22045e-16,2.10942e-16,0.0719438,0.149886,0.92298,0.290974,0.728776,0.184694,0.274608,0.350585
120,749.535,1,10.0498,15.1738,39.1937,37.252,2.22045e-16,2.22045e-16,0.0766242,0.149129,0.928445,0.288722,0.710323,0.180017,0.267655,0.348581
121,746.781,1,10.01,15.2727,39.4516,37.7454,2.22045e-16,2.22045e-16,0.0741565,0.151001,0.924897,0.287332,0.692337,0.184349,0.270773,0.347276
122,751.278,1,9.95248,15.1338,40.1126,38.9644,2.22045e-16,2.22045e-16,0.075919,0.148032,0.921386,0.294762,0.674806,0.179682,0.29579,0.348374
123,748.808,1,10.0056,15.6076,39.5277,38.3512,2.22045e-16,2.22045e-16,0.0750761,0.157405,0.91826,0.302843,0.65772,0.175132,0.288301,0.351403
124,740.786,1,10.016,16.6487,39.4492,39.4289,2.22045e-16,2.22045e-16,0.0714427,0.151787,0.921231,0.297784,0.644295,0.170698,0.315322,0.342505
125,742.527,1,10.0413,16.1727,38.7265,39.6932,2.22045e-16,2.22045e-16,0.0724597,0.153767,0.92243,0.299719,0.645563,0.166375,0.307338,0.343186
126,742.285,1,9.9876,15.9721,39.2957,39.2101,2.22045e-16,2.22045e-16,0.072499,0.150002,0.917381,0.298803,0.664713,0.181876,0.299556,0.338439
127,747.351,1,10.0106,14.9095,40.5292,39.1469,2.22045e-16,2.22045e-16,0.0743922,0.150924,0.92312,0.298637,0.647882,0.188931,0.291971,0.350761
128,745.531,1,9.99155,15.2699,40.3991,39.0854,2.22045e-16,2.22045e-16,0.0742889,0.148851,0.924752,0.304345,0.668486,0.184147,0.284578,0.34188
129,750.342,1,10.0003,15.2399,40.6357,41.4575,2.22045e-16,2.22045e-16,0.0750451,0.14797,0.929875,0.298882,0.658906,0.181984,0.291931,0.349333
130,756.447,1,9.98466,14.9114,40.622,39.7917,2.22045e-16,2.22045e-16,0.0724221,0.155034,0.917365,0.299155,0.642222,0.21412,0.318116,0.355289
131,767.217,1,9.98995,14.9846,41.0316,40.7936,2.22045e-16,2.22045e-16,0.0737992,0.16131,0.927968,0.30373,0.670918,0.208698,0.34363,0.346292
132,764.069,1,9.93672,13.6348,40.346,40.5795,2.10942e-16,2.22045e-16,0.0701093,0.164541,0.932098,0.30469,0.65393,0.225277,0.334929,0.337524
133,753.08,1,9.93192,13.9239,41.1272,40.8807,2.22045e-16,2.22045e-16,0.0680835,0.158551,0.91229,0.306568,0.688874,0.219573,0.352935,0.344471
134,746,1,10.0382,14.4061,40.6762,40.3854,2.22045e-16,2.22045e-16,0.0703302,0.153399,0.915916,0.298853,0.671431,0.21876,0.343999,0.350116
135,737.724,1,9.97701,14.1104,40.8279,41.2545,2.22045e-16,2.22045e-16,0.0671075,0.154928,0.921903,0.304797,0.65565,0.213221,0.335289,0.34125
136,742.378,1,9.95765,14.0832,40.7039,40.1419,2.22045e-16,2.22045e-16,0.0661964,0.156744,0.920133,0.299591,0.659799,0.231383,0.326799,0.347846
137,737.363,1,9.95391,14.018,39.4331,40.6038,2.10942e-16,2.22045e-16,0.0628866,0.159418,0.92714,0.297512,0.701406,0.242552,0.318524,0.339103
138,734.355,1,9.96194,14.6264,40.01,39.8728,2.22045e-16,2.22045e-16,0.0631865,0.159727,0.921152,0.302066,0.683646,0.236411,0.310459,0.352773
139,734.171,1,9.97967,14.3916,40.204,41.1864,2.22045e-16,2.22045e-16,0.0611694,0.158396,0.919736,0.297582,0.712802,0.245888,0.308894,0.35356
140,727.448,1,9.97566,14.648,39.5676,39.731,2.22045e-16,2.22045e-16,0.0611547,0.157838,0.925204,0.299308,0.694753,0.239662,0.301072,0.344608
141,733.625,1,9.99697,14.5463,40.2752,42.1427,2.22045e-16,2.22045e-16,0.0615333,0.156779,0.931773,0.29732,0.717472,0.233594,0.33193,0.340607
142,741.582,1,9.93712,13.7008,40.9875,43.529,2.22045e-16,2.22045e-16,0.0651853,0.153637,0.933458,0.298338,0.699305,0.228947,0.326376,0.343072
143,737.359,1,9.93477,14.1702,40.4557,44.5308,2.22045e-16,2.22045e-16,0.0653405,0.153032,0.928969,0.298192,0.72392,0.22315,0.318112,0.339354
144,742.065,1,9.96965,14.4976,39.946,42.8783,2.22045e-16,2.22045e-16,0.0668572,0.152695,0.929566,0.299803,0.70559,0.228045,0.310057,0.341737
145,747.84,1,9.93451,15.1013,40.2284,39.9475,2.22045e-16,2.22045e-16,0.0670937,0.156061,0.921497,0.300532,0.695714,0.222271,0.334258,0.357679
146,738.722,1,9.94578,14.0012,40.3562,42.0198,2.22045e-16,2.22045e-16,0.0644723,0.161022,0.918247,0.308247,0.678098,0.216643,0.334785,0.352624
147,728.127,1,9.91461,13.7705,40.4506,43.2821,2.22045e-16,2.22045e-16,0.0639215,0.153989,0.92308,0.311405,0.660928,0.211157,0.344711,0.349633
148,735.46,1,9.96046,13.82,40.5948,41.3326,2.22045e-16,2.22045e-16,0.0651673,0.156857,0.923949,0.30352,0.668962,0.205811,0.335982,0.34078
149,736.952,1,9.98845,14.4737,40.2139,41.086,2.22045e-16,2.22045e-16,0.0657816,0.156651,0.927503,0.300965,0.652024,0.200599,0.327475,0.348245
150,735.587,1,9.98806,14.1334,40.4288,40.5196,2.22045e-16,2.22045e-16,0.0674665,0.154019,0.917806,0.299566,0.64045,0.203556,0.319183,0.339427
151,734.755,1,9.96897,13.9907,40.1025,41.2544,2.22045e-16,2.22045e-16,0.0654926,0.154897,0.931741,0.29648,0.682613,0.199014,0.311101,0.332543
152,733.203,1,9.96719,14.7946,39.9968,38.0757,2.22045e-16,2.22045e-16,0.0643326,0.15383,0.928404,0.299328,0.729627,0.199139,0.303224,0.34626
153,729.823,1,9.92031,14.3988,39.252,38.9242,2.22045e-16,2.22045e-16,0.0637375,0.158554,0.915758,0.298297,0.736098,0.196517,0.295546,0.337493
154,742.634,1,9.92272,15.115,38.7108,38.6295,2.22045e-16,2.22045e-16,0.0639029,0.161659,0.930595,0.291853,0.769228,0.207375,0.288063,0.332106
155,730.279,1,9.95565,14.9858,38.4349,38.9353,2.22045e-16,2.22045e-16,0.0613503,0.15974,0.92683,0.289183,0.74975,0.228091,0.280769,0.341184
156,739.532,1,9.90094,14.7546,38.5255,38.9719,2.22045e-16,2.22045e-16,0.0614883,0.163948,0.91898,0.293104,0.730766,0.241612,0.27366,0.343579
157,740.511,1,9.94055,13.4273,39.7947,41.3582,2.22045e-16,2.22045e-16,0.0620982,0.162665,0.928834,0.296952,0.712263,0.252255,0.266731,0.346433
158,741.16,1,9.94851,13.3875,40.4262,41.3852,2.22045e-16,2.22045e-16,0.0641795,0.156891,0.933461,0.298864,0.694228,0.249408,0.304588,0.337661
159,737.168,1,9.92588,13.7824,40.4647,40.6952,2.22045e-16,2.22045e-16,0.0629756,0.156828,0.925466,0.302249,0.683175,0.243093,0.296876,0.339123
160,732.687,1,9.90204,13.6323,39.9309,39.7419,2.22045e-16,2.22045e-16,0.0610887,0.159976,0.911136,0.301881,0.689041,0.236937,0.301372,0.345123
161,732.525,1,9.91072,13.3946,40.567,40.1371,0.00928257,2.22045e-16,0.061575,0.158174,0.922295,0.29728,0.671594,0.231668,0.293741,0.342877
162,731.721,1,9.95391,13.5582,40.706,38.6629,2.22045e-16,2.22045e-16,0.0615639,0.159564,0.927728,0.297559,0.666719,0.23621,0.286304,0.349663
163,742.168,1,9.99576,13.9948,39.8085,38.6168,2.22045e-16,2.22045e-16,0.0648816,0.16052,0.923334,0.290025,0.661433,0.236477,0.291467,0.343301
164,736.862,1,9.99165,13.7691,40.1802,39.2408,2.22045e-16,2.22045e-16,0.0631122,0.158895,0.930439,0.297803,0.644685,0.24776,0.284087,0.358922
165,728.433,1,9.96123,13.1267,40.6145,39.8068,2.22045e-16,2.22045e-16,0.0618611,0.157307,0.92573,0.296758,0.655837,0.241487,0.276893,0.349833
