iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
22,568.129,1,5.45082,0.487386,14.1864,17.0966,27.1333,0.875365,0.875365,1.0267,0.62,0.102168
23,551.762,1,5.32196,0.271214,14.4896,18.3869,26.1794,0.8532,0.8532,1.00071,0.62,0.0970601
24,534.705,1,5.31407,0.0648825,14.6023,16.7575,25.9339,0.831597,0.831597,0.975367,0.62,0.0922071
25,530.652,1,5.41278,0.29545,13.493,19.0059,27.2509,0.81054,0.81054,0.95067,0.62,0.0875967
26,513.951,1,5.32681,0.192284,12.8764,16.9503,26.9741,0.790017,0.790017,0.926599,0.62,0.0832169
27,509.724,1,5.28682,0.135686,13.2729,20.378,26.4894,0.770013,0.770013,0.903137,0.62,0.079056
28,503.894,1,5.29878,0.0495093,13.1704,22.3465,26.4066,0.750516,0.750516,0.880269,0.62,0.0751032
29,493.835,1,5.34117,0.231804,14.1156,20.5312,26.0972,0.731512,0.731512,0.85798,0.62,0.0713481
30,479.15,1,5.3556,0.299713,13.4799,21.7585,26.0768,0.71299,0.71299,0.836255,0.62,0.0677807
31,467.477,1,5.37003,0.237668,13.2085,23.4258,26.199,0.694937,0.694937,0.815081,0.62,0.0643916
32,457.512,1,5.40861,0.310292,13.8349,22.0164,27.335,0.677341,0.677341,0.794443,0.62,0.061172
33,449.911,1,5.43068,0.260581,14.592,21.7445,27.4204,0.66019,0.66019,0.790946,0.62,0.0581134
34,446.141,1,5.35421,0.190064,13.9224,21.2691,27.7096,0.643474,0.643474,0.832548,0.62,0.0552078
35,434.349,1,5.40935,0.223805,13.3821,23.969,27.8395,0.627181,0.627181,0.812005,0.62,0.0524474
36,422.145,1,5.36866,0.232437,12.8692,24.2968,27.6438,0.6113,0.6113,0.791445,0.62,0.049825
37,412.191,1,5.35168,0.135085,12.7963,21.9177,28.1729,0.595821,0.595821,0.771405,0.62,0.0473338
38,404.412,1,5.34359,0.167125,13.0722,22.1555,27.3365,0.580735,0.580735,0.751873,0.62,0.0449671
39,391.581,1,5.22444,0.00411425,13.0247,21.068,26.7919,0.56603,0.56603,0.732835,0.62,0.0427187
40,376.805,1,5.23953,0.0384314,12.8469,19.0031,26.7082,0.551698,0.551698,0.714279,0.62,0.0405828
41,369.612,1,5.20308,0.0470299,13.1285,17.9585,26.0927,0.537729,0.537729,0.696193,0.62,0.0385536
42,363.82,1,5.2404,0.0660618,13.6348,17.235,25.9092,0.524113,0.524113,0.678565,0.62,0.036626
43,351.662,1,5.38641,0.301772,14.81,17.2316,25.6967,0.510842,0.510842,0.661383,0.62,0.0347947
44,354.221,1,5.40556,0.391438,15.329,15.8378,25.8974,0.497908,0.497908,0.644637,0.62,0.0330549
45,355.385,1,5.41911,0.339714,14.9859,17.221,25.9025,0.4853,0.4853,0.630452,0.62,0.0314022
46,353.063,1,5.42993,0.41873,14.3943,17.9724,26.373,0.473012,0.473012,0.614489,0.62,0.030693
47,346.028,1,5.41042,0.385053,13.7949,17.749,26.6099,0.461035,0.461035,0.59893,0.62,0.029694
48,337.413,1,5.34165,0.26166,13.8705,17.3395,25.9083,0.449362,0.449362,0.594982,0.62,0.0284951
49,335.5,1,5.40178,0.297716,14.3233,17.3912,25.7413,0.437984,0.437984,0.609544,0.62,0.028275
50,326.658,1,5.37699,0.29235,14.3028,18.3649,25.4698,0.426894,0.426894,0.605338,0.62,0.0276403
51,326.721,1,5.40684,0.338885,14.7608,17.9723,25.4002,0.416084,0.416084,0.59001,0.62,0.0279939
52,325.462,1,5.37882,0.334771,15.0088,17.1078,25.2414,0.405549,0.405549,0.575071,0.62,0.0279857
53,327.485,1,5.39339,0.300059,14.8267,17.1597,25.3794,0.39528,0.39528,0.586184,0.62,0.0281277
54,324.97,1,5.36944,0.290309,15.0158,16.1362,25.082,0.385271,0.385271,0.571342,0.62,0.0281675
55,312.739,1,5.41164,0.345049,15.6826,15.4152,25.4396,0.375516,0.375516,0.556875,0.62,0.0270976
56,317.208,1,5.37004,0.294434,15.3435,16.2848,25.1316,0.366008,0.366008,0.542775,0.62,0.0279625
57,305.852,1,5.37345,0.256477,15.9331,16.0935,24.6506,0.35674,0.35674,0.529031,0.62,0.0265644
58,305.403,1,5.4029,0.278306,15.8091,16.0815,24.7131,0.347707,0.347707,0.518784,0.62,0.0267588
59,304.224,1,5.37186,0.238411,16.1265,15.9529,24.4815,0.338903,0.338903,0.505648,0.62,0.0271064
60,300.332,1,5.35162,0.216564,16.5442,15.1982,23.8885,0.330322,0.330322,0.492845,0.62,0.0266163
61,301.716,1,5.33847,0.233311,16.5926,14.5253,23.9679,0.321958,0.321958,0.480366,0.62,0.026452
62,298.655,1,5.38112,0.295466,16.4841,14.5729,24.0709,0.313806,0.313806,0.477217,0.62,0.0263425
63,301.508,1,5.34482,0.224432,16.6131,14.1174,24.1508,0.30586,0.30586,0.507861,0.62,0.0265391
64,308.809,1,5.31482,0.225154,16.1986,14.242,23.7923,0.298116,0.298116,0.495001,0.62,0.0277107
65,310.006,1,5.32901,0.257875,16.5237,13.5644,23.6808,0.290567,0.290567,0.495455,0.62,0.0280114
66,305.69,1,5.34458,0.280239,16.5306,13.9075,23.6993,0.28321,0.28321,0.490645,0.62,0.0276945
67,306.029,1,5.34809,0.322361,17.0042,13.2633,23.0327,0.276039,0.276039,0.478222,0.62,0.0277435
68,307.832,1,5.28242,0.249714,16.9927,13.1855,22.9068,0.269049,0.269049,0.466113,0.62,0.027573
69,299.708,1,5.2577,0.204744,16.5227,13.1168,22.7546,0.262237,0.262237,0.454311,0.62,0.0269612
70,294.895,1,5.29537,0.208526,16.8178,13.4393,22.5369,0.255597,0.255597,0.442807,0.62,0.0267249
71,295.106,1,5.307,0.236597,17.2384,13.2702,22.2199,0.249125,0.249125,0.4371,0.62,0.0267931
72,292.855,1,5.30714,0.234492,17.2779,12.8654,22.3849,0.242817,0.242817,0.464524,0.62,0.0262987
73,291.874,1,5.26342,0.185265,17.3218,11.8758,22.5423,0.236669,0.236669,0.494418,0.62,0.0259184
74,298.866,1,5.31248,0.258144,17.8114,11.5193,22.6699,0.230676,0.230676,0.492825,0.62,0.0271131
75,302.313,1,5.30738,0.265925,17.9166,11.3314,22.515,0.224835,0.224835,0.530466,0.62,0.0272822
76,293.928,1,5.30931,0.217314,18.2975,10.9732,22.1456,0.220901,0.219142,0.517034,0.62,0.0266114
77,292.338,1,5.30007,0.215716,18.3889,10.6434,22.1975,0.224229,0.213747,0.503943,0.62,0.0264974
78,289.875,1,5.27124,0.144291,18.4067,10.6703,21.92,0.224019,0.213338,0.491183,0.49925,0.0265404
79,291.383,1,5.29073,0.236783,18.3261,11.2205,22.0485,0.222392,0.207936,0.512864,0.444,0.0262606
80,291.701,1,5.30874,0.18744,18.1341,11.6072,22.2724,0.218379,0.202671,0.507146,0.439279,0.0266541
81,294.538,1,5.32109,0.244877,18.7133,11.2697,22.5725,0.225058,0.197539,0.494305,0.248103,0.0268899
82,289.561,1,5.33819,0.331701,18.4965,11.3545,22.3874,0.231755,0.192538,0.499482,0.188891,0.0264037
83,289.027,1,5.32705,0.345735,18.8984,11.0707,22.0857,0.233961,0.187662,0.486835,0.224738,0.0266129
84,284.69,1,5.33846,0.298878,18.5442,10.9133,21.9304,0.228037,0.182911,0.474508,0.326121,0.0262465
85,285.944,1,5.34406,0.280437,18.7344,10.9982,21.9646,0.222263,0.180556,0.462493,0.229153,0.0262812
86,286.523,1,5.34953,0.327034,18.7165,10.6478,22.1749,0.223688,0.175984,0.450782,0.0599806,0.0265487
87,284.63,1,5.35512,0.376503,18.6327,10.6076,22.0363,0.228895,0.172462,0.481684,0.206799,0.0258598
88,279.061,1,5.34017,0.356595,18.2937,11.1689,21.7221,0.227236,0.168096,0.469487,0.247521,0.025527
89,288.821,1,5.34957,0.3265,18.3135,11.7356,21.9766,0.221482,0.206569,0.525214,0.360927,0.0257357
90,281.569,1,5.34574,0.296764,18.5402,11.8682,22.3415,0.225804,0.201338,0.511915,0.322834,0.025297
91,287.306,1,5.3634,0.365975,18.1982,11.9194,22.2018,0.224262,0.19624,0.509363,0.278045,0.0259147
92,290.408,1,5.35483,0.363948,18.0875,12.0897,21.8766,0.22478,0.207256,0.516681,0.360524,0.0259213
93,282.718,1,5.34444,0.343071,18.0601,12.0583,21.8852,0.219574,0.202008,0.503598,0.288743,0.025921
94,281.008,1,5.34314,0.344188,18.3126,12.1585,21.898,0.223265,0.196893,0.503045,0.233239,0.0253301
95,284.402,1,5.33915,0.344595,17.9789,11.9075,22.1375,0.220482,0.19808,0.529244,0.327271,0.025217
96,290.451,1,5.31772,0.324761,18.0267,12.3606,22.2845,0.231595,0.193065,0.515844,0.355187,0.0263069
97,298.439,1,5.3239,0.316912,18.0029,11.8628,21.9885,0.2262,0.188176,0.502782,0.270729,0.027624
98,289.256,1,5.34985,0.326583,18.5129,11.7487,21.9198,0.226731,0.183411,0.490051,0.103887,0.0268464
99,285.907,1,5.36282,0.359483,18.2262,11.2074,22.121,0.22099,0.178767,0.477643,0.210627,0.0267119
100,275.795,1,5.34653,0.334201,18.4315,11.1527,22.0519,0.21801,0.174241,0.465549,0.00557069,0.025811
101,277.186,1,5.38748,0.37073,19.1,10.8706,21.5221,0.217962,0.169829,0.46013,0.157281,0.0258063
102,278.154,1,5.36637,0.346147,19.2754,10.4209,21.3708,0.212711,0.165529,0.44848,0.172478,0.0259791
103,281.919,1,5.36602,0.346088,19.2825,10.6141,21.7632,0.219568,0.182377,0.454122,0.17084,0.0256522
104,280.831,1,5.37727,0.347284,19.2138,10.4197,21.9162,0.219894,0.187261,0.442623,0.208746,0.0255676
105,285.19,1,5.3398,0.338676,19.5473,10.1119,21.8991,0.232418,0.182519,0.461737,0.118659,0.0259785
106,279.988,1,5.34954,0.366662,19.5824,9.93884,21.9418,0.233791,0.177898,0.450046,0.139611,0.0254642
107,282.587,1,5.35986,0.316705,19.6321,10.0576,21.959,0.228408,0.173931,0.44784,0.243061,0.0259162
108,271.927,1,5.34815,0.304142,19.5532,10.2409,21.6245,0.222624,0.174425,0.451348,0.268899,0.0246204
109,275.157,1,5.33866,0.311744,19.1945,9.96335,21.7512,0.222373,0.170009,0.464258,0.310375,0.0251705
110,279.893,1,5.36084,0.325808,19.8232,9.69961,21.6492,0.218071,0.165704,0.452502,0.199182,0.0259957
111,272.136,1,5.35606,0.355161,19.854,9.81193,21.8691,0.227027,0.161508,0.472325,0.270663,0.0252129
112,284.726,1,5.36475,0.385273,19.8156,10.0248,21.5658,0.228105,0.157419,0.498275,0.248682,0.0266991
113,272.88,1,5.35234,0.342947,19.8873,10.3002,21.2625,0.22412,0.153433,0.485658,0.209253,0.0256289
114,268.089,1,5.36891,0.346627,19.7369,10.6424,21.1504,0.222491,0.149548,0.473361,0.389195,0.0251389
115,266.892,1,5.35936,0.354964,20.0064,9.80856,21.4974,0.230108,0.145761,0.461375,0.324584,0.0248354
116,272.092,1,5.33884,0.320777,19.9013,9.24797,21.5898,0.229967,0.14207,0.449693,0.352878,0.0255264
117,273.871,1,5.31768,0.253534,20.3265,9.04172,21.5771,0.225173,0.138473,0.463836,0.358154,0.0256749
118,277.079,1,5.3092,0.282513,20.7611,8.65152,21.594,0.226985,0.134967,0.459819,0.239638,0.0261532
119,269.307,1,5.34622,0.294468,20.653,8.42366,21.3241,0.221238,0.14934,0.448176,0.291274,0.0251753
120,273.928,1,5.36508,0.335343,20.6906,8.88665,21.8072,0.222927,0.145558,0.470884,0.239441,0.0255383
121,271.826,1,5.33075,0.364401,20.4675,8.85319,21.032,0.223046,0.141873,0.462603,0.12078,0.0252415
122,269.368,1,5.3295,0.375157,20.3962,8.76814,20.6048,0.217398,0.13828,0.454186,0.167347,0.0251853
123,265.853,1,5.35429,0.367612,20.4697,8.99033,20.7658,0.211894,0.134779,0.442686,0.149451,0.0251514
124,270.026,1,5.37317,0.382448,20.6763,8.92444,21.1065,0.213472,0.141547,0.431477,0.0880716,0.0253164
125,282.278,1,5.37896,0.366086,20.9308,8.33277,20.9086,0.208066,0.152576,0.443995,0.154104,0.026744
126,276.21,1,5.35564,0.354113,20.6573,8.25135,20.9413,0.213246,0.148712,0.432753,0.289347,0.0264052
127,274.892,1,5.37711,0.351916,20.902,8.38257,21.3176,0.212857,0.144947,0.421795,0.275585,0.026324
128,273.319,1,5.37211,0.369512,21.0925,8.25723,20.9012,0.217351,0.141277,0.426901,0.335504,0.0260379
129,271.492,1,5.39332,0.365601,21.5307,7.93704,21.0971,0.221962,0.139341,0.416092,0.413998,0.0259987
130,273.269,1,5.32447,0.335621,21.3591,7.98627,20.8169,0.230038,0.144562,0.405556,0.489661,0.0260847
131,270.006,1,5.29968,0.298092,21.034,8.20516,20.6381,0.227578,0.140901,0.399318,0.411634,0.0259569
132,265.923,1,5.32107,0.304215,21.0699,8.17663,21.1137,0.22425,0.137334,0.389207,0.40891,0.02553
133,265.828,1,5.30034,0.30423,21.3036,7.83332,20.9158,0.230518,0.133856,0.400768,0.493881,0.0256663
134,259.961,1,5.333,0.303254,21.528,8.03299,20.5808,0.224681,0.130467,0.39062,0.571632,0.0255769
135,258.658,1,5.31848,0.262219,21.1642,8.14832,20.83,0.224035,0.127646,0.380729,0.579222,0.0252922
136,248.667,1,5.35022,0.32077,21.3903,8.38623,21.2531,0.226426,0.124413,0.371089,0.616465,0.0246958
137,254.529,1,5.31709,0.267099,21.2186,8.47215,21.029,0.230853,0.121263,0.378791,0.595712,0.0248922
138,252.958,1,5.31867,0.293917,21.2018,8.3872,20.5607,0.225008,0.118193,0.369199,0.568047,0.0250714
139,258.606,1,5.29655,0.329114,21.1359,8.08217,20.2877,0.230022,0.1152,0.384342,0.557643,0.0255215
140,259.301,1,5.31043,0.277628,21.3195,7.56926,20.8028,0.224198,0.112283,0.422582,0.41762,0.0252088
141,262.785,1,5.34569,0.358899,21.5017,7.27607,21.4529,0.218521,0.130388,0.41603,0.492134,0.0252172
142,257.823,1,5.32794,0.304048,21.7242,7.48486,21.3942,0.219048,0.127087,0.412321,0.442682,0.0248598
143,260.85,1,5.31505,0.32166,21.8099,7.26038,21.1602,0.225004,0.123869,0.436134,0.45261,0.0249579
144,265.056,1,5.29789,0.284251,21.5106,7.22493,21.3834,0.2226,0.121476,0.440953,0.508427,0.0254899
145,263.154,1,5.2857,0.285931,21.4363,7.29408,21.3834,0.22416,0.1184,0.429788,0.396782,0.0254179
146,259.006,1,5.36804,0.308595,21.5105,7.68243,22.1268,0.219868,0.118126,0.418906,0.391262,0.0248866
147,258.995,1,5.36149,0.34786,21.5761,7.7309,21.9712,0.228169,0.115135,0.41755,0.307514,0.0248143
148,259.367,1,5.32682,0.339562,21.6032,7.39997,22.0742,0.233405,0.124442,0.446164,0.468956,0.0243793
149,267.894,1,5.33832,0.317663,22.0494,7.47976,22.4363,0.229449,0.132381,0.515305,0.424764,0.0247192
150,263.739,1,5.387,0.352868,21.9369,7.82287,22.4889,0.223639,0.129029,0.518314,0.452619,0.0246149
151,257.531,1,5.37258,0.372905,21.657,7.78556,22.12,0.218325,0.125762,0.50519,0.444767,0.0246255
152,252.909,1,5.3043,0.301366,21.4925,7.58836,21.1263,0.223934,0.122577,0.492398,0.554296,0.0243705
153,253.675,1,5.34257,0.327278,21.6567,7.64247,21.1511,0.218264,0.119474,0.47993,0.591649,0.0247602
154,253.009,1,5.30114,0.30885,21.5054,7.55846,20.6884,0.218647,0.116449,0.467778,0.656979,0.0252157
155,253.75,1,5.24012,0.257667,21.0926,7.2863,20.9793,0.219257,0.1135,0.455934,0.689146,0.0249144
156,255.07,1,5.292,0.291023,21.1874,7.44955,21.3317,0.218972,0.110626,0.444389,0.645819,0.0255982
157,259.298,1,5.27789,0.252519,21.5142,7.26222,21.8817,0.226391,0.107825,0.433137,0.570735,0.0256967
158,254.853,1,5.30178,0.314232,21.7868,6.8924,21.8475,0.222922,0.105095,0.42217,0.642183,0.0256341
159,238.25,1,5.29653,0.310049,21.7355,7.36763,22.0608,0.230616,0.102434,0.43047,0.773228,0.0243524
160,231.289,1,5.31366,0.252973,21.7284,6.93859,22.1987,0.224777,0.0998401,0.41957,0.760163,0.0238592
161,226.596,1,5.27747,0.259013,21.8814,7.12953,22.2594,0.2275,0.0973121,0.408946,0.761602,0.0231712
162,227.616,1,5.30067,0.293921,21.7002,7.11246,22.5116,0.222129,0.0948481,0.398791,0.81875,0.0238124
163,229.485,1,5.33329,0.389097,21.5759,6.9269,22.5819,0.218058,0.0984407,0.451577,0.834748,0.0233597
164,224.928,1,5.30673,0.340046,21.7075,6.97712,23.12,0.223819,0.0959481,0.453465,0.829359,0.0228982
165,212.905,1,5.23232,0.20369,21.9596,6.60285,22.7768,0.21926,0.0935187,0.443191,0.844574,0.0218206
166,209.643,1,5.25396,0.227492,21.7864,6.59829,23.0348,0.217091,0.0911507,0.431969,0.868968,0.022094
167,221.141,1,5.26762,0.222673,21.7639,6.70031,23.5027,0.22203,0.0974029,0.423786,0.848131,0.0227144
168,221.522,1,5.26265,0.255269,21.8048,6.69043,22.8509,0.222289,0.102371,0.428109,0.876196,0.0228575
169,223.169,1,5.2497,0.284247,21.492,6.81301,23.2079,0.228925,0.101245,0.417269,0.876183,0.0231516
170,222.028,1,5.24874,0.30192,21.5677,6.66642,22.8634,0.226013,0.102913,0.406704,0.895448,0.0234538
171,222.081,1,5.27773,0.273386,21.5064,6.93797,23.185,0.225488,0.107079,0.455968,0.892722,0.0227845
172,220.151,1,5.27554,0.241115,21.6345,7.12447,23.3661,0.223768,0.107709,0.482125,0.911758,0.0227117
173,224.176,1,5.26094,0.120722,21.77,6.95402,23.4939,0.219822,0.106464,0.4842,0.930365,0.0237801
174,226.097,1,5.22952,0.132911,21.6483,6.88384,23.6958,0.228184,0.105231,0.47194,0.918083,0.0237836
175,222.857,1,5.20038,0.113134,21.7187,6.95928,22.3629,0.23178,0.108394,0.45999,0.931357,0.0236176
176,219.33,1,5.21192,0.142681,21.7259,7.09317,22.7385,0.230862,0.105649,0.484524,0.946263,0.023491
177,213.652,1,5.23326,0.134157,21.7176,7.43752,22.9073,0.231352,0.111344,0.472255,0.945988,0.0227752
178,215.344,1,5.27654,0.145209,21.7985,7.42754,23.4263,0.226932,0.114517,0.460298,0.948772,0.0231226
179,214.675,1,5.25435,0.177438,21.6399,7.08209,23.2707,0.221186,0.112348,0.448643,0.939067,0.0229858
180,221.225,1,5.27844,0.183676,21.7148,7.22984,23.4889,0.224754,0.112968,0.437283,0.943786,0.0239068
181,222.132,1,5.21085,0.113933,21.7057,6.78045,23.4705,0.230956,0.119243,0.448264,0.931369,0.0232014
182,211.947,1,5.20575,0.127917,21.686,6.52335,23.9656,0.229701,0.12144,0.436914,0.945081,0.0224618
183,207.111,1,5.19856,0.102511,21.7239,6.42227,24.209,0.230177,0.123596,0.467747,0.945272,0.0216306
184,207.998,1,5.22556,0.135896,21.8687,6.44009,23.9537,0.230582,0.120466,0.455903,0.945689,0.0219762
185,210.15,1,5.209,0.128138,21.8234,6.43504,23.8227,0.224743,0.118222,0.444359,0.95051,0.0225561
186,212.778,1,5.2127,0.184476,21.8109,6.41479,23.5435,0.227299,0.129821,0.450139,0.948861,0.0223728
187,209.613,1,5.25338,0.259644,21.9125,6.31029,24.1505,0.228584,0.130762,0.438741,0.947679,0.0220328
188,210.532,1,5.28473,0.233382,22.1298,6.35258,24.4335,0.223284,0.127451,0.442111,0.949351,0.0224443
189,204.558,1,5.26212,0.214622,22.0744,6.48955,23.6699,0.21941,0.124224,0.431008,0.945956,0.0218724
190,206.021,1,5.24305,0.199149,22.0298,6.305,23.8179,0.220182,0.124039,0.449632,0.936492,0.0214864
191,211.812,1,5.18864,0.126793,22.04,6.18887,23.8551,0.234664,0.130323,0.438247,0.932187,0.0219558
192,214.038,1,5.19052,0.113423,22.0889,6.13871,24.7683,0.233231,0.127581,0.433332,0.922483,0.0218929
193,213.405,1,5.19203,0.160006,22.0905,6.0562,24.1201,0.233873,0.128272,0.422359,0.94099,0.0223552
194,206.703,1,5.21769,0.148428,22.3287,6.19548,24.7796,0.227951,0.125024,0.428734,0.949585,0.0222133
195,208.96,1,5.22643,0.146521,22.2775,6.08659,24.7602,0.222179,0.121858,0.455043,0.948909,0.0223545
196,209.677,1,5.1895,0.134026,22.1809,6.06583,24.3347,0.222969,0.118773,0.464996,0.949204,0.0222868
197,210.044,1,5.1698,0.113036,22.3287,5.95722,24.9811,0.227387,0.116554,0.481163,0.945853,0.0220763
198,210.351,1,5.18917,0.115551,22.3681,5.90028,26.0349,0.227129,0.122169,0.477454,0.94303,0.021935
199,215.832,1,5.19426,0.0871901,22.2799,6.21673,25.201,0.231696,0.130943,0.481708,0.951275,0.0225535
200,209.842,1,5.19617,0.0932271,22.439,5.96391,24.8269,0.230875,0.127628,0.469511,0.947088,0.0220573
201,214.198,1,5.16594,0.0605155,22.2974,6.11376,24.9142,0.231056,0.124396,0.48204,0.93216,0.0219097
202,206.373,1,5.15787,0.0318884,22.2512,5.98669,25.2062,0.236287,0.125315,0.469835,0.938755,0.021287
203,212.814,1,5.16431,0.0337324,22.3341,6.10911,24.6351,0.231938,0.122142,0.490436,0.941777,0.0221077
204,213.348,1,5.17061,0.10433,22.3642,5.98757,24.9238,0.227829,0.119049,0.478018,0.93907,0.0223471
205,210.68,1,5.17482,0.144953,22.4763,5.79038,25.138,0.227133,0.116035,0.474608,0.939314,0.0220286
206,212.361,1,5.19367,0.177046,22.5569,5.70985,24.922,0.223521,0.113097,0.477667,0.941448,0.0224618
207,209.863,1,5.20837,0.204833,22.5628,5.61782,25.068,0.221853,0.111346,0.465572,0.953078,0.0229136
208,206.923,1,5.20126,0.137035,22.6324,5.87575,24.4609,0.219378,0.110438,0.469495,0.948628,0.0222082
209,210.662,1,5.18875,0.138038,22.6628,5.7448,25.4164,0.218848,0.112093,0.494118,0.944453,0.0222796
210,212.188,1,5.18115,0.0772253,22.704,5.89053,25.4263,0.228855,0.113142,0.5002,0.95112,0.0225176
211,211.653,1,5.13966,0.0764097,22.7488,5.82696,25.764,0.231429,0.112289,0.508818,0.953067,0.022401
212,216.791,1,5.1179,0.0319072,22.6596,5.49393,26.3678,0.226771,0.111136,0.495935,0.943472,0.0228518
213,215.793,1,5.12038,0.0315708,22.8758,5.47222,26.2648,0.238517,0.114392,0.4873,0.957403,0.0230906
214,211.257,1,5.13677,-0.00332179,22.857,5.55822,26.0596,0.239875,0.113021,0.474961,0.952603,0.0226643
215,207.984,1,5.12909,0.0394489,22.9131,5.46923,26.0596,0.23498,0.119015,0.473965,0.962055,0.022405
216,203.765,1,5.15944,0.110412,22.8832,5.42951,26.1818,0.229385,0.11613,0.461964,0.96197,0.0222346
217,200.186,1,5.1722,0.118652,23.1669,5.41999,26.6318,0.231536,0.11319,0.451073,0.962243,0.0219687
218,208.793,1,5.20984,0.1788,23.3171,5.57878,26.507,0.228455,0.110323,0.439651,0.951029,0.0227141
219,200.281,1,5.19399,0.149122,23.19,5.44604,26.4448,0.230687,0.118376,0.446662,0.959834,0.0217111
220,200.893,1,5.19499,0.153985,23.0803,5.33215,26.0523,0.227814,0.115378,0.450024,0.956388,0.0217346
221,204.112,1,5.20177,0.136385,23.2191,5.56421,27.0903,0.23064,0.122079,0.456944,0.953393,0.0217008
222,201.359,1,5.20429,0.120726,23.1993,5.61112,27.4924,0.232986,0.122254,0.447262,0.953023,0.0214182
223,203.306,1,5.17019,0.0520621,22.8825,5.87077,26.5044,0.236119,0.130692,0.493397,0.960107,0.0213701
224,207.07,1,5.19808,0.0760412,22.9956,5.76342,26.8564,0.233726,0.127383,0.480904,0.956963,0.0219975
225,211.591,1,5.1888,0.0496687,23.097,5.60958,26.0591,0.239033,0.124158,0.468728,0.954558,0.022445
226,218.385,1,5.17062,0.0777354,23.0349,5.71962,25.8759,0.24608,0.128168,0.477696,0.958742,0.0230788
227,210.064,1,5.17851,0.0656886,23.0298,5.85291,25.5525,0.243525,0.127171,0.4656,0.953713,0.0221872
228,206.11,1,5.17978,0.0380757,22.9149,6.02511,25.6523,0.241118,0.125838,0.453811,0.951615,0.0219077
229,214.671,1,5.1959,0.0551208,22.8275,6.06093,25.0711,0.237156,0.127995,0.44232,0.935644,0.0225009
230,216.186,1,5.21364,0.0885137,22.7528,6.09279,24.9927,0.231151,0.128727,0.431121,0.928813,0.0225816
231,226.359,1,5.21356,0.0745668,22.8304,6.01332,24.5241,0.231237,0.135665,0.421205,0.913496,0.0230974
232,226.863,1,5.22439,0.152443,22.8491,5.96554,26.4976,0.230904,0.13223,0.434431,0.906178,0.0230484
233,223.343,1,5.19856,0.122761,23.0339,5.85412,25.9593,0.244738,0.13974,0.427004,0.928981,0.022717
234,217.144,1,5.22463,0.164582,23.0422,5.9811,25.2698,0.238541,0.136202,0.43934,0.922666,0.0219884
235,210.765,1,5.22196,0.124786,22.7901,5.67819,25.7238,0.232501,0.132753,0.452666,0.925295,0.021581
236,214.64,1,5.21441,0.141415,22.8869,5.70237,25.955,0.228769,0.133602,0.458793,0.918348,0.0216208
237,202.826,1,5.18649,0.156894,22.8236,5.62144,25.955,0.2278,0.130219,0.455803,0.960541,0.0217116
