iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,629.455,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,604.951,1,7.81243,15.8735,39.1559,76.0767,0.24,0.894427,0.894427,0.894427,0.935416
3,549.554,1,8.1703,17.56,40.8242,82.7841,0.192,0.8,0.8,0.8,0.836662
4,516,1,8.2963,18.9581,40.421,79.8007,0.1536,0.715542,0.715542,0.715542,0.765003
5,500.854,1,8.17231,17.6169,41.5876,80.9698,0.133221,0.64,0.670393,0.64,0.799307
6,453.666,1,8.1965,16.5061,37.5038,87.8092,0.108368,0.572433,0.599618,0.572433,0.714922
7,423.997,1,7.95089,15.3499,37.8415,91.0634,0.09431,0.522148,0.544181,0.512,0.651248
8,407.317,1,8.02177,16.3266,38.7916,89.5235,0.0878181,0.510712,0.530449,0.457947,0.622864
9,388.164,1,8.12172,16.017,38.2807,91.7677,0.0815146,0.498165,0.482079,0.4096,0.619811
10,374.946,1,8.12553,15.8133,40.0952,85.6599,0.0774861,0.509885,0.473274,0.366357,0.588134
11,371.113,1,8.17005,14.9458,40.1285,85.3695,0.0781404,0.504105,0.456757,0.32768,0.531355
12,349.313,1,8.17075,14.3828,40.5502,81.6586,0.0698656,0.497873,0.42083,0.299453,0.532098
13,341.024,1,8.14333,15.0686,38.8945,82.7996,0.0655231,0.502766,0.452098,0.292312,0.573997
14,333.294,1,8.16016,15.3981,38.0902,80.4726,0.0636441,0.50472,0.482855,0.27553,0.513398
15,325.081,1,8.11554,15.6827,38.504,82.695,0.0607908,0.514539,0.478198,0.273482,0.499767
16,315.975,1,8.10481,15.0757,39.0834,79.0614,0.0589346,0.517345,0.427713,0.27565,0.496968
17,313.77,1,8.11424,15.121,39.4438,82.7947,0.0587198,0.512813,0.408941,0.272378,0.476992
18,307.822,1,8.22374,15.0896,39.6452,77.8541,0.0586371,0.498571,0.365768,0.254726,0.493807
19,303.656,1,8.19062,15.6736,38.84,74.6926,0.0574838,0.500292,0.368186,0.244241,0.486189
20,293.674,1,8.20448,15.9301,39.0687,75.7105,0.0548065,0.500451,0.357997,0.24102,0.480233
21,290.509,1,8.2382,16.2437,39.1207,73.1967,0.0553283,0.504253,0.336567,0.232971,0.439944
22,294.315,1,8.29491,15.8017,38.4845,70.4885,0.0564239,0.489453,0.314561,0.24945,0.453722
23,289.043,1,8.30626,15.7083,38.5134,69.7276,0.0560667,0.493187,0.283252,0.237286,0.460259
24,283.086,1,8.23712,15.3972,39.116,70.5302,0.0550857,0.502663,0.266008,0.223128,0.446567
25,284.716,1,8.24395,15.0537,39.8989,71.9388,0.0565524,0.499892,0.237925,0.230269,0.459195
26,277.314,1,8.20675,14.9576,39.7979,72.3977,0.0551848,0.511201,0.233378,0.210343,0.429843
27,281.484,1,8.21687,14.7719,39.9901,68.8261,0.0550377,0.505291,0.252496,0.226419,0.427475
28,269.994,1,8.49227,15.4239,39.6375,64.2979,0.0546351,0.457516,0.247061,0.217656,0.382346
29,268.106,1,8.48665,15.3659,39.7064,64.8661,0.0540467,0.458431,0.239161,0.21845,0.384462
30,258.698,1,8.49053,14.9881,39.4632,63.3435,0.0528955,0.459925,0.213912,0.228246,0.355332
31,258.662,1,8.53693,14.5675,40.0095,62.386,0.0542764,0.455819,0.202577,0.222175,0.317818
32,256.435,1,8.60797,14.6288,40.1227,62.2262,0.0539648,0.44062,0.209219,0.220319,0.299099
33,258.48,1,8.60592,14.152,40.4995,60.4376,0.0552216,0.442526,0.19507,0.224073,0.291804
34,257.875,1,8.66076,14.5662,40.4525,60.0322,0.0560576,0.437876,0.202174,0.224813,0.260998
35,256.867,1,8.64165,14.5537,40.5019,59.7171,0.0568907,0.441482,0.201333,0.218976,0.233443
36,256.618,1,8.58139,15.0028,40.5011,59.4793,0.059353,0.446319,0.180077,0.204162,0.208798
37,258.835,1,8.5452,14.6714,39.6457,59.1386,0.058669,0.44052,0.183845,0.192588,0.239385
38,259.405,1,8.5348,14.1641,39.7491,57.8691,0.0586252,0.446677,0.195999,0.187308,0.235698
39,252.22,1,8.5651,14.5929,40.1058,58.8086,0.0557792,0.447725,0.223344,0.188524,0.221851
40,252.28,1,8.6186,14.7469,40.1964,58.7853,0.0541658,0.439679,0.23064,0.222536,0.222205
41,253.373,1,8.68111,14.7672,39.9654,57.5715,0.0547378,0.431679,0.245452,0.221514,0.212888
42,258.78,1,8.66414,14.9136,39.4689,57.9734,0.0560239,0.432295,0.259443,0.219884,0.209703
43,258.792,1,8.66828,14.5531,39.6775,57.8034,0.0565416,0.431669,0.232053,0.235319,0.229044
44,251.595,1,8.62365,14.4784,39.9249,58.4586,0.0549701,0.438974,0.207555,0.219997,0.248052
45,252.809,1,8.59462,14.2969,39.5081,58.5657,0.0541964,0.44081,0.199621,0.237978,0.243172
46,250.558,1,8.55887,14.127,39.6846,59.1695,0.0554345,0.439902,0.178546,0.216213,0.244983
47,254.57,1,8.58594,14.1631,39.2981,57.4452,0.0567506,0.43459,0.166129,0.212217,0.262266
48,252.157,1,8.57693,14.377,39.2595,57.0542,0.0568263,0.441209,0.180673,0.196907,0.234578
49,253.198,1,8.58192,14.952,39.6036,58.058,0.0559901,0.439905,0.180862,0.190958,0.276752
50,256.546,1,8.60295,14.7106,39.1689,55.7664,0.0575916,0.434331,0.182085,0.188047,0.265643
51,251.996,1,8.65157,14.3106,40.0469,55.628,0.0576264,0.439747,0.162862,0.211573,0.237599
52,243.197,1,8.60649,14.5269,39.5984,56.6628,0.0551807,0.437163,0.145668,0.194267,0.265445
53,246.409,1,8.58549,14.8167,38.6122,56.345,0.0554412,0.435544,0.152598,0.191605,0.273745
54,256.291,1,8.57535,14.5431,39.0118,56.6149,0.0581521,0.439842,0.159565,0.185538,0.288375
55,257.77,1,8.6115,15.0028,39.1802,57.0511,0.0559516,0.443307,0.16502,0.219171,0.318887
56,259.106,1,8.56959,15.0235,39.4594,55.8036,0.0560539,0.44351,0.157525,0.230203,0.318783
57,254.091,1,8.58953,14.91,38.7171,58.6813,0.0535108,0.434004,0.171297,0.245154,0.316629
58,257.888,1,8.51821,14.3549,39.6424,61.3357,0.054064,0.441636,0.185581,0.223555,0.333366
59,260.937,1,8.5151,14.4176,39.7765,63.4345,0.0542748,0.441088,0.183499,0.218023,0.381136
60,252.075,1,8.55514,14.6748,39.612,61.6429,0.0537879,0.443158,0.164126,0.216394,0.340898
61,259.611,1,8.59335,14.6266,39.8462,62.5531,0.055354,0.443279,0.18428,0.232812,0.304909
62,265.221,1,8.55709,14.5714,39.9481,61.2119,0.0574465,0.44394,0.191911,0.223795,0.285231
63,257.041,1,8.59579,13.9946,39.3492,58.6324,0.0556279,0.434627,0.196996,0.220354,0.264594
64,261.437,1,8.5639,14.0159,40.3552,60.0013,0.0569023,0.446355,0.176199,0.21728,0.305763
65,254.063,1,8.58345,13.986,40.605,58.8034,0.0566799,0.439862,0.157597,0.201009,0.308826
66,247.02,1,8.61649,14.2177,40.1163,59.8983,0.0542951,0.439064,0.144079,0.214095,0.309724
67,246.792,1,8.57438,13.8232,41.0078,60.6695,0.0558481,0.445235,0.128868,0.209896,0.305135
68,249.931,1,8.60202,13.7842,42.1108,60.5384,0.0563796,0.444644,0.133274,0.205123,0.306261
69,247.631,1,8.57719,14.077,41.038,62.585,0.0570463,0.449256,0.141176,0.185418,0.273928
70,241.425,1,8.59275,14.2441,40.9141,62.7276,0.0548613,0.446326,0.13344,0.199463,0.269634
71,249.227,1,8.60402,14.0357,40.7356,61.6262,0.0572947,0.447704,0.131059,0.196903,0.283541
72,251.809,1,8.60392,13.5064,41.4888,59.54,0.0585609,0.443006,0.130159,0.193574,0.27562
73,249.642,1,8.60928,13.736,40.7293,56.7382,0.0575215,0.434337,0.125449,0.218572,0.260614
74,252.367,1,8.60309,13.7266,40.6909,54.8376,0.0589039,0.435688,0.115847,0.224694,0.258095
75,238.798,1,8.62246,13.6594,40.7481,58.2499,0.0573616,0.438808,0.103617,0.219284,0.242999
76,241.591,1,8.6492,14.0896,40.817,59.3849,0.0590535,0.438757,0.0926778,0.209546,0.248695
77,235.571,1,8.59274,13.9584,40.7867,58.6274,0.05639,0.442547,0.086156,0.215157,0.261934
78,233.278,1,8.60565,13.8838,40.5648,60.2457,0.0575818,0.441969,0.08063,0.207813,0.23505
