iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
22,1251.07,1,5.18327,1.16336,0.745502,50.4929,20.9448,60.7537,0.583577,0.583577,0.926064,0.583577,0.998743,0.583577,0.583577
23,1237.97,1,4.69104,0.999337,0.810083,52.3651,18.4983,62.9789,0.5688,0.5688,0.902616,0.5688,0.998743,0.5688,0.5688
24,1228.29,1,4.68723,0.903968,0.83449,50.2793,19.7197,60.2898,0.554398,0.554398,0.879761,0.554398,0.998743,0.554398,0.554398
25,1215.57,1,5.43894,0.949797,0.699981,46.1611,21.5041,55.1088,0.54036,0.54036,0.857485,0.54036,0.998743,0.54036,0.54036
26,1203.18,1,5.76588,0.894387,0.654114,45.034,23.1808,54.0969,0.526678,0.526678,0.839021,0.526678,0.998743,0.526678,0.526678
27,1190,1,5.53362,0.910777,0.687059,44.6262,26.355,53.3725,0.513342,0.513342,0.817777,0.513342,0.998743,0.513342,0.513342
28,1181.54,1,5.23538,1.02582,0.754841,48.4429,22.9253,57.5406,0.500344,0.500344,0.79707,0.500344,0.998743,0.500344,0.500344
29,1166.71,1,6.41987,0.855209,0.542699,46.3956,22.5501,54.8186,0.487675,0.487675,0.776888,0.487675,0.998743,0.487675,0.487675
30,1150.41,1,5.602,1.04107,0.677855,46.9369,18.5517,55.4198,0.475327,0.475327,0.757217,0.475327,0.998743,0.475327,0.475327
31,1147.85,1,4.86894,1.27342,0.825464,48.2611,18.6407,56.8669,0.463291,0.463291,0.738044,0.463291,0.998743,0.463291,0.463291
32,1131.79,1,5.18379,1.08702,0.730955,48.5564,17.2229,57.1292,0.45156,0.45156,0.719356,0.45156,0.998743,0.45156,0.45156
33,1117.59,1,5.15169,0.985881,0.755352,48.8077,15.7293,57.277,0.440127,0.440127,0.701141,0.440127,0.998743,0.440127,0.440127
34,1107.86,1,5.18634,1.07653,0.722995,50.0443,15.1367,58.6759,0.428982,0.428982,0.683388,0.428982,0.998743,0.428982,0.428982
35,1098.27,1,4.74224,0.818164,0.812281,48.1735,14.5315,56.5558,0.41812,0.41812,0.700998,0.41812,0.998743,0.41812,0.41812
36,1100.11,1,5.28112,0.842641,0.707711,48.6505,17.4643,57.1432,0.407533,0.407533,0.705221,0.407533,0.998743,0.407533,0.407533
37,1086.19,1,5.49194,1.02817,0.67499,47.1077,15.4496,55.2149,0.397214,0.397214,0.792573,0.397214,0.998743,0.397214,0.397214
38,1082.26,1,5.45552,1.05285,0.691643,46.3244,15.0573,54.569,0.387157,0.396459,0.772505,0.397069,0.998743,0.387157,0.387157
39,1072.65,1,5.08338,1.04122,0.736443,45.9331,17.1064,54.1871,0.377354,0.417098,0.764647,0.416611,0.998743,0.377354,0.377354
40,1065.71,1,5.13411,0.894757,0.724283,44.9729,17.6947,53.0825,0.367799,0.41012,0.745286,0.41245,0.998743,0.367799,0.367799
41,1046.62,1,6.00173,0.944647,0.574037,43.1844,16.5998,50.8712,0.358486,0.399735,0.726415,0.402007,0.998743,0.358486,0.358486
42,1032.15,1,5.90319,0.880363,0.592975,42.1668,15.5497,49.5373,0.349409,0.389614,0.708021,0.391828,0.998743,0.349409,0.349409
43,1019.49,1,5.51767,0.983988,0.636281,41.0785,17.6585,48.29,0.340562,0.379749,0.711649,0.381907,0.998743,0.340562,0.340562
44,1008.38,1,5.87254,1.02707,0.601576,41.1328,18.1875,48.5317,0.331938,0.370133,0.69363,0.372237,0.998743,0.331938,0.331938
45,1004.72,1,5.98918,0.914832,0.577943,41.1271,18.4733,48.4849,0.323534,0.360761,0.676067,0.362811,0.998743,0.323534,0.323534
46,989.427,1,5.97985,0.775789,0.569195,40.8971,18.7572,48.3603,0.315341,0.351626,0.658949,0.353625,0.998743,0.315341,0.315341
47,992.666,1,5.93565,0.840116,0.579357,41.7239,20.0048,49.4351,0.307357,0.342723,0.654008,0.344671,0.998743,0.307357,0.307357
48,977.513,1,5.74664,0.844315,0.617629,41.3831,17.6403,48.7836,0.299574,0.334045,0.637448,0.335943,0.998743,0.299574,0.299574
49,969.876,1,5.45493,0.784348,0.659002,41.48,17.1567,48.9276,0.291989,0.325587,0.621308,0.327437,0.998743,0.291989,0.291989
50,965.873,1,5.65844,0.949058,0.623719,39.652,16.9977,46.847,0.284596,0.317343,0.6305,0.319146,0.998743,0.284596,0.284596
51,940.732,1,5.93287,0.96332,0.575557,39.757,15.8044,46.9051,0.27739,0.309308,0.614535,0.311065,0.998743,0.27739,0.27739
52,934.006,1,5.62275,0.966685,0.644925,40.9384,18.3259,48.3222,0.270366,0.301476,0.598975,0.303189,0.998743,0.270366,0.270366
53,931.624,1,5.72078,0.920422,0.611264,41.2179,17.339,48.7671,0.26352,0.293842,0.660936,0.295512,0.998743,0.26352,0.26352
54,934.568,1,5.75886,0.883911,0.607703,43.324,16.471,51.32,0.256848,0.286541,0.681918,0.288287,0.998743,0.256848,0.256848
55,913.971,1,6.02081,0.951626,0.571154,42.9114,15.8196,51.0482,0.250344,0.280947,0.664652,0.281722,0.998743,0.250344,0.250344
56,909.88,1,6.07868,0.929269,0.56099,43.5522,16.2889,51.7251,0.244005,0.282965,0.647822,0.283208,0.998743,0.244005,0.244005
57,899.122,1,6.19869,0.868516,0.551361,43.4707,15.1543,51.6613,0.237827,0.287454,0.631419,0.287753,0.998743,0.237827,0.237827
58,898.368,1,5.82849,0.846878,0.598017,44.0135,14.1899,52.3821,0.231805,0.30792,0.615431,0.308757,0.998743,0.231805,0.231805
59,897.972,1,5.57942,0.847048,0.64401,43.294,15.2707,51.6055,0.225936,0.319297,0.614122,0.319346,0.998743,0.225936,0.225936
60,891.118,1,5.83329,0.850106,0.607719,42.4882,15.6443,50.5279,0.220215,0.318199,0.600015,0.319169,0.998743,0.220215,0.220215
61,879.316,1,6.23048,0.966363,0.536599,42.4361,16.1901,50.598,0.214639,0.310142,0.629618,0.311087,0.998743,0.214639,0.214639
62,875.205,1,6.01731,0.967046,0.564151,42.0712,15.6282,50.0357,0.209204,0.302289,0.613676,0.30321,0.998743,0.209204,0.209204
63,872.486,1,5.97947,0.917902,0.583296,43.0047,14.5769,51.0556,0.203907,0.294635,0.598138,0.295533,0.998743,0.203907,0.203907
64,861.107,1,5.95225,0.814569,0.579443,43.8229,14.3664,51.9864,0.198744,0.287174,0.653502,0.28805,0.998743,0.198744,0.198744
65,863.204,1,6.25842,0.789395,0.533118,43.4531,14.0794,51.629,0.193711,0.279903,0.669285,0.280756,0.998743,0.193711,0.193711
66,853.097,1,6.32581,0.879251,0.534093,42.6977,15.4219,50.81,0.188807,0.272816,0.652338,0.273647,0.998743,0.189526,0.188807
67,851.005,1,6.09921,0.904453,0.556345,42.4966,15.3113,50.7358,0.184026,0.267715,0.635821,0.270119,0.998743,0.184727,0.184026
68,845.755,1,6.07464,0.880499,0.567812,42.8386,15.7634,50.9913,0.179366,0.260937,0.625936,0.263644,0.998743,0.188326,0.179366
69,845.544,1,6.17978,0.81096,0.55336,42.522,16.6247,50.4568,0.174825,0.25433,0.610625,0.25776,0.998743,0.195187,0.174825
70,841.467,1,6.37157,0.828949,0.518118,42.3274,16.7495,50.2883,0.170398,0.265346,0.608333,0.269941,0.998743,0.192822,0.170398
71,838.113,1,6.34835,0.841321,0.521521,41.9584,16.0327,49.8121,0.166083,0.258628,0.59293,0.263106,0.998743,0.193054,0.166083
72,834.769,1,6.09413,0.884315,0.557569,42.2368,15.5642,50.1274,0.161878,0.258595,0.577916,0.260066,0.998743,0.190592,0.161878
73,832.599,1,5.82542,0.878277,0.59897,42.2668,15.9968,50.1787,0.157779,0.263808,0.603973,0.261958,0.998743,0.193806,0.157779
74,840.89,1,5.73107,0.849706,0.622302,43.1261,16.0925,51.2303,0.153784,0.278158,0.612857,0.278692,0.998743,0.204935,0.153784
75,829.64,1,5.70822,0.792129,0.620334,42.9784,14.7863,51.1384,0.14989,0.281684,0.59734,0.286477,0.998743,0.205444,0.14989
76,823.428,1,6.17561,0.810199,0.544941,42.4337,15.6543,50.4647,0.146095,0.284242,0.582215,0.289634,0.998743,0.206475,0.146095
77,815.62,1,6.07598,0.745081,0.560889,42.3015,14.3762,50.2741,0.142396,0.277045,0.567473,0.2823,0.998743,0.208345,0.142396
78,817.566,1,6.13989,0.730181,0.555609,42.7174,14.6559,50.8342,0.13879,0.270894,0.553104,0.277593,0.998606,0.205737,0.13879
79,817.818,1,5.85169,0.802341,0.601258,43.8014,15.0647,52.145,0.135276,0.288869,0.539099,0.295091,0.998601,0.209456,0.135276
80,808.894,1,6.18176,0.777178,0.548178,43.4243,14.7553,51.8152,0.131851,0.283509,0.525449,0.290727,0.998706,0.213433,0.131851
81,810.749,1,6.06494,0.760808,0.573112,42.6119,15.2692,50.8665,0.140967,0.290746,0.512144,0.298455,0.998734,0.219144,0.128512
82,807.184,1,5.98102,0.718207,0.583687,43.0583,14.1563,51.2773,0.145378,0.286883,0.538595,0.294452,0.999,0.228669,0.125258
83,810.777,1,6.0826,0.735084,0.564327,43.917,14.4481,52.3661,0.141697,0.298035,0.524957,0.305839,0.999,0.222879,0.122087
84,808.479,1,6.12002,0.689955,0.556061,43.8197,14.0189,52.2704,0.138109,0.301141,0.511665,0.309149,0.998961,0.23113,0.118995
85,808.444,1,6.06281,0.720487,0.576243,44.2144,14.674,52.7279,0.143953,0.293516,0.49871,0.301321,0.998565,0.22678,0.115982
86,792.858,1,6.06074,0.691464,0.571571,44.3176,13.1884,52.9359,0.142175,0.299704,0.486082,0.308049,0.999,0.237808,0.113045
87,791.706,1,5.99406,0.714288,0.577185,44.1531,13.5488,52.73,0.143507,0.298424,0.473774,0.307353,0.999,0.232921,0.110183
88,788.796,1,5.9287,0.648711,0.597865,44.5018,13.1219,53.2233,0.144452,0.290923,0.491336,0.29957,0.999,0.241132,0.107393
89,785.576,1,6.07923,0.688389,0.571908,43.9477,13.2913,52.7356,0.144816,0.287324,0.478895,0.293158,0.998784,0.238169,0.104674
90,779.726,1,6.08896,0.772867,0.560368,44.0895,12.2299,52.9322,0.144365,0.280049,0.48877,0.285735,0.998697,0.238416,0.102024
91,772.25,1,5.9921,0.74284,0.57349,44.176,12.0482,53.0414,0.141923,0.286247,0.476394,0.290307,0.999,0.238608,0.0994403
92,772.301,1,6.20466,0.732763,0.548886,44.3034,12.5533,53.2154,0.141269,0.295216,0.464331,0.300576,0.999,0.241741,0.0969224
93,769.741,1,6.36848,0.732463,0.517651,43.9171,12.6953,52.6197,0.14239,0.295045,0.452574,0.298279,0.999,0.246707,0.0944682
94,764.902,1,6.05363,0.716182,0.563494,43.7814,12.371,52.3966,0.138784,0.297418,0.445083,0.301132,0.999,0.246395,0.0920763
95,769.923,1,6.07914,0.737468,0.564074,42.8614,12.7408,51.1767,0.139983,0.289887,0.435737,0.293507,0.998772,0.242232,0.0897448
96,763.563,1,6.20384,0.727542,0.545361,43.4433,13.557,51.7433,0.140007,0.290469,0.450382,0.294112,0.999,0.24652,0.0874724
97,766.948,1,6.04061,0.712493,0.566052,44.3934,12.1881,52.953,0.148083,0.283114,0.466145,0.286665,0.998837,0.242507,0.0852576
98,768.009,1,6.03525,0.715826,0.56541,43.803,12.396,52.212,0.144333,0.275945,0.458483,0.279406,0.998906,0.248871,0.0830988
99,766.34,1,6.11286,0.726822,0.550413,44.3987,11.9373,52.9009,0.149001,0.278202,0.480516,0.280722,0.998967,0.246798,0.0809947
100,760.52,1,6.09,0.671564,0.55835,44.1186,11.1987,52.5319,0.145228,0.274047,0.468349,0.274467,0.99848,0.248818,0.0789439
101,763.044,1,6.03801,0.7081,0.560836,44.3469,10.9923,52.7644,0.146446,0.286562,0.45649,0.287008,0.998102,0.250526,0.076945
102,768.854,1,5.98605,0.695199,0.564797,44.6897,10.7598,53.3391,0.145546,0.287589,0.474161,0.286947,0.997583,0.249437,0.0749967
103,761.142,1,6.05352,0.710378,0.556757,44.2908,11.069,53.0486,0.141861,0.285085,0.478153,0.286831,0.998534,0.247933,0.0749244
104,761.577,1,6.20942,0.714583,0.531549,44.4037,10.7432,53.4263,0.143458,0.287277,0.504031,0.29048,0.998497,0.250299,0.0733004
105,762.73,1,6.03955,0.678185,0.552893,44.0499,10.9784,52.9531,0.140632,0.28256,0.491268,0.287545,0.998272,0.251135,0.0736243
106,758.135,1,6.09582,0.658668,0.550151,43.6137,11.3333,52.4485,0.147112,0.279622,0.510536,0.287454,0.998172,0.255111,0.0717601
107,757.247,1,5.98936,0.685251,0.565083,43.6187,11.374,52.5675,0.146435,0.277054,0.516834,0.287988,0.997744,0.255464,0.0699431
108,759.703,1,5.89639,0.68273,0.577032,43.4022,11.0807,52.1073,0.146764,0.270039,0.539695,0.280969,0.996743,0.25504,0.0681721
109,755.105,1,5.8993,0.695005,0.582792,43.2008,11.3274,51.7462,0.148508,0.285506,0.556351,0.292007,0.997304,0.254819,0.0664459
110,758.906,1,5.89766,0.703524,0.581556,43.2515,11.3685,51.8983,0.149545,0.283114,0.542264,0.2948,0.996475,0.254976,0.0661623
111,757.855,1,6.12059,0.706351,0.548301,43.0705,11.4294,51.4181,0.145758,0.289636,0.528534,0.304414,0.996068,0.255396,0.0649671
112,757.891,1,5.97859,0.668544,0.571812,43.314,11.5344,51.7878,0.15259,0.285357,0.536711,0.296706,0.996229,0.259382,0.0637566
113,753.005,1,6.06164,0.712204,0.557249,43.7248,11.0117,52.0395,0.151835,0.281481,0.529924,0.289796,0.994061,0.257986,0.0621422
114,759.434,1,6.17716,0.66577,0.536026,43.6687,10.9825,52.3559,0.151337,0.282895,0.516506,0.287522,0.994243,0.265652,0.0618197
115,755.613,1,6.10239,0.699153,0.551488,43.6623,10.9125,52.532,0.152912,0.283203,0.503428,0.28113,0.99473,0.264146,0.0618101
116,748.271,1,6.19479,0.676809,0.536228,43.7332,11.0144,52.5648,0.155022,0.280536,0.525369,0.281814,0.994833,0.26206,0.060245
117,748.135,1,6.14078,0.679923,0.545494,43.5655,11.5727,52.1963,0.16001,0.286782,0.512067,0.285557,0.995402,0.265771,0.0587196
118,749.805,1,6.14098,0.663638,0.542735,43.5611,11.7371,52.2891,0.155958,0.288396,0.509662,0.290365,0.995123,0.261504,0.0599151
119,752.063,1,6.12782,0.679328,0.546005,43.9652,11.5432,52.5225,0.159653,0.282858,0.516388,0.291345,0.995929,0.264045,0.0606149
120,741.485,1,5.98944,0.644468,0.565111,43.6076,10.9751,52.1685,0.155611,0.281761,0.503313,0.292296,0.996251,0.262263,0.0593971
121,735.451,1,5.96127,0.683882,0.571747,43.5577,11.2492,52.6009,0.152723,0.274627,0.490569,0.284895,0.995828,0.260437,0.0578932
122,732.888,1,6.08636,0.660216,0.549944,43.6245,11.307,52.1355,0.15348,0.274338,0.489359,0.286461,0.996639,0.260919,0.0575334
123,733.732,1,6.14998,0.65981,0.545279,43.7159,11.3535,52.2794,0.152253,0.27728,0.489476,0.290826,0.99673,0.262238,0.0574554
124,737.229,1,6.17967,0.680051,0.536349,43.7801,11.2972,52.2448,0.154888,0.277622,0.477082,0.291585,0.997138,0.259703,0.0598429
125,739.354,1,6.19308,0.643529,0.53241,43.8969,11.1078,52.3823,0.152052,0.27769,0.469518,0.294786,0.997157,0.260668,0.0603201
126,734.637,1,6.26574,0.645021,0.516645,43.8115,10.6521,52.1886,0.151725,0.275574,0.462208,0.296756,0.998039,0.262833,0.0601318
127,734.807,1,6.12415,0.653897,0.541332,44.2013,10.877,52.4379,0.153183,0.278543,0.473625,0.300445,0.997998,0.259023,0.0604847
128,735.579,1,6.1849,0.65295,0.534772,44.1808,10.8209,52.5381,0.149304,0.278843,0.495966,0.303906,0.99798,0.255443,0.061411
129,739.15,1,6.2393,0.661533,0.527975,44.2729,11.2943,52.5541,0.150991,0.286422,0.50113,0.313521,0.998241,0.264411,0.060167
130,731.164,1,6.22119,0.693006,0.529442,44.2116,11.4197,52.6266,0.148917,0.28963,0.489231,0.316315,0.998634,0.257857,0.0604653
131,732.044,1,6.08303,0.696781,0.555172,44.2178,11.3507,52.7257,0.151893,0.282296,0.495234,0.308306,0.998794,0.258344,0.0613861
132,733.968,1,6.13846,0.670795,0.542306,44.4103,10.4873,53.0229,0.153479,0.284793,0.482694,0.310952,0.998945,0.262392,0.0619628
133,728.232,1,6.21213,0.657738,0.527201,44.5747,10.4975,53.1797,0.156556,0.288351,0.475871,0.315674,0.999,0.260292,0.0606615
134,728.063,1,6.27815,0.639538,0.520021,44.6326,10.5647,53.2774,0.157372,0.287777,0.467595,0.31524,0.999,0.261447,0.0613883
135,734.729,1,6.3502,0.676825,0.508572,44.6701,10.3175,53.2514,0.153387,0.288158,0.47107,0.318218,0.998864,0.258913,0.0622191
136,730.06,1,6.11784,0.683684,0.539007,44.8662,10.5026,53.5478,0.154641,0.288591,0.459143,0.32271,0.999,0.257862,0.062663
137,730.66,1,6.03739,0.684447,0.557822,44.892,10.2654,53.7178,0.152749,0.288424,0.475361,0.319201,0.999,0.255256,0.0631796
138,732.664,1,5.96959,0.70798,0.565168,45.1678,9.95493,54.0314,0.150278,0.281121,0.463325,0.311118,0.999,0.252588,0.0648592
139,738.181,1,5.91628,0.703688,0.572921,45.2839,9.7334,54.1462,0.15197,0.284213,0.504126,0.316377,0.999,0.256522,0.06418
140,741.514,1,5.9636,0.69495,0.569156,45.3712,9.8552,54.1399,0.151387,0.279548,0.491361,0.316258,0.998777,0.260629,0.0643451
141,741.158,1,6.08765,0.696154,0.549566,45.3392,10.0182,54.1112,0.147965,0.284297,0.47892,0.321345,0.998761,0.257834,0.0651169
142,748.916,1,6.20937,0.67412,0.529918,45.2037,10.5131,54.0103,0.158496,0.292818,0.469916,0.333604,0.998853,0.258593,0.0660181
143,736.069,1,6.37166,0.637343,0.503706,45.0535,10.4608,53.8075,0.155629,0.285403,0.458017,0.328219,0.999,0.262868,0.0643465
144,731.022,1,6.1188,0.637876,0.545865,44.9623,10.481,53.5275,0.153714,0.283737,0.453154,0.323802,0.999,0.258863,0.062745
145,736.096,1,6.16256,0.638629,0.540411,44.1569,10.7424,52.2881,0.15439,0.279036,0.461856,0.316639,0.999,0.263554,0.0633672
146,735.581,1,6.142,0.654781,0.541866,43.7373,10.9315,51.8144,0.157223,0.285178,0.482621,0.323294,0.999,0.25688,0.06326
147,731.268,1,6.06973,0.665695,0.551414,43.574,10.9229,51.6771,0.156139,0.282844,0.470401,0.318903,0.998837,0.260325,0.0616583
148,727,1,6.32093,0.664775,0.511446,43.5625,10.9285,51.8053,0.152186,0.290028,0.45849,0.324245,0.999,0.257911,0.0622087
149,719.641,1,6.24384,0.677484,0.524646,43.3624,11.0923,51.5382,0.151319,0.286454,0.446881,0.318873,0.999,0.261383,0.0606336
150,735.711,1,6.15078,0.695889,0.540023,43.1441,11.354,51.2479,0.150563,0.284836,0.435566,0.31664,0.999,0.264746,0.063759
151,727.771,1,6.33582,0.711728,0.517076,43.1231,11.2969,51.3196,0.153786,0.282863,0.424537,0.314741,0.998976,0.258042,0.0623202
152,729.289,1,6.20913,0.688785,0.534408,43.2183,11.2748,51.5263,0.151888,0.287376,0.437455,0.321374,0.999,0.261609,0.0611255
153,728.066,1,6.15312,0.675361,0.538893,43.3706,11.1478,51.8729,0.151964,0.288498,0.491797,0.32308,0.999,0.258798,0.0610755
154,731.012,1,6.07166,0.665645,0.557136,43.654,11.257,52.1403,0.156292,0.286084,0.490225,0.323476,0.999,0.26258,0.0614789
155,730.728,1,6.04496,0.687685,0.559719,43.544,11.3966,52.0127,0.159017,0.291393,0.498982,0.331992,0.999,0.258169,0.060699
156,739.41,1,6.28796,0.657008,0.524382,43.3417,11.9086,51.5903,0.15499,0.295905,0.506139,0.336994,0.998846,0.260013,0.0619611
157,729.576,1,6.16107,0.654306,0.540544,43.2381,11.6354,51.4782,0.154599,0.28965,0.499662,0.331229,0.999,0.260953,0.0603922
158,731.825,1,6.17463,0.658923,0.534371,43.1861,11.4917,51.3729,0.152523,0.29312,0.518491,0.333713,0.999,0.259343,0.0613668
159,733.028,1,6.12503,0.65173,0.54666,43.1814,11.7052,51.3961,0.150459,0.292163,0.505363,0.329272,0.999,0.259102,0.0620625
160,729.54,1,6.12158,0.659138,0.547269,42.9772,11.8304,51.3917,0.153762,0.294384,0.492567,0.330154,0.999,0.262194,0.0609482
161,731.172,1,6.189,0.648742,0.535249,43.0552,11.6872,51.4184,0.156223,0.294891,0.480094,0.329694,0.999,0.264215,0.0606335
162,731.327,1,6.21333,0.677792,0.532528,42.8527,11.8639,51.358,0.154155,0.294292,0.50426,0.327519,0.999,0.262166,0.0600496
163,739.478,1,6.14243,0.707158,0.542195,42.7763,11.5995,51.0469,0.160197,0.295373,0.498462,0.330085,0.998697,0.257141,0.0620937
164,739.937,1,6.13559,0.663678,0.542475,42.8387,11.5228,50.7754,0.15614,0.295877,0.485841,0.333155,0.99839,0.262195,0.0606833
165,745.442,1,6.18712,0.698716,0.536979,42.8943,11.3543,50.703,0.152187,0.298745,0.528293,0.339422,0.99849,0.260935,0.0621657
166,739.448,1,6.09038,0.651341,0.552378,42.5593,11.7796,50.1141,0.151717,0.308311,0.515986,0.345952,0.99894,0.257955,0.0621819
167,738.608,1,6.09374,0.661003,0.547475,42.5091,12.2232,49.9857,0.153625,0.309989,0.527921,0.34523,0.999,0.26213,0.0610652
168,730.015,1,6.05658,0.671868,0.552162,42.9191,11.685,50.4325,0.149735,0.30214,0.514554,0.336489,0.998878,0.258834,0.0598654
169,727.02,1,6.05437,0.654326,0.557507,43.0056,11.7051,50.5755,0.151589,0.294489,0.501525,0.327968,0.99893,0.262817,0.0590124
170,732.43,1,6.05513,0.67173,0.558394,43.0378,11.681,50.7201,0.151749,0.289462,0.488826,0.32047,0.998738,0.261806,0.0601425
171,727.925,1,6.02924,0.672339,0.564531,42.8413,11.7569,50.5066,0.155294,0.287554,0.478705,0.321224,0.998734,0.256868,0.0597847
172,726.626,1,6.05923,0.648415,0.556158,42.6945,11.6852,50.3944,0.153107,0.290187,0.466584,0.32534,0.999,0.2556,0.060982
173,735.639,1,6.08951,0.650447,0.552298,43.1406,11.3544,50.8942,0.156684,0.292502,0.45477,0.326029,0.998567,0.256072,0.0622676
174,735.71,1,6.12115,0.64977,0.546577,43.6411,11.1392,51.528,0.153767,0.291188,0.459401,0.32573,0.998105,0.258205,0.060691
175,739.852,1,6.22042,0.663825,0.535074,43.3184,11.2284,51.1839,0.150348,0.283814,0.462191,0.31887,0.997754,0.260676,0.0608737
176,736.301,1,6.22581,0.649247,0.531824,43.0659,11.6302,50.8806,0.152597,0.290568,0.470244,0.325102,0.997582,0.262552,0.0593323
177,744.351,1,6.14485,0.624657,0.542067,43.2833,11.7127,51.2279,0.148734,0.290938,0.539759,0.331907,0.996994,0.260478,0.0592444
178,742.458,1,6.02808,0.630676,0.563223,43.1293,11.6211,51.2882,0.145877,0.285549,0.543744,0.323706,0.997426,0.256812,0.0606491
179,747.058,1,6.10427,0.62531,0.544722,43.2779,11.7081,51.6302,0.148117,0.285041,0.529976,0.321998,0.997652,0.259963,0.0619827
180,746.313,1,6.06735,0.665085,0.55139,42.9079,11.5586,51.0084,0.148942,0.282873,0.516556,0.318563,0.99692,0.259158,0.0611685
181,750.672,1,6.05849,0.700506,0.552624,42.9669,11.5353,50.8357,0.153004,0.282761,0.509111,0.317734,0.997141,0.254072,0.0638728
182,752.181,1,6.08213,0.669861,0.548408,42.4832,11.3373,50.3483,0.153125,0.283091,0.540705,0.319104,0.997056,0.259363,0.0623283
183,749.057,1,6.13435,0.665649,0.543826,42.1303,12.0728,49.8332,0.155143,0.286671,0.560867,0.321407,0.997302,0.260629,0.0608194
184,741.459,1,6.00692,0.671103,0.567726,42.155,12.1657,49.9755,0.157084,0.297859,0.565124,0.335605,0.997948,0.259028,0.0592794
185,743.567,1,6.09073,0.668398,0.548524,42.2596,12.2956,50.0016,0.153107,0.292446,0.573438,0.335462,0.99804,0.259364,0.0602456
186,738.535,1,6.20627,0.670847,0.532311,42.2731,12.0281,49.9354,0.157284,0.293578,0.558918,0.341647,0.998006,0.260614,0.0587202
187,736.474,1,6.12488,0.685083,0.546543,42.7185,12.0876,50.8828,0.155763,0.288708,0.561649,0.337855,0.998017,0.259228,0.0580986
188,737.018,1,6.1037,0.657302,0.551618,42.669,12.1675,50.9251,0.152449,0.287182,0.547428,0.335013,0.99836,0.261087,0.0593278
