iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
38,1166.7,1,4.15054,24.5395,4.64891,147.591,0.387157,0.387157,0.728588,0.728413,0.387157,0.387157
39,1159.1,1,4.2129,25.8215,4.2552,141.227,0.377354,0.377354,0.71014,0.709969,0.377354,0.377354
40,1147.46,1,4.14618,25.2099,4.15318,143.08,0.367799,0.367799,0.72469,0.691993,0.367799,0.367799
41,1136.92,1,4.18227,24.9491,4.41299,132.482,0.358486,0.358486,0.773641,0.674471,0.358486,0.358486
42,1125.66,1,4.21347,25.454,4.22427,136.246,0.349409,0.349409,0.754052,0.657393,0.349409,0.349409
43,1116.41,1,4.24537,24.5123,4.43151,127.645,0.340562,0.340562,0.734959,0.640747,0.340562,0.340562
44,1107.21,1,4.36293,26.0434,5.07865,127.411,0.331938,0.331938,0.716349,0.624523,0.331938,0.331938
45,1108.14,1,4.41591,23.9781,4.5009,113.982,0.323534,0.323534,0.711369,0.60871,0.323534,0.323534
46,1112.05,1,4.28501,23.8177,4.33771,123.575,0.315341,0.315341,0.71058,0.634316,0.315341,0.315341
47,1088.66,1,4.39794,23.3938,5.09272,115.843,0.307357,0.307357,0.692588,0.696622,0.307357,0.307357
48,1079.25,1,4.49504,23.159,4.94287,106.758,0.299574,0.299574,0.675051,0.678983,0.299574,0.299574
49,1061.06,1,4.47486,24.0155,4.64076,112.064,0.291989,0.291989,0.657958,0.661791,0.291989,0.291989
50,1060.46,1,4.52014,24.0294,4.3031,99.6625,0.284596,0.284596,0.641299,0.645034,0.284596,0.284596
51,1056.94,1,4.48133,24.142,4.20736,98.652,0.27739,0.27739,0.62993,0.633617,0.27739,0.27739
52,1048.21,1,4.45564,24.7326,4.25781,106.074,0.270366,0.296804,0.61398,0.617573,0.270366,0.270366
53,1044.56,1,4.43603,24.1409,4.77502,99.9109,0.26352,0.289288,0.598434,0.601936,0.26352,0.26352
54,1044.81,1,4.51301,24.1904,4.27692,96.8069,0.256848,0.281963,0.672794,0.586695,0.256848,0.256848
55,1028.71,1,4.58034,25.0148,4.36448,94.7111,0.250344,0.274824,0.655758,0.571839,0.250344,0.250344
56,1029.31,1,4.54759,24.0164,4.42774,93.0378,0.244005,0.267865,0.639154,0.587361,0.244005,0.244005
57,1014.89,1,4.63931,24.0011,4.7365,94.3268,0.237827,0.261083,0.62297,0.572489,0.237827,0.237827
58,1014.31,1,4.47611,23.9575,4.50961,101.424,0.231805,0.254472,0.607197,0.557993,0.231805,0.231805
59,1008.98,1,4.56463,23.2557,4.6513,102.779,0.225936,0.248029,0.591822,0.550001,0.225936,0.225936
60,999.608,1,4.65409,23.7641,4.63885,92.6186,0.220215,0.241748,0.576837,0.536074,0.220215,0.220215
61,995.52,1,4.75689,24.5279,4.67665,87.7438,0.214639,0.235627,0.562231,0.522501,0.214639,0.214639
62,988.664,1,4.74038,23.8615,4.8564,80.996,0.209204,0.2543,0.547995,0.509271,0.210511,0.209204
63,982.083,1,4.83412,23.591,4.51049,77.3395,0.203907,0.247861,0.534119,0.496376,0.207548,0.203907
64,979.467,1,4.82159,23.8469,4.56605,73.352,0.198744,0.252477,0.556812,0.483807,0.210525,0.198744
65,983.402,1,4.77302,23.3113,4.65749,78.24,0.193711,0.259475,0.542713,0.472506,0.218687,0.193711
66,981.874,1,4.78998,22.8162,5.02936,76.5236,0.188807,0.252905,0.528971,0.474615,0.225226,0.188807
67,976.49,1,4.7641,23.2149,4.51902,77.4788,0.184026,0.246501,0.515577,0.462598,0.231187,0.184026
68,971.285,1,4.79701,22.6942,4.68653,77.288,0.179366,0.240259,0.502523,0.450885,0.226665,0.179366
69,970.04,1,4.79237,22.5752,4.92262,77.9,0.174825,0.237304,0.489798,0.446973,0.2398,0.174825
70,964.025,1,4.71174,22.3471,4.8978,82.4941,0.174557,0.231295,0.477396,0.452056,0.246243,0.170398
71,965.377,1,4.74221,22.6426,4.87646,78.0643,0.174633,0.238469,0.465308,0.44061,0.2428,0.166083
72,967.311,1,4.70918,23.3737,4.51589,74.4411,0.182284,0.240498,0.487162,0.480661,0.25059,0.161878
73,971.287,1,4.68955,23.2147,4.54704,71.1144,0.178603,0.244996,0.474827,0.523494,0.264405,0.157779
74,975.131,1,4.72207,22.4623,4.74879,69.8187,0.184757,0.269392,0.462804,0.510238,0.277005,0.153784
75,958.228,1,4.7696,22.3848,4.91771,71.7011,0.180078,0.262571,0.451085,0.51294,0.269991,0.14989
76,963.675,1,4.7523,22.8575,4.92342,65.3804,0.17684,0.27367,0.441612,0.545305,0.269641,0.146095
77,960.445,1,4.73035,22.9067,4.5097,62.4748,0.177386,0.279818,0.45594,0.598907,0.273321,0.142396
78,958.104,1,4.77629,23.6887,4.43136,65.2862,0.187511,0.284341,0.46323,0.583742,0.276869,0.13879
79,949.849,1,4.63787,22.3455,4.64196,72.1693,0.187252,0.277142,0.458426,0.568962,0.27509,0.135276
80,958.913,1,4.67687,21.8696,4.77627,66.5952,0.188994,0.286595,0.518762,0.600321,0.283836,0.131851
81,959.46,1,4.71846,21.0812,4.9264,64.3557,0.194259,0.293324,0.56074,0.585121,0.284428,0.128512
82,963.784,1,4.73372,21.1531,4.85373,59.6337,0.203755,0.285897,0.593216,0.600377,0.287739,0.125258
83,964.187,1,4.77538,21.5329,5.39322,54.7937,0.203912,0.278658,0.613651,0.638358,0.294005,0.122087
84,954.505,1,4.83726,21.6799,5.56999,51.2923,0.206459,0.290338,0.6388,0.667671,0.293112,0.118995
85,948.337,1,4.8607,21.1185,5.83433,51.0458,0.201231,0.282987,0.672375,0.650765,0.291636,0.115982
86,946.574,1,4.84354,20.6746,5.69997,46.959,0.196839,0.276058,0.682958,0.634287,0.292827,0.113045
87,945.439,1,4.88059,20.6285,5.89091,40.5745,0.191855,0.269068,0.665665,0.651035,0.295512,0.110183
88,938.677,1,4.99689,20.4703,6.02825,43.2074,0.187619,0.286011,0.64881,0.634551,0.296477,0.107393
89,942.034,1,4.90934,21.5304,5.57018,43.1887,0.196937,0.278769,0.632381,0.67154,0.304318,0.104674
90,932.464,1,4.89792,20.9465,5.66708,40.6673,0.195314,0.273939,0.616369,0.684514,0.29818,0.102024
91,929.46,1,4.90067,21.1218,5.31955,38.2973,0.194759,0.295098,0.600762,0.675443,0.29885,0.0994403
92,936.663,1,4.88592,21.3475,5.28279,36.9447,0.195675,0.304892,0.585551,0.662037,0.301559,0.0969224
93,941.268,1,4.88056,20.8428,5.29058,34.6344,0.207089,0.311203,0.584355,0.723227,0.30815,0.0944682
94,938.26,1,4.9262,20.308,5.74214,32.0405,0.202985,0.318628,0.602505,0.704914,0.314797,0.0920763
95,923.427,1,4.96268,20.5612,6.30068,31.8451,0.212678,0.31056,0.590988,0.687065,0.313045,0.0897448
96,919.552,1,4.96385,20.5719,6.51093,30.4233,0.207293,0.303511,0.582533,0.701728,0.309224,0.0874724
97,915.15,1,4.95745,19.8261,6.56659,31.5193,0.202044,0.297554,0.624772,0.686202,0.31423,0.0852576
98,919.233,1,4.96341,19.6373,6.62914,30.9855,0.196928,0.294022,0.616629,0.681351,0.314336,0.0830988
99,907.335,1,4.94367,19.2922,7.02254,30.3437,0.202518,0.286577,0.619094,0.664099,0.32139,0.0809947
100,895.306,1,4.98393,19.0082,7.11019,26.756,0.217687,0.294051,0.603419,0.647284,0.321269,0.0789439
101,902.159,1,4.98202,18.7151,7.21834,25.7391,0.214337,0.298887,0.651708,0.630894,0.324673,0.076945
102,894.817,1,4.97652,18.8005,7.30348,28.6209,0.20891,0.315215,0.663144,0.61492,0.316722,0.0749967
103,894.956,1,4.94549,18.1868,7.34056,29.78,0.212596,0.316904,0.661384,0.59935,0.326051,0.0730977
104,894.037,1,4.95087,18.3452,7.52759,31.1119,0.214126,0.308879,0.654838,0.584174,0.32356,0.0712469
105,884.176,1,4.96068,18.5708,7.35197,29.6293,0.210117,0.301058,0.641335,0.582345,0.325019,0.0694428
106,884.564,1,4.94936,18.3406,7.4609,29.9434,0.207748,0.293435,0.67863,0.610576,0.322971,0.0676845
107,883.498,1,4.96515,18.5293,7.30017,28.6078,0.212092,0.286005,0.699527,0.638876,0.318135,0.0659707
108,876.187,1,4.94297,18.8791,6.62286,28.0485,0.207076,0.278764,0.681814,0.63788,0.322925,0.0643003
109,877.573,1,4.98611,19.0682,6.97825,27.1295,0.212935,0.288905,0.66455,0.621729,0.327922,0.0626722
110,871.432,1,4.97697,19.2105,6.91062,27.2194,0.209437,0.28159,0.658028,0.605986,0.326926,0.0610853
111,866.344,1,4.94246,18.8416,7.0234,28.9962,0.219294,0.27446,0.657814,0.590642,0.326651,0.0595386
112,869.765,1,4.93745,18.6545,6.92351,29.4091,0.213741,0.28366,0.664228,0.575687,0.327597,0.0598934
113,870.067,1,4.93467,18.7327,7.12906,28.106,0.222364,0.29657,0.673049,0.56111,0.33337,0.0583769
114,875.51,1,4.92475,18.7013,7.02591,31.0619,0.221536,0.311672,0.659852,0.57907,0.335736,0.0587248
115,870.351,1,4.95141,18.9589,6.83746,31.6183,0.218409,0.30378,0.658487,0.564407,0.32829,0.059569
116,873.028,1,4.96196,18.9731,6.58017,30.4799,0.217017,0.296088,0.67096,0.550116,0.326438,0.0610564
117,872.624,1,4.95011,19.6168,6.41115,30.4327,0.216526,0.310697,0.653971,0.542179,0.323779,0.0612053
118,867.848,1,4.95431,19.631,6.36261,30.6292,0.211044,0.315616,0.637412,0.548476,0.329332,0.0596555
119,867.812,1,4.96524,19.7258,6.41064,29.0145,0.209652,0.312239,0.633021,0.558012,0.320993,0.0601593
120,870.261,1,4.96827,19.6031,6.60505,27.5704,0.209106,0.304333,0.630724,0.565395,0.331167,0.0601273
121,869.127,1,5.01144,19.0544,7.3615,27.8311,0.218662,0.296628,0.614754,0.552816,0.329399,0.0603133
122,856.681,1,4.98783,19.184,7.35843,26.9451,0.213616,0.289117,0.628215,0.538818,0.328487,0.0587862
123,856.623,1,4.98374,18.7216,7.72908,27.7,0.212633,0.283384,0.642447,0.565027,0.333336,0.0572977
124,856.746,1,4.99917,18.5548,7.70686,27.9553,0.217328,0.293678,0.62618,0.563661,0.329721,0.0558469
125,855.027,1,4.97376,18.384,7.64163,27.5634,0.221042,0.288605,0.610324,0.59021,0.334129,0.0544328
126,854.02,1,4.96803,18.3849,7.68763,27.2978,0.216179,0.284357,0.618331,0.608963,0.329331,0.054559
127,851.385,1,4.98404,18.3742,7.63803,27.5726,0.219706,0.306038,0.630477,0.593544,0.330338,0.0531775
128,850.583,1,4.97796,18.2612,7.59545,29.9019,0.219,0.298289,0.624427,0.601246,0.334607,0.0524524
129,847.861,1,4.98983,18.734,7.53918,28.8716,0.213455,0.300675,0.608616,0.620263,0.328942,0.0527235
130,848.407,1,4.98273,18.7526,7.50977,27.9468,0.209961,0.302433,0.639429,0.604557,0.331396,0.0523519
131,847.75,1,4.95834,18.1013,7.52679,29.3222,0.211871,0.298617,0.639552,0.599458,0.328484,0.0525818
132,848.34,1,4.94591,18.207,7.33523,26.9079,0.206506,0.331891,0.623358,0.584279,0.329919,0.0525422
133,847.312,1,4.96936,18.6569,7.1925,25.3621,0.209477,0.323487,0.607575,0.574378,0.328132,0.0531073
134,854.904,1,4.98401,18.8155,7.35,26.4747,0.213021,0.315297,0.59219,0.597709,0.328707,0.0552504
135,852.462,1,5.00847,19.1253,7.14946,26.9822,0.209422,0.307313,0.577196,0.595621,0.322219,0.0564132
136,852.555,1,4.95624,18.7364,7.39911,25.9584,0.209312,0.300548,0.562581,0.631158,0.329308,0.0549848
137,850.928,1,4.96704,18.4566,7.43309,24.8611,0.213807,0.296042,0.587527,0.615177,0.330087,0.0540309
138,851.387,1,4.94359,18.8366,7.05328,25.1377,0.215361,0.288546,0.57725,0.609831,0.329897,0.0542743
139,849.406,1,4.9428,18.6318,7.09201,26.4048,0.216337,0.297285,0.571618,0.649337,0.32965,0.0529731
140,848.888,1,4.95636,18.8774,7.03198,26.9352,0.21879,0.295878,0.601735,0.632896,0.327547,0.0531883
141,861.614,1,4.97099,18.8238,7.11935,26.7388,0.217854,0.300571,0.592718,0.61687,0.326129,0.0571024
142,862.123,1,4.96155,19.1738,6.88215,27.8607,0.216803,0.299151,0.57771,0.601251,0.324486,0.0584027
143,862.746,1,4.96817,19.5314,6.95262,28.9651,0.214159,0.291576,0.581474,0.618677,0.321284,0.0591237
144,852.146,1,4.96944,19.3277,6.77983,26.4195,0.209447,0.289824,0.584331,0.603012,0.324071,0.0576266
145,854.639,1,5.00005,19.2485,7.1453,27.5332,0.214883,0.283467,0.594993,0.587743,0.32434,0.0567034
146,849.84,1,5.00492,18.8601,7.33348,25.5925,0.209442,0.29476,0.610688,0.572861,0.323743,0.0553415
147,852.072,1,5.00231,18.9742,6.92138,25.4905,0.204139,0.287297,0.595225,0.558356,0.320025,0.0575935
148,849.576,1,5.00423,18.816,6.94316,25.567,0.213737,0.290276,0.580153,0.544218,0.324338,0.0564668
149,843.217,1,4.99853,18.7104,7.32847,25.0849,0.209259,0.292641,0.594956,0.530438,0.324331,0.0550371
150,836.968,1,4.99681,18.4419,7.41862,26.0056,0.211764,0.29285,0.589727,0.517007,0.328124,0.0536435
151,840.037,1,5.0538,18.6757,7.74512,25.6243,0.211574,0.289096,0.599421,0.503917,0.328098,0.0528165
152,849.11,1,5.04909,18.6736,7.65793,24.0504,0.211062,0.307026,0.584243,0.491157,0.328099,0.0558078
153,851.985,1,5.01305,18.3442,7.73323,23.0991,0.217691,0.324917,0.582323,0.478721,0.330366,0.0559531
154,860.783,1,5.01027,18.0866,7.63665,23.7722,0.231816,0.31669,0.567579,0.466599,0.334014,0.0581453
155,848.842,1,5.02765,18.167,7.74577,23.6683,0.225947,0.310548,0.573432,0.454785,0.325557,0.0573859
156,844.009,1,5.04309,18.2243,8.11096,22.3742,0.220226,0.314875,0.591026,0.443269,0.330754,0.0559329
157,843.402,1,5.03093,18.0787,7.72223,23.0782,0.220804,0.306902,0.576061,0.432045,0.328159,0.0557059
158,843.328,1,5.03082,18.4487,7.60361,23.1592,0.216675,0.299131,0.578937,0.421106,0.330306,0.0557266
159,837.627,1,5.03529,18.5525,7.64792,24.1848,0.218748,0.309671,0.564278,0.410443,0.324254,0.0544707
160,842.066,1,5.05284,18.1023,7.92947,23.8291,0.215978,0.318779,0.571115,0.400051,0.326563,0.0551487
161,842.382,1,5.02534,18.3758,7.73457,23.7497,0.22118,0.310707,0.568962,0.409094,0.326562,0.0548446
162,845.902,1,5.01743,18.339,7.53347,23.1719,0.215579,0.302979,0.55601,0.398735,0.325289,0.0568388
163,845.805,1,5.00717,18.4979,7.49946,23.7435,0.215758,0.299047,0.576091,0.433249,0.323218,0.0561561
164,847.397,1,5.01796,18.6201,7.54073,23.4126,0.217276,0.306244,0.570238,0.475773,0.323505,0.0556391
165,853.38,1,5.00362,18.7867,7.07194,23.9847,0.217842,0.31933,0.586141,0.463727,0.322149,0.0575182
166,852.741,1,5.01624,18.8565,7.45895,25.0338,0.228738,0.33142,0.576692,0.451985,0.325607,0.0561954
167,847.998,1,4.99953,18.8868,7.34948,24.5386,0.225807,0.323028,0.56209,0.448724,0.326113,0.0555957
168,843.351,1,5.00641,18.6784,7.06117,23.1876,0.221928,0.314849,0.547858,0.437362,0.324904,0.0556908
169,834.548,1,5.01521,18.4664,7.3407,23.2345,0.220458,0.309258,0.551131,0.426288,0.325587,0.0542807
170,833.19,1,5.03617,18.6954,7.50083,24.2466,0.220427,0.330743,0.560736,0.415494,0.327089,0.0529063
171,843.75,1,5.04651,18.6912,7.48895,23.7962,0.218537,0.327656,0.611086,0.404974,0.326914,0.0551389
172,847.248,1,5.02345,18.2207,7.60926,23.9113,0.21958,0.331314,0.617523,0.394719,0.322588,0.0567364
173,845.297,1,4.99744,18.4095,7.6985,23.809,0.220163,0.338309,0.609882,0.388062,0.326257,0.0552998
174,837.465,1,5.03626,18.4673,7.6096,23.872,0.222164,0.338821,0.594439,0.378236,0.324992,0.0538995
175,841.37,1,5.03713,18.1825,7.79629,24.5818,0.221199,0.330242,0.579388,0.398404,0.329433,0.0539442
176,835.016,1,5.03343,18.1805,8.10807,23.793,0.225866,0.331594,0.579903,0.402504,0.327458,0.0525783
177,835.349,1,5.0354,18.1306,8.18015,23.9115,0.221933,0.339811,0.611902,0.399182,0.32475,0.0519013
178,838.649,1,5.0225,17.7198,8.21947,22.9647,0.220283,0.335369,0.626141,0.389075,0.323896,0.0531741
179,842.509,1,5.02335,17.5344,8.36733,22.5897,0.220088,0.36242,0.639163,0.379223,0.333115,0.0524292
180,836.28,1,5.0333,17.5674,8.18396,23.018,0.217013,0.353243,0.653617,0.369621,0.328774,0.0517356
181,844.897,1,5.02547,18.1275,8.3317,22.2315,0.212423,0.35554,0.644674,0.378181,0.323847,0.0547033
182,844.227,1,5.02535,17.3892,8.09663,22.9744,0.213544,0.371892,0.660029,0.368605,0.324361,0.0542428
183,844.261,1,5.03117,17.399,8.28567,23.0959,0.212859,0.363193,0.643317,0.371197,0.326607,0.054156
184,835.748,1,5.04753,17.2218,8.37842,21.7492,0.213458,0.353996,0.635841,0.361798,0.324911,0.05373
185,838.133,1,5.04433,17.4093,8.53548,21.4038,0.21166,0.345033,0.619741,0.352637,0.33304,0.0539551
186,837.484,1,5.03514,17.7093,8.53435,22.8269,0.2164,0.336297,0.660702,0.343708,0.329304,0.0535567
187,842.623,1,5.04188,17.6099,8.41931,23.5662,0.212914,0.327781,0.654761,0.335006,0.329353,0.0552723
188,842.487,1,5.04218,17.3818,8.84088,23.6297,0.207823,0.319482,0.673372,0.326523,0.329073,0.055419
189,834.631,1,5.04395,17.4282,8.83182,23.6009,0.21912,0.311392,0.669447,0.337663,0.329063,0.0540157
190,830.239,1,5.05057,17.4738,8.83915,22.9245,0.217796,0.303508,0.681384,0.329113,0.325949,0.052648
191,833.892,1,5.05053,17.3054,8.93725,22.4804,0.216096,0.296201,0.676117,0.32078,0.327022,0.0533095
192,835.583,1,5.0251,17.3325,8.65333,22.9623,0.218276,0.288701,0.701665,0.344682,0.326672,0.0532598
193,839.707,1,5.04102,17.1517,9.02426,24.6085,0.217535,0.284305,0.722187,0.366464,0.330945,0.0530047
194,837.889,1,5.02342,17.2456,8.7556,24.2987,0.212238,0.29292,0.734588,0.357185,0.330607,0.05323
195,846.675,1,5.02846,17.1455,9.13193,24.0723,0.215118,0.285503,0.765204,0.353692,0.332607,0.0547377
196,844.074,1,5.04321,17.1298,8.95371,25.1716,0.217613,0.280343,0.745828,0.344737,0.327097,0.0554622
197,836.223,1,5.04751,17.447,8.82338,26.2812,0.218513,0.273245,0.726943,0.336008,0.324531,0.0546126
198,835.686,1,5.04543,17.3192,8.96581,26.0082,0.213419,0.266326,0.738066,0.330001,0.322681,0.0549095
199,848.304,1,5.05329,17.3233,8.97741,24.7956,0.210917,0.28806,0.777483,0.340314,0.324749,0.0566383
200,851.551,1,5.04125,16.9493,9.35536,24.0497,0.213848,0.280766,0.779348,0.331697,0.327102,0.0576772
201,843.941,1,5.03607,16.7486,9.7722,24.8827,0.212101,0.286517,0.792772,0.327665,0.329254,0.0562167
202,843.346,1,5.04899,16.8914,9.40106,23.4323,0.209991,0.282429,0.772698,0.353529,0.330297,0.0547933
203,834.693,1,5.04569,16.9274,9.35693,23.4813,0.210792,0.282599,0.770149,0.344578,0.326435,0.0534059
204,838.097,1,5.03127,16.7735,9.1414,23.8274,0.211983,0.275443,0.782597,0.335853,0.324857,0.0549894
205,849.419,1,5.04775,17.1292,8.95424,24.0514,0.216783,0.296675,0.762781,0.327349,0.327653,0.0581263
206,855.208,1,5.03016,16.8532,8.84318,24.3618,0.21213,0.293984,0.780826,0.31906,0.328998,0.0599362
207,849.12,1,5.05243,16.8625,9.30056,24.2594,0.210169,0.304148,0.761055,0.310981,0.323809,0.0584186
208,838.899,1,5.05456,16.2419,9.45195,24.3926,0.208876,0.296447,0.779827,0.303107,0.322893,0.0569394
209,838.735,1,5.04945,16.0973,9.5395,25.3047,0.212119,0.294214,0.780138,0.295432,0.328148,0.0554977
210,844.243,1,5.0438,16.3636,9.85407,24.5545,0.216637,0.286764,0.778674,0.287952,0.327308,0.0575051
211,845.586,1,5.06549,16.2154,10.1674,24.6242,0.223667,0.279503,0.779836,0.280661,0.329827,0.0568743
212,842.722,1,5.08028,16.0316,10.1641,24.8106,0.219239,0.308224,0.785775,0.284041,0.329669,0.0554342
213,841.545,1,5.06955,16.2605,9.57814,25.2697,0.216092,0.300419,0.765879,0.276848,0.328232,0.055937
214,834.114,1,5.0567,17.1484,8.99334,23.5452,0.214049,0.292812,0.746487,0.303346,0.3239,0.0545206
215,834.038,1,5.02047,16.9095,8.95163,23.7245,0.218061,0.285398,0.766839,0.308144,0.327729,0.0531401
216,839.457,1,5.02823,16.8375,9.37663,22.451,0.217632,0.278172,0.777738,0.315651,0.329989,0.0539041
217,843.448,1,5.03971,16.7734,9.19523,23.4136,0.219263,0.274283,0.758045,0.346916,0.330997,0.0543628
218,850.072,1,5.04318,17.0689,9.12877,24.5897,0.225759,0.285869,0.738851,0.367583,0.325669,0.0565351
219,842.866,1,5.05673,17.3741,8.70075,23.9535,0.220043,0.287808,0.720143,0.358276,0.326232,0.0552527
220,844.995,1,5.06486,17.2599,8.85009,23.9183,0.215114,0.283003,0.701909,0.353225,0.324823,0.0563623
221,846.421,1,5.02568,17.4705,8.72187,23.1809,0.220406,0.285183,0.693047,0.344281,0.328242,0.0564983
222,845.491,1,5.04949,17.3926,9.09833,24.1044,0.219721,0.3084,0.725405,0.375059,0.323002,0.0550678
223,848.961,1,5.05177,17.126,9.24404,23.8348,0.216661,0.329342,0.727966,0.383114,0.326107,0.0548612
224,843.832,1,5.0266,17.001,9.1107,24.9701,0.222325,0.330939,0.717585,0.373414,0.332838,0.0534721
225,838.579,1,5.05247,17.3659,9.16737,25.0636,0.216696,0.330627,0.725921,0.363959,0.327824,0.0522593
226,839.431,1,5.07289,16.9862,9.00147,25.9043,0.212986,0.345083,0.727292,0.36372,0.331173,0.0515811
227,844.953,1,5.04412,17.0634,9.05618,25.0269,0.213053,0.336345,0.754603,0.35451,0.324759,0.0543292
228,838.138,1,5.04868,16.9975,9.04632,24.305,0.223929,0.327829,0.740991,0.345534,0.328493,0.0529535
229,848.711,1,5.03016,17.2488,8.74246,24.0522,0.218259,0.331909,0.737647,0.346367,0.324125,0.0557927
230,848.607,1,5.03808,17.3134,8.45444,24.5729,0.218403,0.327003,0.748454,0.344262,0.325244,0.0555359
231,838.195,1,5.04373,17.3483,8.7666,23.7031,0.219447,0.318723,0.762982,0.340996,0.324757,0.0541297
232,834.996,1,5.0266,17.2885,8.49506,23.4639,0.21389,0.310653,0.743663,0.332362,0.32361,0.0534557
233,835.376,1,5.04219,17.425,8.3461,21.9638,0.211008,0.30539,0.724833,0.327948,0.325304,0.0532646
234,840.415,1,5.04136,17.0434,8.81829,23.4582,0.207727,0.309775,0.766152,0.331381,0.328779,0.0535656
235,840.525,1,5.03921,16.9744,8.93176,24.123,0.21513,0.320763,0.751495,0.345091,0.327304,0.0531272
236,839.478,1,5.03277,17.0179,9.10185,24.0496,0.209792,0.329296,0.744295,0.336353,0.3258,0.053444
237,831.39,1,5.02253,16.8403,9.09524,24.1402,0.218703,0.320958,0.739049,0.331988,0.330471,0.0520908
