iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1570.86,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1550.71,1,5.10112,35.4132,12.3726,60.84,0.974679,0.974679,0.9851,1.01972,0.974679,0.974679
3,1522.94,1,5.38795,30.8082,12.077,75.6651,0.95,0.95,0.960157,1.03314,0.95,0.95
4,1525.79,1,5.12935,32.3989,13.9666,83.2454,0.925945,0.925945,1.0125,1.00698,0.925945,0.925945
5,1510.34,1,5.11253,34.1747,11.5175,85.0609,0.9025,0.9025,0.986867,0.981481,0.9025,0.9025
6,1506.92,1,4.9699,31.6145,9.38174,80.7686,0.879648,0.879648,1.0183,0.956629,0.879648,0.879648
7,1493.93,1,4.70706,27.8593,9.09149,85.3459,0.857375,0.857375,1.13653,0.932407,0.857375,0.857375
8,1469.04,1,5.01287,24.8689,9.25917,75.8849,0.835666,0.835666,1.10775,0.908798,0.835666,0.835666
9,1476.98,1,4.901,28.2687,7.30898,78.242,0.814506,0.814506,1.23825,0.920307,0.814506,0.814506
10,1466.2,1,4.42195,25.8841,6.85309,95.0512,0.793882,0.793882,1.2069,0.986543,0.793882,0.793882
11,1453.02,1,5.13286,25.1932,5.36895,84.4691,0.773781,0.773781,1.21832,0.961563,0.773781,0.773781
12,1433.2,1,4.76535,25.0126,6.58281,91.4453,0.754188,0.754188,1.18747,0.937216,0.754188,0.754188
13,1433.14,1,4.68766,22.3185,6.93011,92.7575,0.735092,0.735092,1.3031,0.931837,0.735092,0.735092
14,1425.94,1,4.90241,25.1347,5.71716,76.1404,0.716479,0.716479,1.52943,0.919331,0.716479,0.716479
15,1406.49,1,4.98421,24.0175,7.09201,68.0131,0.698337,0.698337,1.49071,0.939807,0.698337,0.698337
16,1407.92,1,5.32449,26.4522,6.58865,72.6601,0.680655,0.680655,1.47269,0.916011,0.680655,0.680655
17,1381.25,1,5.10088,24.937,5.85472,66.7233,0.66342,0.66342,1.43541,0.892817,0.66342,0.66342
18,1377.12,1,5.22941,25.251,5.6502,45.978,0.646622,0.646622,1.39906,1.00393,0.646622,0.646622
19,1364.78,1,5.2818,24.6795,6.0656,51.6534,0.630249,0.630249,1.42216,0.978507,0.630249,0.630249
20,1348.58,1,5.2977,25.8612,5.93977,51.3299,0.614291,0.614291,1.42194,0.95373,0.614291,0.614291
21,1339.75,1,5.55178,24.4198,8.42695,45.1785,0.598737,0.598737,1.41074,0.929581,0.598737,0.598737
22,1322.3,1,5.46948,25.2451,6.88714,42.2426,0.583577,0.583577,1.37502,0.906044,0.583577,0.583577
23,1314.32,1,5.64625,22.8982,6.46519,40.008,0.5688,0.5688,1.3402,0.883102,0.5688,0.5688
24,1300.93,1,5.36632,24.72,5.32268,50.3148,0.554398,0.554398,1.30627,0.860741,0.554398,0.554398
25,1290.04,1,5.65819,23.741,5.84954,45.0884,0.54036,0.54036,1.27319,0.838947,0.54036,0.54036
26,1281.8,1,5.48335,23.1457,6.42333,47.5428,0.526678,0.526678,1.24095,0.817704,0.526678,0.526678
27,1276.18,1,5.36968,22.5321,6.83109,45.4534,0.513342,0.513342,1.20953,0.868532,0.513342,0.513342
28,1260.25,1,5.54385,24.4302,5.56865,40.0718,0.500344,0.500344,1.17891,0.854538,0.500344,0.500344
29,1250.38,1,5.27072,23.0606,5.0543,34.3448,0.487675,0.487675,1.17046,0.919655,0.487675,0.487675
30,1231.44,1,5.40229,24.4053,5.78749,32.045,0.475327,0.475327,1.14082,0.896369,0.475327,0.475327
31,1229.38,1,5.49643,25.5002,4.90035,36.472,0.463291,0.463291,1.11194,0.873672,0.463291,0.463291
32,1214.69,1,5.42018,24.6544,6.20212,32.6077,0.45156,0.45156,1.08378,0.85155,0.45156,0.45156
33,1205.08,1,5.71414,25.0292,6.69183,31.0477,0.440127,0.440127,1.05634,0.907252,0.440127,0.440127
34,1206.33,1,5.37498,25.9283,6.45705,28.2239,0.428982,0.428982,1.04747,0.96795,0.428982,0.428982
35,1199.02,1,5.39733,23.5423,4.76009,34.8426,0.41812,0.41812,1.13019,0.983062,0.41812,0.41812
36,1183.83,1,5.46043,22.9462,7.23304,30.0508,0.407533,0.407533,1.10158,0.95817,0.407533,0.407533
37,1170.19,1,5.205,23.331,6.02761,33.1554,0.397214,0.397214,1.07368,0.933909,0.397214,0.397214
38,1158.25,1,5.37173,23.9086,6.37559,33.9095,0.387157,0.387157,1.0465,0.920788,0.387157,0.387157
39,1142.23,1,5.27869,23.343,5.85591,41.6816,0.377354,0.377354,1.02,0.91158,0.377354,0.377354
40,1130.36,1,5.30795,24.1765,5.16588,39.1302,0.367799,0.367799,0.994172,0.888498,0.367799,0.367799
41,1122.35,1,5.41229,24.4207,5.87654,35.0093,0.358486,0.358486,0.968999,0.866001,0.358486,0.358486
42,1116.78,1,5.54805,24.3081,5.73132,34.7284,0.349409,0.349409,0.944464,0.856242,0.349409,0.349409
43,1105.54,1,5.52539,23.5988,5.27039,33.1928,0.340562,0.340562,0.92055,0.834562,0.340562,0.340562
44,1099.81,1,5.50703,23.4922,6.42787,32.3516,0.331938,0.331938,0.897241,0.81343,0.331938,0.331938
45,1085.74,1,5.36101,22.3669,5.63006,35.6047,0.323534,0.323534,0.930465,0.792833,0.323534,0.323534
46,1076.88,1,5.40841,23.3665,4.54501,32.5147,0.315341,0.315341,0.906905,0.772758,0.315341,0.315341
47,1062.76,1,5.48222,23.8685,4.52722,33.2947,0.307357,0.30992,0.883942,0.753192,0.307357,0.307357
48,1044.07,1,5.51634,24.8994,4.47882,31.211,0.299574,0.302073,0.86156,0.734121,0.299574,0.299574
49,1036.48,1,5.41409,24.4867,5.03988,30.4863,0.291989,0.294424,0.839745,0.715532,0.291989,0.291989
50,1028.15,1,5.50472,24.8878,4.88877,25.9908,0.284596,0.286969,0.818482,0.759577,0.284596,0.284596
51,1026.42,1,5.53819,25.6409,3.99714,25.712,0.27739,0.279703,0.814938,0.740344,0.27739,0.27739
52,1017.47,1,5.40946,24.4078,3.96446,25.0976,0.270366,0.272621,0.794303,0.760106,0.270366,0.270366
53,1012.28,1,5.45864,24.1319,4.49009,25.4884,0.26352,0.265718,0.774191,0.751172,0.26352,0.26352
54,1000.93,1,5.43236,23.432,4.04162,26.0067,0.256848,0.25899,0.754588,0.759252,0.256848,0.256848
55,1003.31,1,5.40937,24.793,4.12857,25.6444,0.250344,0.252432,0.735481,0.860558,0.250344,0.250344
56,997.843,1,5.43505,25.2237,4.0391,26.9582,0.244005,0.24604,0.756219,0.870217,0.244005,0.244005
57,986.82,1,5.36671,24.1894,3.92677,31.7167,0.237827,0.23981,0.737071,0.956853,0.237827,0.237827
58,980.088,1,5.2421,23.3054,4.00645,33.9889,0.231805,0.233738,0.718408,0.976312,0.231805,0.231805
59,970.851,1,5.19395,24.2446,3.6433,34.1458,0.225936,0.22782,0.700218,0.999574,0.225936,0.225936
60,971.089,1,5.28415,24.6418,3.84529,34.7444,0.220215,0.24305,0.682488,0.974264,0.220215,0.220215
61,964.792,1,5.35228,25.0748,3.90561,34.1501,0.214639,0.236896,0.665207,0.949595,0.214639,0.214639
62,953.744,1,5.36875,24.8911,4.41709,35.2412,0.209204,0.243166,0.648364,0.925551,0.209204,0.209204
63,950.074,1,5.29848,24.524,3.96844,34.1184,0.203907,0.237008,0.632649,0.931694,0.203907,0.203907
64,939.368,1,5.38775,25.0325,4.11735,37.5694,0.198744,0.23248,0.634659,0.908103,0.198744,0.198744
65,939.034,1,5.3771,24.7648,4.26262,35.1746,0.193711,0.256842,0.618589,0.885109,0.193711,0.193711
66,930.468,1,5.4412,24.535,4.67724,29.9747,0.188807,0.250339,0.602926,0.862698,0.188807,0.188807
67,925.705,1,5.43313,23.973,4.87026,27.9694,0.184026,0.244,0.595356,0.840854,0.184026,0.184026
68,915.053,1,5.47484,24.3685,5.13833,26.8677,0.179366,0.237822,0.640745,0.819563,0.179366,0.179366
69,910.615,1,5.50449,23.5603,5.5359,26.0211,0.174825,0.2318,0.652291,0.798811,0.176104,0.174825
70,912.942,1,5.50164,23.8069,5.42838,27.2156,0.170398,0.230085,0.635774,0.778585,0.178815,0.170398
71,902.491,1,5.57156,23.3431,5.28922,26.3264,0.166083,0.224259,0.619676,0.75887,0.178111,0.166083
72,896.297,1,5.56657,24.1545,4.61367,24.2053,0.161878,0.218581,0.617607,0.739655,0.189864,0.161878
73,905.387,1,5.46978,23.7699,4.94626,22.9101,0.157779,0.213046,0.603135,0.720927,0.194365,0.157779
74,897.476,1,5.48505,23.1721,4.8049,23.9006,0.153784,0.216875,0.587863,0.702673,0.198942,0.153784
75,890.746,1,5.51972,23.079,4.67663,25.1784,0.14989,0.211384,0.572978,0.707675,0.201868,0.14989
76,882.509,1,5.56944,22.8846,4.84015,22.5627,0.146095,0.210505,0.632671,0.689756,0.199345,0.146095
77,885.444,1,5.53255,23.0906,4.44583,19.9353,0.142396,0.205175,0.662971,0.672291,0.196799,0.142396
78,881.449,1,5.56471,23.823,4.03368,20.0252,0.13879,0.206583,0.682396,0.655268,0.202002,0.13879
79,876.505,1,5.55662,23.4335,4.69836,22.9849,0.135276,0.201353,0.665118,0.638677,0.204315,0.135276
80,882.975,1,5.57111,23.3837,4.66953,23.9133,0.131851,0.196254,0.648277,0.635196,0.208029,0.131851
81,877.953,1,5.59105,23.09,4.58096,27.0616,0.128641,0.191285,0.662412,0.619112,0.207397,0.128512
82,874.39,1,5.60925,23.1544,4.8638,26.5795,0.125384,0.186442,0.764801,0.603436,0.211778,0.125258
83,871.54,1,5.6258,23.1042,5.03132,26.4295,0.122209,0.202504,0.745435,0.588157,0.219021,0.122087
84,863.856,1,5.58713,22.9628,5.10724,25.8455,0.131661,0.197376,0.75219,0.573264,0.214202,0.118995
85,865.679,1,5.64089,23.5379,5.27438,28.4157,0.128327,0.192379,0.733145,0.564694,0.216183,0.115982
86,858.718,1,5.6145,23.2461,4.90123,27.3012,0.125078,0.20113,0.714581,0.584157,0.223927,0.113045
87,849.148,1,5.54861,23.3716,4.30968,27.7475,0.121911,0.196037,0.696487,0.602653,0.221842,0.110183
88,844.524,1,5.60644,23.5355,4.41976,30.0634,0.118824,0.195541,0.718505,0.587393,0.227051,0.107393
89,848.658,1,5.56754,23.4132,4.56923,32.4475,0.115815,0.19059,0.730479,0.57252,0.233892,0.104674
90,839.371,1,5.56236,23.3573,4.28689,34.7089,0.112883,0.192868,0.711983,0.578488,0.234285,0.102024
91,831.61,1,5.57313,23.4508,4.04,34.602,0.111656,0.187985,0.693955,0.563841,0.235823,0.0994403
92,835.296,1,5.56789,22.9336,4.15963,33.1767,0.116611,0.183225,0.718679,0.549564,0.241602,0.0969224
93,835.344,1,5.53625,23.1233,4.22828,30.8802,0.113658,0.182406,0.708985,0.568088,0.235484,0.0944682
94,822.182,1,5.5127,22.9236,4.14112,32.4565,0.111632,0.177788,0.691033,0.553704,0.23875,0.0920763
95,813.061,1,5.50664,23.0453,4.1726,35.2225,0.109627,0.173882,0.673536,0.554902,0.240923,0.0897448
96,825.151,1,5.52728,22.6324,4.52227,33.3869,0.112178,0.170252,0.656481,0.55743,0.247564,0.0874724
97,832.235,1,5.49163,23.0559,4.36611,34.5102,0.111143,0.182825,0.639859,0.561937,0.241296,0.0852576
98,830.557,1,5.5283,22.6776,4.50916,32.6267,0.11406,0.178196,0.623657,0.581652,0.24433,0.0830988
99,824.901,1,5.53633,22.9994,4.45302,31.3946,0.122254,0.183647,0.607866,0.566924,0.241752,0.0809947
100,819.508,1,5.56872,22.5812,4.55621,32.3942,0.119158,0.191326,0.654986,0.55257,0.249407,0.0789439
101,824.939,1,5.54361,22.6193,4.56359,31.2155,0.116141,0.199569,0.667718,0.569246,0.247031,0.076945
102,813.114,1,5.50277,22.5403,4.42322,31.7298,0.1132,0.203041,0.672773,0.554832,0.240776,0.0749967
103,812.528,1,5.51262,22.2921,4.31346,35.5649,0.118551,0.200736,0.655738,0.540784,0.243294,0.0730977
104,817.902,1,5.5086,22.4793,4.2058,36.4911,0.115549,0.205253,0.658802,0.547052,0.249952,0.0725696
105,806.71,1,5.50921,22.6666,4.11282,35.4179,0.112623,0.200056,0.709009,0.540847,0.253707,0.0707321
106,800.127,1,5.5775,22.4542,4.39922,34.0409,0.109772,0.19499,0.691056,0.527153,0.248969,0.0699406
107,798.476,1,5.57235,22.5101,4.35348,34.2786,0.106992,0.190053,0.673558,0.539839,0.249066,0.0685789
108,799.951,1,5.5141,22.4534,4.38689,34.829,0.104283,0.188679,0.693283,0.528648,0.242759,0.0700538
