iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1274.49,1,5.25488,29.546,10.4427,36.3258,0.66342,0.66342,1.10241,0.66342,0.998761,0.66342,0.66342
18,1266.04,1,5.47103,29.8435,11.492,36.6054,0.646622,0.646622,1.07449,0.646622,0.998761,0.646622,0.646622
19,1256.53,1,5.57528,27.9321,10.4462,34.2292,0.630249,0.640954,1.04729,0.642566,0.998761,0.630249,0.630249
20,1253.8,1,5.44274,25.9483,9.60573,31.8869,0.614291,0.657211,1.02077,0.653984,0.998761,0.614291,0.614291
21,1242.74,1,5.49089,24.7168,10.7266,30.6611,0.598737,0.64057,0.994922,0.637425,0.998761,0.598737,0.598737
22,1220.09,1,5.5996,25.489,9.71525,31.7552,0.583577,0.62435,0.96973,0.621285,0.998761,0.583577,0.583577
23,1201.72,1,5.4582,24.9959,7.85022,31.3512,0.5688,0.608541,0.945176,0.605554,0.998761,0.5688,0.5688
24,1183.76,1,5.54986,24.3394,7.28173,30.3259,0.554398,0.593133,0.921243,0.590221,0.998761,0.554398,0.554398
25,1171.28,1,5.62492,23.9966,8.03384,29.9276,0.54036,0.578114,0.897917,0.575276,0.998761,0.54036,0.54036
26,1165.67,1,5.55411,25.5788,7.30142,32.0592,0.526678,0.563476,0.875181,0.56071,0.998761,0.526678,0.526678
27,1153.73,1,5.53115,25.7827,7.44049,32.2823,0.513342,0.549208,0.853021,0.546512,0.998761,0.513342,0.513342
28,1143.02,1,5.59736,26.3539,8.09401,32.8075,0.500344,0.535302,0.831422,0.532674,0.998761,0.500344,0.500344
29,1127.09,1,5.60889,26.0882,7.46168,32.2882,0.487675,0.521748,0.81037,0.519186,0.998761,0.487675,0.487675
30,1121.78,1,5.67061,27.2775,6.89555,33.7545,0.475327,0.508537,0.789851,0.50604,0.998761,0.475327,0.475327
31,1113.47,1,5.57991,27.6766,6.48385,34.1572,0.463291,0.495661,0.769851,0.493227,0.998761,0.463291,0.463291
32,1099.15,1,5.44097,26.5527,6.17038,32.7621,0.45156,0.48311,0.750358,0.480738,0.998761,0.45156,0.45156
33,1076.85,1,5.51893,25.4204,5.70253,31.2916,0.440127,0.470878,0.731359,0.468566,0.998761,0.440127,0.440127
34,1071.01,1,5.46078,26.4559,5.476,32.5709,0.428982,0.458955,0.71284,0.456701,0.998761,0.428982,0.428982
35,1064.25,1,5.47368,26.3871,5.92808,32.5121,0.41812,0.447334,0.694791,0.445137,0.998761,0.41812,0.41812
36,1053.22,1,5.50519,25.2246,6.71538,31.0738,0.407533,0.436007,0.679738,0.433866,0.998761,0.407533,0.407533
37,1045.27,1,5.47069,25.2782,6.50093,31.0977,0.397214,0.424967,0.723023,0.422881,0.998761,0.397214,0.397214
38,1034.24,1,5.46501,25.5863,6.60142,31.5319,0.387157,0.414207,0.704716,0.412173,0.998761,0.387157,0.387157
39,1015.06,1,5.43345,23.962,7.03136,29.5318,0.377354,0.403719,0.689329,0.401737,0.998761,0.377354,0.377354
40,1007.68,1,5.56286,24.691,7.49588,30.3249,0.367799,0.393496,0.693492,0.391564,0.998761,0.367799,0.367799
41,1000.99,1,5.61696,24.7652,7.27897,30.3981,0.358486,0.383533,0.675932,0.38165,0.998761,0.358486,0.358486
42,989.033,1,5.58604,24.7772,7.57778,30.5134,0.349409,0.373821,0.658817,0.371986,0.998761,0.349409,0.349409
43,978.519,1,5.51,25.1427,9.05003,30.9853,0.340562,0.364356,0.642136,0.362567,0.998761,0.340562,0.340562
44,970.995,1,5.6349,24.2822,8.83692,30.0387,0.331938,0.35513,0.625876,0.353387,0.998761,0.331938,0.331938
45,971.878,1,5.72974,24.1264,9.0094,29.8544,0.323534,0.346138,0.675214,0.344439,0.998761,0.323534,0.323534
46,957.816,1,5.6461,23.3472,8.40495,28.9228,0.315341,0.337374,0.688799,0.335718,0.998761,0.315341,0.315341
47,942.473,1,5.60006,22.8039,9.02349,28.2744,0.307357,0.328831,0.671359,0.327217,0.998761,0.307357,0.307357
48,935.718,1,5.54726,22.6196,7.52996,27.9865,0.299574,0.320505,0.680679,0.318932,0.998761,0.299574,0.299574
49,921.715,1,5.46343,24.3961,6.76527,30.1069,0.291989,0.31239,0.663444,0.310856,0.998761,0.291989,0.291989
50,915.333,1,5.57633,25.2565,6.71913,31.2095,0.284596,0.30448,0.646645,0.302985,0.998761,0.284596,0.284596
51,909.672,1,5.51344,25.4658,5.73616,31.4287,0.27739,0.29677,0.630272,0.295313,0.998761,0.27739,0.27739
52,894.658,1,5.51876,25.0749,5.71749,30.8465,0.270366,0.289256,0.614313,0.287836,0.998761,0.270366,0.270366
53,896.641,1,5.46591,24.3462,5.96828,29.9908,0.26352,0.281932,0.598758,0.280548,0.998761,0.26352,0.26352
54,889.569,1,5.51265,24.8689,5.36423,30.716,0.256848,0.274793,0.583597,0.273444,0.998761,0.256848,0.256848
55,875.827,1,5.474,24.5986,5.68959,30.4014,0.250344,0.267835,0.56882,0.26652,0.998761,0.250344,0.250344
56,859.297,1,5.48668,24.2139,6.10416,29.918,0.244005,0.261053,0.554417,0.259772,0.998761,0.244005,0.244005
57,852.618,1,5.46161,24.8184,5.767,30.6937,0.237827,0.254443,0.542382,0.253194,0.998761,0.237827,0.237827
58,835.951,1,5.46325,24.5414,5.67522,30.2838,0.231805,0.248001,0.528649,0.246783,0.998761,0.231805,0.231805
59,838.755,1,5.46042,24.5224,5.98467,30.267,0.225936,0.241721,0.515263,0.240535,0.998761,0.225936,0.225936
60,832.721,1,5.50756,23.8893,6.28718,29.4081,0.220215,0.235601,0.502216,0.234444,0.998761,0.220215,0.220215
61,823.264,1,5.52845,24.1717,5.74574,29.7985,0.214639,0.229635,0.4895,0.228508,0.998761,0.214639,0.214639
62,814.373,1,5.52562,23.9058,5.96455,29.515,0.209204,0.223821,0.477105,0.222722,0.998761,0.209204,0.209204
63,820.738,1,5.56308,24.1398,5.75569,29.7674,0.203907,0.218153,0.465025,0.217082,0.998761,0.203907,0.203907
64,801.986,1,5.46904,24.1245,5.96815,29.6755,0.198744,0.21263,0.45325,0.211586,0.998761,0.198744,0.198744
65,796.821,1,5.51538,24.7983,5.87814,30.4668,0.193711,0.207246,0.441773,0.206228,0.998761,0.193711,0.193711
66,792.686,1,5.57675,24.5889,5.98186,30.2322,0.188807,0.201998,0.430588,0.201006,0.998761,0.188807,0.188807
67,781.359,1,5.56334,24.9328,5.7641,30.7168,0.184026,0.196883,0.419685,0.195917,0.998761,0.184026,0.184026
68,776.266,1,5.60809,24.549,5.97397,30.2448,0.179366,0.191898,0.448162,0.190956,0.998761,0.179366,0.179366
69,775.472,1,5.50053,24.5713,6.14389,30.2727,0.180629,0.187039,0.436814,0.186121,0.998761,0.174825,0.174825
70,769.575,1,5.49851,24.2115,5.95645,29.9043,0.176055,0.182303,0.425754,0.181408,0.998761,0.171919,0.170398
71,772.64,1,5.49745,24.3833,5.63713,30.1221,0.171597,0.177687,0.434685,0.176815,0.998761,0.167817,0.166083
72,767.433,1,5.51952,24.1861,5.67431,29.8472,0.167576,0.173188,0.435857,0.172338,0.998761,0.163567,0.169647
73,779.671,1,5.46549,23.9503,6.05033,29.5176,0.166019,0.168803,0.456525,0.167974,0.998761,0.164751,0.167015
74,770.965,1,5.46973,24.2012,5.903,29.7627,0.161815,0.164529,0.486123,0.163721,0.998761,0.160579,0.166832
75,749.749,1,5.46207,24.0143,5.56529,29.5293,0.168445,0.160363,0.473814,0.159576,0.998761,0.163708,0.162607
76,754.047,1,5.47987,24.0833,5.34385,29.6146,0.16418,0.156302,0.468051,0.155535,0.998761,0.161077,0.16127
77,756.126,1,5.46397,24.0996,5.12681,29.5981,0.160022,0.152345,0.513825,0.151597,0.998761,0.156999,0.165631
78,757.478,1,5.49365,23.9084,5.55562,29.3341,0.155971,0.150446,0.51511,0.148629,0.998297,0.153023,0.166529
79,765.896,1,5.44767,24.1166,5.92202,29.5657,0.152021,0.150575,0.505524,0.149075,0.998294,0.15629,0.170181
80,774.495,1,5.49163,24.3642,5.67012,29.8688,0.161956,0.152885,0.55524,0.153547,0.998222,0.158578,0.169572
81,767.22,1,5.53621,24.3682,5.57659,29.8889,0.16748,0.149014,0.541181,0.149659,0.9978,0.162392,0.165278
82,768.69,1,5.52941,24.43,5.53479,29.9368,0.167865,0.145241,0.527478,0.145869,0.997923,0.15828,0.170986
83,770.864,1,5.48797,24.5379,5.6014,30.0915,0.173129,0.141563,0.548297,0.142176,0.997688,0.156585,0.17048
84,766.322,1,5.50938,24.6936,5.48772,30.3584,0.168745,0.138478,0.534414,0.138576,0.997461,0.153265,0.1718
85,765.001,1,5.52344,24.759,5.69092,30.3623,0.168771,0.137697,0.520882,0.135692,0.997449,0.149384,0.184816
86,758.701,1,5.50262,24.9279,5.22008,30.5632,0.166938,0.134211,0.507693,0.132257,0.996798,0.145601,0.180548
87,761.231,1,5.48139,24.8348,5.42324,30.4524,0.162711,0.130812,0.494838,0.128908,0.994509,0.142022,0.182837
88,767.447,1,5.5937,24.974,5.56214,30.6058,0.160755,0.1275,0.48286,0.125644,0.995036,0.138426,0.190143
89,768.812,1,5.59349,24.9076,6.25129,30.5665,0.15983,0.12766,0.474025,0.125447,0.994209,0.136255,0.190606
90,762.414,1,5.57401,25.2166,5.73992,30.8904,0.157837,0.124428,0.475308,0.122271,0.99239,0.132805,0.191974
91,767.481,1,5.60499,25.2011,5.72351,30.7746,0.160056,0.121277,0.495992,0.119175,0.990268,0.129442,0.196328
92,775.412,1,5.56755,25.156,5.64284,30.797,0.158445,0.118207,0.580447,0.116157,0.988098,0.126504,0.202238
93,769.038,1,5.52634,25.3245,5.50534,30.8338,0.163991,0.115214,0.56575,0.113216,0.989126,0.123301,0.208871
94,763.397,1,5.55612,25.7313,5.52098,31.3226,0.165145,0.112296,0.577971,0.11035,0.990064,0.120179,0.212254
95,762.986,1,5.57834,25.9206,5.40919,31.6336,0.160963,0.109453,0.587909,0.107555,0.990503,0.117136,0.214673
96,761.62,1,5.58121,25.78,5.859,31.4451,0.16913,0.106682,0.608767,0.104832,0.991316,0.11417,0.220809
97,761.697,1,5.53602,25.7952,5.84549,31.519,0.167855,0.107281,0.593353,0.103721,0.992019,0.113238,0.218842
98,755.053,1,5.56763,25.7121,6.05733,31.5523,0.170017,0.104565,0.578329,0.101094,0.991853,0.113496,0.218823
99,757.851,1,5.54567,25.9502,5.73698,31.7701,0.171714,0.101917,0.563685,0.0985347,0.991314,0.112743,0.222113
100,748.501,1,5.5848,25.9213,5.3793,31.7706,0.177801,0.101336,0.549412,0.0960398,0.987948,0.109889,0.227489
101,753.021,1,5.56754,25.6843,5.64895,31.4238,0.173299,0.101724,0.535501,0.093608,0.988067,0.107106,0.226984
102,759.057,1,5.54309,25.7076,5.34432,31.5379,0.168911,0.0992824,0.521942,0.0944283,0.983842,0.106219,0.229707
103,765.067,1,5.51623,25.736,5.0471,31.6834,0.164634,0.0982147,0.508726,0.0969365,0.985025,0.114705,0.223891
104,766.506,1,5.51582,25.9807,4.85942,32.0857,0.161375,0.0962994,0.512996,0.0953462,0.982527,0.113757,0.22291
105,764.7,1,5.48867,25.9516,5.08714,32.0533,0.172166,0.0938611,0.552604,0.0929319,0.980203,0.113036,0.218125
106,753.818,1,5.58971,25.5956,5.52118,31.6602,0.167807,0.0914845,0.577616,0.0905789,0.982619,0.110174,0.227722
107,760.25,1,5.56484,25.6588,5.32037,31.7969,0.163772,0.0918537,0.562991,0.0882853,0.972799,0.107384,0.22443
108,759.53,1,5.49882,25.7099,4.95539,31.7607,0.160459,0.0943128,0.561325,0.0907212,0.968203,0.104665,0.223666
109,766.679,1,5.53006,25.8226,5.04139,31.7703,0.16265,0.0953632,0.562984,0.0898051,0.966954,0.107443,0.224601
110,772.646,1,5.5218,25.8657,4.86033,32.0402,0.170695,0.0996401,0.578628,0.0923918,0.972886,0.109485,0.2257
111,761.577,1,5.56216,26.1459,5.06866,32.2806,0.166373,0.0981516,0.601769,0.0900524,0.976111,0.106713,0.224966
112,767.913,1,5.55998,26.2342,5.31962,32.3176,0.171504,0.101841,0.608849,0.0966216,0.976862,0.105729,0.226569
113,771.836,1,5.54047,26.0646,5.29132,32.1176,0.167836,0.102352,0.593433,0.0980246,0.975571,0.109489,0.225553
114,767.991,1,5.56127,26.0868,5.16136,32.2534,0.168436,0.0997602,0.578407,0.0955426,0.972657,0.110989,0.219841
115,768.999,1,5.56948,26.2131,4.93832,32.429,0.166874,0.0981866,0.563761,0.0953582,0.979578,0.115523,0.216532
116,775.992,1,5.59528,26.222,4.93473,32.4823,0.162649,0.103099,0.549486,0.0984407,0.975086,0.116253,0.219125
117,776.387,1,5.52477,26.4555,5.25449,32.6422,0.170923,0.104379,0.535573,0.101956,0.974545,0.115248,0.218164
118,778.991,1,5.53113,26.411,5.08343,32.6305,0.166595,0.104631,0.522012,0.103362,0.976678,0.118354,0.217397
119,770.126,1,5.57291,26.7249,5.41039,32.9786,0.167534,0.101982,0.538082,0.105895,0.979545,0.115357,0.215894
120,777.46,1,5.54041,26.6915,5.0929,32.8918,0.168204,0.105724,0.549413,0.111036,0.975386,0.112977,0.220103
121,769.224,1,5.5918,26.2784,5.17295,32.4593,0.164697,0.103047,0.553955,0.108225,0.975677,0.110394,0.221751
122,761.704,1,5.56116,26.1348,5.28638,32.1209,0.172276,0.100438,0.539928,0.105484,0.975431,0.109728,0.21992
123,773.35,1,5.61321,26.2715,5.30019,32.3287,0.176593,0.1024,0.539209,0.104197,0.97328,0.107621,0.22699
124,764.302,1,5.56939,26.6081,5.42218,32.5764,0.172122,0.0998072,0.542079,0.101558,0.974436,0.108789,0.221243
125,767.204,1,5.5736,26.4655,5.32234,32.4538,0.17633,0.0990361,0.528353,0.0993643,0.974111,0.106345,0.227864
126,763.126,1,5.5653,26.8103,5.27944,32.8127,0.174647,0.102049,0.514975,0.103499,0.980424,0.104274,0.230976
127,763.286,1,5.57819,27.2327,5.23025,33.3434,0.173446,0.105623,0.501936,0.108072,0.985832,0.103474,0.236597
128,752.825,1,5.60738,27.3026,5.24484,33.4422,0.170318,0.102949,0.499658,0.105336,0.983845,0.100854,0.235718
129,760.491,1,5.59517,27.2343,5.40167,33.3483,0.171179,0.100342,0.52974,0.102668,0.979199,0.104703,0.229749
130,758.378,1,5.61532,27.0358,5.8391,33.1878,0.166845,0.0978011,0.526391,0.100069,0.973936,0.104705,0.227294
131,759.245,1,5.61173,26.866,5.50884,32.9578,0.164737,0.0953247,0.543755,0.097535,0.97611,0.102091,0.232941
132,760.8,1,5.5866,26.693,5.50049,32.7215,0.167413,0.092911,0.529987,0.0950653,0.969446,0.106706,0.229928
133,757.751,1,5.60186,26.8975,5.1684,33.0126,0.164667,0.0905585,0.516567,0.0926582,0.950869,0.106603,0.224293
134,761.692,1,5.62348,26.8933,5.27736,32.8742,0.160498,0.0882655,0.503487,0.090312,0.950075,0.106206,0.226012
135,761.148,1,5.60406,27.0521,4.84538,33.1276,0.167025,0.0911771,0.496798,0.097717,0.952518,0.103517,0.228458
136,764.752,1,5.51892,26.755,5.05888,32.744,0.170276,0.0888685,0.484219,0.0952427,0.941344,0.103663,0.230179
137,767.108,1,5.60287,26.5682,5.10606,32.5885,0.168082,0.0866183,0.471958,0.0944955,0.933316,0.101216,0.235745
138,767.341,1,5.52818,26.3908,5.02088,32.2746,0.163826,0.084425,0.490064,0.0921028,0.924324,0.104003,0.231425
139,772.042,1,5.52346,26.3743,4.81892,32.5916,0.164982,0.0841021,0.486576,0.0961109,0.920051,0.105562,0.226986
140,778.627,1,5.57713,26.4478,4.76803,32.5291,0.164147,0.0901373,0.511961,0.100126,0.927069,0.107024,0.227945
141,777.508,1,5.56071,26.3446,4.94576,32.2761,0.159991,0.0956958,0.523152,0.113692,0.92029,0.107061,0.222173
142,791.791,1,5.57713,26.1291,5.18884,31.8816,0.15655,0.101085,0.509906,0.122783,0.920911,0.113764,0.220071
143,791.082,1,5.5191,26.5501,4.93488,32.7467,0.168396,0.108605,0.496995,0.135249,0.9299,0.110883,0.221649
144,786.79,1,5.52395,26.6344,4.89755,32.8386,0.167091,0.112058,0.484767,0.132891,0.943693,0.111694,0.21691
145,791.342,1,5.52321,26.6476,4.94603,32.7103,0.16286,0.121939,0.472492,0.148591,0.949995,0.117369,0.21232
146,793.995,1,5.57737,26.549,4.87386,32.6449,0.166787,0.121645,0.460528,0.161097,0.942994,0.114398,0.219523
147,797.818,1,5.58431,26.9053,5.07665,32.9986,0.168606,0.121212,0.448868,0.165129,0.94808,0.111889,0.225375
148,786.765,1,5.56088,27.005,4.84725,33.2095,0.164337,0.118143,0.437502,0.174439,0.956865,0.111534,0.220424
149,785.538,1,5.55126,26.9312,4.95271,33.0797,0.160175,0.115151,0.426424,0.178355,0.953445,0.114074,0.214842
150,796.167,1,5.54547,26.6647,5.16859,32.8581,0.170361,0.123594,0.415627,0.175255,0.956647,0.115279,0.218696
151,795.764,1,5.64558,27.2749,5.11781,33.9659,0.166048,0.120464,0.406107,0.170817,0.946727,0.121826,0.213159
152,796.707,1,5.57661,27.6346,5.18513,34.7279,0.171785,0.118156,0.395824,0.166492,0.9247,0.118741,0.212511
153,795.631,1,5.61735,27.7802,5.36914,34.934,0.167436,0.115164,0.394924,0.162277,0.920491,0.115735,0.222111
154,803.971,1,5.63068,27.4359,5.23106,34.5573,0.168386,0.119359,0.384924,0.166448,0.923714,0.117192,0.224282
155,802.556,1,5.55464,27.1246,5.60411,34.0993,0.173255,0.116336,0.375178,0.162233,0.890479,0.116727,0.218603
156,805.316,1,5.61261,26.7315,5.46039,33.5158,0.168868,0.113391,0.365678,0.158126,0.850204,0.115421,0.227018
157,803.092,1,5.58978,26.9396,5.16332,33.8702,0.176089,0.113861,0.356419,0.164075,0.845736,0.112498,0.232576
158,795.57,1,5.52655,26.9516,4.8644,33.701,0.171631,0.110978,0.367319,0.15992,0.835208,0.109649,0.226687
159,791.727,1,5.53304,26.8553,4.84395,33.7282,0.167285,0.108168,0.358019,0.155871,0.85109,0.106873,0.231377
160,796.248,1,5.56807,26.8551,4.82051,34.007,0.166962,0.105429,0.390074,0.151924,0.793674,0.10852,0.225518
161,804.175,1,5.5805,27.0622,4.87691,34.2119,0.176998,0.10276,0.413511,0.148078,0.722125,0.107936,0.227262
162,802.252,1,5.59736,27.0086,4.98035,34.468,0.172517,0.10888,0.428887,0.144328,0.707517,0.107511,0.222033
163,809.952,1,5.55138,27.2231,4.72786,35.1753,0.172834,0.106559,0.418027,0.140674,0.632433,0.10776,0.232034
164,819.151,1,5.55579,27.4865,4.70571,35.4051,0.178214,0.103861,0.407443,0.153606,0.51653,0.108847,0.233559
165,813.336,1,5.56399,27.3913,4.60876,34.9508,0.173702,0.101231,0.397126,0.150314,0.475772,0.10809,0.230192
166,813.283,1,5.55404,27.3314,4.52644,35.331,0.169304,0.102288,0.4208,0.146508,0.498162,0.107692,0.229184
167,819.838,1,5.50707,27.1915,4.53142,34.8363,0.16566,0.103978,0.445589,0.16849,0.479668,0.107918,0.22897
168,809.102,1,5.54681,26.9762,4.70811,34.715,0.167887,0.101345,0.439293,0.164224,0.408084,0.1106,0.223172
169,807.127,1,5.5633,27.359,4.92094,35.8606,0.164253,0.103961,0.428169,0.160066,0.607144,0.10891,0.223526
170,815.896,1,5.56884,27.4496,4.92723,36.5933,0.166586,0.101328,0.425678,0.158516,0.494361,0.109894,0.227078
171,804.791,1,5.59612,27.4856,4.78947,36.5522,0.162368,0.0987626,0.414899,0.154502,0.416397,0.107111,0.229227
172,803.495,1,5.5589,27.2918,5.04629,35.9864,0.168489,0.0962619,0.414883,0.159479,0.587605,0.105355,0.225471
173,803.527,1,5.57404,27.3419,5.16689,36.0282,0.164382,0.0938245,0.417674,0.174404,0.682313,0.107196,0.225229
174,803.461,1,5.57232,27.1271,5.35902,34.9595,0.172387,0.0914488,0.420173,0.191009,0.617615,0.105829,0.224895
175,815.057,1,5.58108,26.787,5.24172,34.3368,0.168022,0.0900539,0.483456,0.20908,0.520215,0.103149,0.230158
176,814.812,1,5.59024,27.1262,5.443,34.4357,0.167967,0.0877737,0.471214,0.203786,0.364487,0.104513,0.22903
177,819.925,1,5.57876,27.1087,5.60053,34.1763,0.169849,0.0855512,0.498223,0.214978,0.206768,0.10494,0.228672
178,822.007,1,5.62539,26.849,5.58123,34.1048,0.165548,0.083385,0.536132,0.214771,0.00711757,0.107489,0.223192
179,829.106,1,5.56748,26.7679,5.49809,35.2841,0.171721,0.0831221,0.522557,0.217613,-0.044942,0.106516,0.231581
180,825.479,1,5.58664,26.6813,5.55402,35.6305,0.167373,0.0810174,0.551952,0.215944,-0.0291585,0.107088,0.22762
181,827.144,1,5.55064,27.1495,5.12413,34.8061,0.163135,0.0832513,0.537976,0.210477,-0.254783,0.110799,0.225203
182,829.777,1,5.54799,26.7069,4.94347,35.8506,0.169773,0.0811433,0.524354,0.228253,-0.0961585,0.113281,0.221585
183,819.083,1,5.55371,27.1049,4.89836,36.6228,0.165474,0.0790887,0.511077,0.224013,0.0124716,0.11172,0.221807
184,819.181,1,5.57573,26.8583,5.20124,37.0504,0.161284,0.0770862,0.498136,0.236547,-0.0153098,0.10945,0.223263
185,825.306,1,5.53689,26.9131,5.16652,36.3831,0.162574,0.0751343,0.485523,0.236584,-0.115114,0.108321,0.230017
186,824.223,1,5.54517,27.0304,5.16949,38.8117,0.166339,0.0732319,0.546569,0.250394,0.235742,0.107679,0.224193
187,823.871,1,5.5076,27.1044,4.99667,38.2957,0.175267,0.0713776,0.539342,0.259542,0.289505,0.108353,0.222051
188,822.047,1,5.52742,26.7856,5.16599,39.1341,0.170829,0.0714563,0.525686,0.25579,0.321093,0.108581,0.221163
189,823.635,1,5.53275,26.9449,4.97206,39.9393,0.172958,0.075045,0.512375,0.249313,0.410851,0.108098,0.224949
190,807.932,1,5.5518,27.0542,4.79049,39.4588,0.168578,0.0731448,0.499401,0.243,0.531893,0.107516,0.222091
191,808.392,1,5.53354,26.9848,4.88356,38.6594,0.171291,0.0712927,0.486756,0.236847,0.446114,0.105572,0.227243
192,806.076,1,5.46221,26.8486,4.60507,38.0213,0.167197,0.0694876,0.474431,0.23085,0.320233,0.107527,0.221489
193,824.693,1,5.54264,27.0304,4.78655,37.9679,0.172569,0.0685706,0.462418,0.24751,0.136052,0.11013,0.226665
194,821.78,1,5.48608,27.1043,4.58326,38.2505,0.174299,0.0668343,0.45071,0.246066,0.122166,0.111733,0.224842
195,822.26,1,5.5067,27.0714,4.88143,39.3002,0.172034,0.072177,0.450618,0.239836,0.218356,0.108904,0.22973
196,818.155,1,5.5302,27.0465,4.98715,39.8654,0.167678,0.0703495,0.439208,0.233763,0.43989,0.11033,0.229973
197,808.443,1,5.48953,26.8323,4.88593,40.3819,0.167071,0.0685682,0.428087,0.227844,0.300991,0.110984,0.22415
198,812.48,1,5.51022,26.7489,4.81038,40.3839,0.16284,0.066832,0.430563,0.222075,0.080656,0.11084,0.222389
199,817.724,1,5.51769,27.2201,4.81957,39.7666,0.168453,0.0651398,0.419661,0.245877,0.0209838,0.109423,0.22793
200,822.753,1,5.53694,27.1556,4.88711,36.9627,0.168396,0.0634904,0.43639,0.260749,-0.114732,0.111241,0.226086
201,814.388,1,5.56634,26.7192,5.32772,36.6597,0.164132,0.0618828,0.42534,0.254147,-0.0885893,0.112862,0.220552
202,812.877,1,5.54762,26.6284,5.04509,34.63,0.16324,0.0682543,0.41457,0.257607,-0.032072,0.110539,0.219143
203,813.735,1,5.514,26.6389,4.99904,35.1461,0.169261,0.066526,0.404073,0.251084,-0.0275566,0.109581,0.225766
204,823.69,1,5.5448,26.757,5.03075,33.9222,0.164975,0.066449,0.420927,0.252109,-0.199049,0.112173,0.224596
205,818.911,1,5.51654,26.7913,4.86812,34.5201,0.176184,0.0647665,0.415321,0.245844,-0.121672,0.10948,0.224206
206,819.712,1,5.52007,26.7092,4.79724,35.0297,0.175785,0.0639617,0.429448,0.239619,-0.0943687,0.107959,0.230492
207,821.464,1,5.54295,26.8736,5.064,35.0839,0.171334,0.0635049,0.437609,0.255165,-0.232153,0.106614,0.233034
208,810.128,1,5.5699,26.885,4.92948,33.4551,0.166996,0.061897,0.443257,0.248705,-0.160558,0.104604,0.233456
209,814.425,2,5.55911,26.6956,5.20654,32.6677,0.174088,0.0627796,0.432034,0.270477,-0.229225,0.1026,0.232443
210,819.879,2,5.57822,26.7728,5.22598,33.3935,0.174459,0.0619033,0.446268,0.280598,-0.254868,0.102202,0.236876
211,827.702,2,5.57986,26.5131,5.39958,33.1891,0.180472,0.0653487,0.43801,0.341994,-0.311469,0.100351,0.242289
212,828.172,2,5.59613,26.6669,5.57586,32.8557,0.169975,0.0638452,0.463858,0.312097,-0.154717,0.106605,0.231297
213,831.068,2,5.56473,26.8593,5.4657,33.0779,0.172237,0.0709342,0.42467,0.311397,0.00879721,0.106854,0.232761
214,826.055,2,5.55751,26.9124,5.02735,30.8943,0.16703,0.0707175,0.43272,0.33046,-0.231275,0.10707,0.226375
215,825.592,2,5.54984,26.8355,4.76875,31.8283,0.169025,0.0693061,0.404908,0.310094,-0.117213,0.110473,0.222342
216,820.181,2,5.5238,26.9487,4.92094,32.2862,0.163215,0.0658381,0.436231,0.309765,-0.0454075,0.108866,0.220338
217,814.296,2,5.51609,27.0945,4.8237,33.1502,0.159537,0.0578383,0.46248,0.286512,-0.196777,0.10889,0.220314
218,824.557,2,5.53373,26.7012,4.94938,33.6556,0.16356,0.0556395,0.510478,0.292304,-0.110317,0.109706,0.223044
