iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1505.51,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1483.98,1,5.12607,26.8191,8.45658,32.9645,0.974679,0.974679,1.00394,0.974679,0.998761,0.974679,0.974679
3,1479.02,1,4.9834,27.6999,8.15075,34.4445,0.95,0.95,1.0735,0.95,0.998761,0.95,0.95
4,1472.18,1,4.76595,26.8952,8.95972,33.4113,0.925945,0.925945,1.07889,0.925945,0.998761,0.925945,0.925945
5,1454.41,1,4.70709,29.1911,7.283,36.1855,0.9025,0.9025,1.05157,0.9025,0.998761,0.9025,0.9025
6,1447.79,1,4.73577,30.2605,7.87411,37.6716,0.879648,0.879648,1.11708,0.879648,0.998761,0.879648,0.879648
7,1432.69,1,4.76229,30.5725,8.10063,38.0328,0.857375,0.857375,1.08879,0.857375,0.998761,0.857375,0.857375
8,1414.43,1,5.08455,33.6717,8.68974,41.6812,0.835666,0.835666,1.06122,0.835666,0.998761,0.835666,0.835666
9,1420.87,1,4.85864,39.1598,7.51464,48.5308,0.814506,0.814506,1.17775,0.814506,0.998761,0.814506,0.814506
10,1403.32,1,4.86265,33.5067,5.90898,41.605,0.793882,0.793882,1.1873,0.793882,0.998761,0.793882,0.793882
11,1388.26,1,4.9479,33.4246,4.88416,41.3567,0.773781,0.773781,1.15724,0.773781,0.998761,0.773781,0.773781
12,1367.56,1,5.21813,31.1707,5.49292,38.776,0.754188,0.754188,1.12793,0.754188,0.998761,0.754188,0.754188
13,1368.18,1,5.45147,31.7405,6.91858,39.5595,0.735092,0.735092,1.16314,0.735092,0.998761,0.735092,0.735092
14,1359.24,1,4.97351,29.6225,6.13956,37.0429,0.716479,0.716479,1.36935,0.716479,0.998761,0.716479,0.716479
15,1345.57,1,5.0325,29.8476,6.93753,37.3778,0.698337,0.698337,1.33467,0.698337,0.998761,0.698337,0.698337
16,1339.27,1,5.03816,26.9011,8.47284,33.6608,0.680655,0.680655,1.38245,0.680655,0.998761,0.680655,0.680655
17,1318.08,1,5.23726,27.5297,7.14029,34.4735,0.66342,0.66342,1.34745,0.66342,0.998761,0.66342,0.66342
18,1304.91,1,5.35784,28.3383,7.14987,35.5159,0.646622,0.646622,1.31333,0.646622,0.998761,0.646622,0.646622
19,1290.71,1,5.23772,27.6889,7.85617,34.5559,0.630249,0.630249,1.28008,0.630249,0.998761,0.630249,0.630249
20,1287.33,1,5.2685,26.7653,7.66119,33.4079,0.614291,0.614291,1.28688,0.614291,0.998761,0.614291,0.614291
21,1273.15,1,5.42025,24.5872,10.5656,30.8919,0.598737,0.598737,1.25429,0.598737,0.998761,0.598737,0.598737
22,1257.43,1,5.24813,24.2641,9.26398,30.6993,0.583577,0.583577,1.22253,0.583577,0.998761,0.583577,0.583577
23,1244.09,1,5.09674,23.7807,7.43766,30.2492,0.5688,0.5688,1.19158,0.5688,0.998761,0.5688,0.5688
24,1225.44,1,5.25571,25.2561,6.12668,32.1017,0.554398,0.554398,1.16141,0.554398,0.998761,0.554398,0.554398
25,1221.31,1,5.38089,25.5582,6.73149,32.234,0.54036,0.54036,1.132,0.54036,0.998761,0.54036,0.54036
26,1213.31,1,5.25114,25.9313,7.60063,32.9165,0.526678,0.526678,1.10334,0.526678,0.998761,0.526678,0.526678
