iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
57,943.856,1,5.60306,25.6141,3.65703,58.639,0.237827,0.237827,0.498121,0.851314,0.237827,0.237827
58,948.861,1,5.51272,24.7346,3.58857,54.3233,0.231805,0.231805,0.495339,0.829758,0.231805,0.231805
59,930.194,1,5.48929,24.8567,3.34957,56.7672,0.225936,0.225936,0.482797,0.825154,0.225936,0.225936
60,925.78,1,5.60538,24.8489,3.76703,51.5221,0.220215,0.220215,0.470572,0.804261,0.220215,0.220215
61,924.787,1,5.58964,25.1763,3.5413,52.4414,0.214639,0.214639,0.458657,0.807546,0.214639,0.214639
62,912.53,1,5.56381,24.6438,3.60022,49.953,0.209204,0.209204,0.447044,0.807918,0.209204,0.209204
63,911.246,1,5.58667,24.1904,3.60039,46.9057,0.203907,0.203907,0.435724,0.893803,0.203907,0.203907
64,900.343,1,5.62224,25.3138,3.60019,47.5734,0.198744,0.203454,0.424692,0.886519,0.198744,0.198744
65,904.995,1,5.6726,25.39,3.7423,53.0123,0.203962,0.207218,0.422622,0.864071,0.193711,0.193711
66,899.018,1,5.67612,25.6099,3.99478,47.2646,0.198797,0.201971,0.42787,0.93594,0.190366,0.188807
67,878.74,1,5.6716,25.4616,3.83055,47.9826,0.19783,0.196857,0.417036,0.912241,0.189296,0.184026
68,885.347,1,5.67405,25.8783,3.59917,47.454,0.207814,0.191873,0.406476,0.889143,0.190047,0.179366
69,899.91,1,5.66712,25.5143,3.84952,50.4716,0.218492,0.187014,0.434186,0.932232,0.207249,0.174825
70,895.184,1,5.60421,26.0423,3.88493,51.1766,0.213718,0.182279,0.423192,0.992381,0.205899,0.170398
71,892.164,1,5.58858,26.2076,3.73678,56.5348,0.222113,0.177664,0.434115,0.967253,0.200685,0.166083
72,893.5,1,5.57032,26.5059,3.4894,49.3085,0.216489,0.187955,0.433596,0.942762,0.203694,0.161878
73,888.117,1,5.64759,26.3803,3.56745,47.5762,0.212816,0.189355,0.490367,0.91889,0.199288,0.157779
74,889.575,1,5.60076,25.183,3.82379,42.3524,0.217218,0.191349,0.492717,0.895624,0.207981,0.153784
75,874.946,1,5.59545,25.1093,3.79291,46.4053,0.211718,0.186504,0.480242,0.872946,0.215442,0.14989
76,882.369,1,5.57575,24.9276,3.61124,46.1448,0.206357,0.181782,0.505304,0.923162,0.219745,0.146095
77,877.744,1,5.50005,24.6052,3.44857,46.9684,0.201132,0.177179,0.49251,0.899787,0.22587,0.142396
78,862.944,1,5.48011,24.5257,3.56305,49.7543,0.196039,0.172693,0.480039,0.877004,0.221924,0.13879
79,856.095,1,5.51089,24.1184,3.71736,54.4767,0.211624,0.16832,0.467884,0.854797,0.216305,0.135276
80,860.636,1,5.49639,23.8651,3.72969,55.582,0.220048,0.167313,0.456037,0.833153,0.225011,0.131851
81,858.261,1,5.45921,23.6499,3.7452,54.599,0.216763,0.163077,0.44449,0.812057,0.229198,0.128512
82,853.302,1,5.52397,23.7729,3.70164,52.1705,0.213161,0.159065,0.433235,0.796145,0.228291,0.125258
83,856.192,1,5.44243,23.9483,3.72415,52.5304,0.214507,0.167007,0.422266,0.832491,0.238345,0.122087
84,847.266,1,5.47808,24.1839,3.90536,50.9357,0.21819,0.162778,0.411574,0.823717,0.238369,0.118995
85,849.478,1,5.53644,24.6711,4.15625,50.7385,0.21954,0.158656,0.401152,0.80286,0.238504,0.115982
86,845.428,1,5.51957,24.5308,3.93053,48.499,0.214372,0.154639,0.390995,0.82689,0.246047,0.113045
87,840.508,1,5.5335,24.4629,3.72043,47.0062,0.208944,0.177941,0.381095,0.836578,0.239817,0.110183
88,831.546,1,5.57928,24.9092,3.80676,49.3668,0.204346,0.194877,0.371445,0.854637,0.236865,0.107393
89,847.278,1,5.55199,24.5971,4.03504,46.9472,0.202607,0.206888,0.380278,0.890262,0.234086,0.104674
90,838.308,1,5.49018,24.2335,3.91631,51.1989,0.201486,0.20165,0.39551,0.86772,0.23877,0.102024
91,832.582,1,5.48676,23.9913,3.92862,50.7629,0.201149,0.196544,0.385495,0.845749,0.235091,0.0994403
92,823.297,1,5.52539,24.0433,4.00805,52.0799,0.201707,0.191567,0.375734,0.824334,0.23728,0.0969224
93,827.312,1,5.43393,23.8705,3.74722,50.748,0.1966,0.186717,0.366221,0.872725,0.244064,0.0944682
94,821.992,1,5.46449,23.7482,3.93805,52.7791,0.197148,0.181989,0.403823,0.850627,0.252521,0.0920763
95,813.767,1,5.48567,23.9337,3.87232,53.4585,0.192156,0.177381,0.398326,0.829088,0.251862,0.0897448
96,811.649,1,5.47819,24.2532,4.05982,52.9526,0.192133,0.178917,0.389248,0.808095,0.247667,0.0874724
97,820.476,1,5.45969,23.7744,4.12978,54.7083,0.188644,0.178996,0.379392,0.802254,0.252327,0.0852576
98,822.683,1,5.46,23.8491,4.04398,53.3418,0.193128,0.178875,0.39441,0.912281,0.254323,0.0830988
99,804.766,1,5.46286,23.4117,4.10138,51.0427,0.201939,0.184279,0.384423,0.889181,0.248342,0.0809947
100,799.028,1,5.41919,23.3671,4.20455,49.5369,0.196825,0.184053,0.376964,0.901437,0.256587,0.0789439
101,803.041,1,5.40664,23.3581,4.1264,50.1518,0.199788,0.196142,0.379203,0.896559,0.259579,0.076945
102,805.915,1,5.41357,23.1747,4.1264,51.7391,0.201374,0.191175,0.369601,0.873858,0.259396,0.0749967
103,800.272,1,5.3958,23.0062,4.1535,53.9483,0.199657,0.196575,0.360243,0.857444,0.25695,0.0737367
104,800.566,1,5.39144,23.1781,4.24925,56.4283,0.206281,0.202626,0.351121,0.846272,0.259956,0.0730857
105,800.85,1,5.39549,23.2842,4.21963,56.2873,0.214731,0.197495,0.352053,0.824844,0.25871,0.0728303
106,797.131,1,5.41777,22.8562,4.2646,53.8976,0.212905,0.198349,0.355702,0.855834,0.262378,0.0709862
107,793.758,1,5.41918,23.3175,4.10583,51.833,0.212877,0.194317,0.346695,0.834164,0.259592,0.0704052
108,789.501,1,5.38862,23.3089,3.95843,54.518,0.207487,0.193737,0.366386,0.813042,0.264603,0.0686225
109,789.126,1,5.39502,23.2278,3.9714,54.0357,0.202233,0.189831,0.357109,0.792456,0.262955,0.0689773
110,785.919,1,5.40924,23.1882,3.91508,54.1752,0.201187,0.193474,0.348067,0.797142,0.262516,0.0677438
111,776.963,1,5.41544,23.3442,3.95156,56.69,0.202975,0.188575,0.339253,0.776958,0.264331,0.0660285
112,779.719,1,5.38604,23.0594,3.97601,56.7001,0.202144,0.185769,0.330663,0.757285,0.261683,0.0672765
113,778.302,1,5.40901,23.1236,4.03737,54.8169,0.197026,0.201319,0.322291,0.784485,0.257657,0.0669932
114,785.05,1,5.38121,23.1649,4.01042,54.5966,0.200103,0.205324,0.31413,0.826237,0.267508,0.0661876
115,783.882,1,5.431,23.1977,3.93054,55.0436,0.204209,0.203106,0.328463,0.815921,0.262954,0.0663614
116,777.145,1,5.44822,23.4606,3.85514,54.5878,0.20317,0.199646,0.320146,0.795262,0.264948,0.0651182
117,785.01,1,5.44228,23.7378,4.0021,57.3467,0.198025,0.200192,0.320079,0.801842,0.263725,0.0675311
118,792.303,1,5.41571,23.5591,3.95052,58.0754,0.202132,0.200267,0.327474,0.781539,0.261113,0.0707799
119,788.142,1,5.46485,23.9982,4.08786,58.299,0.199535,0.195196,0.340078,0.76175,0.257881,0.0705125
120,776.476,1,5.44696,23.5897,4.01174,58.5158,0.204104,0.198881,0.36175,0.742462,0.259565,0.0687271
121,786.545,1,5.46803,23.2686,4.13941,60.5256,0.201098,0.193845,0.35259,0.723663,0.259556,0.0699219
122,801.16,1,5.42323,23.3972,4.24718,57.5131,0.198461,0.194051,0.343662,0.793443,0.267174,0.0727999
123,793.234,1,5.43664,23.365,4.19656,55.6864,0.201251,0.189138,0.340971,0.823886,0.260409,0.0720161
124,794.251,1,5.39931,23.8117,4.21503,57.0339,0.202659,0.198858,0.384902,0.882788,0.261848,0.0701926
125,782.649,1,5.394,23.5527,4.18908,59.695,0.20579,0.198638,0.384892,0.860435,0.259073,0.0684152
126,781.252,1,5.38388,23.3391,4.19501,61.7649,0.204292,0.193609,0.379875,0.838649,0.266687,0.0666829
127,786.614,1,5.36522,23.3673,4.23547,59.6072,0.204907,0.188706,0.375176,0.844316,0.2664,0.0661973
128,786.679,1,5.35495,23.4519,4.05344,60.5797,0.199719,0.183928,0.365676,0.832044,0.271827,0.0653803
129,778.124,1,5.41637,23.4589,4.11117,60.5734,0.1993,0.179849,0.363549,0.810976,0.264944,0.0657991
130,788.204,1,5.30844,23.3315,4.1379,66.3038,0.21071,0.189496,0.354344,0.790442,0.262806,0.068667
131,781.613,1,5.3029,23.5234,4.10402,69.6901,0.20969,0.191927,0.361059,0.770427,0.264635,0.0669283
132,786.155,1,5.26883,23.4551,3.92427,69.5059,0.206017,0.187068,0.351917,0.786709,0.267528,0.0669629
133,785.096,1,5.25268,23.506,3.96219,65.9549,0.212714,0.192674,0.359837,0.838359,0.26337,0.0656624
134,790.829,1,5.29138,23.7794,3.91792,65.8011,0.207328,0.194763,0.368317,0.837118,0.26301,0.0678485
135,787.263,1,5.33573,24.1044,4.03593,72.2547,0.202078,0.20014,0.358991,0.815922,0.263055,0.068171
136,789.319,1,5.30852,23.1595,4.06987,62.7871,0.200555,0.195072,0.363061,0.839371,0.262494,0.0678994
137,788.151,1,5.32569,22.8666,4.22395,57.1265,0.199552,0.190133,0.374998,0.911835,0.264296,0.0666136
138,789.293,1,5.33217,23.0166,4.00618,55.0015,0.194499,0.193533,0.390565,0.888746,0.264268,0.0664699
139,788.269,1,5.33194,23.368,3.93746,58.9176,0.190665,0.210405,0.380676,0.886872,0.259878,0.0669943
140,793.194,1,5.3482,23.442,3.96446,60.2007,0.204167,0.209333,0.383949,0.864416,0.264069,0.0669594
141,796.339,1,5.35202,23.6796,4.00261,57.7129,0.199026,0.209164,0.374227,0.884778,0.260736,0.069475
142,795.634,1,5.29427,23.0973,3.83747,56.381,0.201415,0.203868,0.367411,0.904552,0.265539,0.0678851
143,792.749,1,5.34697,23.5237,3.98463,56.8914,0.199382,0.22154,0.362975,0.890156,0.262008,0.0672391
144,790.934,1,5.35565,23.209,4.02913,54.3967,0.195574,0.21593,0.353784,0.872091,0.267842,0.0667893
145,786.348,1,5.37061,23.1123,4.12808,57.0156,0.196412,0.210463,0.344826,0.859529,0.261657,0.0674775
146,783.524,1,5.39627,23.1427,4.18452,54.4252,0.192432,0.205134,0.355325,0.907958,0.263434,0.0663111
147,783.116,1,5.4511,23.3602,4.09251,52.9144,0.187559,0.199939,0.383793,0.884968,0.260013,0.0668447
148,778.487,1,5.42976,23.063,3.96322,49.0926,0.188582,0.194877,0.378304,0.877466,0.265886,0.0651522
149,775.276,1,5.4345,23.2066,4.04349,47.3501,0.185402,0.189943,0.389803,0.917746,0.261914,0.0635025
150,773.428,1,5.41935,22.6993,4.02696,53.8532,0.185719,0.200046,0.415571,0.894508,0.265655,0.0618946
151,775.285,1,5.45661,23.4539,3.98278,53.8639,0.182223,0.194981,0.405048,0.871858,0.261724,0.0641004
152,776.632,1,5.45331,23.5868,4.03293,53.1324,0.179703,0.205974,0.394792,0.866161,0.259748,0.0645515
153,785.823,1,5.42903,23.1712,4.21171,49.1954,0.17651,0.200759,0.386592,0.894855,0.261859,0.0666837
154,798.255,1,5.44525,23.0459,4.07715,47.8643,0.1789,0.195676,0.411522,0.926964,0.262181,0.0701375
155,796.011,1,5.40303,22.9955,4.24606,48.609,0.182212,0.192021,0.41144,0.958236,0.265136,0.0683616
156,797.681,1,5.37843,22.7051,4.27883,51.2564,0.18219,0.189947,0.409526,0.933973,0.267696,0.0682589
157,793.105,1,5.36781,23.056,4.03692,56.4791,0.183145,0.190228,0.399156,0.910325,0.265407,0.0683392
158,797.496,1,5.36106,23.3087,4.05821,57.0903,0.186951,0.196762,0.400595,0.88906,0.261223,0.0699445
159,791.649,1,5.35596,23.2714,4.07427,60.7005,0.190858,0.197024,0.390451,0.890259,0.260927,0.068714
160,785.967,1,5.33802,22.9203,4.13252,60.9646,0.186025,0.192035,0.380565,0.867717,0.260814,0.0681652
161,785.943,1,5.35358,23.2263,4.12228,61.7628,0.181315,0.187173,0.390434,0.845746,0.265285,0.0670621
162,785.516,1,5.37847,23.2595,4.1062,60.1269,0.177604,0.193242,0.390771,0.838784,0.258568,0.0686478
163,784.701,1,5.39161,23.5318,3.98401,60.7792,0.183508,0.192838,0.394771,0.817546,0.260152,0.0677206
164,792.545,1,5.39925,23.6772,3.98679,55.9367,0.187524,0.187955,0.384775,0.857269,0.262016,0.0700482
165,790.407,1,5.41152,23.5685,3.95993,56.0206,0.182776,0.183196,0.401571,0.835563,0.257773,0.070124
166,785.157,1,5.40278,23.3597,4.06228,58.4711,0.178311,0.178557,0.402406,0.814406,0.258344,0.0691085
167,792.136,1,5.36001,23.2304,4.06038,57.6239,0.183368,0.181455,0.41867,0.855392,0.260328,0.0692227
168,779.4,1,5.34981,23.0804,3.96593,59.2056,0.186077,0.177348,0.408069,0.833733,0.262649,0.06747
169,780.577,1,5.35593,23.1372,4.07212,61.1574,0.182383,0.176813,0.411399,0.812622,0.261573,0.0663333
170,782.594,1,5.3717,23.304,4.01465,59.8327,0.183711,0.187326,0.400983,0.840416,0.263592,0.065579
171,780.439,1,5.38704,23.1801,3.96012,56.891,0.190214,0.182583,0.408175,0.852438,0.262408,0.0650761
172,772.88,1,5.37995,23.326,3.98484,56.6697,0.188483,0.183424,0.406527,0.830853,0.261376,0.0634283
173,778.252,1,5.38037,23.5589,3.90292,56.5933,0.191378,0.18294,0.399964,0.825682,0.262027,0.0643476
174,775.095,1,5.41071,23.5247,3.95207,58.7412,0.191561,0.184178,0.408261,0.804775,0.261463,0.0638385
175,786.636,1,5.43932,23.2702,3.95719,56.3626,0.190227,0.183296,0.411225,0.784398,0.264473,0.0671985
176,789.25,1,5.41496,23.2542,4.05672,56.4887,0.195756,0.188739,0.400813,0.784377,0.265975,0.0672
177,795.525,1,5.40631,22.9708,4.14488,56.0186,0.195007,0.194546,0.402373,0.837416,0.268478,0.0676104
178,782.905,1,5.44146,23.16,4.1699,56.2028,0.194508,0.18962,0.42641,0.816212,0.263958,0.0658985
179,782.571,1,5.44648,23.0129,4.16471,57.8237,0.190874,0.184818,0.415613,0.795545,0.268279,0.0656086
180,777.518,1,5.40493,23.3179,3.9502,59.5748,0.192308,0.180409,0.428382,0.775401,0.26717,0.0639473
181,778.604,1,5.41875,23.5676,3.91494,59.1023,0.194412,0.183364,0.4535,0.755768,0.261522,0.0650589
182,772.649,1,5.36931,23.3697,3.90685,64.5646,0.197293,0.178721,0.442017,0.736631,0.260665,0.0646362
183,772.59,1,5.37909,23.1905,3.99102,61.3051,0.195619,0.176686,0.430825,0.717979,0.26604,0.0635669
184,775.364,1,5.41729,23.226,4.00146,57.1369,0.193286,0.172212,0.419916,0.722243,0.264241,0.0650055
185,777.303,1,5.4385,23.542,3.98547,56.6666,0.193665,0.180232,0.409283,0.703956,0.2618,0.0668732
186,778.046,1,5.40605,23.7556,3.97291,63.0386,0.200084,0.175668,0.39892,0.686131,0.260305,0.0674682
187,772.514,1,5.42659,23.461,4.03549,58.2059,0.195018,0.179227,0.388819,0.697374,0.26281,0.0657598
188,771.497,1,5.42023,23.3444,4.12737,59.1386,0.195812,0.182347,0.378974,0.705416,0.261192,0.0641909
189,778.248,1,5.4589,23.2489,4.20193,55.6284,0.197881,0.181139,0.382076,0.735249,0.263617,0.0652338
190,779.087,1,5.44058,23.2376,4.17601,53.84,0.194674,0.196508,0.379865,0.781991,0.265358,0.0639688
191,778.58,1,5.47656,23.0961,4.2097,52.6819,0.19295,0.195545,0.370247,0.76219,0.263199,0.065369
192,778.988,1,5.48621,23.227,4.20472,51.2508,0.195698,0.191393,0.365985,0.742891,0.261772,0.0658923
193,775.63,1,5.49095,23.0266,4.10632,48.7792,0.193829,0.186547,0.375061,0.745375,0.265136,0.0642677
194,772.758,1,5.4622,22.6408,4.02859,47.4555,0.19264,0.183195,0.389661,0.807474,0.258655,0.0637517
195,783.794,1,5.44452,22.9607,4.05546,48.0245,0.194592,0.192472,0.388644,0.822962,0.266852,0.0646677
196,778.645,1,5.46483,23.0502,4.03475,49.2712,0.191574,0.187598,0.378804,0.802124,0.267616,0.0648506
197,775.552,1,5.48446,23.4046,4.01024,49.2774,0.195236,0.19104,0.369212,0.797135,0.26084,0.0651062
198,774.703,1,5.44242,23.263,4.02377,52.2734,0.19038,0.19432,0.359863,0.78537,0.26581,0.0641085
199,778.082,1,5.50916,23.2184,4.10287,49.6977,0.193829,0.191893,0.352007,0.765484,0.261049,0.0664291
200,783.882,1,5.53429,22.8844,4.11109,46.1011,0.191496,0.187034,0.35721,0.746102,0.261597,0.0682764
201,781.481,1,5.50428,22.6312,4.22994,47.8171,0.186647,0.192663,0.370891,0.728746,0.265813,0.0665477
202,781.161,1,5.53817,23.1148,4.12723,45.8679,0.184858,0.208074,0.377855,0.715212,0.26662,0.065168
203,784.208,1,5.54925,23.4813,3.95091,45.6948,0.186621,0.210261,0.371711,0.749693,0.263212,0.0665627
204,772.895,1,5.53589,23.1144,3.97287,43.0268,0.185125,0.208659,0.370874,0.733178,0.262138,0.0648773
205,773.036,1,5.53189,23.037,3.86013,45.2597,0.182123,0.203375,0.396027,0.735226,0.263828,0.0632346
206,783.213,1,5.53677,23.0501,3.91868,46.0901,0.180502,0.198226,0.413261,0.735904,0.265478,0.0658782
207,776.875,1,5.54094,23.0814,4.08369,46.8141,0.177319,0.193207,0.41881,0.76234,0.264244,0.064669
208,774.715,1,5.55166,23.1941,4.06747,48.3003,0.179634,0.188315,0.421457,0.743037,0.266,0.0636926
209,774.135,1,5.56499,23.1997,4.11923,48.2226,0.185563,0.183546,0.421047,0.724223,0.259851,0.0653289
210,779.974,1,5.58024,23.336,4.03429,46.5226,0.180864,0.189701,0.410386,0.712885,0.262543,0.0666278
211,781.618,1,5.58394,23.0638,4.0096,43.1612,0.185129,0.189578,0.399995,0.780105,0.265232,0.0658606
212,779.674,1,5.55558,23.2602,3.93082,43.8765,0.185208,0.187058,0.389867,0.797826,0.260222,0.0666761
213,784.955,1,5.55109,23.3741,3.98473,45.8723,0.184536,0.182321,0.379995,0.777624,0.264816,0.0691259
214,779.489,1,5.55585,23.378,3.95127,44.4973,0.180553,0.185931,0.370373,0.757935,0.262606,0.0673756
215,776.037,1,5.53534,23.0308,3.99209,44.4585,0.178322,0.201659,0.360995,0.738743,0.260932,0.0661897
216,785.161,1,5.50433,22.8746,3.95406,44.7183,0.179108,0.197397,0.351855,0.720038,0.266269,0.0686118
217,770.579,1,5.56324,23.2772,3.92778,45.2147,0.174573,0.192399,0.358799,0.740869,0.263717,0.0668745
218,776.439,1,5.54243,22.9758,3.83028,44.2094,0.172764,0.187527,0.370496,0.777869,0.266599,0.0651812
219,779.657,1,5.54449,23.2761,3.92268,48.6282,0.178355,0.190849,0.423495,0.758173,0.265447,0.0649033
220,780.383,1,5.53987,23.5114,3.81737,48.1721,0.185263,0.193417,0.4561,0.738976,0.259767,0.0659271
221,779.854,1,5.51882,23.4386,3.80164,48.6298,0.185571,0.190177,0.444551,0.720265,0.257668,0.0672758
222,773.416,1,5.56041,23.3782,3.89303,47.2588,0.183517,0.192308,0.433295,0.702027,0.261791,0.0655723
223,782.831,1,5.53038,23.2675,4.09768,48.6567,0.189847,0.207755,0.422323,0.684251,0.264273,0.0659556
224,786.713,1,5.54669,23.1058,4.11826,52.1723,0.187748,0.220992,0.41163,0.666926,0.262255,0.0678369
225,782.277,1,5.56912,23.381,4.15699,49.4815,0.184576,0.215396,0.401207,0.650039,0.266515,0.066219
226,781.236,1,5.5872,23.2087,4.0487,49.9652,0.185356,0.209942,0.391048,0.633579,0.269699,0.0660019
227,776.657,1,5.56945,22.9887,3.9901,49.5723,0.184018,0.204626,0.381147,0.617537,0.262871,0.0680784
228,777.788,1,5.54898,23.0702,3.89842,48.2203,0.186932,0.201686,0.371496,0.601901,0.264271,0.0667148
229,777.255,1,5.56816,23.2126,3.83947,46.4735,0.182199,0.196579,0.362089,0.58666,0.265108,0.0679165
230,776.951,1,5.59656,23.4473,3.78141,48.112,0.18858,0.19379,0.352921,0.571805,0.258585,0.0695035
231,777.125,1,5.59234,23.4417,3.94415,48.9217,0.183805,0.188883,0.343985,0.637861,0.257435,0.06989
232,777.055,1,5.54462,23.3472,3.88684,48.0633,0.185147,0.19147,0.356542,0.62171,0.25854,0.0686975
233,783.787,1,5.56046,23.3596,3.82891,46.6088,0.180459,0.194695,0.406484,0.623802,0.263617,0.0683376
234,775.124,1,5.55089,23.0926,3.9335,49.0382,0.185777,0.189766,0.396604,0.645704,0.261397,0.0666073
235,780.367,1,5.52212,23.0227,3.81542,49.4825,0.189012,0.184961,0.386561,0.629354,0.264757,0.0681218
236,777.207,1,5.52447,23.3461,3.85219,49.0212,0.189431,0.18099,0.398582,0.628569,0.26523,0.0663969
237,769.771,1,5.55977,23.4078,3.82571,49.9724,0.184635,0.176407,0.388489,0.612653,0.266654,0.0653347
