iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
29,1285.57,1,3.91182,27.1448,5.10273,120.137,0.487675,0.487675,0.689072,0.840503,0.487675,0.487675
30,1268.67,1,4.00626,29.7157,5.05452,119.761,0.475327,0.475327,0.671624,0.819221,0.475327,0.475327
31,1261.07,1,4.04153,28.9569,4.15023,123.358,0.463291,0.463291,0.654618,0.800574,0.463291,0.463291
32,1250.35,1,4.14488,28.6199,4.03739,120.01,0.45156,0.45156,0.638043,0.826065,0.45156,0.45156
33,1241.43,1,4.13618,28.4059,3.7209,111.443,0.440127,0.440127,0.633904,0.834838,0.440127,0.440127
34,1229.73,1,3.9609,27.4318,3.95859,125.883,0.428982,0.428982,0.641078,0.813699,0.428982,0.428982
35,1209.61,1,3.90888,27.8083,4.09451,134.755,0.41812,0.41812,0.624846,0.793096,0.41812,0.41812
36,1199.36,1,3.86287,27.0237,4.98342,134.06,0.407533,0.407533,0.609024,0.773014,0.407533,0.407533
37,1195.23,1,3.83016,27.5857,4.95635,125.021,0.397214,0.397214,0.593603,0.908518,0.397214,0.397214
38,1183.49,1,3.73293,27.3035,5.05744,137.552,0.387157,0.387157,0.578573,0.885514,0.387157,0.387157
39,1171.45,1,3.73174,27.563,5.05059,148.574,0.377354,0.377354,0.563923,0.920282,0.377354,0.377354
40,1166.24,1,3.69739,28.1687,5.22694,158.473,0.367799,0.367799,0.549644,0.89698,0.367799,0.367799
41,1145.85,1,3.87994,28.5528,5.14824,136.436,0.358486,0.358486,0.535727,0.874268,0.358486,0.358486
42,1130.74,1,3.94487,28.1085,5.25835,141.185,0.349409,0.349409,0.522162,0.852131,0.349409,0.349409
43,1128.69,1,3.95517,27.0185,4.98088,125.328,0.340562,0.340562,0.508941,0.875413,0.340562,0.340562
44,1127.83,1,3.96447,27.6051,5.23166,121.751,0.331938,0.331938,0.496054,0.91681,0.331938,0.331938
45,1122.37,1,4.1813,26.4501,5.01551,107.696,0.323534,0.323534,0.514961,0.893596,0.323534,0.323534
46,1105.02,1,4.1344,26.8291,5.0979,109.396,0.315341,0.315341,0.501922,0.87097,0.315341,0.315341
47,1099.84,1,4.15917,26.5221,5.07773,107.973,0.307357,0.307357,0.489213,0.848916,0.307357,0.307357
48,1081.81,1,4.20647,26.403,4.68263,107.068,0.299574,0.299574,0.476826,0.827421,0.299574,0.299574
49,1071.71,1,4.10965,27.9802,4.54254,117.664,0.292722,0.291989,0.464753,0.806471,0.291989,0.291989
50,1069.72,1,4.06458,26.9973,4.60834,115.065,0.28531,0.284596,0.452985,0.78605,0.284596,0.284596
51,1060.66,1,4.27135,27.3134,4.82731,97.3737,0.278086,0.27739,0.441515,0.775302,0.27739,0.27739
52,1041.92,1,4.26703,27.5569,4.85722,91.7512,0.285604,0.270366,0.430336,0.789045,0.270366,0.270366
53,1040.67,1,4.26166,26.7256,4.64696,92.8276,0.278372,0.26352,0.419439,0.797305,0.26352,0.26352
54,1037.5,1,4.12876,26.7988,4.47952,109.021,0.271324,0.256848,0.448809,0.777117,0.256848,0.256848
55,1022.11,1,4.20908,27.3553,5.27408,109.777,0.264454,0.250344,0.437445,0.766647,0.250344,0.250344
56,1015.16,1,4.13485,27.6546,5.24046,112.348,0.257757,0.244005,0.426369,0.747235,0.244005,0.244005
57,997.784,1,4.22741,27.1562,5.24737,112.614,0.251231,0.237827,0.415573,0.787794,0.237827,0.237827
58,997.06,1,4.05949,27.3293,5.1086,122.759,0.24487,0.231805,0.411324,0.819766,0.231805,0.231805
59,983.377,1,4.05403,26.7588,5.18739,124.317,0.238669,0.225936,0.400909,0.799009,0.225936,0.225936
60,975.468,1,4.06495,26.6571,5.41477,130.682,0.232626,0.220215,0.390757,0.778778,0.220215,0.220215
61,971.862,1,4.14802,27.2998,5.55497,123.932,0.226736,0.214639,0.380863,0.759059,0.214639,0.214639
62,973.352,1,4.07563,27.5511,5.54243,122.861,0.23039,0.209204,0.371219,0.788335,0.209204,0.209204
63,964.839,1,4.08085,26.5369,5.27574,126.422,0.224557,0.203907,0.36182,0.768374,0.203907,0.203907
64,952.548,1,4.04506,27.3169,5.17766,131.057,0.227021,0.198744,0.352659,0.748918,0.198744,0.198744
65,952.124,1,4.06336,27.2414,5.16424,130.781,0.230588,0.193711,0.343729,0.729955,0.193711,0.193711
66,946.727,1,4.00128,26.8928,5.35601,128.547,0.249049,0.188807,0.335026,0.711472,0.188807,0.188807
67,934.743,1,4.09067,27.1787,5.28358,125.48,0.255295,0.184026,0.326543,0.693457,0.184026,0.184026
68,934.254,1,4.10175,27.3526,5.13254,124.709,0.258921,0.179366,0.318274,0.675898,0.179366,0.179366
69,932.71,1,4.0448,26.7205,5.26266,131.327,0.268328,0.174825,0.320439,0.658784,0.174825,0.174825
70,923.585,1,4.06009,27.356,5.36649,133.581,0.272334,0.170398,0.312326,0.642103,0.170398,0.170398
71,915.335,1,4.10421,27.4801,5.23751,129.671,0.269532,0.166083,0.304417,0.625845,0.166083,0.166083
72,921.78,1,4.05121,27.3564,5.22613,129.243,0.262707,0.161878,0.296709,0.714775,0.161878,0.161878
73,911.223,1,4.12687,27.3736,5.22575,122.229,0.256055,0.157779,0.289197,0.696676,0.163331,0.157779
74,921.499,1,4.17226,27.1942,5.4277,114.609,0.25385,0.153784,0.281874,0.688576,0.164418,0.15477
75,911.033,1,4.27068,27.4683,5.39935,112.783,0.247422,0.14989,0.274737,0.727276,0.1638,0.150851
76,898.089,1,4.32277,26.9213,5.55004,105.906,0.241157,0.146095,0.26778,0.708861,0.16812,0.147032
77,901.388,1,4.28473,26.9248,5.07737,104.463,0.235051,0.142396,0.261,0.729703,0.172064,0.143309
78,905.569,1,4.32843,27.2363,4.94982,100.527,0.230478,0.13879,0.254391,0.763719,0.172005,0.13968
79,899.627,1,4.24178,26.5133,5.03605,110.109,0.228429,0.135276,0.24795,0.744382,0.178849,0.136143
80,904.664,1,4.16548,26.2586,4.95493,118.916,0.222645,0.146927,0.241672,0.725534,0.189177,0.132696
81,896.453,1,4.20806,26.164,4.89339,117.348,0.220895,0.143206,0.235552,0.707163,0.188235,0.129336
82,893.729,1,4.25855,25.7851,4.88022,111.455,0.23102,0.143134,0.229588,0.728004,0.197168,0.126061
83,901.176,1,4.23034,26.2782,4.91521,113.766,0.238207,0.139879,0.223775,0.709571,0.199008,0.122869
84,896.468,1,4.20051,26.2514,5.03885,114.287,0.24579,0.141185,0.25362,0.735073,0.198518,0.119758
85,894.028,1,4.27355,26.4299,4.95097,113.815,0.240527,0.13761,0.247199,0.71646,0.202562,0.116726
86,891.447,1,4.19354,25.6676,4.81091,115.695,0.234437,0.150373,0.244633,0.698319,0.200845,0.11377
87,886.351,1,4.22262,26.0458,4.88162,111.691,0.228501,0.146566,0.242419,0.710522,0.196432,0.11089
88,877.622,1,4.17935,25.3102,4.83046,120.74,0.222715,0.142855,0.241617,0.692531,0.207415,0.108082
89,882.505,1,4.17433,25.5423,4.99718,122.76,0.217076,0.139238,0.235499,0.674996,0.212569,0.105345
90,876.754,1,4.17431,25.3202,4.81206,121.799,0.214276,0.145545,0.229536,0.673434,0.213535,0.102678
91,876.217,1,4.17759,25.179,4.8948,121.267,0.21364,0.14186,0.223724,0.656382,0.211109,0.103162
92,875.175,1,4.21988,25.057,4.96551,118.574,0.216934,0.160397,0.238528,0.639762,0.216834,0.10055
93,877.695,1,4.24043,25.2926,4.92896,115.922,0.229855,0.157271,0.232488,0.623563,0.212169,0.0993113
94,875.886,1,4.18575,24.436,4.8994,117.658,0.243975,0.153289,0.226602,0.61135,0.217187,0.0967966
95,871.833,1,4.13864,24.2301,4.84062,120.966,0.237797,0.149407,0.240685,0.628302,0.221318,0.0943457
96,870.616,1,4.16065,24.5712,4.8777,120.996,0.242191,0.145624,0.234876,0.622495,0.22582,0.0919568
97,870.253,1,4.13106,24.3432,4.88072,122.635,0.256811,0.161946,0.228928,0.606733,0.221975,0.0896284
98,873.437,1,4.13382,24.5227,4.88167,119.629,0.266932,0.157846,0.226509,0.608315,0.222143,0.0913584
99,863.86,1,4.17606,24.7231,5.00268,123.688,0.260173,0.153849,0.220773,0.592912,0.216518,0.0935668
100,872.928,1,4.22569,24.9231,4.97458,119.034,0.253586,0.177743,0.224934,0.577899,0.229093,0.0911976
101,880.351,1,4.18495,24.445,4.89948,120.505,0.266494,0.188404,0.235247,0.563266,0.223453,0.0918035
102,864.101,1,4.16348,24.9163,4.83867,119.177,0.267836,0.183717,0.229291,0.549004,0.219078,0.089479
103,866.451,1,4.17655,24.4021,4.89578,123.269,0.263075,0.179065,0.239838,0.535103,0.221778,0.0877276
104,862.663,1,4.12217,24.5972,4.9334,127.079,0.261861,0.18653,0.233765,0.521554,0.22591,0.0855062
105,854.619,1,4.17973,24.5905,4.87344,128.756,0.259867,0.194515,0.227846,0.508348,0.232925,0.0833412
106,856.78,1,4.10962,24.3083,4.92958,132.626,0.271697,0.18959,0.222077,0.495476,0.229313,0.0837126
107,856.585,1,4.08601,24.4719,4.85031,134.214,0.26623,0.18479,0.220914,0.485072,0.229657,0.0815929
108,867.915,1,4.11391,24.7691,4.71356,128.834,0.271081,0.195139,0.231044,0.512501,0.227814,0.0848331
109,862.736,1,4.17031,24.7294,4.60198,121.797,0.279968,0.197384,0.225193,0.501024,0.222929,0.0848061
110,872.356,1,4.16527,24.4685,4.45922,122.086,0.277155,0.192863,0.239984,0.495478,0.223747,0.0881705
111,857.582,1,4.11372,24.8411,4.4548,130.127,0.281328,0.187979,0.23734,0.482932,0.222054,0.085938
112,854.695,1,4.09409,24.3985,4.47673,129.38,0.286397,0.187921,0.231331,0.470704,0.236062,0.083762
113,853.235,1,4.10461,24.8062,4.45545,126.337,0.288888,0.183469,0.225473,0.458785,0.230085,0.0816411
114,856.917,1,4.17123,24.1554,4.48072,123.467,0.287758,0.178823,0.219764,0.447168,0.235709,0.0810179
115,854.787,1,4.17789,24.2798,4.56089,123.468,0.283079,0.174295,0.2142,0.445546,0.23477,0.0811496
116,856.583,1,4.20797,24.623,4.5625,122.833,0.275911,0.184753,0.208776,0.434264,0.232912,0.0844258
117,856.235,1,4.23577,25.0085,4.70333,118.309,0.279438,0.188984,0.20349,0.44304,0.227015,0.0851617
118,860.93,1,4.31202,25.2384,4.64611,112.67,0.277022,0.197931,0.198337,0.466767,0.232454,0.0836403
119,857.073,1,4.31862,25.6177,4.64858,113.901,0.284041,0.192919,0.193315,0.454948,0.22798,0.0853067
120,855.212,1,4.32143,24.3808,4.61247,110.021,0.283132,0.188034,0.18842,0.443429,0.229871,0.0847155
121,854.776,1,4.32056,24.6655,4.78673,114.256,0.285635,0.183273,0.18365,0.432201,0.231644,0.0836872
122,857.172,1,4.33337,24.7362,4.62472,107.393,0.291895,0.187845,0.178999,0.433951,0.229681,0.0847125
123,862.892,1,4.35219,25.4206,4.67226,108.497,0.299459,0.193605,0.174548,0.448225,0.228101,0.0864796
124,856.961,1,4.39544,25.2331,4.60857,101.049,0.29764,0.188703,0.17148,0.451004,0.223931,0.0871578
125,859.754,1,4.34737,25.0358,4.661,103.567,0.290104,0.183925,0.167138,0.465346,0.225889,0.0884131
126,867.63,1,4.34342,25.1404,4.52571,105.925,0.291192,0.185183,0.162906,0.453563,0.221481,0.0940646
127,868.94,1,4.39409,25.0754,4.57107,102.053,0.286401,0.211854,0.163246,0.460948,0.225997,0.0916828
128,861.461,1,4.38571,24.9398,4.5092,105.578,0.279149,0.20649,0.170672,0.451102,0.228895,0.0893614
129,849.159,1,4.39781,25.0874,4.47957,106.042,0.272081,0.201261,0.16635,0.43968,0.225914,0.0873863
130,851.15,1,4.36689,24.8888,4.62459,106.839,0.265192,0.196165,0.162138,0.428547,0.231266,0.0861776
131,845.706,1,4.38709,25.0459,4.65686,107.567,0.266384,0.191198,0.158033,0.417696,0.225411,0.0860523
132,843.214,1,4.3368,24.3663,4.55755,106.956,0.259639,0.186357,0.154031,0.40712,0.226877,0.0855548
133,842.412,1,4.31168,24.7646,4.62973,112.301,0.253477,0.181638,0.152299,0.438455,0.228134,0.0833885
134,843.953,1,4.31975,24.6893,4.57917,112.471,0.252739,0.202539,0.148443,0.427353,0.224612,0.0839514
135,840.146,1,4.34897,25.0651,4.53061,113.707,0.263764,0.197411,0.144684,0.416532,0.22986,0.0823424
136,850.582,1,4.26675,24.6328,4.66751,111.652,0.267163,0.192412,0.154421,0.475298,0.225438,0.0848658
137,854.791,1,4.31017,24.4559,4.61606,110.742,0.260398,0.18754,0.154159,0.470617,0.225503,0.0881177
138,858.787,1,4.31925,24.8016,4.46629,104.977,0.269598,0.184146,0.157493,0.467829,0.230876,0.086281
139,857.692,1,4.34008,24.1749,4.51743,104.26,0.281142,0.191944,0.161479,0.461624,0.229921,0.0849948
140,861.368,1,4.3577,24.6308,4.49618,104.634,0.275732,0.187084,0.158698,0.449935,0.231205,0.0882264
141,861.16,1,4.46443,24.8122,4.46085,94.6781,0.269915,0.182347,0.173642,0.438542,0.228581,0.0892252
142,858.527,1,4.4664,24.6539,4.32177,92.2945,0.26614,0.17773,0.17798,0.451708,0.228972,0.086966
143,856.356,1,4.47583,24.9091,4.40212,96.6159,0.259401,0.17323,0.187531,0.440271,0.223494,0.088145
144,853.284,1,4.4418,24.5568,4.42071,96.4083,0.263802,0.169369,0.182783,0.429123,0.229747,0.0859509
145,847.753,1,4.46609,24.4875,4.4871,96.3096,0.262333,0.181921,0.178154,0.431499,0.226,0.0840511
146,847.79,1,4.46612,24.6151,4.43775,95.4474,0.258666,0.190114,0.173643,0.424493,0.226177,0.0841256
147,845.531,1,4.51242,24.4572,4.42701,91.7829,0.267683,0.193641,0.169247,0.418512,0.231273,0.0819955
148,842.067,1,4.55425,24.3316,4.49155,89.378,0.260906,0.209662,0.164961,0.407915,0.229394,0.0819701
149,838.321,1,4.53921,23.9403,4.44925,84.953,0.254891,0.204354,0.160784,0.397587,0.228918,0.0804391
150,846.257,1,4.53032,24.3755,4.41459,86.6613,0.260216,0.200352,0.156713,0.416626,0.224911,0.0846138
151,850.045,1,4.66327,24.686,4.41354,83.4957,0.267717,0.198955,0.172988,0.414527,0.230229,0.0824713
152,857.186,1,4.59487,24.7828,4.45579,84.8971,0.275645,0.193918,0.178891,0.412547,0.233226,0.0841709
153,855.84,1,4.6062,24.7097,4.44355,83.6638,0.268665,0.189008,0.194695,0.402101,0.230079,0.085077
154,860.115,1,4.59228,24.0652,4.32712,84.2525,0.261863,0.184222,0.201113,0.430267,0.231928,0.0861101
155,858.334,1,4.57618,24.277,4.38495,84.1528,0.25717,0.186322,0.198592,0.455879,0.226056,0.0865657
156,855.8,1,4.61263,24.3887,4.46226,80.4638,0.251145,0.187464,0.193687,0.499338,0.224902,0.0845461
157,850.811,1,4.58869,24.7155,4.33837,82.0473,0.244786,0.187232,0.188783,0.510281,0.228973,0.0824053
158,866.298,1,4.58123,24.8719,4.3252,79.7467,0.247364,0.190609,0.21844,0.521143,0.230549,0.0849925
159,851.536,1,4.60362,24.5808,4.3835,78.7927,0.242852,0.195358,0.212909,0.56927,0.231951,0.0828405
160,860.533,1,4.63405,24.0319,4.49278,75.3734,0.250196,0.19878,0.212212,0.554856,0.228091,0.0830048
161,857.805,1,4.62233,24.1348,4.44443,77.9975,0.248693,0.193747,0.223947,0.540806,0.229369,0.0818904
162,851.783,1,4.66464,24.1334,4.37681,74.5727,0.242396,0.193091,0.218276,0.527113,0.233304,0.0798169
163,849.634,1,4.6399,24.4373,4.26529,75.1384,0.237534,0.19654,0.21275,0.554166,0.236275,0.0777959
164,858.044,1,4.65466,24.4764,4.33085,71.1047,0.235622,0.199975,0.209092,0.594963,0.238993,0.0776257
165,858.04,1,4.68202,24.1028,4.27984,68.9557,0.235934,0.207765,0.219117,0.619578,0.237275,0.0767819
166,852.645,1,4.71688,24.3673,4.34387,67.7451,0.238219,0.202504,0.223003,0.610263,0.234701,0.0760122
167,850.846,1,4.69371,24.1696,4.34395,61.571,0.242031,0.197376,0.228806,0.6747,0.23592,0.0740875
168,853.971,1,4.72008,23.9018,4.39011,62.7511,0.245222,0.192379,0.25543,0.666415,0.239374,0.0732492
169,853.978,1,4.75049,23.9982,4.49098,61.5425,0.245577,0.194161,0.266709,0.649541,0.233313,0.0765329
170,857.814,1,4.78382,24.1908,4.60659,59.2487,0.249914,0.196201,0.259956,0.662204,0.235164,0.0751473
171,849.794,1,4.81338,24.3592,4.44016,58.1997,0.251194,0.196757,0.256316,0.645437,0.233303,0.0732446
172,854.128,1,4.78258,23.9775,4.49259,55.8422,0.245688,0.191775,0.249826,0.677912,0.237012,0.0741921
173,861.99,1,4.73862,24.342,4.45457,57.1853,0.253383,0.186919,0.2435,0.703382,0.23469,0.077695
174,863.363,1,4.80016,24.291,4.47377,54.7373,0.251732,0.193982,0.243639,0.705808,0.229509,0.0788995
175,864.802,1,4.80306,23.8694,4.40822,55.2465,0.245358,0.195699,0.254183,0.699849,0.237306,0.0769531
176,860.714,1,4.83626,23.9244,4.49259,49.0806,0.249146,0.193578,0.247747,0.76433,0.234242,0.0756757
177,862.91,1,4.81675,24.0521,4.51809,48.9467,0.258414,0.188676,0.249441,0.744976,0.232639,0.0781289
178,856.271,1,4.86842,23.7351,4.4686,45.0878,0.263816,0.183899,0.243125,0.726113,0.232631,0.076796
179,857.156,1,4.89441,23.5315,4.53972,44.9486,0.257136,0.179243,0.262846,0.707727,0.234931,0.0756018
180,865.848,1,4.87801,23.916,4.35201,46.1788,0.253028,0.174704,0.256664,0.689807,0.236314,0.0789993
181,858.86,1,4.87791,24.2997,4.39738,44.5543,0.26104,0.193771,0.250165,0.672341,0.234975,0.076999
182,863.351,1,4.87058,23.7977,4.42365,47.4864,0.25693,0.193905,0.24383,0.670435,0.23311,0.0796474
183,864.86,1,4.88193,23.583,4.52611,46.7385,0.257391,0.206156,0.288272,0.653459,0.234572,0.0776307
184,862.242,1,4.88163,23.5744,4.57372,47.7134,0.250874,0.21094,0.280973,0.692938,0.231791,0.0761404
185,858.09,1,4.89809,23.7532,4.7558,44.7461,0.249266,0.213467,0.312718,0.746581,0.230906,0.0742124
186,851.971,1,4.90587,23.9751,4.7656,45.9727,0.25069,0.208062,0.314428,0.727677,0.23107,0.0723333
187,859.051,1,4.89095,23.4778,4.74318,46.6888,0.253839,0.202793,0.334159,0.709252,0.229996,0.0750107
188,868.366,1,4.85826,23.3799,4.84766,47.1406,0.25703,0.197659,0.357534,0.714164,0.235198,0.0750012
189,863.488,1,4.89905,23.4779,4.78152,43.7304,0.25208,0.192978,0.350513,0.777474,0.23536,0.0731021
190,859.467,1,4.90583,23.6018,4.66156,40.5449,0.25885,0.188092,0.343092,0.757788,0.236916,0.0712511
191,856.682,1,4.94178,23.2717,4.74033,37.5109,0.257001,0.187636,0.334405,0.7386,0.241903,0.069447
192,849.062,1,4.97723,23.5575,4.54601,37.6343,0.250493,0.196044,0.342239,0.719898,0.239555,0.0678679
193,855.432,1,4.97615,23.5701,4.51096,35.4791,0.250274,0.19108,0.380157,0.702733,0.239703,0.0684572
194,859.856,1,4.96554,23.6585,4.45028,35.1075,0.252819,0.186921,0.407652,0.70823,0.235585,0.0704436
195,854.522,1,4.91769,23.4473,4.6841,37.9494,0.247461,0.185656,0.411026,0.740891,0.234468,0.0686599
196,859.034,1,4.9609,23.7968,4.73768,38.5934,0.254426,0.195298,0.400619,0.723984,0.235381,0.0697471
197,858.338,1,4.92963,23.4878,4.59248,40.5226,0.252672,0.201876,0.390475,0.739053,0.240113,0.0684769
198,860.936,1,4.94712,23.4863,4.81327,39.3349,0.254763,0.198448,0.42562,0.72034,0.234033,0.0703131
199,867.901,1,4.97611,23.5619,4.93819,39.1641,0.255603,0.204983,0.467052,0.7021,0.237077,0.0708607
200,870.793,1,4.98263,23.169,4.96333,36.199,0.255642,0.199792,0.456776,0.693405,0.236534,0.0728012
201,866.169,1,4.97175,22.7975,5.29667,35.517,0.25818,0.194734,0.47853,0.727316,0.233062,0.0719528
202,866.802,1,4.98727,23.0207,5.07232,33.1212,0.251643,0.189803,0.479528,0.7089,0.233188,0.0737883
203,862.955,1,4.99913,22.8785,5.02818,34.5607,0.245271,0.184997,0.522684,0.69095,0.234488,0.07192
204,864.187,1,4.99627,22.7824,4.8954,33.1519,0.245463,0.180313,0.522402,0.673455,0.24448,0.0700989
205,863.909,1,5.00205,22.7963,4.71351,34.3264,0.247814,0.175747,0.509174,0.656403,0.244525,0.0693295
206,856.984,1,4.99736,22.871,4.70689,35.8838,0.250792,0.17513,0.496282,0.639782,0.244693,0.0675741
207,861.157,1,5.01915,23.3184,4.94174,35.6881,0.257877,0.210217,0.510994,0.673342,0.242779,0.0658631
208,846.067,1,5.05077,22.4945,5.12786,33.5883,0.251348,0.204894,0.498055,0.656292,0.239559,0.0645733
209,851.83,1,5.06825,22.646,5.0808,33.3672,0.244983,0.199706,0.511738,0.639675,0.243252,0.06537
210,851.563,1,5.05456,22.3389,5.15151,30.3965,0.242594,0.212433,0.537273,0.623478,0.237093,0.0654654
211,850.86,1,5.06942,22.337,5.01425,29.1293,0.236451,0.212853,0.523669,0.62662,0.243553,0.0638078
212,843.349,1,5.0898,22.3424,5.11619,27.7986,0.239671,0.207464,0.510409,0.610754,0.239778,0.0642113
213,849.63,1,5.07406,22.3507,5.19752,29.3148,0.23969,0.202211,0.497485,0.595289,0.240438,0.0667288
214,844.808,1,5.08675,23.0262,4.87694,29.5146,0.239113,0.197091,0.484889,0.580216,0.236364,0.0672266
215,846.258,1,5.07093,22.4073,5.0412,30.5166,0.246456,0.1921,0.492838,0.565525,0.23507,0.0687565
216,850.679,1,5.08156,22.4751,5.24062,28.7463,0.24642,0.187236,0.48036,0.551205,0.232384,0.0707896
217,857.972,1,5.10107,22.9906,5.06779,28.6591,0.240181,0.182495,0.481802,0.537249,0.232079,0.0732289
218,863.859,1,5.07947,22.7624,5.10968,29.5643,0.2499,0.177874,0.496148,0.549164,0.238002,0.0728649
219,857.272,1,5.10362,22.7285,4.99995,31.09,0.246027,0.17337,0.502659,0.535259,0.23492,0.0724611
220,851.933,1,5.11101,23.1703,5.0123,29.8588,0.242527,0.182424,0.489932,0.574764,0.233091,0.0706263
221,854.886,1,5.07962,23.0319,5.02374,29.6532,0.243269,0.189889,0.477526,0.562989,0.238139,0.0690179
222,845.404,1,5.12385,22.5373,5.52089,29.9051,0.239723,0.189456,0.489355,0.548734,0.23666,0.0674502
223,843.198,1,5.15131,22.5834,5.66334,29.6116,0.240973,0.201724,0.476965,0.53484,0.238877,0.0657423
224,849.486,1,5.12832,22.53,5.63277,29.968,0.243046,0.196617,0.464888,0.521297,0.237269,0.0689547
225,846.169,1,5.12863,22.9716,5.5169,28.4397,0.244461,0.191638,0.453116,0.531325,0.236964,0.0682834
226,850.684,1,5.15017,22.5948,5.41496,29.8999,0.238271,0.186786,0.441643,0.557979,0.245781,0.0671454
227,846.066,1,5.14056,22.8506,5.21528,28.1156,0.242307,0.182056,0.43046,0.547291,0.239557,0.0684044
228,850.39,1,5.15754,22.7501,5.31363,26.415,0.236844,0.189342,0.433479,0.563568,0.236098,0.0691097
229,850.352,1,5.16187,23.0053,5.25752,24.6044,0.239999,0.184548,0.433841,0.549298,0.23525,0.0706667
230,850.866,1,5.14944,23.0877,5.18632,26.7035,0.241369,0.179875,0.422941,0.53539,0.235859,0.0727493
231,839.97,1,5.13236,22.8714,5.12358,26.2859,0.242272,0.192764,0.412232,0.521833,0.235069,0.0709073
232,842.196,1,5.09282,22.9344,4.94708,25.222,0.245787,0.192844,0.401794,0.50862,0.231592,0.0694858
233,835.407,1,5.105,22.8362,4.82971,25.1906,0.243066,0.19888,0.39162,0.495742,0.233734,0.0683128
234,839.834,1,5.10711,22.327,5.07498,25.0828,0.24054,0.193844,0.381704,0.483189,0.236448,0.0696
235,843.363,1,5.14681,22.6791,4.99791,25.4277,0.237197,0.188936,0.372039,0.470954,0.23706,0.0718834
236,840.493,1,5.13634,22.4404,5.25116,25.632,0.233655,0.184152,0.392953,0.46162,0.237042,0.0700632
237,833.119,1,5.13719,22.5889,5.19632,26.1724,0.241164,0.179489,0.383003,0.449931,0.232174,0.07061
238,842.519,1,5.13612,22.6381,5.11079,26.0377,0.238636,0.175798,0.403787,0.438539,0.235188,0.0708759
239,845.226,1,5.13449,22.8222,5.09572,26.3611,0.238344,0.185576,0.393563,0.496394,0.24212,0.0690813
