iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
18,995.871,1,8.72488,11.9581,45.4207,78.2934,0.41812,0.41812,0.125436,0.125436,0.933869,0.646622,0.806244,0.646622,1.06504,0.646622
19,987.144,1,8.8412,12.7356,43.918,81.4453,0.0549421,0.478187,0.137335,0.119527,0.937359,0.630249,0.785829,0.630249,1.03808,0.630249
20,971.285,1,8.84707,12.3697,44.1185,76.9036,0.052195,0.628309,0.130468,0.108744,0.927643,0.614291,0.765931,0.614291,1.01179,0.614291
21,958.548,1,8.90932,11.1696,45.5329,77.8596,2.22045e-16,0.534622,0.131318,0.111235,0.928957,0.598737,0.746538,0.598737,0.986173,0.598737
22,942.666,1,8.91462,11.4305,45.2641,79.2812,2.10942e-16,0.529997,0.124752,0.109369,0.940458,0.583577,0.727635,0.583577,0.961202,0.583577
23,942.348,1,8.94473,12.3568,45.3998,72.5482,2.22045e-16,0.538078,0.124981,0.108359,0.941554,0.5688,0.709211,0.5688,0.964226,0.5688
24,941.874,1,8.94546,12.9376,45.2653,75.3458,2.22045e-16,0.489247,0.128285,0.107503,0.93994,0.554398,0.691253,0.554398,0.971523,0.554398
25,938.745,1,9.01097,12.1997,45.9769,72.2824,2.22045e-16,0.417502,0.131488,0.108759,0.934169,0.54036,0.68486,0.54036,0.958667,0.54036
26,938.043,1,8.98942,12.3429,44.1324,73.3284,2.22045e-16,0.483655,0.126263,0.109577,0.941584,0.526678,0.667519,0.526678,0.966511,0.526678
27,930.137,1,9.10935,12.0298,43.7981,72.0545,2.22045e-16,0.505836,0.123985,0.11051,0.930991,0.513342,0.653695,0.513342,0.942038,0.513342
28,939.964,1,9.07255,12.5275,43.9695,76.0667,2.22045e-16,0.386032,0.133376,0.11459,0.930189,0.500344,0.646461,0.500344,0.918185,0.500344
29,936.21,1,9.03602,12.9631,43.8875,79.169,0.00303551,0.289373,0.127262,0.127256,0.939032,0.487675,0.630093,0.487675,0.930054,0.487675
30,936.673,1,9.03649,12.7008,44.7775,84.4971,2.22045e-16,0.291132,0.12858,0.126459,0.944286,0.475327,0.70762,0.475327,0.906504,0.475327
31,935.394,1,9.04662,12.2547,44.4039,81.5215,2.22045e-16,0.370099,0.12396,0.125563,0.952506,0.463291,0.704467,0.463291,0.883551,0.463291
32,931.73,1,9.09505,11.6704,44.2343,84.6957,2.22045e-16,0.457691,0.125524,0.121399,0.943028,0.45156,0.68663,0.45156,0.870423,0.45156
33,920.915,1,9.11119,11.5293,43.9153,80.5801,2.22045e-16,0.339049,0.126235,0.120859,0.942018,0.440127,0.669244,0.440127,0.890332,0.440127
34,927.532,1,9.05914,11.9371,44.0854,84.7502,2.22045e-16,0.273941,0.124241,0.130651,0.937808,0.428982,0.689456,0.428982,0.875215,0.428982
35,922.856,1,9.22152,12.2018,44.957,80.8555,2.22045e-16,0.323768,0.126069,0.123863,0.957127,0.41812,0.671998,0.41812,0.853054,0.41812
36,919.383,1,9.23088,12.345,44.744,79.3906,2.22045e-16,0.300856,0.12697,0.12465,0.946587,0.407533,0.654983,0.407533,0.844621,0.407533
37,926.498,1,9.08252,11.4601,44.5502,85.1086,2.22045e-16,0.334268,0.126269,0.126255,0.939678,0.397214,0.648462,0.397214,0.913685,0.397214
38,915.298,1,9.27148,11.5816,44.625,73.717,2.22045e-16,0.370612,0.1251,0.12066,0.94336,0.387157,0.632042,0.387157,0.937172,0.387157
39,916.973,1,9.2306,11.7256,45.1897,76.8618,2.22045e-16,0.324078,0.128411,0.124725,0.944004,0.377354,0.616039,0.377354,0.927999,0.377354
40,908.618,1,9.21402,10.907,45.0535,76.2474,2.10942e-16,0.358276,0.121991,0.124275,0.945217,0.367799,0.60044,0.367799,0.960556,0.367799
41,903.445,1,9.20069,11.7118,45.0823,81.2611,2.22045e-16,0.340362,0.119868,0.118061,0.957092,0.358486,0.706114,0.358486,0.945186,0.358486
42,904.811,1,9.18753,12.1927,43.4469,77.6482,2.22045e-16,0.446939,0.120311,0.115064,0.945182,0.349409,0.688235,0.349409,0.921253,0.349409
43,909.915,1,9.10818,11.9117,44.0605,82.1865,2.22045e-16,0.495459,0.122812,0.115296,0.948985,0.340562,0.670808,0.340562,0.922184,0.340562
44,915.475,1,9.10014,12.4792,43.6513,83.6238,2.22045e-16,0.569403,0.120922,0.112567,0.96805,0.331938,0.675065,0.331938,0.932159,0.331938
45,910.758,1,9.06186,11.7051,44.988,86.1864,2.22045e-16,0.611376,0.122076,0.112209,0.949827,0.323534,0.657972,0.323534,0.99316,0.323534
46,905.451,1,8.92048,11.8418,45.0176,84.4696,2.22045e-16,0.580807,0.125088,0.106598,0.940591,0.315341,0.641312,0.315341,1.01801,0.315341
47,900.924,1,9.02934,11.7088,46.5473,77.2338,2.22045e-16,0.551766,0.128512,0.101268,0.950405,0.307357,0.625073,0.307357,1.0825,0.307357
48,899.777,1,9.06388,11.0727,46.8202,78.7905,2.22045e-16,0.397654,0.13027,0.11183,0.943294,0.299574,0.609246,0.299574,1.05509,0.299574
49,912.144,1,9.03801,10.9023,46.6085,78.3221,2.22045e-16,0.411425,0.132154,0.117517,0.93483,0.291989,0.59382,0.291989,1.07819,0.291989
50,903.609,1,9.13168,11.1724,45.8165,77.729,2.22045e-16,0.599116,0.127166,0.108874,0.936812,0.284596,0.578784,0.284596,1.14755,0.284596
51,895.545,1,9.16776,10.6276,47.1627,78.6363,2.22045e-16,0.496877,0.122189,0.114095,0.957999,0.27739,0.564129,0.27739,1.11849,0.27739
52,891.587,1,9.12322,11.06,45.9846,72.4771,2.22045e-16,0.331341,0.117575,0.125967,0.957285,0.270366,0.570369,0.270366,1.11162,0.270366
53,893.245,1,9.18774,11.4636,44.9611,81.425,2.22045e-16,0.310025,0.11371,0.133967,0.971088,0.26352,0.555927,0.26352,1.08994,0.26352
54,898.646,1,8.96736,10.6989,43.4195,76.8575,2.22045e-16,0.312616,0.114914,0.135177,0.960335,0.261741,0.54185,0.256848,1.07143,0.256848
55,896.384,1,9.07286,11.6738,44.6007,76.0192,2.22045e-16,0.466786,0.119626,0.12069,0.949088,0.263044,0.52813,0.250344,1.11191,0.250344
56,890.211,1,9.11688,11.7955,44.7461,78.1171,2.22045e-16,0.467451,0.118924,0.119001,0.957693,0.256383,0.514758,0.244005,1.08376,0.244005
57,907.065,1,9.14782,11.3,43.9013,78.2426,2.22045e-16,0.409131,0.123905,0.125493,0.967946,0.264052,0.536253,0.237827,1.12091,0.237827
58,902.996,1,9.19261,12.027,45.7453,78.6531,2.22045e-16,0.447554,0.126906,0.123167,0.955024,0.268558,0.522675,0.231805,1.09635,0.233195
59,890.419,1,9.19196,11.2866,45.2187,73.8751,2.22045e-16,0.491783,0.124504,0.11682,0.963367,0.261758,0.509441,0.225936,1.11091,0.22729
60,881.617,1,9.20425,10.8527,45.9273,77.7574,2.22045e-16,0.49273,0.119767,0.118725,0.953092,0.25513,0.496541,0.220215,1.08279,0.221535
61,886.031,1,9.11086,11.2148,45.4752,82.0495,2.22045e-16,0.518002,0.120371,0.111322,0.941105,0.260073,0.487401,0.214639,1.07474,0.231624
62,881.288,1,9.23525,10.6923,46.0062,80.2243,2.22045e-16,0.515165,0.121126,0.11284,0.948629,0.253488,0.481157,0.209204,1.04753,0.235771
63,884.641,1,9.05153,10.204,45.5371,82.9468,2.22045e-16,0.480914,0.118968,0.118534,0.94563,0.255672,0.468974,0.203907,1.02101,0.249787
64,881.1,1,9.17788,10.3621,45.9247,81.7452,2.22045e-16,0.511698,0.117694,0.120392,0.944262,0.249198,0.457099,0.198744,0.995153,0.243462
65,874.274,1,9.10508,10.4861,45.1477,78.832,2.22045e-16,0.465967,0.115225,0.121245,0.945777,0.244203,0.445525,0.193711,1.02854,0.237298
66,883.481,1,9.16376,10.8043,45.3626,82.8404,2.22045e-16,0.419004,0.118399,0.124275,0.946333,0.251686,0.462522,0.188807,1.0025,0.236179
67,880.902,1,9.24332,10.9125,45.0194,79.716,2.22045e-16,0.370959,0.119335,0.127768,0.946964,0.245313,0.525741,0.184026,0.977114,0.230199
68,883.569,1,9.25213,10.5248,44.8849,73.6972,2.22045e-16,0.360309,0.119952,0.126539,0.957813,0.239102,0.521551,0.179366,0.978047,0.23636
69,890.522,1,9.20535,10.1685,44.6355,76.2875,2.22045e-16,0.271897,0.117034,0.141677,0.951092,0.238209,0.538911,0.174825,0.953283,0.248328
70,893.882,1,9.16446,9.9314,44.7638,72.3075,2.22045e-16,0.326722,0.117617,0.137216,0.945867,0.248895,0.539392,0.170398,1.00101,0.24204
71,891.241,1,8.97222,10.2609,45.4383,81.2986,2.22045e-16,0.413899,0.113064,0.131282,0.960029,0.253302,0.59892,0.166083,1.09108,0.24163
72,884.614,1,8.93483,10.4021,45.4114,83.3324,2.22045e-16,0.488577,0.113194,0.122687,0.943054,0.260281,0.588049,0.161878,1.14319,0.235512
73,885.826,1,8.88343,11.2841,44.7074,84.8632,2.22045e-16,0.435367,0.112346,0.126938,0.935529,0.265454,0.580015,0.157779,1.14366,0.239386
74,881.243,1,9.0254,10.7093,45.4415,80.0653,2.22045e-16,0.487907,0.11306,0.123237,0.942637,0.279316,0.565329,0.153784,1.15332,0.237482
75,884.176,1,8.91085,10.4632,46.3291,82.2884,2.22045e-16,0.525485,0.118097,0.114457,0.939978,0.272243,0.551015,0.14989,1.16542,0.232869
76,877.149,1,8.8934,10.4658,47.3671,90.8028,2.22045e-16,0.499211,0.119368,0.108735,0.953066,0.282313,0.537063,0.146095,1.21315,0.239619
77,876.946,1,8.91127,10.6502,47,89.0162,2.22045e-16,0.544197,0.122409,0.107272,0.94617,0.275771,0.523464,0.142396,1.18243,0.233551
78,886.894,1,8.89317,10.9841,47.3914,85.2931,2.22045e-16,0.55951,0.122341,0.109571,0.947346,0.272213,0.510209,0.142485,1.25838,0.232968
79,885.442,1,8.8785,10.2271,47.4714,87.5051,2.22045e-16,0.39549,0.124554,0.119893,0.963551,0.268106,0.497291,0.138877,1.23821,0.248218
80,889.479,1,8.96805,10.4684,48.2608,85.7719,2.22045e-16,0.42379,0.126487,0.122496,0.953282,0.273685,0.484699,0.13566,1.2174,0.241933
81,883.159,1,8.87728,10.357,48.1098,99.7307,2.22045e-16,0.402601,0.127956,0.116371,0.960007,0.281035,0.472426,0.148708,1.19223,0.247905
82,884.734,1,8.88587,10.7911,47.9871,102.842,2.22045e-16,0.470362,0.128302,0.111738,0.970622,0.273919,0.460464,0.144943,1.16204,0.241628
83,889.9,1,8.84615,10.4715,48.446,101.15,2.22045e-16,0.568319,0.129849,0.110174,0.964043,0.275056,0.448805,0.141273,1.17044,0.242867
84,884.055,1,8.84861,10.3074,48.6598,97.0265,2.22045e-16,0.558126,0.131486,0.105844,0.95848,0.271078,0.437441,0.137696,1.23122,0.236718
85,888.535,1,8.77684,9.86117,49.0822,100.489,2.22045e-16,0.673252,0.126916,0.106734,0.943904,0.264215,0.426365,0.134209,1.20004,0.230724
86,891.654,1,8.84951,9.02283,48.2033,94.3229,2.22045e-16,0.451285,0.123277,0.122425,0.948544,0.257525,0.482881,0.134716,1.22004,0.238655
87,880.729,1,8.91275,9.15874,47.343,92.4959,2.22045e-16,0.576235,0.119208,0.117747,0.943266,0.251004,0.470654,0.131305,1.18915,0.232612
88,885.661,1,8.88954,9.28799,47.4487,93.6733,2.22045e-16,0.60728,0.120803,0.114032,0.946484,0.249426,0.496651,0.12798,1.15904,0.226722
89,885.322,1,8.90365,9.96209,45.7832,90.2353,2.22045e-16,0.417216,0.120139,0.129802,0.949167,0.247802,0.484076,0.124739,1.1672,0.238045
90,879.736,1,8.80389,9.77855,45.604,85.3953,2.22045e-16,0.417894,0.116495,0.125191,0.940678,0.265433,0.471819,0.121754,1.27442,0.232018
91,874.683,1,8.76705,9.44671,46.8471,86.4718,2.22045e-16,0.496861,0.113684,0.124682,0.9311,0.269103,0.459872,0.118671,1.24215,0.231212
92,881.191,1,8.87743,9.25127,46.6214,89.3332,2.22045e-16,0.474171,0.112245,0.134283,0.943109,0.26229,0.448228,0.115719,1.2107,0.236803
93,886.422,1,8.89211,9.30065,46.2945,93.3415,2.22045e-16,0.436568,0.113627,0.136629,0.945836,0.259959,0.48173,0.116905,1.19899,0.230807
94,886.421,1,9.07412,9.61147,45.7108,82.2654,2.22045e-16,0.477871,0.111748,0.134236,0.962967,0.253377,0.496826,0.120585,1.23501,0.242608
95,876.035,1,9.096,10.2292,46.3528,84.3219,2.22045e-16,0.378574,0.114436,0.132288,0.961568,0.246961,0.484246,0.117531,1.20373,0.249536
96,872.933,1,9.07632,10.2926,46.0392,75.686,2.22045e-16,0.50229,0.112486,0.12243,0.950814,0.251834,0.485243,0.114555,1.27477,0.243217
97,875.37,1,9.07259,10.0923,46.0851,81.7187,2.22045e-16,0.529362,0.113879,0.12541,0.94726,0.251704,0.483764,0.111655,1.24249,0.242465
98,871.09,1,8.90685,9.93008,45.1705,85.0362,2.22045e-16,0.516382,0.11367,0.121013,0.931527,0.270858,0.481152,0.108828,1.21103,0.237747
99,872.902,1,8.92926,9.92749,45.7851,87.9682,2.22045e-16,0.528496,0.113231,0.122498,0.937717,0.271008,0.468969,0.106072,1.18037,0.231727
100,874.268,1,8.9987,9.85906,45.9452,77.0192,2.22045e-16,0.468908,0.116383,0.123389,0.933284,0.264146,0.487956,0.103386,1.15048,0.235322
101,871.093,1,9.05072,10.1491,45.8965,75.0782,2.22045e-16,0.475648,0.116908,0.122512,0.942778,0.258505,0.475601,0.100769,1.16845,0.243101
102,869.779,1,9.15013,9.69485,45.4911,76.8111,2.22045e-16,0.53779,0.118788,0.118093,0.944083,0.259084,0.463559,0.098217,1.13887,0.236946
103,868.933,1,9.07559,9.8169,45.5876,77.7155,2.22045e-16,0.532436,0.119814,0.116434,0.9424,0.262421,0.451821,0.0957301,1.11003,0.230946
104,875.758,1,9.1022,9.90254,45.5665,76.0165,2.22045e-16,0.509677,0.121497,0.11996,0.947369,0.259375,0.445711,0.0933061,1.08192,0.238462
105,886.047,1,9.17933,9.86172,45.4321,78.1117,2.22045e-16,0.596308,0.123178,0.119589,0.937311,0.252873,0.456754,0.101742,1.05453,0.240166
106,883.725,1,9.16208,9.51612,45.5636,75.7331,2.10942e-16,0.454195,0.117019,0.133739,0.944647,0.260686,0.504241,0.101015,1.02783,0.234633
107,875.637,1,9.19325,9.16627,46.0643,79.8545,2.22045e-16,0.414536,0.112661,0.132318,0.966209,0.267317,0.510943,0.0989302,1.0018,0.247087
108,868.714,1,9.18142,9.54091,46.2776,78.5005,2.22045e-16,0.458203,0.116741,0.124058,0.941756,0.277263,0.498006,0.0964252,0.976435,0.257887
109,872.521,1,9.24998,9.63399,47.37,75.6969,2.22045e-16,0.469733,0.121246,0.117164,0.947754,0.270243,0.485396,0.108836,1.012,0.251357
110,868.533,1,9.30894,9.86259,46.9968,73.2191,2.22045e-16,0.438759,0.122149,0.114761,0.947935,0.2634,0.491611,0.106349,1.03875,0.247633
111,872.173,1,9.32214,10.0668,47.6078,82.0671,2.22045e-16,0.409403,0.120607,0.12419,0.958697,0.256731,0.497578,0.103656,1.01245,0.250809
112,877.603,1,9.33064,10.4133,46.3695,77.8084,2.22045e-16,0.452715,0.124672,0.122074,0.955294,0.25023,0.48498,0.101032,0.986811,0.247286
113,882.688,1,9.3325,9.89081,46.1838,71.6209,2.22045e-16,0.486495,0.129188,0.12003,0.962121,0.245539,0.4727,0.0984733,1.01876,0.245589
114,880.927,1,9.26099,9.6362,46.3606,66.7566,2.22045e-16,0.501852,0.124773,0.116433,0.956489,0.247647,0.470838,0.102464,1.08494,0.239371
115,873.837,1,9.21251,9.59854,46.0623,73.521,2.22045e-16,0.512697,0.122375,0.116672,0.942004,0.256397,0.483054,0.0998695,1.05747,0.23331
116,878.622,1,9.17965,9.95509,45.8278,76.5729,2.22045e-16,0.561334,0.128393,0.112242,0.944467,0.249905,0.501665,0.0973407,1.03069,0.227402
117,871.913,1,9.26927,10.3596,45.9231,68.9071,2.22045e-16,0.442655,0.129922,0.112348,0.932688,0.243577,0.539229,0.094876,1.04842,0.243381
118,884.079,1,9.30729,11.1693,46.4582,66.4652,2.22045e-16,0.549342,0.130934,0.11022,0.950031,0.23741,0.535255,0.0995159,1.07038,0.237219
119,872.953,1,9.39805,11.5976,46.2302,67.7734,2.22045e-16,0.563946,0.127862,0.108559,0.951428,0.236292,0.521702,0.0969961,1.04328,0.235968
120,873.907,1,9.4094,11.6963,46.3129,64.7192,2.22045e-16,0.659545,0.130575,0.100713,0.950187,0.235087,0.511058,0.0945401,1.03243,0.23588
121,863.496,1,9.46877,12.1403,46.6835,73.4933,2.22045e-16,0.6498,0.12859,0.0966293,0.966256,0.243625,0.553957,0.0921463,1.02889,0.229907
122,865.552,1,9.4615,11.1812,47.0431,83.2757,2.22045e-16,0.555589,0.124991,0.106743,0.962736,0.243524,0.545486,0.093155,1.00284,0.226594
123,875.336,1,9.37994,10.9443,46.7819,79.5481,2.22045e-16,0.550493,0.133166,0.107345,0.949927,0.238766,0.531674,0.0907963,1.04337,0.234816
124,871.451,1,9.30178,10.9604,46.8166,70.8226,2.22045e-16,0.614991,0.128102,0.107671,0.951955,0.243956,0.518211,0.0884972,1.01695,0.22887
125,864.094,1,9.50207,10.4361,45.8436,65.3326,2.22045e-16,0.601931,0.124358,0.10937,0.961019,0.244484,0.50509,0.0862564,0.991202,0.236888
126,873.77,1,9.51222,10.7,46.0501,59.8353,2.22045e-16,0.669155,0.124346,0.107232,0.955259,0.238294,0.492301,0.100107,1.05233,0.23089
127,873.17,1,9.33019,10.3398,46.1611,67.7827,2.22045e-16,0.532825,0.122474,0.110626,0.959751,0.240124,0.547178,0.100993,1.02582,0.236358
128,864.229,1,9.36359,10.717,46.2321,67.0105,2.22045e-16,0.591035,0.122266,0.107428,0.953073,0.240448,0.533324,0.0984353,1.07917,0.230373
129,869.605,1,9.39394,11.5468,46.3879,71.8156,2.22045e-16,0.656714,0.128307,0.102853,0.941099,0.250722,0.519819,0.0959429,1.05184,0.22454
130,874.272,1,9.25223,10.6706,46.4552,73.1796,2.22045e-16,0.760976,0.129584,0.0951627,0.928747,0.246095,0.506657,0.0935136,1.02521,0.22108
131,880.099,1,9.31325,10.3301,46.8014,71.7119,2.22045e-16,0.586623,0.124581,0.114564,0.938519,0.241221,0.493828,0.103385,1.03791,0.226302
132,882.141,1,9.25921,10.7711,45.8805,69.0963,2.22045e-16,0.482837,0.120435,0.123061,0.945976,0.251272,0.570426,0.100767,1.13075,0.22904
133,879.198,1,9.25012,10.5807,45.5832,67.4454,2.22045e-16,0.444963,0.11987,0.123979,0.936675,0.255041,0.555982,0.10715,1.10212,0.225479
134,878.277,1,9.33941,11.0984,45.3134,67.6879,2.22045e-16,0.526314,0.124161,0.117971,0.944142,0.248583,0.541904,0.104437,1.07422,0.220179
135,867.409,1,9.3426,10.4611,46.4943,76.1497,2.10942e-16,0.515492,0.117953,0.121017,0.956304,0.256256,0.528183,0.101793,1.05099,0.226459
136,868.605,1,9.26022,10.2295,46.4019,75.3803,2.22045e-16,0.449424,0.116636,0.124956,0.949579,0.258961,0.514809,0.105006,1.02438,0.224063
137,858.814,1,9.30307,10.709,45.7095,77.6764,2.22045e-16,0.511767,0.117472,0.115527,0.959977,0.252404,0.501774,0.102348,1.04141,0.218389
138,869.19,1,9.28858,11.1938,44.7228,70.9816,2.22045e-16,0.571989,0.117723,0.116719,0.955554,0.257646,0.489069,0.0997561,1.01504,0.217601
139,879.501,1,9.26809,11.3116,44.7543,72.668,2.22045e-16,0.649966,0.123028,0.110762,0.945206,0.251122,0.495567,0.0998974,1.0135,0.229546
140,880.454,1,9.29632,11.6873,44.1383,64.7972,2.22045e-16,0.618042,0.122751,0.112405,0.941354,0.254721,0.502772,0.100041,1.05422,0.236223
141,870.357,1,9.21944,11.8687,44.9325,74.4263,2.22045e-16,0.473574,0.12368,0.113742,0.950342,0.265079,0.490041,0.0975077,1.10434,0.231227
142,875.037,1,9.1589,11.6466,45.6624,80.9633,2.22045e-16,0.457488,0.128075,0.110915,0.950345,0.269666,0.477633,0.10697,1.07906,0.229293
143,879.782,1,9.16379,11.3788,46.1171,83.5037,2.22045e-16,0.488958,0.131938,0.108797,0.963005,0.262838,0.480117,0.104261,1.11282,0.225635
144,875.99,1,9.37654,11.2975,46.3562,85.5344,2.22045e-16,0.448247,0.12977,0.113697,0.960972,0.261432,0.468344,0.107818,1.08464,0.230085
145,882.358,1,9.15942,11.2664,46.4533,78.6701,2.22045e-16,0.458595,0.129751,0.114997,0.949912,0.262726,0.456485,0.109045,1.09808,0.230071
146,875.587,1,9.13831,10.6246,46.8396,86.2862,2.22045e-16,0.421739,0.129521,0.116294,0.95135,0.271747,0.467612,0.106284,1.07028,0.231226
147,873.373,1,9.11527,10.3856,46.5398,87.7699,2.22045e-16,0.433506,0.126656,0.116116,0.968905,0.271909,0.501394,0.103593,1.11599,0.235212
148,884.823,1,9.03151,11.2116,47.2826,92.075,2.22045e-16,0.439918,0.131482,0.113461,0.959069,0.279086,0.498389,0.110541,1.0942,0.229257
149,871.114,1,9.0207,11.471,47.3997,88.9175,2.22045e-16,0.417922,0.130282,0.107788,0.947587,0.274323,0.48577,0.107742,1.12502,0.234426
150,872.643,1,9.06271,11.4357,47.3647,83.1027,2.22045e-16,0.487522,0.127753,0.109092,0.949865,0.267377,0.47347,0.105014,1.15482,0.233307
151,884.256,1,9.14572,11.2207,46.2652,81.6868,2.22045e-16,0.480183,0.124723,0.118599,0.969275,0.260607,0.485849,0.104696,1.21455,0.228618
152,871.985,1,9.12437,11.3256,45.9306,76.4157,2.22045e-16,0.47869,0.122264,0.113945,0.96312,0.254692,0.473547,0.102636,1.24811,0.231749
153,868.389,1,9.12472,11.4774,45.3613,75.8264,2.22045e-16,0.437093,0.120004,0.123384,0.950755,0.248243,0.461557,0.100038,1.21651,0.234415
154,884.428,1,9.00254,11.3926,44.6364,74.936,2.22045e-16,0.424387,0.127835,0.125158,0.946161,0.241958,0.44987,0.0975047,1.18571,0.228479
155,865.117,1,9.12702,11.2004,44.565,73.3715,2.10942e-16,0.523151,0.121443,0.117014,0.942925,0.244279,0.438479,0.0950358,1.15568,0.234924
156,871.462,1,9.09157,11.47,44.0275,70.7493,0.0352921,0.454057,0.117206,0.121082,0.944979,0.243384,0.439266,0.0926294,1.15657,0.237869
157,868.735,1,9.15943,11.2064,44.6058,71.9257,2.22045e-16,0.592307,0.11789,0.115698,0.940281,0.242738,0.447107,0.090284,1.22771,0.231846
158,861.11,1,9.17899,11.4174,44.8694,73.1932,2.22045e-16,0.656406,0.118677,0.107471,0.951526,0.238083,0.435786,0.087998,1.19663,0.225975
159,868.51,1,9.15426,11.7504,44.622,72.1573,2.22045e-16,0.703667,0.121229,0.102271,0.941162,0.240528,0.46656,0.087533,1.16633,0.228981
160,863.969,1,9.076,11.4647,44.4316,72.5365,2.22045e-16,0.618581,0.123547,0.109053,0.930241,0.234438,0.454747,0.0853166,1.1824,0.223183
161,863.543,1,9.08222,11.0671,44.3368,70.4426,2.22045e-16,0.617487,0.125167,0.106372,0.927187,0.230997,0.443232,0.0831564,1.1688,0.217532
162,872.988,1,9.0271,10.973,44.5003,68.7165,2.22045e-16,0.537394,0.12812,0.110953,0.930699,0.235189,0.432009,0.0810508,1.25014,0.217311
163,873.809,1,9.03625,11.2017,44.8873,80.5888,2.22045e-16,0.57607,0.127968,0.108219,0.925376,0.233647,0.441804,0.0908596,1.21848,0.222702
164,874.906,1,9.06765,10.9635,45.4358,81.1711,2.22045e-16,0.504525,0.126172,0.111188,0.938949,0.24235,0.43804,0.101505,1.18763,0.243609
165,877.873,1,9.04939,10.9958,45.1551,83.736,2.22045e-16,0.385015,0.127002,0.121101,0.947622,0.245955,0.430509,0.0990329,1.20351,0.237441
166,877.652,1,9.08029,11.182,44.4424,78.1847,2.22045e-16,0.382159,0.128475,0.118708,0.94324,0.24204,0.437554,0.0965254,1.20742,0.247297
167,871.839,1,9.33117,10.9489,45.6787,75.878,2.22045e-16,0.486491,0.129205,0.116313,0.960013,0.236474,0.426475,0.0940813,1.17684,0.244137
168,866.763,1,9.29713,11.1868,45.381,70.9727,2.22045e-16,0.498373,0.126444,0.115733,0.941315,0.230486,0.423268,0.0916991,1.14705,0.237956
169,870.983,1,9.33688,11.5858,44.5631,67.7445,2.22045e-16,0.432188,0.128303,0.117579,0.958558,0.22465,0.477505,0.0893772,1.118,0.24099
170,866.014,1,9.2563,11.0182,45.4162,68.5961,2.22045e-16,0.600172,0.13182,0.104864,0.949963,0.228344,0.465414,0.0871141,1.10403,0.235369
171,866.266,1,9.3903,11.2998,46.1997,71.4246,2.22045e-16,0.466101,0.126593,0.117148,0.967594,0.228446,0.453629,0.0849084,1.10354,0.247812
