iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
65,853.619,1,5.71278,24.5576,4.25457,29.8835,0.193711,0.233141,0.983582,0.237801,0.998761,0.204686,0.210591
66,859.861,1,5.76302,24.2673,4.27857,29.5429,0.190672,0.227238,1.00323,0.231779,0.998761,0.20599,0.213257
67,843.698,1,5.71436,24.139,4.32601,29.4157,0.185844,0.221484,0.97783,0.225911,0.998761,0.200774,0.211623
68,852.102,1,5.74675,23.9009,4.35057,29.0724,0.193998,0.215876,1.02984,0.220191,0.998761,0.205275,0.21117
69,855.217,1,5.70918,23.8116,4.50779,28.9263,0.203692,0.21041,1.00376,0.214615,0.998761,0.209013,0.209352
70,856.319,1,5.71648,23.6408,4.85594,28.7724,0.211128,0.205082,0.978344,0.209181,0.998761,0.222077,0.204051
71,847.778,1,5.72677,23.5045,4.45087,28.5888,0.205782,0.199889,0.953572,0.203884,0.998761,0.216454,0.199795
72,847.719,1,5.66125,23.4434,4.18115,28.4703,0.205614,0.199991,0.929427,0.202468,0.998761,0.21961,0.197264
73,856.09,1,5.69229,24.8354,4.28466,30.195,0.209654,0.208578,0.905893,0.211581,0.998761,0.222989,0.19638
74,849.414,1,5.71412,24.9789,4.59408,30.3557,0.208176,0.210868,0.882955,0.216108,0.998761,0.227074,0.191407
75,840.768,1,5.66498,24.4118,4.46204,29.6324,0.217798,0.205528,0.860598,0.210636,0.998761,0.228074,0.186561
76,837.809,1,5.68016,24.2508,4.09385,29.3996,0.212283,0.200324,0.838808,0.205303,0.998761,0.226504,0.184642
77,840.542,1,5.64665,24.2187,3.8072,29.3156,0.206908,0.195252,0.817569,0.200105,0.998761,0.220769,0.19569
78,839.492,1,5.65188,24.14,4.04625,29.1747,0.209699,0.206176,0.796867,0.211167,0.998694,0.227295,0.190735
79,844.802,1,5.58856,23.8051,4.64347,28.7788,0.219244,0.2245,0.77669,0.230804,0.999,0.245772,0.185905
80,836.396,1,5.63455,24.2758,4.8237,29.404,0.230251,0.218816,0.76359,0.22496,0.998811,0.248764,0.181198
81,837.433,1,5.65616,24.1078,4.64769,29.2868,0.232221,0.213275,0.744255,0.219263,0.998642,0.256755,0.17661
82,839.135,1,5.64386,23.8246,4.41434,28.8972,0.23724,0.207875,0.72541,0.213712,0.998521,0.25026,0.172138
83,838.941,1,5.60994,23.6333,4.71646,28.7029,0.235074,0.204267,0.707042,0.2083,0.998366,0.264022,0.16778
84,835.952,1,5.62937,23.5211,4.7494,28.5825,0.229121,0.207412,0.709128,0.212497,0.998499,0.257336,0.163531
85,834.175,1,5.61296,23.656,5.06947,28.7156,0.232448,0.205118,0.691172,0.211438,0.998317,0.263173,0.159391
86,833.904,1,5.59024,23.7418,4.87946,28.8841,0.252915,0.208334,0.673672,0.214232,0.998601,0.275947,0.155355
87,831.59,1,5.52447,23.5768,4.87584,28.6643,0.248282,0.214113,0.656614,0.220084,0.998326,0.274108,0.151421
88,826.504,1,5.52415,23.362,5.02181,28.4109,0.258297,0.208691,0.639988,0.214511,0.998361,0.277326,0.147587
89,826.565,1,5.51278,22.8609,5.31537,27.8926,0.257544,0.203407,0.695489,0.20908,0.998033,0.282401,0.14385
90,826.827,1,5.5112,22.9534,4.62467,27.9486,0.252809,0.20675,0.697183,0.213976,0.998315,0.279655,0.140208
91,820.828,1,5.50552,22.7865,4.5553,27.6605,0.256897,0.203204,0.681424,0.209294,0.99821,0.284588,0.136658
92,821.204,1,5.51681,22.5829,4.75234,27.4521,0.267891,0.207034,0.671866,0.214836,0.998467,0.293699,0.133197
93,815.064,1,5.47444,22.6609,4.87184,27.546,0.269551,0.201792,0.654854,0.209396,0.997982,0.298534,0.129825
94,812.14,1,5.42726,22.3388,4.84932,27.133,0.272138,0.196683,0.638273,0.204455,0.998129,0.29728,0.126537
95,811.645,1,5.4576,22.2934,5.06459,27.0926,0.278677,0.193473,0.633686,0.202781,0.998394,0.308251,0.123333
96,805.061,1,5.39934,22.4921,5.25976,27.3142,0.284882,0.218146,0.621269,0.228339,0.999,0.306913,0.120211
97,806.483,1,5.34814,22.7161,5.23105,27.5937,0.277668,0.216743,0.69118,0.227001,0.998905,0.310807,0.117167
98,814.425,1,5.39813,22.802,5.1593,27.7026,0.279583,0.211255,0.694481,0.221253,0.998751,0.312602,0.1142
99,806.802,1,5.34707,22.2371,5.29974,26.9295,0.283005,0.211648,0.677207,0.221329,0.998686,0.322606,0.111308
100,803.635,1,5.41515,22.5723,4.88326,27.407,0.286436,0.215829,0.662342,0.225469,0.998705,0.314438,0.10849
101,801.945,1,5.34454,22.3225,4.89333,27.0459,0.286279,0.214198,0.645571,0.226783,0.998621,0.323686,0.105743
102,811.043,1,5.3627,22.5241,4.88481,27.2609,0.289913,0.219498,0.744679,0.232658,0.998206,0.325943,0.103066
103,810.721,1,5.31049,22.4963,4.90895,27.2569,0.298658,0.21394,0.774241,0.226767,0.998132,0.335574,0.100456
104,813.48,1,5.31372,22.6259,4.50945,27.5186,0.296381,0.209185,0.754637,0.224931,0.997866,0.329847,0.0998908
105,801.991,1,5.28092,22.6197,4.42314,27.6447,0.302361,0.206487,0.735529,0.221289,0.997916,0.327397,0.0973615
106,795.886,1,5.31374,22.6981,4.41247,27.6853,0.294705,0.201259,0.723265,0.215686,0.997782,0.319107,0.095875
107,797.221,1,5.30876,22.4779,4.36423,27.4349,0.289759,0.199412,0.704951,0.214978,0.997642,0.3229,0.0955236
108,798.138,1,5.23079,22.4273,4.21517,27.3951,0.296498,0.199069,0.780883,0.21637,0.996631,0.328309,0.0931048
109,793.36,1,5.24987,22.4579,4.05961,27.4262,0.297621,0.200236,0.761111,0.217628,0.996949,0.334856,0.0907474
110,793.673,1,5.26446,22.3363,3.88336,27.2856,0.290085,0.201915,0.741839,0.220035,0.99658,0.328952,0.0894573
111,787.757,1,5.27688,22.7308,4.08926,27.7182,0.290995,0.208344,0.723055,0.226089,0.996549,0.331327,0.0871922
112,786.494,1,5.25571,22.6367,4.28022,27.5351,0.296434,0.203068,0.704747,0.220365,0.996759,0.331643,0.0858003
113,782.14,1,5.25075,22.5358,4.03382,27.3609,0.298584,0.197927,0.686902,0.214785,0.99662,0.334738,0.0836278
114,779.822,1,5.24921,22.665,3.93459,27.5144,0.294895,0.201363,0.669509,0.216281,0.99704,0.334326,0.0829074
115,775.562,1,5.29709,22.5329,4.00543,27.3456,0.298326,0.200489,0.652557,0.216246,0.997548,0.332654,0.0825291
116,770.512,1,5.28785,22.4566,4.23656,27.2243,0.301867,0.198135,0.645182,0.215857,0.99743,0.334452,0.0804395
117,770.412,1,5.3002,22.4867,4.49716,27.3011,0.299434,0.197654,0.698276,0.214915,0.998024,0.335172,0.0801529
118,769.398,1,5.28304,22.4815,4.76343,27.2403,0.303908,0.201187,0.691738,0.220021,0.998541,0.343549,0.079002
119,764.997,1,5.32001,22.6503,4.55598,27.3943,0.296213,0.202441,0.677185,0.224579,0.998705,0.33485,0.080682
120,770.986,1,5.30728,22.5918,4.35805,27.2849,0.300513,0.203096,0.681486,0.223967,0.998892,0.334306,0.0835558
121,765.39,1,5.3387,22.3421,4.69251,26.9162,0.294212,0.201519,0.664231,0.220787,0.998772,0.332527,0.0825827
122,766.372,1,5.31885,22.421,4.75574,27.0122,0.294856,0.205266,0.66652,0.223155,0.998891,0.336867,0.0813195
123,765.399,1,5.34927,22.431,4.69127,27.0298,0.297228,0.203012,0.649644,0.222217,0.998769,0.33143,0.0820042
124,759.339,1,5.31989,22.4603,4.6734,27.0937,0.297228,0.204863,0.633194,0.222095,0.998948,0.334966,0.0799278
125,758.714,1,5.30978,22.5178,4.75902,27.1648,0.29706,0.204278,0.622607,0.225553,0.999,0.332915,0.0811402
126,757.047,1,5.27861,22.49,4.56174,27.0845,0.292623,0.199106,0.637084,0.219842,0.999,0.331383,0.0812481
127,756.591,1,5.30861,22.6127,4.44935,27.2771,0.298117,0.19774,0.645955,0.218782,0.999,0.329009,0.0810891
128,753.656,1,5.33934,22.4992,4.53846,27.1694,0.29575,0.203332,0.629599,0.225874,0.999,0.326682,0.0814962
129,757.877,1,5.33434,22.5262,4.85389,27.2316,0.297219,0.206899,0.636089,0.22667,0.998906,0.328312,0.0800147
130,760.957,1,5.31802,22.4008,4.87302,27.1061,0.296795,0.204624,0.688552,0.22458,0.998741,0.331776,0.0789711
131,766.009,1,5.30472,22.425,4.71913,27.1492,0.30245,0.20081,0.748966,0.222584,0.998861,0.333961,0.0802907
132,765.865,1,5.30407,22.4378,4.57749,27.1681,0.294792,0.202456,0.730002,0.222748,0.998772,0.331817,0.0818351
133,762.837,1,5.29374,22.3403,4.68108,27.0346,0.295988,0.203216,0.723235,0.222329,0.998895,0.331248,0.0803154
134,761.551,1,5.32814,22.6095,4.82813,27.405,0.292056,0.205994,0.704923,0.225729,0.999,0.330464,0.0815616
135,760.045,1,5.34003,22.6509,4.6268,27.433,0.296314,0.20581,0.687074,0.224987,0.998763,0.332585,0.0794964
136,766.765,1,5.27525,22.5526,4.77999,27.3431,0.301504,0.209032,0.703913,0.231065,0.998622,0.340809,0.0777373
137,765.818,1,5.32226,22.5283,4.70572,27.3445,0.296001,0.208983,0.715898,0.228496,0.99869,0.335716,0.0789673
138,769.023,1,5.29973,22.2298,4.63129,26.9598,0.306403,0.210376,0.785002,0.229163,0.999,0.342276,0.0791354
139,763.21,1,5.28335,22.2308,4.61347,26.9627,0.307096,0.21018,0.784376,0.230944,0.999,0.338409,0.0788792
140,767.142,1,5.27859,22.2501,4.38992,26.9439,0.299785,0.208688,0.764515,0.23028,0.998459,0.335423,0.077965
141,766.239,1,5.29757,22.1141,4.75547,26.7581,0.301625,0.215212,0.792662,0.235535,0.998315,0.335052,0.0759909
142,773.702,1,5.31955,22.1018,4.74082,26.7543,0.306873,0.221102,0.772591,0.241081,0.998533,0.339001,0.0785077
143,771.598,1,5.30437,22.3431,4.70668,27.0771,0.300609,0.215504,0.763699,0.234977,0.998542,0.333877,0.0785313
144,759.813,1,5.27941,22.3607,4.4335,27.0729,0.305817,0.211491,0.744362,0.229027,0.998857,0.336405,0.0769375
145,760.185,1,5.28551,22.2549,4.58054,26.8901,0.309281,0.211919,0.729904,0.229857,0.999,0.335787,0.077949
146,755.214,1,5.31031,22.2978,4.83265,26.9438,0.302533,0.216507,0.787185,0.234198,0.999,0.334859,0.0759753
147,760.775,1,5.30491,22.4279,4.51627,27.0655,0.307962,0.217208,0.767253,0.234239,0.998939,0.335158,0.0766767
148,757.858,1,5.27515,22.4099,4.47392,27.0765,0.302719,0.222237,0.747825,0.237073,0.999,0.336523,0.0759805
149,761.12,1,5.31042,22.5091,4.51203,27.2507,0.301601,0.223923,0.758061,0.238812,0.998816,0.335316,0.0755373
150,756.536,1,5.29269,22.3392,4.62338,27.0442,0.299575,0.222535,0.761368,0.235043,0.999,0.333235,0.0755121
151,755.026,1,5.31124,22.4042,4.41654,27.1558,0.303332,0.222058,0.744846,0.233773,0.999,0.33942,0.0741784
152,754.053,1,5.30693,22.4375,4.3764,27.1828,0.30076,0.22087,0.769806,0.234029,0.999,0.331305,0.0748325
153,747.93,1,5.31157,22.446,4.67318,27.2095,0.295676,0.222063,0.750314,0.237455,0.999,0.335096,0.0738619
154,750.789,1,5.31657,22.4213,4.525,27.1905,0.29825,0.219128,0.75917,0.235905,0.999,0.334718,0.0740447
155,749.176,1,5.30662,22.456,4.61579,27.2465,0.298149,0.221093,0.767883,0.236459,0.999,0.333647,0.0740555
156,750.678,1,5.32035,22.2674,4.66904,26.9569,0.300954,0.219173,0.753495,0.234093,0.999,0.331191,0.0750085
157,753.902,1,5.31437,22.3141,4.55696,27.0769,0.297278,0.219068,0.734416,0.23452,0.999,0.330722,0.0763299
158,755.927,1,5.29765,22.2486,4.65432,26.957,0.295099,0.222329,0.735182,0.239321,0.998943,0.332903,0.0752768
159,751.006,1,5.3238,22.2391,4.67752,26.9718,0.290054,0.224563,0.721531,0.238949,0.999,0.33043,0.0763809
160,755.471,1,5.30159,22.1033,4.80523,26.8382,0.29807,0.227109,0.750528,0.241694,0.999,0.335407,0.0744469
161,754.158,1,5.28525,21.9437,4.7122,26.6683,0.291158,0.23148,0.73561,0.245323,0.999,0.333157,0.0750186
162,753.082,1,5.30938,21.938,4.84861,26.6598,0.294439,0.228784,0.772082,0.241774,0.999,0.331067,0.0753962
163,765.628,1,5.29233,21.8956,4.59898,26.561,0.294475,0.236024,0.797011,0.249094,0.998943,0.336478,0.0763688
164,763.147,1,5.31172,22.1204,4.52481,26.7458,0.301143,0.233793,0.797782,0.247374,0.998797,0.329441,0.076158
165,758.419,1,5.32113,22.3198,4.36693,26.9537,0.298112,0.240279,0.817818,0.254666,0.999,0.331168,0.0752849
166,761.734,1,5.28535,22.3745,4.25453,26.9827,0.297401,0.242191,0.801661,0.25549,0.999,0.333192,0.076555
167,764.532,1,5.30988,22.2683,4.43947,26.8188,0.290765,0.246978,0.781363,0.259993,0.998922,0.32969,0.0773501
168,766.595,1,5.30722,22.2586,4.41013,26.7716,0.30109,0.241471,0.766706,0.257042,0.998785,0.338527,0.0753915
169,760.443,1,5.27282,22.3953,4.4449,26.9673,0.305185,0.238856,0.747293,0.253454,0.998742,0.343627,0.0734826
170,761.443,1,5.28367,22.356,4.48052,26.9543,0.299937,0.240128,0.728371,0.251225,0.998311,0.339004,0.0724058
171,761.438,1,5.28419,22.3672,4.43039,26.9881,0.301809,0.242247,0.709928,0.254395,0.998109,0.335878,0.0721431
172,750.284,1,5.27833,22.272,4.46238,26.9458,0.302398,0.242719,0.691953,0.253842,0.998642,0.337719,0.0703164
173,754.068,1,5.29801,22.3755,4.4861,27.0611,0.300775,0.246672,0.674432,0.258508,0.9983,0.337965,0.0699995
174,763.683,1,5.28654,22.441,4.33714,27.1749,0.30783,0.246604,0.665989,0.258107,0.998009,0.34134,0.0716695
175,763.682,1,5.3269,21.9698,4.65318,26.5755,0.300036,0.24036,0.684594,0.251572,0.997909,0.332697,0.07441
176,769.684,1,5.3209,21.9612,4.90669,26.5541,0.296095,0.242026,0.714218,0.254118,0.996712,0.330341,0.073692
177,774.148,1,5.31241,22.2147,4.51044,26.9506,0.301884,0.241616,0.696133,0.250014,0.996179,0.33437,0.0740218
178,771.308,1,5.31456,22.1593,4.67652,27.0313,0.305965,0.236601,0.693307,0.243683,0.996292,0.338002,0.0726879
179,773.867,1,5.29134,22.163,4.87663,27.1372,0.300322,0.233281,0.753867,0.239315,0.996818,0.335143,0.0747697
180,773.315,1,5.30945,22.1376,4.76974,27.0219,0.307509,0.234407,0.734779,0.235975,0.996075,0.339201,0.0730653
181,777.733,1,5.27455,22.2886,4.60522,27.1264,0.309371,0.239555,0.739528,0.24035,0.996158,0.342217,0.0732543
182,770.081,1,5.26115,22.3172,4.33609,27.3414,0.304599,0.233489,0.734349,0.234264,0.9975,0.340316,0.0739596
183,769.604,1,5.26489,22.2721,4.46124,27.2378,0.302739,0.227577,0.779576,0.231513,0.997186,0.339582,0.0730082
184,770.442,1,5.30351,22.1579,4.78872,27.1494,0.303577,0.229399,0.802154,0.230021,0.996787,0.335322,0.0731485
185,774.751,1,5.30218,22.1827,4.81346,27.1782,0.300173,0.22904,0.781843,0.229298,0.996519,0.334544,0.0751651
186,765.695,1,5.28641,22.1599,4.3609,27.2005,0.295912,0.227413,0.773857,0.227327,0.997195,0.330594,0.0739764
187,770.227,1,5.26732,22.2697,4.26859,27.3874,0.303619,0.227984,0.754262,0.227742,0.996852,0.337699,0.073805
188,771.682,1,5.2672,22.0838,4.83339,27.195,0.306831,0.228541,0.800072,0.224635,0.997266,0.342337,0.0732058
189,767.362,1,5.29342,22.0819,4.84352,27.2675,0.30228,0.226934,0.779814,0.226572,0.997415,0.338287,0.0738026
190,761.512,1,5.3155,22.1095,4.80757,27.427,0.297599,0.225698,0.760069,0.226826,0.997365,0.334403,0.0729457
191,764.553,1,5.34093,22.08,4.84862,27.3978,0.292355,0.223604,0.740823,0.224592,0.997549,0.328156,0.0758436
192,764.714,1,5.30062,22.1576,4.76624,27.5772,0.300027,0.2264,0.8345,0.228366,0.997626,0.336135,0.0739232
193,770.674,1,5.28881,22.2301,4.66409,27.623,0.300106,0.225774,0.81337,0.229836,0.997537,0.335945,0.0748128
194,762.596,1,5.2729,22.1496,4.40646,27.5318,0.298138,0.222442,0.839478,0.226514,0.998013,0.334812,0.0730266
195,767.936,1,5.2809,22.1639,4.5659,27.576,0.293778,0.221498,0.826761,0.224818,0.998139,0.334987,0.0759294
196,763.171,1,5.28728,22.1816,4.62216,27.5872,0.301286,0.229102,0.851172,0.237195,0.998907,0.338084,0.074718
197,759.288,1,5.27186,22.2184,4.54558,27.7023,0.307791,0.225297,0.86254,0.233702,0.999,0.339929,0.073594
198,755.963,1,5.28108,21.9495,4.54908,27.3584,0.299998,0.219592,0.86637,0.228151,0.999,0.331322,0.0755472
199,757.771,1,5.31711,21.9628,4.65926,27.4389,0.292401,0.219677,0.844433,0.228596,0.998964,0.330404,0.0763014
200,757.265,1,5.32974,21.9454,4.79466,27.4376,0.295061,0.224558,0.823052,0.232166,0.999,0.332289,0.0760037
201,751.795,1,5.27169,21.9582,4.90307,27.4822,0.307542,0.223789,0.802211,0.232456,0.999,0.342302,0.0740792
202,756.156,1,5.28129,21.8841,4.99135,27.4341,0.310256,0.226683,0.781899,0.234349,0.999,0.343173,0.072692
203,753.478,1,5.2863,22.0594,4.65946,27.6884,0.305378,0.226988,0.762101,0.236243,0.998798,0.33753,0.0724522
204,761.108,1,5.29568,22.3596,4.61171,28.139,0.301753,0.223837,0.742804,0.232469,0.998744,0.336562,0.0755767
205,753.643,1,5.31335,22.4444,4.23723,28.2516,0.297521,0.227854,0.723996,0.234906,0.998951,0.333742,0.0747443
206,755.108,1,5.29712,22.3953,4.38469,28.2137,0.298111,0.226444,0.705664,0.232309,0.999,0.333938,0.0770604
207,770.082,1,5.30564,22.4822,4.63306,28.4223,0.296132,0.227782,0.722421,0.232226,0.998685,0.334862,0.0796263
208,765.216,1,5.28963,22.2892,4.49596,28.2193,0.3039,0.228999,0.718189,0.232602,0.999,0.335477,0.0788323
209,760.557,1,5.2994,22.3447,4.58126,28.3356,0.304536,0.229602,0.729069,0.233625,0.999,0.339407,0.0768363
210,763.403,1,5.29287,22.3056,4.63942,28.3053,0.302198,0.226106,0.726291,0.230394,0.998896,0.337327,0.0771631
211,765.631,1,5.33102,22.1456,4.62016,28.0454,0.294546,0.223128,0.707901,0.226212,0.998528,0.329374,0.0795161
212,767.892,1,5.34639,22.0081,4.63434,27.8643,0.296132,0.223062,0.768062,0.225568,0.998666,0.332897,0.0789511
213,770.914,1,5.33025,22.0526,4.42375,27.9547,0.301853,0.228049,0.806735,0.229067,0.998371,0.334665,0.0774003
214,760.339,1,5.26661,21.9921,4.51262,27.9081,0.308091,0.225877,0.786308,0.226265,0.998378,0.34169,0.0754405
215,756.211,1,5.24847,21.7578,4.61296,27.634,0.303929,0.22856,0.787644,0.227423,0.998727,0.344237,0.0735303
216,757.215,1,5.29509,21.8253,4.62958,27.7564,0.296234,0.223593,0.787194,0.223774,0.998499,0.336289,0.0732052
217,750.061,1,5.27954,21.7831,4.80594,27.7405,0.29584,0.228115,0.767262,0.227132,0.998955,0.335753,0.0722146
218,752.908,1,5.29704,21.7306,4.67166,27.6505,0.297485,0.22638,0.74996,0.225042,0.998835,0.333078,0.0736775
219,740.822,1,5.28719,21.7236,4.58467,27.6827,0.297618,0.225628,0.750706,0.223647,0.999,0.336536,0.071812
