rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.662069005207638,-1.35799029560895,-0.192164945048284,-1.59319675361071
2,1,-0.629617140454603,-1.46464582334437,0.276924411476613,-1.71133665874584
3,1,-0.67500963553194,-1.2334184613417,0.452798668335927,-1.48710620877238
4,1,-0.688692694427235,-1.3657888294978,-0.227488536951893,-1.642903092015
5,1,-0.700863300204627,-1.32755792246016,-0.521062449295479,-1.58845204434925
6,1,-0.718337845679253,-1.37115299688134,-0.0637492965514156,-1.64411209571735
7,1,-0.663134246327419,-1.20572609506297,0.00248840232801559,-1.40347233861361
8,1,-0.644204139237026,-1.44545129484145,0.097113799523996,-1.72712204581935
9,1,-0.666815006044384,-1.34272237458023,0.0965144905118669,-1.59330356699647
10,1,-0.679121139956503,-1.27039075050176,-0.483452443855412,-1.49825533022141
1,2,0.247467237955905,-1.10350381751656,-0.445643538221597,-1.30413977104012
2,2,0.248161837190088,-1.09850654386809,-0.398597194487297,-1.30783124945406
3,2,0.234240453550345,-1.08743031047929,-0.538029566719687,-1.26228262628382
4,2,0.210010630724579,-1.11528413601808,-0.195102883463382,-1.30628788051932
5,2,0.264427453850315,-1.13269437242537,-0.0232463982420763,-1.37427136478286
6,2,0.22754452056511,-1.19034616347913,-0.296917516632069,-1.44585206297983
7,2,0.272891349366039,-0.879757104106325,-0.559352980666646,-1.06695781517329
8,2,0.264587801137033,-1.07862926343187,-0.322192214894303,-1.25381768417329
9,2,0.267875868274998,-1.03008518640531,-0.199441815630349,-1.2261771412067
10,2,0.208843105870727,-1.23507425759668,-0.167737209081739,-1.49872542853718
1,3,0.20376053814642,-1.10315046517738,-0.0578938473322436,-1.31706167636592
2,3,0.211000774775398,-1.08403591069791,-0.112862115315654,-1.28934469976386
3,3,0.215626043271887,-1.18137447442025,0.129646023225019,-1.40849157990644
4,3,0.205419705866492,-0.983634699494563,-0.275609215620464,-1.15365520626152
5,3,0.214549251856646,-0.960955511235302,-0.176011525304785,-1.15049652816727
6,3,0.236052634249008,-1.15756558110239,0.166911174093198,-1.37616888065831
7,3,0.208068005993969,-1.30371144371926,0.443972845531615,-1.55594436880236
8,3,0.257251625692077,-0.926441519218648,-0.303404785660058,-1.12202946919079
9,3,0.198774077293643,-1.02898252794294,-0.0904013744347424,-1.21913411122847
10,3,0.193170556024096,-1.17000979098389,0.0193247674040897,-1.39166975937063
1,4,0.0444601084406513,-1.27313753029179,-0.97414399284461,-1.52190400596623
2,4,-0.0678551868410905,-1.41661773809755,-0.981777227535334,-1.70649198196613
3,4,-0.0210872167644972,-1.31360485339399,-0.735376166027169,-1.58077791798084
4,4,-0.0122493275749861,-1.40749376874437,-0.633959645654157,-1.67085294578995
