iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
64,304.481,1,7.80381,13.5397,30.1848,47.2755,0.04824,0.387879,0.909815,0.22574,0.478666
65,305.856,1,7.84076,13.8153,29.9315,46.4475,0.0482113,0.388608,0.935261,0.244685,0.461208
66,308.288,1,7.85794,13.2789,30.0267,46.7487,0.0504938,0.385948,0.883896,0.219477,0.451449
67,309.024,1,7.82085,13.7943,29.9335,46.3646,0.049769,0.390543,0.912404,0.225952,0.463054
68,306.647,1,7.83371,13.943,30.1773,47.5497,0.049966,0.394708,0.893645,0.218386,0.442209
69,314.741,1,7.83303,14.3979,29.4072,47.5326,0.0516786,0.394885,0.928122,0.237142,0.410177
70,303.302,1,7.79191,14.3694,29.4289,46.7327,0.048172,0.389765,0.916017,0.232292,0.440076
71,298.972,1,7.78914,14.2337,29.5541,48.7895,0.0475726,0.396052,0.897809,0.229363,0.417718
72,308.191,1,7.84896,13.7725,29.805,48.2969,0.0498348,0.38739,0.906697,0.238352,0.438481
73,312.397,1,7.79597,14.1156,29.397,47.5327,0.0508202,0.393215,0.918355,0.24008,0.411924
74,310.025,1,7.83335,14.106,29.4169,47.754,0.0498689,0.388943,0.919382,0.260048,0.405579
75,304.797,1,7.86841,14.7405,29.153,47.768,0.0492278,0.389233,0.906922,0.244949,0.400203
76,302.063,1,7.87435,14.5165,29.5631,46.6711,0.0485363,0.388103,0.85034,0.274783,0.372803
77,299.193,1,7.8903,13.7463,30.0457,46.0123,0.0482551,0.383982,0.847462,0.267168,0.372766
78,315.228,1,7.8886,13.6086,29.9445,45.7379,0.0516791,0.389745,0.895511,0.26432,0.410867
79,301.491,1,7.85661,14.229,29.4812,48.5724,0.0482433,0.382119,0.895663,0.259374,0.388686
80,310.088,1,7.85359,14.6284,29.1368,47.8263,0.0499299,0.387598,0.90637,0.283469,0.380228
81,307.509,1,7.85553,13.8671,29.0118,46.1851,0.0481088,0.390142,0.90041,0.304256,0.412183
82,307.224,1,7.87581,14.2598,29.2122,46.2474,0.0481669,0.387806,0.926769,0.299008,0.410257
83,315.86,1,7.84575,14.3727,29.5874,46.142,0.049954,0.391518,0.915127,0.287723,0.459049
84,318.311,1,7.84062,15.0846,29.3938,47.0676,0.0504539,0.390312,0.91541,0.284982,0.472612
85,312.931,1,7.87705,15.5408,29.4961,48.1999,0.0504842,0.389917,0.914731,0.254896,0.453603
86,305.375,1,7.82524,14.9099,29.1663,46.0404,0.0471451,0.395201,0.903346,0.268352,0.47453
87,305.384,1,7.84545,14.8847,29.042,46.316,0.0467775,0.395583,0.884194,0.278315,0.504021
88,301.018,1,7.81024,14.2194,29.8482,47.4503,0.0463518,0.396579,0.875064,0.255584,0.491805
89,308.848,1,7.85768,15.1429,29.546,46.677,0.0491504,0.394356,0.891701,0.254215,0.455241
90,311.738,1,7.85541,15.5152,28.8725,45.3128,0.0492371,0.394277,0.905921,0.260148,0.477316
91,310.406,1,7.87964,15.7384,28.6866,42.5363,0.04933,0.389419,0.876947,0.260686,0.462466
92,310.777,1,7.87269,15.9755,28.6662,42.7711,0.0486294,0.395116,0.902493,0.265233,0.482887
93,309.953,1,7.90782,15.3603,28.5851,42.6259,0.0491273,0.39077,0.83519,0.275277,0.477822
94,314.637,1,7.90338,15.8247,28.6053,43.079,0.0507106,0.388047,0.852768,0.252684,0.490147
95,313.507,1,7.88122,15.7165,28.9083,45.004,0.0495903,0.391966,0.83654,0.275934,0.497929
96,307.773,1,7.87579,15.8011,29.3615,42.4254,0.0475325,0.38697,0.90476,0.276688,0.498293
97,305.871,1,7.83632,15.7841,28.9887,45.7599,0.0464898,0.388342,0.90473,0.283629,0.508814
98,311.682,1,7.87844,15.8644,28.7226,44.841,0.0487503,0.384668,0.922436,0.276265,0.474408
99,306.51,1,7.89081,15.6744,28.5537,44.2859,0.0482393,0.384983,0.848384,0.279078,0.459348
100,307.688,1,7.88761,15.2283,28.8891,42.8222,0.048672,0.384926,0.894066,0.264267,0.452613
101,312.502,1,7.84237,15.8495,28.6388,41.1518,0.0497785,0.383922,0.88399,0.261172,0.456107
102,310.626,1,7.87508,15.3743,28.7433,44.6637,0.0494988,0.383314,0.882608,0.255657,0.46477
103,306.934,1,7.85178,15.5216,28.5549,48.5835,0.0483976,0.381386,0.94046,0.253559,0.452017
104,307.662,1,7.83328,15.1992,28.5096,47.6408,0.048591,0.384627,0.890478,0.25919,0.456934
105,306.906,1,7.82865,16.2683,28.1477,48.3437,0.0478593,0.389343,0.888985,0.257211,0.494946
106,305.826,1,7.83154,16.0752,28.1408,48.4799,0.0473975,0.388113,0.858635,0.281037,0.478521
107,307.594,1,7.84448,15.9446,28.1127,48.8332,0.0483883,0.391291,0.846389,0.288205,0.448436
108,304.461,1,7.814,15.2861,29.0049,46.1738,0.0470168,0.392074,0.892016,0.283841,0.453746
109,302.789,1,7.82185,15.2756,28.9005,45.9515,0.0485034,0.391601,0.848277,0.253875,0.42039
110,310.687,1,7.82794,14.7001,29.0123,46.9445,0.0496336,0.393145,0.857505,0.267554,0.444825
111,306.902,1,7.80828,14.6276,29.808,47.5657,0.048689,0.397895,0.882185,0.250019,0.457542
112,313.22,1,7.81025,14.4703,29.7507,47.1503,0.0500877,0.398993,0.901478,0.254979,0.45952
113,308.316,1,7.79688,14.3997,29.7202,46.9692,0.0488176,0.395147,0.91508,0.258411,0.433128
114,310.882,1,7.80886,14.9326,29.2777,47.9283,0.0499049,0.393965,0.890452,0.253317,0.43433
115,308.154,1,7.87053,15.0626,29.7281,47.9962,0.0498146,0.384383,0.88758,0.247129,0.435967
116,307.391,1,7.88061,14.3096,29.8168,46.7962,0.0502098,0.387599,0.849734,0.245435,0.422422
117,307.73,1,7.84013,14.8182,30.2269,46.8602,0.0496487,0.396578,0.86725,0.246119,0.428467
118,306.713,1,7.86016,14.5885,30.1111,46.689,0.0499041,0.393807,0.807536,0.263779,0.406679
119,311.321,1,7.85409,14.0298,30.5606,47.4761,0.0501919,0.390598,0.860545,0.278395,0.411593
120,306.725,1,7.83053,13.6101,30.8572,46.6413,0.0495122,0.391548,0.869193,0.267107,0.391694
121,314.281,1,7.87214,14.0546,29.6253,45.7284,0.0510164,0.383882,0.887079,0.278925,0.416648
122,312.838,1,7.8747,14.1584,29.6837,45.9915,0.0513775,0.381405,0.847844,0.267132,0.413246
123,317.026,1,7.90023,14.1781,29.6273,45.8193,0.051752,0.386099,0.857625,0.2796,0.435523
124,318.293,1,7.90076,14.5962,29.7236,47.5062,0.0522689,0.385534,0.834539,0.281719,0.434268
125,316.942,1,7.83163,14.818,29.4646,48.637,0.0522224,0.393095,0.808499,0.268934,0.423594
126,316.933,1,7.81798,14.7155,29.8342,48.8444,0.0513482,0.391405,0.846908,0.282926,0.429255
127,308.061,1,7.86332,14.3783,29.8734,49.9471,0.0498967,0.392209,0.849359,0.273486,0.401905
128,303.411,1,7.85569,14.0082,30.5409,50.1213,0.0477641,0.397393,0.832933,0.282504,0.440156
129,302.428,1,7.81968,14.4106,30.8706,49.9388,0.0478131,0.395946,0.798885,0.282362,0.431099
130,309.34,1,7.77622,14.4415,30.6549,49.7583,0.0495083,0.399918,0.808703,0.267202,0.443011
131,307.299,1,7.80163,13.9865,30.4852,50.5696,0.0492939,0.394146,0.789872,0.266987,0.447873
132,304.198,1,7.75501,13.6847,30.7241,48.8161,0.0480381,0.396882,0.834659,0.253449,0.464137
133,315.014,1,7.78206,13.1884,31.132,47.0707,0.0508658,0.394245,0.867722,0.260258,0.447639
134,317.756,1,7.78815,13.4356,30.5537,46.8924,0.0510651,0.397197,0.871012,0.274263,0.454126
135,310.975,1,7.84178,13.2087,30.7877,48.4648,0.0495571,0.398107,0.861876,0.262425,0.475927
136,314.944,1,7.72659,13.5935,30.0515,47.4651,0.0500562,0.405289,0.83251,0.257243,0.49499
137,316.425,1,7.80045,14.0591,30.1158,46.1133,0.0514801,0.392854,0.831862,0.259792,0.464833
138,311.778,1,7.78936,13.2493,30.1137,44.9564,0.0501964,0.392364,0.77411,0.279644,0.450849
139,308.498,1,7.7648,13.3931,31.0338,49.3467,0.0488593,0.393835,0.787031,0.293393,0.445244
140,312.625,1,7.80521,13.2121,30.902,50.2935,0.050083,0.389824,0.800301,0.297625,0.446069
141,316.447,1,7.77242,13.3187,30.9324,48.0344,0.0503296,0.394589,0.849756,0.274259,0.491196
142,323.954,1,7.764,13.2714,29.8917,47.7369,0.0519399,0.39301,0.896116,0.280114,0.484898
143,321.052,1,7.76776,13.1009,30.7049,48.3702,0.0508421,0.391985,0.88455,0.292704,0.486865
144,320.027,1,7.79966,13.6645,29.8209,48.416,0.0506765,0.390264,0.917739,0.283069,0.48467
145,317.089,1,7.81626,14.1562,29.4261,48.4869,0.0499678,0.392318,0.877479,0.292862,0.490895
146,315.674,1,7.80071,14.5758,29.1311,48.6562,0.0500318,0.393783,0.893444,0.277104,0.464206
147,325.01,1,7.86127,13.5701,30.0711,48.3049,0.0542152,0.389578,0.881896,0.279531,0.4165
148,315.933,1,7.88938,14.0129,29.5456,47.2251,0.051485,0.390387,0.871347,0.289324,0.406203
149,324.764,1,7.81346,14.1543,29.3535,46.9133,0.0530629,0.391088,0.870895,0.294575,0.427372
150,317.92,1,7.84952,14.0668,28.9823,49.3908,0.050785,0.383434,0.921094,0.303803,0.420057
151,312.116,1,7.90727,13.7264,29.4104,48.7263,0.0496828,0.385489,0.917503,0.282281,0.44034
152,321.113,1,7.8905,14.6186,29.3433,47.991,0.0523087,0.381788,0.896036,0.27956,0.44884
153,321.406,1,7.87702,14.4981,29.2899,46.359,0.0526003,0.386762,0.893245,0.284946,0.414612
154,324.097,1,7.85037,14.2957,28.7497,47.5096,0.0532111,0.392515,0.904087,0.269161,0.443356
155,318.613,1,7.85195,14.602,29.2121,46.8973,0.0514174,0.387781,0.892426,0.265837,0.461403
156,312.158,1,7.88752,14.3131,29.6124,43.5303,0.0511062,0.387225,0.884467,0.244554,0.419389
157,310.843,1,7.91054,13.6616,29.8463,45.7662,0.0516314,0.384973,0.917619,0.222616,0.412858
158,315.836,1,7.89105,13.7754,29.9637,47.6388,0.052494,0.385654,0.931513,0.244026,0.39389
159,301.741,1,7.85133,14.4241,28.8877,49.2196,0.0481863,0.39067,0.960468,0.23524,0.40718
160,310.668,1,7.87083,14.737,28.3314,49.611,0.0505249,0.390289,0.934612,0.231339,0.433736
161,310.045,1,7.85422,14.5516,28.6266,50.8286,0.0501438,0.391619,0.949161,0.226856,0.446862
162,320.705,1,7.84215,15.0798,28.7559,49.9624,0.0520329,0.389364,0.974467,0.248078,0.457529
163,318.627,1,7.8504,15.1485,28.8084,47.448,0.0512594,0.389031,0.936443,0.282067,0.433503
164,322.799,1,7.84272,14.9026,29.2471,47.0719,0.0516224,0.388051,0.931352,0.301151,0.449963
165,321.11,1,7.86705,14.3596,29.2595,46.9131,0.0510688,0.383627,0.943033,0.299028,0.460914
166,314.604,1,7.86633,14.481,28.816,47.2478,0.0498955,0.386708,0.912515,0.290647,0.44624
167,313.109,1,7.84485,14.2454,29.2116,47.8553,0.0498793,0.388398,0.920852,0.264739,0.45487
168,316.634,1,7.88366,14.4263,29.1528,48.0437,0.0513164,0.387248,0.894027,0.265147,0.45168
169,308.792,1,7.85664,14.6713,29.414,47.7645,0.0497673,0.390383,0.890533,0.245307,0.440275
170,308.606,1,7.84522,14.5719,29.797,49.0476,0.0494408,0.39413,0.885649,0.237627,0.473238
171,307.551,1,7.85768,14.1458,30.0704,50.9748,0.0495849,0.391356,0.889808,0.252482,0.42873
172,306.125,1,7.83526,14.2675,30.3465,52.1137,0.0495965,0.388029,0.911641,0.249177,0.396972
173,303.244,1,7.82299,14.1051,30.9568,51.306,0.0491808,0.391076,0.913164,0.230586,0.400383
174,304.353,1,7.85686,13.5736,30.7339,50.5431,0.0496679,0.386636,0.865527,0.238865,0.404994
175,314.957,1,7.84498,13.4769,30.1149,51.1625,0.0521726,0.379313,0.842555,0.244641,0.442306
176,312.35,1,7.8638,13.8108,29.8506,48.7499,0.0508464,0.379877,0.848042,0.266098,0.429759
177,315.503,1,7.82223,14.6716,29.4174,48.0917,0.0497378,0.387684,0.87703,0.285995,0.48864
178,314.131,1,7.77532,14.5814,29.6729,49.6708,0.048715,0.395785,0.876784,0.302904,0.485541
179,312.898,1,7.75482,14.5292,29.8943,50.6245,0.0489938,0.400526,0.846392,0.279771,0.499494
180,312.519,1,7.75371,14.3431,29.5169,52.6083,0.0496548,0.39509,0.85104,0.259941,0.494704
181,314.656,1,7.77789,14.0058,30.616,51.6041,0.0512279,0.394275,0.837415,0.25553,0.45474
182,321.83,1,7.76824,14.0674,29.7313,53.404,0.052838,0.392901,0.8811,0.257944,0.453289
183,309.653,1,7.80179,14.3671,30.2919,51.7611,0.0507809,0.394019,0.872814,0.231603,0.42713
184,306.743,1,7.8077,14.5577,30.1656,49.1278,0.0487144,0.390215,0.908724,0.249357,0.443144
185,309.919,1,7.79878,14.0171,30.3663,47.7442,0.0496772,0.39039,0.922619,0.230204,0.468782
186,300.04,1,7.82568,14.5219,29.8147,48.9563,0.0475055,0.39001,0.921418,0.219811,0.461107
187,303.695,1,7.79462,14.3362,29.4965,48.6587,0.0481357,0.391246,0.962424,0.221724,0.453857
188,311.771,1,7.79686,14.4982,29.4541,49.6945,0.0503062,0.391108,0.959781,0.232949,0.434975
189,305.829,1,7.85802,14.8897,29.0236,48.5811,0.0492467,0.390798,0.912018,0.245382,0.410065
190,306.206,1,7.81654,14.4236,29.3322,49.366,0.0491976,0.391779,0.904154,0.238945,0.428211
191,298.837,1,7.82383,15.0017,29.0944,46.6807,0.0471044,0.388654,0.919499,0.246259,0.413221
192,299.052,1,7.79572,13.9576,29.5998,48.1895,0.0461774,0.38854,0.886273,0.256723,0.466223
193,304.674,1,7.8297,13.9631,29.5217,48.7782,0.0476198,0.390888,0.903364,0.277925,0.430066
194,296.289,1,7.83893,13.7765,29.2268,47.9096,0.0456957,0.391463,0.902938,0.273099,0.424065
195,307.512,1,7.82442,14.2411,28.5532,46.4193,0.0476926,0.389863,0.918421,0.296528,0.426799
196,303.23,1,7.85769,14.4815,28.7655,47.6778,0.0480392,0.385931,0.855564,0.26898,0.41894
197,301.311,1,7.84897,14.1131,29.3513,47.7167,0.0475358,0.393032,0.84613,0.254208,0.446435
198,294.581,1,7.87064,14.04,29.2384,46.2623,0.0458564,0.389299,0.87318,0.25845,0.423537
199,305.913,1,7.87877,14.4324,29.6622,43.985,0.0481286,0.388879,0.870593,0.264962,0.457661
200,305.945,1,7.89282,14.158,29.3265,42.682,0.047997,0.386776,0.877388,0.259237,0.482463
201,301.72,1,7.90616,14.9534,29.1326,41.6773,0.0472015,0.386147,0.888316,0.254993,0.462172
202,299.672,1,7.88143,14.7541,29.1519,40.4504,0.047624,0.391365,0.878246,0.222852,0.470898
203,305.267,1,7.86136,14.5144,29.3191,42.4857,0.0487755,0.390109,0.903076,0.220984,0.475194
204,291.293,1,7.84732,14.2932,29.1833,43.3948,0.0447152,0.389186,0.926726,0.231232,0.468236
205,289.91,1,7.85745,14.1712,28.9221,46.3975,0.0445059,0.387432,0.918901,0.232481,0.463721
206,295.467,1,7.83932,14.1717,28.8322,46.6432,0.0456383,0.392016,0.904213,0.240464,0.467694
207,306.277,1,7.85957,14.1542,29.3967,44.9035,0.0488058,0.392103,0.899489,0.230984,0.471134
208,301.09,1,7.88589,13.9821,29.017,45.5981,0.0474482,0.39025,0.907165,0.256679,0.427723
209,296.722,1,7.86381,13.9264,29.2828,46.3079,0.0456851,0.389113,0.877267,0.269514,0.447341
210,300.432,1,7.84708,14.3245,28.8915,46.1801,0.0470807,0.393973,0.863139,0.25007,0.4548
211,301.897,1,7.86738,14.3276,29.1789,46.0591,0.0476196,0.395158,0.84454,0.252822,0.457056
212,302.797,1,7.88283,14.7666,29.1991,44.5887,0.0478442,0.388911,0.854599,0.252527,0.462986
213,304.067,1,7.87199,14.1016,29.8093,45.4839,0.0477872,0.393505,0.890839,0.234122,0.51199
214,297.072,1,7.83187,13.9249,29.9601,45.3061,0.045328,0.400007,0.900954,0.240963,0.518451
215,294.249,1,7.77992,13.9498,29.6345,46.7053,0.0447776,0.404152,0.903615,0.238788,0.484478
216,299.846,1,7.79589,14.2018,29.8192,47.9361,0.0464061,0.399976,0.91008,0.238414,0.480768
217,297.536,1,7.8117,13.9318,29.7533,48.1228,0.0461785,0.393426,0.943686,0.238791,0.444524
218,297.5,1,7.85109,13.9223,29.2797,46.4713,0.0465162,0.392238,0.928458,0.230408,0.465497
219,299.239,1,7.80313,13.2292,29.5653,49.9353,0.0472446,0.396856,0.905362,0.245683,0.414466
220,298.508,1,7.83799,13.3376,29.873,49.8299,0.046297,0.396317,0.957689,0.251949,0.432114
221,304.67,1,7.8067,13.4216,30.1991,50.762,0.0482217,0.388052,0.953519,0.242923,0.437142
222,291.416,1,7.83115,14.1643,29.8419,50.5518,0.0455682,0.393211,0.914963,0.243349,0.398467
223,299.976,1,7.82287,14.0017,29.411,50.4346,0.0479788,0.392619,0.914826,0.24484,0.384262
224,305.351,1,7.82827,14.1041,29.2731,51.0801,0.0486289,0.392157,0.931503,0.262339,0.392973
225,301.555,1,7.82857,13.8196,29.7885,48.9007,0.0486303,0.391976,0.922198,0.250345,0.365424
226,294.207,1,7.84584,13.9272,29.4122,50.4032,0.0454153,0.384782,0.931678,0.256966,0.424629
227,298.726,1,7.83378,13.6317,29.3425,49.9973,0.0470536,0.388421,0.941303,0.266939,0.373872
228,301.118,1,7.86249,13.6056,29.6472,48.5402,0.0472209,0.389007,0.899074,0.287067,0.390776
229,295.671,1,7.87816,13.55,29.8458,45.576,0.046524,0.379517,0.906391,0.258751,0.395257
230,300.472,1,7.91984,13.1734,29.9587,47.2372,0.0476152,0.383715,0.892207,0.26602,0.417299
231,302.316,1,7.88605,13.7776,29.2268,47.748,0.0475501,0.388893,0.887278,0.271838,0.429221
232,300.836,1,7.86112,14.0215,29.0649,48.4827,0.0472735,0.384585,0.925167,0.281451,0.385958
233,304.805,1,7.86071,13.8943,28.8231,46.3298,0.0486141,0.382066,0.94211,0.286616,0.360167
234,302.096,1,7.89532,13.9873,28.6463,48.5922,0.0483043,0.379933,0.945651,0.276122,0.361772
235,304.295,1,7.83371,13.6535,29.2885,50.1544,0.0490422,0.382578,0.901047,0.269493,0.368795
236,299.809,1,7.83547,13.5857,29.1468,49.285,0.0486082,0.381861,0.913471,0.251405,0.347098
237,299.925,1,7.84239,13.5691,29.1106,49.8803,0.0478363,0.383976,0.917741,0.272435,0.358325
238,306.53,1,7.81409,12.9343,29.3183,49.9968,0.0491933,0.384146,0.936221,0.262142,0.382724
239,295.028,1,7.83481,12.9964,29.914,48.8168,0.0472559,0.383679,0.929652,0.243162,0.357932
240,301.697,1,7.81373,13.2626,29.9418,49.4992,0.0485691,0.387857,0.903293,0.25679,0.363986
241,291.822,1,7.85976,13.264,29.3445,49.4395,0.0456163,0.383192,0.904454,0.277382,0.362317
242,294.056,1,7.8553,12.8368,29.1706,48.724,0.0458751,0.38258,0.940972,0.269955,0.376891
243,288.512,1,7.83241,12.8588,29.7037,50.5583,0.045119,0.389657,0.958235,0.259738,0.342605
244,291.885,1,7.84857,12.8618,29.8241,51.3649,0.0466527,0.390813,0.969927,0.256884,0.316437
245,298.204,1,7.85001,13.4352,29.3553,51.4274,0.0474837,0.39454,0.958977,0.265425,0.345821
246,295.031,1,7.79976,13.4552,29.5472,53.7114,0.0457522,0.397476,0.988612,0.272457,0.361988
247,294.976,1,7.80017,13.7105,28.9178,54.2259,0.0454325,0.393892,0.971156,0.279085,0.378745
248,298.855,1,7.83357,12.9995,29.19,50.9531,0.0461315,0.392608,0.995132,0.282915,0.382037
249,300.881,1,7.83876,12.576,29.8752,50.4179,0.0475765,0.393019,0.941093,0.265977,0.384603
250,299.802,1,7.83623,12.7156,30.1597,51.1227,0.0485057,0.390348,0.935781,0.242731,0.362866
251,301.45,1,7.85729,12.9961,29.9347,52.8288,0.048918,0.386693,0.94165,0.249912,0.359746
252,308.037,1,7.80161,13.1568,29.339,53.7073,0.0494346,0.39585,0.930953,0.256305,0.400085
253,300.806,1,7.87387,13.0991,30.0858,51.7673,0.0485349,0.391557,0.921929,0.261682,0.358469
254,300.451,1,7.86805,13.275,30.1618,50.778,0.0480989,0.388698,0.937954,0.252572,0.382247
255,302.358,1,7.86583,13.5759,29.806,52.7738,0.048456,0.392324,0.916394,0.274943,0.359257
256,296.623,1,7.88138,13.6922,30.0026,52.2981,0.0465965,0.393964,0.926588,0.276712,0.369081
257,303.334,1,7.81462,12.9773,29.9582,51.4678,0.0479305,0.396092,0.925703,0.284603,0.367339
258,294.052,1,7.83758,12.9762,30.6696,50.8091,0.0468465,0.391232,0.853985,0.255696,0.377089
259,292.911,1,7.82682,13.1137,31.2758,49.2657,0.0458935,0.39511,0.855397,0.244628,0.425896
