iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
97,341.492,1,10.179,8.66845,44.3425,56.9957,0.0951966,0.257109,0.966018,0.0725887,0.215528
98,340.912,1,10.1756,9.10683,44.9051,58.2795,0.0941626,0.265533,0.946831,0.0711791,0.220534
99,332.922,1,10.1925,9.25071,45.0115,57.0428,0.0948725,0.260885,0.944157,0.065169,0.201246
100,327.054,1,10.238,9.61511,44.62,56.4143,0.0928574,0.263524,0.942128,0.0628644,0.190017
101,329.39,1,10.2559,9.81757,44.2043,55.1182,0.0920066,0.263045,0.93635,0.0638666,0.198805
102,324.286,1,10.2312,9.65906,43.9966,54.9858,0.0937799,0.257801,0.950271,0.0573142,0.175763
103,333.168,1,10.1697,9.3721,43.8601,54.9826,0.0943323,0.267014,0.972542,0.0612423,0.170283
104,324.476,1,10.1757,9.57178,43.5366,54.0866,0.0940754,0.260856,0.980515,0.0546861,0.171563
105,318.729,1,10.1711,10.3235,43.6381,53.4577,0.0934227,0.263346,0.926528,0.051966,0.161039
106,325.13,1,10.2824,10.1077,43.8783,53.894,0.0962059,0.262421,0.90944,0.0540926,0.152442
107,322.264,1,10.2945,9.86901,44.0856,54.1109,0.0961492,0.256146,0.90521,0.056354,0.14687
108,320.52,1,10.2043,10.3603,44.0818,54.2486,0.0974135,0.257876,0.873611,0.0529546,0.129049
109,334.686,1,10.1792,10.0627,43.7915,53.675,0.0984309,0.257957,0.900238,0.0575776,0.144746
110,334.935,1,10.139,9.91013,43.9261,54.3371,0.0990001,0.261303,0.909242,0.0619055,0.13859
111,321.653,1,10.1761,9.60612,44.0053,54.9696,0.096339,0.268451,0.904591,0.060019,0.135706
112,315.248,1,10.1481,9.25643,44.1518,55.7813,0.0929933,0.270514,0.959991,0.0599208,0.126859
113,328.162,1,10.0923,9.02812,44.2548,56.5015,0.0938579,0.273664,0.984935,0.0613421,0.133336
114,325.391,1,10.1239,9.42942,44.2018,56.0134,0.094602,0.27408,0.95882,0.0631899,0.126774
115,317.17,1,10.1757,9.85234,43.7733,56.7488,0.094273,0.267679,0.896614,0.0607514,0.126361
116,315.195,1,10.1755,9.52278,43.9245,56.8693,0.0932039,0.262711,0.886994,0.0613291,0.125044
117,311.649,1,10.1964,9.78816,43.7276,57.0588,0.094074,0.262019,0.902664,0.0593475,0.107906
118,320.617,1,10.1928,9.79788,43.7227,56.3556,0.0954746,0.267541,0.891539,0.0606249,0.108974
119,326.194,1,10.2051,9.57319,44.1056,56.0451,0.0974009,0.274422,0.905094,0.0645721,0.105099
120,307.106,1,10.1664,8.91465,44.6558,56.2517,0.0934181,0.274158,0.905378,0.0636936,0.0985156
121,305.23,1,10.1522,8.90943,44.7088,56.2725,0.0921155,0.272057,0.960484,0.0616056,0.0892021
122,310.836,1,10.0956,9.01764,44.6563,56.2756,0.0917747,0.272889,0.992209,0.0616689,0.0897358
123,307.78,1,10.0935,8.72849,44.8527,56.3721,0.0925598,0.268013,0.981376,0.0592043,0.0864106
124,304.129,1,10.1272,9.08642,44.8783,57.1254,0.0922134,0.272119,0.950363,0.0634723,0.0773796
125,306.949,1,10.184,9.27571,44.9062,57.8232,0.0928877,0.267127,0.933204,0.0621695,0.0819352
126,310.492,1,10.2064,9.28108,44.779,58.025,0.0936656,0.2653,0.914682,0.0694607,0.0792309
127,310.01,1,10.219,9.83111,44.4336,58.2112,0.0927306,0.270184,0.916109,0.0748006,0.0787629
128,312.668,1,10.191,9.64132,44.8689,58.2204,0.0947449,0.268225,0.864897,0.0740382,0.0763575
129,297.744,1,10.2188,9.51067,44.8965,58.2271,0.0933074,0.271424,0.896583,0.067144,0.0689154
130,309.663,1,10.2506,9.59394,44.4649,58.3246,0.0939623,0.268847,0.901213,0.0652462,0.0808099
131,311.308,1,10.2123,9.90849,44.2821,57.7069,0.0919904,0.27331,0.933833,0.0689944,0.0879848
132,304.448,1,10.2278,10.0907,44.2264,58.0442,0.0918132,0.265402,0.885064,0.0694087,0.0858455
133,307.237,1,10.2372,10.2537,43.8087,58.6366,0.0921115,0.263066,0.903183,0.0696753,0.0839928
134,315.725,1,10.1942,10.5679,43.402,59.5625,0.09355,0.270553,0.912162,0.0726527,0.0821958
135,322.563,1,10.184,10.4029,43.4566,59.5696,0.0942405,0.270675,0.931652,0.0762287,0.0914194
136,313.079,1,10.1777,10.2635,43.7046,58.8557,0.093929,0.26235,0.89464,0.0753994,0.0888463
137,319.655,1,10.0981,9.89641,43.4565,59.174,0.0942277,0.26432,0.9809,0.0734303,0.0866333
138,313.108,1,10.105,10.2058,43.7891,58.5872,0.0916926,0.262838,0.97634,0.0791145,0.0868702
139,312.003,1,10.1788,10.1618,43.4128,58.1033,0.0911373,0.26475,0.96361,0.0790657,0.0894242
140,313.574,1,10.1663,9.93637,43.7037,57.8767,0.0897931,0.268215,1.00686,0.0788077,0.0943964
141,306.097,1,10.1684,9.97668,43.7462,57.6603,0.0898593,0.2712,0.974619,0.0721743,0.0900217
142,306.957,1,10.1667,9.71549,43.7149,58.0725,0.0899853,0.268498,0.977821,0.0712861,0.0875137
143,312.019,1,10.1662,10.199,43.5847,58.3481,0.0915162,0.267605,0.963996,0.071412,0.0855683
144,312.016,1,10.1772,9.69067,43.6534,58.3065,0.0923902,0.267648,0.967058,0.073993,0.0814349
145,307.584,1,10.1935,9.79527,43.9039,58.1648,0.0913091,0.266654,0.964613,0.0755238,0.0804442
146,309.456,1,10.2202,10.118,43.8171,57.5533,0.0917899,0.26497,0.961056,0.0753499,0.0796953
147,310.626,1,10.1687,9.47742,43.8984,57.8998,0.0929412,0.263291,0.974196,0.0688014,0.0797057
148,313.68,1,10.1612,9.33876,44.0328,57.7642,0.0957443,0.260109,0.937552,0.0658105,0.0776438
149,303.598,1,10.1758,9.00937,44.1334,57.7587,0.0936275,0.260131,0.986309,0.0605709,0.079059
150,310.044,1,10.1332,9.55875,44.027,57.7945,0.0935369,0.255669,0.97773,0.0646231,0.0787895
151,303.287,1,10.1723,9.43295,44.0625,58.2678,0.0922305,0.253368,0.980939,0.0636118,0.0818591
152,302.951,1,10.1664,9.00794,44.1579,58.839,0.093407,0.253393,0.959499,0.0597271,0.0773497
153,303.358,1,10.1976,9.2463,44.0811,58.6921,0.0930032,0.257406,0.988847,0.0603017,0.0752763
154,301.778,1,10.1783,9.54564,44.11,59.1468,0.093582,0.26448,0.993309,0.0530631,0.0752841
155,312.124,1,10.253,9.67288,44.0182,58.6117,0.0965761,0.263462,0.998674,0.0540481,0.0763133
156,305.03,1,10.2034,10.1273,43.9435,58.3921,0.0958297,0.265742,0.946263,0.0552166,0.073043
157,297.707,1,10.1958,9.97019,44.0426,57.5165,0.0939311,0.264726,0.925701,0.0517383,0.0761187
158,297.045,1,10.1826,9.64699,44.2109,57.9055,0.0936889,0.261481,0.943404,0.049101,0.0743405
159,294.178,1,10.1818,9.33914,44.2143,57.7533,0.0934203,0.256515,0.932122,0.0469423,0.0737278
160,291.104,1,10.1317,8.80768,44.1101,58.1667,0.0937502,0.2544,0.910336,0.042052,0.0737549
161,304.867,1,10.0927,8.61197,44.0217,58.3355,0.095889,0.25956,0.876107,0.0449521,0.0765537
162,311.589,1,10.1207,9.33592,43.8736,58.26,0.0959718,0.264931,0.892077,0.0491379,0.0864887
163,298.488,1,10.1386,9.3949,43.8061,58.5037,0.0956933,0.264682,0.943702,0.04523,0.0777621
164,299.798,1,10.1528,9.56405,43.8008,59.1664,0.0956505,0.263697,0.926601,0.0473034,0.0728093
165,298.136,1,10.1642,9.61913,44.1473,59.2369,0.0943517,0.26474,0.936626,0.0520571,0.0674138
166,296.172,1,10.161,9.17931,43.7842,58.9328,0.0936201,0.270218,0.971062,0.0508139,0.065681
167,295.931,1,10.1701,9.25212,43.7473,59.0494,0.091986,0.26465,1.017,0.0567909,0.0623242
168,302.083,1,10.218,9.58329,43.8938,59.0776,0.0926614,0.269123,1.03355,0.0615694,0.0608176
169,300.583,1,10.1742,9.40654,44.1628,59.0226,0.0929978,0.264027,1.05485,0.0594966,0.0595294
170,296.312,1,10.1433,9.25178,43.8595,58.7141,0.0930446,0.261885,1.03608,0.0554655,0.0594679
171,297.031,1,10.1507,9.81392,43.4344,58.6898,0.0919942,0.26056,1.00847,0.0556603,0.0649085
172,290.273,1,10.1806,10.3192,43.6703,58.0274,0.0916031,0.262926,0.975594,0.0508952,0.0652003
173,292.762,1,10.2277,10.34,43.3813,58.0797,0.0912989,0.256927,0.987722,0.0506855,0.0691541
174,296.335,1,10.2301,10.2354,43.3233,58.1566,0.0913854,0.257644,0.946614,0.0534358,0.0730959
175,298.747,1,10.197,10.1519,43.468,58.4984,0.0930617,0.259909,0.925363,0.0527608,0.070534
176,303.192,1,10.1876,10.0898,43.6206,58.2545,0.0933956,0.262778,0.941844,0.0541596,0.0737514
177,294.061,1,10.2086,10.4355,43.6425,58.028,0.0925615,0.26545,0.922173,0.0510306,0.0730044
178,292.049,1,10.2519,10.5657,43.7481,58.3296,0.092619,0.2602,0.940031,0.0521804,0.0660027
179,289.974,1,10.2239,10.3451,43.5494,58.8331,0.0922061,0.259289,0.938043,0.0523646,0.0616342
180,293.015,1,10.2511,10.2244,43.6351,58.6908,0.0927613,0.259303,0.923086,0.0535876,0.0620955
181,288.641,1,10.2316,10.2744,43.5911,59.0044,0.0918485,0.26533,0.926871,0.0511993,0.0621411
182,286.752,1,10.2148,9.8981,43.6221,58.5959,0.0917679,0.266973,0.939693,0.0503216,0.0582115
183,292.953,1,10.2089,10.2664,43.672,58.4101,0.0924828,0.266747,0.959696,0.0526787,0.0564823
184,291.414,1,10.1446,9.98842,43.8446,58.2583,0.0920708,0.265499,0.898406,0.0543152,0.0583647
185,292.054,1,10.1675,9.47472,44.1443,57.7323,0.09288,0.261514,0.869625,0.0556081,0.0589661
186,285.092,1,10.1887,9.57655,44.166,57.931,0.0930297,0.258968,0.895622,0.0523729,0.0531959
187,288.165,1,10.1421,9.61275,44.1569,57.6687,0.0918088,0.26023,0.93547,0.0535537,0.0528535
188,290.002,1,10.1677,9.39033,43.9312,57.7447,0.092981,0.257662,0.950114,0.0514155,0.0538227
189,285.078,1,10.1671,9.50357,43.761,57.906,0.0937159,0.261097,0.966186,0.0508072,0.0459671
190,293.608,1,10.1424,9.35917,43.6672,57.7422,0.0923668,0.262139,0.9866,0.0608703,0.0471176
191,291.97,1,10.1536,9.45434,43.527,57.4759,0.0922063,0.264632,0.97769,0.0644144,0.0456753
192,289.735,1,10.107,9.32825,43.5364,57.5912,0.091915,0.265842,0.978815,0.0634135,0.0443548
193,288.001,1,10.1365,9.5534,43.3957,57.4258,0.0921768,0.268332,0.958774,0.0646224,0.0417049
194,284.562,1,10.1534,9.35903,43.8016,57.3351,0.0916213,0.263616,1.00869,0.0623034,0.0404323
195,282.049,1,10.1658,9.37411,44.0708,57.6113,0.0926918,0.267614,0.964813,0.0602009,0.0363269
196,290.941,1,10.1941,9.34613,43.9986,57.6107,0.0947691,0.270894,0.996715,0.0574407,0.0373918
197,290.849,1,10.167,8.97236,44.1912,57.459,0.094247,0.268895,1.03288,0.0602407,0.0375504
198,289.927,1,10.1629,9.00327,44.5521,57.4546,0.0931796,0.270956,1.02857,0.066138,0.0373377
199,290.2,1,10.1846,9.20433,44.4563,57.543,0.0945842,0.268571,1.07505,0.060437,0.0362451
200,292.023,1,10.1696,9.59166,44.3164,57.418,0.0948119,0.267728,1.10825,0.0634269,0.0337024
201,289.123,1,10.1302,9.55859,44.2869,57.4477,0.0958923,0.269311,1.09983,0.0612879,0.030547
202,289.387,1,10.1062,9.56906,44.4025,57.2966,0.0965507,0.268063,1.05656,0.0582892,0.0310873
203,276.252,1,10.1519,9.58676,44.3077,57.224,0.0952166,0.2656,1.0123,0.0539172,0.0304713
204,278.326,1,10.1654,9.23248,44.2483,57.2367,0.0961416,0.262688,0.982262,0.0517229,0.0289589
205,269.269,1,10.181,9.122,44.2548,57.1725,0.0957952,0.259204,0.937735,0.050695,0.0261115
206,277.833,1,10.2222,9.53625,44.45,57.3296,0.0963397,0.255507,0.972242,0.0496924,0.0275862
207,279.867,1,10.1688,9.65573,44.219,57.3435,0.0952673,0.264643,0.932534,0.0497266,0.0313879
208,270.88,1,10.2272,9.89332,44.0518,57.2631,0.0944607,0.26367,0.916816,0.0452555,0.0329095
209,275.312,1,10.1977,9.95003,43.9404,57.0837,0.0942803,0.26612,0.952068,0.0454995,0.0319394
210,276.464,1,10.1652,9.73791,44.0707,57.0837,0.0957106,0.263486,0.942243,0.0451082,0.030293
211,279.275,1,10.2116,9.8814,44.1127,57.0225,0.0968407,0.261416,0.955991,0.0436142,0.0315395
212,279.247,1,10.226,9.64281,44.1327,57.1002,0.0961897,0.259211,0.982739,0.0473835,0.0312664
213,281.883,1,10.2016,9.49065,44.2117,57.2819,0.094815,0.257978,0.969706,0.0514256,0.0340419
214,287.62,1,10.178,9.76111,44.5789,57.2498,0.0951356,0.259616,1.00853,0.0520433,0.0353872
215,289.765,1,10.1577,9.60961,44.5145,57.3226,0.0961018,0.267917,1.04841,0.0525392,0.0339255
216,284.045,1,10.1949,9.72206,44.1281,57.2806,0.0957488,0.26419,1.04353,0.0517963,0.0341812
217,284.071,1,10.1313,9.86922,43.7001,57.3355,0.0943052,0.266864,1.06294,0.0532426,0.0332714
218,277.412,1,10.1968,9.92833,43.4598,57.1833,0.0954988,0.265527,1.08545,0.0465085,0.0312268
219,280.03,1,10.2309,10.0212,43.4695,57.1864,0.0962383,0.259783,1.07113,0.0449443,0.0317405
220,276.423,1,10.1808,10.2924,43.4448,57.3093,0.0952843,0.26509,1.05989,0.046845,0.0289309
221,275.756,1,10.1802,10.1185,43.5026,57.2028,0.0970766,0.267025,1.02595,0.0439072,0.0268021
222,281.069,1,10.1595,9.57842,43.534,57.1165,0.0966499,0.26721,1.06156,0.0464631,0.0270565
223,264.965,1,10.1585,9.66196,43.3957,57.0537,0.0943695,0.268331,1.01751,0.0468319,0.0245248
224,264.389,1,10.1601,9.56774,43.4451,57.086,0.0939416,0.264669,1.01618,0.0449454,0.0233539
225,258.758,1,10.1617,9.86104,43.5644,56.9071,0.0917822,0.266165,1.04525,0.0459458,0.0217848
226,269.666,1,10.2168,9.9589,43.5557,56.8093,0.093228,0.269103,1.01778,0.0482692,0.023002
227,268.214,1,10.2214,10.0604,43.4764,56.8403,0.0939034,0.266088,0.999727,0.0481615,0.0232304
228,276.152,1,10.1936,9.54753,43.4991,56.8072,0.09645,0.26755,0.973676,0.0472872,0.0239075
229,272.195,1,10.1687,9.3919,43.5434,56.8806,0.096668,0.263883,0.955411,0.0527138,0.0216547
230,263.049,1,10.1964,9.49059,43.5531,56.9343,0.0973209,0.262259,0.980293,0.0495153,0.0183375
231,256.571,1,10.1843,9.61721,43.7029,56.975,0.0956308,0.261783,0.926967,0.0499137,0.017054
232,264.095,1,10.1975,9.7675,43.5494,56.9512,0.0964621,0.265198,0.97228,0.0486754,0.016627
233,265.948,1,10.2158,9.73321,43.5458,56.9696,0.0963385,0.263849,0.975624,0.0516843,0.016953
234,256.037,1,10.1888,9.76322,43.6856,56.9775,0.0959419,0.262048,0.977986,0.0470727,0.0158216
235,257.427,1,10.2078,9.97265,43.805,57.0618,0.0963172,0.265709,1.00036,0.0457173,0.014683
236,256.806,1,10.2158,9.79341,43.9413,57.154,0.0960582,0.264146,1.02512,0.0456949,0.0144054
237,249.947,1,10.1993,9.87105,43.9939,57.1403,0.0962437,0.264594,0.956114,0.0401136,0.0147963
238,247.354,1,10.1775,9.72402,44.0508,57.08,0.0967726,0.260648,0.906006,0.0389136,0.0137738
239,244.129,1,10.1483,9.74461,44.1437,57.086,0.0962514,0.264051,0.902557,0.0391389,0.0123482
240,242.525,1,10.1578,9.71309,44.0892,57.0848,0.0959276,0.259974,0.932931,0.0381146,0.0117564
241,238.776,1,10.1561,9.14415,44.2749,57.1204,0.0965299,0.253958,0.917561,0.0362899,0.0110649
242,243.339,1,10.1655,9.23607,44.3474,57.1162,0.0968935,0.255931,0.89811,0.0346006,0.012125
243,245.323,1,10.2377,9.55959,44.2951,57.1383,0.0972683,0.260326,0.883495,0.0348981,0.0127948
244,250.195,1,10.1869,9.74638,44.2452,57.1383,0.0986554,0.256621,0.889221,0.0349158,0.0125802
245,249.965,1,10.1666,9.65635,44.4162,57.1164,0.0987484,0.257774,0.919156,0.0359338,0.0121474
246,242.496,1,10.2217,9.70169,44.2694,57.2199,0.0960842,0.257829,0.923264,0.0388261,0.0123555
247,240.886,1,10.2156,9.5999,44.204,57.242,0.09601,0.255113,0.945844,0.0378056,0.0114584
248,238.437,1,10.1671,9.25533,44.1837,57.2955,0.0949434,0.256329,0.949193,0.0360813,0.0114812
249,239.316,1,10.1538,9.00808,44.1087,57.3213,0.094394,0.254108,0.967255,0.0361666,0.0115977
250,248.348,1,10.0894,9.08408,44.1393,57.3006,0.0948908,0.258628,1.03448,0.0341622,0.0124136
251,245.52,1,10.0948,9.017,44.1007,57.3183,0.0948499,0.261972,1.02649,0.0363655,0.0120211
252,244.31,1,10.1576,9.33826,44.0861,57.3804,0.0942626,0.266791,0.997944,0.0381776,0.012271
253,244.761,1,10.1885,9.42428,43.9315,57.3282,0.0931057,0.267616,1.01501,0.0438823,0.0115878
