parameter,value
f_pop,0.852734301417576
Cl_pop,9.72834369835694
V1_pop,38.5560781907195
Q_pop,16.5321681188352
V2_pop,41.8866705318387
omega_f,0.340176709821402
omega_Cl,0.35683919081153
omega_V1,0.172045330900245
omega_Q,0.801090992151645
omega_V2,0.267102872065091
a1,2.22044604925031e-16
b1,0.0919752132975155
a2,0.625138283586019
b2,0.14183501965629
