parameter,value
Cl_pop,4.93450957890098
beta_Cl_logtCLCRMLMIN,0.658655050809139
V1_pop,18.9732985747178
Q_pop,4.97717272470592
V2_pop,21.7824338454486
omega_Cl,0.224640940741381
omega_V1,0.272999542508474
omega_Q,0.602920091398846
omega_V2,0.248294060150522
corr_V2_V1,0.998720084196412
a1,0.345210414009164
a2,0.0624126087614782
