iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,620.449,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,592.961,1,11.2348,13.729,32.7329,66.6169,0.24,0.894427,0.894427,0.894427,0.894427
3,556.12,1,11.1491,13.2166,33.9349,62.4201,0.192,0.8,0.812205,0.8,0.83537
4,518.246,1,11.1685,13.8425,35.6424,65.9542,0.1536,0.715542,0.726459,0.715542,0.803907
5,489.653,1,11.0681,12.6891,37.0785,65.6092,0.131677,0.64,0.711975,0.64,0.793703
6,445.847,1,11.1075,12.507,35.2371,56.602,0.108052,0.572433,0.757356,0.572433,0.70991
7,424.876,1,11.0113,12.6247,34.9883,58.0122,0.0978641,0.512,0.757365,0.551017,0.736718
8,405.336,1,11.0356,12.7138,35.4999,57.3403,0.0902196,0.457947,0.752092,0.521764,0.785957
9,391.396,1,11.0318,11.7832,35.0169,55.2607,0.086226,0.4096,0.717415,0.522521,0.795818
10,392.515,1,11.0306,12.2758,35.0121,53.532,0.0879161,0.366357,0.710354,0.514489,0.815461
11,376.536,1,10.9872,11.3696,35.8436,56.2817,0.0848328,0.32768,0.674331,0.462886,0.752586
12,354.824,1,10.9793,11.2241,36.5933,55.4373,0.0782124,0.293086,0.60314,0.495754,0.713553
13,350.603,1,10.9525,11.2091,36.5511,57.7101,0.0749409,0.262144,0.65699,0.541918,0.729712
14,334.83,1,10.9719,10.6049,37.1148,57.2873,0.0737103,0.234469,0.591238,0.484707,0.67378
15,324.455,1,10.9911,10.6917,37.4139,55.3177,0.0701295,0.209715,0.605146,0.469345,0.705085
16,318.581,1,10.9985,10.2354,38.9667,56.4674,0.0706143,0.187575,0.585109,0.419795,0.735039
17,312.226,1,10.9743,10.3753,38.4484,56.0036,0.0689269,0.167772,0.600934,0.390854,0.7272
18,301.914,1,11.0368,10.7289,38.021,53.2741,0.0655339,0.15006,0.653749,0.394853,0.723258
19,292.33,1,11.0246,10.507,38.9736,52.4902,0.0639903,0.134218,0.634115,0.389788,0.68456
20,289.146,1,10.9894,9.9843,38.9053,53.319,0.0640071,0.120048,0.580857,0.392935,0.681879
21,289.049,1,11.1192,9.84934,39.4758,52.3312,0.0647255,0.107374,0.631458,0.397934,0.615897
22,279.297,1,11.114,9.72707,39.3859,52.9561,0.0632198,0.0960384,0.564793,0.407018,0.590517
23,279.112,1,11.0847,9.56048,39.0729,53.3057,0.0623275,0.0878063,0.608678,0.406245,0.624649
24,278.686,1,11.0317,9.49012,39.7459,54.0334,0.0617877,0.0912076,0.638467,0.382218,0.61832
25,282.779,1,10.9779,9.62288,39.0783,55.4733,0.0626685,0.0956567,0.620346,0.3834,0.607484
26,281.847,1,10.9867,9.7177,39.4993,56.6024,0.0622509,0.0951248,0.636829,0.393656,0.587957
27,283.999,1,11.0321,10.5346,38.3222,54.6552,0.0626211,0.0938316,0.72396,0.369014,0.598632
28,275.11,1,11.0403,10.5955,38.3383,54.3644,0.0597709,0.0903952,0.789775,0.359332,0.581334
29,275.437,1,11.0446,10.5999,37.9039,57.871,0.0603344,0.0867923,0.785399,0.364642,0.579515
30,276.246,1,11.0459,10.4624,38.5787,57.0508,0.0606687,0.0842799,0.774793,0.383342,0.571762
31,271.031,1,11.0093,10.0541,38.4951,59.5354,0.0598878,0.0819721,0.76365,0.375753,0.546758
32,269.661,1,11.0178,10.2435,37.8384,59.3618,0.0599727,0.0828252,0.7411,0.373629,0.524654
33,276.381,1,11.0313,10.1811,38.2049,59.4998,0.0615522,0.0832648,0.751459,0.381853,0.544161
34,279.075,1,10.9598,10.1577,38.5631,60.6707,0.0618111,0.0868384,0.78519,0.358758,0.546035
35,275.276,1,10.9395,9.89569,38.5675,60.6409,0.0606608,0.0859677,0.743138,0.366293,0.567016
36,274.755,1,11.0173,10.731,37.2941,60.3775,0.0602314,0.0862564,0.834503,0.359991,0.539206
37,274.006,1,11.0062,10.8676,36.6971,59.0705,0.0600006,0.0883186,0.837656,0.367972,0.505406
38,266.463,1,11.0341,10.6531,37.3646,58.5739,0.0579093,0.0866272,0.865612,0.364227,0.507267
39,267.543,1,11.0373,10.6009,37.2619,57.1049,0.0581737,0.0889809,0.829673,0.371084,0.501825
40,268.006,1,11.0334,11.1987,37.2073,56.8863,0.0581156,0.0886124,0.813912,0.375552,0.510719
41,273.404,1,11.0836,11.2768,37.3354,54.9717,0.0598677,0.0881605,0.846515,0.367165,0.512429
42,275.857,1,11.0945,10.9202,37.4768,55.091,0.0612566,0.0856807,0.802173,0.359847,0.532676
43,268.996,1,11.0779,11.1567,37.1602,54.5951,0.0589679,0.0827785,0.844416,0.357666,0.529053
44,273.777,1,11.0852,11.1422,37.7451,56.5709,0.0602124,0.0831912,0.857767,0.363914,0.52949
45,278.048,1,11.0684,11.0352,37.6907,56.6584,0.0620942,0.0820794,0.802074,0.370555,0.513779
46,276.06,1,11.0228,10.13,37.6347,53.8309,0.0628678,0.0828737,0.779119,0.357984,0.459538
47,270.701,1,11.1293,11.0854,37.4279,54.182,0.0611851,0.0805408,0.811448,0.351371,0.485393
48,271.667,1,11.1007,11.1583,37.1877,53.1039,0.0609641,0.0850475,0.805539,0.353667,0.476873
49,266.933,1,11.0713,11.6107,36.8763,54.2189,0.0595997,0.0841769,0.833436,0.342949,0.465785
50,266.173,1,11.0997,11.6536,36.2289,52.5099,0.0583059,0.0854084,0.886587,0.36399,0.472329
51,264.054,1,11.1021,11.5365,36.6194,56.8602,0.0572185,0.0883622,0.89076,0.336191,0.524705
52,264.198,1,11.067,11.768,36.5938,57.7264,0.0565855,0.0877735,0.885861,0.342188,0.56887
53,269.368,1,11.0097,11.9,36.0971,56.5155,0.0578209,0.0845267,0.872983,0.34891,0.589135
54,268.676,1,11.0135,12.1042,35.9901,57.4468,0.0587143,0.0816868,0.894866,0.331405,0.541038
55,273.895,1,11.0395,12.0484,36.4594,62.0378,0.0602641,0.0824422,0.857528,0.336629,0.572681
56,265.873,1,11.0707,11.743,36.3086,59.4994,0.0574471,0.0846866,0.895339,0.350689,0.542444
57,262.647,1,11.0841,11.6699,36.4831,59.9769,0.0569912,0.082533,0.868258,0.355942,0.532597
58,277.594,1,10.9935,11.4588,35.7014,56.7304,0.059473,0.0884087,0.921262,0.371227,0.548316
59,267.311,1,10.9961,12.2236,35.5441,57.5193,0.056492,0.0883356,0.920114,0.363612,0.546508
60,265.112,1,11.0359,12.169,35.1292,56.3859,0.0569194,0.0832434,0.902414,0.351094,0.55285
61,269.101,1,11.0452,12.1873,35.9096,55.2988,0.0579877,0.0883554,0.880518,0.344176,0.548535
62,271.254,1,11.0429,11.8623,36.1149,55.7548,0.0589544,0.0866046,0.866272,0.352225,0.53641
63,265.341,1,11.0271,11.7704,35.4805,53.2416,0.0571384,0.0826698,0.892222,0.348358,0.553575
64,267.019,1,11.0597,11.7014,36.5702,56.0346,0.0578692,0.0829523,0.875535,0.343526,0.571092
65,269.472,1,11.0503,11.682,36.3998,55.6371,0.0583444,0.0844296,0.858396,0.344701,0.588527
66,269.078,1,11.0246,11.524,36.2277,57.3007,0.0578717,0.0835319,0.87514,0.35015,0.594699
67,269.427,1,11.03,11.8295,35.5217,57.6358,0.0593073,0.0767246,0.906906,0.332712,0.555398
68,268.886,1,11.1052,11.8903,36.3954,60.106,0.060417,0.074956,0.854066,0.336845,0.515352
69,275.84,1,11.0716,11.8747,35.9823,58.2661,0.0620272,0.0774612,0.910513,0.331444,0.503141
70,272.291,1,11.0284,11.9821,35.7255,59.3597,0.0601678,0.077735,0.920594,0.342005,0.522165
71,268.855,1,11.0852,12.3151,36.5249,60.5935,0.0586157,0.083736,0.948298,0.339165,0.517075
72,276.991,1,11.0482,11.2558,36.645,61.9323,0.0606514,0.0898179,0.963599,0.328112,0.526439
73,280.047,1,10.9797,11.5079,37.3005,60.877,0.0619513,0.0841527,0.939165,0.344467,0.488602
74,277.827,1,11.0078,11.6554,36.4064,62.9709,0.061221,0.0898141,0.948378,0.336447,0.475594
75,271.599,1,11.0212,11.7878,35.3021,60.2621,0.0591494,0.0852474,0.988575,0.346538,0.484885
76,268.405,1,10.9949,11.3144,35.7049,58.1985,0.0587014,0.0847637,0.928643,0.33576,0.490602
77,274.465,1,11.0093,10.7664,36.3282,57.3449,0.0598361,0.0869979,0.915671,0.363338,0.495577
78,275.374,1,11.0544,11.2898,36.6756,56.8821,0.0606585,0.0853607,0.929514,0.353248,0.484239
79,271.639,1,11.0367,11.4567,36.6911,60.4611,0.0594247,0.083177,0.884695,0.36503,0.508098
80,268.086,1,11.0847,11.7869,36.1669,60.2215,0.058423,0.0863799,0.927935,0.366872,0.465526
81,263.468,1,11.0729,12.266,35.5009,61.1454,0.0568072,0.090234,0.979584,0.348882,0.463523
82,266.235,1,11.0801,12.5697,35.4711,61.1426,0.0574364,0.0931037,0.959546,0.344908,0.469265
83,267.398,1,11.0651,12.8603,35.7716,61.0272,0.0579351,0.085594,0.975852,0.342729,0.49621
84,268.567,1,11.0632,12.1729,35.629,59.0492,0.0580011,0.0807957,0.994827,0.358327,0.507468
85,274.188,1,11.1522,13.3962,35.6041,61.115,0.0600747,0.083957,0.977241,0.352682,0.49386
86,273.591,1,11.1078,13.084,34.6867,58.5814,0.059493,0.0847763,0.957337,0.36809,0.492935
87,274.993,1,11.0923,13.1945,34.9707,59.0538,0.0601422,0.0789272,0.999901,0.357833,0.507054
88,270.783,1,11.1313,13.2076,34.1494,58.7603,0.0586992,0.0811112,0.996809,0.373559,0.495742
89,277.943,1,11.138,13.9091,34.4829,56.5093,0.0611972,0.0821476,1.01397,0.355579,0.476263
90,273.612,1,11.1493,13.396,34.3808,57.707,0.0602176,0.0781156,1.0329,0.349607,0.489426
91,271.68,1,11.1285,13.7392,33.3178,57.7304,0.0593038,0.0805736,1.05946,0.351076,0.470371
92,270.264,1,11.1216,14.1961,33.228,56.7102,0.0593487,0.0788239,1.09188,0.342452,0.448551
93,267.682,1,11.1491,13.8404,33.282,53.9499,0.0598571,0.0847207,1.0643,0.331959,0.401196
94,264.094,1,11.1516,14.152,32.8657,53.0737,0.0590971,0.0822411,1.05653,0.327277,0.386699
95,264.051,1,11.161,13.85,33.7702,54.9918,0.0593367,0.0821956,1.04825,0.32673,0.375573
96,264.559,1,11.1629,13.802,34.1383,53.7434,0.0599158,0.0822525,1.03917,0.320893,0.363068
97,267.465,1,11.1121,13.8492,33.7706,54.631,0.0603792,0.0863816,1.01959,0.320079,0.358089
98,268.286,1,11.1584,13.8264,33.9086,53.7779,0.0622992,0.0873799,0.990883,0.302357,0.329223
99,268.984,1,11.1681,13.6788,34.4074,52.6948,0.0615532,0.0830674,1.05893,0.30152,0.362488
100,267.728,1,11.1629,13.4916,34.9231,51.2899,0.0603029,0.0830039,1.05569,0.310608,0.394164
101,270.217,1,11.108,13.5863,34.305,54.4712,0.0607962,0.0814605,1.1159,0.310215,0.385934
102,274.952,1,11.1296,14.007,33.5888,56.6777,0.0629315,0.0854522,1.09567,0.308289,0.352442
103,265.853,1,11.1101,13.4504,33.566,60.4234,0.0597009,0.0880055,1.0783,0.309726,0.363874
104,267.442,1,11.1137,13.3849,33.2428,61.9271,0.0596166,0.0868233,1.07322,0.322959,0.381934
105,263.098,1,11.1366,13.77,33.6473,61.3675,0.0583,0.0824445,1.05708,0.316473,0.421498
106,262.864,1,11.1925,14.265,32.9475,60.8567,0.0588469,0.0827275,1.07325,0.304622,0.4091
107,272.557,1,11.1435,13.513,33.0719,60.0524,0.0627442,0.0889497,1.05209,0.279719,0.370316
108,265.945,1,11.0962,12.9696,33.6135,57.3194,0.0596957,0.0870242,1.07726,0.304868,0.370738
109,274.524,1,11.1329,13.2594,32.9286,54.2119,0.0604676,0.0858805,1.11371,0.351417,0.402984
110,283.215,1,11.0511,12.9947,32.7955,54.5022,0.0624459,0.0890011,1.10362,0.354033,0.402839
111,283.099,1,11.091,13.2402,33.3604,55.5891,0.0629925,0.0819317,1.08666,0.381479,0.399526
112,279.983,1,11.1098,13.7384,33.0683,58.2874,0.0626452,0.0775554,1.07504,0.374461,0.40938
113,262.254,1,11.0768,13.5424,33.2721,56.2979,0.0575303,0.0822809,1.01391,0.359715,0.396254
114,261.25,1,11.0915,13.1761,33.5281,56.4735,0.057282,0.0842415,1.02806,0.357192,0.388531
115,268.724,1,11.1002,13.9211,33.3737,57.5927,0.0592885,0.0828368,1.05794,0.348066,0.403628
116,273.654,1,11.1425,13.4717,33.785,55.1299,0.0613203,0.0776914,1.04328,0.338726,0.441505
117,271.328,1,11.1248,13.2527,34.5194,55.4866,0.060566,0.0796647,1.0021,0.343887,0.438047
118,279.977,1,11.1343,13.628,34.6685,55.8351,0.0625088,0.0828061,1.00228,0.341448,0.45628
119,281.116,1,11.1411,12.5346,35.4686,57.2588,0.0636785,0.0859432,0.949696,0.332132,0.439302
120,279.967,1,11.098,13.039,34.8206,56.6374,0.0625458,0.0912677,0.98385,0.335956,0.421727
121,284.091,1,11.1462,12.6949,34.1573,59.3226,0.0644756,0.0881211,0.949287,0.335647,0.445863
122,280.29,1,11.0986,12.6559,34.8411,55.2682,0.0614035,0.0862606,0.984558,0.372132,0.471948
123,281.568,1,11.1422,12.6838,35.5316,56.7896,0.0630638,0.0828603,0.97329,0.349093,0.469917
124,281.034,1,11.1121,12.4186,35.6124,57.687,0.0625,0.0835975,0.946853,0.358226,0.487589
125,269.527,1,11.0823,12.1417,35.6527,58.0127,0.0599074,0.0829546,0.940737,0.353334,0.436113
126,270.662,1,11.0372,11.385,36.4042,62.4345,0.0599188,0.0870037,0.886511,0.350007,0.455845
127,277.599,1,11.1271,11.7814,36.3688,58.5757,0.0624133,0.0930774,0.881078,0.363764,0.41495
128,273.712,1,11.1134,11.3803,36.3563,61.1087,0.0612063,0.0913749,0.877698,0.359886,0.423607
129,270.97,1,11.1347,11.9673,36.0879,58.0484,0.060327,0.0910498,0.922717,0.33757,0.43156
130,281.505,1,11.1092,11.907,36.3381,58.2175,0.0632141,0.0882361,0.916213,0.342431,0.45609
131,284.13,1,11.0796,11.7069,36.4229,58.4457,0.0633246,0.0901836,0.958895,0.329092,0.480515
132,274.602,1,11.0703,11.4352,36.3183,59.0003,0.0611303,0.0821074,0.907746,0.335699,0.505116
133,263.445,1,11.0551,11.372,37.0897,55.8043,0.0581925,0.0803807,0.898509,0.32508,0.494461
134,266.589,1,11.1179,11.3813,36.6692,57.5791,0.060071,0.08031,0.909546,0.322425,0.462069
135,260.424,1,11.1386,10.9071,37.144,59.0656,0.0594889,0.0804232,0.850782,0.344815,0.413287
136,265.284,1,11.0379,11.2433,36.5015,57.0352,0.0603964,0.0788293,0.853206,0.362549,0.385253
137,259.727,1,11.0779,11.6451,36.0173,56.1711,0.0586653,0.0826845,0.865235,0.367463,0.365333
138,266.644,1,11.0538,11.1428,36.6409,51.645,0.0594763,0.0912661,0.8239,0.377681,0.387188
139,256.391,1,11.1364,11.2195,36.9407,51.1193,0.0580057,0.0907819,0.844119,0.370859,0.346311
140,255.176,1,11.1867,11.246,37.0284,49.7825,0.0577444,0.0879737,0.825369,0.378689,0.346553
141,261.935,1,11.1829,11.1537,37.1272,51.4027,0.0582605,0.0885364,0.869914,0.407995,0.367177
142,263.361,1,11.1558,11.0026,36.9106,50.5204,0.0604449,0.0878487,0.822234,0.411864,0.328413
143,270.672,1,11.1634,10.6474,37.141,53.8866,0.0626869,0.0825496,0.816946,0.394057,0.3532
144,255.452,1,11.1261,10.9542,36.9671,50.7375,0.0592851,0.0816025,0.841481,0.391089,0.315912
145,257.936,1,11.164,11.5519,36.3305,48.8679,0.0598519,0.0815372,0.871224,0.370171,0.308024
146,262.094,1,11.2085,11.6286,36.1958,47.8819,0.0607448,0.0780821,0.837549,0.390307,0.338604
147,259.352,1,11.1863,11.5459,36.9204,48.0488,0.0601603,0.0822,0.820381,0.382755,0.315847
148,267.417,1,11.1838,11.8349,35.8688,46.6369,0.0618864,0.0899146,0.833773,0.37552,0.315683
149,260.604,1,11.1851,11.8073,36.3663,46.1183,0.06097,0.0872865,0.811419,0.365935,0.294586
150,258.586,1,11.1465,12.3068,35.4761,48.0174,0.0600278,0.0911324,0.864001,0.357112,0.278399
151,258.444,1,11.2699,12.0104,36.5262,49.3805,0.0600333,0.0879371,0.868188,0.360394,0.3101
152,259.264,1,11.2318,12.2223,36.2086,50.0298,0.0595423,0.0872182,0.850443,0.367378,0.32535
153,258.451,1,11.2278,12.4525,35.9094,47.5203,0.0584912,0.0886617,0.849766,0.397857,0.324231
154,259.665,1,11.2268,11.7883,35.9223,48.1881,0.059403,0.0859142,0.861792,0.386924,0.326617
155,259.566,1,11.1828,12.0163,35.7401,47.5218,0.0589987,0.0813161,0.86357,0.395042,0.338846
156,259.185,1,11.2127,12.3122,35.389,45.8007,0.0586813,0.0876881,0.876088,0.393509,0.323298
157,259.415,1,11.2057,11.7854,36.1727,46.9031,0.0588976,0.091292,0.825794,0.387056,0.332996
158,266.385,1,11.1818,11.6442,36.3334,46.8758,0.0604468,0.0838593,0.843598,0.399784,0.361668
159,259.61,1,11.1663,12.1239,35.7212,46.7436,0.0586372,0.0883729,0.832103,0.400435,0.330588
160,256.518,1,11.2173,12.9407,34.8615,47.2917,0.0583752,0.0860262,0.898194,0.372132,0.318678
161,259.161,1,11.1908,12.66,35.3778,48.1925,0.0582345,0.0831964,0.898054,0.377923,0.361493
162,260.192,1,11.2165,12.574,35.1855,47.0563,0.0593264,0.0846739,0.865695,0.351647,0.368511
163,260.978,1,11.2027,12.5822,36.1106,49.1853,0.0593468,0.087188,0.886046,0.335563,0.374506
164,263.993,1,11.1589,12.5391,36.4209,47.936,0.0587671,0.0891283,0.899426,0.341061,0.41169
165,263.516,1,11.2057,11.9907,36.2334,45.9784,0.0604233,0.09001,0.858603,0.33031,0.36422
166,262.028,1,11.2024,11.7019,36.7081,46.8478,0.0597834,0.0890602,0.84915,0.361376,0.346119
167,262.724,1,11.1611,11.5122,37.08,46.0168,0.0596729,0.0888507,0.834578,0.370605,0.353665
168,259.232,1,11.1717,11.1961,36.8417,47.0267,0.058345,0.0896673,0.827086,0.387188,0.355422
169,251.364,1,11.116,11.3311,36.9321,48.2434,0.0559989,0.0874046,0.802231,0.374011,0.3754
170,250.22,1,11.184,11.4034,37.0187,51.1902,0.0565732,0.0877553,0.78743,0.367948,0.361141
171,258.353,1,11.1962,11.5531,37.1476,49.7978,0.0580757,0.0863037,0.83213,0.388382,0.366533
172,253.013,1,11.165,11.9935,36.2839,51.0028,0.0575466,0.0886941,0.864235,0.37058,0.310125
173,253.704,1,11.1202,11.889,36.6731,50.1168,0.0574,0.0854008,0.906893,0.377203,0.309444
174,254.39,1,11.1602,11.6257,36.4509,49.6128,0.0578917,0.0835055,0.876053,0.368506,0.332331
175,267.087,1,11.1345,11.6358,35.9703,49.5633,0.0603197,0.0855345,0.889914,0.378594,0.367033
176,266.535,1,11.1667,11.5831,36.4344,47.2661,0.0598015,0.0866897,0.839942,0.35525,0.420751
177,269.736,1,11.1557,11.8024,36.4164,49.0687,0.0609955,0.081956,0.82003,0.352557,0.448396
178,262.56,1,11.1478,12.1602,35.9863,52.6163,0.0583642,0.0816661,0.875022,0.374967,0.422779
179,271.109,1,11.1223,12.0901,35.5422,54.3281,0.0603301,0.082907,0.875963,0.385413,0.430838
180,267.364,1,11.1302,12.0295,35.6226,51.7006,0.0595987,0.0904026,0.852581,0.377174,0.396576
181,266.056,1,11.1973,11.4681,37.5367,50.0596,0.0600795,0.0844775,0.820743,0.408931,0.379624
182,270.892,1,11.1492,11.1154,36.5275,49.6436,0.0613036,0.0809083,0.823776,0.427827,0.378975
183,269.907,1,11.1015,11.4869,36.3016,50.7845,0.0616731,0.0803459,0.832323,0.384394,0.378437
184,263.419,1,11.1642,11.708,35.4073,48.6657,0.0595831,0.0926444,0.866133,0.388947,0.326624
185,270.997,1,11.1533,12.1658,35.4742,46.7685,0.0619189,0.0914389,0.927478,0.392788,0.299002
186,264.561,1,11.1581,11.9407,35.989,47.2496,0.060753,0.0903073,0.889771,0.388864,0.287568
187,262.61,1,11.1849,12.3153,35.449,49.9635,0.0593066,0.0873204,0.92145,0.386367,0.327817
188,261.359,1,11.1537,12.4771,35.2807,50.4594,0.059856,0.0825732,0.946936,0.369451,0.311825
189,261.465,1,11.1623,13.0449,34.5314,49.3287,0.057847,0.0893885,0.955986,0.381676,0.352987
190,263.323,1,11.1527,13.0946,34.4105,48.3526,0.0595165,0.0840512,0.910455,0.38635,0.332321
191,264.793,1,11.2069,13.4817,34.1385,48.0266,0.06044,0.0855977,0.923057,0.386567,0.313933
192,258.181,1,11.158,12.5966,35.0701,49.1347,0.0597901,0.0849328,0.91372,0.355056,0.291055
193,259.372,1,11.2333,12.6165,35.4954,50.9311,0.0601921,0.0864049,0.959995,0.349115,0.289928
194,259.591,1,11.1879,11.918,35.2579,49.4236,0.0593163,0.0853989,0.980679,0.358393,0.309659
195,265.386,1,11.1418,11.9465,35.3305,52.5746,0.0617447,0.0812408,0.943525,0.34048,0.323826
196,261.259,1,11.2011,12.1441,35.7368,53.1352,0.0611083,0.0825815,0.943634,0.335856,0.310982
197,260.141,1,11.1866,12.3586,36.1475,53.4976,0.0606458,0.0797408,0.934755,0.317427,0.340154
198,261.737,1,11.1477,12.487,35.7979,52.0225,0.0608455,0.0738865,0.98075,0.314446,0.359571
199,263.144,1,11.1461,12.1717,35.9976,51.961,0.060082,0.0784362,0.954834,0.33436,0.371699
200,267.667,1,11.1471,11.9613,35.4756,49.6879,0.0610596,0.078261,0.960727,0.338526,0.389987
