iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
21,1250.14,1,5.06031,23.3967,12.4716,29.0885,0.598737,0.598737,1.36588,0.598737,0.998761,0.598737,0.598737
22,1238.61,1,5.1251,23.9195,7.84067,29.9327,0.583577,0.583577,1.3313,0.583577,0.998761,0.583577,0.583577
23,1221.77,1,4.92721,23.7625,5.57135,29.9291,0.5688,0.5688,1.29759,0.5688,0.998761,0.5688,0.5688
24,1205.46,1,5.00723,23.8038,5.16478,29.8913,0.554398,0.554398,1.26473,0.554398,0.998761,0.554398,0.554398
25,1195.43,1,5.2437,25.0158,6.0956,31.208,0.54036,0.54036,1.23271,0.54036,0.998761,0.54036,0.54036
26,1189.66,1,5.05982,25.9481,5.93881,32.404,0.526678,0.526678,1.2015,0.526678,0.998761,0.526678,0.526678
27,1178.57,1,5.13811,25.9067,7.37722,32.4188,0.513342,0.513342,1.17107,0.513342,0.998761,0.513342,0.513342
28,1167.21,1,5.08126,26.9543,6.98084,33.4482,0.500344,0.500344,1.14142,0.500344,0.998761,0.500344,0.500344
29,1155.78,1,5.14944,25.8526,8.20871,31.8612,0.487675,0.487675,1.18113,0.487675,0.998761,0.487675,0.487675
30,1150.35,1,5.30888,24.7045,6.72525,30.3487,0.475327,0.475327,1.15122,0.475327,0.998761,0.475327,0.475327
31,1153.4,1,5.25169,24.7405,6.77508,30.294,0.463291,0.463291,1.12207,0.463291,0.998761,0.463291,0.463291
32,1129.85,1,5.04751,24.7044,6.05638,30.1499,0.45156,0.45156,1.09366,0.45156,0.998761,0.45156,0.45156
33,1118.35,1,5.03634,24.6999,5.11294,30.128,0.440127,0.440127,1.06597,0.440127,0.998761,0.440127,0.440127
34,1108.73,1,4.95098,23.4668,5.64587,28.7064,0.428982,0.428982,1.03898,0.428982,0.998761,0.428982,0.428982
35,1089.34,1,4.95344,22.5275,6.15916,27.59,0.41812,0.41812,1.01267,0.41812,0.998761,0.41812,0.41812
36,1082.44,1,5.13585,22.4642,8.15173,27.5401,0.407533,0.407533,0.987028,0.407533,0.998761,0.407533,0.407533
37,1077.27,1,5.0574,21.9959,7.15816,26.983,0.397214,0.397214,0.962036,0.397214,0.998761,0.397214,0.397214
38,1069.97,1,5.03667,22.8424,6.78226,28.0749,0.387157,0.387157,0.937677,0.387157,0.998761,0.387157,0.387157
39,1054.44,1,5.07395,22.5691,7.74063,27.7366,0.377354,0.377354,0.913934,0.377354,0.998761,0.377354,0.377354
40,1050.9,1,5.11753,23.2936,7.77367,28.6129,0.367799,0.367799,0.890793,0.367799,0.998761,0.367799,0.367799
41,1047.7,1,5.11125,23.6195,8.59082,29.0539,0.358486,0.358486,0.868238,0.358486,0.998761,0.358486,0.358486
42,1033.02,1,5.16263,23.8384,8.28994,29.2936,0.349409,0.349409,0.846253,0.349409,0.998761,0.349409,0.349409
43,1029.57,1,5.05752,24.0095,9.87306,29.4843,0.340562,0.340562,0.848664,0.340562,0.998761,0.340562,0.340562
44,1019.34,1,5.1182,22.9357,8.47979,28.1779,0.331938,0.331938,0.827175,0.331938,0.998761,0.331938,0.331938
45,1005.53,1,5.18443,23.6534,7.89465,29.101,0.323534,0.323534,0.806231,0.323534,0.998761,0.323534,0.323534
46,1002.01,1,5.11333,23.0504,8.07196,28.4193,0.315341,0.315341,0.785816,0.315341,0.998761,0.315341,0.315341
47,995.079,1,5.07661,22.6701,8.38539,27.9694,0.307357,0.307357,0.765919,0.307357,0.998761,0.307357,0.307357
48,987.375,1,5.15541,21.9972,7.92455,27.0265,0.299574,0.299574,0.757633,0.299574,0.998761,0.299574,0.299574
49,978.903,1,5.09345,22.6825,7.37659,27.9044,0.291992,0.291989,0.73845,0.291989,0.998761,0.291989,0.291989
50,983.348,1,5.15856,22.7398,7.5837,28.0372,0.284599,0.284596,0.719752,0.284596,0.998761,0.284596,0.284596
51,963.191,1,5.18655,22.9567,6.72389,28.2097,0.277393,0.27739,0.701527,0.27739,0.998761,0.27739,0.27739
52,948.931,1,5.13329,22.9704,7.09603,28.2197,0.273422,0.270366,0.683764,0.270366,0.998761,0.270366,0.270366
53,949.273,1,5.08109,22.437,6.78898,27.6006,0.277458,0.26352,0.666451,0.26352,0.998761,0.26352,0.26352
54,934.744,1,5.09752,23.5743,5.80673,28.9771,0.282595,0.256848,0.649576,0.256848,0.998761,0.256848,0.256848
55,931.49,1,5.17041,23.8063,5.90247,29.3607,0.27544,0.250344,0.633128,0.250344,0.998761,0.250344,0.250344
56,922.69,1,5.07486,23.2615,5.96445,28.5932,0.273124,0.244005,0.617097,0.244005,0.998761,0.244005,0.244005
57,921.697,1,5.11527,23.4505,5.75277,28.8796,0.266208,0.237827,0.601472,0.237827,0.998761,0.237827,0.237827
58,919.192,1,5.05482,23.893,5.11252,29.4243,0.269506,0.231805,0.586242,0.231805,0.998761,0.231805,0.231805
59,915.398,1,5.04626,23.9409,4.81267,29.4449,0.262682,0.225936,0.571398,0.225936,0.998761,0.225936,0.225936
60,918.44,1,5.1761,24.1515,5.27647,29.7401,0.260737,0.220215,0.592861,0.220215,0.998761,0.220215,0.220215
61,913.301,1,5.0931,23.9466,5.20952,29.5351,0.26882,0.214639,0.577849,0.214639,0.998761,0.214639,0.224466
62,914.497,1,5.05128,23.9773,5.29104,29.6318,0.268641,0.209204,0.563218,0.209204,0.998761,0.21481,0.218783
63,908.831,1,5.08416,24.0462,4.74064,29.6862,0.264871,0.203907,0.548957,0.203907,0.998761,0.225264,0.213243
64,905.932,1,4.99576,24.198,4.84447,29.928,0.261938,0.198744,0.539721,0.198744,0.998761,0.224116,0.207843
65,909.616,1,5.02379,23.8678,5.11959,29.4727,0.267725,0.193711,0.559151,0.193711,0.998761,0.230643,0.202581
66,903.133,1,5.10251,23.8609,5.70542,29.4768,0.267184,0.188807,0.544993,0.188807,0.998761,0.23108,0.198626
67,900.454,1,5.03092,23.5678,5.46821,29.1026,0.263732,0.184026,0.531194,0.184026,0.998761,0.239622,0.193596
68,894.499,1,5.05974,24.6592,5.446,30.4864,0.273991,0.179366,0.517744,0.179366,0.998761,0.246697,0.188694
69,901.007,1,5.04307,24.0458,5.60587,29.7702,0.281036,0.186771,0.504634,0.185041,0.998761,0.249607,0.183916
70,889.451,1,5.02435,23.7537,5.58314,29.4392,0.284193,0.185808,0.491856,0.183263,0.998761,0.254926,0.17926
71,889.053,1,4.97276,23.5845,5.20322,29.2513,0.301053,0.182068,0.525048,0.180107,0.998761,0.265792,0.174721
72,888.258,1,4.91134,23.5739,4.75795,29.193,0.29343,0.186292,0.511754,0.184932,0.998761,0.276017,0.170297
73,889.407,1,4.90845,23.8988,4.61628,29.5652,0.292663,0.181575,0.498796,0.180249,0.998761,0.27569,0.165985
74,878.92,1,4.88993,23.8743,4.55851,29.5079,0.302551,0.176978,0.486166,0.175685,0.998761,0.285092,0.161782
75,872.535,1,4.89849,24.1608,4.75559,29.8574,0.306685,0.172496,0.473856,0.171237,0.998761,0.293217,0.157685
76,867.228,1,4.9052,24.2515,4.60389,30.0005,0.317756,0.168129,0.461858,0.166901,0.998761,0.305956,0.153693
77,869.768,1,4.9087,24.3345,4.50134,30.1156,0.30971,0.163872,0.450163,0.162675,0.998761,0.305189,0.149801
78,864.649,1,4.88684,23.7079,4.43923,29.3576,0.312884,0.159722,0.438765,0.158556,0.998073,0.308527,0.146008
79,867.504,1,4.84097,23.6115,4.65411,29.2724,0.31614,0.155678,0.46733,0.154541,0.996698,0.321033,0.142311
80,868.486,1,4.86712,23.4875,4.5576,29.1692,0.308135,0.151736,0.475009,0.150628,0.996242,0.312904,0.138708
81,872.081,1,4.8799,23.3657,4.60045,29.0915,0.317313,0.147894,0.462981,0.14853,0.995755,0.323969,0.135195
82,873.523,1,4.90997,23.1527,4.63042,28.8006,0.309279,0.144149,0.457618,0.144769,0.995629,0.319093,0.131772
83,867.741,1,4.86367,23.0144,4.94401,28.6567,0.303563,0.155231,0.506092,0.158472,0.997446,0.31571,0.128436
84,862.179,1,4.87494,22.8972,4.9908,28.5334,0.303476,0.163098,0.493278,0.169012,0.998069,0.321424,0.125184
85,853.512,1,4.88315,23.0126,5.03438,28.7002,0.314136,0.165402,0.480788,0.173721,0.998273,0.318034,0.122014
86,850.737,1,4.89813,22.9039,4.79949,28.5874,0.310434,0.163873,0.468614,0.17076,0.998523,0.320973,0.118924
87,853.338,1,4.86425,22.6997,4.96257,28.2614,0.319174,0.16321,0.516766,0.169086,0.998496,0.331442,0.115913
88,840.133,1,4.90351,22.7213,5.06034,28.2771,0.324069,0.159451,0.505465,0.164805,0.999,0.33904,0.112978
89,845.641,1,4.89407,22.6525,5.24094,28.2252,0.322184,0.161413,0.514417,0.16591,0.998772,0.330455,0.110118
90,836.801,1,4.85753,22.9156,4.75055,28.5237,0.32115,0.168063,0.50679,0.17106,0.998721,0.337628,0.107329
91,826.671,1,4.84426,22.648,4.77002,28.1691,0.318633,0.170513,0.508106,0.173442,0.999,0.340978,0.104612
92,823.163,1,4.87038,22.6575,5.00393,28.197,0.318308,0.172563,0.49524,0.175497,0.999,0.337064,0.101963
93,827.417,1,4.89641,22.6241,5.18276,28.1046,0.322291,0.178959,0.482701,0.180798,0.999,0.340001,0.0993811
94,819.204,1,4.87377,22.6031,5.16171,28.1294,0.314131,0.180298,0.470478,0.183675,0.999,0.338285,0.0968647
95,823.17,1,4.89223,22.7179,5.15681,28.2979,0.312865,0.175754,0.458566,0.180584,0.99894,0.341801,0.094412
96,812.152,1,4.83971,22.659,5.13112,28.1964,0.312577,0.17469,0.446954,0.180815,0.998983,0.336101,0.0920215
97,812.12,1,4.81716,22.6797,4.77503,28.2389,0.321115,0.17451,0.435637,0.178616,0.999,0.338915,0.0896914
98,810.689,1,4.82566,22.802,4.7805,28.3747,0.322313,0.170092,0.478255,0.174296,0.999,0.343331,0.0874204
99,802.205,1,4.80738,22.739,4.75284,28.2941,0.327872,0.166888,0.466145,0.169882,0.999,0.350155,0.0852068
100,801.889,1,4.81785,22.6019,4.63031,28.1343,0.326565,0.170924,0.454342,0.174492,0.998804,0.353359,0.0830494
101,800.16,1,4.8105,22.5413,4.68384,28.0309,0.322721,0.17528,0.442838,0.178555,0.998812,0.348455,0.0809465
102,797.641,1,4.79633,22.516,4.58669,27.9812,0.333741,0.175181,0.431625,0.178128,0.998923,0.358757,0.0788969
103,799.415,1,4.78076,22.7666,4.3835,28.3231,0.326778,0.170746,0.420696,0.173618,0.998853,0.353511,0.0783398
104,803.966,1,4.77844,22.8639,4.31121,28.5063,0.330055,0.166422,0.419234,0.169222,0.998815,0.352468,0.0790926
105,792.712,1,4.79771,22.7536,4.45782,28.3842,0.325502,0.162208,0.483863,0.164937,0.999,0.347199,0.07709
106,787.423,1,4.7899,22.6213,4.47891,28.2712,0.331715,0.160779,0.509094,0.165025,0.999,0.35351,0.075138
107,787.484,1,4.80962,22.6956,4.58797,28.3831,0.32755,0.16232,0.496203,0.165738,0.999,0.349128,0.0739403
108,795.237,1,4.75913,22.7632,4.45704,28.4553,0.33731,0.159683,0.483639,0.164066,0.998962,0.3601,0.073536
109,790.908,1,4.78972,22.6882,4.3271,28.3523,0.330382,0.156881,0.498309,0.161965,0.999,0.358999,0.0724023
110,797.162,1,4.78223,22.6866,4.25587,28.3898,0.331038,0.161333,0.541476,0.165392,0.999,0.357803,0.0744354
111,795.311,1,4.8039,23.0439,4.29017,28.8288,0.327424,0.162072,0.535803,0.165825,0.999,0.350277,0.0752307
112,799.003,1,4.77539,22.9281,4.33365,28.7228,0.332852,0.16547,0.589789,0.168757,0.999,0.358256,0.0733259
113,800.643,1,4.78372,22.8812,4.19847,28.6554,0.324424,0.161995,0.574855,0.166008,0.998909,0.353072,0.0752159
114,798.581,1,4.77484,22.8768,4.24897,28.6557,0.32505,0.163107,0.560299,0.16803,0.999,0.355829,0.0753606
115,795.642,1,4.82602,22.8378,4.22517,28.576,0.324787,0.166441,0.546112,0.172762,0.999,0.349725,0.0759241
116,799.225,1,4.81487,22.8675,4.21372,28.5991,0.33095,0.163986,0.532749,0.169744,0.998929,0.356863,0.0740017
117,789.332,1,4.81301,22.7525,4.40101,28.4443,0.331928,0.16506,0.543,0.17116,0.999,0.351117,0.0721279
118,786.056,1,4.79576,22.6914,4.31488,28.3184,0.332145,0.164954,0.547899,0.170768,0.999,0.356999,0.070385
119,780.927,1,4.81051,22.677,4.32179,28.2801,0.333396,0.166681,0.539728,0.171458,0.999,0.355662,0.0686029
120,788.208,1,4.7929,22.5817,4.43813,28.1723,0.328734,0.168694,0.540845,0.172539,0.998921,0.356721,0.0690567
121,776.532,1,4.80426,22.5529,4.46733,28.1055,0.330988,0.167302,0.574467,0.170379,0.998964,0.356269,0.0673082
122,775.934,1,4.81119,22.5482,4.47061,28.09,0.334172,0.168255,0.612095,0.171005,0.999,0.359554,0.0656039
123,781.042,1,4.82664,22.5735,4.49907,28.0763,0.327898,0.165838,0.596596,0.16945,0.99898,0.355657,0.0665427
124,780.077,1,4.81575,22.6998,4.44334,28.2191,0.329185,0.167787,0.603195,0.172166,0.999,0.35575,0.0659165
125,785.238,1,4.80299,22.63,4.43204,28.1676,0.330649,0.167571,0.62395,0.171663,0.998844,0.358075,0.0660107
126,780.632,1,4.78571,22.5055,4.27966,28.0067,0.32652,0.166974,0.608151,0.169329,0.998986,0.360097,0.0654961
127,783.447,1,4.79213,22.5591,4.2596,28.052,0.333194,0.168197,0.592752,0.172164,0.998937,0.360437,0.0664355
128,778.734,1,4.8146,22.6075,4.39596,28.1041,0.333617,0.164476,0.577743,0.168891,0.999,0.35647,0.0677164
129,773.072,1,4.80582,22.6206,4.58345,28.0765,0.332756,0.163277,0.563115,0.168822,0.999,0.357325,0.0660018
130,774.75,1,4.80428,22.6029,4.65105,28.099,0.332784,0.16382,0.548856,0.16892,0.998993,0.354434,0.0657988
131,772.523,1,4.80124,22.3998,4.76595,27.8452,0.329638,0.166109,0.534959,0.170569,0.999,0.351967,0.066659
132,781.74,1,4.78486,22.3435,4.61949,27.81,0.334058,0.165845,0.521413,0.168176,0.998984,0.35723,0.0677776
133,776.726,1,4.77533,22.4396,4.36124,27.952,0.333583,0.16495,0.563812,0.166987,0.998881,0.357387,0.0660615
134,774.414,1,4.80741,22.4544,4.46804,27.9595,0.327767,0.167216,0.549536,0.167554,0.998988,0.354562,0.0658949
135,784.021,1,4.83198,22.4211,4.38667,27.9098,0.32884,0.170708,0.535622,0.168858,0.998743,0.353143,0.0676917
136,782.527,1,4.75786,22.4157,4.47317,27.9285,0.330347,0.168754,0.533926,0.167215,0.998729,0.360931,0.0659777
137,778.941,1,4.79724,22.2938,4.45875,27.8482,0.329957,0.170654,0.537343,0.167772,0.998872,0.354901,0.0660424
138,783.577,1,4.77951,22.2681,4.34439,27.8077,0.333154,0.172085,0.523737,0.168739,0.99898,0.363837,0.0665723
139,775.944,1,4.77931,22.29,4.29609,27.8569,0.331283,0.16992,0.531925,0.168261,0.999,0.356103,0.0661757
140,777.273,1,4.7872,22.1773,4.32112,27.6723,0.330964,0.172401,0.585035,0.169024,0.998947,0.358161,0.0645001
141,776.636,1,4.79679,21.9576,4.56587,27.4652,0.323643,0.168993,0.570222,0.16574,0.99893,0.356814,0.0657823
142,778.517,1,4.7839,21.9046,4.58557,27.4387,0.330862,0.167732,0.555784,0.164754,0.998853,0.362956,0.0647747
143,769.778,1,4.77947,21.9752,4.63615,27.4816,0.33508,0.165603,0.541711,0.164773,0.999,0.361423,0.0631494
144,769.63,1,4.79108,21.9555,4.57062,27.426,0.335119,0.165729,0.536979,0.165178,0.999,0.3642,0.0640554
145,781.816,1,4.81239,21.7969,4.77582,27.1857,0.335428,0.164954,0.529295,0.163956,0.998887,0.361273,0.066493
146,783.822,1,4.80821,21.719,4.81411,27.0851,0.332534,0.163694,0.556795,0.161744,0.998842,0.359648,0.0671015
147,777.546,1,4.79813,21.77,4.72651,27.1572,0.334635,0.163386,0.542697,0.162358,0.998999,0.359592,0.0662433
148,772.182,1,4.78113,21.8111,4.67426,27.2329,0.331133,0.160129,0.553333,0.160579,0.999,0.362282,0.064566
149,765.715,1,4.78692,21.792,4.61974,27.2519,0.33306,0.161216,0.539322,0.162042,0.998859,0.364344,0.0629311
150,763.482,1,4.77026,21.7435,4.69582,27.1575,0.329954,0.159247,0.525666,0.160482,0.999,0.357407,0.0632696
151,769.603,1,4.79001,21.8241,4.58351,27.2499,0.333455,0.160697,0.512356,0.162604,0.999,0.361152,0.0642232
152,770.817,1,4.77817,21.822,4.6555,27.2599,0.335503,0.161404,0.506232,0.163722,0.998996,0.362821,0.0635626
153,771.186,1,4.77547,21.8592,4.80377,27.3292,0.329555,0.161288,0.53537,0.16548,0.999,0.361319,0.0646461
154,773.137,1,4.78159,21.8161,4.75763,27.2765,0.32978,0.16467,0.542793,0.169479,0.999,0.359715,0.0651019
155,777.291,1,4.77923,21.7841,4.80356,27.2164,0.328123,0.165898,0.534123,0.169354,0.99899,0.355978,0.0661033
156,773.298,1,4.78377,21.6524,4.87599,27.0274,0.336308,0.166882,0.520598,0.17032,0.999,0.359496,0.0646547
157,777.403,1,4.78914,21.5004,4.70969,26.8677,0.335566,0.174055,0.519025,0.176826,0.999,0.359104,0.0654494
158,778.444,1,4.74581,21.516,4.72652,26.8506,0.332219,0.172503,0.521984,0.174753,0.999,0.3654,0.064654
159,775.497,1,4.78887,21.3109,4.7664,26.6466,0.330133,0.1747,0.579826,0.176465,0.998985,0.365707,0.0630169
160,775.562,1,4.77044,21.2588,4.84328,26.6254,0.335044,0.173208,0.587365,0.175478,0.99889,0.368334,0.0614213
161,771.178,1,4.77719,21.1138,5.00619,26.4159,0.334276,0.176464,0.611313,0.178052,0.998813,0.365095,0.0598661
162,773.055,1,4.78582,21.0954,4.95017,26.3964,0.331664,0.176777,0.61875,0.178138,0.998929,0.362934,0.0606146
163,777.58,1,4.77899,21.0786,4.79152,26.3779,0.335035,0.179159,0.603083,0.17893,0.998949,0.367901,0.0615094
164,783.587,1,4.77775,21.1069,4.65339,26.4132,0.332616,0.17956,0.587813,0.178722,0.998991,0.366642,0.0641137
165,776.474,1,4.79598,21.1196,4.80166,26.4015,0.325901,0.180272,0.615432,0.179567,0.999,0.364182,0.0633848
166,773.516,1,4.79874,21.097,4.73836,26.3721,0.324389,0.176783,0.60468,0.175966,0.999,0.361851,0.0626855
167,766.379,1,4.77336,21.0549,5.05079,26.3233,0.327206,0.181932,0.6056,0.180423,0.999,0.360893,0.0610983
168,765.996,1,4.76886,21.2103,4.79613,26.4807,0.326292,0.18182,0.603605,0.180155,0.998952,0.360666,0.0595512
169,767.154,1,4.78862,21.1997,4.94955,26.4489,0.330932,0.182794,0.590173,0.181036,0.999,0.363099,0.0595326
170,766.606,1,4.79644,21.1967,4.71448,26.4501,0.32583,0.183803,0.598056,0.181952,0.999,0.362741,0.0593727
171,767.159,1,4.76569,21.1259,4.71569,26.4056,0.32975,0.186538,0.600318,0.185468,0.998971,0.364103,0.0582239
172,766.288,1,4.76228,21.108,4.69594,26.4209,0.329744,0.184799,0.601928,0.183733,0.99883,0.366219,0.0572054
173,768.62,1,4.78699,21.1706,4.84547,26.4865,0.332466,0.181985,0.588081,0.181604,0.998599,0.368584,0.0571398
174,769.081,1,4.7908,21.1834,4.76086,26.5042,0.330225,0.181176,0.57319,0.180232,0.998162,0.360203,0.0580145
175,774.845,1,4.80397,21.0408,4.95423,26.3238,0.32708,0.184287,0.604643,0.183946,0.998451,0.363192,0.0591696
176,771.672,1,4.7979,21.0487,5.03657,26.3105,0.324355,0.180823,0.605834,0.183987,0.998226,0.361885,0.0580196
177,772.46,1,4.79516,20.9969,5.14114,26.2804,0.326784,0.183275,0.590494,0.185344,0.998228,0.364827,0.057782
178,771.978,1,4.80807,20.9825,5.22945,26.2735,0.33138,0.185706,0.592976,0.187161,0.998241,0.366264,0.0570832
179,770.942,1,4.79021,21.0463,5.12353,26.4117,0.333352,0.186286,0.591875,0.185749,0.998668,0.362817,0.0585102
180,770.592,1,4.79446,21.0638,4.93973,26.3863,0.326866,0.184831,0.611979,0.183646,0.998188,0.36182,0.0572826
181,760.735,1,4.78976,20.9975,4.88049,26.3146,0.325646,0.188584,0.613179,0.19119,0.998945,0.36185,0.0560926
182,763.609,1,4.76592,20.9657,4.74551,26.2773,0.328839,0.189676,0.625048,0.192816,0.999,0.363674,0.0571286
183,761.633,1,4.77413,20.9344,4.88634,26.1932,0.326339,0.189934,0.646472,0.1931,0.999,0.365166,0.057094
184,770.737,1,4.80473,20.9249,4.91479,26.1454,0.331092,0.189713,0.643478,0.193022,0.998961,0.367287,0.0576534
185,769.113,1,4.7909,20.9335,4.93041,26.1294,0.325978,0.190483,0.653463,0.193132,0.99894,0.365158,0.0573698
186,767.554,1,4.80075,20.9086,4.88085,26.084,0.324384,0.190019,0.636917,0.193306,0.999,0.357581,0.059775
187,772.043,1,4.79718,20.9415,4.97173,26.1603,0.324826,0.197093,0.633985,0.200504,0.998939,0.358965,0.0589392
188,770.022,1,4.80152,20.9157,5.06182,26.2005,0.332491,0.197429,0.641483,0.202025,0.999,0.365925,0.0574468
189,768.804,1,4.81793,20.8656,5.26267,26.1112,0.329672,0.199418,0.632166,0.20604,0.999,0.364428,0.0579674
190,768.964,1,4.7949,20.8752,5.29662,26.1416,0.328353,0.196564,0.63108,0.20221,0.998789,0.363736,0.0565599
191,773.473,1,4.81496,20.8547,5.11178,26.1152,0.327771,0.194566,0.648881,0.200211,0.99862,0.362986,0.0574387
192,778.02,1,4.77745,20.753,4.99445,26.0218,0.333359,0.206862,0.676935,0.213383,0.99856,0.370166,0.0559843
193,783.455,1,4.80076,20.8728,5.14811,26.1359,0.331409,0.205997,0.689127,0.212598,0.998337,0.363628,0.0579812
194,775.809,1,4.78605,20.8594,4.89953,26.146,0.331077,0.208557,0.705981,0.213831,0.998884,0.363238,0.0570585
195,776.532,1,4.79853,21.0083,5.13854,26.3559,0.326055,0.209292,0.688105,0.215914,0.998713,0.364271,0.0571719
196,778.411,1,4.82424,21.0079,5.17065,26.3857,0.324593,0.203992,0.670682,0.210447,0.998892,0.360202,0.0600466
197,774.941,1,4.82457,21.0858,5.04693,26.4643,0.322771,0.205093,0.6537,0.212928,0.999,0.35793,0.0592919
198,771.617,1,4.79606,20.9942,5.16971,26.3427,0.327105,0.200777,0.637148,0.20894,0.998966,0.359669,0.0581832
199,772.377,1,4.80547,20.9955,5.16164,26.4153,0.331557,0.199785,0.66476,0.210075,0.998902,0.36273,0.0571804
200,771.933,1,4.8233,20.953,5.10174,26.3665,0.32928,0.200218,0.647927,0.210599,0.998974,0.36105,0.0579521
201,772.798,1,4.81574,20.8762,5.37968,26.235,0.329051,0.20406,0.66402,0.214861,0.999,0.359242,0.0585711
202,778.507,1,4.81253,20.7219,5.22088,26.0393,0.331141,0.204454,0.647207,0.214974,0.998942,0.36327,0.0591446
203,773.407,1,4.79138,20.8297,5.10723,26.203,0.333274,0.202884,0.630819,0.213679,0.99885,0.364578,0.0576471
204,762.451,1,4.78669,20.848,5.09834,26.1797,0.332771,0.201357,0.614847,0.212831,0.998983,0.365806,0.0561874
205,759.064,1,4.80281,20.8771,5.02601,26.2458,0.32881,0.203752,0.599278,0.217454,0.999,0.363596,0.0558767
206,763.203,1,4.78406,20.786,5.01773,26.1697,0.331244,0.204316,0.584104,0.218474,0.999,0.365105,0.0565218
207,775.428,1,4.7973,20.8141,5.39933,26.2489,0.332499,0.209507,0.574521,0.222258,0.998685,0.363356,0.0575767
208,773.206,1,4.79049,20.7363,5.22966,26.183,0.331141,0.207908,0.559974,0.220234,0.998706,0.367295,0.056971
209,761.894,1,4.7916,20.6978,5.01692,26.2009,0.330588,0.209757,0.545795,0.219785,0.999,0.364796,0.0561984
210,769.207,1,4.80019,20.6896,5.13214,26.179,0.333194,0.211801,0.589288,0.220011,0.999,0.366928,0.0575193
211,770.561,1,4.81639,20.4753,5.21192,25.8634,0.336824,0.207175,0.618068,0.215898,0.999,0.365914,0.056571
212,765.463,1,4.81721,20.4571,5.19071,25.824,0.334929,0.209642,0.602418,0.218274,0.999,0.367453,0.0563029
213,776.796,1,4.81043,20.3335,5.30935,25.682,0.33043,0.212173,0.626514,0.219566,0.998957,0.361875,0.0585397
214,776.556,1,4.77843,20.3789,5.20189,25.7123,0.334097,0.211421,0.645131,0.217857,0.998974,0.367133,0.057447
215,770.917,1,4.77755,20.3086,5.42395,25.6481,0.33296,0.208979,0.6303,0.214954,0.999,0.366974,0.056511
216,774.076,1,4.81127,20.2351,5.5873,25.5632,0.325737,0.208258,0.648487,0.21551,0.998884,0.36231,0.0574855
217,763.947,1,4.81481,20.259,5.42609,25.5794,0.33048,0.21143,0.632067,0.217066,0.999,0.364193,0.0560299
218,769.788,1,4.80791,20.2815,5.5417,25.6095,0.328047,0.213016,0.620114,0.219318,0.999,0.363113,0.0572976
219,762.526,1,4.792,20.1823,5.42215,25.468,0.327166,0.214959,0.604412,0.220002,0.999,0.366496,0.0558468
