parameter,value
Cl_pop,5.21231254232574
beta_Cl_logtCLCRMLMIN,0.671577621785616
V1_pop,22.6247327996834
Q_pop,8.27357020839572
V2_pop,25.4578223541795
omega_Cl,0.181104809545024
omega_V1,0.238050541370811
omega_Q,0.312429944262156
omega_V2,0.222772675069143
corr_V2_V1,0.999
a1,0.248068407936922
a2,0.0647669191654551
