iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
23,917.971,1,9.04963,12.8865,46.0943,105.4,2.22045e-16,2.22045e-16,0.115332,0.131375,1.03892,0.5688,0.670279,0.5688,0.87608,0.5688
24,918.371,1,9.11041,13.1571,46.9879,104.981,2.22045e-16,2.22045e-16,0.117218,0.134225,1.02318,0.554398,0.653308,0.554398,0.871179,0.554398
25,900.813,1,9.11189,12.6024,47.4519,100.98,2.10942e-16,2.22045e-16,0.111357,0.133961,1.03471,0.54036,0.636765,0.54036,0.928361,0.54036
26,895.645,1,9.35817,12.9569,46.6491,90.7233,2.22045e-16,2.22045e-16,0.108438,0.132475,1.0331,0.526678,0.620642,0.526678,0.911239,0.526678
27,888.606,1,9.32864,12.9114,45.69,90.574,2.10942e-16,2.22045e-16,0.103016,0.13485,1.02831,0.513342,0.604927,0.513342,0.914972,0.513342
28,888.671,1,9.39374,12.6647,45.628,88.4363,2.22045e-16,2.22045e-16,0.10251,0.13781,1.03629,0.500344,0.58961,0.500344,0.891804,0.500344
29,887.489,1,9.41499,12.0731,46.0681,86.0784,2.22045e-16,2.22045e-16,0.0986675,0.145596,1.02676,0.487675,0.574681,0.487675,0.869223,0.487675
30,882.726,1,9.43309,11.8476,45.5026,92.1292,2.22045e-16,2.22045e-16,0.0961014,0.149283,1.03512,0.475327,0.56013,0.475327,0.847214,0.475327
31,881.319,1,9.4446,11.4107,46.1512,85.9656,2.22045e-16,2.22045e-16,0.0939597,0.150358,1.04037,0.463291,0.545947,0.463291,0.861601,0.463291
32,874.629,1,9.43699,10.7214,46.049,92.2287,2.22045e-16,2.22045e-16,0.0909926,0.155287,1.04076,0.45156,0.532123,0.45156,0.839785,0.45156
33,862.575,1,9.44312,10.5478,46.1462,90.8084,2.10942e-16,2.22045e-16,0.086443,0.15538,1.05154,0.440127,0.518649,0.440127,0.821605,0.440127
34,861.992,1,9.46115,10.7506,46.05,90.9063,2.22045e-16,2.22045e-16,0.0882725,0.15454,1.03736,0.428982,0.505517,0.428982,0.806465,0.428982
35,857.294,1,9.48569,10.3761,46.482,91.7578,2.22045e-16,2.22045e-16,0.0854398,0.155396,1.06192,0.41812,0.492717,0.41812,0.786045,0.41812
36,862.473,1,9.46662,9.945,46.9132,88.4233,2.22045e-16,2.22045e-16,0.0870973,0.157988,1.05656,0.407533,0.481155,0.407533,0.766142,0.407533
37,851.879,1,9.46765,9.95906,45.8563,91.2284,2.10942e-16,2.22045e-16,0.0827424,0.163115,1.04224,0.397214,0.483315,0.397214,0.746743,0.397214
38,850.431,1,9.53954,10.1107,45.3235,84.3291,2.22045e-16,2.22045e-16,0.0798722,0.161635,1.05906,0.387157,0.525292,0.387157,0.733365,0.387157
39,843.261,1,9.52542,9.84559,44.7638,89.0939,2.10942e-16,2.22045e-16,0.0758786,0.166695,1.05962,0.377354,0.551726,0.377354,0.714796,0.377354
40,842.295,1,9.52479,9.95278,44.9442,83.9446,2.22045e-16,2.22045e-16,0.0776349,0.166354,1.04357,0.367799,0.537756,0.367799,0.750523,0.367799
41,844.818,1,9.47339,10.1136,45.3143,79.9533,2.22045e-16,2.22045e-16,0.0792111,0.160275,1.04832,0.358486,0.528627,0.358486,0.783427,0.358486
42,841.473,1,9.42714,10.2387,44.207,87.2443,0.03276,2.22045e-16,0.0775797,0.160493,1.03706,0.349409,0.515242,0.349409,0.767936,0.349409
43,833.082,1,9.47537,10.1343,44.2802,85.5289,0.0425099,2.22045e-16,0.0734639,0.164022,1.03176,0.340562,0.502315,0.340562,0.790256,0.340562
44,832.336,1,9.46988,10.2715,44.5187,81.2537,2.22045e-16,2.22045e-16,0.077588,0.159285,1.04217,0.331938,0.514388,0.331938,0.809293,0.331938
45,832.506,1,9.53554,9.92926,45.3334,78.5444,2.22045e-16,2.22045e-16,0.0790247,0.159516,1.0499,0.323534,0.501363,0.323534,0.793192,0.323534
46,823.714,1,9.5347,9.8824,44.6542,82.9608,2.22045e-16,2.22045e-16,0.0754897,0.163747,1.04499,0.315341,0.488668,0.315341,0.773108,0.315341
47,815.186,1,9.64574,10.3434,45.1871,81.6494,2.22045e-16,2.22045e-16,0.0757173,0.157211,1.05637,0.307357,0.476295,0.307357,0.753532,0.307357
48,814.346,1,9.6035,10.3524,45.0518,79.885,2.22045e-16,2.22045e-16,0.0744689,0.157795,1.05234,0.299574,0.492855,0.299574,0.748388,0.299574
49,815.309,1,9.62677,9.98351,43.8754,77.767,2.10942e-16,2.22045e-16,0.0707454,0.170078,1.04694,0.291989,0.539781,0.291989,0.729438,0.291989
50,808.481,1,9.63637,9.67848,44.506,77.0177,2.22045e-16,2.22045e-16,0.0704769,0.165362,1.04887,0.284596,0.526113,0.284596,0.729981,0.284596
51,811.329,1,9.67059,9.64722,45.3412,75.2422,2.22045e-16,2.22045e-16,0.0698923,0.171902,1.0589,0.27739,0.512792,0.27739,0.741615,0.27739
52,808.273,1,9.62911,9.8166,44.4789,69.85,2.22045e-16,2.22045e-16,0.0685094,0.169426,1.05764,0.270366,0.52042,0.270366,0.763196,0.270366
53,805.13,1,9.65642,10.2714,43.6946,75.8184,2.22045e-16,2.22045e-16,0.0679478,0.169778,1.06679,0.26352,0.51178,0.26352,0.743872,0.26352
54,804.363,1,9.64266,9.67327,43.7028,71.4572,2.22045e-16,2.22045e-16,0.0646534,0.17591,1.07097,0.256848,0.55155,0.256848,0.725036,0.256848
55,796.027,1,9.68989,9.50582,44.2239,71.2359,0.0331074,2.22045e-16,0.0624211,0.174116,1.05315,0.250344,0.554093,0.250344,0.706678,0.250344
56,793.154,1,9.6626,9.78454,43.7375,68.4207,0.0254661,2.22045e-16,0.0611231,0.17573,1.05331,0.244005,0.540063,0.244005,0.702572,0.244005
57,805.304,1,9.68181,9.30406,44.2958,65.7528,2.22045e-16,2.22045e-16,0.0670961,0.178468,1.05018,0.237827,0.526388,0.237827,0.721266,0.237827
58,800.109,1,9.72338,9.56561,44.433,63.1465,2.22045e-16,2.22045e-16,0.0671052,0.173769,1.04817,0.231805,0.537439,0.231805,0.741935,0.231805
59,790.916,1,9.70195,9.62085,43.6286,64.9676,2.22045e-16,2.22045e-16,0.0638396,0.176794,1.04898,0.225936,0.539798,0.225936,0.723149,0.225936
60,782.526,1,9.68818,9.61953,43.3932,66.1987,0.0607499,2.22045e-16,0.0589011,0.172927,1.03602,0.223969,0.574681,0.220215,0.704838,0.220215
61,787.493,1,9.74692,9.97952,43.7324,66.0033,0.0162926,2.22045e-16,0.0663466,0.168801,1.04257,0.224552,0.564334,0.214639,0.686992,0.214639
62,796.777,1,9.76904,9.85327,44.2772,64.9545,2.22045e-16,2.22045e-16,0.069745,0.168882,1.04466,0.22748,0.582261,0.209204,0.669597,0.209204
63,796.11,1,9.75541,9.30052,44.2835,64.7849,2.22045e-16,2.22045e-16,0.0681608,0.169855,1.05974,0.226165,0.582888,0.203907,0.652642,0.203907
64,794.161,1,9.7974,9.47628,44.06,63.5319,2.22045e-16,2.22045e-16,0.0674303,0.175081,1.05229,0.220438,0.568129,0.198744,0.641689,0.198744
65,791.212,1,9.78476,9.93684,43.2045,64.7311,2.22045e-16,2.22045e-16,0.0659367,0.172302,1.06507,0.21931,0.620886,0.193711,0.638851,0.193711
66,783.674,1,9.80681,10.2285,43.4668,62.7103,2.22045e-16,2.22045e-16,0.0667901,0.166849,1.05338,0.214162,0.634926,0.188807,0.626123,0.188807
67,783.117,1,9.79362,9.73547,43.7516,62.4435,2.22045e-16,2.22045e-16,0.0665274,0.166841,1.05361,0.21486,0.640669,0.184026,0.611907,0.184026
68,783.738,1,9.77361,9.3482,43.5843,63.2064,2.22045e-16,2.22045e-16,0.0637214,0.174581,1.05937,0.216462,0.634449,0.179366,0.615805,0.179366
69,788.624,1,9.76853,9.22594,43.286,63.1249,2.22045e-16,2.22045e-16,0.0643782,0.18042,1.06067,0.217038,0.620711,0.174825,0.620703,0.174825
70,784.079,1,9.82266,9.2141,43.4203,56.8137,0.00952874,2.22045e-16,0.0612448,0.182621,1.04752,0.219859,0.604994,0.170398,0.657372,0.170398
71,780.537,1,9.80229,8.9342,43.4445,55.4967,2.22045e-16,0.0861108,0.0622102,0.178335,1.04156,0.214292,0.589676,0.166083,0.650161,0.166083
72,775.652,1,9.79603,9.31214,43.627,57.9219,2.22045e-16,2.22045e-16,0.0611779,0.17953,1.04188,0.21411,0.627905,0.161878,0.636601,0.161878
73,774.949,1,9.77908,9.81113,42.7143,55.0763,0.0216275,2.22045e-16,0.058914,0.183494,1.01588,0.217715,0.612006,0.157779,0.666022,0.157779
74,780.072,1,9.80461,9.1724,43.9533,57.8973,2.22045e-16,2.22045e-16,0.0639905,0.179461,1.02526,0.212203,0.620467,0.153784,0.649158,0.153784
75,778.862,1,9.81581,9.27487,44.0792,58.2753,0.0908438,2.22045e-16,0.0578254,0.174452,1.03773,0.217629,0.604756,0.160246,0.632721,0.14989
76,773.788,1,9.81355,9.2453,44.5279,59.9326,0.060415,2.22045e-16,0.0612373,0.16983,1.04724,0.212118,0.589443,0.156189,0.617565,0.146095
77,782.999,1,9.79687,9.14106,44.553,63.9441,0.0377922,2.22045e-16,0.0650958,0.170884,1.06153,0.218261,0.605588,0.152234,0.615871,0.142396
78,780.031,1,9.84154,9.37192,44.6905,65.0561,0.0166211,2.22045e-16,0.0680736,0.168716,1.044,0.216454,0.606588,0.148379,0.600277,0.13879
79,786.391,1,9.79891,9.07386,44.8439,65.8945,2.22045e-16,2.22045e-16,0.0705075,0.171671,1.04986,0.226614,0.61017,0.144622,0.585078,0.135276
80,795.032,1,9.86084,9.29338,45.5166,62.9908,2.22045e-16,2.22045e-16,0.0730674,0.171687,1.04804,0.228418,0.59472,0.14096,0.58509,0.152608
81,784.636,1,9.78893,8.69283,45.7301,67.478,2.10942e-16,2.22045e-16,0.069414,0.169837,1.06716,0.228482,0.625386,0.137391,0.570275,0.148744
82,778.387,1,9.79799,8.66278,45.7566,66.9195,2.22045e-16,2.22045e-16,0.0685836,0.169907,1.05591,0.22814,0.609551,0.133912,0.555835,0.144978
83,771.394,1,9.74644,8.43699,45.5756,62.4666,2.22045e-16,2.22045e-16,0.0677936,0.169664,1.04116,0.228083,0.594117,0.130522,0.548428,0.141307
84,766.63,1,9.76591,8.46407,45.2558,62.0834,2.22045e-16,2.22045e-16,0.0650853,0.170044,1.05012,0.227196,0.591828,0.127217,0.534541,0.137729
85,760.458,1,9.78739,8.39418,45.0969,62.7719,2.22045e-16,2.22045e-16,0.0639372,0.17291,1.05242,0.2239,0.576843,0.123996,0.521006,0.134242
86,764.963,1,9.76922,8.21526,44.7247,58.6785,2.22045e-16,2.22045e-16,0.0629367,0.177671,1.05656,0.231594,0.57501,0.120856,0.507814,0.130842
87,760.176,1,9.81803,8.51585,43.9571,58.1934,2.22045e-16,2.22045e-16,0.0613582,0.178753,1.04786,0.226732,0.631377,0.117796,0.494956,0.131583
88,771.6,1,9.79964,8.80039,43.8045,58.3398,2.22045e-16,2.22045e-16,0.0645843,0.178964,1.05473,0.223408,0.659331,0.114813,0.482423,0.130241
89,762.069,1,9.79403,8.90632,44.0918,60.4769,2.22045e-16,2.22045e-16,0.065107,0.174098,1.0469,0.226117,0.642637,0.111906,0.470208,0.130515
90,762.657,1,9.75355,8.89533,43.7631,61.0292,0.0100293,2.22045e-16,0.0635502,0.175619,1.03537,0.229583,0.634144,0.109073,0.458302,0.12721
91,764.032,1,9.84073,9.09904,44.7344,62.0738,2.22045e-16,2.22045e-16,0.0665167,0.172041,1.04008,0.228445,0.630726,0.10714,0.469236,0.124337
92,760.916,1,9.84236,9.19992,44.3308,62.4961,2.22045e-16,2.22045e-16,0.0643201,0.174874,1.04171,0.226132,0.614756,0.104596,0.487362,0.13176
93,767.201,1,9.85829,9.23594,44.2205,60.4227,2.22045e-16,2.22045e-16,0.0672962,0.175986,1.03094,0.22161,0.62606,0.102469,0.475021,0.1331
94,763.679,1,9.89491,9.13937,44.2042,56.7331,2.22045e-16,2.22045e-16,0.0647701,0.172791,1.06223,0.218024,0.63221,0.102321,0.462993,0.141893
95,757.19,1,9.90167,9.57086,43.994,58.6639,2.22045e-16,2.22045e-16,0.0672277,0.164579,1.05,0.223977,0.654288,0.101159,0.45127,0.1383
96,763.635,1,9.85442,9.57889,44.1037,58.5114,2.22045e-16,2.22045e-16,0.066789,0.168983,1.04306,0.222778,0.660084,0.101855,0.439844,0.139748
97,760.172,1,9.92082,9.92111,43.8362,57.6386,2.22045e-16,2.22045e-16,0.0670291,0.170339,1.03878,0.226637,0.671754,0.106732,0.428707,0.136209
98,762.417,1,9.9119,9.73454,43.5435,55.2405,2.22045e-16,0.169502,0.0688071,0.159876,1.02653,0.224078,0.654745,0.10403,0.417852,0.132837
99,758.826,1,9.95467,10.0833,43.8401,55.2814,2.22045e-16,0.235571,0.0696778,0.150869,1.03794,0.221621,0.669384,0.101396,0.407271,0.129474
100,757.947,1,9.90876,9.77967,44.2263,54.9803,2.22045e-16,0.116993,0.0679741,0.161274,1.02938,0.224506,0.652434,0.102726,0.400053,0.126196
101,762.182,1,9.8895,9.51825,43.9576,52.192,2.22045e-16,0.0221115,0.0684221,0.169251,1.03104,0.220711,0.635914,0.105736,0.389924,0.140524
102,757.475,1,9.87912,9.33027,43.5526,54.1625,2.22045e-16,2.22045e-16,0.0686017,0.17037,1.03282,0.220021,0.630143,0.103059,0.380051,0.136965
103,755.399,1,9.88958,9.61776,43.581,53.5907,2.22045e-16,2.22045e-16,0.0705184,0.164087,1.03598,0.221866,0.614187,0.10045,0.370428,0.133497
104,763.384,1,9.88622,9.80932,43.8475,55.8532,2.22045e-16,2.22045e-16,0.0733304,0.164986,1.04348,0.218628,0.598636,0.103434,0.361048,0.130117
105,769.869,1,9.92996,9.88485,43.893,58.5568,2.22045e-16,2.22045e-16,0.0763027,0.163351,1.05255,0.226019,0.583478,0.10255,0.351906,0.136216
106,761.41,1,9.86371,9.2969,43.7831,61.0118,2.10942e-16,2.22045e-16,0.0724876,0.167282,1.05057,0.225141,0.568704,0.109684,0.367564,0.134326
107,767.394,1,9.93031,9.54177,43.7743,61.8564,2.22045e-16,2.22045e-16,0.073995,0.164421,1.06199,0.223009,0.572838,0.106907,0.358257,0.132657
108,749.81,1,9.89136,9.61919,43.8703,58.3686,2.10942e-16,2.22045e-16,0.0702953,0.162686,1.04641,0.225732,0.558333,0.1042,0.349186,0.130034
109,752.855,1,9.93941,9.26747,44.807,55.1206,2.22045e-16,2.22045e-16,0.0712603,0.162686,1.03044,0.234756,0.636086,0.101561,0.340344,0.138505
110,759.619,1,9.94421,9.47653,44.3069,52.9423,0.00151609,0.0173615,0.0686656,0.166161,1.03243,0.229569,0.664202,0.102514,0.351025,0.138616
111,758.117,1,9.92298,9.62554,44.2723,54.8842,2.22045e-16,2.22045e-16,0.0698658,0.166334,1.05305,0.226344,0.647384,0.0999185,0.342137,0.135106
112,761.921,1,9.94857,9.74782,44.5161,53.4926,2.22045e-16,2.22045e-16,0.0727432,0.167379,1.04313,0.227539,0.630992,0.099622,0.333474,0.13177
113,755.531,1,9.97824,10.0722,44.2919,53.8281,2.22045e-16,2.22045e-16,0.073422,0.16423,1.05606,0.22499,0.615015,0.0970995,0.32503,0.128434
114,763.2,1,9.93945,9.92832,44.7089,52.2002,0.0467364,2.22045e-16,0.0733149,0.158097,1.05435,0.231386,0.599442,0.0965424,0.3168,0.128873
115,747.353,1,9.97083,9.77141,43.987,53.2322,0.0194076,0.0013987,0.0711132,0.162457,1.04423,0.229609,0.584264,0.0940979,0.308778,0.12561
116,755.186,1,9.98864,10.124,44.4755,51.9748,2.22045e-16,2.22045e-16,0.0736197,0.165342,1.04644,0.231418,0.573401,0.0917153,0.30096,0.12659
117,749.888,1,10.0211,10.2702,43.9347,49.7963,2.22045e-16,2.22045e-16,0.0732221,0.167159,1.04669,0.231453,0.558882,0.0915672,0.293339,0.123385
118,743.752,1,10.0226,10.3983,44.5643,51.3342,2.22045e-16,2.22045e-16,0.0729938,0.162535,1.05015,0.230211,0.544731,0.0910392,0.285912,0.120261
119,750.108,1,10.0365,10.2279,44.4448,49.5268,2.22045e-16,2.22045e-16,0.0755105,0.163261,1.05742,0.228717,0.533561,0.088734,0.278672,0.120735
120,754.766,1,9.98727,10.4447,43.7728,48.2788,2.22045e-16,2.22045e-16,0.0761005,0.163788,1.05414,0.231089,0.535275,0.0864872,0.271616,0.117678
121,751.762,1,9.93512,10.1565,43.8335,51.4886,0.0133876,2.22045e-16,0.0735589,0.167984,1.04791,0.225238,0.556563,0.0846517,0.264739,0.114699
122,752.076,1,10.0305,10.0665,44.6907,52.5093,2.22045e-16,2.22045e-16,0.0762396,0.169024,1.0393,0.227136,0.558508,0.0888771,0.258035,0.111794
123,757.845,1,9.96636,9.68447,44.3885,51.8471,2.22045e-16,2.22045e-16,0.0763074,0.167326,1.03657,0.233632,0.544366,0.0866267,0.251502,0.128478
124,749.483,1,9.95189,9.71706,44.1219,52.2723,2.22045e-16,2.22045e-16,0.0733725,0.167551,1.03971,0.227716,0.565003,0.0844332,0.245134,0.125225
125,750.259,1,10.0013,9.64226,43.7312,50.7471,2.22045e-16,0.016883,0.0717465,0.17123,1.04358,0.229963,0.578568,0.0894765,0.238927,0.122054
126,748.211,1,9.95931,9.30131,43.898,50.269,2.22045e-16,2.22045e-16,0.0704308,0.169785,1.05141,0.227354,0.575731,0.0978853,0.232877,0.121408
127,744.037,1,9.96889,8.98098,44.5175,51.1019,2.22045e-16,2.22045e-16,0.0716395,0.168092,1.0507,0.227135,0.561154,0.0954068,0.22698,0.121323
128,744.041,1,9.95733,9.25275,44.2852,52.0753,2.22045e-16,2.22045e-16,0.0682664,0.165592,1.05872,0.22798,0.636783,0.092991,0.24745,0.130398
129,746.612,1,10.0257,9.90186,44.6662,54.5074,2.22045e-16,2.22045e-16,0.071664,0.161644,1.0628,0.226453,0.620659,0.0955367,0.254648,0.127096
130,753.268,1,9.92825,9.52922,44.6002,54.7238,2.22045e-16,2.22045e-16,0.0741521,0.163627,1.04296,0.226023,0.644787,0.0948075,0.248201,0.123878
131,752.668,1,9.96986,9.4102,44.5634,56.466,2.22045e-16,2.22045e-16,0.0724406,0.167922,1.04902,0.227991,0.661651,0.0924069,0.241916,0.120742
132,757.445,1,9.9551,9.13194,44.4296,57.3051,2.22045e-16,2.22045e-16,0.0719589,0.174837,1.05151,0.229118,0.690895,0.0987635,0.23579,0.117684
133,746.794,1,9.94821,9.25949,44.0287,55.448,2.22045e-16,2.22045e-16,0.0690746,0.170936,1.04603,0.233599,0.673401,0.108814,0.22982,0.114705
134,750.402,1,10.0091,9.62463,44.1344,55.6627,2.22045e-16,2.22045e-16,0.0740406,0.172444,1.03628,0.227684,0.65635,0.106059,0.224001,0.1118
135,737.873,1,9.98342,9.23613,44.814,55.0709,2.10942e-16,2.22045e-16,0.0703386,0.169389,1.04487,0.223467,0.639731,0.103373,0.218329,0.12765
136,737.841,1,9.9372,9.50337,44.3938,54.5485,0.0203004,2.22045e-16,0.0693246,0.164915,1.04107,0.221117,0.623533,0.100756,0.212801,0.124417
137,737.76,1,9.95444,9.30424,43.9262,54.4907,0.0415528,2.22045e-16,0.0671846,0.16599,1.0482,0.227143,0.607744,0.0982045,0.207413,0.121771
138,748.075,1,9.93488,9.88538,43.2646,54.8623,0.0586583,2.22045e-16,0.0664561,0.172058,1.04486,0.232463,0.592356,0.0957179,0.218328,0.118688
139,749.369,1,9.89332,10.1897,43.3258,56.3426,0.0106392,2.22045e-16,0.0709766,0.164256,1.03908,0.230248,0.614171,0.0956991,0.222189,0.129784
140,751.7,1,9.91427,10.202,43.0303,55.9446,0.0737782,2.22045e-16,0.0657474,0.166192,1.03764,0.237186,0.637743,0.109623,0.217206,0.126497
141,748.32,1,9.94617,10.1162,43.3865,56.746,0.0538646,2.22045e-16,0.0692898,0.160861,1.05011,0.232992,0.621595,0.106848,0.215699,0.124211
142,744.859,1,9.91898,10.092,43.3224,56.9584,0.0904359,2.22045e-16,0.0651296,0.161665,1.03975,0.227642,0.618353,0.104142,0.210237,0.125484
143,750.609,1,9.89247,9.88511,43.2769,57.0656,0.0277527,2.22045e-16,0.0680466,0.16732,1.04135,0.228481,0.626423,0.106837,0.205969,0.129622
144,742.713,1,9.96785,9.872,43.8826,57.17,2.22045e-16,0.175852,0.0691274,0.156807,1.03639,0.224704,0.623879,0.104132,0.200754,0.128462
145,746.415,1,9.96655,9.87723,43.6736,53.6769,2.22045e-16,2.22045e-16,0.0705499,0.170014,1.03919,0.220502,0.608082,0.101495,0.195671,0.147488
146,744.107,1,10.0041,9.72266,43.9348,53.0616,0.00678236,2.22045e-16,0.0728144,0.166457,1.0323,0.221153,0.592685,0.0989252,0.190716,0.143754
147,737.407,1,10.0057,9.51286,44.4522,53.2116,2.22045e-16,2.22045e-16,0.0712622,0.164495,1.05231,0.225461,0.641825,0.0964204,0.185887,0.140114
148,742.436,1,9.98759,9.42481,44.9371,54.5075,0.0232241,2.22045e-16,0.0718529,0.162388,1.04785,0.226614,0.635191,0.0950161,0.181181,0.136566
149,745.616,1,9.97291,9.16422,44.6068,54.3098,0.0491169,2.22045e-16,0.0679858,0.167444,1.04758,0.230866,0.619107,0.102013,0.176593,0.133108
150,746.212,1,9.96608,9.13259,44.3586,53.8248,0.00772626,2.22045e-16,0.0683568,0.17377,1.03218,0.227894,0.603431,0.116973,0.180135,0.136628
151,742.7,1,9.90977,9.24383,43.6578,54.1958,0.0390541,2.22045e-16,0.0645877,0.17331,1.05187,0.229101,0.590628,0.114011,0.175574,0.133168
152,737.245,1,9.91993,9.63071,43.448,52.5506,0.00743102,0.0284137,0.0654021,0.170328,1.03851,0.227973,0.619818,0.111125,0.171128,0.132941
153,729.486,1,9.88914,9.36843,42.714,53.1192,0.0528768,2.22045e-16,0.0612103,0.172353,1.03499,0.22903,0.621088,0.108311,0.166795,0.132004
154,743.747,1,9.88453,9.54167,42.2534,53.4046,0.0272691,2.22045e-16,0.0673717,0.166587,1.04839,0.22482,0.699282,0.105568,0.166893,0.134487
155,737.253,1,9.93671,9.71195,42.4768,53.6583,0.0073415,2.22045e-16,0.065926,0.17019,1.04688,0.22772,0.698154,0.102895,0.174234,0.131081
156,737.707,1,9.9301,9.89107,42.23,51.8628,0.0532398,2.22045e-16,0.06165,0.175288,1.04161,0.223099,0.716036,0.10029,0.169823,0.127762
157,732.855,1,9.91077,9.68416,42.4621,52.3741,0.0329521,2.22045e-16,0.0619025,0.172462,1.0552,0.224655,0.7122,0.0997172,0.165523,0.124527
158,731.641,1,9.9084,9.83476,42.6568,53.6931,0.119581,2.22045e-16,0.0566502,0.173619,1.03635,0.224394,0.694167,0.0971923,0.172245,0.121374
159,734.643,1,9.94229,9.83444,43.079,51.621,0.0816125,2.22045e-16,0.0606215,0.16777,1.04616,0.229833,0.67659,0.115144,0.167884,0.118301
160,729.771,1,9.92435,9.727,42.4584,51.0331,0.0775318,2.22045e-16,0.0575904,0.173401,1.03673,0.230271,0.664472,0.112228,0.163633,0.122766
161,738.473,1,9.91697,9.92899,43.0017,50.2103,0.0748494,2.22045e-16,0.0604863,0.17594,1.03455,0.228718,0.692622,0.109483,0.15949,0.119657
162,741.987,1,9.93264,9.87423,43.504,48.1281,0.0785237,2.22045e-16,0.0628929,0.169875,1.04437,0.232529,0.675085,0.110568,0.164474,0.116627
163,740.293,1,9.98641,9.77866,43.1573,47.7789,0.0221025,2.22045e-16,0.0642077,0.175963,1.05446,0.226642,0.657991,0.11172,0.168933,0.115706
164,737.091,1,10.0145,9.6126,43.1902,49.2219,2.22045e-16,2.22045e-16,0.0662945,0.174525,1.06095,0.223946,0.642771,0.111437,0.164656,0.112824
165,729.002,1,9.9736,9.66048,42.9841,49.6235,2.22045e-16,2.22045e-16,0.0656038,0.170396,1.06226,0.225942,0.647036,0.108616,0.160486,0.125051
166,735.136,1,9.93639,9.51147,42.6175,49.0121,0.0209105,2.22045e-16,0.0641415,0.170015,1.04956,0.22501,0.693606,0.107688,0.156423,0.134578
