parameter,value
f_pop,1.01533560139083
Cl_pop,10.1622262289003
V1_pop,44.5546851793412
Q_pop,13.9241525596755
V2_pop,55.4400390300419
omega_f,0.159233847535331
omega_Cl,0.147319912411087
omega_V1,0.0206477218939172
omega_Q,0.496715143125536
omega_V2,0.0508519917282693
a1,0.0876155301024652
b1,0.0779018402430934
a2,0.203116281022767
b2,0.0907277663121638
