rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.76994735111765,0.444811770295694,6.7335616298102,0.751304148177202
2,1,-0.846914705657514,-0.320957174282332,0.60196917610653,1.0363346186054
3,1,-0.532258962009382,0.545344061590984,-0.125177807024179,-2.03920696713163
4,1,-0.668018488063375,0.022764379472176,-4.37612926081138,-0.872526659536438
5,1,-0.964596144661715,0.169321161386103,1.214710592167,0.639405145028338
6,1,-0.55344072066117,-1.48360372357033,1.11153041303798,0.260568641653904
7,1,-0.510926735045447,0.239233456022317,-0.482744218763254,0.169215993296185
8,1,-0.572232934666822,-1.60239171335925,6.01332364280265,-0.539320654868096
9,1,-0.725844442334628,0.906116840395908,-3.68108039388395,0.664479298963542
10,1,-0.537634652147687,-1.60041405912453,1.63125765671821,-0.27513870048763
1,2,0.352449642214332,-0.740218609213731,4.02792498346566,-0.226608481649186
2,2,0.0925975188145119,-0.168841894676292,-0.0236345912234324,0.374279313163088
3,2,-0.0940130729059316,0.162559880894886,0.302539395958013,2.42895960692646
4,2,0.230352321440489,-0.523407257539653,3.23289330534573,-0.400569407989871
5,2,0.296760212892279,0.490083202310545,0.051275052277631,-1.49665132782612
6,2,0.247809057156734,0.182137901501152,-0.959100517595642,-0.125209385629144
7,2,0.173127280979536,-0.441554507805889,-0.231507858405253,0.220263297539722
8,2,0.435686299917804,0.39560320185522,-0.328387602930215,0.245998536517111
9,2,-0.13183789274588,0.173019284068513,0.0564069136604097,2.27390848660776
10,2,0.261755962214766,-1.54861568345176,1.58009430918694,0.0507177212613392
1,3,0.243150463326201,0.977235103197694,-1.4200977221973,0.940955179372669
2,3,0.209216479802062,-1.61650759536031,1.79062101837255,0.954880750392654
3,3,0.295017071947733,-0.757975941375319,2.49987415976832,0.0885830027442444
4,3,0.0843779921209162,-0.385752560618338,0.589588413465965,-0.0148703211830913
5,3,0.295482502585114,0.251042408106215,0.323823600715632,1.55215181559513
6,3,0.256484094325564,0.0893900863373022,2.68158462452674,-0.226446991320692
7,3,0.0101319589831146,0.309890638912328,-0.0812080167826079,1.11632498872528
8,3,0.0367322682937038,0.740408310719793,-3.99914560316323,-0.387033510992849
9,3,0.440030993481653,-0.331864913732814,2.47522276724189,0.0088910854649954
10,3,0.146614588515516,-0.786418124628909,8.87266325334118,-0.0984801721690025
1,4,0.0610018675561603,0.100294101494529,0.475350960948579,-3.40251715998199
2,4,-0.039949311468185,0.397696343641548,-2.51050309198622,-1.08184957949345
3,4,0.157581349903693,-0.133949538686395,0.757085438644089,-0.442515827057924
4,4,0.00414348416147023,-3.09277482082334,2.67651768835559,0.583621103751294
5,4,0.0652678487105404,-1.64340744846951,2.70091438201222,-0.141142251059291
6,4,0.0906481780086488,-0.646739633579791,0.964492237935074,-0.942208122413194
7,4,0.0986253871116843,0.0154361066833167,1.15941808310617,-1.5262046179394
8,4,0.062323069452947,0.0326741836659288,5.19437786763281,-2.18781534846246
9,4,-0.209653832390792,-0.224301611683831,-1.10214516911374,1.2384012720414
10,4,-0.0398596523454159,-0.675404362647252,1.5374777508227,-0.341614422169039
1,5,-0.188283372290857,-0.0497327626333482,-0.284520466681634,-0.106981598627302
2,5,-0.00515081417106697,0.713967189077837,-1.48748763078135,-0.550246991805815
3,5,-0.205251408446517,0.0224168636006755,-0.93559337802534,0.103507809834164
4,5,-0.521304113607666,0.485722533749149,-0.806153734918265,2.32938026989514
5,5,-0.204409715118269,0.127003274534236,-5.88804697456503,1.64922640754262
6,5,-0.170196251742854,-2.44954073168,1.5152246562756,0.479243936906706
7,5,0.0776021203693774,0.472775361733019,0.9943821936665,0.229411905621727
8,5,-0.472097607196126,0.62319134535052,-0.344542816056711,1.39112213403585
9,5,-0.0661023263573206,-1.0039708635327,3.15358569923454,-0.0106681033028925
10,5,-0.296512245610645,0.534599885908552,-1.41401361190837,-0.348880478426827
1,6,0.156672754361053,-0.0427099856408316,2.29608520700282,0.14941865557945
2,6,-0.294031119252636,0.0554696239307432,1.04354626079137,2.2486959811085
3,6,0.192569045262467,0.500254228035097,0.799036647731005,0.40931201839223
4,6,0.261871205655944,-1.92101355560391,2.87841315756353,1.10624467644795
5,6,0.07395136027044,-0.55561341665715,2.08292826170182,1.70349973688485
6,6,0.288872718486695,1.26169757091293,-1.72682299224148,-1.93044226231055
7,6,0.158177576974577,1.38197204126589,1.19736006978095,-0.728655577100131
8,6,0.234509397921825,0.791808881843574,-2.99776023061316,-1.90345760422496
9,6,-0.103810804994572,-1.45945700913665,2.06755913421635,2.37890693671998
10,6,0.254482602521969,0.418389940799815,2.76041778268745,-1.03023695382918
1,7,-0.0162583412795093,-0.0384833054019828,-7.23115524475063,-1.75371475192705
2,7,0.261727786591141,0.289027579641837,-4.14529946532858,1.66387882303174
3,7,0.105423742441672,0.0234466862019899,-5.31960024831731,-0.335145610912674
4,7,0.136719683006739,-0.255115689765611,0.981520507581119,-1.08467223592366
5,7,0.128349425183865,0.359969515517457,-3.39823480110121,-0.252384186603207
6,7,0.269090886536369,-1.0891020403726,4.33027839647762,-0.0103833576776126
7,7,0.110048775097321,0.0709167808878827,-2.06446833427299,0.970306719976919
8,7,0.223745045907856,0.166320099098444,1.01790366540309,-2.27341228780187
9,7,0.173061890804004,0.142331754158957,5.13102270498697,-3.51437784654039
10,7,0.0323241649257616,-0.172843876569575,2.63071689232401,-1.95819854119912
1,8,0.424384232964267,0.423639494144585,-0.489032025194778,0.917409834810905
2,8,0.261828848768007,0.441626984396397,-3.06576014849849,-3.00677164124175
3,8,-0.360549558160992,-0.866240875955861,-1.31436525317158,1.04107941716925
4,8,0.16401930336179,0.333558514727829,-3.49740564903368,1.97656675086627
5,8,0.150331079581309,0.0494754557213758,-1.38516739139384,-1.47605487217594
6,8,-0.033270352083655,-0.309025766404092,-0.879311568593316,0.133859423988463
7,8,0.191546884255585,-0.0463602946426795,-0.832146056448131,-0.678061700437908
8,8,0.38093185620804,0.183261444203128,0.253415283803658,1.11692075962068
9,8,0.185965994666174,0.212398041552675,-0.280931633628616,1.03417627582156
10,8,0.0994567753596618,0.113353376811104,-1.44570999542816,0.371633570211844
1,9,-0.0424536879055724,-1.46366000460895,1.3933421793268,-0.0580029919801405
2,9,0.17397091103657,0.32368209275494,3.48799416335397,-0.758564365219045
3,9,0.0599536223421308,-1.38365306442674,2.03285955551867,0.173998923623913
4,9,-0.0633036452039784,-2.0943217197342,1.98622552519862,2.02811502811779
5,9,-0.00875798241216699,0.969173335071469,2.09234050906316,-1.68378456647735
6,9,0.0906060042941521,0.601730563239387,3.16625704182087,-1.36078843864108
7,9,0.114234177183505,0.0358770017829226,0.393591900836971,0.677895384136033
8,9,-0.100030338129972,-2.4191525548608,1.19340044930378,0.883063260250604
9,9,0.0736648918921471,0.165239441814741,1.84810398549481,-0.382808854121892
10,9,-0.105647335714324,-1.20716708332768,1.01480749326979,1.21864824763156
1,10,-0.419979671252246,-0.115003247885945,-0.0570271194341572,0.558816129623762
2,10,-0.6469735298894,-1.27991527840662,-0.111917649261916,0.464771060235191
3,10,-0.197869996105148,-2.27875057812672,1.73303102799278,-0.0993267264639038
4,10,-0.556205546678207,-0.426051306415017,-2.31884145741714,-0.53274899744901
5,10,-0.224900932455541,-0.0654098853347896,-0.298990456949857,-0.451021552568083
6,10,-0.349794207488616,-0.967424857169144,1.5134556471022,-1.07841118430659
7,10,-0.508908463405005,-0.882249649732753,2.92705926440432,-1.45629199602496
8,10,-0.26999426579033,0.0860655788874724,-0.555177722336343,0.7375751716894
9,10,-0.817998929393645,-0.624086073464093,-1.62800479513182,-0.462169037698667
10,10,-0.362272741039935,-0.151003396163852,0.910535859363226,-1.77994832386281
1,11,0.0338787354249401,0.0435240787557733,0.365127153208974,1.96196619145477
2,11,0.320348030908732,0.332080788960994,3.62694867412796,-0.917101747972878
3,11,0.131120068490704,0.321750166820506,-1.85150845109016,-2.60273045076946
4,11,0.25870090423767,-2.60678877955568,3.31746896850464,0.702915679177275
5,11,0.270404774950942,-0.268963597768566,0.618210425661764,-0.0714928187410458
6,11,0.454163765339063,-1.00315472263503,1.6258372257451,0.2259748293102
7,11,0.122392942094969,0.193785188355992,-3.9980502495702,0.790168104123245
8,11,0.124611181440741,0.575684350412651,-1.70239505846529,1.23490451586077
9,11,-0.0661103306419479,0.202862213296193,-3.79342006958854,-2.18044946048075
10,11,0.221903228488804,0.567715053408667,-0.554646504926167,0.591966285774155
1,12,-0.173755103279494,-1.01361916242712,1.92390358458074,-0.595124887201711
2,12,-0.785912019756354,0.799838048301025,0.618547081328403,2.32753349829748
3,12,-0.204148676382316,0.761233051500764,-0.481882375643568,0.713937671045357
4,12,-0.0649180606860013,0.782930070984109,-2.29857141741924,0.350931667923946
5,12,-0.144241472052856,0.34374467443694,0.0475779941859188,-1.01132016751974
6,12,0.185895232113003,0.323282194975491,0.382026924249823,0.126945769593063
7,12,-0.125219103609969,-0.0360668788134278,1.40958036071876,0.532606059559806
8,12,0.0186870196261728,0.442368211273667,-1.48279853163825,-1.57877883033554
9,12,-0.220854557254612,0.599355268254377,-2.82050266958797,-1.44726764274505
10,12,0.193655682484899,-1.85261230636593,2.34633874605074,0.782945982687135
1,13,0.100862745191609,-1.11107139991279,1.08665976716707,0.107458690839518
2,13,0.158149694869709,0.596836824017535,-2.37867960976643,-1.25345986331981
