iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1486.83,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1477.11,1,4.80141,25.2386,8.01065,31.1824,0.974679,0.974679,1.03117,0.974679,0.998761,0.974679,0.974679
3,1472.64,1,4.8361,25.8078,7.04621,32.4054,0.95,0.95,1.00506,0.95,0.998761,0.95,0.95
4,1455.52,1,4.5734,25.9552,8.6504,32.3272,0.925945,0.925945,1.0293,0.925945,0.998761,0.925945,0.925945
5,1452.41,1,4.43593,26.3723,7.8902,32.5322,0.9025,0.9025,1.06729,0.9025,0.998761,0.9025,0.9025
6,1438.55,1,4.58598,27.2298,8.56413,33.5282,0.879648,0.879648,1.04477,0.879648,0.998761,0.879648,0.879648
7,1422.46,1,4.49492,28.8847,8.6101,35.3625,0.857375,0.857375,1.01832,0.857375,0.998761,0.857375,0.857375
8,1403.69,1,4.80577,28.1161,9.72577,34.0905,0.835666,0.835666,0.992532,0.835666,0.998761,0.835666,0.835666
9,1405.51,1,4.81707,33.6071,8.77794,40.8257,0.814506,0.814506,1.00134,0.814506,0.998761,0.814506,0.814506
10,1381.03,1,4.8599,29.4852,7.9372,35.6283,0.793882,0.793882,0.975989,0.793882,0.998761,0.793882,0.793882
11,1376.71,1,5.13588,29.7601,7.78421,36.0105,0.773781,0.773781,1.04198,0.773781,0.998761,0.773781,0.773781
12,1363.04,1,5.17771,28.3734,8.06376,34.3272,0.754188,0.754188,1.07032,0.754188,0.998761,0.754188,0.754188
13,1354.28,1,5.16198,28.4327,9.24243,34.4195,0.735092,0.735092,1.04322,0.735092,0.998761,0.735092,0.735092
14,1344.35,1,4.93688,28.3628,8.64264,34.4228,0.716479,0.716479,1.09048,0.716479,0.998761,0.716479,0.716479
15,1333.97,1,4.95312,28.257,9.85551,34.3338,0.698337,0.698337,1.17887,0.698337,0.998761,0.698337,0.698337
16,1328.23,1,4.9063,25.3928,11.613,30.888,0.680655,0.680655,1.14902,0.680655,0.998761,0.680655,0.680655
17,1308.87,1,5.14945,25.9753,11.5201,31.648,0.66342,0.66342,1.11993,0.66342,0.998761,0.66342,0.66342
18,1296.93,1,5.04698,23.7061,11.0867,28.927,0.646622,0.646622,1.09157,0.646622,0.998761,0.646622,0.646622
19,1283.84,1,5.04471,21.7358,10.1459,26.3656,0.630249,0.630249,1.10125,0.630249,0.998761,0.630249,0.630249
20,1277.63,1,5.14697,22.0092,10.4396,26.8349,0.614291,0.614291,1.07337,0.614291,0.998761,0.614291,0.614291
21,1272.01,1,5.1738,21.3811,11.952,26.2908,0.598737,0.598737,1.05319,0.598737,0.998761,0.598737,0.598737
22,1258.72,1,5.13603,22.536,10.0493,27.794,0.583577,0.583577,1.06211,0.583577,0.998761,0.583577,0.583577
23,1246.66,1,5.01583,22.1043,8.63408,27.4576,0.5688,0.5688,1.03522,0.5688,0.998761,0.5688,0.5688
24,1225.34,1,5.11074,23.8526,9.42378,29.7004,0.554398,0.554398,1.00901,0.554398,0.998761,0.554398,0.554398
25,1228.37,1,5.07447,23.5718,8.25409,29.3336,0.54036,0.54036,0.983459,0.54036,0.998761,0.54036,0.54036
26,1210.36,1,5.06209,24.9992,8.30957,31.3219,0.526678,0.526678,0.987943,0.526678,0.998761,0.526678,0.526678
27,1201.39,1,5.13567,25.24,8.15786,31.5487,0.513342,0.513342,0.962927,0.513342,0.998761,0.513342,0.513342
28,1181.87,1,5.1378,25.2873,10.3122,31.28,0.500344,0.500344,0.938546,0.500344,0.998761,0.500344,0.500344
29,1179.35,1,5.21257,24.015,11.4693,29.5804,0.487675,0.487675,0.914781,0.487675,0.998761,0.487675,0.487675
30,1166.32,1,5.24356,23.166,10.2122,28.4601,0.475327,0.475327,0.891618,0.475327,0.998761,0.475327,0.475327
31,1166.95,1,5.27354,24.7382,10.2963,30.2592,0.463291,0.463291,0.898648,0.463291,0.998761,0.463291,0.463291
32,1140.76,1,5.10013,24.3704,9.26531,29.9335,0.45156,0.45156,0.875894,0.45156,0.998761,0.45156,0.45156
33,1133.15,1,5.2005,23.7358,9.50805,29.0453,0.440127,0.440127,0.853716,0.440127,0.998761,0.440127,0.440127
34,1121.18,1,4.99107,23.3015,9.51453,28.4731,0.428982,0.428982,0.832099,0.428982,0.998761,0.428982,0.428982
35,1107.88,1,4.96889,23.1915,8.99192,28.3572,0.41812,0.41812,0.81103,0.41812,0.998761,0.41812,0.41812
36,1092.8,1,5.19833,23.1259,10.4505,28.3071,0.407533,0.407533,0.790494,0.407533,0.998761,0.407533,0.407533
