iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
32,474.916,1,5.16054,0.472911,13.2337,15.2483,18.6677,0.677341,0.677341,0.645139,0.62,0.061172
33,461.394,1,5.10018,0.410017,13.7411,15.0535,18.8281,0.66019,0.66019,0.66295,0.62,0.0581134
34,458.287,1,5.22948,0.563382,14.2017,14.4744,18.8061,0.643474,0.643474,0.647977,0.62,0.0552078
35,450.067,1,5.27852,0.632178,14.8341,15.688,18.6885,0.627181,0.627181,0.6787,0.62,0.0524474
36,438.973,1,5.29904,0.621348,14.9066,16.7227,18.4549,0.6113,0.6113,0.661515,0.62,0.049825
37,424.423,1,5.2188,0.591945,14.4943,14.9265,18.9163,0.595821,0.595821,0.644765,0.62,0.0473338
38,422.327,1,5.15732,0.432572,14.8416,14.6994,18.303,0.580735,0.580735,0.657008,0.62,0.0449671
39,409.909,1,5.22042,0.511435,15.3671,14.5899,18.5246,0.56603,0.56603,0.641495,0.62,0.0427187
40,407.36,1,5.25017,0.527739,15.2082,13.2993,18.843,0.551698,0.551698,0.676216,0.62,0.0405828
41,394.506,1,5.33006,0.660581,16.3104,12.9725,18.7547,0.537729,0.537729,0.705053,0.62,0.0385536
42,387.012,1,5.32973,0.686696,16.3052,12.3125,19.0844,0.524113,0.524113,0.6872,0.62,0.036626
43,382.69,1,5.28397,0.637825,15.7433,11.9757,19.0695,0.510842,0.510842,0.6698,0.62,0.0347947
44,367.651,1,5.25535,0.650756,15.8138,11.0729,18.8609,0.497908,0.497908,0.65284,0.62,0.0330549
45,373.217,1,5.28496,0.625603,15.6445,11.7869,18.9198,0.4853,0.4853,0.707535,0.62,0.0314022
46,372.251,1,5.24949,0.587188,15.4843,12.0601,18.7572,0.473012,0.473012,0.71504,0.62,0.0298321
47,367.163,1,5.2827,0.687837,15.9162,11.3113,18.2736,0.461035,0.461035,0.696935,0.62,0.0283405
48,363.609,1,5.23265,0.646682,15.8585,10.8474,18.3058,0.449362,0.449362,0.679288,0.62,0.0281411
49,367.905,1,5.26886,0.683273,16.2627,11.5981,18.0805,0.437984,0.444184,0.706066,0.62,0.0284196
50,364.57,1,5.25391,0.605076,16.0076,11.8615,18.1688,0.426894,0.432937,0.70365,0.62,0.0283894
51,362.596,1,5.25859,0.64849,15.9119,12.3245,17.821,0.416084,0.43396,0.75723,0.62,0.0277647
52,357.842,1,5.26264,0.69221,16.0298,11.7087,17.6957,0.405549,0.422972,0.756923,0.62,0.0272028
53,353.508,1,5.26476,0.683537,16.1118,12.1366,17.6957,0.39528,0.412262,0.737757,0.62,0.0269711
54,350.607,1,5.27175,0.650056,16.2785,11.7102,17.7718,0.385271,0.41624,0.719077,0.62,0.0266372
55,345.889,1,5.31077,0.716554,16.3594,11.462,17.8516,0.375516,0.409199,0.700869,0.62,0.0263031
56,345.069,1,5.25788,0.663609,16.0966,10.8524,17.998,0.366008,0.399015,0.686963,0.62,0.0262568
57,346.144,1,5.27594,0.705531,16.4425,10.9201,17.4462,0.35674,0.392129,0.669568,0.62,0.0266607
58,348.632,1,5.27151,0.657029,16.5779,10.5157,17.5756,0.347707,0.399419,0.660254,0.62,0.0271371
59,348.196,1,5.27673,0.691388,16.4692,10.8259,17.8365,0.338903,0.409249,0.695602,0.62,0.0267398
60,334.595,1,5.25883,0.634082,16.8543,10.0727,18.1431,0.330322,0.398887,0.682313,0.62,0.0254028
61,336.674,1,5.23193,0.588276,16.4527,11.0321,18.3982,0.321958,0.393621,0.665037,0.62,0.0257864
62,335.633,1,5.25269,0.562127,16.3666,11.484,18.3839,0.313806,0.386731,0.701122,0.62,0.0256313
63,334.623,1,5.21858,0.550184,16.1776,11.4663,18.269,0.30586,0.402535,0.765752,0.62,0.0251327
64,335.531,1,5.22024,0.590425,16.0502,11.5445,18.4545,0.298116,0.418916,0.787788,0.62,0.0248394
65,339.146,1,5.21529,0.547399,15.9644,11.5842,18.5843,0.290567,0.414483,0.813931,0.62,0.0253806
66,339.963,1,5.22228,0.59755,16.0322,12.3696,18.1632,0.28321,0.421361,0.802357,0.62,0.025506
67,345.822,1,5.1976,0.542258,15.7062,12.7138,18.2448,0.276039,0.425301,0.818235,0.62,0.0263769
68,342.655,1,5.16699,0.548861,15.5853,12.6376,18.2733,0.269049,0.424094,0.834,0.62,0.0257022
69,338.527,1,5.15655,0.51805,15.624,11.8813,18.3697,0.262237,0.432304,0.812883,0.62,0.0253267
70,332.698,1,5.15781,0.531397,15.6814,11.3246,18.4701,0.255597,0.431695,0.8167,0.62,0.0243641
71,330.185,1,5.14958,0.556891,16.0041,11.3163,18.1851,0.249125,0.420764,0.857466,0.62,0.0241061
72,330.214,1,5.16738,0.518194,16.0684,10.7943,18.1496,0.242817,0.410974,0.835755,0.62,0.0244958
73,327.291,1,5.18095,0.526692,16.0674,10.6893,18.0504,0.236669,0.423962,0.814593,0.62,0.0242888
74,332.427,1,5.164,0.518024,16.0147,11.0583,17.9904,0.230676,0.440228,0.793967,0.62,0.024775
75,326.957,1,5.15123,0.492576,16.0527,11.4536,17.885,0.224835,0.429081,0.773863,0.62,0.0241664
76,338.488,1,5.13492,0.514306,16.0345,11.3873,17.913,0.219142,0.423386,0.819621,0.62,0.0251781
77,338.998,1,5.12108,0.498636,15.9679,11.0774,17.7905,0.213594,0.416566,0.798868,0.62,0.0254246
78,336.001,1,5.1496,0.505796,16.0673,11.3509,17.9295,0.208185,0.407371,0.837219,0.230631,0.0255008
79,328.54,1,5.12803,0.495476,15.5595,11.1994,18.2832,0.202914,0.460717,0.840347,0.286969,0.0242258
80,326.784,1,5.17322,0.528807,15.9675,10.7301,18.3118,0.198349,0.449052,0.819069,0.286672,0.0242888
81,327.372,1,5.16256,0.48936,16.4645,10.9667,18.2867,0.199833,0.437682,0.80888,0.223941,0.0243312
82,330.21,1,5.1548,0.493483,16.5618,10.8479,18.301,0.194773,0.426599,0.842019,0.144781,0.0246847
83,330.958,1,5.13397,0.508157,16.7405,10.3232,18.5119,0.201579,0.415797,0.836219,0.080262,0.0246516
84,331.678,1,5.15961,0.524153,16.2225,10.8131,18.6023,0.204981,0.418327,0.815046,0.126145,0.0247991
85,336.88,1,5.13413,0.506621,15.7764,10.5408,18.4279,0.199791,0.424705,0.81799,0.132036,0.0255648
86,343.335,1,5.13737,0.509143,16.2284,10.6021,18.3991,0.196222,0.439406,0.797278,0.169458,0.0264513
87,337.717,1,5.15583,0.501922,15.8685,10.6896,18.2554,0.191254,0.430853,0.800333,0.183551,0.0258925
88,336.924,1,5.11654,0.494864,15.8234,11.5065,17.9416,0.194571,0.445928,0.852117,0.185354,0.0252824
89,338.97,1,5.11816,0.498286,15.7372,11.5465,18.1028,0.205793,0.466559,0.851742,0.295298,0.0252842
90,335.171,1,5.1304,0.513646,15.9457,11.0607,18.3326,0.200582,0.472175,0.832674,0.204039,0.0248253
91,334.48,1,5.13019,0.503987,15.4669,11.4081,18.7086,0.195503,0.488733,0.878607,0.210651,0.0245354
92,344.166,1,5.12225,0.514922,15.1303,12.0244,18.5588,0.203613,0.52587,0.938118,0.306575,0.0252077
93,328.517,1,5.12164,0.488924,15.2359,11.8627,18.885,0.198457,0.512554,0.914365,0.21494,0.0240674
94,328.512,1,5.12168,0.493213,15.4013,11.4593,18.5752,0.193432,0.503737,0.891212,0.278066,0.0239801
95,331.149,1,5.102,0.502243,15.5632,10.8729,18.7493,0.194723,0.490982,0.868646,0.250726,0.0243576
96,331.503,1,5.11609,0.504352,15.0986,11.1299,18.7273,0.197638,0.513518,0.846652,0.298781,0.0243086
97,332.526,1,5.14823,0.510252,15.3604,11.2854,18.7127,0.198008,0.500516,0.85257,0.245039,0.024342
98,330.858,1,5.19383,0.527644,15.6768,11.6134,19.144,0.199571,0.507445,0.876653,0.23908,0.0239583
99,323.154,1,5.17303,0.508276,15.2946,11.3426,19.3459,0.194517,0.526897,0.854456,0.17505,0.023212
100,319.291,1,5.1667,0.507999,14.8036,12.1763,19.6822,0.194503,0.529978,0.832821,0.163484,0.0225922
101,328.272,1,5.18658,0.533688,14.9926,12.4391,19.8282,0.197693,0.566249,0.843433,0.250441,0.023395
102,325.482,1,5.18219,0.524624,15.2944,11.6822,19.7043,0.19837,0.551911,0.822077,0.193595,0.0233835
103,323.091,1,5.16299,0.525362,14.8004,12.3898,19.8582,0.206505,0.542574,0.815772,0.245251,0.0228598
104,321.918,1,5.16358,0.51674,14.8548,12.1654,20.091,0.203935,0.528835,0.902442,0.172727,0.0224859
105,322.345,1,5.16197,0.493999,14.6012,12.4178,20.401,0.202245,0.523149,0.916413,0.174245,0.0225636
106,327.76,1,5.16665,0.50759,14.7139,12.4796,20.3711,0.204323,0.529673,0.893209,0.150442,0.0233023
107,327.613,1,5.17649,0.493342,15.0192,13.1567,20.009,0.203069,0.516261,0.875886,0.183449,0.0236453
108,324.173,1,5.15531,0.495311,15.1476,12.4486,20.0012,0.199019,0.503189,0.863359,0.132819,0.0233608
109,319.252,1,5.1622,0.488157,15.058,11.8967,20.3567,0.199765,0.490448,0.875439,0.13417,0.0226003
110,320.361,1,5.16019,0.489741,15.2217,12.1867,20.4481,0.201667,0.512054,0.897367,0.120805,0.022443
111,312.394,1,5.16528,0.488729,14.7176,12.2852,20.6318,0.196561,0.529841,0.934506,0.209083,0.0215111
112,320.893,1,5.17034,0.511825,14.556,12.3126,20.8857,0.205554,0.553624,0.941712,0.2624,0.0221363
113,315.729,1,5.1481,0.492025,14.4671,13.0412,20.694,0.205865,0.545451,0.928271,0.225532,0.021588
114,314.715,1,5.14831,0.486194,14.3497,13.3645,20.5929,0.200652,0.557617,0.947332,0.237657,0.0214929
115,315.886,1,5.13276,0.500568,13.9125,13.1744,20.9308,0.202997,0.554068,0.923345,0.228074,0.0216218
116,317.673,1,5.11837,0.46995,13.7738,12.924,21.0248,0.198826,0.585518,0.907829,0.193043,0.0217245
117,315.069,1,5.143,0.449936,14.5862,12.3436,21.3041,0.206695,0.570692,0.884842,0.207255,0.0217815
118,320.008,1,5.16093,0.453902,14.8367,12.1106,21.0253,0.202857,0.556242,0.870941,0.225692,0.0224849
119,319.568,1,5.16578,0.466181,14.5991,11.4652,21.2552,0.20038,0.548673,0.848888,0.280067,0.0225205
120,320.165,1,5.14818,0.456454,14.3605,11.9745,21.1037,0.20419,0.571604,0.863887,0.312376,0.0223168
121,317.954,1,5.16735,0.491046,13.8775,12.78,21.1697,0.205948,0.604503,0.926487,0.331656,0.0216568
122,317.063,1,5.13749,0.498257,13.7321,13.1488,21.5542,0.212582,0.628953,0.928296,0.23663,0.0211816
123,313,1,5.17561,0.494643,13.7707,13.2665,21.5542,0.2072,0.613028,0.904791,0.258895,0.0212095
124,312.221,1,5.17495,0.476197,13.9642,13.2628,21.6384,0.201953,0.597506,0.922011,0.257163,0.021279
125,320.499,1,5.18468,0.480941,13.7531,13.5469,21.6088,0.203181,0.625045,0.984209,0.329414,0.0217124
126,315.888,1,5.16104,0.455072,13.6739,13.5035,21.7818,0.201105,0.609219,0.964692,0.270945,0.0214159
127,316.198,1,5.16319,0.465337,13.7647,13.5453,21.8818,0.201331,0.593793,1.00145,0.266322,0.0214017
128,315.788,1,5.14718,0.478992,13.9542,12.9318,21.6382,0.200511,0.578758,0.989118,0.207297,0.0213813
129,314.924,1,5.1647,0.482019,14.3061,12.385,21.8411,0.196034,0.597669,0.968355,0.176342,0.0212227
130,321.55,1,5.14309,0.464782,13.7899,13.2613,21.7835,0.191537,0.634369,0.984529,0.225811,0.0218087
131,313.929,1,5.14734,0.469193,13.6495,13.1936,21.7367,0.193385,0.618307,0.964671,0.13894,0.0212482
132,314.51,1,5.14035,0.491084,13.3974,13.2612,21.8046,0.1978,0.607249,0.983305,0.184169,0.0210266
133,319.779,1,5.12714,0.504388,13.2178,13.4287,21.9238,0.20543,0.629537,0.977559,0.200849,0.0213719
134,320.527,1,5.16392,0.508489,13.6662,13.2538,21.9945,0.20095,0.613597,0.98166,0.161855,0.0216613
135,319.073,1,5.16597,0.493594,13.4046,13.6895,21.8914,0.198674,0.601832,0.998942,0.25945,0.021578
136,315.482,1,5.17003,0.488722,13.4049,13.4885,21.8764,0.198805,0.599294,0.973648,0.221292,0.0214607
137,316.908,1,5.17061,0.51102,13.1714,13.8029,21.9875,0.199207,0.637796,0.96783,0.229029,0.0212033
138,316.979,1,5.18919,0.500828,13.15,14.2197,22.0412,0.197454,0.635783,0.963799,0.244185,0.0213022
139,319.155,1,5.18641,0.517804,13.62,14.5785,21.7183,0.204016,0.619685,1.00013,0.232754,0.021494
140,313.361,1,5.18832,0.495225,13.2552,14.5013,21.9219,0.200335,0.616042,0.98139,0.241108,0.020917
141,316.238,1,5.18241,0.517608,13.145,14.1845,22.0889,0.201238,0.600444,0.95654,0.184337,0.0215099
142,313.36,1,5.17542,0.504493,13.0576,14.7033,22.0846,0.19661,0.589436,0.93232,0.150777,0.0212148
143,315.585,1,5.18916,0.499956,13.0557,14.6864,22.3046,0.193634,0.638802,0.943517,0.236268,0.0212442
144,308.776,1,5.18155,0.485905,13.0046,14.2126,22.4789,0.198674,0.64284,0.952225,0.235196,0.0203938
145,311.158,1,5.16084,0.473684,12.998,14.1181,22.4437,0.198616,0.657192,0.956735,0.208549,0.0205416
146,312.189,1,5.17154,0.473352,12.761,14.1236,22.4569,0.19803,0.65982,0.961997,0.281111,0.0207025
147,316.244,1,5.14559,0.47816,12.2937,14.647,22.8516,0.205644,0.690131,0.986018,0.218136,0.0207392
148,312.691,1,5.14693,0.472115,12.5605,14.4041,22.8427,0.200437,0.672657,1.00474,0.177249,0.0205402
149,319.45,1,5.15224,0.455402,12.6963,14.2057,22.8516,0.195362,0.694623,1.00341,0.194934,0.0212142
150,314.27,1,5.15343,0.457593,12.2883,14.5728,23.1016,0.195402,0.696461,0.986285,0.228763,0.0206743
151,318.876,1,5.16217,0.468958,12.0599,15.1362,23.1918,0.199695,0.725945,1.04518,0.258891,0.0208325
152,318.398,1,5.14773,0.47874,11.8698,14.8076,23.0808,0.200361,0.737788,1.05748,0.223599,0.0206379
153,319.757,1,5.16874,0.499791,12.1465,14.3375,23.1349,0.195288,0.735809,1.04757,0.180145,0.0208945
154,320.797,1,5.17965,0.524515,11.9974,14.033,23.3518,0.200386,0.723215,1.03456,0.157004,0.0210036
155,324.282,1,5.13689,0.484737,12.0521,14.9072,23.2287,0.199912,0.733965,1.05178,0.180843,0.0212661
156,318.279,1,5.15759,0.48673,11.6185,15.7514,23.3239,0.195427,0.715381,1.02703,0.205424,0.0208862
157,311.009,1,5.14294,0.481638,11.7236,15.3905,23.8865,0.205105,0.716306,1.04529,0.106591,0.0198428
158,314.633,1,5.14084,0.470342,12.0163,15.2001,23.6533,0.200873,0.701015,1.07255,0.0909383,0.020278
159,310.453,1,5.15106,0.47975,12.389,14.8635,23.5978,0.202935,0.70228,1.04539,0.0346958,0.0198893
160,309.174,1,5.16042,0.469892,12.6586,14.3413,23.0955,0.197797,0.684498,1.02225,0.0768588,0.0200468
161,304.995,1,5.12445,0.478784,12.1657,13.6081,23.2533,0.202244,0.721127,1.0107,0.104717,0.0193339
162,300.072,1,5.14533,0.467155,12.2864,14.0031,23.3805,0.202701,0.702868,1.02429,0.112528,0.0189726
163,311.485,1,5.13619,0.487024,12.2071,14.1551,23.4216,0.204927,0.736849,1.07563,0.12536,0.0197299
164,312.462,1,5.12928,0.464611,12.0792,14.2052,23.1837,0.199738,0.790335,1.06493,0.128888,0.0197754
165,307.277,1,5.11697,0.458484,12.0215,13.9517,23.229,0.204665,0.770323,1.0537,0.141674,0.0192862
166,312.332,1,5.09122,0.450508,11.3717,13.8674,23.499,0.202413,0.825904,1.04583,0.140688,0.0195863
167,306.683,1,5.14332,0.472791,11.3718,14.4363,23.4806,0.200275,0.830823,1.01935,0.206493,0.0192122
168,309.698,1,5.13328,0.468041,11.2891,14.539,23.3889,0.200017,0.812377,0.993535,0.191845,0.0196788
169,312.264,1,5.12353,0.481791,10.9301,14.9464,23.5716,0.204917,0.812421,0.987289,0.238238,0.0198242
170,311.118,1,5.11936,0.450096,10.8059,15.5407,23.4243,0.199781,0.833422,1.0002,0.247733,0.0196906
171,311.655,1,5.12112,0.45527,10.9584,16.1753,23.4289,0.196295,0.81232,0.9985,0.218412,0.0198775
172,313.668,1,5.12353,0.460685,10.858,16.9789,23.4357,0.198311,0.791751,1.02065,0.181575,0.0200321
173,315.345,1,5.13448,0.45485,10.6718,15.6818,23.4311,0.198071,0.852603,1.02897,0.229822,0.0200078
174,314.713,1,5.1305,0.481669,10.5497,15.256,23.5593,0.202142,0.888613,1.02339,0.226434,0.0197512
175,315.931,1,5.17111,0.482052,11.5148,15.8574,23.3016,0.205435,0.866113,1.00943,0.209656,0.0200767
176,316.895,1,5.17174,0.468458,11.4357,15.6906,23.1469,0.205549,0.844182,0.98387,0.285192,0.0204681
177,313.849,1,5.16503,0.470378,10.9746,15.7394,23.2712,0.203291,0.849219,0.958958,0.280321,0.0200898
178,318.108,1,5.14674,0.462636,10.6509,15.8901,23.4348,0.20753,0.844496,0.979172,0.263621,0.0203714
179,308.179,1,5.13202,0.458988,10.9757,15.5027,23.444,0.203635,0.852694,1.04576,0.284892,0.0193528
180,313.007,1,5.17738,0.481261,10.7197,16.1089,23.7233,0.203984,0.891175,1.02881,0.302655,0.0196463
181,318.725,1,5.15261,0.459275,10.4775,16.577,23.7418,0.202142,0.86861,1.02761,0.327364,0.0203815
182,317.274,1,5.14605,0.474993,10.4446,16.1451,23.7094,0.206758,0.853543,1.00159,0.307107,0.0202586
183,316.464,1,5.13494,0.475894,10.3499,15.3956,23.8876,0.207214,0.855972,0.976231,0.270128,0.0202178
184,315.732,1,5.13237,0.482092,10.9646,14.9378,23.7383,0.205936,0.834298,0.970812,0.235302,0.0202639
185,317.138,1,5.12165,0.468096,10.9585,15.1917,23.7013,0.205438,0.813174,0.997559,0.248764,0.0203505
186,318.886,1,5.13042,0.478469,11.0223,15.5433,23.5716,0.206142,0.792584,1.01399,0.257361,0.0205284
187,312.504,1,5.15326,0.485145,11.2839,15.5998,23.6177,0.202221,0.772515,1.03273,0.215834,0.0199595
188,318.08,1,5.16178,0.490838,11.1476,16.1377,23.4977,0.205785,0.787488,1.08048,0.241318,0.0202999
189,311.328,1,5.15862,0.499797,11.775,16.2406,23.2958,0.204594,0.767549,1.05312,0.113869,0.0198728
190,311.755,1,5.1605,0.497343,11.7429,15.2718,23.3322,0.203282,0.763485,1.02646,0.152117,0.0199344
191,308.626,1,5.14426,0.497487,11.4068,15.3155,23.3436,0.204399,0.804479,1.00047,0.15787,0.0194365
192,310.384,1,5.16737,0.503578,11.2673,15.4625,23.5009,0.2033,0.784109,1.00729,0.198678,0.0197113
193,315.972,1,5.14295,0.476542,11.0589,14.821,23.5789,0.203727,0.80729,0.989734,0.253415,0.0202802
194,311.002,1,5.13206,0.462871,11.322,15.4319,23.3717,0.201627,0.786849,0.992308,0.263498,0.0198775
195,313.359,1,5.11903,0.449499,11.2363,15.3653,23.2256,0.19685,0.787368,0.999344,0.221921,0.0201053
196,312.148,1,5.11843,0.469351,11.406,15.414,23.2846,0.20234,0.767431,1.00975,0.158698,0.020053
197,315.135,1,5.14749,0.499471,11.6671,15.2502,23.371,0.20409,0.747999,0.995936,0.116928,0.02044
198,317.74,1,5.16306,0.497891,11.7512,15.2748,23.3756,0.202777,0.729059,1.01548,0.125555,0.0208138
199,318.235,1,5.13595,0.464497,11.51,16.1779,23.2751,0.205977,0.710599,1.03191,0.200676,0.0207325
200,323.015,1,5.15707,0.464859,11.5978,16.1707,23.3024,0.200855,0.711603,1.03541,0.237641,0.0213327
201,330.711,1,5.15632,0.491298,11.6732,15.98,23.1932,0.203307,0.741923,1.02332,0.23639,0.0220503
202,322.484,1,5.16187,0.487942,11.7679,15.717,22.7492,0.201445,0.739603,0.997412,0.274105,0.021279
203,321.124,1,5.15402,0.4642,11.7503,15.5319,22.687,0.19749,0.723741,1.01153,0.270645,0.0212243
204,322.622,1,5.15352,0.491983,12.2548,15.2379,22.4965,0.198834,0.705415,1.02712,0.235188,0.0214499
205,322.356,1,5.12664,0.476087,12.2506,14.3485,22.5866,0.199183,0.692658,1.02348,0.203495,0.0213355
206,322.068,1,5.14696,0.495977,12.7402,14.1731,22.516,0.206096,0.67512,1.0193,0.174627,0.0213823
207,316.845,1,5.14023,0.481671,12.465,14.6434,22.6391,0.206085,0.658025,1.02117,0.116746,0.0207849
208,316.991,1,5.15822,0.50235,12.8335,14.7208,22.7452,0.208024,0.641364,1.02661,0.11134,0.0208761
209,315.506,1,5.15392,0.494686,12.6925,14.7191,22.5476,0.208335,0.649346,1.00062,0.191575,0.0208073
210,312.63,1,5.16455,0.473724,12.554,14.8531,22.5608,0.20306,0.659422,1.00009,0.171344,0.020531
211,320.182,1,5.14101,0.464968,12.7601,15.5835,22.5519,0.199011,0.642725,0.999371,0.147025,0.0214186
212,324.479,1,5.15466,0.490492,12.4547,15.3148,22.5255,0.199002,0.643425,0.993193,0.143745,0.0218976
213,320.481,1,5.16239,0.505801,12.3438,15.8022,22.244,0.203567,0.64529,0.976687,0.231413,0.0214697
214,317.511,1,5.13828,0.496001,12.1709,15.4525,22.5481,0.200763,0.628951,0.999649,0.175744,0.0212326
215,324.75,1,5.14941,0.510035,12.4334,15.063,22.5415,0.203288,0.615647,0.995785,0.109266,0.0219641
216,324.104,1,5.15763,0.491098,12.6315,14.315,22.5745,0.202015,0.612924,0.970571,0.109904,0.0221219
217,319.539,1,5.1603,0.496758,13.3153,13.8396,22.3606,0.198132,0.597405,0.964379,0.102916,0.0216951
218,327.771,1,5.15775,0.513242,13.1004,14.4598,22.1859,0.198582,0.59989,1.00139,0.151839,0.0224703
219,324.728,1,5.11491,0.487671,12.8877,13.8336,22.1621,0.19619,0.616637,1.00932,0.119825,0.0219886
220,325.64,1,5.13821,0.492809,13.0735,13.8919,22.2876,0.199477,0.611124,1.03677,0.140751,0.0220338
221,323.764,1,5.20178,0.515668,13.6841,13.526,22.2419,0.198757,0.59565,1.01052,0.146235,0.0225139
222,328.975,1,5.17853,0.499586,13.8199,14.0235,22.1246,0.199431,0.580568,0.984936,0.121886,0.0228665
223,324.774,1,5.16254,0.494832,14.1166,12.8745,22.1851,0.204258,0.565867,1.03471,0.113527,0.0222718
224,320.488,1,5.17705,0.520113,13.6685,13.586,22.5145,0.205533,0.56402,1.09368,0.170577,0.0215039
225,318.101,1,5.18329,0.508087,14.2828,12.3599,22.4265,0.205372,0.594885,1.06598,0.156857,0.0212516
226,322.037,1,5.15952,0.495945,13.7402,12.5752,22.2075,0.210592,0.602053,1.03899,0.231885,0.0217161
227,323.315,1,5.15636,0.459665,13.4031,13.0789,22.4764,0.20526,0.65694,1.03453,0.250349,0.0216272
228,324.934,1,5.14294,0.477752,12.8037,13.6327,22.5906,0.211145,0.695604,1.01301,0.304366,0.0215786
229,319.182,1,5.12591,0.447295,12.4904,13.1313,22.4538,0.207725,0.776354,1.00897,0.421027,0.0208232
230,316.88,1,5.12801,0.435993,12.7187,12.9544,22.2389,0.208036,0.759237,1.01349,0.382602,0.0205798
231,323.667,1,5.15553,0.470705,12.9666,12.8847,22.3562,0.203927,0.742995,1.04003,0.305528,0.0212897
232,327.319,1,5.15004,0.455292,12.7837,13.3255,22.3387,0.200805,0.796384,1.04573,0.333984,0.0215337
233,326.508,1,5.15755,0.452793,13.1873,13.857,22.2602,0.207605,0.776219,1.05051,0.381838,0.0217096
234,320.65,1,5.14115,0.448459,12.8941,13.6283,22.3645,0.202349,0.756565,1.02957,0.347133,0.0213383
235,309.125,1,5.14906,0.463262,12.8973,13.8103,22.4955,0.203783,0.737408,1.03918,0.286657,0.0202713
236,308.915,1,5.1521,0.483774,13.2489,13.251,22.5395,0.208042,0.718736,1.02626,0.301379,0.0199536
237,310.801,1,5.11862,0.473685,13.3187,12.4599,22.315,0.204359,0.700538,1.00104,0.261302,0.0203151
