iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1633.71,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1608.49,1,4.45905,36.3277,12.9052,61.1114,0.974679,0.976964,0.974679,1.00679,0.974679,0.974679
3,1582.96,1,4.13837,30.9027,13.4382,78.704,0.95,0.952227,0.95,0.981296,0.95,0.95
4,1569.21,1,3.83197,26.6995,15.2126,93.5653,0.925945,0.928116,0.925945,0.956449,0.925945,0.925945
5,1562.56,1,4.17366,28.5853,12.6357,104.999,0.9025,0.904616,0.936827,0.932231,0.9025,0.9025
6,1550.97,1,4.09722,25.2415,11.1552,105.029,0.879648,0.88171,0.961392,0.908626,0.879648,0.879648
7,1538.99,1,3.84988,28.7938,10.3558,103.548,0.857375,0.859385,0.972314,0.885619,0.857375,0.857375
8,1530.66,1,3.66441,29.5782,10.6386,105.16,0.835666,0.837625,0.947695,0.878474,0.835666,0.835666
9,1528.64,1,4.01878,30.574,9.42402,106.483,0.814506,0.816416,1.05999,0.861431,0.814506,0.814506
10,1507.28,1,3.64129,30.5691,8.23979,121.708,0.793882,0.795743,1.03315,0.839619,0.793882,0.793882
11,1497.19,1,4.13045,30.123,6.86886,127.451,0.773781,0.775595,1.10136,0.818359,0.773781,0.773781
12,1481.19,1,3.86568,31.7067,6.46194,116.233,0.754188,0.755956,1.07347,0.797638,0.754188,0.754188
13,1481.46,1,3.70474,30.362,8.57498,135.055,0.735092,0.736815,1.17485,0.777441,0.735092,0.735092
14,1470.1,1,3.581,34.2018,7.70444,139.363,0.716479,0.718158,1.16425,0.799259,0.716479,0.716479
15,1455.93,1,3.52826,32.3166,7.26597,143.859,0.698337,0.699974,1.26143,0.779021,0.698337,0.698337
16,1457.77,1,3.62821,35.0341,7.96559,135.795,0.680655,0.682251,1.29378,0.759296,0.680655,0.680655
17,1430.98,1,3.76179,29.236,6.70451,144.838,0.66342,0.664976,1.26102,0.74007,0.66342,0.66342
18,1434.52,1,3.56435,28.4568,6.33009,144.404,0.646622,0.648138,1.2652,0.810605,0.646622,0.646622
19,1408.69,1,3.65381,29.3547,6.44232,155.681,0.630249,0.631727,1.23317,0.79008,0.630249,0.630249
20,1392.01,1,3.52823,29.0926,5.63767,165.88,0.614291,0.615731,1.20194,0.770075,0.614291,0.614291
21,1387.27,1,3.51754,28.8255,6.83324,172.938,0.598737,0.60014,1.17151,0.750576,0.598737,0.598737
22,1362.32,1,3.37471,29.0297,5.06527,202.258,0.583577,0.584945,1.14184,0.731571,0.583577,0.583577
23,1363.88,1,3.56039,27.9416,4.41277,181.362,0.5688,0.570133,1.11293,0.713047,0.5688,0.5688
24,1352.42,1,3.50467,30.1114,4.20766,206.758,0.554398,0.555697,1.08475,0.701865,0.554398,0.554398
25,1338.23,1,3.76069,28.8253,4.56852,177.162,0.54036,0.541627,1.05729,0.684093,0.54036,0.54036
26,1319.02,1,3.49827,31.5109,3.96959,190.345,0.526678,0.527912,1.03051,0.666772,0.526678,0.526678
27,1320.54,1,3.44615,31.4387,4.59964,191.777,0.513342,0.514545,1.00885,0.649889,0.513342,0.513342
28,1299.98,1,3.49296,31.584,4.01239,182.766,0.500344,0.501517,0.983301,0.633433,0.500344,0.500344
29,1291.48,1,3.80108,29.2447,4.26863,175.786,0.487675,0.488818,0.958403,0.617394,0.487675,0.487675
30,1275.9,1,3.93158,31.9429,4.1285,167.302,0.475327,0.476441,0.934136,0.601762,0.475327,0.475327
31,1270.98,1,3.68355,31.9364,3.39935,163.614,0.463291,0.464377,0.910483,0.638621,0.463291,0.463291
32,1257.33,1,3.81086,32.5092,3.28222,181.236,0.45156,0.452619,0.899287,0.646784,0.45156,0.45156
33,1245.09,1,3.98448,32.0025,3.22802,156.004,0.440127,0.441158,0.876517,0.630407,0.440127,0.440127
34,1248.39,1,3.93744,32.4791,3.16381,146.427,0.428982,0.429988,0.989374,0.614445,0.428982,0.428982
35,1239.51,1,3.82761,30.8312,2.699,155.776,0.41812,0.4191,0.964322,0.598887,0.41812,0.41812
36,1227.9,1,3.68035,29.1674,3.73611,161.821,0.407533,0.408489,0.94372,0.583723,0.407533,0.407533
37,1220.46,1,3.67197,28.5413,3.64888,156.411,0.397214,0.398145,0.933921,0.583718,0.397214,0.397214
38,1203.4,1,3.68768,28.704,3.89065,152.709,0.387157,0.388064,0.910273,0.624288,0.387157,0.387157
39,1192.5,1,3.76655,29.1397,4.30018,151.206,0.377354,0.378238,0.887225,0.621095,0.377354,0.377354
40,1183.4,1,3.80162,29.0715,4.59717,159.398,0.367799,0.368661,0.86476,0.605369,0.367799,0.367799
41,1171.25,1,3.86,29.6982,4.75084,154.805,0.358486,0.359326,0.842863,0.590041,0.358486,0.358486
42,1158.47,1,3.97968,28.2726,5.28752,141.059,0.349409,0.350228,0.821522,0.5751,0.349409,0.349409
43,1142.15,1,4.05759,28.7471,5.0585,136.056,0.340562,0.34136,0.80072,0.560539,0.340562,0.340562
44,1127.15,1,3.88956,28.3229,5.1,147.359,0.331938,0.332717,0.780445,0.546345,0.331938,0.331938
45,1135.04,1,3.93663,25.8359,5.01246,128.237,0.323534,0.324292,0.769415,0.532512,0.323534,0.323534
46,1115.57,1,3.95473,28.1113,4.50555,127.618,0.315341,0.316081,0.749933,0.550826,0.315341,0.315341
47,1105.28,1,3.89543,27.5979,4.05538,123.627,0.307357,0.308077,0.730944,0.536879,0.307357,0.307357
48,1100.71,1,3.9363,26.5544,3.84975,124.835,0.299574,0.300277,0.712436,0.542979,0.299574,0.299574
49,1090.3,1,3.97219,26.7357,3.95885,125.656,0.291989,0.292673,0.694397,0.529231,0.291989,0.291989
50,1088.12,1,3.97721,27.0217,3.84633,116.689,0.284596,0.285263,0.676814,0.51583,0.284596,0.284596
51,1089.69,1,4.15365,28.251,3.54099,110.805,0.27739,0.302981,0.659677,0.542769,0.27739,0.27739
52,1060.85,1,4.13176,28.264,4.18251,111.776,0.270366,0.295309,0.642974,0.529026,0.270366,0.270366
53,1063.32,1,4.18559,27.8097,4.80837,109.067,0.26352,0.287832,0.626693,0.51563,0.26352,0.26352
54,1049.76,1,4.27111,26.6586,4.51476,96.1401,0.256848,0.280544,0.654353,0.502574,0.256848,0.256848
55,1039.33,1,4.22333,27.2991,4.99496,101.66,0.250344,0.285475,0.637785,0.489849,0.250344,0.250344
56,1046.56,1,4.16424,26.9281,4.44126,98.8237,0.244005,0.278247,0.658323,0.534342,0.244005,0.244005
57,1035.58,1,4.25135,26.9521,4.89057,101.72,0.237827,0.271202,0.641654,0.520812,0.237827,0.237827
58,1025.57,1,4.02887,27.3236,4.07611,113.96,0.231805,0.283701,0.625407,0.507624,0.231805,0.231805
59,1024.19,1,4.08079,27.5652,4.30024,113.649,0.225936,0.276517,0.609571,0.494771,0.225936,0.225936
60,1006.67,1,4.16395,26.898,4.49182,109.823,0.220215,0.269516,0.594137,0.482243,0.220215,0.220215
61,993.054,1,4.23686,26.3597,4.77016,109.586,0.214639,0.262691,0.579093,0.470033,0.214639,0.214639
62,1004.14,1,4.19491,26.9457,4.97841,110.856,0.209204,0.266026,0.56443,0.458131,0.209204,0.209204
63,993.911,1,4.1478,27.3671,4.48596,112.106,0.203907,0.288749,0.550138,0.446531,0.203907,0.203907
64,986.499,1,4.20254,28.9693,4.74623,105.37,0.198744,0.282676,0.536208,0.495493,0.198744,0.198744
65,979.823,1,4.14093,28.5639,4.61703,115.748,0.193711,0.275519,0.522631,0.534578,0.193711,0.193711
66,986.356,1,4.18021,28.1645,4.6452,108.065,0.194314,0.273596,0.509398,0.549052,0.188831,0.188807
67,971.879,1,4.19347,28.0143,4.32839,108.645,0.200106,0.266668,0.4965,0.535149,0.18405,0.184026
68,967.451,1,4.20936,28.2509,4.63687,113.074,0.195039,0.259916,0.483928,0.521599,0.17939,0.179366
69,974.007,1,4.20255,27.0143,4.88684,113.041,0.199293,0.263726,0.487368,0.538617,0.174847,0.174825
70,973.548,1,4.23082,27.6156,4.76218,108.437,0.194247,0.278688,0.475028,0.569653,0.178551,0.170398
71,973.751,1,4.25361,27.8469,4.55251,107.651,0.189328,0.272752,0.463,0.584494,0.184084,0.166083
72,972.221,1,4.23966,28.1903,4.35205,103.029,0.184535,0.274008,0.451277,0.683865,0.187608,0.161878
73,967.178,1,4.24727,28.471,4.40941,98.2524,0.201812,0.26707,0.43985,0.666549,0.193338,0.157779
74,965.776,1,4.24272,27.915,4.32106,95.2418,0.196702,0.272444,0.428713,0.660447,0.194642,0.153784
75,956.244,1,4.30767,27.1707,4.48497,96.6197,0.191721,0.265546,0.417857,0.678221,0.193325,0.14989
76,956.852,1,4.42736,27.764,4.60955,87.2858,0.186867,0.284084,0.412839,0.661068,0.197005,0.146095
77,952.697,1,4.35737,27.4092,4.36886,92.8598,0.182135,0.282304,0.402386,0.710764,0.197683,0.142396
78,946.646,1,4.35403,27.8243,4.53278,88.2332,0.177523,0.277461,0.392197,0.782104,0.200343,0.13879
79,942.452,1,4.4003,26.6184,4.69527,85.7605,0.173028,0.270436,0.382267,0.762301,0.208817,0.135276
80,952.962,1,4.35298,26.4306,4.75398,89.0201,0.179893,0.291194,0.372849,0.759696,0.209764,0.131851
81,948.06,1,4.42557,26.1646,4.78431,83.3336,0.179466,0.296924,0.363409,0.74046,0.220217,0.128512
82,942.746,1,4.50003,26.3382,4.70421,78.4944,0.184797,0.289406,0.354207,0.726395,0.22355,0.125258
83,947.343,1,4.44879,26.8255,4.71979,80.279,0.180117,0.307427,0.345238,0.804818,0.218664,0.122087
84,940.288,1,4.43337,27.1107,4.92967,84.1471,0.175557,0.316313,0.336497,0.8002,0.21995,0.118995
85,934.045,1,4.41005,27.4055,4.985,93.4566,0.171112,0.308304,0.327976,0.779938,0.222765,0.115982
86,930.509,1,4.39456,26.5831,4.84933,91.1355,0.166779,0.300497,0.319672,0.76019,0.222166,0.113045
87,930.034,1,4.39571,26.8263,4.5793,87.0148,0.171224,0.33424,0.311577,0.755478,0.236269,0.110183
88,918.601,1,4.41315,26.5367,4.60518,90.2239,0.166889,0.325777,0.303688,0.736349,0.23673,0.107393
89,927.168,1,4.37839,26.4453,4.74689,88.6567,0.16332,0.317528,0.300397,0.806353,0.236908,0.104674
90,915.655,1,4.37231,26.3479,4.56879,85.3551,0.169733,0.317165,0.292791,0.785936,0.233824,0.102024
91,923.29,1,4.36066,26.6037,4.65214,83.867,0.165435,0.310321,0.285377,0.836038,0.227903,0.0994403
92,913.849,1,4.40441,26.6684,4.7115,84.2461,0.161246,0.322691,0.284796,0.814869,0.233977,0.0969224
93,915.745,1,4.45948,26.4026,4.7475,76.4579,0.173713,0.333285,0.295276,0.834077,0.23434,0.0944682
94,915.294,1,4.47828,26.247,4.78406,74.1279,0.169315,0.325706,0.2878,0.845785,0.241905,0.0920763
95,908.883,1,4.43698,26.2811,4.70738,80.5941,0.165028,0.3307,0.280513,0.824369,0.242921,0.0897448
96,901.248,1,4.41401,26.4444,4.71017,76.4362,0.160849,0.341709,0.27341,0.908039,0.247619,0.0874724
97,898.304,1,4.36602,26.3451,4.76827,82.8959,0.156776,0.333057,0.288608,0.885047,0.241349,0.0852576
98,904.329,1,4.39047,26.2619,5.09831,82.8676,0.152807,0.324623,0.335025,0.901833,0.243922,0.0830988
99,903.219,1,4.38579,26.3512,5.20736,74.908,0.159525,0.316404,0.337277,1.03985,0.241681,0.0809947
100,908.237,1,4.39421,25.5861,5.14199,69.0134,0.167579,0.308392,0.328737,1.08188,0.241735,0.0807112
101,907.4,1,4.40311,25.0467,5.25042,66.5646,0.166938,0.310379,0.320413,1.07947,0.244482,0.0796049
102,898.792,1,4.41379,26.0716,5.40391,69.1926,0.170925,0.322483,0.3123,1.05214,0.246677,0.0775892
103,897.223,1,4.40577,25.2367,5.35299,75.1658,0.166597,0.330297,0.304392,1.0255,0.244847,0.0773793
104,898.259,1,4.40362,25.8025,5.27576,78.0098,0.168539,0.340427,0.296685,0.999534,0.249822,0.0756143
105,890.131,1,4.4048,25.3123,5.2262,78.2593,0.164271,0.331808,0.313031,0.974225,0.251488,0.0736997
106,894.206,1,4.39991,25.3683,5.32515,78.8845,0.163815,0.327898,0.32352,0.950633,0.254112,0.0719707
107,891.087,1,4.40987,25.2926,5.354,81.6316,0.163314,0.323784,0.326248,0.926562,0.250746,0.0723242
108,894.543,1,4.41123,25.6289,5.13358,75.4332,0.162224,0.326648,0.319661,0.940431,0.25096,0.0733802
109,891.587,1,4.45468,25.8362,5.03084,72.5161,0.158116,0.328389,0.326156,0.929805,0.244606,0.0745319
110,893.054,1,4.45313,25.4081,4.7715,68.6598,0.154113,0.320074,0.318812,0.958776,0.254006,0.0729188
111,899.283,1,4.46487,25.3911,4.80393,67.4551,0.167739,0.334434,0.33817,0.986599,0.255649,0.0721173
112,886.747,1,4.45137,25.4976,4.86724,68.4034,0.163492,0.335864,0.329607,0.9988,0.255254,0.0702913
113,887.488,1,4.44354,25.1941,4.9678,65.2066,0.159352,0.332572,0.333798,1.01481,0.25276,0.0692999
114,887.428,1,4.45542,25.1749,5.13893,69.2802,0.162894,0.340706,0.339362,0.98999,0.257351,0.0675452
115,888.495,1,4.47616,25.5042,5.37101,68.8472,0.170286,0.338176,0.348074,0.964923,0.251823,0.0691195
116,885.889,1,4.48118,25.681,5.06851,64.7286,0.169515,0.329613,0.355923,1.01168,0.250136,0.0682638
