iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
103,801.368,1,5.39823,22.6669,5.85328,24.1879,0.219798,0.166237,0.361406,0.277784,0.242412,0.0734231
104,808.49,1,5.407,22.7023,5.628,24.4999,0.222857,0.163725,0.359929,0.27075,0.246851,0.071564
105,802.471,1,5.40011,23.1634,5.5459,23.5806,0.222232,0.171945,0.387096,0.263895,0.243431,0.0697519
106,798.323,1,5.41033,23.0488,5.62053,24.0866,0.219915,0.184385,0.377295,0.257213,0.243028,0.0679858
107,799.169,1,5.38961,23.1349,5.50459,24.7289,0.225617,0.185172,0.379029,0.267893,0.244099,0.0662643
108,798.739,1,5.36941,23.1495,5.19468,25.4209,0.219904,0.195049,0.380212,0.26111,0.244278,0.0656421
109,801.03,1,5.39769,23.0498,5.23444,23.4409,0.216792,0.19011,0.397944,0.254499,0.245765,0.0677597
110,803.965,1,5.39337,22.8885,5.45907,23.6263,0.21885,0.185297,0.387868,0.248055,0.247843,0.0684476
111,804.684,1,5.38499,22.9117,5.2847,23.5067,0.223689,0.180605,0.414049,0.286765,0.244949,0.0667144
112,808.316,1,5.38289,23.1295,5.20893,23.7383,0.22153,0.198117,0.403565,0.293277,0.247101,0.0667269
113,798.825,1,5.36076,23.1674,5.45498,22.6023,0.21592,0.203087,0.393346,0.285851,0.246002,0.0650373
114,809.646,1,5.39156,22.9012,5.52158,22.8381,0.213884,0.197945,0.383387,0.278613,0.246299,0.0694574
115,805.65,1,5.41597,22.5381,5.63434,24.035,0.215986,0.192933,0.402027,0.271559,0.249428,0.0677041
116,804.899,1,5.42354,22.9529,5.41586,23.0236,0.216125,0.188047,0.391847,0.26516,0.244476,0.0686932
117,798.833,1,5.40123,23.0719,5.50921,23.5326,0.21742,0.183286,0.381925,0.258446,0.245685,0.0669538
118,795.081,1,5.39619,22.9729,5.60138,22.541,0.221731,0.191608,0.372255,0.29484,0.246807,0.0652585
119,801.223,1,5.41079,23.2566,5.48222,23.1625,0.22254,0.186756,0.401074,0.287375,0.245727,0.0653503
120,792.69,1,5.40028,22.8212,5.64856,23.9148,0.218615,0.183764,0.390919,0.280098,0.248309,0.0636956
121,800.318,1,5.39999,22.5121,5.7243,24.8186,0.221621,0.179111,0.38102,0.276679,0.247639,0.0660646
122,794.323,1,5.40731,22.7634,5.86149,24.0561,0.222246,0.174576,0.371373,0.295906,0.243983,0.0660504
123,797.759,1,5.42127,22.7802,5.92575,23.6678,0.218901,0.174906,0.398952,0.29019,0.245714,0.064378
124,802.406,1,5.40653,22.6512,5.91944,23.0381,0.224925,0.181856,0.460598,0.282842,0.248973,0.0635498
125,797.393,1,5.41172,22.4262,5.97242,23.3966,0.22317,0.196161,0.448936,0.27568,0.245012,0.0640028
126,794.928,1,5.39261,22.4743,5.82931,24.1809,0.223808,0.191194,0.437568,0.2687,0.252434,0.0628457
127,802.741,1,5.38158,22.5947,5.88169,24.6506,0.228959,0.186353,0.448775,0.268653,0.251418,0.0633604
128,799.206,1,5.41195,22.6738,5.88327,25.8874,0.227313,0.18699,0.43954,0.275536,0.246232,0.0633015
129,800.927,1,5.42731,22.9823,5.60947,26.276,0.231884,0.190337,0.460356,0.282383,0.25288,0.0616987
130,798.258,1,5.38524,22.7775,5.92244,25.5566,0.23509,0.196013,0.457737,0.275233,0.250121,0.0609873
131,793.869,1,5.38257,22.6639,5.67023,25.5518,0.232957,0.191049,0.462897,0.268264,0.246441,0.0615848
132,800.695,1,5.37729,22.6423,5.35927,24.896,0.228732,0.197708,0.473206,0.261471,0.251991,0.062269
133,801.366,1,5.38852,23.2702,5.26304,24.0431,0.226997,0.192702,0.472896,0.280052,0.246738,0.0634471
134,805.671,1,5.38357,23.2951,5.34549,24.9661,0.228357,0.187823,0.460922,0.284315,0.247778,0.064676
135,804.971,1,5.40567,23.3039,5.32678,25.0179,0.229731,0.183067,0.449251,0.309972,0.247141,0.0645242
136,807.072,1,5.34857,23.04,5.49606,24.3694,0.229003,0.178431,0.437876,0.323533,0.24754,0.065223
137,799.495,1,5.39517,22.6549,5.54545,23.4406,0.227048,0.185533,0.426788,0.315341,0.252181,0.0635715
138,797.324,1,5.3689,22.8613,5.25634,22.9272,0.226692,0.189203,0.415982,0.307357,0.248579,0.0631252
139,799.577,1,5.38451,22.7912,5.36745,23.0445,0.224492,0.198988,0.443082,0.299574,0.246438,0.0632351
140,800.322,1,5.38356,22.9988,5.24011,23.2386,0.22593,0.193949,0.456219,0.291989,0.248106,0.0622598
141,805.968,1,5.38127,22.7683,5.36644,24.071,0.222693,0.189039,0.472931,0.284595,0.248795,0.0647981
142,806.205,1,5.35167,22.9932,5.05431,23.3176,0.221113,0.184252,0.464926,0.277389,0.246979,0.0664727
143,797.782,1,5.37568,23.5397,5.09637,24.4297,0.221471,0.183394,0.453154,0.270366,0.249818,0.0647895
144,793.493,1,5.4025,23.3726,5.20308,24.5473,0.222051,0.17875,0.44168,0.26352,0.247134,0.0637224
145,797.897,1,5.40873,23.0495,5.43744,24.811,0.222819,0.179553,0.430496,0.256847,0.25138,0.0644614
146,801.392,1,5.37959,22.7904,5.43678,24.2133,0.223695,0.185003,0.419596,0.29613,0.251322,0.063109
147,793.226,1,5.40489,22.7515,5.72898,23.6493,0.218733,0.195744,0.428871,0.288632,0.247399,0.0619682
148,799.23,1,5.39194,22.5036,5.7807,22.982,0.222955,0.197739,0.42949,0.281324,0.254368,0.0616812
149,796.416,1,5.40606,22.4232,5.95126,22.6762,0.223576,0.200278,0.423168,0.2742,0.249621,0.0618981
150,800.749,1,5.40105,22.0383,6.12175,23.4329,0.222077,0.206632,0.422457,0.283818,0.248018,0.062743
151,800.341,1,5.43604,22.2611,6.18097,23.9866,0.224924,0.2014,0.416501,0.30519,0.245894,0.0630651
152,795.524,1,5.4366,22.3395,6.39025,22.8487,0.222067,0.196301,0.405955,0.297462,0.248902,0.0616411
153,794.038,1,5.44127,22.3871,6.44032,21.9322,0.223998,0.19133,0.395676,0.28993,0.246239,0.0632096
154,792.703,1,5.42931,22.022,6.34091,21.8171,0.220815,0.186658,0.385657,0.282589,0.249323,0.0623513
155,793.616,1,5.38778,22.1055,6.31673,21.349,0.219308,0.182057,0.388583,0.286075,0.248747,0.0622033
156,789.362,1,5.41468,22.019,6.43268,20.8015,0.220377,0.199526,0.378743,0.278832,0.250032,0.0615936
157,787.514,1,5.42031,22.2689,6.12093,21.3509,0.218676,0.194474,0.392378,0.281046,0.247274,0.0606089
158,797.561,1,5.41841,22.2819,6.1337,21.3684,0.221542,0.195863,0.412241,0.278341,0.252338,0.0615458
159,789.661,1,5.41473,22.2632,6.41065,21.8953,0.223203,0.190904,0.401803,0.271293,0.254949,0.0607466
160,801.43,1,5.43019,21.7119,6.5007,22.6303,0.221857,0.202818,0.397055,0.290966,0.249347,0.0631357
161,801.383,1,5.42513,22.1721,6.27678,22.6354,0.224489,0.197683,0.403823,0.314189,0.249506,0.0625348
162,809.693,1,5.4262,22.2646,6.3912,23.3817,0.222098,0.202767,0.398013,0.322071,0.248977,0.0649719
163,813.411,1,5.41759,22.1559,6.23189,22.4283,0.224427,0.218718,0.387935,0.322157,0.250272,0.0656892
164,811.077,1,5.41325,22.7472,5.94508,22.2977,0.218744,0.21318,0.378112,0.314,0.249618,0.0672368
165,807.35,1,5.42119,22.7715,5.98017,21.6906,0.22097,0.227813,0.396486,0.30605,0.248629,0.0655343
166,803.284,1,5.40867,22.3289,5.88682,21.6892,0.220418,0.222045,0.386447,0.2983,0.247912,0.0643366
167,805.005,1,5.38228,22.4773,5.9349,22.1062,0.224999,0.216423,0.395434,0.290747,0.245368,0.065799
168,800.192,1,5.38438,22.3158,6.03418,21.6569,0.22786,0.210943,0.442866,0.283385,0.247236,0.0641329
169,805.891,1,5.3876,22.3516,5.94781,22.4504,0.229174,0.205601,0.431653,0.27621,0.256795,0.063821
170,799.489,1,5.41556,22.592,5.85715,22.0468,0.223371,0.200396,0.420723,0.271828,0.250293,0.0645577
171,803.409,1,5.40747,22.748,5.81806,21.9395,0.217715,0.217945,0.41007,0.280593,0.246382,0.06447
172,788.948,1,5.41916,22.2768,6.21135,22.5281,0.222072,0.212426,0.399687,0.273489,0.246192,0.0628376
173,791.232,1,5.37696,22.6468,5.93775,22.4784,0.225132,0.208789,0.389567,0.279754,0.243245,0.0624516
174,794.138,1,5.43503,23.1854,5.79472,23.2272,0.223982,0.204403,0.379703,0.286425,0.246933,0.0623376
175,801.72,1,5.42815,22.7084,5.75802,23.3236,0.221981,0.199227,0.371363,0.308834,0.246548,0.0642984
176,801.065,1,5.42097,22.9042,5.97614,23.0385,0.225925,0.207289,0.36196,0.335886,0.247195,0.0630892
177,799.893,1,5.42607,22.843,5.88004,22.4953,0.223625,0.205362,0.354193,0.353104,0.250532,0.0614918
178,794.82,1,5.39638,22.655,5.76285,22.588,0.226275,0.200162,0.345225,0.344163,0.246503,0.062174
179,799.681,1,5.38409,22.7312,5.8232,23.62,0.23216,0.203132,0.336483,0.359682,0.247966,0.0628778
180,809.331,1,5.39312,22.6382,5.5593,22.7287,0.227291,0.21537,0.327964,0.377067,0.24409,0.066019
181,805.65,1,5.40692,23.0405,5.72301,22.0308,0.221536,0.225789,0.319659,0.367519,0.246929,0.0663868
182,804.274,1,5.39116,22.5351,5.64929,21.4771,0.221386,0.220072,0.311565,0.358214,0.249312,0.0647058
183,800.099,1,5.39251,22.4171,5.82824,22.486,0.218488,0.220312,0.305391,0.349143,0.251987,0.0630674
184,791.019,1,5.40836,22.1095,5.99751,21.736,0.223687,0.214733,0.330288,0.352112,0.252792,0.0614705
185,796.75,1,5.41125,22.5115,5.96768,21.188,0.220523,0.209296,0.343764,0.408168,0.252465,0.0599141
186,800.54,1,5.41024,22.6935,6.04763,21.9411,0.221958,0.203997,0.33506,0.441077,0.249493,0.0608346
187,799.317,1,5.39237,22.5113,5.84266,21.3525,0.219488,0.211826,0.326576,0.429909,0.250037,0.0603474
188,799.258,1,5.39909,22.3445,6.20441,21.8827,0.217339,0.213691,0.321574,0.439574,0.252004,0.0597555
189,786.414,1,5.44265,22.2936,6.53337,21.988,0.216964,0.228301,0.313431,0.428444,0.248824,0.0582424
190,786.289,1,5.43612,22.4264,6.35088,21.2546,0.218114,0.22586,0.305495,0.417595,0.247149,0.0588501
191,787.656,1,5.41872,22.2319,6.31528,20.6254,0.222943,0.238705,0.29776,0.439748,0.249611,0.0581421
192,780.905,1,5.39972,22.2369,6.09196,21.5489,0.222286,0.232661,0.29022,0.428613,0.250267,0.0571008
193,797.589,1,5.41804,22.3837,6.0305,22.0485,0.224472,0.22677,0.305508,0.468154,0.250325,0.0589003
194,798.525,1,5.39651,22.5297,5.89532,21.641,0.224844,0.221028,0.313427,0.4563,0.25012,0.0594379
195,797.25,1,5.39503,22.695,5.83729,21.8858,0.224874,0.216305,0.323573,0.444747,0.247028,0.0599077
196,795.093,1,5.39055,22.734,6.0272,22.2261,0.22306,0.210828,0.31538,0.44701,0.247639,0.0600461
197,797.11,1,5.42326,23.0173,5.86827,22.5244,0.217412,0.205489,0.326411,0.435692,0.24779,0.0611601
198,791.476,1,5.42351,22.2784,6.16176,22.1718,0.216153,0.200286,0.318146,0.428884,0.250663,0.0596115
199,793.197,1,5.41928,22.7688,6.24315,22.4261,0.219634,0.209179,0.33936,0.418025,0.251653,0.0581021
200,793.37,1,5.432,22.5854,6.18397,21.9861,0.219919,0.20902,0.334341,0.40744,0.251721,0.0586367
201,791.565,1,5.426,22.3405,6.29577,22.2458,0.21759,0.213743,0.325875,0.397124,0.245561,0.0611011
202,792.446,1,5.42378,22.1984,6.26667,21.3552,0.217775,0.208331,0.317624,0.387727,0.249179,0.0599105
203,795.59,1,5.42483,22.5016,6.131,21.4654,0.215956,0.203055,0.309581,0.377909,0.245241,0.0624845
204,794.757,1,5.38192,22.3961,5.91135,21.63,0.211373,0.209903,0.309801,0.368341,0.248944,0.0620128
205,792.396,1,5.3634,22.3997,5.63751,22.4246,0.214355,0.211927,0.322354,0.406273,0.249258,0.0604426
206,799.271,1,5.37072,22.2392,5.63624,23.4497,0.217044,0.209295,0.341639,0.395986,0.250555,0.0610022
207,801.541,1,5.38971,22.5786,5.70043,23.7291,0.220771,0.211538,0.388495,0.402946,0.248695,0.0603258
208,797.75,1,5.39282,21.9146,6.08,22.8428,0.223526,0.214362,0.412847,0.392743,0.249376,0.0595459
209,801.162,1,5.4051,21.9778,6.1306,23.3997,0.221404,0.231077,0.406188,0.382798,0.249658,0.0604474
210,806.63,1,5.41089,22.0136,6.41054,22.8818,0.22613,0.225226,0.437567,0.373106,0.24884,0.0611102
211,801.784,1,5.41954,22.1536,6.06185,22.4916,0.227671,0.219523,0.426487,0.363659,0.25208,0.0602501
212,801.001,1,5.41195,22.4081,6.02019,22.2812,0.226892,0.213965,0.457582,0.354451,0.25094,0.0596597
213,800.989,1,5.40995,22.5735,5.81883,23.8175,0.229002,0.209233,0.462971,0.345476,0.250701,0.0593526
214,796.392,1,5.39608,22.7699,5.85009,22.8193,0.229894,0.205768,0.451248,0.34387,0.247359,0.0597079
215,790.948,1,5.39978,22.2973,5.9365,23.6102,0.22664,0.200558,0.439822,0.339073,0.251846,0.0581961
216,797.761,1,5.37491,22.3165,5.94006,23.4438,0.225952,0.19548,0.454383,0.330487,0.253389,0.0600337
217,791.358,1,5.38813,22.5337,5.87225,23.3583,0.227823,0.195978,0.481325,0.333796,0.247219,0.0585136
218,795.485,1,5.40159,22.135,5.85157,23.1946,0.226367,0.191016,0.489083,0.325344,0.254961,0.0578445
219,796.483,1,5.43316,22.4448,6.02949,23.3164,0.224103,0.192911,0.476699,0.318884,0.251253,0.0597846
220,794.941,1,5.4115,22.6457,6.06309,23.4722,0.218948,0.19769,0.466649,0.323608,0.248521,0.0593101
221,806.259,1,5.38961,22.6039,5.92058,23.7679,0.217833,0.19766,0.464341,0.331731,0.250324,0.0622533
222,806.019,1,5.40485,22.3476,6.08469,24.9943,0.221526,0.202454,0.463449,0.336614,0.247692,0.06236
223,804.423,1,5.417,22.3163,6.30234,24.407,0.223461,0.199435,0.451714,0.328091,0.247397,0.06282
224,810.592,1,5.40333,22.3605,6.21013,25.0264,0.219924,0.201028,0.453418,0.341786,0.252356,0.0628401
225,799.336,1,5.41458,22.5101,6.25815,24.0153,0.224239,0.195938,0.441937,0.343648,0.245966,0.0626869
226,796.783,1,5.40896,22.1712,6.11084,25.9373,0.223449,0.190977,0.430747,0.342723,0.252917,0.0610996
227,800.21,1,5.40448,22.2676,5.89023,24.2268,0.228016,0.198583,0.446939,0.344844,0.258581,0.0595525
228,799.347,1,5.40246,22.2018,6.07252,23.1673,0.227661,0.197871,0.457501,0.336113,0.252034,0.0601872
229,806.099,1,5.3961,22.4404,6.11973,22.7909,0.225078,0.205611,0.474574,0.327602,0.245652,0.0629398
230,803.904,1,5.41316,22.5859,5.90465,23.4976,0.22396,0.200404,0.462558,0.379783,0.246666,0.0617244
231,793.741,1,5.43415,22.7145,6.03929,23.3719,0.227226,0.19533,0.450846,0.370167,0.249475,0.0601615
232,796.885,1,5.42077,22.7873,5.80873,22.4159,0.221576,0.1914,0.445465,0.360794,0.252276,0.0591516
233,797.249,1,5.40396,22.4637,5.78839,21.9089,0.219919,0.186554,0.457656,0.351658,0.250342,0.0605094
234,790.32,1,5.4106,21.8094,6.38521,22.5995,0.222836,0.18183,0.469246,0.342754,0.252634,0.0589773
235,799.39,1,5.40881,21.7288,6.37249,22.8072,0.220095,0.177226,0.46621,0.334075,0.252187,0.0618196
236,802.8,1,5.40475,21.8794,6.49048,23.0528,0.219191,0.172739,0.512526,0.325616,0.245801,0.0644117
237,797.212,1,5.41257,21.8619,6.56717,23.4367,0.222603,0.168365,0.499549,0.323969,0.247665,0.0627808
