parameter,value
f_pop,0.951870993790596
Cl_pop,10.700411683501
V1_pop,45.3629545014882
Q_pop,15.185842571801
V2_pop,62.5421475394728
omega_f,0.225604319356763
omega_Cl,0.228602124134914
omega_V1,0.0986218997286132
omega_Q,1.02924103526146
omega_V2,0.0458348125574542
a1,3.16244564125163e-5
b1,0.093595559682275
a2,0.577473525633079
b2,0.0941912835325699
